"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"P.J. Tucker",FALSE,"25:06",2,4,0.5,0,1,0,1,2,0.5,0,8,8,2,1,0,0,3,5,21,"2014-11-22_PHO_at_IND","PHO"
"Anthony Tolliver",FALSE,"23:48",3,7,0.429,3,7,0.429,2,2,1,0,3,3,1,0,0,0,0,11,12,"2014-11-22_PHO_at_IND","PHO"
"Isaiah Thomas",FALSE,"22:47",5,11,0.455,2,5,0.4,4,4,1,0,3,3,2,0,0,1,1,16,9,"2014-11-22_PHO_at_IND","PHO"
"Gerald Green",FALSE,"22:08",8,15,0.533,5,9,0.556,2,3,0.667,1,2,3,2,0,0,0,2,23,24,"2014-11-22_PHO_at_IND","PHO"
"Alex Len",FALSE,"20:52",3,3,1,0,0,NA,0,0,NA,3,2,5,0,4,0,0,5,6,16,"2014-11-22_PHO_at_IND","PHO"
"T.J. Warren",FALSE,"5:11",0,0,NA,0,0,NA,0,0,NA,1,0,1,0,0,0,1,0,0,-2,"2014-11-22_PHO_at_IND","PHO"
"Archie Goodwin",FALSE,"5:11",0,3,0,0,1,0,0,0,NA,0,2,2,0,0,0,0,0,0,-2,"2014-11-22_PHO_at_IND","PHO"
"Shavlik Randolph",FALSE,"4:21",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,2,-2,"2014-11-22_PHO_at_IND","PHO"
"Markieff Morris",TRUE,"37:21",8,16,0.5,0,4,0,1,2,0.5,1,7,8,4,1,1,2,0,17,7,"2014-11-24_PHO_at_TOR","PHO"
"Eric Bledsoe",TRUE,"37:15",8,16,0.5,3,6,0.5,6,8,0.75,3,4,7,6,2,2,3,4,25,5,"2014-11-24_PHO_at_TOR","PHO"
"Goran Dragic",TRUE,"21:14",3,9,0.333,0,1,0,0,0,NA,1,0,1,4,0,0,4,2,6,-14,"2014-11-24_PHO_at_TOR","PHO"
"Marcus Morris",TRUE,"18:48",2,7,0.286,1,4,0.25,0,0,NA,1,1,2,0,0,0,2,3,5,-3,"2014-11-24_PHO_at_TOR","PHO"
"Miles Plumlee",TRUE,"5:12",1,1,1,0,0,NA,0,0,NA,2,0,2,1,0,0,0,3,2,0,"2014-11-24_PHO_at_TOR","PHO"
"P.J. Tucker",FALSE,"31:41",4,6,0.667,3,4,0.75,0,0,NA,1,7,8,3,1,0,1,5,11,7,"2014-11-24_PHO_at_TOR","PHO"
"Gerald Green",FALSE,"30:03",5,12,0.417,2,5,0.4,1,1,1,1,2,3,1,0,0,5,3,13,3,"2014-11-24_PHO_at_TOR","PHO"
"Isaiah Thomas",FALSE,"21:35",6,10,0.6,4,6,0.667,0,0,NA,0,2,2,3,1,0,2,3,16,4,"2014-11-24_PHO_at_TOR","PHO"
"Alex Len",FALSE,"20:26",1,4,0.25,0,0,NA,0,0,NA,1,6,7,0,1,0,0,2,2,-16,"2014-11-24_PHO_at_TOR","PHO"
"Anthony Tolliver",FALSE,"10:39",1,3,0.333,1,3,0.333,0,0,NA,0,1,1,0,0,0,1,1,3,-11,"2014-11-24_PHO_at_TOR","PHO"
"Shavlik Randolph",FALSE,"5:46",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-2,"2014-11-24_PHO_at_TOR","PHO"
"T.J. Warren",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-24_PHO_at_TOR","PHO"
"Archie Goodwin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-24_PHO_at_TOR","PHO"
"Eric Bledsoe",TRUE,"37:44",6,10,0.6,2,3,0.667,7,8,0.875,0,1,1,10,3,0,3,3,21,9,"2014-11-26_DEN_at_PHO","PHO"
"Markieff Morris",TRUE,"35:51",6,17,0.353,0,2,0,3,3,1,2,8,10,7,3,4,3,2,15,6,"2014-11-26_DEN_at_PHO","PHO"
"Goran Dragic",TRUE,"35:30",8,13,0.615,1,2,0.5,3,4,0.75,3,2,5,4,2,0,2,4,20,2,"2014-11-26_DEN_at_PHO","PHO"
"Marcus Morris",TRUE,"31:50",5,9,0.556,2,3,0.667,2,4,0.5,0,5,5,1,0,0,1,2,14,3,"2014-11-26_DEN_at_PHO","PHO"
"Miles Plumlee",TRUE,"30:04",3,8,0.375,0,0,NA,0,0,NA,5,2,7,2,0,4,1,3,6,7,"2014-11-26_DEN_at_PHO","PHO"
"P.J. Tucker",FALSE,"26:52",4,8,0.5,2,4,0.5,0,0,NA,1,6,7,1,1,0,2,2,10,7,"2014-11-26_DEN_at_PHO","PHO"
"Gerald Green",FALSE,"26:10",9,17,0.529,6,11,0.545,0,0,NA,1,2,3,2,0,0,2,4,24,3,"2014-11-26_DEN_at_PHO","PHO"
"Alex Len",FALSE,"11:41",4,5,0.8,0,0,NA,2,2,1,1,2,3,0,0,0,2,2,10,-2,"2014-11-26_DEN_at_PHO","PHO"
"Anthony Tolliver",FALSE,"4:18",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,5,"2014-11-26_DEN_at_PHO","PHO"
"Shavlik Randolph",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_DEN_at_PHO","PHO"
"Archie Goodwin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_DEN_at_PHO","PHO"
"T.J. Warren",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_DEN_at_PHO","PHO"
"Zoran Dragic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-26_DEN_at_PHO","PHO"
"Eric Bledsoe",TRUE,"27:10",4,14,0.286,0,2,0,8,8,1,1,2,3,4,0,1,3,2,16,-24,"2014-11-28_PHO_at_DEN","PHO"
"Goran Dragic",TRUE,"24:11",3,9,0.333,0,2,0,1,2,0.5,0,2,2,3,0,0,1,4,7,-13,"2014-11-28_PHO_at_DEN","PHO"
"Markieff Morris",TRUE,"23:22",3,10,0.3,0,1,0,1,1,1,0,3,3,1,2,2,1,2,7,-18,"2014-11-28_PHO_at_DEN","PHO"
"Miles Plumlee",TRUE,"17:18",0,1,0,0,0,NA,0,2,0,0,1,1,0,0,0,2,3,0,-19,"2014-11-28_PHO_at_DEN","PHO"
"Marcus Morris",TRUE,"14:04",3,4,0.75,0,1,0,2,2,1,1,3,4,1,0,0,0,4,8,-20,"2014-11-28_PHO_at_DEN","PHO"
"T.J. Warren",FALSE,"23:09",5,9,0.556,1,2,0.5,0,0,NA,1,1,2,0,1,0,2,5,11,-4,"2014-11-28_PHO_at_DEN","PHO"
"P.J. Tucker",FALSE,"20:26",3,4,0.75,3,4,0.75,2,4,0.5,1,2,3,1,0,0,1,1,11,-14,"2014-11-28_PHO_at_DEN","PHO"
"Gerald Green",FALSE,"20:24",3,10,0.3,2,5,0.4,4,4,1,0,0,0,1,0,0,1,2,12,-24,"2014-11-28_PHO_at_DEN","PHO"
"Alex Len",FALSE,"18:37",0,2,0,0,0,NA,0,0,NA,1,7,8,0,0,0,1,3,0,-5,"2014-11-28_PHO_at_DEN","PHO"
"Archie Goodwin",FALSE,"15:25",4,9,0.444,0,0,NA,3,4,0.75,1,2,3,0,0,0,0,1,11,4,"2014-11-28_PHO_at_DEN","PHO"
"Tyler Ennis",FALSE,"14:59",2,5,0.4,1,2,0.5,2,2,1,1,1,2,2,0,1,3,0,7,6,"2014-11-28_PHO_at_DEN","PHO"
"Anthony Tolliver",FALSE,"14:59",1,5,0.2,1,4,0.25,0,0,NA,1,1,2,0,1,0,0,0,3,6,"2014-11-28_PHO_at_DEN","PHO"
"Shavlik Randolph",FALSE,"5:56",2,3,0.667,0,0,NA,0,0,NA,1,0,1,1,0,1,0,0,4,0,"2014-11-28_PHO_at_DEN","PHO"
"Goran Dragic",TRUE,"40:55",7,15,0.467,3,6,0.5,5,5,1,1,7,8,4,0,0,5,1,22,5,"2014-11-30_ORL_at_PHO","PHO"
"Markieff Morris",TRUE,"38:44",7,15,0.467,0,4,0,4,5,0.8,3,7,10,7,0,1,3,4,18,6,"2014-11-30_ORL_at_PHO","PHO"
"Eric Bledsoe",TRUE,"34:38",5,14,0.357,1,3,0.333,2,2,1,0,3,3,6,1,0,6,5,13,6,"2014-11-30_ORL_at_PHO","PHO"
"Miles Plumlee",TRUE,"25:14",6,6,1,0,0,NA,0,0,NA,2,3,5,0,1,1,3,3,12,3,"2014-11-30_ORL_at_PHO","PHO"
"Marcus Morris",TRUE,"20:01",1,6,0.167,0,1,0,2,4,0.5,1,4,5,1,0,0,0,0,4,-6,"2014-11-30_ORL_at_PHO","PHO"
"P.J. Tucker",FALSE,"29:44",2,5,0.4,1,2,0.5,2,2,1,0,3,3,2,1,0,1,2,7,2,"2014-11-30_ORL_at_PHO","PHO"
"Gerald Green",FALSE,"26:12",5,13,0.385,1,7,0.143,0,0,NA,0,3,3,1,1,0,1,1,11,-1,"2014-11-30_ORL_at_PHO","PHO"
"Alex Len",FALSE,"15:51",0,6,0,0,0,NA,0,0,NA,3,2,5,1,0,1,0,2,0,-18,"2014-11-30_ORL_at_PHO","PHO"
"Anthony Tolliver",FALSE,"7:31",1,3,0.333,1,3,0.333,0,0,NA,0,0,0,0,1,0,0,0,3,-8,"2014-11-30_ORL_at_PHO","PHO"
"Archie Goodwin",FALSE,"1:10",0,2,0,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,0,-4,"2014-11-30_ORL_at_PHO","PHO"
"Zoran Dragic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-30_ORL_at_PHO","PHO"
"Shavlik Randolph",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-30_ORL_at_PHO","PHO"
"T.J. Warren",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-30_ORL_at_PHO","PHO"
"Eric Bledsoe",TRUE,"38:33",11,20,0.55,1,4,0.25,4,5,0.8,0,3,3,7,4,0,2,0,27,23,"2014-12-02_IND_at_PHO","PHO"
"Goran Dragic",TRUE,"35:12",11,15,0.733,5,6,0.833,7,7,1,0,5,5,3,4,0,3,2,34,24,"2014-12-02_IND_at_PHO","PHO"
"Markieff Morris",TRUE,"29:34",6,16,0.375,0,2,0,3,3,1,1,5,6,1,0,0,0,0,15,25,"2014-12-02_IND_at_PHO","PHO"
"Miles Plumlee",TRUE,"27:35",2,4,0.5,0,0,NA,2,6,0.333,4,3,7,1,1,3,1,5,6,21,"2014-12-02_IND_at_PHO","PHO"
"P.J. Tucker",TRUE,"22:37",2,6,0.333,0,2,0,0,0,NA,1,6,7,1,1,0,1,1,4,16,"2014-12-02_IND_at_PHO","PHO"
"Marcus Morris",FALSE,"23:09",3,5,0.6,0,0,NA,1,2,0.5,0,6,6,0,0,0,1,4,7,2,"2014-12-02_IND_at_PHO","PHO"
"Gerald Green",FALSE,"21:14",5,11,0.455,4,8,0.5,1,2,0.5,0,1,1,2,1,0,2,3,15,-12,"2014-12-02_IND_at_PHO","PHO"
"Anthony Tolliver",FALSE,"18:26",1,2,0.5,1,1,1,0,0,NA,2,3,5,1,0,0,0,1,3,-8,"2014-12-02_IND_at_PHO","PHO"
"Alex Len",FALSE,"15:05",0,2,0,0,0,NA,0,0,NA,0,2,2,1,1,2,1,3,0,-4,"2014-12-02_IND_at_PHO","PHO"
"T.J. Warren",FALSE,"2:14",1,2,0.5,1,1,1,0,0,NA,0,0,0,0,0,0,0,0,3,-1,"2014-12-02_IND_at_PHO","PHO"
"Archie Goodwin",FALSE,"2:14",1,2,0.5,0,0,NA,0,1,0,0,1,1,0,0,0,0,0,2,-1,"2014-12-02_IND_at_PHO","PHO"
"Tyler Ennis",FALSE,"2:14",0,1,0,0,1,0,0,0,NA,0,0,0,1,0,0,1,0,0,1,"2014-12-02_IND_at_PHO","PHO"
"Shavlik Randolph",FALSE,"1:53",0,0,NA,0,0,NA,0,0,NA,1,0,1,0,1,0,0,0,0,-1,"2014-12-02_IND_at_PHO","PHO"
"Eric Bledsoe",TRUE,"40:27",6,13,0.462,2,2,1,5,5,1,1,2,3,7,0,2,3,3,19,10,"2014-12-05_PHO_at_DAL","PHO"
"Goran Dragic",TRUE,"37:27",10,15,0.667,3,6,0.5,5,6,0.833,0,2,2,13,0,1,1,1,28,15,"2014-12-05_PHO_at_DAL","PHO"
"Markieff Morris",TRUE,"36:08",8,15,0.533,1,3,0.333,5,6,0.833,2,8,10,3,0,0,1,4,22,24,"2014-12-05_PHO_at_DAL","PHO"
"P.J. Tucker",TRUE,"34:27",4,7,0.571,2,4,0.5,0,0,NA,1,6,7,1,2,0,3,2,10,18,"2014-12-05_PHO_at_DAL","PHO"
"Miles Plumlee",TRUE,"22:35",2,2,1,0,0,NA,0,0,NA,2,3,5,1,1,0,1,2,4,10,"2014-12-05_PHO_at_DAL","PHO"
"Gerald Green",FALSE,"25:01",6,12,0.5,3,7,0.429,0,0,NA,0,2,2,0,2,0,2,6,15,-6,"2014-12-05_PHO_at_DAL","PHO"
"Marcus Morris",FALSE,"22:36",5,9,0.556,1,2,0.5,0,0,NA,0,5,5,1,0,0,1,3,11,-2,"2014-12-05_PHO_at_DAL","PHO"
"Alex Len",FALSE,"11:15",3,4,0.75,0,0,NA,0,0,NA,1,4,5,0,0,0,0,3,6,-1,"2014-12-05_PHO_at_DAL","PHO"
"Anthony Tolliver",FALSE,"10:04",1,3,0.333,1,2,0.5,0,0,NA,0,2,2,1,0,0,1,1,3,-8,"2014-12-05_PHO_at_DAL","PHO"
"Archie Goodwin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-05_PHO_at_DAL","PHO"
"T.J. Warren",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-05_PHO_at_DAL","PHO"
"Tyler Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-05_PHO_at_DAL","PHO"
"Shavlik Randolph",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-05_PHO_at_DAL","PHO"
"Goran Dragic",TRUE,"40:46",5,14,0.357,0,5,0,3,4,0.75,2,2,4,6,1,1,3,0,13,-1,"2014-12-06_PHO_at_HOU","PHO"
"Eric Bledsoe",TRUE,"35:35",7,17,0.412,1,6,0.167,8,10,0.8,0,4,4,3,3,3,1,4,23,-8,"2014-12-06_PHO_at_HOU","PHO"
"P.J. Tucker",TRUE,"33:08",6,12,0.5,1,4,0.25,2,2,1,6,2,8,0,1,0,2,4,15,-5,"2014-12-06_PHO_at_HOU","PHO"
"Markieff Morris",TRUE,"30:56",2,14,0.143,0,2,0,0,0,NA,2,5,7,2,2,0,2,6,4,6,"2014-12-06_PHO_at_HOU","PHO"
"Miles Plumlee",TRUE,"14:16",2,3,0.667,0,0,NA,0,0,NA,2,2,4,1,1,0,1,0,4,-3,"2014-12-06_PHO_at_HOU","PHO"
"Marcus Morris",FALSE,"25:35",2,9,0.222,1,3,0.333,1,2,0.5,2,3,5,1,3,1,0,0,6,2,"2014-12-06_PHO_at_HOU","PHO"
"Gerald Green",FALSE,"24:07",6,14,0.429,2,4,0.5,2,2,1,1,4,5,2,2,1,2,1,16,5,"2014-12-06_PHO_at_HOU","PHO"
"Alex Len",FALSE,"17:21",2,4,0.5,1,1,1,4,6,0.667,1,0,1,0,0,2,1,3,9,-18,"2014-12-06_PHO_at_HOU","PHO"
"T.J. Warren",FALSE,"14:03",2,5,0.4,1,2,0.5,0,0,NA,0,2,2,0,1,0,0,1,5,-4,"2014-12-06_PHO_at_HOU","PHO"
"Anthony Tolliver",FALSE,"4:13",0,1,0,0,1,0,0,0,NA,0,0,0,1,0,0,0,1,0,1,"2014-12-06_PHO_at_HOU","PHO"
"Tyler Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-06_PHO_at_HOU","PHO"
"Archie Goodwin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-06_PHO_at_HOU","PHO"
"Shavlik Randolph",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-06_PHO_at_HOU","PHO"
"Eric Bledsoe",TRUE,"45:22",8,16,0.5,2,6,0.333,9,9,1,1,10,11,16,2,2,5,4,27,-3,"2014-12-08_PHO_at_LAC","PHO"
"Goran Dragic",TRUE,"38:56",7,14,0.5,3,6,0.5,0,0,NA,1,2,3,8,2,0,2,2,17,-1,"2014-12-08_PHO_at_LAC","PHO"
"P.J. Tucker",TRUE,"30:31",2,6,0.333,0,2,0,0,0,NA,0,2,2,1,0,0,2,5,4,-1,"2014-12-08_PHO_at_LAC","PHO"
"Markieff Morris",TRUE,"27:54",8,16,0.5,3,7,0.429,2,2,1,1,6,7,0,2,1,2,5,21,-9,"2014-12-08_PHO_at_LAC","PHO"
"Miles Plumlee",TRUE,"17:32",1,2,0.5,0,0,NA,0,0,NA,0,4,4,1,2,0,1,4,2,7,"2014-12-08_PHO_at_LAC","PHO"
"Gerald Green",FALSE,"31:40",5,11,0.455,2,6,0.333,3,4,0.75,1,1,2,3,1,0,0,0,15,2,"2014-12-08_PHO_at_LAC","PHO"
"Alex Len",FALSE,"26:20",6,11,0.545,0,0,NA,2,5,0.4,2,5,7,0,0,0,0,6,14,-13,"2014-12-08_PHO_at_LAC","PHO"
"Anthony Tolliver",FALSE,"23:41",3,7,0.429,3,5,0.6,0,0,NA,0,3,3,1,0,0,2,1,9,13,"2014-12-08_PHO_at_LAC","PHO"
"Marcus Morris",FALSE,"23:04",4,8,0.5,3,5,0.6,0,0,NA,1,3,4,2,0,0,2,1,11,0,"2014-12-08_PHO_at_LAC","PHO"
"Shavlik Randolph",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-08_PHO_at_LAC","PHO"
"Archie Goodwin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-08_PHO_at_LAC","PHO"
"T.J. Warren",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-08_PHO_at_LAC","PHO"
"Tyler Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-08_PHO_at_LAC","PHO"
"Eric Bledsoe",TRUE,"35:54",2,11,0.182,0,6,0,0,0,NA,0,5,5,8,1,0,7,2,4,-13,"2014-12-09_MIA_at_PHO","PHO"
"Goran Dragic",TRUE,"34:26",7,15,0.467,2,6,0.333,0,1,0,2,2,4,4,1,0,3,2,16,-13,"2014-12-09_MIA_at_PHO","PHO"
"Markieff Morris",TRUE,"31:30",6,11,0.545,1,2,0.5,4,5,0.8,1,3,4,3,0,0,3,3,17,-19,"2014-12-09_MIA_at_PHO","PHO"
"P.J. Tucker",TRUE,"18:41",1,4,0.25,1,3,0.333,0,0,NA,1,3,4,1,1,0,0,3,3,-20,"2014-12-09_MIA_at_PHO","PHO"
"Miles Plumlee",TRUE,"18:33",1,3,0.333,0,0,NA,0,0,NA,2,3,5,0,1,1,2,2,2,-11,"2014-12-09_MIA_at_PHO","PHO"
"Marcus Morris",FALSE,"37:01",10,13,0.769,5,6,0.833,0,0,NA,2,3,5,4,2,0,2,3,25,11,"2014-12-09_MIA_at_PHO","PHO"
"Gerald Green",FALSE,"21:23",6,11,0.545,5,7,0.714,2,3,0.667,0,2,2,2,1,0,4,3,19,6,"2014-12-09_MIA_at_PHO","PHO"
"Alex Len",FALSE,"20:38",0,2,0,0,0,NA,0,0,NA,2,2,4,0,0,4,0,1,0,15,"2014-12-09_MIA_at_PHO","PHO"
"Anthony Tolliver",FALSE,"16:11",3,6,0.5,3,5,0.6,0,0,NA,0,3,3,0,0,0,1,1,9,6,"2014-12-09_MIA_at_PHO","PHO"
"Tyler Ennis",FALSE,"5:43",1,1,1,0,0,NA,0,0,NA,0,1,1,2,0,0,0,0,2,8,"2014-12-09_MIA_at_PHO","PHO"
"T.J. Warren",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-09_MIA_at_PHO","PHO"
"Shavlik Randolph",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-09_MIA_at_PHO","PHO"
"Archie Goodwin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-09_MIA_at_PHO","PHO"
"P.J. Tucker",TRUE,"32:31",5,11,0.455,2,4,0.5,4,5,0.8,3,6,9,3,3,0,1,2,16,-1,"2014-12-12_DET_at_PHO","PHO"
"Markieff Morris",TRUE,"32:02",7,13,0.538,1,2,0.5,2,2,1,2,6,8,2,2,0,3,1,17,8,"2014-12-12_DET_at_PHO","PHO"
"Goran Dragic",TRUE,"32:00",8,12,0.667,1,3,0.333,1,2,0.5,1,4,5,5,2,0,6,4,18,5,"2014-12-12_DET_at_PHO","PHO"
"Eric Bledsoe",TRUE,"30:54",6,9,0.667,2,3,0.667,2,2,1,1,4,5,2,1,1,2,2,16,6,"2014-12-12_DET_at_PHO","PHO"
"Miles Plumlee",TRUE,"27:20",5,8,0.625,0,0,NA,0,1,0,3,3,6,0,2,2,1,2,10,3,"2014-12-12_DET_at_PHO","PHO"
"Isaiah Thomas",FALSE,"28:02",3,11,0.273,1,6,0.167,3,4,0.75,0,2,2,2,0,0,1,4,10,-6,"2014-12-12_DET_at_PHO","PHO"
"Marcus Morris",FALSE,"20:50",3,9,0.333,1,4,0.25,3,3,1,0,1,1,1,0,0,0,2,10,-6,"2014-12-12_DET_at_PHO","PHO"
"Gerald Green",FALSE,"20:39",1,7,0.143,1,6,0.167,0,0,NA,0,1,1,1,0,1,1,4,3,-10,"2014-12-12_DET_at_PHO","PHO"
"Alex Len",FALSE,"12:03",0,1,0,0,1,0,0,0,NA,0,0,0,0,1,1,2,3,0,-3,"2014-12-12_DET_at_PHO","PHO"
"Anthony Tolliver",FALSE,"3:39",1,2,0.5,1,2,0.5,0,0,NA,0,0,0,0,0,0,0,0,3,-6,"2014-12-12_DET_at_PHO","PHO"
"T.J. Warren",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-12_DET_at_PHO","PHO"
"Archie Goodwin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-12_DET_at_PHO","PHO"
"Shavlik Randolph",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-12_DET_at_PHO","PHO"
"Gerald Green",TRUE,"26:06",5,13,0.385,3,7,0.429,2,2,1,2,5,7,1,0,0,3,3,15,-18,"2014-12-14_PHO_at_OKC","PHO"
"Miles Plumlee",TRUE,"24:23",3,7,0.429,0,0,NA,0,0,NA,4,3,7,0,0,0,0,1,6,-21,"2014-12-14_PHO_at_OKC","PHO"
"P.J. Tucker",TRUE,"23:00",1,3,0.333,1,2,0.5,0,0,NA,0,4,4,0,0,0,1,2,3,-20,"2014-12-14_PHO_at_OKC","PHO"
"Eric Bledsoe",TRUE,"21:43",4,12,0.333,0,2,0,4,5,0.8,0,1,1,4,1,1,1,3,12,-15,"2014-12-14_PHO_at_OKC","PHO"
"Markieff Morris",TRUE,"10:00",1,3,0.333,0,0,NA,2,2,1,0,1,1,0,0,0,0,5,4,-11,"2014-12-14_PHO_at_OKC","PHO"
"Isaiah Thomas",FALSE,"20:13",2,9,0.222,0,3,0,2,2,1,0,3,3,4,1,0,2,1,6,-7,"2014-12-14_PHO_at_OKC","PHO"
"T.J. Warren",FALSE,"19:46",4,9,0.444,0,2,0,0,0,NA,2,0,2,3,1,0,1,2,8,-4,"2014-12-14_PHO_at_OKC","PHO"
"Archie Goodwin",FALSE,"18:59",2,9,0.222,1,3,0.333,0,1,0,1,2,3,3,1,1,0,0,5,-6,"2014-12-14_PHO_at_OKC","PHO"
"Marcus Morris",FALSE,"18:43",4,13,0.308,1,6,0.167,1,1,1,0,1,1,3,2,0,0,1,10,-10,"2014-12-14_PHO_at_OKC","PHO"
"Shavlik Randolph",FALSE,"18:01",2,9,0.222,0,1,0,2,5,0.4,3,1,4,0,3,0,0,1,6,3,"2014-12-14_PHO_at_OKC","PHO"
"Alex Len",FALSE,"17:50",1,2,0.5,0,0,NA,0,0,NA,2,2,4,0,1,1,1,2,2,-3,"2014-12-14_PHO_at_OKC","PHO"
"Anthony Tolliver",FALSE,"11:00",0,3,0,0,3,0,0,0,NA,0,0,0,1,1,0,1,0,0,-6,"2014-12-14_PHO_at_OKC","PHO"
"Tyler Ennis",FALSE,"10:16",5,7,0.714,1,2,0.5,0,0,NA,0,3,3,2,0,0,0,1,11,-2,"2014-12-14_PHO_at_OKC","PHO"
"Gerald Green",TRUE,"39:34",3,18,0.167,2,15,0.133,4,4,1,4,4,8,3,3,1,2,1,12,6,"2014-12-15_MIL_at_PHO","PHO"
"Markieff Morris",TRUE,"36:50",9,13,0.692,2,3,0.667,5,5,1,1,6,7,3,0,0,6,2,25,12,"2014-12-15_MIL_at_PHO","PHO"
"Eric Bledsoe",TRUE,"36:05",4,9,0.444,0,2,0,3,4,0.75,1,5,6,4,3,0,5,3,11,4,"2014-12-15_MIL_at_PHO","PHO"
"P.J. Tucker",TRUE,"35:49",2,6,0.333,2,4,0.5,0,0,NA,3,2,5,4,3,0,1,1,6,1,"2014-12-15_MIL_at_PHO","PHO"
"Alex Len",TRUE,"19:08",2,7,0.286,0,0,NA,2,3,0.667,4,2,6,0,1,3,1,6,6,11,"2014-12-15_MIL_at_PHO","PHO"
"Isaiah Thomas",FALSE,"26:04",6,12,0.5,4,7,0.571,4,5,0.8,0,1,1,2,1,0,3,3,20,-11,"2014-12-15_MIL_at_PHO","PHO"
"Miles Plumlee",FALSE,"18:36",1,1,1,0,0,NA,2,4,0.5,1,2,3,0,0,0,0,1,4,-7,"2014-12-15_MIL_at_PHO","PHO"
"Marcus Morris",FALSE,"14:26",2,6,0.333,1,4,0.25,0,0,NA,2,4,6,0,1,0,2,2,5,-11,"2014-12-15_MIL_at_PHO","PHO"
