"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Cory Jefferson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-03_SAS_at_BRK","BRK"
"Jorge Gutierrez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-03_SAS_at_BRK","BRK"
"Sergey Karasev",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-03_SAS_at_BRK","BRK"
"Joe Johnson",TRUE,"28:36",4,8,0.5,0,2,0,4,4,1,0,6,6,4,1,0,3,0,12,-16,"2014-12-05_ATL_at_BRK","BRK"
"Brook Lopez",TRUE,"26:36",9,18,0.5,0,0,NA,2,2,1,3,4,7,0,0,0,2,3,20,-10,"2014-12-05_ATL_at_BRK","BRK"
"Deron Williams",TRUE,"23:24",3,8,0.375,2,3,0.667,0,0,NA,0,1,1,2,0,1,1,4,8,-9,"2014-12-05_ATL_at_BRK","BRK"
"Bojan Bogdanovic",TRUE,"21:31",2,4,0.5,1,3,0.333,0,0,NA,1,2,3,1,0,0,1,1,5,-12,"2014-12-05_ATL_at_BRK","BRK"
"Kevin Garnett",TRUE,"16:05",2,5,0.4,0,0,NA,0,0,NA,1,5,6,0,0,0,0,0,4,-1,"2014-12-05_ATL_at_BRK","BRK"
"Alan Anderson",FALSE,"21:12",0,6,0,0,2,0,0,0,NA,1,1,2,0,0,0,1,2,0,-9,"2014-12-05_ATL_at_BRK","BRK"
"Mirza Teletovic",FALSE,"19:22",0,4,0,0,3,0,0,0,NA,0,5,5,3,0,0,3,1,0,-25,"2014-12-05_ATL_at_BRK","BRK"
"Jarrett Jack",FALSE,"18:53",3,7,0.429,0,0,NA,0,0,NA,0,3,3,1,2,0,1,2,6,-18,"2014-12-05_ATL_at_BRK","BRK"
"Jorge Gutierrez",FALSE,"15:35",3,6,0.5,0,1,0,0,1,0,0,2,2,3,1,0,0,3,6,-3,"2014-12-05_ATL_at_BRK","BRK"
"Cory Jefferson",FALSE,"13:25",2,6,0.333,0,2,0,2,3,0.667,1,5,6,0,0,0,0,1,6,0,"2014-12-05_ATL_at_BRK","BRK"
"Markel Brown",FALSE,"13:16",1,4,0.25,0,2,0,3,4,0.75,0,1,1,1,0,0,3,0,5,-1,"2014-12-05_ATL_at_BRK","BRK"
"Mason Plumlee",FALSE,"12:54",0,3,0,0,0,NA,0,4,0,2,5,7,1,0,1,1,2,0,-14,"2014-12-05_ATL_at_BRK","BRK"
"Jerome Jordan",FALSE,"9:11",1,1,1,0,0,NA,1,1,1,0,2,2,0,0,0,1,2,3,3,"2014-12-05_ATL_at_BRK","BRK"
"Deron Williams",TRUE,"35:28",3,14,0.214,1,4,0.25,6,6,1,0,2,2,11,0,0,3,1,13,-18,"2014-12-08_CLE_at_BRK","BRK"
"Alan Anderson",TRUE,"31:55",3,7,0.429,0,3,0,0,0,NA,0,5,5,0,2,0,1,3,6,-13,"2014-12-08_CLE_at_BRK","BRK"
"Bojan Bogdanovic",TRUE,"23:13",1,6,0.167,0,3,0,0,0,NA,2,1,3,1,1,0,0,3,2,-6,"2014-12-08_CLE_at_BRK","BRK"
"Mirza Teletovic",TRUE,"22:21",5,12,0.417,1,6,0.167,0,2,0,1,3,4,2,0,1,0,3,11,-3,"2014-12-08_CLE_at_BRK","BRK"
"Kevin Garnett",TRUE,"18:51",6,9,0.667,0,0,NA,2,3,0.667,2,5,7,0,0,0,2,1,14,5,"2014-12-08_CLE_at_BRK","BRK"
"Jerome Jordan",FALSE,"25:53",6,8,0.75,0,0,NA,0,0,NA,2,1,3,2,1,1,3,4,12,-30,"2014-12-08_CLE_at_BRK","BRK"
"Jarrett Jack",FALSE,"23:08",1,4,0.25,1,1,1,1,2,0.5,0,1,1,5,1,0,2,1,4,-23,"2014-12-08_CLE_at_BRK","BRK"
"Mason Plumlee",FALSE,"19:09",4,8,0.5,0,0,NA,1,4,0.25,2,1,3,1,0,0,0,1,9,-12,"2014-12-08_CLE_at_BRK","BRK"
"Sergey Karasev",FALSE,"14:26",4,5,0.8,1,1,1,2,2,1,1,0,1,0,1,0,0,0,11,-6,"2014-12-08_CLE_at_BRK","BRK"
"Cory Jefferson",FALSE,"9:46",2,5,0.4,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,4,-4,"2014-12-08_CLE_at_BRK","BRK"
"Markel Brown",FALSE,"9:45",1,3,0.333,0,0,NA,0,0,NA,0,1,1,2,0,0,0,0,2,-4,"2014-12-08_CLE_at_BRK","BRK"
"Jorge Gutierrez",FALSE,"6:05",0,0,NA,0,0,NA,0,0,NA,0,2,2,1,0,0,1,1,0,4,"2014-12-08_CLE_at_BRK","BRK"
"Joe Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-08_CLE_at_BRK","BRK"
"Deron Williams",TRUE,"32:13",5,15,0.333,1,1,1,6,7,0.857,0,2,2,5,2,0,2,3,17,-20,"2014-12-10_BRK_at_CHI","BRK"
"Sergey Karasev",TRUE,"31:15",3,8,0.375,0,3,0,0,0,NA,1,5,6,1,1,0,1,5,6,-6,"2014-12-10_BRK_at_CHI","BRK"
"Mason Plumlee",TRUE,"28:03",3,11,0.273,0,0,NA,2,5,0.4,5,3,8,2,0,3,3,5,8,-16,"2014-12-10_BRK_at_CHI","BRK"
"Kevin Garnett",TRUE,"25:53",6,15,0.4,0,0,NA,1,1,1,3,4,7,2,2,0,0,3,13,-9,"2014-12-10_BRK_at_CHI","BRK"
"Alan Anderson",TRUE,"24:23",5,10,0.5,2,6,0.333,0,0,NA,0,3,3,0,0,0,0,2,12,-11,"2014-12-10_BRK_at_CHI","BRK"
"Jarrett Jack",FALSE,"30:04",1,8,0.125,0,2,0,5,6,0.833,1,5,6,4,0,0,1,1,7,-27,"2014-12-10_BRK_at_CHI","BRK"
"Jerome Jordan",FALSE,"28:34",3,7,0.429,0,0,NA,4,4,1,4,2,6,0,1,1,0,3,10,-11,"2014-12-10_BRK_at_CHI","BRK"
"Bojan Bogdanovic",FALSE,"16:37",0,5,0,0,1,0,0,0,NA,0,1,1,0,3,0,1,2,0,-3,"2014-12-10_BRK_at_CHI","BRK"
"Cory Jefferson",FALSE,"13:30",2,6,0.333,0,1,0,0,0,NA,1,3,4,0,0,1,1,1,4,-14,"2014-12-10_BRK_at_CHI","BRK"
"Markel Brown",FALSE,"4:44",1,3,0.333,0,0,NA,1,1,1,0,0,0,0,0,0,1,0,3,-4,"2014-12-10_BRK_at_CHI","BRK"
"Jorge Gutierrez",FALSE,"4:44",0,0,NA,0,0,NA,0,0,NA,0,1,1,2,0,0,1,0,0,-4,"2014-12-10_BRK_at_CHI","BRK"
"Mirza Teletovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-10_BRK_at_CHI","BRK"
"Mason Plumlee",TRUE,"35:05",9,14,0.643,0,0,NA,0,0,NA,4,6,10,0,2,0,2,2,18,8,"2014-12-12_PHI_at_BRK","BRK"
"Deron Williams",TRUE,"29:08",0,8,0,0,5,0,3,4,0.75,1,3,4,10,3,0,2,1,3,8,"2014-12-12_PHI_at_BRK","BRK"
"Sergey Karasev",TRUE,"27:49",4,9,0.444,1,3,0.333,2,2,1,1,1,2,0,2,0,0,3,11,3,"2014-12-12_PHI_at_BRK","BRK"
"Joe Johnson",TRUE,"27:19",5,11,0.455,2,5,0.4,0,0,NA,0,2,2,2,1,0,5,0,12,4,"2014-12-12_PHI_at_BRK","BRK"
"Kevin Garnett",TRUE,"22:13",2,7,0.286,0,0,NA,3,4,0.75,3,9,12,4,1,1,1,1,7,12,"2014-12-12_PHI_at_BRK","BRK"
"Alan Anderson",FALSE,"28:12",5,8,0.625,1,2,0.5,1,1,1,1,4,5,2,3,0,3,1,12,16,"2014-12-12_PHI_at_BRK","BRK"
"Cory Jefferson",FALSE,"27:57",3,7,0.429,0,0,NA,0,2,0,1,6,7,0,1,3,1,1,6,13,"2014-12-12_PHI_at_BRK","BRK"
"Jarrett Jack",FALSE,"21:09",2,8,0.25,0,2,0,0,0,NA,0,2,2,5,1,0,1,4,4,4,"2014-12-12_PHI_at_BRK","BRK"
"Bojan Bogdanovic",FALSE,"17:17",4,6,0.667,1,3,0.333,0,2,0,1,0,1,0,1,1,2,2,9,13,"2014-12-12_PHI_at_BRK","BRK"
"Brandon Davies",FALSE,"1:17",1,1,1,0,0,NA,2,2,1,1,0,1,1,1,0,0,0,4,3,"2014-12-12_PHI_at_BRK","BRK"
"Darius Morris",FALSE,"1:17",1,2,0.5,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,2,3,"2014-12-12_PHI_at_BRK","BRK"
"Markel Brown",FALSE,"1:17",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,3,"2014-12-12_PHI_at_BRK","BRK"
"Jerome Jordan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-12_PHI_at_BRK","BRK"
"Mason Plumlee",TRUE,"38:22",5,8,0.625,0,0,NA,1,6,0.167,3,10,13,2,0,1,0,2,11,35,"2014-12-13_BRK_at_CHO","BRK"
"Joe Johnson",TRUE,"31:29",9,16,0.563,4,6,0.667,0,0,NA,0,7,7,3,2,0,3,4,22,27,"2014-12-13_BRK_at_CHO","BRK"
"Deron Williams",TRUE,"26:19",4,11,0.364,3,4,0.75,7,7,1,0,2,2,10,0,0,2,2,18,24,"2014-12-13_BRK_at_CHO","BRK"
"Cory Jefferson",TRUE,"23:24",5,5,1,0,0,NA,1,1,1,1,4,5,2,0,1,0,4,11,23,"2014-12-13_BRK_at_CHO","BRK"
"Sergey Karasev",TRUE,"23:04",1,3,0.333,1,2,0.5,0,0,NA,0,1,1,1,1,0,2,4,3,20,"2014-12-13_BRK_at_CHO","BRK"
"Alan Anderson",FALSE,"24:42",6,7,0.857,4,5,0.8,1,1,1,0,1,1,3,0,0,0,2,17,7,"2014-12-13_BRK_at_CHO","BRK"
"Jarrett Jack",FALSE,"20:14",5,9,0.556,0,0,NA,4,4,1,0,2,2,5,0,0,2,3,14,4,"2014-12-13_BRK_at_CHO","BRK"
"Bojan Bogdanovic",FALSE,"19:17",4,6,0.667,4,5,0.8,0,0,NA,0,6,6,1,0,1,0,1,12,7,"2014-12-13_BRK_at_CHO","BRK"
"Brandon Davies",FALSE,"15:40",2,5,0.4,0,1,0,0,0,NA,0,4,4,0,0,1,2,1,4,-7,"2014-12-13_BRK_at_CHO","BRK"
"Jerome Jordan",FALSE,"7:19",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,1,0,0,1,0,-1,"2014-12-13_BRK_at_CHO","BRK"
"Darius Morris",FALSE,"5:05",1,2,0.5,0,0,NA,0,1,0,0,0,0,1,0,0,1,0,2,-2,"2014-12-13_BRK_at_CHO","BRK"
"Markel Brown",FALSE,"5:05",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,0,0,1,0,0,-2,"2014-12-13_BRK_at_CHO","BRK"
"Kevin Garnett",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-13_BRK_at_CHO","BRK"
"Deron Williams",TRUE,"38:33",4,12,0.333,1,5,0.2,6,7,0.857,0,1,1,11,2,0,2,1,15,3,"2014-12-16_MIA_at_BRK","BRK"
"Joe Johnson",TRUE,"37:10",6,14,0.429,4,8,0.5,0,0,NA,0,3,3,3,0,0,1,3,16,8,"2014-12-16_MIA_at_BRK","BRK"
"Mason Plumlee",TRUE,"32:12",8,12,0.667,0,0,NA,5,8,0.625,5,4,9,1,1,1,4,2,21,-4,"2014-12-16_MIA_at_BRK","BRK"
"Sergey Karasev",TRUE,"22:26",4,9,0.444,1,4,0.25,2,3,0.667,2,1,3,3,0,1,1,2,11,-3,"2014-12-16_MIA_at_BRK","BRK"
"Kevin Garnett",TRUE,"21:04",2,6,0.333,0,0,NA,0,0,NA,1,9,10,1,1,0,1,2,4,4,"2014-12-16_MIA_at_BRK","BRK"
"Jarrett Jack",FALSE,"28:47",1,6,0.167,0,3,0,3,4,0.75,0,2,2,5,3,0,4,3,5,-10,"2014-12-16_MIA_at_BRK","BRK"
"Alan Anderson",FALSE,"17:13",0,3,0,0,1,0,2,2,1,0,3,3,0,1,0,0,5,2,2,"2014-12-16_MIA_at_BRK","BRK"
"Bojan Bogdanovic",FALSE,"15:39",1,4,0.25,1,4,0.25,2,2,1,0,1,1,0,1,0,1,1,5,-3,"2014-12-16_MIA_at_BRK","BRK"
"Mirza Teletovic",FALSE,"11:24",2,5,0.4,1,3,0.333,0,0,NA,0,0,0,1,0,0,0,2,5,-4,"2014-12-16_MIA_at_BRK","BRK"
"Cory Jefferson",FALSE,"10:02",1,4,0.25,0,0,NA,2,4,0.5,0,2,2,0,0,0,2,3,4,-9,"2014-12-16_MIA_at_BRK","BRK"
"Jerome Jordan",FALSE,"5:26",1,2,0.5,0,0,NA,1,2,0.5,3,0,3,0,0,0,1,2,3,-4,"2014-12-16_MIA_at_BRK","BRK"
"Darius Morris",FALSE,"0:04",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2014-12-16_MIA_at_BRK","BRK"
"Brandon Davies",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-16_MIA_at_BRK","BRK"
"Joe Johnson",TRUE,"38:20",8,17,0.471,1,4,0.25,0,3,0,1,7,8,3,1,0,2,1,17,-14,"2014-12-17_BRK_at_TOR","BRK"
"Mason Plumlee",TRUE,"36:53",9,13,0.692,0,1,0,5,11,0.455,3,5,8,2,0,2,3,3,23,-11,"2014-12-17_BRK_at_TOR","BRK"
"Deron Williams",TRUE,"32:48",5,15,0.333,1,5,0.2,0,1,0,3,0,3,7,0,0,5,3,11,-10,"2014-12-17_BRK_at_TOR","BRK"
"Alan Anderson",TRUE,"26:50",1,7,0.143,1,5,0.2,1,2,0.5,2,5,7,1,1,1,0,0,4,3,"2014-12-17_BRK_at_TOR","BRK"
"Mirza Teletovic",TRUE,"20:49",5,10,0.5,4,8,0.5,0,0,NA,0,3,3,2,0,0,1,0,14,2,"2014-12-17_BRK_at_TOR","BRK"
"Jarrett Jack",FALSE,"23:43",2,6,0.333,0,0,NA,0,0,NA,0,2,2,3,1,1,0,1,4,-15,"2014-12-17_BRK_at_TOR","BRK"
"Bojan Bogdanovic",FALSE,"17:27",1,5,0.2,1,3,0.333,0,0,NA,0,1,1,0,0,1,0,2,3,-11,"2014-12-17_BRK_at_TOR","BRK"
"Cory Jefferson",FALSE,"16:55",3,4,0.75,1,1,1,0,0,NA,0,1,1,1,0,0,1,2,7,-4,"2014-12-17_BRK_at_TOR","BRK"
"Jerome Jordan",FALSE,"12:34",1,3,0.333,0,0,NA,4,5,0.8,4,3,7,0,0,2,1,2,6,-9,"2014-12-17_BRK_at_TOR","BRK"
"Brandon Davies",FALSE,"9:23",0,1,0,0,0,NA,0,0,NA,1,2,3,0,0,1,0,2,0,-8,"2014-12-17_BRK_at_TOR","BRK"
"Darius Morris",FALSE,"2:56",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,-2,"2014-12-17_BRK_at_TOR","BRK"
"Markel Brown",FALSE,"1:22",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2014-12-17_BRK_at_TOR","BRK"
"Sergey Karasev",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-17_BRK_at_TOR","BRK"
"Joe Johnson",TRUE,"39:36",10,18,0.556,4,9,0.444,2,2,1,1,3,4,5,2,1,5,2,26,3,"2014-12-19_BRK_at_CLE","BRK"
"Sergey Karasev",TRUE,"36:47",5,10,0.5,2,4,0.5,0,0,NA,0,4,4,2,2,0,2,3,12,1,"2014-12-19_BRK_at_CLE","BRK"
"Kevin Garnett",TRUE,"30:03",5,12,0.417,0,1,0,0,0,NA,0,7,7,4,0,0,1,3,10,10,"2014-12-19_BRK_at_CLE","BRK"
"Mason Plumlee",TRUE,"29:11",5,9,0.556,0,0,NA,4,5,0.8,3,6,9,2,0,3,0,5,14,16,"2014-12-19_BRK_at_CLE","BRK"
"Deron Williams",TRUE,"10:10",0,2,0,0,0,NA,1,2,0.5,0,0,0,5,0,0,0,1,1,5,"2014-12-19_BRK_at_CLE","BRK"
"Jarrett Jack",FALSE,"32:56",6,11,0.545,1,2,0.5,0,0,NA,0,4,4,3,1,1,3,3,13,-7,"2014-12-19_BRK_at_CLE","BRK"
"Alan Anderson",FALSE,"17:23",2,3,0.667,1,2,0.5,0,0,NA,0,3,3,1,2,0,3,0,5,-7,"2014-12-19_BRK_at_CLE","BRK"
"Mirza Teletovic",FALSE,"17:23",0,2,0,0,2,0,0,0,NA,0,3,3,1,1,0,0,2,0,-16,"2014-12-19_BRK_at_CLE","BRK"
"Jerome Jordan",FALSE,"9:45",2,3,0.667,0,0,NA,0,1,0,0,1,1,0,0,2,0,2,4,-12,"2014-12-19_BRK_at_CLE","BRK"
"Brandon Davies",FALSE,"9:35",2,5,0.4,1,2,0.5,1,2,0.5,0,1,1,0,0,1,2,1,6,-4,"2014-12-19_BRK_at_CLE","BRK"
"Darius Morris",FALSE,"4:54",0,2,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,2,0,-3,"2014-12-19_BRK_at_CLE","BRK"
"Bojan Bogdanovic",FALSE,"2:16",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,2,0,-6,"2014-12-19_BRK_at_CLE","BRK"
"Cory Jefferson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-19_BRK_at_CLE","BRK"
"Joe Johnson",TRUE,"37:21",5,9,0.556,2,4,0.5,4,6,0.667,1,2,3,7,2,1,5,1,16,-1,"2014-12-21_DET_at_BRK","BRK"
"Jarrett Jack",TRUE,"37:01",7,14,0.5,0,1,0,1,1,1,0,4,4,10,2,0,2,3,15,7,"2014-12-21_DET_at_BRK","BRK"
"Mason Plumlee",TRUE,"33:23",9,10,0.9,0,0,NA,3,5,0.6,1,11,12,2,2,2,1,4,21,5,"2014-12-21_DET_at_BRK","BRK"
"Sergey Karasev",TRUE,"32:30",2,6,0.333,1,3,0.333,4,4,1,0,1,1,2,2,0,1,2,9,5,"2014-12-21_DET_at_BRK","BRK"
"Kevin Garnett",TRUE,"18:02",4,7,0.571,0,0,NA,2,4,0.5,0,5,5,3,0,0,1,2,10,-1,"2014-12-21_DET_at_BRK","BRK"
"Mirza Teletovic",FALSE,"24:07",5,9,0.556,1,4,0.25,2,2,1,0,7,7,1,0,0,1,1,13,6,"2014-12-21_DET_at_BRK","BRK"
"Alan Anderson",FALSE,"21:40",2,8,0.25,0,2,0,2,2,1,0,0,0,1,0,0,1,1,6,-2,"2014-12-21_DET_at_BRK","BRK"
"Bojan Bogdanovic",FALSE,"13:41",4,7,0.571,3,4,0.75,3,3,1,0,2,2,0,0,1,1,1,14,3,"2014-12-21_DET_at_BRK","BRK"
"Jerome Jordan",FALSE,"11:15",0,2,0,0,0,NA,0,0,NA,1,2,3,1,0,0,1,3,0,5,"2014-12-21_DET_at_BRK","BRK"
"Darius Morris",FALSE,"10:59",2,4,0.5,1,2,0.5,1,2,0.5,0,0,0,2,1,0,1,0,6,-2,"2014-12-21_DET_at_BRK","BRK"
"Markel Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-21_DET_at_BRK","BRK"
"Cory Jefferson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-21_DET_at_BRK","BRK"
"Brandon Davies",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-21_DET_at_BRK","BRK"
"Mason Plumlee",TRUE,"39:45",9,14,0.643,0,0,NA,1,3,0.333,5,8,13,2,2,3,2,2,19,5,"2014-12-23_DEN_at_BRK","BRK"
"Jarrett Jack",TRUE,"38:07",7,13,0.538,0,2,0,3,3,1,0,1,1,8,1,0,3,1,17,5,"2014-12-23_DEN_at_BRK","BRK"
"Joe Johnson",TRUE,"33:24",11,19,0.579,4,5,0.8,1,2,0.5,0,2,2,3,1,0,1,2,27,5,"2014-12-23_DEN_at_BRK","BRK"
"Sergey Karasev",TRUE,"31:37",4,8,0.5,0,3,0,4,4,1,2,3,5,3,1,0,0,2,12,6,"2014-12-23_DEN_at_BRK","BRK"
"Kevin Garnett",TRUE,"13:28",1,5,0.2,0,0,NA,0,0,NA,0,3,3,1,3,0,1,2,2,-5,"2014-12-23_DEN_at_BRK","BRK"
"Alan Anderson",FALSE,"26:00",1,4,0.25,0,3,0,0,0,NA,2,3,5,2,1,0,1,2,2,11,"2014-12-23_DEN_at_BRK","BRK"
"Mirza Teletovic",FALSE,"15:43",1,7,0.143,1,4,0.25,0,0,NA,0,3,3,0,0,0,1,4,3,-7,"2014-12-23_DEN_at_BRK","BRK"
"Bojan Bogdanovic",FALSE,"13:02",2,7,0.286,1,4,0.25,0,0,NA,0,0,0,0,0,0,0,1,5,-1,"2014-12-23_DEN_at_BRK","BRK"
"Darius Morris",FALSE,"11:27",2,4,0.5,0,1,0,0,0,NA,0,0,0,2,1,0,0,1,4,3,"2014-12-23_DEN_at_BRK","BRK"
"Brook Lopez",FALSE,"8:15",3,5,0.6,0,0,NA,0,0,NA,1,3,4,0,0,0,0,0,6,1,"2014-12-23_DEN_at_BRK","BRK"
"Cory Jefferson",FALSE,"6:50",1,2,0.5,0,1,0,1,2,0.5,1,1,2,0,0,0,0,1,3,3,"2014-12-23_DEN_at_BRK","BRK"
"Brandon Davies",FALSE,"2:22",1,3,0.333,0,0,NA,0,0,NA,1,0,1,0,0,0,0,1,2,4,"2014-12-23_DEN_at_BRK","BRK"
"Jerome Jordan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_DEN_at_BRK","BRK"
"Mason Plumlee",TRUE,"35:58",6,7,0.857,0,0,NA,2,6,0.333,3,9,12,3,0,1,4,2,14,-1,"2014-12-26_BRK_at_BOS","BRK"
"Joe Johnson",TRUE,"35:09",4,13,0.308,0,3,0,1,2,0.5,1,1,2,1,0,0,1,0,9,-6,"2014-12-26_BRK_at_BOS","BRK"
"Jarrett Jack",TRUE,"34:03",8,14,0.571,1,2,0.5,10,10,1,0,7,7,5,3,1,4,1,27,0,"2014-12-26_BRK_at_BOS","BRK"
"Sergey Karasev",TRUE,"25:31",3,7,0.429,1,2,0.5,0,0,NA,4,1,5,2,1,0,1,2,7,-8,"2014-12-26_BRK_at_BOS","BRK"
"Kevin Garnett",TRUE,"16:54",3,5,0.6,0,0,NA,0,0,NA,1,3,4,1,0,0,1,0,6,-6,"2014-12-26_BRK_at_BOS","BRK"
"Alan Anderson",FALSE,"24:36",5,7,0.714,3,4,0.75,2,2,1,1,0,1,2,2,0,0,1,15,17,"2014-12-26_BRK_at_BOS","BRK"
"Mirza Teletovic",FALSE,"21:31",4,11,0.364,2,5,0.4,1,2,0.5,1,3,4,0,2,1,1,1,11,4,"2014-12-26_BRK_at_BOS","BRK"
"Deron Williams",FALSE,"20:53",2,6,0.333,0,2,0,4,6,0.667,1,3,4,4,0,0,1,1,8,6,"2014-12-26_BRK_at_BOS","BRK"
"Brook Lopez",FALSE,"13:39",4,7,0.571,0,0,NA,0,0,NA,1,0,1,0,0,0,1,1,8,-5,"2014-12-26_BRK_at_BOS","BRK"
"Bojan Bogdanovic",FALSE,"11:45",2,6,0.333,0,3,0,0,0,NA,0,3,3,1,1,0,1,1,4,9,"2014-12-26_BRK_at_BOS","BRK"
"Brandon Davies",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-26_BRK_at_BOS","BRK"
"Darius Morris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-26_BRK_at_BOS","BRK"
"Jerome Jordan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-26_BRK_at_BOS","BRK"
"Jarrett Jack",TRUE,"38:49",10,15,0.667,1,2,0.5,1,1,1,0,6,6,2,1,1,5,3,22,-9,"2014-12-27_IND_at_BRK","BRK"
"Joe Johnson",TRUE,"35:13",4,12,0.333,2,7,0.286,8,8,1,0,6,6,6,0,0,2,2,18,-4,"2014-12-27_IND_at_BRK","BRK"
"Mason Plumlee",TRUE,"31:51",2,5,0.4,0,0,NA,5,7,0.714,1,7,8,0,0,1,0,3,9,-11,"2014-12-27_IND_at_BRK","BRK"
"Sergey Karasev",TRUE,"24:22",5,9,0.556,2,4,0.5,2,4,0.5,2,1,3,1,0,0,0,2,14,14,"2014-12-27_IND_at_BRK","BRK"
"Kevin Garnett",TRUE,"14:14",2,4,0.5,0,0,NA,2,2,1,0,1,1,0,1,0,1,4,6,10,"2014-12-27_IND_at_BRK","BRK"
"Alan Anderson",FALSE,"22:45",2,5,0.4,1,3,0.333,2,2,1,1,1,2,0,0,0,2,0,7,-18,"2014-12-27_IND_at_BRK","BRK"
"Deron Williams",FALSE,"19:33",2,7,0.286,1,1,1,2,3,0.667,0,1,1,3,0,0,3,3,7,-20,"2014-12-27_IND_at_BRK","BRK"
"Mirza Teletovic",FALSE,"16:17",0,6,0,0,4,0,0,0,NA,0,1,1,1,0,0,0,1,0,-23,"2014-12-27_IND_at_BRK","BRK"
"Brook Lopez",FALSE,"14:57",0,5,0,0,0,NA,0,0,NA,1,4,5,2,0,2,2,1,0,-19,"2014-12-27_IND_at_BRK","BRK"
"Bojan Bogdanovic",FALSE,"11:06",0,4,0,0,2,0,0,0,NA,0,1,1,0,0,0,0,1,0,-14,"2014-12-27_IND_at_BRK","BRK"
"Jerome Jordan",FALSE,"4:45",1,2,0.5,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,2,-15,"2014-12-27_IND_at_BRK","BRK"
"Brandon Davies",FALSE,"3:04",0,2,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-8,"2014-12-27_IND_at_BRK","BRK"
"Darius Morris",FALSE,"3:04",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-8,"2014-12-27_IND_at_BRK","BRK"
"Joe Johnson",TRUE,"33:49",6,13,0.462,2,6,0.333,2,2,1,1,1,2,6,1,0,0,0,16,8,"2014-12-29_SAC_at_BRK","BRK"
"Mason Plumlee",TRUE,"33:19",6,7,0.857,0,0,NA,10,16,0.625,3,1,4,1,3,1,3,2,22,2,"2014-12-29_SAC_at_BRK","BRK"
