"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Cartier Martin",FALSE,"5:14",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,2,0,-13,"2015-03-21_CHI_at_DET","DET"
"Quincy Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-21_CHI_at_DET","DET"
"John Lucas III",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-21_CHI_at_DET","DET"
"Shawne Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-21_CHI_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"44:19",10,20,0.5,3,8,0.375,4,4,1,2,6,8,1,2,0,4,2,27,11,"2015-03-22_DET_at_BOS","DET"
"Andre Drummond",TRUE,"40:12",8,17,0.471,0,0,NA,2,11,0.182,8,14,22,2,0,4,0,4,18,12,"2015-03-22_DET_at_BOS","DET"
"Reggie Jackson",TRUE,"37:03",5,13,0.385,0,3,0,7,8,0.875,0,9,9,11,0,1,4,4,17,13,"2015-03-22_DET_at_BOS","DET"
"Caron Butler",TRUE,"28:05",4,7,0.571,3,4,0.75,1,1,1,0,2,2,1,0,0,2,3,12,0,"2015-03-22_DET_at_BOS","DET"
"Anthony Tolliver",TRUE,"24:47",0,7,0,0,3,0,0,0,NA,1,1,2,3,0,1,0,2,0,-3,"2015-03-22_DET_at_BOS","DET"
"Jodie Meeks",FALSE,"33:35",5,8,0.625,1,4,0.25,3,4,0.75,0,5,5,0,0,0,1,0,14,4,"2015-03-22_DET_at_BOS","DET"
"Tayshaun Prince",FALSE,"29:08",3,9,0.333,2,3,0.667,1,2,0.5,0,3,3,2,1,0,0,2,9,8,"2015-03-22_DET_at_BOS","DET"
"Spencer Dinwiddie",FALSE,"15:58",3,5,0.6,0,1,0,0,0,NA,0,3,3,4,2,2,3,3,6,-4,"2015-03-22_DET_at_BOS","DET"
"Joel Anthony",FALSE,"11:53",1,3,0.333,0,0,NA,0,0,NA,0,2,2,0,0,2,0,1,2,-1,"2015-03-22_DET_at_BOS","DET"
"John Lucas III",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-22_DET_at_BOS","DET"
"Quincy Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-22_DET_at_BOS","DET"
"Cartier Martin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-22_DET_at_BOS","DET"
"Shawne Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-22_DET_at_BOS","DET"
"Kentavious Caldwell-Pope",TRUE,"35:32",10,17,0.588,5,9,0.556,1,2,0.5,2,4,6,4,0,0,0,3,26,7,"2015-03-24_TOR_at_DET","DET"
"Reggie Jackson",TRUE,"34:00",10,18,0.556,2,3,0.667,6,8,0.75,2,3,5,9,1,0,0,2,28,12,"2015-03-24_TOR_at_DET","DET"
"Andre Drummond",TRUE,"33:16",8,21,0.381,0,0,NA,5,10,0.5,10,8,18,3,2,1,0,4,21,7,"2015-03-24_TOR_at_DET","DET"
"Anthony Tolliver",TRUE,"25:58",3,5,0.6,3,5,0.6,2,2,1,1,0,1,1,0,0,0,6,11,11,"2015-03-24_TOR_at_DET","DET"
"Caron Butler",TRUE,"14:17",2,4,0.5,2,3,0.667,0,0,NA,0,1,1,0,0,0,1,0,6,7,"2015-03-24_TOR_at_DET","DET"
"Tayshaun Prince",FALSE,"31:35",2,9,0.222,0,2,0,0,0,NA,0,3,3,2,0,0,1,3,4,-9,"2015-03-24_TOR_at_DET","DET"
"Jodie Meeks",FALSE,"23:11",0,7,0,0,4,0,2,2,1,0,1,1,3,0,0,1,1,2,2,"2015-03-24_TOR_at_DET","DET"
"Joel Anthony",FALSE,"14:44",2,2,1,0,0,NA,0,0,NA,3,0,3,0,0,1,1,1,4,-3,"2015-03-24_TOR_at_DET","DET"
"Spencer Dinwiddie",FALSE,"14:00",2,5,0.4,0,1,0,0,0,NA,0,0,0,3,2,0,3,1,4,-8,"2015-03-24_TOR_at_DET","DET"
"Shawne Williams",FALSE,"13:27",1,5,0.2,0,2,0,0,0,NA,2,2,4,1,0,1,0,0,2,-6,"2015-03-24_TOR_at_DET","DET"
"Cartier Martin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-24_TOR_at_DET","DET"
"John Lucas III",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-24_TOR_at_DET","DET"
"Quincy Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-24_TOR_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"38:48",4,20,0.2,0,5,0,2,2,1,1,4,5,1,4,0,0,1,10,9,"2015-03-27_DET_at_ORL","DET"
"Anthony Tolliver",TRUE,"31:26",4,6,0.667,3,5,0.6,0,0,NA,0,4,4,2,0,0,0,1,11,8,"2015-03-27_DET_at_ORL","DET"
"Reggie Jackson",TRUE,"31:11",9,19,0.474,1,2,0.5,7,9,0.778,3,8,11,10,1,0,3,0,26,5,"2015-03-27_DET_at_ORL","DET"
"Andre Drummond",TRUE,"27:34",7,9,0.778,0,0,NA,2,5,0.4,4,5,9,0,1,2,1,3,16,17,"2015-03-27_DET_at_ORL","DET"
"Caron Butler",TRUE,"19:18",1,2,0.5,1,1,1,0,0,NA,0,1,1,2,0,0,0,1,3,11,"2015-03-27_DET_at_ORL","DET"
"Tayshaun Prince",FALSE,"26:59",10,15,0.667,1,1,1,2,3,0.667,4,3,7,1,1,0,0,0,23,2,"2015-03-27_DET_at_ORL","DET"
"Jodie Meeks",FALSE,"21:31",4,8,0.5,1,3,0.333,3,3,1,0,2,2,0,0,0,0,1,12,11,"2015-03-27_DET_at_ORL","DET"
"Joel Anthony",FALSE,"20:26",1,2,0.5,0,0,NA,1,1,1,0,0,0,0,1,4,1,3,3,-3,"2015-03-27_DET_at_ORL","DET"
"Spencer Dinwiddie",FALSE,"16:49",2,6,0.333,0,1,0,3,4,0.75,0,2,2,6,2,0,0,2,7,9,"2015-03-27_DET_at_ORL","DET"
"Shawne Williams",FALSE,"5:58",0,3,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,1,"2015-03-27_DET_at_ORL","DET"
"Cartier Martin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-27_DET_at_ORL","DET"
"John Lucas III",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-27_DET_at_ORL","DET"
"Quincy Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-27_DET_at_ORL","DET"
"Kentavious Caldwell-Pope",TRUE,"40:36",4,15,0.267,0,6,0,1,2,0.5,0,4,4,1,2,0,4,4,9,4,"2015-03-29_DET_at_MIA","DET"
"Andre Drummond",TRUE,"39:02",14,17,0.824,0,0,NA,4,7,0.571,5,9,14,2,1,2,0,3,32,1,"2015-03-29_DET_at_MIA","DET"
"Reggie Jackson",TRUE,"36:02",12,17,0.706,3,4,0.75,4,8,0.5,3,3,6,9,0,0,4,4,31,3,"2015-03-29_DET_at_MIA","DET"
"Anthony Tolliver",TRUE,"27:55",3,6,0.5,1,4,0.25,0,0,NA,0,2,2,4,1,0,1,2,7,-2,"2015-03-29_DET_at_MIA","DET"
"Caron Butler",TRUE,"16:50",0,1,0,0,1,0,0,0,NA,0,0,0,2,0,0,0,2,0,-4,"2015-03-29_DET_at_MIA","DET"
"Jodie Meeks",FALSE,"27:40",4,8,0.5,3,5,0.6,0,0,NA,0,0,0,3,1,0,0,1,11,-3,"2015-03-29_DET_at_MIA","DET"
"Tayshaun Prince",FALSE,"23:43",2,8,0.25,1,3,0.333,1,1,1,1,3,4,2,0,0,1,3,6,-10,"2015-03-29_DET_at_MIA","DET"
"Spencer Dinwiddie",FALSE,"11:58",0,5,0,0,1,0,2,2,1,0,1,1,1,0,0,1,1,2,-10,"2015-03-29_DET_at_MIA","DET"
"Joel Anthony",FALSE,"8:58",1,3,0.333,0,0,NA,0,0,NA,3,1,4,0,0,3,0,0,2,-8,"2015-03-29_DET_at_MIA","DET"
"Shawne Williams",FALSE,"7:16",0,3,0,0,1,0,2,2,1,1,1,2,0,0,0,0,0,2,-6,"2015-03-29_DET_at_MIA","DET"
"Cartier Martin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-29_DET_at_MIA","DET"
"John Lucas III",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-29_DET_at_MIA","DET"
"Quincy Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-29_DET_at_MIA","DET"
"Anthony Tolliver",TRUE,"40:24",4,9,0.444,3,7,0.429,2,2,1,1,9,10,1,0,0,1,1,13,11,"2015-03-31_ATL_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"32:15",7,16,0.438,3,9,0.333,1,1,1,0,1,1,3,1,0,0,2,18,12,"2015-03-31_ATL_at_DET","DET"
"Andre Drummond",TRUE,"31:05",8,11,0.727,0,0,NA,6,11,0.545,6,7,13,1,2,1,1,1,22,12,"2015-03-31_ATL_at_DET","DET"
"Caron Butler",TRUE,"22:33",3,6,0.5,1,3,0.333,0,0,NA,0,0,0,1,1,0,2,1,7,3,"2015-03-31_ATL_at_DET","DET"
"Reggie Jackson",TRUE,"22:20",5,9,0.556,2,3,0.667,0,0,NA,0,4,4,11,0,0,2,1,12,16,"2015-03-31_ATL_at_DET","DET"
"Tayshaun Prince",FALSE,"25:27",4,9,0.444,1,1,1,0,0,NA,1,2,3,2,2,1,2,0,9,7,"2015-03-31_ATL_at_DET","DET"
"John Lucas III",FALSE,"21:30",7,11,0.636,1,3,0.333,0,0,NA,0,1,1,3,2,0,2,1,15,2,"2015-03-31_ATL_at_DET","DET"
"Joel Anthony",FALSE,"16:55",2,2,1,0,0,NA,1,1,1,0,4,4,1,1,4,0,3,5,-2,"2015-03-31_ATL_at_DET","DET"
"Jodie Meeks",FALSE,"15:45",1,6,0.167,0,1,0,0,0,NA,0,0,0,1,2,0,1,0,2,-2,"2015-03-31_ATL_at_DET","DET"
"Shawne Williams",FALSE,"7:36",0,4,0,0,2,0,2,2,1,1,1,2,0,0,0,0,2,2,-1,"2015-03-31_ATL_at_DET","DET"
"Spencer Dinwiddie",FALSE,"4:10",0,0,NA,0,0,NA,0,0,NA,0,0,0,2,0,0,0,2,0,-8,"2015-03-31_ATL_at_DET","DET"
"Quincy Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-31_ATL_at_DET","DET"
"Cartier Martin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-31_ATL_at_DET","DET"
"Anthony Tolliver",TRUE,"31:13",4,8,0.5,2,5,0.4,0,0,NA,3,5,8,4,1,0,2,1,10,-15,"2015-04-01_DET_at_CHO","DET"
"Reggie Jackson",TRUE,"28:41",3,16,0.188,1,4,0.25,2,3,0.667,2,5,7,8,0,0,3,3,9,-22,"2015-04-01_DET_at_CHO","DET"
"Andre Drummond",TRUE,"28:04",6,15,0.4,0,0,NA,1,7,0.143,2,7,9,0,2,0,1,4,13,-29,"2015-04-01_DET_at_CHO","DET"
"Caron Butler",TRUE,"26:52",2,6,0.333,1,2,0.5,0,0,NA,0,3,3,3,0,0,1,1,5,-16,"2015-04-01_DET_at_CHO","DET"
"Kentavious Caldwell-Pope",TRUE,"14:04",1,6,0.167,0,3,0,0,0,NA,0,0,0,1,0,0,1,4,2,-9,"2015-04-01_DET_at_CHO","DET"
"Jodie Meeks",FALSE,"33:46",6,13,0.462,1,4,0.25,2,2,1,1,4,5,0,0,0,1,2,15,-18,"2015-04-01_DET_at_CHO","DET"
"Tayshaun Prince",FALSE,"20:39",2,7,0.286,0,1,0,0,0,NA,3,4,7,2,0,0,0,2,4,-5,"2015-04-01_DET_at_CHO","DET"
"Joel Anthony",FALSE,"19:56",2,3,0.667,0,0,NA,2,2,1,2,5,7,0,2,4,0,2,6,5,"2015-04-01_DET_at_CHO","DET"
"John Lucas III",FALSE,"19:19",2,8,0.25,0,2,0,2,2,1,0,1,1,4,0,0,1,0,6,-2,"2015-04-01_DET_at_CHO","DET"
"Shawne Williams",FALSE,"12:46",2,4,0.5,0,0,NA,2,2,1,1,3,4,1,0,0,2,1,6,-11,"2015-04-01_DET_at_CHO","DET"
"Cartier Martin",FALSE,"2:20",1,2,0.5,0,1,0,0,0,NA,0,0,0,0,1,0,0,0,2,1,"2015-04-01_DET_at_CHO","DET"
"Quincy Miller",FALSE,"2:20",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,1,"2015-04-01_DET_at_CHO","DET"
"Spencer Dinwiddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-01_DET_at_CHO","DET"
"Andre Drummond",TRUE,"42:32",5,12,0.417,0,0,NA,4,6,0.667,7,15,22,0,0,6,4,6,14,-6,"2015-04-03_DET_at_CHI","DET"
"Kentavious Caldwell-Pope",TRUE,"35:05",6,16,0.375,2,7,0.286,0,0,NA,0,1,1,0,3,0,1,2,14,5,"2015-04-03_DET_at_CHI","DET"
"Reggie Jackson",TRUE,"35:03",9,15,0.6,0,2,0,4,4,1,0,2,2,9,2,0,8,3,22,7,"2015-04-03_DET_at_CHI","DET"
"Anthony Tolliver",TRUE,"28:25",3,8,0.375,3,6,0.5,0,0,NA,2,5,7,0,1,1,1,2,9,-7,"2015-04-03_DET_at_CHI","DET"
"Caron Butler",TRUE,"20:09",1,5,0.2,1,2,0.5,2,2,1,0,2,2,2,2,1,1,0,5,8,"2015-04-03_DET_at_CHI","DET"
"Tayshaun Prince",FALSE,"23:42",2,5,0.4,0,0,NA,0,0,NA,0,3,3,2,1,0,0,1,4,-21,"2015-04-03_DET_at_CHI","DET"
"Jodie Meeks",FALSE,"17:10",1,3,0.333,0,1,0,0,0,NA,0,2,2,0,0,0,2,0,2,-6,"2015-04-03_DET_at_CHI","DET"
"Shawne Williams",FALSE,"15:58",1,3,0.333,0,1,0,0,0,NA,1,0,1,0,0,3,1,3,2,1,"2015-04-03_DET_at_CHI","DET"
"John Lucas III",FALSE,"12:57",4,6,0.667,0,0,NA,1,1,1,0,0,0,1,0,0,0,0,9,-13,"2015-04-03_DET_at_CHI","DET"
"Joel Anthony",FALSE,"8:59",0,1,0,0,0,NA,1,2,0.5,1,1,2,0,0,1,0,3,1,2,"2015-04-03_DET_at_CHI","DET"
"Cartier Martin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-03_DET_at_CHI","DET"
"Spencer Dinwiddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-03_DET_at_CHI","DET"
"Quincy Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-03_DET_at_CHI","DET"
"Kentavious Caldwell-Pope",TRUE,"41:54",6,16,0.375,2,6,0.333,5,8,0.625,0,3,3,1,3,0,0,1,19,15,"2015-04-04_MIA_at_DET","DET"
"Reggie Jackson",TRUE,"37:33",11,18,0.611,2,4,0.5,5,7,0.714,0,3,3,11,1,0,7,5,29,20,"2015-04-04_MIA_at_DET","DET"
"Anthony Tolliver",TRUE,"35:27",5,11,0.455,5,9,0.556,0,0,NA,0,2,2,1,0,0,2,5,15,11,"2015-04-04_MIA_at_DET","DET"
"Andre Drummond",TRUE,"34:36",5,8,0.625,0,0,NA,1,1,1,6,11,17,1,0,3,2,5,11,24,"2015-04-04_MIA_at_DET","DET"
"Caron Butler",TRUE,"27:15",3,3,1,2,2,1,1,1,1,0,2,2,3,0,0,0,3,9,0,"2015-04-04_MIA_at_DET","DET"
"Tayshaun Prince",FALSE,"24:51",2,7,0.286,0,1,0,3,6,0.5,2,2,4,2,1,0,1,0,7,-8,"2015-04-04_MIA_at_DET","DET"
"John Lucas III",FALSE,"13:31",1,4,0.25,0,1,0,0,0,NA,0,0,0,0,1,0,3,1,2,-22,"2015-04-04_MIA_at_DET","DET"
"Joel Anthony",FALSE,"13:24",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,2,-23,"2015-04-04_MIA_at_DET","DET"
"Jodie Meeks",FALSE,"8:13",1,4,0.25,0,2,0,0,0,NA,0,0,0,0,0,0,1,0,2,-15,"2015-04-04_MIA_at_DET","DET"
"Shawne Williams",FALSE,"3:16",1,1,1,1,1,1,0,0,NA,0,1,1,1,0,0,0,1,3,3,"2015-04-04_MIA_at_DET","DET"
"Cartier Martin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-04_MIA_at_DET","DET"
"Spencer Dinwiddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-04_MIA_at_DET","DET"
"Quincy Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-04_MIA_at_DET","DET"
"Reggie Jackson",TRUE,"37:35",10,18,0.556,1,2,0.5,0,0,NA,0,2,2,15,2,0,7,2,21,10,"2015-04-08_BOS_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"36:38",3,10,0.3,2,4,0.5,2,2,1,0,2,2,3,0,0,2,6,10,-2,"2015-04-08_BOS_at_DET","DET"
"Greg Monroe",TRUE,"30:39",9,14,0.643,0,0,NA,1,2,0.5,5,5,10,1,3,2,3,4,19,21,"2015-04-08_BOS_at_DET","DET"
"Andre Drummond",TRUE,"27:16",11,19,0.579,0,1,0,0,3,0,6,8,14,0,0,1,4,4,22,-11,"2015-04-08_BOS_at_DET","DET"
"Caron Butler",TRUE,"17:18",0,5,0,0,4,0,0,0,NA,0,5,5,1,0,0,0,1,0,-1,"2015-04-08_BOS_at_DET","DET"
"Jodie Meeks",FALSE,"29:08",4,4,1,3,3,1,2,2,1,0,2,2,2,0,1,0,2,13,-6,"2015-04-08_BOS_at_DET","DET"
"Tayshaun Prince",FALSE,"26:26",7,8,0.875,1,1,1,0,0,NA,0,4,4,3,1,1,2,1,15,-9,"2015-04-08_BOS_at_DET","DET"
"Anthony Tolliver",FALSE,"19:11",1,4,0.25,0,3,0,1,1,1,0,2,2,1,0,0,0,4,3,-17,"2015-04-08_BOS_at_DET","DET"
"John Lucas III",FALSE,"10:25",0,2,0,0,0,NA,0,0,NA,0,0,0,3,0,0,1,0,0,-20,"2015-04-08_BOS_at_DET","DET"
"Joel Anthony",FALSE,"5:24",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,0,1,0,-15,"2015-04-08_BOS_at_DET","DET"
"Quincy Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-08_BOS_at_DET","DET"
"Cartier Martin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-08_BOS_at_DET","DET"
"Shawne Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-08_BOS_at_DET","DET"
"Greg Monroe",TRUE,"35:05",8,17,0.471,0,0,NA,1,1,1,6,6,12,3,1,0,1,5,17,3,"2015-04-10_IND_at_DET","DET"
"Reggie Jackson",TRUE,"34:18",6,15,0.4,1,2,0.5,8,12,0.667,0,4,4,9,1,1,5,6,21,0,"2015-04-10_IND_at_DET","DET"
"Andre Drummond",TRUE,"34:11",5,12,0.417,0,0,NA,1,5,0.2,5,10,15,2,0,3,2,3,11,-16,"2015-04-10_IND_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"30:05",6,10,0.6,3,5,0.6,1,4,0.25,0,2,2,1,2,0,1,0,16,0,"2015-04-10_IND_at_DET","DET"
"Caron Butler",TRUE,"20:00",3,5,0.6,2,2,1,0,0,NA,0,2,2,2,1,0,1,0,8,6,"2015-04-10_IND_at_DET","DET"
"Jodie Meeks",FALSE,"26:50",6,8,0.75,2,3,0.667,1,1,1,0,1,1,2,0,0,0,2,15,-5,"2015-04-10_IND_at_DET","DET"
"Anthony Tolliver",FALSE,"25:03",2,9,0.222,2,8,0.25,0,0,NA,1,2,3,1,0,0,0,1,6,4,"2015-04-10_IND_at_DET","DET"
"Tayshaun Prince",FALSE,"19:05",1,5,0.2,0,0,NA,0,0,NA,1,2,3,2,0,1,0,1,2,-9,"2015-04-10_IND_at_DET","DET"
"John Lucas III",FALSE,"13:42",3,8,0.375,1,3,0.333,0,0,NA,1,1,2,3,0,0,0,2,7,-4,"2015-04-10_IND_at_DET","DET"
"Joel Anthony",FALSE,"1:41",0,0,NA,0,0,NA,0,0,NA,1,0,1,0,0,0,1,0,0,1,"2015-04-10_IND_at_DET","DET"
"Quincy Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-10_IND_at_DET","DET"
"Cartier Martin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-10_IND_at_DET","DET"
"Shawne Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-10_IND_at_DET","DET"
"Greg Monroe",TRUE,"32:56",4,10,0.4,0,0,NA,9,10,0.9,1,8,9,4,2,1,0,1,17,19,"2015-04-12_CHO_at_DET","DET"
"Andre Drummond",TRUE,"32:15",7,12,0.583,0,0,NA,1,3,0.333,5,14,19,4,0,2,1,4,15,15,"2015-04-12_CHO_at_DET","DET"
"Reggie Jackson",TRUE,"29:40",1,7,0.143,0,1,0,3,3,1,2,2,4,13,0,0,2,3,5,18,"2015-04-12_CHO_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"28:06",4,9,0.444,2,4,0.5,0,0,NA,0,6,6,1,1,0,3,1,10,10,"2015-04-12_CHO_at_DET","DET"
"Caron Butler",TRUE,"10:12",0,1,0,0,1,0,0,0,NA,0,2,2,0,0,0,1,1,0,14,"2015-04-12_CHO_at_DET","DET"
"Jodie Meeks",FALSE,"27:29",8,12,0.667,4,7,0.571,4,5,0.8,0,1,1,0,3,0,2,1,24,11,"2015-04-12_CHO_at_DET","DET"
"Quincy Miller",FALSE,"26:58",2,7,0.286,2,5,0.4,0,0,NA,1,3,4,3,0,1,1,4,6,29,"2015-04-12_CHO_at_DET","DET"
"Anthony Tolliver",FALSE,"19:24",6,7,0.857,5,6,0.833,0,0,NA,1,3,4,0,0,0,2,5,17,21,"2015-04-12_CHO_at_DET","DET"
"John Lucas III",FALSE,"18:20",4,8,0.5,1,1,1,0,0,NA,1,4,5,6,0,0,2,1,9,21,"2015-04-12_CHO_at_DET","DET"
"Shawne Williams",FALSE,"8:10",4,6,0.667,2,3,0.667,0,0,NA,1,0,1,0,0,0,0,2,10,9,"2015-04-12_CHO_at_DET","DET"
"Cartier Martin",FALSE,"3:15",1,2,0.5,0,0,NA,0,0,NA,0,0,0,2,0,0,0,0,2,14,"2015-04-12_CHO_at_DET","DET"
"Joel Anthony",FALSE,"3:15",0,0,NA,0,0,NA,1,2,0.5,0,1,1,0,0,0,0,0,1,14,"2015-04-12_CHO_at_DET","DET"
"Tayshaun Prince",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-12_CHO_at_DET","DET"
"Reggie Jackson",TRUE,"42:31",7,18,0.389,1,2,0.5,3,4,0.75,0,2,2,8,0,0,4,0,18,-10,"2015-04-13_DET_at_CLE","DET"
"Andre Drummond",TRUE,"39:19",10,13,0.769,0,0,NA,0,5,0,4,5,9,0,0,3,1,3,20,-20,"2015-04-13_DET_at_CLE","DET"
"Caron Butler",TRUE,"27:05",6,10,0.6,6,9,0.667,1,2,0.5,0,0,0,2,1,0,2,1,19,-19,"2015-04-13_DET_at_CLE","DET"
"Greg Monroe",TRUE,"25:47",4,9,0.444,0,0,NA,3,4,0.75,0,3,3,2,1,0,0,2,11,-10,"2015-04-13_DET_at_CLE","DET"
"Kentavious Caldwell-Pope",TRUE,"24:43",5,9,0.556,1,2,0.5,2,2,1,1,3,4,4,1,0,0,0,13,-15,"2015-04-13_DET_at_CLE","DET"
"Jodie Meeks",FALSE,"28:44",4,7,0.571,1,2,0.5,3,3,1,0,2,2,0,0,0,0,0,12,4,"2015-04-13_DET_at_CLE","DET"
"Anthony Tolliver",FALSE,"25:27",2,7,0.286,0,4,0,0,0,NA,2,5,7,3,0,0,0,1,4,5,"2015-04-13_DET_at_CLE","DET"
"Quincy Miller",FALSE,"15:28",0,7,0,0,5,0,0,0,NA,1,3,4,1,1,1,0,1,0,6,"2015-04-13_DET_at_CLE","DET"
"John Lucas III",FALSE,"5:29",0,2,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,-2,"2015-04-13_DET_at_CLE","DET"
"Shawne Williams",FALSE,"5:27",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,1,"2015-04-13_DET_at_CLE","DET"
"Cartier Martin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-13_DET_at_CLE","DET"
"Joel Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-13_DET_at_CLE","DET"
"Tayshaun Prince",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-13_DET_at_CLE","DET"
"Kentavious Caldwell-Pope",TRUE,"34:29",5,9,0.556,4,6,0.667,3,4,0.75,1,4,5,4,1,0,1,2,17,22,"2015-04-15_DET_at_NYK","DET"
