"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Phil Pressey",FALSE,"13:24",0,6,0,0,5,0,2,2,1,1,2,3,1,0,0,3,5,2,-8,"2015-03-18_BOS_at_OKC","BOS"
"Luigi Datome",FALSE,"3:17",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2015-03-18_BOS_at_OKC","BOS"
"Shavlik Randolph",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-18_BOS_at_OKC","BOS"
"Gerald Wallace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-18_BOS_at_OKC","BOS"
"Evan Turner",TRUE,"32:55",7,11,0.636,1,2,0.5,2,4,0.5,0,1,1,4,0,0,4,4,17,-9,"2015-03-20_BOS_at_SAS","BOS"
"Avery Bradley",TRUE,"28:32",7,15,0.467,1,4,0.25,1,1,1,1,2,3,1,2,1,2,3,16,-25,"2015-03-20_BOS_at_SAS","BOS"
"Tyler Zeller",TRUE,"22:57",2,7,0.286,0,0,NA,1,2,0.5,3,6,9,2,0,0,2,3,5,-9,"2015-03-20_BOS_at_SAS","BOS"
"Marcus Smart",TRUE,"22:44",3,9,0.333,1,3,0.333,3,3,1,0,0,0,4,1,0,1,4,10,-13,"2015-03-20_BOS_at_SAS","BOS"
"Brandon Bass",TRUE,"18:55",5,7,0.714,0,0,NA,0,0,NA,2,2,4,1,0,0,0,1,10,-11,"2015-03-20_BOS_at_SAS","BOS"
"Jae Crowder",FALSE,"31:54",5,14,0.357,1,5,0.2,3,5,0.6,1,5,6,1,2,1,0,1,14,3,"2015-03-20_BOS_at_SAS","BOS"
"Jonas Jerebko",FALSE,"26:36",1,7,0.143,1,3,0.333,4,4,1,4,8,12,0,2,0,3,1,7,3,"2015-03-20_BOS_at_SAS","BOS"
"Phil Pressey",FALSE,"17:49",2,5,0.4,0,1,0,0,0,NA,1,3,4,3,1,0,1,0,4,-9,"2015-03-20_BOS_at_SAS","BOS"
"Kelly Olynyk",FALSE,"15:37",0,6,0,0,1,0,0,0,NA,0,0,0,2,2,0,0,1,0,-4,"2015-03-20_BOS_at_SAS","BOS"
"Gerald Wallace",FALSE,"14:41",3,5,0.6,0,0,NA,0,1,0,2,3,5,1,0,0,0,1,6,14,"2015-03-20_BOS_at_SAS","BOS"
"Luigi Datome",FALSE,"6:03",0,2,0,0,1,0,0,0,NA,0,1,1,0,0,0,2,0,0,-2,"2015-03-20_BOS_at_SAS","BOS"
"Shavlik Randolph",FALSE,"1:17",0,0,NA,0,0,NA,0,0,NA,0,2,2,0,0,0,0,0,0,2,"2015-03-20_BOS_at_SAS","BOS"
"Jae Crowder",TRUE,"44:35",7,16,0.438,1,5,0.2,4,5,0.8,1,6,7,3,1,1,1,4,19,-7,"2015-03-22_DET_at_BOS","BOS"
"Evan Turner",TRUE,"38:40",10,21,0.476,2,6,0.333,1,2,0.5,0,6,6,8,3,0,2,2,23,-8,"2015-03-22_DET_at_BOS","BOS"
"Avery Bradley",TRUE,"37:52",3,10,0.3,2,6,0.333,2,2,1,1,3,4,4,1,0,3,3,10,-10,"2015-03-22_DET_at_BOS","BOS"
"Brandon Bass",TRUE,"34:41",6,15,0.4,1,2,0.5,0,1,0,4,5,9,0,0,2,2,3,13,-9,"2015-03-22_DET_at_BOS","BOS"
"Tyler Zeller",TRUE,"19:56",4,10,0.4,0,0,NA,2,2,1,2,2,4,1,1,0,0,3,10,-18,"2015-03-22_DET_at_BOS","BOS"
"Kelly Olynyk",FALSE,"28:42",1,9,0.111,0,3,0,2,2,1,2,7,9,5,0,2,2,2,4,13,"2015-03-22_DET_at_BOS","BOS"
"Jonas Jerebko",FALSE,"21:13",4,12,0.333,1,3,0.333,1,1,1,5,4,9,0,0,0,0,4,10,-1,"2015-03-22_DET_at_BOS","BOS"
"Phil Pressey",FALSE,"14:30",1,5,0.2,0,0,NA,1,2,0.5,0,2,2,2,0,0,1,1,3,-2,"2015-03-22_DET_at_BOS","BOS"
"Gerald Wallace",FALSE,"12:38",1,3,0.333,0,0,NA,0,0,NA,3,5,8,1,0,0,0,1,2,2,"2015-03-22_DET_at_BOS","BOS"
"James Young",FALSE,"6:50",1,4,0.25,1,2,0.5,0,0,NA,0,1,1,0,1,0,1,0,3,-6,"2015-03-22_DET_at_BOS","BOS"
"Luigi Datome",FALSE,"5:22",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,6,"2015-03-22_DET_at_BOS","BOS"
"Shavlik Randolph",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-22_DET_at_BOS","BOS"
"Marcus Smart",FALSE,"Player Suspended",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-22_DET_at_BOS","BOS"
"Evan Turner",TRUE,"40:18",9,13,0.692,0,2,0,1,2,0.5,0,10,10,12,0,1,2,2,19,19,"2015-03-23_BOS_at_BRK","BOS"
"Avery Bradley",TRUE,"32:22",8,16,0.5,2,4,0.5,2,3,0.667,1,6,7,1,1,0,2,2,20,8,"2015-03-23_BOS_at_BRK","BOS"
"Tyler Zeller",TRUE,"30:07",9,14,0.643,0,0,NA,0,0,NA,1,6,7,3,0,1,2,2,18,8,"2015-03-23_BOS_at_BRK","BOS"
"Brandon Bass",TRUE,"25:30",4,8,0.5,0,0,NA,4,4,1,2,3,5,2,2,0,0,0,12,10,"2015-03-23_BOS_at_BRK","BOS"
"Marcus Smart",TRUE,"23:06",1,3,0.333,0,1,0,0,0,NA,0,1,1,0,2,0,1,3,2,1,"2015-03-23_BOS_at_BRK","BOS"
"Jae Crowder",FALSE,"30:30",3,12,0.25,1,7,0.143,2,3,0.667,1,4,5,1,1,1,0,3,9,18,"2015-03-23_BOS_at_BRK","BOS"
"Jonas Jerebko",FALSE,"23:37",5,12,0.417,0,2,0,0,0,NA,0,6,6,0,0,0,0,2,10,4,"2015-03-23_BOS_at_BRK","BOS"
"Phil Pressey",FALSE,"17:50",1,2,0.5,0,1,0,0,0,NA,0,1,1,4,0,0,1,3,2,14,"2015-03-23_BOS_at_BRK","BOS"
"Kelly Olynyk",FALSE,"16:40",7,12,0.583,3,5,0.6,1,2,0.5,3,2,5,2,1,1,1,4,18,13,"2015-03-23_BOS_at_BRK","BOS"
"Luigi Datome",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-23_BOS_at_BRK","BOS"
"Gerald Wallace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-23_BOS_at_BRK","BOS"
"Shavlik Randolph",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-23_BOS_at_BRK","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-23_BOS_at_BRK","BOS"
"Marcus Smart",TRUE,"29:31",1,8,0.125,1,5,0.2,3,4,0.75,1,2,3,2,4,0,2,2,6,9,"2015-03-25_MIA_at_BOS","BOS"
"Avery Bradley",TRUE,"28:22",4,9,0.444,2,5,0.4,2,3,0.667,0,1,1,0,1,0,3,3,12,-17,"2015-03-25_MIA_at_BOS","BOS"
"Brandon Bass",TRUE,"22:16",3,6,0.5,0,0,NA,3,6,0.5,2,3,5,1,1,1,1,1,9,-15,"2015-03-25_MIA_at_BOS","BOS"
"Evan Turner",TRUE,"20:25",1,5,0.2,0,0,NA,2,2,1,0,4,4,5,0,0,1,1,4,-7,"2015-03-25_MIA_at_BOS","BOS"
"Tyler Zeller",TRUE,"18:49",4,5,0.8,0,0,NA,2,2,1,3,5,8,2,0,1,1,2,10,-4,"2015-03-25_MIA_at_BOS","BOS"
"Jae Crowder",FALSE,"27:18",4,10,0.4,0,1,0,8,11,0.727,2,5,7,0,0,1,2,4,16,-9,"2015-03-25_MIA_at_BOS","BOS"
"Jonas Jerebko",FALSE,"22:41",2,7,0.286,0,2,0,0,0,NA,1,6,7,0,0,0,0,4,4,7,"2015-03-25_MIA_at_BOS","BOS"
"Isaiah Thomas",FALSE,"19:55",2,7,0.286,0,3,0,0,3,0,0,0,0,0,0,0,3,2,4,-18,"2015-03-25_MIA_at_BOS","BOS"
"Phil Pressey",FALSE,"18:10",4,6,0.667,0,0,NA,3,4,0.75,1,4,5,6,1,1,2,1,11,9,"2015-03-25_MIA_at_BOS","BOS"
"Kelly Olynyk",FALSE,"16:44",1,3,0.333,0,1,0,2,2,1,0,1,1,0,1,0,0,2,4,-2,"2015-03-25_MIA_at_BOS","BOS"
"Luigi Datome",FALSE,"11:47",2,3,0.667,2,2,1,0,0,NA,0,2,2,0,0,0,0,2,6,13,"2015-03-25_MIA_at_BOS","BOS"
"Gerald Wallace",FALSE,"4:02",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,1,0,-1,"2015-03-25_MIA_at_BOS","BOS"
"Shavlik Randolph",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-25_MIA_at_BOS","BOS"
"Evan Turner",TRUE,"35:53",5,10,0.5,0,1,0,5,7,0.714,0,7,7,5,0,0,5,1,15,6,"2015-03-27_BOS_at_NYK","BOS"
"Brandon Bass",TRUE,"35:43",4,7,0.571,0,1,0,8,10,0.8,3,7,10,2,0,0,3,3,16,-4,"2015-03-27_BOS_at_NYK","BOS"
"Avery Bradley",TRUE,"34:03",4,10,0.4,0,2,0,2,3,0.667,1,2,3,2,2,0,0,3,10,-9,"2015-03-27_BOS_at_NYK","BOS"
"Marcus Smart",TRUE,"34:02",2,3,0.667,1,1,1,1,2,0.5,1,1,2,1,1,0,0,0,6,-5,"2015-03-27_BOS_at_NYK","BOS"
"Tyler Zeller",TRUE,"12:20",1,3,0.333,0,0,NA,0,0,NA,1,2,3,0,0,0,2,2,2,-10,"2015-03-27_BOS_at_NYK","BOS"
"Jae Crowder",FALSE,"29:07",5,12,0.417,0,3,0,7,8,0.875,0,9,9,0,2,0,1,2,17,2,"2015-03-27_BOS_at_NYK","BOS"
"Isaiah Thomas",FALSE,"23:51",4,13,0.308,2,7,0.286,8,9,0.889,1,0,1,6,0,0,1,1,18,16,"2015-03-27_BOS_at_NYK","BOS"
"Kelly Olynyk",FALSE,"16:49",2,5,0.4,0,2,0,3,4,0.75,2,2,4,1,0,1,2,4,7,11,"2015-03-27_BOS_at_NYK","BOS"
"Jonas Jerebko",FALSE,"13:32",2,5,0.4,1,3,0.333,0,0,NA,0,3,3,1,1,0,2,1,5,9,"2015-03-27_BOS_at_NYK","BOS"
"Luigi Datome",FALSE,"4:39",0,1,0,0,0,NA,0,0,NA,0,2,2,0,0,0,0,0,0,4,"2015-03-27_BOS_at_NYK","BOS"
"Phil Pressey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-27_BOS_at_NYK","BOS"
"Gerald Wallace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-27_BOS_at_NYK","BOS"
"Shavlik Randolph",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-27_BOS_at_NYK","BOS"
"Evan Turner",TRUE,"29:45",4,9,0.444,1,3,0.333,0,0,NA,0,7,7,10,2,0,3,3,9,-18,"2015-03-29_LAC_at_BOS","BOS"
"Avery Bradley",TRUE,"24:03",2,7,0.286,1,4,0.25,0,0,NA,1,1,2,2,0,1,0,2,5,-22,"2015-03-29_LAC_at_BOS","BOS"
"Brandon Bass",TRUE,"24:00",4,6,0.667,0,1,0,5,6,0.833,1,0,1,1,0,0,2,2,13,-19,"2015-03-29_LAC_at_BOS","BOS"
"Tyler Zeller",TRUE,"20:47",7,12,0.583,0,0,NA,2,2,1,0,5,5,0,0,0,0,4,16,-6,"2015-03-29_LAC_at_BOS","BOS"
"Marcus Smart",TRUE,"18:22",0,6,0,0,3,0,0,0,NA,1,3,4,0,0,0,1,3,0,-6,"2015-03-29_LAC_at_BOS","BOS"
"Isaiah Thomas",FALSE,"25:53",4,12,0.333,2,7,0.286,9,10,0.9,0,0,0,7,2,0,0,4,19,-3,"2015-03-29_LAC_at_BOS","BOS"
"Jonas Jerebko",FALSE,"22:08",4,12,0.333,1,3,0.333,1,1,1,2,6,8,1,2,0,0,4,10,-5,"2015-03-29_LAC_at_BOS","BOS"
"Kelly Olynyk",FALSE,"22:06",6,11,0.545,1,3,0.333,1,2,0.5,2,3,5,2,1,0,1,3,14,9,"2015-03-29_LAC_at_BOS","BOS"
"Jae Crowder",FALSE,"21:45",2,6,0.333,0,2,0,2,2,1,1,2,3,1,0,0,1,5,6,-9,"2015-03-29_LAC_at_BOS","BOS"
"Luigi Datome",FALSE,"18:15",5,9,0.556,2,4,0.5,0,0,NA,0,1,1,1,0,0,0,2,12,5,"2015-03-29_LAC_at_BOS","BOS"
"Phil Pressey",FALSE,"12:56",1,3,0.333,0,1,0,0,0,NA,1,3,4,4,1,0,2,0,2,9,"2015-03-29_LAC_at_BOS","BOS"
"Shavlik Randolph",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-29_LAC_at_BOS","BOS"
"Gerald Wallace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-29_LAC_at_BOS","BOS"
"Avery Bradley",TRUE,"38:57",12,23,0.522,3,7,0.429,3,3,1,2,6,8,2,0,0,1,3,30,13,"2015-03-30_BOS_at_CHO","BOS"
"Marcus Smart",TRUE,"31:22",5,9,0.556,1,2,0.5,3,4,0.75,3,3,6,4,3,1,3,4,14,15,"2015-03-30_BOS_at_CHO","BOS"
"Evan Turner",TRUE,"29:41",7,11,0.636,0,1,0,1,1,1,0,6,6,5,1,0,0,1,15,7,"2015-03-30_BOS_at_CHO","BOS"
"Tyler Zeller",TRUE,"25:38",4,9,0.444,0,0,NA,0,0,NA,1,5,6,2,0,0,0,2,8,9,"2015-03-30_BOS_at_CHO","BOS"
"Brandon Bass",TRUE,"23:10",2,4,0.5,0,1,0,3,4,0.75,2,3,5,3,0,0,0,2,7,11,"2015-03-30_BOS_at_CHO","BOS"
"Isaiah Thomas",FALSE,"21:31",3,9,0.333,2,6,0.333,2,2,1,0,0,0,7,0,0,1,4,10,-8,"2015-03-30_BOS_at_CHO","BOS"
"Jae Crowder",FALSE,"20:40",4,9,0.444,2,4,0.5,4,4,1,1,0,1,2,0,0,1,0,14,-5,"2015-03-30_BOS_at_CHO","BOS"
"Kelly Olynyk",FALSE,"18:09",5,10,0.5,1,4,0.25,0,0,NA,1,2,3,1,1,0,1,4,11,3,"2015-03-30_BOS_at_CHO","BOS"
"Jonas Jerebko",FALSE,"15:55",1,2,0.5,0,1,0,1,1,1,1,1,2,1,0,0,0,1,3,5,"2015-03-30_BOS_at_CHO","BOS"
"Gerald Wallace",FALSE,"14:57",2,3,0.667,0,0,NA,0,4,0,2,3,5,1,2,0,0,0,4,10,"2015-03-30_BOS_at_CHO","BOS"
"Phil Pressey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-30_BOS_at_CHO","BOS"
"Luigi Datome",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-30_BOS_at_CHO","BOS"
"Shavlik Randolph",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-30_BOS_at_CHO","BOS"
"Evan Turner",TRUE,"35:10",6,17,0.353,1,3,0.333,0,0,NA,0,11,11,12,0,0,1,2,13,13,"2015-04-01_IND_at_BOS","BOS"
"Marcus Smart",TRUE,"34:03",1,6,0.167,0,3,0,2,2,1,0,4,4,3,4,0,1,3,4,14,"2015-04-01_IND_at_BOS","BOS"
"Avery Bradley",TRUE,"31:28",5,14,0.357,1,6,0.167,0,0,NA,2,1,3,1,1,0,2,3,11,-3,"2015-04-01_IND_at_BOS","BOS"
"Brandon Bass",TRUE,"28:26",4,4,1,0,0,NA,1,1,1,1,6,7,0,0,0,0,1,9,5,"2015-04-01_IND_at_BOS","BOS"
"Tyler Zeller",TRUE,"23:37",8,9,0.889,0,0,NA,3,3,1,0,3,3,3,1,0,1,3,19,5,"2015-04-01_IND_at_BOS","BOS"
"Jae Crowder",FALSE,"24:28",4,8,0.5,0,3,0,5,6,0.833,0,4,4,0,1,0,1,2,13,6,"2015-04-01_IND_at_BOS","BOS"
"Kelly Olynyk",FALSE,"21:43",7,10,0.7,3,4,0.75,2,2,1,0,2,2,2,1,1,0,5,19,11,"2015-04-01_IND_at_BOS","BOS"
"Isaiah Thomas",FALSE,"21:31",2,10,0.2,1,4,0.25,3,4,0.75,0,4,4,6,1,0,4,3,8,6,"2015-04-01_IND_at_BOS","BOS"
"Jonas Jerebko",FALSE,"19:34",2,8,0.25,0,4,0,0,0,NA,4,4,8,2,0,1,0,1,4,8,"2015-04-01_IND_at_BOS","BOS"
"Luigi Datome",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-01_IND_at_BOS","BOS"
"Shavlik Randolph",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-01_IND_at_BOS","BOS"
"Phil Pressey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-01_IND_at_BOS","BOS"
"Gerald Wallace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-01_IND_at_BOS","BOS"
"Avery Bradley",TRUE,"33:39",7,15,0.467,3,7,0.429,0,0,NA,0,4,4,1,1,0,0,0,17,-10,"2015-04-03_MIL_at_BOS","BOS"
"Marcus Smart",TRUE,"28:47",1,3,0.333,0,1,0,0,0,NA,0,2,2,0,0,0,3,4,2,-16,"2015-04-03_MIL_at_BOS","BOS"
"Evan Turner",TRUE,"27:42",3,7,0.429,0,1,0,0,0,NA,1,5,6,6,1,1,3,1,6,-5,"2015-04-03_MIL_at_BOS","BOS"
"Brandon Bass",TRUE,"26:18",5,12,0.417,0,1,0,2,2,1,2,2,4,1,0,0,1,3,12,-17,"2015-04-03_MIL_at_BOS","BOS"
"Tyler Zeller",TRUE,"23:40",3,9,0.333,0,0,NA,2,2,1,2,5,7,3,0,1,0,1,8,-5,"2015-04-03_MIL_at_BOS","BOS"
"Isaiah Thomas",FALSE,"26:16",7,12,0.583,2,5,0.4,7,8,0.875,0,1,1,6,0,0,5,4,23,-2,"2015-04-03_MIL_at_BOS","BOS"
"Jonas Jerebko",FALSE,"20:50",7,10,0.7,1,1,1,2,2,1,1,4,5,1,2,0,1,2,17,12,"2015-04-03_MIL_at_BOS","BOS"
"Kelly Olynyk",FALSE,"19:03",2,7,0.286,1,3,0.333,0,0,NA,1,3,4,1,3,0,2,1,5,5,"2015-04-03_MIL_at_BOS","BOS"
"Jae Crowder",FALSE,"18:52",3,8,0.375,1,3,0.333,2,2,1,1,3,4,0,0,0,1,2,9,-4,"2015-04-03_MIL_at_BOS","BOS"
"Luigi Datome",FALSE,"8:45",0,2,0,0,1,0,0,0,NA,0,3,3,0,0,0,0,0,0,5,"2015-04-03_MIL_at_BOS","BOS"
"Jared Sullinger",FALSE,"3:12",0,2,0,0,1,0,0,0,NA,1,0,1,0,0,0,0,2,0,-7,"2015-04-03_MIL_at_BOS","BOS"
"Phil Pressey",FALSE,"2:57",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,-1,"2015-04-03_MIL_at_BOS","BOS"
"Gerald Wallace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-03_MIL_at_BOS","BOS"
"Evan Turner",TRUE,"41:50",9,17,0.529,0,2,0,0,0,NA,1,5,6,10,3,0,4,5,18,12,"2015-04-04_BOS_at_TOR","BOS"
"Avery Bradley",TRUE,"37:53",3,13,0.231,1,3,0.333,0,0,NA,0,4,4,1,1,0,0,2,7,-4,"2015-04-04_BOS_at_TOR","BOS"
"Marcus Smart",TRUE,"31:53",6,9,0.667,2,5,0.4,1,3,0.333,1,3,4,4,2,1,2,1,15,7,"2015-04-04_BOS_at_TOR","BOS"
"Brandon Bass",TRUE,"25:43",4,9,0.444,0,0,NA,3,5,0.6,1,2,3,1,0,0,0,4,11,-7,"2015-04-04_BOS_at_TOR","BOS"
"Tyler Zeller",TRUE,"24:40",8,10,0.8,0,0,NA,4,6,0.667,2,7,9,3,0,0,0,5,20,11,"2015-04-04_BOS_at_TOR","BOS"
"Jae Crowder",FALSE,"30:03",1,4,0.25,0,2,0,1,2,0.5,0,4,4,3,0,1,0,5,3,-10,"2015-04-04_BOS_at_TOR","BOS"
"Isaiah Thomas",FALSE,"26:54",10,19,0.526,3,8,0.375,2,2,1,0,2,2,4,0,0,4,0,25,-5,"2015-04-04_BOS_at_TOR","BOS"
"Kelly Olynyk",FALSE,"24:25",5,10,0.5,2,5,0.4,4,4,1,1,1,2,0,2,1,3,3,16,4,"2015-04-04_BOS_at_TOR","BOS"
"Jared Sullinger",FALSE,"12:12",0,3,0,0,1,0,0,0,NA,4,3,7,0,2,1,2,2,0,8,"2015-04-04_BOS_at_TOR","BOS"
"Jonas Jerebko",FALSE,"9:28",1,3,0.333,0,0,NA,0,0,NA,2,1,3,0,0,0,0,1,2,-11,"2015-04-04_BOS_at_TOR","BOS"
"Gerald Wallace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-04_BOS_at_TOR","BOS"
"Phil Pressey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-04_BOS_at_TOR","BOS"
"Luigi Datome",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-04_BOS_at_TOR","BOS"
"Avery Bradley",TRUE,"34:30",4,13,0.308,3,9,0.333,0,0,NA,0,5,5,3,2,0,2,0,11,15,"2015-04-08_BOS_at_DET","BOS"
"Evan Turner",TRUE,"29:08",2,5,0.4,0,2,0,0,0,NA,0,2,2,4,1,0,3,1,4,-18,"2015-04-08_BOS_at_DET","BOS"
"Marcus Smart",TRUE,"28:59",1,5,0.2,1,4,0.25,0,0,NA,0,0,0,1,2,0,0,3,3,-8,"2015-04-08_BOS_at_DET","BOS"
"Tyler Zeller",TRUE,"21:18",2,7,0.286,0,0,NA,2,2,1,2,5,7,0,0,0,3,1,6,6,"2015-04-08_BOS_at_DET","BOS"
"Brandon Bass",TRUE,"20:47",5,7,0.714,0,1,0,6,6,1,2,2,4,1,1,0,0,2,16,-10,"2015-04-08_BOS_at_DET","BOS"
"Isaiah Thomas",FALSE,"29:47",10,17,0.588,4,8,0.5,10,11,0.909,2,1,3,6,0,0,2,0,34,35,"2015-04-08_BOS_at_DET","BOS"
"Jae Crowder",FALSE,"29:45",4,8,0.5,0,1,0,9,9,1,0,6,6,3,2,0,1,1,17,23,"2015-04-08_BOS_at_DET","BOS"
"Kelly Olynyk",FALSE,"18:21",5,9,0.556,0,1,0,2,2,1,2,2,4,2,2,0,0,5,12,5,"2015-04-08_BOS_at_DET","BOS"
"Jonas Jerebko",FALSE,"16:56",2,4,0.5,0,1,0,2,2,1,1,3,4,0,1,2,0,2,6,11,"2015-04-08_BOS_at_DET","BOS"
"Jared Sullinger",FALSE,"10:29",1,5,0.2,0,1,0,2,2,1,1,1,2,0,1,0,0,0,4,-9,"2015-04-08_BOS_at_DET","BOS"
"Phil Pressey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-08_BOS_at_DET","BOS"
"Luigi Datome",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-08_BOS_at_DET","BOS"
"Gerald Wallace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-08_BOS_at_DET","BOS"
"Evan Turner",TRUE,"34:25",2,8,0.25,0,0,NA,0,0,NA,0,6,6,13,1,0,1,3,4,11,"2015-04-10_BOS_at_CLE","BOS"
"Marcus Smart",TRUE,"33:42",7,10,0.7,3,5,0.6,2,5,0.4,1,2,3,1,1,0,0,3,19,10,"2015-04-10_BOS_at_CLE","BOS"
"Avery Bradley",TRUE,"31:18",7,12,0.583,1,2,0.5,0,0,NA,0,2,2,4,2,0,1,1,15,2,"2015-04-10_BOS_at_CLE","BOS"
"Brandon Bass",TRUE,"29:05",6,8,0.75,0,0,NA,0,0,NA,3,2,5,1,3,0,4,3,12,-1,"2015-04-10_BOS_at_CLE","BOS"
"Tyler Zeller",TRUE,"18:11",5,9,0.556,0,0,NA,3,4,0.75,1,5,6,3,1,0,0,3,13,10,"2015-04-10_BOS_at_CLE","BOS"
"Jae Crowder",FALSE,"25:33",2,9,0.222,0,2,0,3,4,0.75,0,2,2,0,0,0,0,3,7,3,"2015-04-10_BOS_at_CLE","BOS"
"Isaiah Thomas",FALSE,"23:19",4,12,0.333,2,6,0.333,7,8,0.875,0,3,3,5,0,0,2,1,17,4,"2015-04-10_BOS_at_CLE","BOS"
"Jared Sullinger",FALSE,"19:22",2,7,0.286,1,3,0.333,0,0,NA,1,7,8,2,1,2,4,4,5,4,"2015-04-10_BOS_at_CLE","BOS"
"Jonas Jerebko",FALSE,"14:58",2,5,0.4,1,2,0.5,0,0,NA,4,2,6,0,2,0,0,1,5,7,"2015-04-10_BOS_at_CLE","BOS"
"Kelly Olynyk",FALSE,"10:07",1,4,0.25,0,2,0,0,0,NA,1,1,2,1,0,0,2,2,2,-5,"2015-04-10_BOS_at_CLE","BOS"
"Phil Pressey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-10_BOS_at_CLE","BOS"
"Luigi Datome",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-10_BOS_at_CLE","BOS"
