"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Greg Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-15_POR_at_DAL","DAL"
"Monta Ellis",TRUE,"38:36",5,16,0.313,2,4,0.5,4,6,0.667,0,0,0,4,2,1,3,5,16,-11,"2015-04-18_DAL_at_HOU","DAL"
"Chandler Parsons",TRUE,"36:46",5,15,0.333,0,4,0,0,0,NA,0,6,6,2,0,0,1,1,10,-16,"2015-04-18_DAL_at_HOU","DAL"
"Dirk Nowitzki",TRUE,"34:13",10,14,0.714,1,1,1,3,3,1,2,6,8,2,0,0,6,5,24,-6,"2015-04-18_DAL_at_HOU","DAL"
"Tyson Chandler",TRUE,"31:09",5,8,0.625,0,0,NA,1,2,0.5,8,10,18,0,2,1,2,2,11,-18,"2015-04-18_DAL_at_HOU","DAL"
"Rajon Rondo",TRUE,"27:18",7,16,0.438,1,2,0.5,0,0,NA,0,0,0,5,0,0,1,2,15,-24,"2015-04-18_DAL_at_HOU","DAL"
"J.J. Barea",FALSE,"21:51",6,9,0.667,0,0,NA,0,0,NA,1,2,3,4,0,0,1,4,12,11,"2015-04-18_DAL_at_HOU","DAL"
"Al-Farouq Aminu",FALSE,"18:34",1,3,0.333,0,1,0,0,0,NA,2,4,6,0,1,2,0,2,2,3,"2015-04-18_DAL_at_HOU","DAL"
"Amar'e Stoudemire",FALSE,"15:47",2,12,0.167,0,0,NA,6,6,1,1,4,5,1,0,0,1,3,10,7,"2015-04-18_DAL_at_HOU","DAL"
"Devin Harris",FALSE,"9:55",1,3,0.333,0,2,0,0,0,NA,0,2,2,1,0,0,2,1,2,3,"2015-04-18_DAL_at_HOU","DAL"
"Richard Jefferson",FALSE,"4:04",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,3,"2015-04-18_DAL_at_HOU","DAL"
"Charlie Villanueva",FALSE,"1:48",2,3,0.667,2,3,0.667,0,0,NA,0,0,0,0,0,0,0,2,6,-2,"2015-04-18_DAL_at_HOU","DAL"
"Raymond Felton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-18_DAL_at_HOU","DAL"
"Bernard James",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-18_DAL_at_HOU","DAL"
"Monta Ellis",TRUE,"37:33",8,23,0.348,2,8,0.25,6,6,1,2,3,5,3,0,1,1,3,24,-8,"2015-04-21_DAL_at_HOU","DAL"
"Dirk Nowitzki",TRUE,"37:14",3,14,0.214,0,2,0,4,4,1,1,12,13,2,1,0,0,1,10,-14,"2015-04-21_DAL_at_HOU","DAL"
"Tyson Chandler",TRUE,"30:24",2,6,0.333,0,0,NA,7,8,0.875,4,4,8,0,1,2,1,4,11,-25,"2015-04-21_DAL_at_HOU","DAL"
"Richard Jefferson",TRUE,"22:47",2,6,0.333,1,3,0.333,2,2,1,0,0,0,0,0,0,0,2,7,-10,"2015-04-21_DAL_at_HOU","DAL"
"Rajon Rondo",TRUE,"9:55",2,4,0.5,0,0,NA,0,0,NA,1,1,2,1,0,0,1,4,4,-11,"2015-04-21_DAL_at_HOU","DAL"
"J.J. Barea",FALSE,"33:30",5,14,0.357,1,4,0.25,2,2,1,1,5,6,2,0,0,4,2,13,-5,"2015-04-21_DAL_at_HOU","DAL"
"Al-Farouq Aminu",FALSE,"22:41",3,5,0.6,1,1,1,2,2,1,3,1,4,2,2,3,0,1,9,2,"2015-04-21_DAL_at_HOU","DAL"
"Raymond Felton",FALSE,"17:54",3,9,0.333,0,2,0,3,3,1,0,2,2,3,0,0,0,0,9,-8,"2015-04-21_DAL_at_HOU","DAL"
"Amar'e Stoudemire",FALSE,"15:32",3,3,1,0,0,NA,1,1,1,2,1,3,1,0,0,1,3,7,7,"2015-04-21_DAL_at_HOU","DAL"
"Charlie Villanueva",FALSE,"8:48",2,4,0.5,1,2,0.5,0,0,NA,0,2,2,0,0,0,0,3,5,6,"2015-04-21_DAL_at_HOU","DAL"
"Bernard James",FALSE,"1:51",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,3,"2015-04-21_DAL_at_HOU","DAL"
"Dwight Powell",FALSE,"1:51",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,3,"2015-04-21_DAL_at_HOU","DAL"
"Greg Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-21_DAL_at_HOU","DAL"
"Monta Ellis",TRUE,"39:12",15,25,0.6,3,5,0.6,1,2,0.5,1,1,2,9,3,0,1,4,34,-6,"2015-04-24_HOU_at_DAL","DAL"
"Dirk Nowitzki",TRUE,"35:52",10,19,0.526,3,7,0.429,11,11,1,1,7,8,4,0,1,1,3,34,2,"2015-04-24_HOU_at_DAL","DAL"
"Tyson Chandler",TRUE,"33:46",3,5,0.6,0,0,NA,2,6,0.333,6,2,8,0,0,1,1,4,8,-8,"2015-04-24_HOU_at_DAL","DAL"
"Raymond Felton",TRUE,"12:34",0,3,0,0,1,0,0,0,NA,0,4,4,1,0,0,0,1,0,3,"2015-04-24_HOU_at_DAL","DAL"
"Richard Jefferson",TRUE,"12:15",1,4,0.25,1,2,0.5,0,0,NA,0,1,1,1,2,0,1,3,3,-9,"2015-04-24_HOU_at_DAL","DAL"
"Al-Farouq Aminu",FALSE,"34:18",4,5,0.8,2,3,0.667,5,6,0.833,2,3,5,0,2,2,2,3,15,-1,"2015-04-24_HOU_at_DAL","DAL"
"J.J. Barea",FALSE,"25:15",4,7,0.571,1,3,0.333,2,2,1,1,5,6,9,1,0,2,4,11,22,"2015-04-24_HOU_at_DAL","DAL"
"Devin Harris",FALSE,"21:19",3,8,0.375,0,4,0,4,5,0.8,0,1,1,2,0,0,1,2,10,-21,"2015-04-24_HOU_at_DAL","DAL"
"Amar'e Stoudemire",FALSE,"14:14",3,4,0.75,0,0,NA,2,3,0.667,2,2,4,0,0,2,1,3,8,6,"2015-04-24_HOU_at_DAL","DAL"
"Charlie Villanueva",FALSE,"11:16",2,6,0.333,1,4,0.25,0,0,NA,1,3,4,1,1,0,0,1,5,2,"2015-04-24_HOU_at_DAL","DAL"
"Dwight Powell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-24_HOU_at_DAL","DAL"
"Bernard James",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-24_HOU_at_DAL","DAL"
"Greg Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-24_HOU_at_DAL","DAL"
"Monta Ellis",TRUE,"39:24",13,21,0.619,2,6,0.333,3,5,0.6,1,5,6,3,1,0,5,3,31,26,"2015-04-26_HOU_at_DAL","DAL"
"Al-Farouq Aminu",TRUE,"38:08",6,10,0.6,3,5,0.6,1,3,0.333,4,8,12,2,0,1,2,3,16,22,"2015-04-26_HOU_at_DAL","DAL"
"J.J. Barea",TRUE,"35:40",7,15,0.467,2,6,0.333,1,2,0.5,2,1,3,13,1,0,4,5,17,22,"2015-04-26_HOU_at_DAL","DAL"
"Dirk Nowitzki",TRUE,"34:30",7,14,0.5,0,1,0,2,2,1,0,8,8,4,0,1,1,2,16,20,"2015-04-26_HOU_at_DAL","DAL"
"Tyson Chandler",TRUE,"29:12",4,4,1,0,0,NA,2,6,0.333,5,9,14,1,0,2,0,4,10,26,"2015-04-26_HOU_at_DAL","DAL"
"Amar'e Stoudemire",FALSE,"18:11",6,11,0.545,0,0,NA,0,3,0,0,1,1,1,0,1,1,3,12,-14,"2015-04-26_HOU_at_DAL","DAL"
"Devin Harris",FALSE,"15:36",2,5,0.4,0,1,0,0,0,NA,0,1,1,0,1,0,0,3,4,-13,"2015-04-26_HOU_at_DAL","DAL"
"Charlie Villanueva",FALSE,"12:07",3,7,0.429,2,5,0.4,0,0,NA,3,3,6,1,0,0,0,2,8,-2,"2015-04-26_HOU_at_DAL","DAL"
"Richard Jefferson",FALSE,"11:33",2,4,0.5,1,3,0.333,0,0,NA,0,0,0,0,0,0,2,3,5,-17,"2015-04-26_HOU_at_DAL","DAL"
"Raymond Felton",FALSE,"5:39",1,3,0.333,0,1,0,0,0,NA,1,0,1,0,0,0,0,0,2,-10,"2015-04-26_HOU_at_DAL","DAL"
"Dwight Powell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-26_HOU_at_DAL","DAL"
"Bernard James",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-26_HOU_at_DAL","DAL"
"Greg Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-26_HOU_at_DAL","DAL"
"Monta Ellis",TRUE,"42:13",11,26,0.423,2,7,0.286,1,1,1,0,3,3,7,4,1,6,3,25,-4,"2015-04-28_DAL_at_HOU","DAL"
"Dirk Nowitzki",TRUE,"39:02",8,23,0.348,0,6,0,6,8,0.75,0,15,15,0,1,0,2,5,22,-12,"2015-04-28_DAL_at_HOU","DAL"
"J.J. Barea",TRUE,"37:24",3,12,0.25,0,3,0,0,0,NA,0,6,6,9,2,0,3,2,6,-19,"2015-04-28_DAL_at_HOU","DAL"
"Al-Farouq Aminu",TRUE,"36:27",3,8,0.375,1,1,1,7,8,0.875,3,6,9,2,5,0,2,6,14,-8,"2015-04-28_DAL_at_HOU","DAL"
"Tyson Chandler",TRUE,"35:56",5,6,0.833,0,0,NA,1,4,0.25,4,2,6,0,0,0,1,2,11,-8,"2015-04-28_DAL_at_HOU","DAL"
"Devin Harris",FALSE,"26:47",2,7,0.286,0,4,0,4,4,1,1,3,4,1,1,0,1,4,8,5,"2015-04-28_DAL_at_HOU","DAL"
"Amar'e Stoudemire",FALSE,"11:22",1,5,0.2,0,0,NA,0,0,NA,2,1,3,0,1,0,3,4,2,-2,"2015-04-28_DAL_at_HOU","DAL"
"Charlie Villanueva",FALSE,"9:25",2,5,0.4,2,5,0.4,0,0,NA,0,1,1,1,0,1,0,2,6,2,"2015-04-28_DAL_at_HOU","DAL"
"Greg Smith",FALSE,"0:42",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,1,"2015-04-28_DAL_at_HOU","DAL"
"Dwight Powell",FALSE,"0:42",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,1,0,0,"2015-04-28_DAL_at_HOU","DAL"
"Raymond Felton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-28_DAL_at_HOU","DAL"
"Richard Jefferson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-28_DAL_at_HOU","DAL"
"Bernard James",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-28_DAL_at_HOU","DAL"
"Monta Ellis",TRUE,"37:13",11,21,0.524,1,2,0.5,3,4,0.75,1,3,4,6,1,0,3,0,26,4,"2014-10-28_DAL_at_SAS","DAL"
"Chandler Parsons",TRUE,"33:49",2,10,0.2,1,4,0.25,0,0,NA,0,4,4,0,2,1,1,2,5,0,"2014-10-28_DAL_at_SAS","DAL"
"Dirk Nowitzki",TRUE,"31:40",7,11,0.636,0,1,0,4,4,1,2,4,6,2,1,0,1,4,18,-2,"2014-10-28_DAL_at_SAS","DAL"
"Jameer Nelson",TRUE,"30:28",3,7,0.429,3,5,0.6,0,0,NA,0,0,0,3,1,1,0,1,9,3,"2014-10-28_DAL_at_SAS","DAL"
"Tyson Chandler",TRUE,"27:45",4,8,0.5,0,0,NA,0,0,NA,3,7,10,0,2,0,1,5,8,-8,"2014-10-28_DAL_at_SAS","DAL"
"Devin Harris",FALSE,"29:07",6,12,0.5,2,5,0.4,3,4,0.75,0,0,0,5,2,0,1,1,17,-2,"2014-10-28_DAL_at_SAS","DAL"
"Brandan Wright",FALSE,"18:04",2,2,1,0,0,NA,2,2,1,1,4,5,0,0,1,0,2,6,6,"2014-10-28_DAL_at_SAS","DAL"
"Richard Jefferson",FALSE,"13:22",1,3,0.333,1,2,0.5,3,4,0.75,1,1,2,1,0,0,1,2,6,1,"2014-10-28_DAL_at_SAS","DAL"
"Jae Crowder",FALSE,"10:52",2,2,1,0,0,NA,1,1,1,0,0,0,0,0,0,1,1,5,-8,"2014-10-28_DAL_at_SAS","DAL"
"Al-Farouq Aminu",FALSE,"5:29",0,2,0,0,2,0,0,0,NA,1,1,2,0,0,0,1,1,0,0,"2014-10-28_DAL_at_SAS","DAL"
"Greg Smith",FALSE,"2:11",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,1,"2014-10-28_DAL_at_SAS","DAL"
"Gal Mekel",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-28_DAL_at_SAS","DAL"
"Charlie Villanueva",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-28_DAL_at_SAS","DAL"
"Monta Ellis",TRUE,"29:22",6,13,0.462,0,1,0,2,3,0.667,0,3,3,6,0,0,1,1,14,5,"2014-10-30_UTA_at_DAL","DAL"
"Chandler Parsons",TRUE,"29:06",8,16,0.5,1,3,0.333,4,4,1,4,3,7,2,0,0,2,1,21,4,"2014-10-30_UTA_at_DAL","DAL"
"Tyson Chandler",TRUE,"25:02",5,5,1,0,0,NA,3,4,0.75,2,4,6,2,1,1,0,2,13,0,"2014-10-30_UTA_at_DAL","DAL"
"Dirk Nowitzki",TRUE,"23:31",9,13,0.692,2,4,0.5,1,2,0.5,0,3,3,1,1,1,1,2,21,12,"2014-10-30_UTA_at_DAL","DAL"
"Jameer Nelson",TRUE,"20:54",2,4,0.5,1,2,0.5,0,0,NA,0,1,1,5,2,0,1,3,5,-2,"2014-10-30_UTA_at_DAL","DAL"
"Devin Harris",FALSE,"24:14",3,9,0.333,3,7,0.429,3,4,0.75,0,1,1,3,1,0,1,0,12,19,"2014-10-30_UTA_at_DAL","DAL"
"Brandan Wright",FALSE,"20:06",6,7,0.857,0,0,NA,2,2,1,3,0,3,1,1,2,0,0,14,17,"2014-10-30_UTA_at_DAL","DAL"
"Al-Farouq Aminu",FALSE,"19:30",6,7,0.857,1,1,1,3,4,0.75,2,8,10,1,1,0,1,2,16,-1,"2014-10-30_UTA_at_DAL","DAL"
"J.J. Barea",FALSE,"18:38",2,5,0.4,0,0,NA,0,0,NA,0,4,4,3,0,0,1,0,4,13,"2014-10-30_UTA_at_DAL","DAL"
"Richard Jefferson",FALSE,"15:33",0,1,0,0,1,0,0,0,NA,0,2,2,1,1,0,1,2,0,19,"2014-10-30_UTA_at_DAL","DAL"
"Jae Crowder",FALSE,"8:57",0,4,0,0,2,0,0,0,NA,0,0,0,0,0,1,0,0,0,4,"2014-10-30_UTA_at_DAL","DAL"
"Greg Smith",FALSE,"2:52",0,1,0,0,0,NA,0,0,NA,2,1,3,0,0,0,0,0,0,1,"2014-10-30_UTA_at_DAL","DAL"
"Charlie Villanueva",FALSE,"2:15",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,2,0,-1,"2014-10-30_UTA_at_DAL","DAL"
"Chandler Parsons",TRUE,"33:56",7,13,0.538,2,6,0.333,4,4,1,0,4,4,4,0,0,3,2,20,-7,"2014-11-01_DAL_at_NOP","DAL"
"Monta Ellis",TRUE,"32:34",7,14,0.5,0,2,0,3,3,1,4,3,7,3,1,0,2,4,17,0,"2014-11-01_DAL_at_NOP","DAL"
"Jameer Nelson",TRUE,"30:55",3,8,0.375,2,5,0.4,0,0,NA,1,4,5,4,0,0,1,2,8,-1,"2014-11-01_DAL_at_NOP","DAL"
"Dirk Nowitzki",TRUE,"29:46",8,19,0.421,0,5,0,1,2,0.5,0,6,6,3,0,1,4,5,17,14,"2014-11-01_DAL_at_NOP","DAL"
"Tyson Chandler",TRUE,"29:43",5,7,0.714,0,0,NA,1,4,0.25,1,6,7,1,0,2,1,4,11,-4,"2014-11-01_DAL_at_NOP","DAL"
"Devin Harris",FALSE,"27:29",4,7,0.571,2,4,0.5,2,4,0.5,0,3,3,6,1,0,0,2,12,-6,"2014-11-01_DAL_at_NOP","DAL"
"Brandan Wright",FALSE,"18:17",6,7,0.857,0,0,NA,0,0,NA,3,2,5,0,0,3,0,3,12,9,"2014-11-01_DAL_at_NOP","DAL"
"Al-Farouq Aminu",FALSE,"16:19",1,3,0.333,0,1,0,0,2,0,1,4,5,0,0,0,0,1,2,3,"2014-11-01_DAL_at_NOP","DAL"
"J.J. Barea",FALSE,"13:37",4,7,0.571,0,1,0,0,0,NA,0,0,0,3,1,0,1,2,8,13,"2014-11-01_DAL_at_NOP","DAL"
"Richard Jefferson",FALSE,"7:24",1,4,0.25,0,1,0,0,0,NA,1,1,2,1,1,0,0,0,2,4,"2014-11-01_DAL_at_NOP","DAL"
"Greg Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-01_DAL_at_NOP","DAL"
"Charlie Villanueva",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-01_DAL_at_NOP","DAL"
"Jae Crowder",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-01_DAL_at_NOP","DAL"
"Chandler Parsons",TRUE,"34:50",10,15,0.667,4,5,0.8,5,7,0.714,0,3,3,2,2,0,0,1,29,2,"2014-11-03_BOS_at_DAL","DAL"
"Monta Ellis",TRUE,"34:33",6,15,0.4,0,0,NA,2,2,1,0,0,0,6,0,2,3,1,14,0,"2014-11-03_BOS_at_DAL","DAL"
"Tyson Chandler",TRUE,"30:18",5,7,0.714,0,0,NA,0,0,NA,4,8,12,0,0,4,5,2,10,-7,"2014-11-03_BOS_at_DAL","DAL"
"Dirk Nowitzki",TRUE,"29:33",9,14,0.643,4,4,1,5,6,0.833,1,6,7,4,0,0,1,3,27,-2,"2014-11-03_BOS_at_DAL","DAL"
"Jameer Nelson",TRUE,"23:02",2,7,0.286,2,6,0.333,0,0,NA,0,2,2,2,0,0,5,3,6,-1,"2014-11-03_BOS_at_DAL","DAL"
"Devin Harris",FALSE,"29:30",4,9,0.444,2,6,0.333,2,2,1,0,2,2,6,1,0,1,0,12,13,"2014-11-03_BOS_at_DAL","DAL"
"Brandan Wright",FALSE,"17:42",2,2,1,0,0,NA,2,3,0.667,1,5,6,0,1,2,0,2,6,12,"2014-11-03_BOS_at_DAL","DAL"
"Richard Jefferson",FALSE,"14:54",1,5,0.2,0,1,0,0,0,NA,1,2,3,0,0,0,1,1,2,-5,"2014-11-03_BOS_at_DAL","DAL"
"J.J. Barea",FALSE,"13:27",3,5,0.6,1,1,1,0,0,NA,0,0,0,3,1,0,1,2,7,5,"2014-11-03_BOS_at_DAL","DAL"
"Al-Farouq Aminu",FALSE,"9:36",2,3,0.667,1,2,0.5,0,0,NA,0,1,1,0,0,1,0,1,5,11,"2014-11-03_BOS_at_DAL","DAL"
"Jae Crowder",FALSE,"2:34",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,1,0,-3,"2014-11-03_BOS_at_DAL","DAL"
"Greg Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-03_BOS_at_DAL","DAL"
"Charlie Villanueva",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-03_BOS_at_DAL","DAL"
"Tyson Chandler",TRUE,"28:35",0,2,0,0,0,NA,4,4,1,1,2,3,2,0,3,1,1,4,-9,"2014-11-06_DAL_at_POR","DAL"
"Chandler Parsons",TRUE,"28:29",5,13,0.385,0,3,0,1,1,1,0,4,4,1,0,0,1,0,11,-14,"2014-11-06_DAL_at_POR","DAL"
"Dirk Nowitzki",TRUE,"27:04",6,17,0.353,2,7,0.286,3,3,1,0,3,3,1,0,0,2,3,17,-14,"2014-11-06_DAL_at_POR","DAL"
"Monta Ellis",TRUE,"26:32",6,13,0.462,0,1,0,2,2,1,0,3,3,1,1,0,2,4,14,-4,"2014-11-06_DAL_at_POR","DAL"
"Jameer Nelson",TRUE,"25:22",2,9,0.222,2,5,0.4,0,0,NA,1,3,4,1,0,0,1,1,6,-17,"2014-11-06_DAL_at_POR","DAL"
"Devin Harris",FALSE,"26:35",2,7,0.286,0,2,0,3,3,1,1,2,3,4,1,0,0,2,7,-19,"2014-11-06_DAL_at_POR","DAL"
"Al-Farouq Aminu",FALSE,"16:25",3,6,0.5,1,1,1,0,0,NA,2,3,5,0,2,1,0,1,7,-5,"2014-11-06_DAL_at_POR","DAL"
"J.J. Barea",FALSE,"15:42",3,8,0.375,0,2,0,2,2,1,0,2,2,2,2,0,0,0,8,-9,"2014-11-06_DAL_at_POR","DAL"
"Brandan Wright",FALSE,"12:03",3,5,0.6,0,0,NA,0,0,NA,2,1,3,1,0,0,0,1,6,-12,"2014-11-06_DAL_at_POR","DAL"
"Richard Jefferson",FALSE,"11:07",1,5,0.2,0,1,0,1,1,1,1,1,2,0,0,0,0,1,3,-2,"2014-11-06_DAL_at_POR","DAL"
"Greg Smith",FALSE,"7:22",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,0,"2014-11-06_DAL_at_POR","DAL"
"Charlie Villanueva",FALSE,"7:22",1,2,0.5,0,1,0,0,0,NA,0,1,1,0,0,0,0,2,2,0,"2014-11-06_DAL_at_POR","DAL"
"Jae Crowder",FALSE,"7:22",0,2,0,0,0,NA,0,0,NA,0,1,1,1,0,0,0,1,0,0,"2014-11-06_DAL_at_POR","DAL"
"Tyson Chandler",TRUE,"29:50",6,9,0.667,0,0,NA,3,3,1,4,9,13,0,0,1,3,2,15,20,"2014-11-07_DAL_at_UTA","DAL"
"Monta Ellis",TRUE,"29:38",5,12,0.417,0,1,0,3,3,1,1,0,1,6,3,0,0,4,13,17,"2014-11-07_DAL_at_UTA","DAL"
"Dirk Nowitzki",TRUE,"28:08",11,18,0.611,5,8,0.625,0,0,NA,0,10,10,2,1,0,0,3,27,28,"2014-11-07_DAL_at_UTA","DAL"
"Chandler Parsons",TRUE,"27:54",1,11,0.091,0,4,0,3,4,0.75,2,1,3,0,2,0,0,1,5,21,"2014-11-07_DAL_at_UTA","DAL"
"Jameer Nelson",TRUE,"24:06",4,8,0.5,2,5,0.4,0,0,NA,1,1,2,3,1,0,0,1,10,14,"2014-11-07_DAL_at_UTA","DAL"
"Brandan Wright",FALSE,"25:32",6,11,0.545,0,0,NA,0,0,NA,3,2,5,0,0,2,1,1,12,-1,"2014-11-07_DAL_at_UTA","DAL"
"Devin Harris",FALSE,"20:28",2,2,1,1,1,1,3,4,0.75,0,2,2,6,2,0,2,3,8,9,"2014-11-07_DAL_at_UTA","DAL"
"Al-Farouq Aminu",FALSE,"18:34",1,2,0.5,0,0,NA,0,0,NA,1,1,2,2,0,0,0,5,2,4,"2014-11-07_DAL_at_UTA","DAL"
"J.J. Barea",FALSE,"17:57",4,8,0.5,0,1,0,0,0,NA,1,1,2,4,1,0,1,0,8,6,"2014-11-07_DAL_at_UTA","DAL"
"Richard Jefferson",FALSE,"5:39",0,1,0,0,1,0,0,0,NA,0,1,1,0,2,0,0,0,0,3,"2014-11-07_DAL_at_UTA","DAL"
"Charlie Villanueva",FALSE,"4:58",1,3,0.333,1,2,0.5,0,0,NA,0,1,1,0,0,0,1,0,3,-6,"2014-11-07_DAL_at_UTA","DAL"
"Jae Crowder",FALSE,"3:51",1,2,0.5,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,2,0,"2014-11-07_DAL_at_UTA","DAL"
"Greg Smith",FALSE,"3:26",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,0,"2014-11-07_DAL_at_UTA","DAL"
"Monta Ellis",TRUE,"34:08",8,14,0.571,2,5,0.4,5,6,0.833,1,1,2,5,0,0,2,5,23,1,"2014-11-09_MIA_at_DAL","DAL"
"Dirk Nowitzki",TRUE,"29:52",6,15,0.4,2,3,0.667,3,4,0.75,0,6,6,3,1,1,1,0,17,-12,"2014-11-09_MIA_at_DAL","DAL"
"Tyson Chandler",TRUE,"29:48",7,10,0.7,0,0,NA,2,3,0.667,10,5,15,2,0,1,3,1,16,-3,"2014-11-09_MIA_at_DAL","DAL"
"Chandler Parsons",TRUE,"29:12",1,9,0.111,0,4,0,2,2,1,2,4,6,1,2,3,2,2,4,9,"2014-11-09_MIA_at_DAL","DAL"
"Jameer Nelson",TRUE,"28:13",4,9,0.444,2,7,0.286,1,2,0.5,0,2,2,5,1,0,4,2,11,4,"2014-11-09_MIA_at_DAL","DAL"
"Devin Harris",FALSE,"20:56",0,3,0,0,2,0,1,2,0.5,0,1,1,2,1,1,0,0,1,-16,"2014-11-09_MIA_at_DAL","DAL"
"Al-Farouq Aminu",FALSE,"18:15",1,3,0.333,0,2,0,0,0,NA,0,2,2,1,0,1,0,1,2,-17,"2014-11-09_MIA_at_DAL","DAL"
"Brandan Wright",FALSE,"18:12",2,2,1,0,0,NA,0,2,0,0,2,2,0,0,0,1,2,4,-6,"2014-11-09_MIA_at_DAL","DAL"
"J.J. Barea",FALSE,"12:38",1,9,0.111,1,3,0.333,0,0,NA,0,1,1,2,2,0,0,0,3,-7,"2014-11-09_MIA_at_DAL","DAL"
"Jae Crowder",FALSE,"12:05",5,6,0.833,2,2,1,3,3,1,1,0,1,1,0,0,0,1,15,7,"2014-11-09_MIA_at_DAL","DAL"
"Richard Jefferson",FALSE,"6:34",0,2,0,0,1,0,0,0,NA,1,2,3,0,1,0,0,1,0,-5,"2014-11-09_MIA_at_DAL","DAL"
"Charlie Villanueva",FALSE,"0:05",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2014-11-09_MIA_at_DAL","DAL"
"Greg Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-09_MIA_at_DAL","DAL"
"Chandler Parsons",TRUE,"36:28",7,19,0.368,5,11,0.455,0,0,NA,2,2,4,3,1,0,0,5,19,10,"2014-11-11_SAC_at_DAL","DAL"
"Dirk Nowitzki",TRUE,"34:25",7,12,0.583,2,3,0.667,7,8,0.875,0,7,7,3,0,1,2,2,23,9,"2014-11-11_SAC_at_DAL","DAL"
"Tyson Chandler",TRUE,"33:19",5,8,0.625,0,0,NA,4,5,0.8,5,6,11,1,1,2,2,4,14,17,"2014-11-11_SAC_at_DAL","DAL"
