"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Serge Ibaka",TRUE,"31:49",6,10,0.6,1,4,0.25,0,0,NA,2,4,6,1,1,0,1,3,13,8,"2015-01-02_WAS_at_OKC","OKC"
"Kevin Durant",TRUE,"31:19",12,18,0.667,4,7,0.571,6,7,0.857,0,8,8,2,0,1,2,3,34,5,"2015-01-02_WAS_at_OKC","OKC"
"Russell Westbrook",TRUE,"29:58",8,23,0.348,0,3,0,6,7,0.857,0,3,3,6,2,0,2,5,22,-8,"2015-01-02_WAS_at_OKC","OKC"
"Andre Roberson",TRUE,"22:17",0,0,NA,0,0,NA,0,2,0,1,3,4,0,0,1,1,1,0,-12,"2015-01-02_WAS_at_OKC","OKC"
"Steven Adams",TRUE,"18:48",0,1,0,0,0,NA,0,0,NA,0,5,5,2,0,0,1,2,0,1,"2015-01-02_WAS_at_OKC","OKC"
"Reggie Jackson",FALSE,"28:06",4,10,0.4,1,2,0.5,0,0,NA,0,1,1,8,2,0,1,1,9,18,"2015-01-02_WAS_at_OKC","OKC"
"Kendrick Perkins",FALSE,"27:22",3,6,0.5,0,0,NA,0,1,0,1,3,4,1,1,1,1,4,6,9,"2015-01-02_WAS_at_OKC","OKC"
"Anthony Morrow",FALSE,"20:24",3,5,0.6,2,3,0.667,0,0,NA,0,0,0,0,0,0,1,1,8,12,"2015-01-02_WAS_at_OKC","OKC"
"Nick Collison",FALSE,"16:05",5,7,0.714,0,0,NA,0,0,NA,2,3,5,1,1,1,0,0,10,-1,"2015-01-02_WAS_at_OKC","OKC"
"Perry Jones",FALSE,"13:34",3,3,1,0,0,NA,1,2,0.5,0,1,1,0,1,0,0,0,7,3,"2015-01-02_WAS_at_OKC","OKC"
"Ish Smith",FALSE,"0:06",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,0,"2015-01-02_WAS_at_OKC","OKC"
"Jeremy Lamb",FALSE,"0:06",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-01-02_WAS_at_OKC","OKC"
"Grant Jerrett",FALSE,"0:06",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-01-02_WAS_at_OKC","OKC"
"Kevin Durant",TRUE,"31:50",3,16,0.188,1,4,0.25,7,11,0.636,0,10,10,3,2,0,2,2,14,-13,"2015-01-05_OKC_at_GSW","OKC"
"Serge Ibaka",TRUE,"30:52",2,7,0.286,0,2,0,0,0,NA,2,3,5,1,1,2,2,3,4,-8,"2015-01-05_OKC_at_GSW","OKC"
"Russell Westbrook",TRUE,"29:27",5,21,0.238,1,5,0.2,11,14,0.786,4,3,7,5,1,0,2,2,22,-13,"2015-01-05_OKC_at_GSW","OKC"
"Steven Adams",TRUE,"20:41",4,6,0.667,0,0,NA,2,2,1,2,7,9,1,1,1,0,2,10,-10,"2015-01-05_OKC_at_GSW","OKC"
"Andre Roberson",TRUE,"20:19",2,5,0.4,0,3,0,0,0,NA,1,2,3,3,1,0,2,4,4,-2,"2015-01-05_OKC_at_GSW","OKC"
"Anthony Morrow",FALSE,"29:11",6,11,0.545,1,2,0.5,4,4,1,6,4,10,2,1,0,1,3,17,-23,"2015-01-05_OKC_at_GSW","OKC"
"Perry Jones",FALSE,"24:18",0,3,0,0,2,0,0,0,NA,1,2,3,0,1,0,0,2,0,-22,"2015-01-05_OKC_at_GSW","OKC"
"Reggie Jackson",FALSE,"21:19",3,9,0.333,2,4,0.5,0,0,NA,0,3,3,1,1,0,0,4,8,-11,"2015-01-05_OKC_at_GSW","OKC"
"Ish Smith",FALSE,"10:50",0,4,0,0,0,NA,0,0,NA,0,0,0,1,1,0,1,1,0,-11,"2015-01-05_OKC_at_GSW","OKC"
"Kendrick Perkins",FALSE,"8:04",2,5,0.4,0,1,0,2,3,0.667,3,3,6,0,0,1,0,0,6,-6,"2015-01-05_OKC_at_GSW","OKC"
"Grant Jerrett",FALSE,"6:49",2,6,0.333,0,2,0,0,0,NA,0,1,1,0,0,1,1,2,4,-7,"2015-01-05_OKC_at_GSW","OKC"
"Jeremy Lamb",FALSE,"6:20",1,5,0.2,0,3,0,0,0,NA,1,1,2,2,0,0,0,0,2,-4,"2015-01-05_OKC_at_GSW","OKC"
"Nick Collison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-01-05_OKC_at_GSW","OKC"
"Serge Ibaka",TRUE,"32:39",5,10,0.5,1,2,0.5,0,0,NA,3,7,10,1,0,8,1,4,11,-8,"2015-01-07_OKC_at_SAC","OKC"
"Kevin Durant",TRUE,"32:34",8,20,0.4,3,7,0.429,5,7,0.714,1,8,9,0,1,1,4,3,24,-17,"2015-01-07_OKC_at_SAC","OKC"
"Russell Westbrook",TRUE,"27:27",3,19,0.158,0,5,0,4,5,0.8,3,4,7,4,1,0,7,4,10,-23,"2015-01-07_OKC_at_SAC","OKC"
"Steven Adams",TRUE,"14:39",1,2,0.5,0,0,NA,1,2,0.5,4,1,5,1,0,1,1,3,3,-8,"2015-01-07_OKC_at_SAC","OKC"
"Andre Roberson",TRUE,"8:21",0,0,NA,0,0,NA,1,2,0.5,0,1,1,0,0,0,1,0,1,-13,"2015-01-07_OKC_at_SAC","OKC"
"Anthony Morrow",FALSE,"26:02",3,12,0.25,1,6,0.167,1,1,1,1,1,2,0,0,0,0,0,8,-12,"2015-01-07_OKC_at_SAC","OKC"
"Dion Waiters",FALSE,"22:19",1,9,0.111,0,3,0,2,2,1,0,2,2,1,1,1,0,0,4,2,"2015-01-07_OKC_at_SAC","OKC"
"Reggie Jackson",FALSE,"21:49",6,11,0.545,2,4,0.5,0,0,NA,2,3,5,4,0,0,2,0,14,5,"2015-01-07_OKC_at_SAC","OKC"
"Nick Collison",FALSE,"17:26",0,2,0,0,0,NA,2,2,1,1,2,3,3,0,0,5,5,2,-15,"2015-01-07_OKC_at_SAC","OKC"
"Perry Jones",FALSE,"16:11",1,3,0.333,1,2,0.5,0,0,NA,0,2,2,0,2,0,0,1,3,-6,"2015-01-07_OKC_at_SAC","OKC"
"Kendrick Perkins",FALSE,"13:03",0,0,NA,0,0,NA,0,2,0,0,7,7,2,2,1,2,5,0,-6,"2015-01-07_OKC_at_SAC","OKC"
"Jeremy Lamb",FALSE,"3:45",1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,0,3,-2,"2015-01-07_OKC_at_SAC","OKC"
"Ish Smith",FALSE,"3:45",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,1,1,0,0,-2,"2015-01-07_OKC_at_SAC","OKC"
"Russell Westbrook",TRUE,"37:30",9,17,0.529,1,1,1,6,6,1,1,3,4,12,3,0,3,3,25,22,"2015-01-09_UTA_at_OKC","OKC"
"Kevin Durant",TRUE,"36:05",14,21,0.667,2,7,0.286,2,2,1,1,4,5,6,1,1,2,2,32,23,"2015-01-09_UTA_at_OKC","OKC"
"Serge Ibaka",TRUE,"32:22",5,14,0.357,2,3,0.667,0,0,NA,1,6,7,0,2,1,0,3,12,20,"2015-01-09_UTA_at_OKC","OKC"
"Steven Adams",TRUE,"22:21",1,3,0.333,0,0,NA,0,0,NA,2,2,4,0,0,1,2,2,2,10,"2015-01-09_UTA_at_OKC","OKC"
"Andre Roberson",TRUE,"14:20",1,4,0.25,0,1,0,0,0,NA,1,1,2,1,2,0,0,1,2,1,"2015-01-09_UTA_at_OKC","OKC"
"Dion Waiters",FALSE,"26:40",7,14,0.5,1,4,0.25,0,1,0,2,1,3,1,4,0,2,2,15,-2,"2015-01-09_UTA_at_OKC","OKC"
"Kendrick Perkins",FALSE,"25:16",2,4,0.5,0,0,NA,0,0,NA,1,6,7,1,0,1,3,2,4,-6,"2015-01-09_UTA_at_OKC","OKC"
"Anthony Morrow",FALSE,"16:11",1,6,0.167,0,3,0,0,0,NA,0,1,1,2,0,0,1,1,2,-14,"2015-01-09_UTA_at_OKC","OKC"
"Reggie Jackson",FALSE,"15:26",2,6,0.333,1,1,1,0,0,NA,0,3,3,0,0,0,1,0,5,-15,"2015-01-09_UTA_at_OKC","OKC"
"Nick Collison",FALSE,"13:49",0,2,0,0,1,0,0,0,NA,0,2,2,2,0,1,0,2,0,-14,"2015-01-09_UTA_at_OKC","OKC"
"Jeremy Lamb",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-01-09_UTA_at_OKC","OKC"
"Perry Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-01-09_UTA_at_OKC","OKC"
"Ish Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-01-09_UTA_at_OKC","OKC"
"Kevin Durant",TRUE,"40:11",8,12,0.667,4,6,0.667,4,4,1,3,7,10,1,0,3,4,1,24,-11,"2015-01-15_OKC_at_HOU","OKC"
"Russell Westbrook",TRUE,"37:47",6,13,0.462,1,3,0.333,3,4,0.75,3,5,8,8,5,0,8,5,16,-11,"2015-01-15_OKC_at_HOU","OKC"
"Serge Ibaka",TRUE,"32:46",4,11,0.364,2,4,0.5,3,3,1,0,7,7,3,0,1,0,2,13,-16,"2015-01-15_OKC_at_HOU","OKC"
"Steven Adams",TRUE,"15:00",1,3,0.333,0,0,NA,3,4,0.75,2,0,2,0,1,1,0,1,5,-20,"2015-01-15_OKC_at_HOU","OKC"
"Andre Roberson",TRUE,"8:01",0,4,0,0,2,0,0,0,NA,1,2,3,0,0,1,1,1,0,-12,"2015-01-15_OKC_at_HOU","OKC"
"Dion Waiters",FALSE,"31:28",6,16,0.375,2,5,0.4,2,4,0.5,0,1,1,2,0,2,0,4,16,-7,"2015-01-15_OKC_at_HOU","OKC"
"Reggie Jackson",FALSE,"25:15",7,12,0.583,1,3,0.333,1,3,0.333,0,6,6,6,1,1,1,1,16,0,"2015-01-15_OKC_at_HOU","OKC"
"Kendrick Perkins",FALSE,"19:35",2,4,0.5,0,0,NA,2,3,0.667,1,2,3,2,1,0,2,2,6,0,"2015-01-15_OKC_at_HOU","OKC"
"Anthony Morrow",FALSE,"18:11",0,3,0,0,3,0,2,3,0.667,0,0,0,0,0,0,0,1,2,8,"2015-01-15_OKC_at_HOU","OKC"
"Jeremy Lamb",FALSE,"2:58",1,2,0.5,1,2,0.5,0,0,NA,0,2,2,1,0,0,0,0,3,6,"2015-01-15_OKC_at_HOU","OKC"
"Ish Smith",FALSE,"2:58",0,0,NA,0,0,NA,0,0,NA,0,1,1,2,0,0,0,0,0,6,"2015-01-15_OKC_at_HOU","OKC"
"Perry Jones",FALSE,"2:58",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,0,6,"2015-01-15_OKC_at_HOU","OKC"
"Nick Collison",FALSE,"2:52",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-4,"2015-01-15_OKC_at_HOU","OKC"
"Kevin Durant",TRUE,"38:39",14,18,0.778,3,5,0.6,5,5,1,0,9,9,4,1,0,2,0,36,15,"2015-01-16_GSW_at_OKC","OKC"
"Russell Westbrook",TRUE,"35:55",7,19,0.368,1,4,0.25,2,4,0.5,3,12,15,16,4,0,3,4,17,19,"2015-01-16_GSW_at_OKC","OKC"
"Serge Ibaka",TRUE,"35:15",12,18,0.667,1,2,0.5,2,3,0.667,5,3,8,1,0,1,1,3,27,15,"2015-01-16_GSW_at_OKC","OKC"
"Steven Adams",TRUE,"26:45",1,3,0.333,0,0,NA,1,2,0.5,2,5,7,2,0,0,3,4,3,-2,"2015-01-16_GSW_at_OKC","OKC"
"Andre Roberson",TRUE,"12:38",1,3,0.333,0,1,0,0,0,NA,1,0,1,0,0,0,1,2,2,-14,"2015-01-16_GSW_at_OKC","OKC"
"Dion Waiters",FALSE,"36:35",8,16,0.5,2,2,1,3,3,1,2,2,4,2,3,1,2,2,21,18,"2015-01-16_GSW_at_OKC","OKC"
"Anthony Morrow",FALSE,"24:58",5,7,0.714,2,3,0.667,0,0,NA,1,2,3,0,0,0,0,2,12,5,"2015-01-16_GSW_at_OKC","OKC"
"Reggie Jackson",FALSE,"18:18",3,11,0.273,1,3,0.333,2,2,1,1,1,2,2,0,0,1,2,9,13,"2015-01-16_GSW_at_OKC","OKC"
"Kendrick Perkins",FALSE,"7:12",0,0,NA,0,0,NA,0,0,NA,1,3,4,0,0,0,1,1,0,3,"2015-01-16_GSW_at_OKC","OKC"
"Ish Smith",FALSE,"1:15",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-4,"2015-01-16_GSW_at_OKC","OKC"
"Perry Jones",FALSE,"1:15",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-4,"2015-01-16_GSW_at_OKC","OKC"
"Jeremy Lamb",FALSE,"1:15",0,2,0,0,2,0,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2015-01-16_GSW_at_OKC","OKC"
"Nick Collison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-01-16_GSW_at_OKC","OKC"
"Serge Ibaka",TRUE,"27:59",5,10,0.5,4,8,0.5,2,2,1,0,8,8,1,2,1,1,1,16,10,"2015-01-18_OKC_at_ORL","OKC"
"Kevin Durant",TRUE,"27:32",7,10,0.7,0,1,0,7,7,1,3,8,11,8,1,1,3,1,21,25,"2015-01-18_OKC_at_ORL","OKC"
"Russell Westbrook",TRUE,"24:22",7,12,0.583,0,3,0,3,6,0.5,1,0,1,6,1,1,4,2,17,15,"2015-01-18_OKC_at_ORL","OKC"
"Andre Roberson",TRUE,"24:12",3,4,0.75,2,3,0.667,2,4,0.5,1,4,5,1,1,1,3,4,10,3,"2015-01-18_OKC_at_ORL","OKC"
"Steven Adams",TRUE,"17:34",2,4,0.5,0,0,NA,1,3,0.333,1,2,3,3,0,1,0,5,5,5,"2015-01-18_OKC_at_ORL","OKC"
"Anthony Morrow",FALSE,"22:45",1,7,0.143,0,4,0,0,0,NA,2,1,3,1,3,0,1,1,2,18,"2015-01-18_OKC_at_ORL","OKC"
"Kendrick Perkins",FALSE,"21:30",5,7,0.714,0,0,NA,1,3,0.333,0,9,9,1,1,0,3,3,11,24,"2015-01-18_OKC_at_ORL","OKC"
"Dion Waiters",FALSE,"20:51",7,9,0.778,1,2,0.5,1,1,1,0,1,1,2,2,0,3,1,16,22,"2015-01-18_OKC_at_ORL","OKC"
"Reggie Jackson",FALSE,"19:57",4,6,0.667,0,1,0,5,6,0.833,1,4,5,1,0,0,1,1,13,18,"2015-01-18_OKC_at_ORL","OKC"
"Nick Collison",FALSE,"14:45",3,5,0.6,0,0,NA,0,0,NA,1,2,3,2,0,0,0,5,6,0,"2015-01-18_OKC_at_ORL","OKC"
"Jeremy Lamb",FALSE,"6:11",3,4,0.75,2,2,1,0,0,NA,0,2,2,0,1,0,1,0,8,0,"2015-01-18_OKC_at_ORL","OKC"
"Perry Jones",FALSE,"6:11",1,3,0.333,0,1,0,0,0,NA,0,2,2,0,0,0,0,0,2,0,"2015-01-18_OKC_at_ORL","OKC"
"Ish Smith",FALSE,"6:11",0,2,0,0,0,NA,0,0,NA,0,1,1,2,0,0,0,0,0,0,"2015-01-18_OKC_at_ORL","OKC"
"Kevin Durant",TRUE,"39:17",9,24,0.375,0,8,0,1,1,1,1,7,8,8,4,1,0,1,19,14,"2015-01-20_OKC_at_MIA","OKC"
"Russell Westbrook",TRUE,"35:08",8,17,0.471,0,2,0,3,4,0.75,5,5,10,6,4,0,3,2,19,2,"2015-01-20_OKC_at_MIA","OKC"
"Serge Ibaka",TRUE,"30:26",4,10,0.4,1,4,0.25,0,0,NA,1,3,4,0,0,1,4,5,9,6,"2015-01-20_OKC_at_MIA","OKC"
"Steven Adams",TRUE,"18:33",5,7,0.714,0,0,NA,0,1,0,1,2,3,0,0,1,1,4,10,2,"2015-01-20_OKC_at_MIA","OKC"
"Andre Roberson",TRUE,"14:18",2,4,0.5,1,2,0.5,0,0,NA,1,3,4,0,2,0,1,2,5,-1,"2015-01-20_OKC_at_MIA","OKC"
"Dion Waiters",FALSE,"26:24",1,9,0.111,0,3,0,1,2,0.5,0,0,0,0,0,0,0,2,3,-6,"2015-01-20_OKC_at_MIA","OKC"
"Reggie Jackson",FALSE,"25:54",7,9,0.778,2,3,0.667,0,0,NA,0,2,2,1,0,0,2,3,16,17,"2015-01-20_OKC_at_MIA","OKC"
"Kendrick Perkins",FALSE,"23:26",0,3,0,0,0,NA,0,0,NA,0,3,3,0,0,0,0,3,0,11,"2015-01-20_OKC_at_MIA","OKC"
"Anthony Morrow",FALSE,"17:34",5,9,0.556,2,4,0.5,0,0,NA,1,3,4,0,1,0,0,0,12,-1,"2015-01-20_OKC_at_MIA","OKC"
"Nick Collison",FALSE,"9:00",0,0,NA,0,0,NA,1,2,0.5,2,2,4,0,0,0,0,1,1,-4,"2015-01-20_OKC_at_MIA","OKC"
"Jeremy Lamb",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-01-20_OKC_at_MIA","OKC"
"Perry Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-01-20_OKC_at_MIA","OKC"
"Ish Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-01-20_OKC_at_MIA","OKC"
"Kevin Durant",TRUE,"44:30",10,23,0.435,4,10,0.4,10,11,0.909,0,7,7,3,0,1,3,1,34,4,"2015-01-21_OKC_at_WAS","OKC"
"Russell Westbrook",TRUE,"42:08",12,28,0.429,0,4,0,8,10,0.8,2,6,8,8,1,0,3,4,32,1,"2015-01-21_OKC_at_WAS","OKC"
"Steven Adams",TRUE,"38:43",3,7,0.429,0,0,NA,0,1,0,4,16,20,2,0,2,0,5,6,-6,"2015-01-21_OKC_at_WAS","OKC"
"Serge Ibaka",TRUE,"28:11",3,11,0.273,1,4,0.25,0,0,NA,1,4,5,1,0,0,2,2,7,-3,"2015-01-21_OKC_at_WAS","OKC"
"Andre Roberson",TRUE,"16:20",0,0,NA,0,0,NA,0,0,NA,0,3,3,0,1,0,1,1,0,8,"2015-01-21_OKC_at_WAS","OKC"
"Dion Waiters",FALSE,"33:52",4,12,0.333,0,4,0,0,0,NA,1,3,4,1,1,0,1,0,8,-9,"2015-01-21_OKC_at_WAS","OKC"
"Anthony Morrow",FALSE,"28:01",4,9,0.444,1,3,0.333,1,1,1,1,1,2,1,1,0,0,2,10,4,"2015-01-21_OKC_at_WAS","OKC"
"Reggie Jackson",FALSE,"14:20",0,6,0,0,3,0,0,0,NA,0,1,1,5,0,1,0,1,0,2,"2015-01-21_OKC_at_WAS","OKC"
"Kendrick Perkins",FALSE,"14:14",3,4,0.75,0,0,NA,0,0,NA,2,4,6,0,0,1,0,5,6,8,"2015-01-21_OKC_at_WAS","OKC"
"Nick Collison",FALSE,"4:42",1,2,0.5,0,1,0,0,0,NA,0,1,1,0,1,0,0,0,2,1,"2015-01-21_OKC_at_WAS","OKC"
"Jeremy Lamb",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-01-21_OKC_at_WAS","OKC"
"Perry Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-01-21_OKC_at_WAS","OKC"
"Ish Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-01-21_OKC_at_WAS","OKC"
"Kevin Durant",TRUE,"40:38",8,22,0.364,3,9,0.333,2,4,0.5,0,3,3,3,1,1,2,0,21,-15,"2015-01-23_OKC_at_ATL","OKC"
"Russell Westbrook",TRUE,"36:00",8,16,0.5,2,4,0.5,4,6,0.667,1,2,3,11,3,0,4,3,22,-6,"2015-01-23_OKC_at_ATL","OKC"
"Serge Ibaka",TRUE,"35:42",6,16,0.375,1,3,0.333,0,0,NA,2,8,10,1,1,2,2,2,13,-3,"2015-01-23_OKC_at_ATL","OKC"
"Steven Adams",TRUE,"27:50",4,6,0.667,0,0,NA,1,2,0.5,3,4,7,1,0,1,1,4,9,-5,"2015-01-23_OKC_at_ATL","OKC"
"Andre Roberson",TRUE,"15:21",2,2,1,2,2,1,0,0,NA,0,1,1,2,1,0,0,2,6,0,"2015-01-23_OKC_at_ATL","OKC"
"Dion Waiters",FALSE,"25:49",3,8,0.375,0,1,0,2,2,1,0,1,1,1,3,1,1,1,8,-17,"2015-01-23_OKC_at_ATL","OKC"
"Reggie Jackson",FALSE,"24:32",3,8,0.375,1,3,0.333,0,0,NA,1,3,4,3,2,0,0,2,7,-5,"2015-01-23_OKC_at_ATL","OKC"
"Anthony Morrow",FALSE,"16:43",0,4,0,0,2,0,0,0,NA,1,0,1,0,0,0,1,1,0,0,"2015-01-23_OKC_at_ATL","OKC"
"Kendrick Perkins",FALSE,"15:02",1,3,0.333,0,0,NA,2,4,0.5,1,5,6,1,0,2,0,1,4,-8,"2015-01-23_OKC_at_ATL","OKC"
"Jeremy Lamb",FALSE,"0:48",1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,0,3,3,"2015-01-23_OKC_at_ATL","OKC"
"Ish Smith",FALSE,"0:48",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,3,"2015-01-23_OKC_at_ATL","OKC"
"Perry Jones",FALSE,"0:48",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,3,"2015-01-23_OKC_at_ATL","OKC"
"Nick Collison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-01-23_OKC_at_ATL","OKC"
"Serge Ibaka",TRUE,"43:20",6,16,0.375,3,9,0.333,0,0,NA,2,8,10,1,2,2,0,3,15,-15,"2015-01-25_OKC_at_CLE","OKC"
"Kevin Durant",TRUE,"39:56",12,23,0.522,1,5,0.2,7,9,0.778,1,5,6,9,0,2,1,3,32,-12,"2015-01-25_OKC_at_CLE","OKC"
"Russell Westbrook",TRUE,"39:31",7,26,0.269,3,6,0.5,5,7,0.714,4,5,9,11,2,1,2,3,22,3,"2015-01-25_OKC_at_CLE","OKC"
"Kendrick Perkins",TRUE,"26:43",2,4,0.5,0,0,NA,0,0,NA,1,3,4,1,1,0,2,6,4,4,"2015-01-25_OKC_at_CLE","OKC"
"Andre Roberson",TRUE,"14:58",1,1,1,0,0,NA,0,0,NA,1,2,3,1,0,1,0,1,2,-2,"2015-01-25_OKC_at_CLE","OKC"
"Dion Waiters",FALSE,"33:02",5,15,0.333,2,7,0.286,2,2,1,0,3,3,2,1,0,1,2,14,-8,"2015-01-25_OKC_at_CLE","OKC"
"Nick Collison",FALSE,"16:37",1,1,1,0,0,NA,0,0,NA,0,2,2,1,0,0,0,3,2,4,"2015-01-25_OKC_at_CLE","OKC"
"Anthony Morrow",FALSE,"16:00",2,3,0.667,1,2,0.5,0,0,NA,0,0,0,0,0,0,0,1,5,-9,"2015-01-25_OKC_at_CLE","OKC"
"Reggie Jackson",FALSE,"9:53",1,5,0.2,0,1,0,0,0,NA,1,4,5,0,0,0,2,1,2,-15,"2015-01-25_OKC_at_CLE","OKC"
"Perry Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-01-25_OKC_at_CLE","OKC"
"Ish Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-01-25_OKC_at_CLE","OKC"
"Steven Adams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-01-25_OKC_at_CLE","OKC"
"Jeremy Lamb",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-01-25_OKC_at_CLE","OKC"
"Serge Ibaka",TRUE,"35:47",6,13,0.462,1,3,0.333,0,0,NA,5,14,19,0,2,2,3,2,13,5,"2015-01-26_MIN_at_OKC","OKC"
"Russell Westbrook",TRUE,"30:42",7,22,0.318,0,3,0,4,6,0.667,1,3,4,5,1,0,4,2,18,0,"2015-01-26_MIN_at_OKC","OKC"
"Perry Jones",TRUE,"24:24",2,6,0.333,0,2,0,2,2,1,0,3,3,1,0,2,1,0,6,-5,"2015-01-26_MIN_at_OKC","OKC"
"Steven Adams",TRUE,"23:55",3,6,0.5,0,0,NA,2,4,0.5,2,3,5,1,0,4,2,3,8,-3,"2015-01-26_MIN_at_OKC","OKC"
"Andre Roberson",TRUE,"11:58",1,1,1,0,0,NA,0,0,NA,0,2,2,0,0,1,0,1,2,-7,"2015-01-26_MIN_at_OKC","OKC"
"Reggie Jackson",FALSE,"26:14",5,7,0.714,1,1,1,3,3,1,1,1,2,2,3,0,2,0,14,12,"2015-01-26_MIN_at_OKC","OKC"
"Dion Waiters",FALSE,"24:47",4,12,0.333,1,3,0.333,1,4,0.25,1,1,2,5,1,0,1,2,10,17,"2015-01-26_MIN_at_OKC","OKC"
"Anthony Morrow",FALSE,"24:38",5,13,0.385,1,7,0.143,3,3,1,0,1,1,1,1,1,0,2,14,10,"2015-01-26_MIN_at_OKC","OKC"
"Nick Collison",FALSE,"17:04",3,4,0.75,0,0,NA,1,2,0.5,2,6,8,2,1,0,0,4,7,16,"2015-01-26_MIN_at_OKC","OKC"
"Kendrick Perkins",FALSE,"16:40",0,0,NA,0,0,NA,0,0,NA,2,4,6,0,0,1,2,5,0,4,"2015-01-26_MIN_at_OKC","OKC"
"Jeremy Lamb",FALSE,"1:17",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2015-01-26_MIN_at_OKC","OKC"
"Grant Jerrett",FALSE,"1:17",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,0,-3,"2015-01-26_MIN_at_OKC","OKC"
"Ish Smith",FALSE,"1:17",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-3,"2015-01-26_MIN_at_OKC","OKC"
"Russell Westbrook",TRUE,"34:33",13,30,0.433,2,8,0.25,12,12,1,0,4,4,4,2,1,4,1,40,-15,"2015-01-28_OKC_at_NYK","OKC"
"Serge Ibaka",TRUE,"33:08",3,9,0.333,0,2,0,4,4,1,3,7,10,1,0,2,1,4,10,-7,"2015-01-28_OKC_at_NYK","OKC"
"Steven Adams",TRUE,"29:32",2,5,0.4,0,0,NA,2,3,0.667,2,7,9,0,0,3,3,3,6,-13,"2015-01-28_OKC_at_NYK","OKC"
"Perry Jones",TRUE,"24:23",0,5,0,0,3,0,0,0,NA,0,5,5,1,0,0,2,3,0,-10,"2015-01-28_OKC_at_NYK","OKC"
"Andre Roberson",TRUE,"14:43",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,1,1,2,0,-2,"2015-01-28_OKC_at_NYK","OKC"
