"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Khris Middleton",TRUE,"33:55",6,12,0.5,2,3,0.667,3,3,1,0,3,3,1,0,0,3,4,17,9,"2015-03-26_IND_at_MIL","MIL"
"Zaza Pachulia",TRUE,"32:23",4,7,0.571,0,0,NA,4,4,1,1,5,6,3,2,0,3,5,12,9,"2015-03-26_IND_at_MIL","MIL"
"Michael Carter-Williams",TRUE,"29:12",3,11,0.273,0,1,0,7,11,0.636,1,4,5,8,4,0,2,6,13,17,"2015-03-26_IND_at_MIL","MIL"
"Jerryd Bayless",FALSE,"18:48",2,6,0.333,1,3,0.333,1,2,0.5,1,1,2,2,0,0,3,4,6,-13,"2015-03-26_IND_at_MIL","MIL"
"John Henson",FALSE,"15:37",3,5,0.6,0,0,NA,2,4,0.5,1,1,2,1,2,2,1,4,8,-5,"2015-03-26_IND_at_MIL","MIL"
"O.J. Mayo",FALSE,"13:11",1,5,0.2,1,4,0.25,0,0,NA,0,1,1,4,0,0,2,4,3,-10,"2015-03-26_IND_at_MIL","MIL"
"Jared Dudley",FALSE,"12:20",1,3,0.333,0,1,0,0,0,NA,0,1,1,1,0,0,1,0,2,-15,"2015-03-26_IND_at_MIL","MIL"
"Tyler Ennis",FALSE,"5:52",0,0,NA,0,0,NA,0,0,NA,0,0,0,2,0,0,0,1,0,-4,"2015-03-26_IND_at_MIL","MIL"
"Johnny O'Bryant",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-26_IND_at_MIL","MIL"
"Miles Plumlee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-26_IND_at_MIL","MIL"
"Giannis Antetokounmpo",TRUE,"29:59",4,6,0.667,0,0,NA,4,6,0.667,1,2,3,1,1,0,2,3,12,-10,"2015-03-28_GSW_at_MIL","MIL"
"Khris Middleton",TRUE,"27:24",5,14,0.357,0,3,0,4,4,1,1,1,2,3,2,0,2,0,14,-9,"2015-03-28_GSW_at_MIL","MIL"
"Ersan Ilyasova",TRUE,"23:24",1,10,0.1,0,5,0,6,6,1,1,6,7,1,1,0,0,1,8,0,"2015-03-28_GSW_at_MIL","MIL"
"Zaza Pachulia",TRUE,"22:50",5,11,0.455,0,0,NA,2,2,1,1,2,3,1,0,1,1,1,12,-7,"2015-03-28_GSW_at_MIL","MIL"
"Michael Carter-Williams",TRUE,"21:31",3,9,0.333,0,0,NA,2,2,1,1,0,1,3,2,0,3,3,8,-11,"2015-03-28_GSW_at_MIL","MIL"
"Jerryd Bayless",FALSE,"26:51",2,8,0.25,0,1,0,3,3,1,1,5,6,5,2,0,2,2,7,-4,"2015-03-28_GSW_at_MIL","MIL"
"Jared Dudley",FALSE,"24:36",6,10,0.6,1,3,0.333,0,0,NA,2,3,5,0,2,0,2,2,13,-13,"2015-03-28_GSW_at_MIL","MIL"
"O.J. Mayo",FALSE,"20:14",2,6,0.333,1,3,0.333,3,3,1,0,2,2,5,1,0,1,3,8,-7,"2015-03-28_GSW_at_MIL","MIL"
"John Henson",FALSE,"20:07",3,9,0.333,0,0,NA,2,4,0.5,7,3,10,0,1,4,1,3,8,1,"2015-03-28_GSW_at_MIL","MIL"
"Tyler Ennis",FALSE,"18:01",2,4,0.5,0,0,NA,1,2,0.5,0,2,2,4,2,0,1,2,5,2,"2015-03-28_GSW_at_MIL","MIL"
"Miles Plumlee",FALSE,"5:03",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,0,0,0,0,0,-7,"2015-03-28_GSW_at_MIL","MIL"
"Johnny O'Bryant",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-28_GSW_at_MIL","MIL"
"Giannis Antetokounmpo",TRUE,"38:03",7,9,0.778,0,0,NA,4,4,1,2,4,6,4,0,0,1,3,18,-15,"2015-03-30_MIL_at_ATL","MIL"
"Khris Middleton",TRUE,"36:23",6,14,0.429,0,5,0,0,0,NA,0,4,4,4,2,0,1,3,12,1,"2015-03-30_MIL_at_ATL","MIL"
"Zaza Pachulia",TRUE,"35:41",8,10,0.8,0,0,NA,1,3,0.333,5,8,13,3,1,0,0,2,17,-5,"2015-03-30_MIL_at_ATL","MIL"
"Ersan Ilyasova",TRUE,"28:33",4,13,0.308,2,4,0.5,2,4,0.5,1,4,5,0,0,1,1,2,12,-17,"2015-03-30_MIL_at_ATL","MIL"
"Michael Carter-Williams",TRUE,"21:27",1,6,0.167,0,1,0,2,2,1,1,1,2,5,1,0,4,1,4,-12,"2015-03-30_MIL_at_ATL","MIL"
"Jerryd Bayless",FALSE,"30:42",4,8,0.5,2,4,0.5,4,5,0.8,0,1,1,5,0,0,2,3,14,-5,"2015-03-30_MIL_at_ATL","MIL"
"John Henson",FALSE,"17:42",1,6,0.167,0,0,NA,0,2,0,3,1,4,1,0,1,1,2,2,-4,"2015-03-30_MIL_at_ATL","MIL"
"O.J. Mayo",FALSE,"13:23",0,5,0,0,3,0,2,2,1,1,3,4,2,0,0,0,3,2,-6,"2015-03-30_MIL_at_ATL","MIL"
"Johnny O'Bryant",FALSE,"12:00",3,4,0.75,0,0,NA,1,1,1,0,0,0,1,0,0,0,1,7,4,"2015-03-30_MIL_at_ATL","MIL"
"Miles Plumlee",FALSE,"3:26",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-4,"2015-03-30_MIL_at_ATL","MIL"
"Tyler Ennis",FALSE,"2:40",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,1,1,0,-2,"2015-03-30_MIL_at_ATL","MIL"
"Jared Dudley",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-30_MIL_at_ATL","MIL"
"Khris Middleton",TRUE,"33:44",5,15,0.333,2,6,0.333,2,2,1,2,2,4,2,0,0,2,3,14,-3,"2015-04-01_CHI_at_MIL","MIL"
"Michael Carter-Williams",TRUE,"33:23",9,19,0.474,0,1,0,3,4,0.75,4,6,10,2,1,0,4,4,21,10,"2015-04-01_CHI_at_MIL","MIL"
"Ersan Ilyasova",TRUE,"31:11",6,17,0.353,3,7,0.429,1,2,0.5,4,0,4,2,2,1,2,3,16,-2,"2015-04-01_CHI_at_MIL","MIL"
"Zaza Pachulia",TRUE,"29:06",2,6,0.333,0,0,NA,0,0,NA,5,5,10,0,0,0,1,4,4,4,"2015-04-01_CHI_at_MIL","MIL"
"Giannis Antetokounmpo",TRUE,"27:54",4,9,0.444,0,0,NA,3,4,0.75,1,6,7,2,0,1,3,4,11,-4,"2015-04-01_CHI_at_MIL","MIL"
"O.J. Mayo",FALSE,"26:37",5,9,0.556,3,5,0.6,0,0,NA,0,2,2,3,2,0,1,4,13,8,"2015-04-01_CHI_at_MIL","MIL"
"Jerryd Bayless",FALSE,"22:32",1,5,0.2,0,1,0,2,2,1,0,3,3,1,3,0,3,3,4,2,"2015-04-01_CHI_at_MIL","MIL"
"John Henson",FALSE,"18:44",5,7,0.714,0,0,NA,1,2,0.5,3,2,5,0,1,3,1,2,11,-1,"2015-04-01_CHI_at_MIL","MIL"
"Jared Dudley",FALSE,"16:49",0,2,0,0,1,0,1,2,0.5,1,2,3,3,2,0,1,1,1,6,"2015-04-01_CHI_at_MIL","MIL"
"Tyler Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-01_CHI_at_MIL","MIL"
"Miles Plumlee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-01_CHI_at_MIL","MIL"
"Johnny O'Bryant",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-01_CHI_at_MIL","MIL"
"Michael Carter-Williams",TRUE,"35:17",3,8,0.375,1,1,1,1,2,0.5,0,5,5,7,5,2,6,4,8,12,"2015-04-03_MIL_at_BOS","MIL"
"Khris Middleton",TRUE,"34:15",5,16,0.313,1,6,0.167,2,2,1,0,7,7,3,1,0,2,2,13,3,"2015-04-03_MIL_at_BOS","MIL"
"Zaza Pachulia",TRUE,"29:44",4,10,0.4,0,0,NA,3,6,0.5,3,5,8,5,0,1,3,1,11,13,"2015-04-03_MIL_at_BOS","MIL"
"Giannis Antetokounmpo",TRUE,"27:16",5,8,0.625,0,0,NA,1,2,0.5,0,3,3,3,0,0,3,5,11,2,"2015-04-03_MIL_at_BOS","MIL"
"Ersan Ilyasova",TRUE,"25:43",8,14,0.571,1,5,0.2,0,0,NA,2,2,4,1,0,1,0,3,17,7,"2015-04-03_MIL_at_BOS","MIL"
"O.J. Mayo",FALSE,"29:22",9,13,0.692,4,6,0.667,2,4,0.5,1,4,5,6,2,1,1,1,24,13,"2015-04-03_MIL_at_BOS","MIL"
"Jared Dudley",FALSE,"23:14",4,7,0.571,2,4,0.5,0,0,NA,0,2,2,4,2,0,1,1,10,-2,"2015-04-03_MIL_at_BOS","MIL"
"Jerryd Bayless",FALSE,"18:34",2,4,0.5,0,2,0,2,2,1,1,2,3,2,0,0,0,3,6,-5,"2015-04-03_MIL_at_BOS","MIL"
"John Henson",FALSE,"16:35",5,5,1,0,0,NA,0,0,NA,2,6,8,0,0,1,2,0,10,2,"2015-04-03_MIL_at_BOS","MIL"
"Johnny O'Bryant",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-03_MIL_at_BOS","MIL"
"Tyler Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-03_MIL_at_BOS","MIL"
"Miles Plumlee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-03_MIL_at_BOS","MIL"
"Michael Carter-Williams",TRUE,"34:04",4,14,0.286,0,1,0,0,0,NA,3,7,10,9,2,0,4,2,8,7,"2015-04-04_ORL_at_MIL","MIL"
"Khris Middleton",TRUE,"33:56",6,16,0.375,0,3,0,3,4,0.75,0,3,3,2,3,0,0,4,15,5,"2015-04-04_ORL_at_MIL","MIL"
"Giannis Antetokounmpo",TRUE,"27:53",3,12,0.25,0,0,NA,2,2,1,0,3,3,0,0,1,2,5,8,-18,"2015-04-04_ORL_at_MIL","MIL"
"Ersan Ilyasova",TRUE,"26:52",7,13,0.538,2,2,1,2,5,0.4,3,5,8,2,0,0,1,2,18,6,"2015-04-04_ORL_at_MIL","MIL"
"Zaza Pachulia",TRUE,"23:21",2,4,0.5,0,0,NA,0,0,NA,2,3,5,6,2,0,1,1,4,9,"2015-04-04_ORL_at_MIL","MIL"
"O.J. Mayo",FALSE,"31:34",6,10,0.6,2,5,0.4,0,1,0,0,2,2,1,0,1,2,3,14,-3,"2015-04-04_ORL_at_MIL","MIL"
"John Henson",FALSE,"24:39",5,9,0.556,0,0,NA,0,1,0,5,3,8,4,0,3,1,1,10,-16,"2015-04-04_ORL_at_MIL","MIL"
"Jared Dudley",FALSE,"21:53",3,4,0.75,1,2,0.5,0,0,NA,0,2,2,0,1,1,1,1,7,-14,"2015-04-04_ORL_at_MIL","MIL"
"Jerryd Bayless",FALSE,"15:48",3,7,0.429,0,3,0,0,0,NA,1,3,4,2,0,0,1,0,6,-11,"2015-04-04_ORL_at_MIL","MIL"
"Tyler Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-04_ORL_at_MIL","MIL"
"Miles Plumlee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-04_ORL_at_MIL","MIL"
"Johnny O'Bryant",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-04_ORL_at_MIL","MIL"
"Khris Middleton",TRUE,"36:57",7,10,0.7,2,2,1,0,0,NA,0,4,4,1,2,0,1,1,16,8,"2015-04-08_CLE_at_MIL","MIL"
"Michael Carter-Williams",TRUE,"36:19",13,22,0.591,1,3,0.333,3,3,1,0,2,2,8,1,0,2,2,30,-2,"2015-04-08_CLE_at_MIL","MIL"
"Jared Dudley",TRUE,"32:28",2,4,0.5,1,3,0.333,0,0,NA,0,3,3,7,1,1,1,3,5,-8,"2015-04-08_CLE_at_MIL","MIL"
"Zaza Pachulia",TRUE,"31:00",8,13,0.615,0,0,NA,3,5,0.6,4,6,10,2,5,1,2,3,19,8,"2015-04-08_CLE_at_MIL","MIL"
"Ersan Ilyasova",TRUE,"19:16",1,7,0.143,0,2,0,0,0,NA,1,2,3,2,1,0,0,2,2,-12,"2015-04-08_CLE_at_MIL","MIL"
"O.J. Mayo",FALSE,"26:22",4,12,0.333,1,5,0.2,2,2,1,0,2,2,2,1,0,2,2,11,-16,"2015-04-08_CLE_at_MIL","MIL"
"John Henson",FALSE,"23:48",4,6,0.667,0,0,NA,0,0,NA,2,2,4,3,1,1,1,3,8,2,"2015-04-08_CLE_at_MIL","MIL"
"Jerryd Bayless",FALSE,"21:01",1,4,0.25,0,1,0,1,3,0.333,0,2,2,4,1,0,3,4,3,-2,"2015-04-08_CLE_at_MIL","MIL"
"Tyler Ennis",FALSE,"7:11",1,4,0.25,1,2,0.5,0,0,NA,0,1,1,1,0,0,0,2,3,-3,"2015-04-08_CLE_at_MIL","MIL"
"Miles Plumlee",FALSE,"5:38",1,2,0.5,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,2,0,"2015-04-08_CLE_at_MIL","MIL"
"Jorge Gutierrez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-08_CLE_at_MIL","MIL"
"Giannis Antetokounmpo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-08_CLE_at_MIL","MIL"
"Johnny O'Bryant",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-08_CLE_at_MIL","MIL"
"Khris Middleton",TRUE,"34:54",9,16,0.563,3,6,0.5,1,1,1,2,5,7,2,6,0,3,2,22,7,"2015-04-10_MIL_at_NYK","MIL"
"Giannis Antetokounmpo",TRUE,"31:17",7,14,0.5,0,1,0,9,11,0.818,1,8,9,1,0,1,2,3,23,34,"2015-04-10_MIL_at_NYK","MIL"
"Michael Carter-Williams",TRUE,"31:17",8,13,0.615,0,1,0,3,5,0.6,0,1,1,7,4,0,2,1,19,34,"2015-04-10_MIL_at_NYK","MIL"
"Ersan Ilyasova",TRUE,"20:49",2,7,0.286,1,3,0.333,1,1,1,0,1,1,0,0,0,1,3,6,19,"2015-04-10_MIL_at_NYK","MIL"
"Zaza Pachulia",TRUE,"20:26",4,5,0.8,0,0,NA,1,1,1,2,3,5,2,1,0,0,1,9,26,"2015-04-10_MIL_at_NYK","MIL"
"Jared Dudley",FALSE,"27:11",2,5,0.4,0,2,0,1,2,0.5,0,4,4,1,3,0,1,5,5,-11,"2015-04-10_MIL_at_NYK","MIL"
"O.J. Mayo",FALSE,"24:13",3,7,0.429,1,2,0.5,2,4,0.5,0,1,1,3,1,0,2,1,9,-13,"2015-04-10_MIL_at_NYK","MIL"
"John Henson",FALSE,"20:53",1,1,1,0,0,NA,1,2,0.5,0,2,2,0,1,2,2,4,3,-3,"2015-04-10_MIL_at_NYK","MIL"
"Jerryd Bayless",FALSE,"14:19",1,3,0.333,1,1,1,0,0,NA,0,1,1,2,0,0,3,0,3,-20,"2015-04-10_MIL_at_NYK","MIL"
"Miles Plumlee",FALSE,"6:41",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-15,"2015-04-10_MIL_at_NYK","MIL"
"Tyler Ennis",FALSE,"5:36",0,3,0,0,1,0,0,0,NA,0,0,0,0,1,0,1,1,0,-12,"2015-04-10_MIL_at_NYK","MIL"
"Johnny O'Bryant",FALSE,"2:24",0,1,0,0,0,NA,0,2,0,0,1,1,0,0,0,0,0,0,-6,"2015-04-10_MIL_at_NYK","MIL"
"Jorge Gutierrez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-10_MIL_at_NYK","MIL"
"Giannis Antetokounmpo",TRUE,"30:28",6,14,0.429,0,2,0,1,3,0.333,2,7,9,7,1,1,0,4,13,16,"2015-04-12_BRK_at_MIL","MIL"
"Khris Middleton",TRUE,"30:01",7,11,0.636,0,2,0,2,2,1,0,4,4,7,2,0,0,1,16,19,"2015-04-12_BRK_at_MIL","MIL"
"Ersan Ilyasova",TRUE,"27:42",8,12,0.667,3,6,0.5,2,2,1,0,5,5,0,0,0,3,2,21,14,"2015-04-12_BRK_at_MIL","MIL"
"Michael Carter-Williams",TRUE,"26:46",6,9,0.667,0,0,NA,0,0,NA,1,3,4,5,3,1,1,2,12,16,"2015-04-12_BRK_at_MIL","MIL"
"Zaza Pachulia",TRUE,"23:50",2,5,0.4,0,0,NA,0,0,NA,1,6,7,2,1,0,2,4,4,13,"2015-04-12_BRK_at_MIL","MIL"
"Jared Dudley",FALSE,"28:03",0,4,0,0,3,0,0,0,NA,0,3,3,1,1,0,0,1,0,14,"2015-04-12_BRK_at_MIL","MIL"
"O.J. Mayo",FALSE,"20:01",6,13,0.462,3,5,0.6,2,2,1,0,4,4,1,3,0,6,2,17,14,"2015-04-12_BRK_at_MIL","MIL"
"John Henson",FALSE,"18:31",3,6,0.5,0,0,NA,0,1,0,2,3,5,1,1,3,1,3,6,10,"2015-04-12_BRK_at_MIL","MIL"
"Jerryd Bayless",FALSE,"15:35",0,3,0,0,2,0,0,0,NA,1,3,4,4,0,0,3,0,0,7,"2015-04-12_BRK_at_MIL","MIL"
"Miles Plumlee",FALSE,"5:39",1,2,0.5,0,0,NA,0,0,NA,0,1,1,0,0,2,0,0,2,0,"2015-04-12_BRK_at_MIL","MIL"
"Tyler Ennis",FALSE,"5:39",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,0,"2015-04-12_BRK_at_MIL","MIL"
"Jorge Gutierrez",FALSE,"4:09",1,1,1,0,0,NA,0,0,NA,0,0,0,1,1,0,0,1,2,-4,"2015-04-12_BRK_at_MIL","MIL"
"Johnny O'Bryant",FALSE,"3:36",1,3,0.333,0,0,NA,1,2,0.5,0,1,1,0,0,0,1,0,3,-4,"2015-04-12_BRK_at_MIL","MIL"
"Giannis Antetokounmpo",TRUE,"34:03",3,9,0.333,0,0,NA,6,10,0.6,1,6,7,3,0,0,1,5,12,-3,"2015-04-13_MIL_at_PHI","MIL"
"Khris Middleton",TRUE,"31:36",4,11,0.364,1,4,0.25,0,0,NA,2,1,3,3,1,0,1,2,9,13,"2015-04-13_MIL_at_PHI","MIL"
"Michael Carter-Williams",TRUE,"30:00",11,17,0.647,0,0,NA,8,13,0.615,0,5,5,5,3,1,2,3,30,19,"2015-04-13_MIL_at_PHI","MIL"
"Ersan Ilyasova",TRUE,"26:47",5,8,0.625,2,3,0.667,1,2,0.5,1,2,3,1,3,0,1,2,13,9,"2015-04-13_MIL_at_PHI","MIL"
"Zaza Pachulia",TRUE,"19:08",3,9,0.333,0,0,NA,3,4,0.75,4,2,6,1,2,0,3,1,9,2,"2015-04-13_MIL_at_PHI","MIL"
"O.J. Mayo",FALSE,"26:06",5,9,0.556,1,2,0.5,2,2,1,1,3,4,4,3,0,3,3,13,8,"2015-04-13_MIL_at_PHI","MIL"
"Jerryd Bayless",FALSE,"21:23",2,7,0.286,0,0,NA,1,1,1,0,5,5,2,0,0,3,3,5,-2,"2015-04-13_MIL_at_PHI","MIL"
"John Henson",FALSE,"20:45",3,3,1,0,0,NA,1,2,0.5,1,2,3,1,0,6,1,3,7,13,"2015-04-13_MIL_at_PHI","MIL"
"Jorge Gutierrez",FALSE,"13:00",1,1,1,0,0,NA,0,0,NA,0,0,0,1,0,0,2,2,2,-13,"2015-04-13_MIL_at_PHI","MIL"
"Tyler Ennis",FALSE,"9:05",1,3,0.333,0,0,NA,0,0,NA,1,0,1,2,0,0,1,0,2,9,"2015-04-13_MIL_at_PHI","MIL"
"Miles Plumlee",FALSE,"8:07",2,4,0.5,0,0,NA,1,2,0.5,1,1,2,0,1,0,0,1,5,-5,"2015-04-13_MIL_at_PHI","MIL"
"Johnny O'Bryant",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-13_MIL_at_PHI","MIL"
"Jared Dudley",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-13_MIL_at_PHI","MIL"
"Giannis Antetokounmpo",TRUE,"28:31",1,6,0.167,0,1,0,1,2,0.5,2,1,3,4,0,0,2,2,3,5,"2015-04-15_BOS_at_MIL","MIL"
"Ersan Ilyasova",TRUE,"26:04",8,13,0.615,3,5,0.6,2,2,1,3,2,5,4,0,0,0,1,21,11,"2015-04-15_BOS_at_MIL","MIL"
"Michael Carter-Williams",TRUE,"21:54",2,8,0.25,0,2,0,3,3,1,1,4,5,5,1,0,1,2,7,-1,"2015-04-15_BOS_at_MIL","MIL"
"Khris Middleton",TRUE,"20:59",8,10,0.8,2,3,0.667,0,0,NA,0,1,1,3,0,0,4,2,18,-1,"2015-04-15_BOS_at_MIL","MIL"
"Zaza Pachulia",TRUE,"15:10",1,4,0.25,0,0,NA,0,0,NA,2,4,6,3,2,0,1,1,2,6,"2015-04-15_BOS_at_MIL","MIL"
"Tyler Ennis",FALSE,"27:01",5,13,0.385,1,4,0.25,0,0,NA,1,2,3,8,1,0,4,1,11,-4,"2015-04-15_BOS_at_MIL","MIL"
"O.J. Mayo",FALSE,"26:06",7,14,0.5,1,6,0.167,1,1,1,0,5,5,2,0,0,1,1,16,-4,"2015-04-15_BOS_at_MIL","MIL"
"Johnny O'Bryant",FALSE,"21:56",1,7,0.143,0,0,NA,0,0,NA,4,5,9,2,0,0,2,3,2,-16,"2015-04-15_BOS_at_MIL","MIL"
"Miles Plumlee",FALSE,"20:50",4,4,1,0,0,NA,1,2,0.5,0,3,3,0,3,0,0,2,9,-8,"2015-04-15_BOS_at_MIL","MIL"
"Jorge Gutierrez",FALSE,"19:29",3,6,0.5,0,0,NA,2,4,0.5,1,2,3,2,0,0,1,2,8,-10,"2015-04-15_BOS_at_MIL","MIL"
"John Henson",FALSE,"12:00",1,4,0.25,0,0,NA,1,2,0.5,2,3,5,2,0,2,1,0,3,-3,"2015-04-15_BOS_at_MIL","MIL"
"Jared Dudley",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-15_BOS_at_MIL","MIL"
"Jerryd Bayless",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-15_BOS_at_MIL","MIL"
"Khris Middleton",TRUE,"34:28",7,17,0.412,2,6,0.333,2,2,1,1,1,2,1,4,1,1,4,18,-2,"2015-04-18_MIL_at_CHI","MIL"
"Michael Carter-Williams",TRUE,"34:03",4,13,0.308,0,0,NA,1,4,0.25,0,4,4,3,2,1,3,1,9,-7,"2015-04-18_MIL_at_CHI","MIL"
"Giannis Antetokounmpo",TRUE,"32:39",4,13,0.308,0,1,0,4,4,1,1,4,5,4,0,0,1,4,12,-10,"2015-04-18_MIL_at_CHI","MIL"
"Ersan Ilyasova",TRUE,"32:00",6,14,0.429,1,5,0.2,2,4,0.5,2,1,3,3,2,0,2,1,15,-13,"2015-04-18_MIL_at_CHI","MIL"
"Zaza Pachulia",TRUE,"22:09",3,8,0.375,0,0,NA,0,2,0,3,7,10,1,1,0,2,4,6,0,"2015-04-18_MIL_at_CHI","MIL"
"John Henson",FALSE,"25:51",5,6,0.833,0,0,NA,2,3,0.667,5,2,7,1,1,0,3,1,12,-12,"2015-04-18_MIL_at_CHI","MIL"
"O.J. Mayo",FALSE,"23:42",1,7,0.143,1,2,0.5,3,3,1,0,7,7,3,1,0,1,2,6,-3,"2015-04-18_MIL_at_CHI","MIL"
"Jerryd Bayless",FALSE,"22:50",4,7,0.571,0,0,NA,3,4,0.75,0,1,1,5,0,1,0,4,11,-12,"2015-04-18_MIL_at_CHI","MIL"
"Jared Dudley",FALSE,"12:18",1,4,0.25,0,2,0,0,0,NA,1,1,2,1,0,0,0,2,2,-1,"2015-04-18_MIL_at_CHI","MIL"
"Jorge Gutierrez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-18_MIL_at_CHI","MIL"
"Miles Plumlee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-18_MIL_at_CHI","MIL"
"Tyler Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-18_MIL_at_CHI","MIL"
"Johnny O'Bryant",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-18_MIL_at_CHI","MIL"
"Khris Middleton",TRUE,"38:19",8,20,0.4,3,7,0.429,3,3,1,1,5,6,0,1,1,1,2,22,-13,"2015-04-20_MIL_at_CHI","MIL"
"Giannis Antetokounmpo",TRUE,"37:52",2,11,0.182,0,0,NA,2,2,1,2,9,11,4,2,2,2,4,6,-1,"2015-04-20_MIL_at_CHI","MIL"
"Michael Carter-Williams",TRUE,"32:51",5,12,0.417,0,1,0,2,3,0.667,0,5,5,2,1,1,1,4,12,-6,"2015-04-20_MIL_at_CHI","MIL"
"Ersan Ilyasova",TRUE,"23:44",3,10,0.3,0,3,0,2,2,1,1,5,6,0,0,1,0,1,8,-6,"2015-04-20_MIL_at_CHI","MIL"
"Zaza Pachulia",TRUE,"22:32",3,8,0.375,0,0,NA,1,2,0.5,1,5,6,3,1,2,0,2,7,-2,"2015-04-20_MIL_at_CHI","MIL"
"O.J. Mayo",FALSE,"27:03",3,10,0.3,0,3,0,2,2,1,0,3,3,3,0,0,0,2,8,-9,"2015-04-20_MIL_at_CHI","MIL"
"John Henson",FALSE,"25:28",4,9,0.444,0,1,0,0,1,0,3,3,6,0,1,2,0,4,8,-7,"2015-04-20_MIL_at_CHI","MIL"
"Jared Dudley",FALSE,"17:02",1,4,0.25,1,2,0.5,0,0,NA,1,2,3,0,4,0,0,1,3,2,"2015-04-20_MIL_at_CHI","MIL"
"Jerryd Bayless",FALSE,"15:09",3,6,0.5,0,0,NA,2,2,1,0,2,2,1,0,0,0,2,8,-3,"2015-04-20_MIL_at_CHI","MIL"
