"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Maurice Harkless",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-12_ORL_at_ATL","ORL"
"Luke Ridnour",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-12_ORL_at_ATL","ORL"
"Channing Frye",TRUE,"39:39",3,7,0.429,3,6,0.5,0,0,NA,0,7,7,3,0,0,0,3,9,7,"2014-12-13_ATL_at_ORL","ORL"
"Tobias Harris",TRUE,"39:12",7,16,0.438,0,3,0,6,10,0.6,4,2,6,5,0,3,3,3,20,-1,"2014-12-13_ATL_at_ORL","ORL"
"Evan Fournier",TRUE,"38:41",7,14,0.5,1,5,0.2,4,4,1,0,5,5,3,0,0,1,1,19,5,"2014-12-13_ATL_at_ORL","ORL"
"Victor Oladipo",TRUE,"35:56",5,9,0.556,3,3,1,2,2,1,1,4,5,7,2,0,6,4,15,6,"2014-12-13_ATL_at_ORL","ORL"
"Nikola Vucevic",TRUE,"34:51",9,13,0.692,0,0,NA,0,0,NA,2,9,11,0,0,1,1,2,18,9,"2014-12-13_ATL_at_ORL","ORL"
"Elfrid Payton",FALSE,"20:07",2,7,0.286,0,0,NA,1,2,0.5,0,1,1,7,1,0,2,0,5,-8,"2014-12-13_ATL_at_ORL","ORL"
"Ben Gordon",FALSE,"13:13",3,4,0.75,3,3,1,3,3,1,0,0,0,1,2,0,2,1,12,-2,"2014-12-13_ATL_at_ORL","ORL"
"Kyle O'Quinn",FALSE,"11:44",0,2,0,0,1,0,0,0,NA,0,1,1,0,1,1,0,1,0,-9,"2014-12-13_ATL_at_ORL","ORL"
"Dewayne Dedmon",FALSE,"6:36",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,1,0,0,2,-2,"2014-12-13_ATL_at_ORL","ORL"
"Maurice Harkless",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-13_ATL_at_ORL","ORL"
"Luke Ridnour",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-13_ATL_at_ORL","ORL"
"Willie Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-13_ATL_at_ORL","ORL"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-13_ATL_at_ORL","ORL"
"Victor Oladipo",TRUE,"36:51",6,12,0.5,0,2,0,0,0,NA,1,1,2,4,0,0,4,5,12,-12,"2014-12-15_ORL_at_TOR","ORL"
"Tobias Harris",TRUE,"35:53",8,15,0.533,0,2,0,2,2,1,0,6,6,3,0,1,3,2,18,-11,"2014-12-15_ORL_at_TOR","ORL"
"Channing Frye",TRUE,"35:07",1,6,0.167,1,4,0.25,0,0,NA,0,4,4,0,1,1,1,1,3,-18,"2014-12-15_ORL_at_TOR","ORL"
"Nikola Vucevic",TRUE,"34:33",6,13,0.462,0,0,NA,1,3,0.333,3,6,9,2,2,2,4,4,13,-8,"2014-12-15_ORL_at_TOR","ORL"
"Evan Fournier",TRUE,"30:22",4,10,0.4,1,3,0.333,2,2,1,1,2,3,2,1,0,2,3,11,-22,"2014-12-15_ORL_at_TOR","ORL"
"Ben Gordon",FALSE,"22:42",7,11,0.636,2,4,0.5,0,0,NA,1,2,3,0,0,0,1,0,16,10,"2014-12-15_ORL_at_TOR","ORL"
"Kyle O'Quinn",FALSE,"18:58",1,1,1,0,0,NA,0,0,NA,0,6,6,0,0,1,2,1,2,6,"2014-12-15_ORL_at_TOR","ORL"
"Elfrid Payton",FALSE,"13:34",2,3,0.667,0,0,NA,0,0,NA,0,2,2,2,0,1,2,1,4,-6,"2014-12-15_ORL_at_TOR","ORL"
"Maurice Harkless",FALSE,"12:00",1,3,0.333,0,0,NA,1,1,1,0,1,1,0,1,1,0,2,3,-4,"2014-12-15_ORL_at_TOR","ORL"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-15_ORL_at_TOR","ORL"
"Willie Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-15_ORL_at_TOR","ORL"
"Luke Ridnour",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-15_ORL_at_TOR","ORL"
"Dewayne Dedmon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-15_ORL_at_TOR","ORL"
"Tobias Harris",TRUE,"35:13",5,9,0.556,0,2,0,7,8,0.875,0,4,4,2,3,0,3,3,17,-13,"2014-12-17_ORL_at_BOS","ORL"
"Evan Fournier",TRUE,"34:41",6,14,0.429,0,3,0,1,2,0.5,1,1,2,4,2,0,1,0,13,2,"2014-12-17_ORL_at_BOS","ORL"
"Victor Oladipo",TRUE,"32:13",3,12,0.25,1,2,0.5,0,0,NA,1,2,3,3,1,0,2,0,7,-15,"2014-12-17_ORL_at_BOS","ORL"
"Nikola Vucevic",TRUE,"31:24",9,19,0.474,0,0,NA,0,0,NA,6,7,13,2,0,0,1,2,18,-15,"2014-12-17_ORL_at_BOS","ORL"
"Channing Frye",TRUE,"27:09",4,9,0.444,3,6,0.5,2,2,1,1,4,5,0,2,0,0,3,13,-4,"2014-12-17_ORL_at_BOS","ORL"
"Elfrid Payton",FALSE,"25:54",3,5,0.6,0,1,0,0,0,NA,1,1,2,4,0,0,2,1,6,-13,"2014-12-17_ORL_at_BOS","ORL"
"Kyle O'Quinn",FALSE,"22:50",4,6,0.667,0,1,0,3,3,1,0,5,5,0,0,1,2,5,11,-13,"2014-12-17_ORL_at_BOS","ORL"
"Ben Gordon",FALSE,"15:52",2,7,0.286,0,1,0,0,0,NA,0,0,0,1,0,0,1,1,4,-9,"2014-12-17_ORL_at_BOS","ORL"
"Maurice Harkless",FALSE,"13:09",1,3,0.333,1,3,0.333,0,0,NA,0,2,2,1,0,0,0,1,3,-3,"2014-12-17_ORL_at_BOS","ORL"
"Andrew Nicholson",FALSE,"1:35",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2014-12-17_ORL_at_BOS","ORL"
"Dewayne Dedmon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-17_ORL_at_BOS","ORL"
"Luke Ridnour",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-17_ORL_at_BOS","ORL"
"Willie Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-17_ORL_at_BOS","ORL"
"Evan Fournier",TRUE,"39:15",7,16,0.438,4,6,0.667,3,4,0.75,2,1,3,4,0,0,2,2,21,7,"2014-12-19_UTA_at_ORL","ORL"
"Tobias Harris",TRUE,"35:07",10,18,0.556,3,5,0.6,1,1,1,2,2,4,3,1,0,2,1,24,-13,"2014-12-19_UTA_at_ORL","ORL"
"Nikola Vucevic",TRUE,"34:14",8,14,0.571,0,0,NA,0,0,NA,1,8,9,3,0,0,0,4,16,-3,"2014-12-19_UTA_at_ORL","ORL"
"Victor Oladipo",TRUE,"32:18",1,6,0.167,0,0,NA,0,1,0,0,2,2,5,0,0,2,0,2,0,"2014-12-19_UTA_at_ORL","ORL"
"Channing Frye",TRUE,"25:44",3,10,0.3,3,6,0.5,0,0,NA,1,2,3,0,0,1,1,4,9,0,"2014-12-19_UTA_at_ORL","ORL"
"Elfrid Payton",FALSE,"27:49",5,7,0.714,0,0,NA,1,2,0.5,0,2,2,11,1,0,3,4,11,0,"2014-12-19_UTA_at_ORL","ORL"
"Kyle O'Quinn",FALSE,"22:49",2,4,0.5,1,2,0.5,2,2,1,1,5,6,1,3,1,1,3,7,-6,"2014-12-19_UTA_at_ORL","ORL"
"Ben Gordon",FALSE,"14:13",1,6,0.167,1,3,0.333,0,0,NA,0,2,2,1,0,0,0,1,3,-9,"2014-12-19_UTA_at_ORL","ORL"
"Dewayne Dedmon",FALSE,"8:31",0,2,0,0,0,NA,1,2,0.5,2,1,3,0,1,0,1,3,1,-11,"2014-12-19_UTA_at_ORL","ORL"
"Maurice Harkless",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-19_UTA_at_ORL","ORL"
"Luke Ridnour",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-19_UTA_at_ORL","ORL"
"Willie Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-19_UTA_at_ORL","ORL"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-19_UTA_at_ORL","ORL"
"Victor Oladipo",TRUE,"39:12",10,16,0.625,1,5,0.2,2,2,1,0,3,3,3,3,0,2,2,23,9,"2014-12-21_PHI_at_ORL","ORL"
"Tobias Harris",TRUE,"38:07",7,21,0.333,2,7,0.286,1,1,1,2,2,4,4,2,0,2,2,17,13,"2014-12-21_PHI_at_ORL","ORL"
"Nikola Vucevic",TRUE,"37:36",8,14,0.571,0,0,NA,3,6,0.5,5,12,17,4,2,1,1,2,19,14,"2014-12-21_PHI_at_ORL","ORL"
"Elfrid Payton",TRUE,"35:02",0,7,0,0,1,0,1,2,0.5,1,4,5,6,1,0,2,4,1,-2,"2014-12-21_PHI_at_ORL","ORL"
"Kyle O'Quinn",TRUE,"26:21",3,7,0.429,1,2,0.5,1,2,0.5,3,3,6,2,1,4,2,1,8,-6,"2014-12-21_PHI_at_ORL","ORL"
"Evan Fournier",FALSE,"27:06",5,11,0.455,3,6,0.5,3,7,0.429,0,2,2,1,0,0,3,5,16,-16,"2014-12-21_PHI_at_ORL","ORL"
"Channing Frye",FALSE,"18:00",2,4,0.5,0,0,NA,0,0,NA,1,2,3,0,1,1,0,3,4,-21,"2014-12-21_PHI_at_ORL","ORL"
"Luke Ridnour",FALSE,"6:04",0,2,0,0,1,0,0,0,NA,0,0,0,1,1,0,0,1,0,-6,"2014-12-21_PHI_at_ORL","ORL"
"Dewayne Dedmon",FALSE,"6:04",0,1,0,0,0,NA,0,0,NA,1,1,2,0,0,0,2,1,0,-6,"2014-12-21_PHI_at_ORL","ORL"
"Maurice Harkless",FALSE,"3:21",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,1,0,-13,"2014-12-21_PHI_at_ORL","ORL"
"Ben Gordon",FALSE,"3:06",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-6,"2014-12-21_PHI_at_ORL","ORL"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-21_PHI_at_ORL","ORL"
"Devyn Marble",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-21_PHI_at_ORL","ORL"
"Victor Oladipo",TRUE,"35:32",2,15,0.133,0,2,0,4,5,0.8,1,3,4,6,2,0,2,4,8,5,"2014-12-23_BOS_at_ORL","ORL"
"Kyle O'Quinn",TRUE,"34:18",6,12,0.5,2,4,0.5,4,4,1,1,12,13,0,2,1,0,4,18,2,"2014-12-23_BOS_at_ORL","ORL"
"Tobias Harris",TRUE,"32:46",7,13,0.538,3,4,0.75,2,4,0.5,0,4,4,4,0,1,1,1,19,4,"2014-12-23_BOS_at_ORL","ORL"
"Nikola Vucevic",TRUE,"32:37",8,12,0.667,0,0,NA,2,2,1,2,10,12,2,0,1,3,3,18,4,"2014-12-23_BOS_at_ORL","ORL"
"Elfrid Payton",TRUE,"29:02",6,10,0.6,0,1,0,0,2,0,0,1,1,7,2,0,4,2,12,11,"2014-12-23_BOS_at_ORL","ORL"
"Evan Fournier",FALSE,"31:26",2,9,0.222,0,4,0,3,6,0.5,1,2,3,0,0,0,1,1,7,-6,"2014-12-23_BOS_at_ORL","ORL"
"Channing Frye",FALSE,"21:33",3,5,0.6,2,3,0.667,0,0,NA,1,3,4,3,1,1,1,5,8,0,"2014-12-23_BOS_at_ORL","ORL"
"Ben Gordon",FALSE,"15:14",4,4,1,0,0,NA,0,0,NA,0,1,1,1,0,0,1,1,8,1,"2014-12-23_BOS_at_ORL","ORL"
"Dewayne Dedmon",FALSE,"7:32",1,3,0.333,0,0,NA,0,0,NA,1,2,3,0,0,0,1,0,2,4,"2014-12-23_BOS_at_ORL","ORL"
"Maurice Harkless",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_BOS_at_ORL","ORL"
"Luke Ridnour",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_BOS_at_ORL","ORL"
"Willie Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_BOS_at_ORL","ORL"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-23_BOS_at_ORL","ORL"
"Tobias Harris",TRUE,"37:35",7,16,0.438,2,6,0.333,0,0,NA,0,4,4,1,1,1,4,2,16,-5,"2014-12-26_CLE_at_ORL","ORL"
"Victor Oladipo",TRUE,"36:33",5,14,0.357,0,1,0,3,4,0.75,1,3,4,8,3,0,5,6,13,-13,"2014-12-26_CLE_at_ORL","ORL"
"Nikola Vucevic",TRUE,"34:51",6,10,0.6,0,0,NA,0,0,NA,0,8,8,7,0,0,1,3,12,-8,"2014-12-26_CLE_at_ORL","ORL"
"Elfrid Payton",TRUE,"24:42",3,5,0.6,0,0,NA,0,0,NA,0,5,5,3,2,0,5,2,6,0,"2014-12-26_CLE_at_ORL","ORL"
"Kyle O'Quinn",TRUE,"16:24",0,3,0,0,1,0,0,0,NA,0,0,0,1,0,1,0,4,0,-10,"2014-12-26_CLE_at_ORL","ORL"
"Evan Fournier",FALSE,"34:26",5,10,0.5,2,3,0.667,3,3,1,1,3,4,2,2,1,1,3,15,-5,"2014-12-26_CLE_at_ORL","ORL"
"Ben Gordon",FALSE,"19:21",4,6,0.667,2,4,0.5,0,1,0,0,2,2,2,0,0,0,1,10,-14,"2014-12-26_CLE_at_ORL","ORL"
"Dewayne Dedmon",FALSE,"19:06",3,3,1,0,0,NA,2,4,0.5,3,3,6,0,0,1,0,3,8,2,"2014-12-26_CLE_at_ORL","ORL"
"Channing Frye",FALSE,"17:02",3,6,0.5,3,6,0.5,0,0,NA,0,3,3,1,0,0,0,1,9,8,"2014-12-26_CLE_at_ORL","ORL"
"Maurice Harkless",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-26_CLE_at_ORL","ORL"
"Luke Ridnour",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-26_CLE_at_ORL","ORL"
"Willie Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-26_CLE_at_ORL","ORL"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-26_CLE_at_ORL","ORL"
"Victor Oladipo",TRUE,"37:30",6,9,0.667,0,2,0,1,2,0.5,0,6,6,3,1,0,2,4,13,1,"2014-12-27_ORL_at_CHO","ORL"
"Elfrid Payton",TRUE,"35:18",4,13,0.308,0,1,0,3,4,0.75,2,5,7,8,1,0,0,2,11,6,"2014-12-27_ORL_at_CHO","ORL"
"Nikola Vucevic",TRUE,"34:28",9,19,0.474,0,0,NA,4,4,1,2,9,11,3,1,0,0,2,22,-6,"2014-12-27_ORL_at_CHO","ORL"
"Tobias Harris",TRUE,"34:22",7,16,0.438,2,4,0.5,5,8,0.625,1,5,6,3,2,2,1,2,21,2,"2014-12-27_ORL_at_CHO","ORL"
"Kyle O'Quinn",TRUE,"14:27",1,3,0.333,1,2,0.5,0,0,NA,0,1,1,3,0,0,0,2,3,10,"2014-12-27_ORL_at_CHO","ORL"
"Evan Fournier",FALSE,"35:01",5,14,0.357,2,7,0.286,0,1,0,0,2,2,2,0,0,0,0,12,2,"2014-12-27_ORL_at_CHO","ORL"
"Channing Frye",FALSE,"20:38",2,3,0.667,1,2,0.5,0,0,NA,0,4,4,0,1,0,1,2,5,11,"2014-12-27_ORL_at_CHO","ORL"
"Ben Gordon",FALSE,"17:21",3,5,0.6,2,2,1,3,3,1,0,0,0,0,0,1,1,0,11,9,"2014-12-27_ORL_at_CHO","ORL"
"Dewayne Dedmon",FALSE,"10:55",1,1,1,0,0,NA,2,2,1,0,3,3,0,0,1,1,4,4,5,"2014-12-27_ORL_at_CHO","ORL"
"Maurice Harkless",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-27_ORL_at_CHO","ORL"
"Luke Ridnour",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-27_ORL_at_CHO","ORL"
"Willie Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-27_ORL_at_CHO","ORL"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-27_ORL_at_CHO","ORL"
"Victor Oladipo",TRUE,"37:00",7,12,0.583,3,4,0.75,5,6,0.833,0,2,2,4,3,0,5,3,22,-8,"2014-12-29_ORL_at_MIA","ORL"
"Tobias Harris",TRUE,"35:40",8,14,0.571,2,4,0.5,0,0,NA,0,4,4,1,0,0,2,3,18,4,"2014-12-29_ORL_at_MIA","ORL"
"Nikola Vucevic",TRUE,"33:55",12,17,0.706,0,0,NA,2,3,0.667,3,6,9,3,0,1,0,1,26,-5,"2014-12-29_ORL_at_MIA","ORL"
"Elfrid Payton",TRUE,"30:24",2,5,0.4,0,1,0,0,0,NA,1,3,4,8,4,0,2,2,4,7,"2014-12-29_ORL_at_MIA","ORL"
"Kyle O'Quinn",TRUE,"17:11",2,2,1,1,1,1,0,0,NA,0,2,2,1,0,1,1,2,5,-3,"2014-12-29_ORL_at_MIA","ORL"
"Evan Fournier",FALSE,"32:02",0,4,0,0,2,0,2,4,0.5,0,6,6,3,2,0,3,3,2,6,"2014-12-29_ORL_at_MIA","ORL"
"Channing Frye",FALSE,"27:23",5,11,0.455,3,9,0.333,0,0,NA,0,2,2,0,0,0,1,4,13,1,"2014-12-29_ORL_at_MIA","ORL"
"Dewayne Dedmon",FALSE,"14:05",2,4,0.5,0,0,NA,0,0,NA,4,1,5,0,0,0,0,5,4,6,"2014-12-29_ORL_at_MIA","ORL"
"Ben Gordon",FALSE,"12:20",3,8,0.375,2,4,0.5,0,0,NA,0,0,0,1,0,0,0,2,8,-3,"2014-12-29_ORL_at_MIA","ORL"
"Maurice Harkless",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-29_ORL_at_MIA","ORL"
"Luke Ridnour",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-29_ORL_at_MIA","ORL"
"Willie Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-29_ORL_at_MIA","ORL"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-12-29_ORL_at_MIA","ORL"
"Victor Oladipo",TRUE,"32:22",6,14,0.429,1,5,0.2,3,4,0.75,1,2,3,3,2,0,3,4,16,-30,"2014-12-30_DET_at_ORL","ORL"
"Tobias Harris",TRUE,"31:04",6,11,0.545,1,2,0.5,2,3,0.667,0,8,8,2,1,0,0,1,15,-11,"2014-12-30_DET_at_ORL","ORL"
"Elfrid Payton",TRUE,"24:01",4,8,0.5,0,1,0,0,0,NA,0,0,0,6,0,0,5,1,8,-10,"2014-12-30_DET_at_ORL","ORL"
"Nikola Vucevic",TRUE,"21:30",5,10,0.5,0,0,NA,0,0,NA,0,5,5,1,0,1,0,0,10,-3,"2014-12-30_DET_at_ORL","ORL"
"Kyle O'Quinn",TRUE,"20:21",3,6,0.5,0,2,0,0,0,NA,0,3,3,0,1,1,0,4,6,-8,"2014-12-30_DET_at_ORL","ORL"
"Evan Fournier",FALSE,"26:35",4,9,0.444,1,3,0.333,0,0,NA,0,4,4,1,0,0,1,2,9,-15,"2014-12-30_DET_at_ORL","ORL"
"Channing Frye",FALSE,"24:42",1,6,0.167,1,4,0.25,0,0,NA,0,3,3,2,0,1,2,3,3,-22,"2014-12-30_DET_at_ORL","ORL"
"Dewayne Dedmon",FALSE,"18:22",4,6,0.667,0,0,NA,0,0,NA,4,6,10,0,1,0,1,5,8,-12,"2014-12-30_DET_at_ORL","ORL"
"Luke Ridnour",FALSE,"11:52",0,1,0,0,0,NA,0,0,NA,0,2,2,2,0,0,1,0,0,-2,"2014-12-30_DET_at_ORL","ORL"
"Ben Gordon",FALSE,"9:42",2,5,0.4,0,1,0,0,0,NA,0,1,1,0,1,0,0,1,4,-2,"2014-12-30_DET_at_ORL","ORL"
"Andrew Nicholson",FALSE,"6:35",3,5,0.6,0,1,0,0,1,0,0,1,1,0,0,0,0,0,6,-1,"2014-12-30_DET_at_ORL","ORL"
"Maurice Harkless",FALSE,"6:35",0,1,0,0,0,NA,1,2,0.5,2,0,2,0,0,0,0,0,1,-1,"2014-12-30_DET_at_ORL","ORL"
"Willie Green",FALSE,"6:19",0,3,0,0,1,0,0,0,NA,0,0,0,2,1,0,2,0,0,2,"2014-12-30_DET_at_ORL","ORL"
