"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Mario Chalmers",FALSE,"30:22",4,8,0.5,3,7,0.429,2,2,1,0,1,1,5,2,1,2,2,13,-6,"2015-03-27_MIA_at_ATL","MIA"
"Tyler Johnson",FALSE,"22:44",0,7,0,0,3,0,2,4,0.5,2,4,6,0,2,1,1,0,2,-7,"2015-03-27_MIA_at_ATL","MIA"
"Michael Beasley",FALSE,"22:24",4,6,0.667,0,0,NA,1,2,0.5,0,3,3,3,0,2,4,5,9,8,"2015-03-27_MIA_at_ATL","MIA"
"James Ennis",FALSE,"15:07",3,5,0.6,1,2,0.5,1,1,1,0,1,1,0,0,0,1,0,8,9,"2015-03-27_MIA_at_ATL","MIA"
"Zoran Dragic",FALSE,"2:02",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2015-03-27_MIA_at_ATL","MIA"
"Chris Andersen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-27_MIA_at_ATL","MIA"
"Shabazz Napier",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-27_MIA_at_ATL","MIA"
"Dwyane Wade",TRUE,"35:40",14,27,0.519,0,1,0,12,13,0.923,3,3,6,4,1,0,1,0,40,7,"2015-03-29_DET_at_MIA","MIA"
"Udonis Haslem",TRUE,"35:06",8,13,0.615,0,1,0,2,2,1,7,6,13,2,1,0,2,4,18,1,"2015-03-29_DET_at_MIA","MIA"
"Goran Dragic",TRUE,"34:56",4,10,0.4,1,3,0.333,1,2,0.5,0,2,2,5,0,1,3,3,10,-3,"2015-03-29_DET_at_MIA","MIA"
"Henry Walker",TRUE,"34:20",2,5,0.4,2,4,0.5,0,0,NA,0,5,5,1,1,0,1,3,6,11,"2015-03-29_DET_at_MIA","MIA"
"Luol Deng",TRUE,"17:58",1,5,0.2,0,1,0,2,2,1,0,2,2,1,1,0,1,0,4,1,"2015-03-29_DET_at_MIA","MIA"
"Mario Chalmers",FALSE,"30:08",3,7,0.429,2,6,0.333,3,4,0.75,1,8,9,4,0,0,1,2,11,1,"2015-03-29_DET_at_MIA","MIA"
"James Ennis",FALSE,"24:23",5,7,0.714,2,2,1,4,6,0.667,3,3,6,1,0,0,1,3,16,16,"2015-03-29_DET_at_MIA","MIA"
"Tyler Johnson",FALSE,"20:00",0,2,0,0,0,NA,0,0,NA,0,2,2,1,0,0,0,0,0,-3,"2015-03-29_DET_at_MIA","MIA"
"Michael Beasley",FALSE,"7:29",2,6,0.333,0,0,NA,0,0,NA,0,1,1,1,0,0,0,1,4,4,"2015-03-29_DET_at_MIA","MIA"
"Chris Andersen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-29_DET_at_MIA","MIA"
"Shabazz Napier",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-29_DET_at_MIA","MIA"
"Zoran Dragic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-29_DET_at_MIA","MIA"
"Goran Dragic",TRUE,"39:15",6,14,0.429,1,3,0.333,6,6,1,1,0,1,3,0,0,4,2,19,-16,"2015-03-31_SAS_at_MIA","MIA"
"Dwyane Wade",TRUE,"33:34",6,20,0.3,1,3,0.333,2,2,1,1,4,5,1,0,0,3,2,15,-9,"2015-03-31_SAS_at_MIA","MIA"
"James Ennis",TRUE,"26:41",2,7,0.286,1,4,0.25,2,2,1,1,3,4,0,1,0,1,3,7,-7,"2015-03-31_SAS_at_MIA","MIA"
"Henry Walker",TRUE,"25:53",1,3,0.333,0,2,0,0,0,NA,0,2,2,0,0,0,1,4,2,-19,"2015-03-31_SAS_at_MIA","MIA"
"Chris Andersen",TRUE,"23:30",2,8,0.25,0,0,NA,0,0,NA,5,5,10,1,2,2,4,1,4,1,"2015-03-31_SAS_at_MIA","MIA"
"Tyler Johnson",FALSE,"25:04",3,7,0.429,0,1,0,2,2,1,1,2,3,2,3,0,0,1,8,-4,"2015-03-31_SAS_at_MIA","MIA"
"Mario Chalmers",FALSE,"23:37",4,7,0.571,2,2,1,0,0,NA,0,0,0,3,1,0,3,3,10,-2,"2015-03-31_SAS_at_MIA","MIA"
"Hassan Whiteside",FALSE,"23:18",5,7,0.714,0,0,NA,0,0,NA,1,5,6,1,2,2,0,3,10,-15,"2015-03-31_SAS_at_MIA","MIA"
"Michael Beasley",FALSE,"18:06",3,6,0.5,0,0,NA,0,0,NA,0,2,2,0,0,0,2,2,6,1,"2015-03-31_SAS_at_MIA","MIA"
"Zoran Dragic",FALSE,"1:02",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-03-31_SAS_at_MIA","MIA"
"Luol Deng",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-31_SAS_at_MIA","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-31_SAS_at_MIA","MIA"
"Luol Deng",TRUE,"36:29",7,15,0.467,1,3,0.333,2,2,1,3,5,8,2,1,0,2,4,17,-23,"2015-04-02_MIA_at_CLE","MIA"
"Goran Dragic",TRUE,"32:59",3,10,0.3,2,4,0.5,3,3,1,1,2,3,7,0,1,2,2,11,-17,"2015-04-02_MIA_at_CLE","MIA"
"Hassan Whiteside",TRUE,"27:21",8,11,0.727,0,0,NA,1,3,0.333,2,6,8,1,1,0,2,4,17,-21,"2015-04-02_MIA_at_CLE","MIA"
"Henry Walker",TRUE,"17:11",1,3,0.333,1,2,0.5,0,0,NA,0,1,1,1,2,1,0,4,3,-5,"2015-04-02_MIA_at_CLE","MIA"
"Dwyane Wade",TRUE,"12:46",2,6,0.333,1,2,0.5,2,4,0.5,0,2,2,0,0,0,3,0,7,-10,"2015-04-02_MIA_at_CLE","MIA"
"James Ennis",FALSE,"27:47",3,7,0.429,1,4,0.25,5,5,1,2,3,5,2,0,0,0,0,12,-2,"2015-04-02_MIA_at_CLE","MIA"
"Mario Chalmers",FALSE,"26:01",2,5,0.4,0,1,0,2,2,1,0,2,2,7,2,0,4,2,6,-22,"2015-04-02_MIA_at_CLE","MIA"
"Tyler Johnson",FALSE,"25:46",4,9,0.444,1,2,0.5,2,2,1,0,2,2,3,2,0,1,2,11,-11,"2015-04-02_MIA_at_CLE","MIA"
"Chris Andersen",FALSE,"16:10",1,2,0.5,0,0,NA,0,0,NA,0,3,3,2,0,0,1,2,2,-2,"2015-04-02_MIA_at_CLE","MIA"
"Michael Beasley",FALSE,"13:01",1,5,0.2,0,2,0,0,0,NA,0,2,2,0,0,0,1,3,2,-14,"2015-04-02_MIA_at_CLE","MIA"
"Zoran Dragic",FALSE,"4:29",0,2,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2015-04-02_MIA_at_CLE","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-02_MIA_at_CLE","MIA"
"Luol Deng",TRUE,"38:22",4,11,0.364,2,5,0.4,3,4,0.75,2,6,8,2,1,0,3,1,13,-9,"2015-04-04_MIA_at_DET","MIA"
"Goran Dragic",TRUE,"35:35",7,12,0.583,2,4,0.5,5,6,0.833,1,1,2,7,1,1,2,2,21,-1,"2015-04-04_MIA_at_DET","MIA"
"Dwyane Wade",TRUE,"34:54",11,18,0.611,0,2,0,2,3,0.667,1,1,2,3,1,0,2,3,24,-9,"2015-04-04_MIA_at_DET","MIA"
"Hassan Whiteside",TRUE,"31:02",5,9,0.556,0,0,NA,3,7,0.429,4,8,12,0,1,6,3,2,13,-27,"2015-04-04_MIA_at_DET","MIA"
"Udonis Haslem",TRUE,"13:48",3,6,0.5,0,1,0,0,0,NA,2,2,4,2,0,0,0,0,6,1,"2015-04-04_MIA_at_DET","MIA"
"Mario Chalmers",FALSE,"24:39",3,7,0.429,1,3,0.333,2,2,1,0,2,2,1,1,0,1,5,9,15,"2015-04-04_MIA_at_DET","MIA"
"Henry Walker",FALSE,"21:28",0,5,0,0,3,0,3,3,1,0,2,2,2,1,0,0,2,3,8,"2015-04-04_MIA_at_DET","MIA"
"James Ennis",FALSE,"18:00",3,5,0.6,0,1,0,1,1,1,1,3,4,1,0,0,0,2,7,3,"2015-04-04_MIA_at_DET","MIA"
"Tyler Johnson",FALSE,"12:01",0,3,0,0,1,0,0,0,NA,0,1,1,1,0,0,1,3,0,-2,"2015-04-04_MIA_at_DET","MIA"
"Chris Andersen",FALSE,"10:11",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,2,0,2,16,"2015-04-04_MIA_at_DET","MIA"
"Michael Beasley",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-04_MIA_at_DET","MIA"
"Zoran Dragic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-04_MIA_at_DET","MIA"
"Udonis Haslem",TRUE,"35:50",5,10,0.5,0,1,0,0,0,NA,3,7,10,0,1,2,3,5,10,-26,"2015-04-05_MIA_at_IND","MIA"
"Goran Dragic",TRUE,"34:30",6,10,0.6,1,2,0.5,2,4,0.5,1,2,3,5,0,0,2,3,15,-21,"2015-04-05_MIA_at_IND","MIA"
"Dwyane Wade",TRUE,"33:30",11,21,0.524,0,2,0,5,7,0.714,0,1,1,3,2,1,4,0,27,-14,"2015-04-05_MIA_at_IND","MIA"
"Luol Deng",TRUE,"29:24",1,8,0.125,0,3,0,1,1,1,0,9,9,0,1,1,1,1,3,-14,"2015-04-05_MIA_at_IND","MIA"
"Henry Walker",TRUE,"18:49",1,3,0.333,0,2,0,0,0,NA,0,0,0,1,1,2,1,3,2,-11,"2015-04-05_MIA_at_IND","MIA"
"James Ennis",FALSE,"27:58",6,11,0.545,1,4,0.25,4,4,1,1,4,5,1,0,0,0,4,17,-7,"2015-04-05_MIA_at_IND","MIA"
"Mario Chalmers",FALSE,"26:56",1,8,0.125,0,3,0,0,0,NA,1,0,1,2,1,0,2,5,2,-19,"2015-04-05_MIA_at_IND","MIA"
"Michael Beasley",FALSE,"15:34",4,5,0.8,0,0,NA,0,1,0,0,4,4,0,0,0,1,3,8,0,"2015-04-05_MIA_at_IND","MIA"
"Tyler Johnson",FALSE,"13:12",2,5,0.4,0,2,0,1,2,0.5,1,2,3,1,1,1,0,1,5,-2,"2015-04-05_MIA_at_IND","MIA"
"Zoran Dragic",FALSE,"4:17",0,1,0,0,1,0,0,0,NA,0,1,1,2,0,0,0,0,0,-1,"2015-04-05_MIA_at_IND","MIA"
"Chris Andersen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-05_MIA_at_IND","MIA"
"Hassan Whiteside",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-05_MIA_at_IND","MIA"
"Luol Deng",TRUE,"41:03",9,17,0.529,1,6,0.167,2,2,1,1,5,6,1,0,0,0,0,21,6,"2015-04-07_CHO_at_MIA","MIA"
"Dwyane Wade",TRUE,"34:54",6,17,0.353,0,1,0,7,10,0.7,2,1,3,5,1,0,7,1,19,9,"2015-04-07_CHO_at_MIA","MIA"
"Goran Dragic",TRUE,"34:36",10,16,0.625,0,2,0,8,8,1,1,3,4,5,2,0,2,4,28,-1,"2015-04-07_CHO_at_MIA","MIA"
"Udonis Haslem",TRUE,"27:34",4,9,0.444,0,0,NA,0,0,NA,2,6,8,3,0,0,0,3,8,1,"2015-04-07_CHO_at_MIA","MIA"
"Hassan Whiteside",TRUE,"22:42",6,8,0.75,0,0,NA,0,1,0,1,7,8,0,0,1,0,5,12,-3,"2015-04-07_CHO_at_MIA","MIA"
"James Ennis",FALSE,"25:55",2,6,0.333,2,4,0.5,3,4,0.75,1,4,5,2,0,1,0,1,9,8,"2015-04-07_CHO_at_MIA","MIA"
"Tyler Johnson",FALSE,"24:34",1,3,0.333,0,1,0,0,0,NA,0,5,5,3,1,1,1,3,2,-1,"2015-04-07_CHO_at_MIA","MIA"
"Chris Andersen",FALSE,"12:38",2,3,0.667,0,0,NA,2,3,0.667,0,2,2,0,0,3,1,0,6,7,"2015-04-07_CHO_at_MIA","MIA"
"Mario Chalmers",FALSE,"9:07",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,0,"2015-04-07_CHO_at_MIA","MIA"
"Henry Walker",FALSE,"6:57",0,2,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,-1,"2015-04-07_CHO_at_MIA","MIA"
"Michael Beasley",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-07_CHO_at_MIA","MIA"
"Zoran Dragic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-07_CHO_at_MIA","MIA"
"Dwyane Wade",TRUE,"37:39",4,20,0.2,1,3,0.333,0,0,NA,0,3,3,3,0,0,5,0,9,-14,"2015-04-09_CHI_at_MIA","MIA"
"Hassan Whiteside",TRUE,"37:33",9,15,0.6,0,0,NA,1,2,0.5,5,11,16,0,0,1,2,4,19,-7,"2015-04-09_CHI_at_MIA","MIA"
"Luol Deng",TRUE,"36:00",3,13,0.231,0,3,0,2,2,1,5,3,8,4,2,1,0,1,8,-9,"2015-04-09_CHI_at_MIA","MIA"
"Goran Dragic",TRUE,"33:01",7,16,0.438,1,4,0.25,0,0,NA,1,1,2,1,0,1,2,3,15,-7,"2015-04-09_CHI_at_MIA","MIA"
"Udonis Haslem",TRUE,"17:51",1,4,0.25,0,0,NA,0,0,NA,1,3,4,1,0,1,0,1,2,-8,"2015-04-09_CHI_at_MIA","MIA"
"Mario Chalmers",FALSE,"25:28",1,6,0.167,0,2,0,0,0,NA,0,4,4,2,0,0,2,3,2,-1,"2015-04-09_CHI_at_MIA","MIA"
"James Ennis",FALSE,"22:37",2,3,0.667,0,1,0,2,3,0.667,1,4,5,2,0,0,2,2,6,-1,"2015-04-09_CHI_at_MIA","MIA"
"Michael Beasley",FALSE,"19:24",5,8,0.625,3,4,0.75,0,0,NA,0,2,2,1,0,1,1,3,13,-4,"2015-04-09_CHI_at_MIA","MIA"
"Chris Andersen",FALSE,"10:27",2,3,0.667,0,1,0,0,0,NA,0,2,2,0,0,2,0,0,4,-4,"2015-04-09_CHI_at_MIA","MIA"
"Zoran Dragic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-09_CHI_at_MIA","MIA"
"Henry Walker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-09_CHI_at_MIA","MIA"
"Tyler Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-09_CHI_at_MIA","MIA"
"Goran Dragic",TRUE,"38:11",8,16,0.5,3,7,0.429,3,3,1,0,2,2,5,0,0,1,6,22,1,"2015-04-11_TOR_at_MIA","MIA"
"Luol Deng",TRUE,"36:37",5,12,0.417,0,4,0,1,2,0.5,1,6,7,1,0,0,0,0,11,4,"2015-04-11_TOR_at_MIA","MIA"
"Hassan Whiteside",TRUE,"35:25",6,8,0.75,0,0,NA,4,16,0.25,8,10,18,0,1,6,3,4,16,4,"2015-04-11_TOR_at_MIA","MIA"
"Dwyane Wade",TRUE,"33:02",9,20,0.45,1,2,0.5,11,14,0.786,4,2,6,5,0,1,1,4,30,8,"2015-04-11_TOR_at_MIA","MIA"
"Udonis Haslem",TRUE,"17:24",2,3,0.667,0,1,0,0,0,NA,0,4,4,0,0,0,0,2,4,7,"2015-04-11_TOR_at_MIA","MIA"
"Tyler Johnson",FALSE,"21:44",1,4,0.25,1,1,1,1,2,0.5,0,2,2,0,0,0,0,3,4,-8,"2015-04-11_TOR_at_MIA","MIA"
"Mario Chalmers",FALSE,"16:55",1,6,0.167,0,2,0,3,5,0.6,0,0,0,2,2,0,2,3,5,-14,"2015-04-11_TOR_at_MIA","MIA"
"James Ennis",FALSE,"16:36",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,3,0,-6,"2015-04-11_TOR_at_MIA","MIA"
"Chris Andersen",FALSE,"12:35",2,4,0.5,1,1,1,1,2,0.5,1,4,5,0,0,1,0,0,6,-7,"2015-04-11_TOR_at_MIA","MIA"
"Michael Beasley",FALSE,"11:23",3,7,0.429,0,1,0,0,0,NA,0,2,2,1,0,0,0,0,6,-7,"2015-04-11_TOR_at_MIA","MIA"
"Zoran Dragic",FALSE,"0:08",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,3,"2015-04-11_TOR_at_MIA","MIA"
"Henry Walker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-11_TOR_at_MIA","MIA"
"Luol Deng",TRUE,"39:41",4,11,0.364,2,3,0.667,4,6,0.667,4,6,10,4,2,0,0,0,14,5,"2015-04-13_ORL_at_MIA","MIA"
"Goran Dragic",TRUE,"38:31",6,15,0.4,0,2,0,1,1,1,4,3,7,8,0,0,1,3,13,9,"2015-04-13_ORL_at_MIA","MIA"
"Hassan Whiteside",TRUE,"36:24",10,14,0.714,0,0,NA,4,5,0.8,1,12,13,0,0,5,2,3,24,9,"2015-04-13_ORL_at_MIA","MIA"
"Dwyane Wade",TRUE,"33:59",8,21,0.381,0,2,0,6,7,0.857,1,3,4,5,0,2,5,1,22,-3,"2015-04-13_ORL_at_MIA","MIA"
"Udonis Haslem",TRUE,"16:01",2,3,0.667,0,0,NA,0,0,NA,1,3,4,0,0,0,2,4,4,-1,"2015-04-13_ORL_at_MIA","MIA"
"James Ennis",FALSE,"33:00",2,5,0.4,0,0,NA,0,0,NA,0,0,0,1,0,1,0,2,4,10,"2015-04-13_ORL_at_MIA","MIA"
"Mario Chalmers",FALSE,"20:37",3,7,0.429,1,3,0.333,2,2,1,0,3,3,3,0,0,0,3,9,8,"2015-04-13_ORL_at_MIA","MIA"
"Chris Andersen",FALSE,"9:28",4,5,0.8,0,0,NA,2,2,1,0,5,5,0,0,1,0,2,10,-1,"2015-04-13_ORL_at_MIA","MIA"
"Michael Beasley",FALSE,"8:19",0,1,0,0,0,NA,0,0,NA,0,3,3,0,0,0,3,1,0,2,"2015-04-13_ORL_at_MIA","MIA"
"Tyler Johnson",FALSE,"4:00",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-3,"2015-04-13_ORL_at_MIA","MIA"
"Zoran Dragic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-13_ORL_at_MIA","MIA"
"Henry Walker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-13_ORL_at_MIA","MIA"
"Michael Beasley",TRUE,"48:00",12,27,0.444,0,2,0,10,11,0.909,2,9,11,8,2,2,3,4,34,4,"2015-04-15_MIA_at_PHI","MIA"
"Henry Walker",TRUE,"48:00",6,10,0.6,6,10,0.6,3,5,0.6,2,2,4,2,1,0,2,4,21,4,"2015-04-15_MIA_at_PHI","MIA"
"James Ennis",TRUE,"48:00",7,20,0.35,2,7,0.286,1,2,0.5,3,9,12,6,1,0,4,2,17,4,"2015-04-15_MIA_at_PHI","MIA"
"Tyler Johnson",TRUE,"48:00",5,15,0.333,1,5,0.2,0,0,NA,2,8,10,4,4,0,4,3,11,4,"2015-04-15_MIA_at_PHI","MIA"
"Zoran Dragic",TRUE,"40:41",9,17,0.529,3,7,0.429,1,2,0.5,2,1,3,2,2,0,3,3,22,-5,"2015-04-15_MIA_at_PHI","MIA"
"Udonis Haslem",FALSE,"7:19",0,0,NA,0,0,NA,0,0,NA,1,1,2,0,0,0,0,1,0,9,"2015-04-15_MIA_at_PHI","MIA"
"Dwyane Wade",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-15_MIA_at_PHI","MIA"
"Mario Chalmers",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-15_MIA_at_PHI","MIA"
"Goran Dragic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-15_MIA_at_PHI","MIA"
"Chris Andersen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-15_MIA_at_PHI","MIA"
"Hassan Whiteside",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-15_MIA_at_PHI","MIA"
"Luol Deng",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-15_MIA_at_PHI","MIA"
"Chris Bosh",TRUE,"39:08",9,18,0.5,3,4,0.75,5,5,1,4,11,15,4,1,1,3,1,26,12,"2014-10-29_WAS_at_MIA","MIA"
"Shawne Williams",TRUE,"31:41",1,9,0.111,0,6,0,1,2,0.5,3,3,6,3,2,0,0,5,3,6,"2014-10-29_WAS_at_MIA","MIA"
"Dwyane Wade",TRUE,"31:26",8,16,0.5,2,3,0.667,3,3,1,0,1,1,3,2,0,2,2,21,9,"2014-10-29_WAS_at_MIA","MIA"
"Luol Deng",TRUE,"30:18",4,8,0.5,0,2,0,4,5,0.8,2,2,4,1,0,1,2,2,12,5,"2014-10-29_WAS_at_MIA","MIA"
"Norris Cole",TRUE,"27:47",9,15,0.6,3,7,0.429,2,2,1,0,3,3,2,0,0,3,1,23,6,"2014-10-29_WAS_at_MIA","MIA"
"Mario Chalmers",FALSE,"25:29",3,7,0.429,1,3,0.333,1,1,1,0,4,4,4,1,0,3,5,8,1,"2014-10-29_WAS_at_MIA","MIA"
"Chris Andersen",FALSE,"24:10",2,2,1,0,0,NA,3,4,0.75,2,4,6,1,2,1,0,0,7,5,"2014-10-29_WAS_at_MIA","MIA"
"Shabazz Napier",FALSE,"15:21",1,2,0.5,0,1,0,0,0,NA,1,2,3,2,1,0,1,0,2,9,"2014-10-29_WAS_at_MIA","MIA"
"James Ennis",FALSE,"14:40",2,4,0.5,0,2,0,1,1,1,0,2,2,0,0,0,0,1,5,7,"2014-10-29_WAS_at_MIA","MIA"
"Justin Hamilton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-29_WAS_at_MIA","MIA"
"Danny Granger",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-29_WAS_at_MIA","MIA"
"Shannon Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-29_WAS_at_MIA","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-29_WAS_at_MIA","MIA"
"Chris Bosh",TRUE,"33:01",9,17,0.529,2,5,0.4,10,11,0.909,3,5,8,4,2,0,3,2,30,10,"2014-11-01_MIA_at_PHI","MIA"
"Dwyane Wade",TRUE,"32:36",4,18,0.222,0,1,0,1,3,0.333,1,2,3,10,3,0,6,1,9,13,"2014-11-01_MIA_at_PHI","MIA"
"Luol Deng",TRUE,"29:11",7,11,0.636,1,3,0.333,0,1,0,2,2,4,2,2,0,1,0,15,4,"2014-11-01_MIA_at_PHI","MIA"
"Shawne Williams",TRUE,"29:00",5,9,0.556,3,5,0.6,2,2,1,0,4,4,4,1,0,1,4,15,16,"2014-11-01_MIA_at_PHI","MIA"
"Norris Cole",TRUE,"27:17",4,7,0.571,2,4,0.5,0,0,NA,0,1,1,4,2,0,0,1,10,6,"2014-11-01_MIA_at_PHI","MIA"
"Mario Chalmers",FALSE,"25:11",6,9,0.667,2,2,1,6,10,0.6,0,2,2,4,4,0,0,1,20,18,"2014-11-01_MIA_at_PHI","MIA"
"Shabazz Napier",FALSE,"20:01",2,3,0.667,1,2,0.5,0,0,NA,0,3,3,4,2,0,1,4,5,11,"2014-11-01_MIA_at_PHI","MIA"
"Chris Andersen",FALSE,"17:00",0,2,0,0,0,NA,0,0,NA,1,2,3,0,0,0,0,2,0,6,"2014-11-01_MIA_at_PHI","MIA"
"Josh McRoberts",FALSE,"11:11",1,3,0.333,0,1,0,1,2,0.5,0,3,3,0,0,0,2,3,3,1,"2014-11-01_MIA_at_PHI","MIA"
"James Ennis",FALSE,"7:54",2,3,0.667,1,1,1,0,0,NA,1,1,2,1,0,0,0,1,5,2,"2014-11-01_MIA_at_PHI","MIA"
"Justin Hamilton",FALSE,"5:48",1,1,1,0,0,NA,0,0,NA,1,1,2,0,0,0,1,0,2,3,"2014-11-01_MIA_at_PHI","MIA"
"Andre Dawkins",FALSE,"1:50",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,1,0,0,"2014-11-01_MIA_at_PHI","MIA"
"Shannon Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-01_MIA_at_PHI","MIA"
"Chris Bosh",TRUE,"37:53",5,13,0.385,1,2,0.5,10,13,0.769,1,10,11,4,1,0,3,0,21,4,"2014-11-02_TOR_at_MIA","MIA"
"Luol Deng",TRUE,"36:53",8,14,0.571,0,2,0,2,4,0.5,2,2,4,3,1,1,0,3,18,12,"2014-11-02_TOR_at_MIA","MIA"
"Dwyane Wade",TRUE,"31:20",7,11,0.636,1,1,1,4,6,0.667,4,7,11,7,0,2,3,2,19,10,"2014-11-02_TOR_at_MIA","MIA"
"Norris Cole",TRUE,"28:59",2,5,0.4,1,3,0.333,0,0,NA,0,0,0,3,0,0,2,4,5,9,"2014-11-02_TOR_at_MIA","MIA"
"Shawne Williams",TRUE,"28:22",5,10,0.5,3,7,0.429,3,4,0.75,1,4,5,0,1,1,0,3,16,7,"2014-11-02_TOR_at_MIA","MIA"
"Mario Chalmers",FALSE,"23:55",3,10,0.3,1,6,0.167,5,6,0.833,1,3,4,3,1,0,2,6,12,-7,"2014-11-02_TOR_at_MIA","MIA"
