"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Danilo Gallinari",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-20_DEN_at_MIA","DEN"
"Danilo Gallinari",TRUE,"33:05",12,21,0.571,6,13,0.462,10,11,0.909,0,7,7,4,3,2,1,1,40,15,"2015-03-22_DEN_at_ORL","DEN"
"Ty Lawson",TRUE,"26:50",0,2,0,0,0,NA,0,0,NA,1,2,3,8,0,0,1,1,0,14,"2015-03-22_DEN_at_ORL","DEN"
"Jusuf Nurkic",TRUE,"25:29",5,7,0.714,0,0,NA,1,4,0.25,1,5,6,1,0,3,1,6,11,11,"2015-03-22_DEN_at_ORL","DEN"
"Kenneth Faried",TRUE,"24:59",4,12,0.333,0,0,NA,3,4,0.75,1,4,5,1,1,0,1,1,11,7,"2015-03-22_DEN_at_ORL","DEN"
"Wilson Chandler",TRUE,"24:29",3,9,0.333,1,2,0.5,0,0,NA,3,4,7,3,1,0,1,2,7,8,"2015-03-22_DEN_at_ORL","DEN"
"Will Barton",FALSE,"25:08",3,10,0.3,0,2,0,5,6,0.833,3,2,5,3,2,0,2,1,11,11,"2015-03-22_DEN_at_ORL","DEN"
"Erick Green",FALSE,"20:19",2,7,0.286,2,4,0.5,0,0,NA,1,1,2,2,1,0,0,2,6,4,"2015-03-22_DEN_at_ORL","DEN"
"J.J. Hickson",FALSE,"17:57",5,10,0.5,0,0,NA,1,1,1,5,3,8,0,1,0,2,1,11,11,"2015-03-22_DEN_at_ORL","DEN"
"Jameer Nelson",FALSE,"16:30",5,8,0.625,3,6,0.5,2,2,1,1,0,1,5,1,0,2,1,15,19,"2015-03-22_DEN_at_ORL","DEN"
"Gary Harris",FALSE,"9:28",1,2,0.5,0,1,0,1,2,0.5,1,0,1,0,0,0,0,0,3,-10,"2015-03-22_DEN_at_ORL","DEN"
"Joffrey Lauvergne",FALSE,"9:28",1,1,1,0,0,NA,0,0,NA,1,3,4,2,1,1,2,1,2,-10,"2015-03-22_DEN_at_ORL","DEN"
"Darrell Arthur",FALSE,"6:18",1,1,1,0,0,NA,0,0,NA,0,0,0,1,0,0,0,2,2,15,"2015-03-22_DEN_at_ORL","DEN"
"Randy Foye",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-22_DEN_at_ORL","DEN"
"Wilson Chandler",TRUE,"39:47",4,14,0.286,4,8,0.5,4,4,1,1,10,11,1,0,0,3,3,16,-11,"2015-03-25_PHI_at_DEN","DEN"
"Randy Foye",TRUE,"33:42",2,7,0.286,1,6,0.167,0,0,NA,1,2,3,1,1,0,2,4,5,-6,"2015-03-25_PHI_at_DEN","DEN"
"Ty Lawson",TRUE,"32:57",6,16,0.375,2,3,0.667,5,6,0.833,0,4,4,6,2,1,2,1,19,0,"2015-03-25_PHI_at_DEN","DEN"
"Danilo Gallinari",TRUE,"31:29",3,10,0.3,1,5,0.2,1,2,0.5,0,5,5,2,2,0,2,2,8,2,"2015-03-25_PHI_at_DEN","DEN"
"Kenneth Faried",TRUE,"27:08",3,9,0.333,0,0,NA,3,4,0.75,5,3,8,0,1,0,1,6,9,-11,"2015-03-25_PHI_at_DEN","DEN"
"Jameer Nelson",FALSE,"24:39",6,16,0.375,0,6,0,0,0,NA,1,3,4,2,2,0,3,1,12,-23,"2015-03-25_PHI_at_DEN","DEN"
"Will Barton",FALSE,"22:00",2,6,0.333,0,1,0,2,2,1,2,3,5,0,0,1,1,0,6,-9,"2015-03-25_PHI_at_DEN","DEN"
"J.J. Hickson",FALSE,"20:32",3,6,0.5,0,0,NA,2,5,0.4,2,4,6,0,0,1,0,3,8,-7,"2015-03-25_PHI_at_DEN","DEN"
"Jusuf Nurkic",FALSE,"7:11",0,0,NA,0,0,NA,2,4,0.5,1,2,3,1,0,1,2,2,2,-5,"2015-03-25_PHI_at_DEN","DEN"
"Gary Harris",FALSE,"0:36",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-03-25_PHI_at_DEN","DEN"
"Erick Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-25_PHI_at_DEN","DEN"
"Darrell Arthur",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-25_PHI_at_DEN","DEN"
"Joffrey Lauvergne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-25_PHI_at_DEN","DEN"
"Wilson Chandler",TRUE,"35:26",4,7,0.571,1,2,0.5,2,2,1,1,5,6,4,2,0,0,4,11,16,"2015-03-27_UTA_at_DEN","DEN"
"Ty Lawson",TRUE,"31:19",7,12,0.583,0,0,NA,4,5,0.8,0,4,4,9,3,1,4,1,18,13,"2015-03-27_UTA_at_DEN","DEN"
"Danilo Gallinari",TRUE,"28:28",4,14,0.286,3,8,0.375,2,2,1,1,3,4,0,1,3,2,3,13,10,"2015-03-27_UTA_at_DEN","DEN"
"Randy Foye",TRUE,"22:27",3,7,0.429,3,5,0.6,0,0,NA,0,3,3,1,0,0,1,0,9,6,"2015-03-27_UTA_at_DEN","DEN"
"Kenneth Faried",TRUE,"17:22",1,2,0.5,0,0,NA,3,4,0.75,2,2,4,1,0,0,1,4,5,10,"2015-03-27_UTA_at_DEN","DEN"
"Jameer Nelson",FALSE,"22:01",7,10,0.7,4,5,0.8,0,0,NA,1,0,1,3,0,0,3,2,18,11,"2015-03-27_UTA_at_DEN","DEN"
"J.J. Hickson",FALSE,"21:30",4,7,0.571,0,0,NA,1,4,0.25,1,2,3,1,1,0,0,1,9,9,"2015-03-27_UTA_at_DEN","DEN"
"Will Barton",FALSE,"19:54",5,9,0.556,2,2,1,0,0,NA,2,8,10,2,0,0,1,4,12,6,"2015-03-27_UTA_at_DEN","DEN"
"Joffrey Lauvergne",FALSE,"13:08",0,1,0,0,1,0,3,4,0.75,0,3,3,0,0,0,3,1,3,-3,"2015-03-27_UTA_at_DEN","DEN"
"Erick Green",FALSE,"12:40",1,2,0.5,0,1,0,0,0,NA,0,0,0,1,0,0,0,0,2,6,"2015-03-27_UTA_at_DEN","DEN"
"Jusuf Nurkic",FALSE,"11:12",1,3,0.333,0,0,NA,1,2,0.5,0,3,3,0,0,0,2,2,3,-1,"2015-03-27_UTA_at_DEN","DEN"
"Gary Harris",FALSE,"4:34",2,2,1,0,0,NA,0,0,NA,0,0,0,1,1,0,0,1,4,-3,"2015-03-27_UTA_at_DEN","DEN"
"Darrell Arthur",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-27_UTA_at_DEN","DEN"
"Wilson Chandler",TRUE,"39:19",5,12,0.417,1,5,0.2,2,2,1,0,8,8,5,2,0,1,3,13,0,"2015-03-28_DEN_at_POR","DEN"
"Ty Lawson",TRUE,"34:34",3,11,0.273,0,0,NA,7,8,0.875,0,1,1,7,1,0,3,0,13,1,"2015-03-28_DEN_at_POR","DEN"
"J.J. Hickson",TRUE,"26:26",4,9,0.444,0,0,NA,1,2,0.5,4,4,8,2,3,0,2,1,9,-8,"2015-03-28_DEN_at_POR","DEN"
"Kenneth Faried",TRUE,"25:39",3,10,0.3,0,0,NA,8,9,0.889,6,4,10,0,1,0,1,4,14,2,"2015-03-28_DEN_at_POR","DEN"
"Randy Foye",TRUE,"22:59",6,11,0.545,4,8,0.5,1,1,1,0,0,0,1,1,0,2,1,17,-2,"2015-03-28_DEN_at_POR","DEN"
"Jameer Nelson",FALSE,"25:03",9,18,0.5,4,8,0.5,0,0,NA,1,1,2,5,1,0,1,2,22,2,"2015-03-28_DEN_at_POR","DEN"
"Will Barton",FALSE,"24:54",6,8,0.75,0,1,0,0,0,NA,0,7,7,3,1,1,1,3,12,-4,"2015-03-28_DEN_at_POR","DEN"
"Jusuf Nurkic",FALSE,"19:14",5,5,1,0,0,NA,0,0,NA,0,1,1,0,1,0,0,3,10,-1,"2015-03-28_DEN_at_POR","DEN"
"Joffrey Lauvergne",FALSE,"11:07",1,5,0.2,0,0,NA,0,0,NA,0,2,2,1,0,0,0,2,2,-16,"2015-03-28_DEN_at_POR","DEN"
"Gary Harris",FALSE,"10:32",1,2,0.5,0,1,0,0,0,NA,0,0,0,0,1,0,0,1,2,-2,"2015-03-28_DEN_at_POR","DEN"
"Erick Green",FALSE,"0:14",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2015-03-28_DEN_at_POR","DEN"
"Danilo Gallinari",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-28_DEN_at_POR","DEN"
"Darrell Arthur",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-28_DEN_at_POR","DEN"
"Ty Lawson",TRUE,"30:11",6,13,0.462,1,2,0.5,2,3,0.667,0,2,2,3,1,0,1,1,15,-8,"2015-04-01_DEN_at_UTA","DEN"
"Randy Foye",TRUE,"28:16",2,9,0.222,1,8,0.125,0,0,NA,1,2,3,2,1,0,1,2,5,-15,"2015-04-01_DEN_at_UTA","DEN"
"Kenneth Faried",TRUE,"26:56",7,13,0.538,0,0,NA,5,5,1,4,6,10,0,0,1,0,4,19,-20,"2015-04-01_DEN_at_UTA","DEN"
"Danilo Gallinari",TRUE,"25:01",3,14,0.214,2,9,0.222,0,0,NA,0,3,3,2,1,0,0,2,8,-11,"2015-04-01_DEN_at_UTA","DEN"
"Wilson Chandler",TRUE,"24:44",1,7,0.143,0,3,0,0,0,NA,0,3,3,1,0,0,1,3,2,-13,"2015-04-01_DEN_at_UTA","DEN"
"Will Barton",FALSE,"23:21",6,12,0.5,1,2,0.5,0,0,NA,1,6,7,2,2,0,1,0,13,9,"2015-04-01_DEN_at_UTA","DEN"
"Joffrey Lauvergne",FALSE,"22:30",3,7,0.429,0,1,0,2,2,1,3,5,8,1,0,3,0,1,8,-2,"2015-04-01_DEN_at_UTA","DEN"
"Jameer Nelson",FALSE,"19:46",1,8,0.125,1,5,0.2,0,0,NA,1,1,2,0,0,1,0,1,3,-18,"2015-04-01_DEN_at_UTA","DEN"
"Jusuf Nurkic",FALSE,"15:00",1,2,0.5,0,0,NA,0,0,NA,0,0,0,1,0,0,2,4,2,9,"2015-04-01_DEN_at_UTA","DEN"
"Gary Harris",FALSE,"13:34",1,6,0.167,0,1,0,2,2,1,1,0,1,0,1,0,0,1,4,-5,"2015-04-01_DEN_at_UTA","DEN"
"Erick Green",FALSE,"6:53",2,4,0.5,1,2,0.5,0,0,NA,0,0,0,1,1,0,0,0,5,11,"2015-04-01_DEN_at_UTA","DEN"
"Ian Clark",FALSE,"3:48",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,3,0,-7,"2015-04-01_DEN_at_UTA","DEN"
"J.J. Hickson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-01_DEN_at_UTA","DEN"
"Danilo Gallinari",TRUE,"30:11",8,12,0.667,1,2,0.5,3,3,1,0,3,3,1,2,0,1,1,20,-28,"2015-04-03_DEN_at_SAS","DEN"
"Wilson Chandler",TRUE,"28:04",3,8,0.375,0,1,0,1,2,0.5,1,2,3,2,0,1,1,3,7,-21,"2015-04-03_DEN_at_SAS","DEN"
"Ty Lawson",TRUE,"24:20",3,10,0.3,0,1,0,1,2,0.5,0,1,1,7,0,1,3,0,7,-24,"2015-04-03_DEN_at_SAS","DEN"
"Kenneth Faried",TRUE,"20:35",5,9,0.556,0,0,NA,0,0,NA,4,2,6,0,0,0,3,3,10,-20,"2015-04-03_DEN_at_SAS","DEN"
"Randy Foye",TRUE,"19:57",4,7,0.571,3,4,0.75,0,0,NA,0,0,0,1,1,0,0,2,11,-22,"2015-04-03_DEN_at_SAS","DEN"
"Jusuf Nurkic",FALSE,"26:24",3,3,1,0,0,NA,0,2,0,3,6,9,0,3,0,1,4,6,-8,"2015-04-03_DEN_at_SAS","DEN"
"Will Barton",FALSE,"26:01",2,9,0.222,0,3,0,0,0,NA,0,2,2,1,2,0,3,1,4,-11,"2015-04-03_DEN_at_SAS","DEN"
"J.J. Hickson",FALSE,"23:34",2,7,0.286,0,0,NA,0,0,NA,2,4,6,2,0,0,3,0,4,-8,"2015-04-03_DEN_at_SAS","DEN"
"Jameer Nelson",FALSE,"16:24",6,10,0.6,1,4,0.25,1,1,1,1,2,3,1,0,1,2,2,14,-14,"2015-04-03_DEN_at_SAS","DEN"
"Gary Harris",FALSE,"13:58",3,6,0.5,1,2,0.5,1,1,1,0,0,0,0,0,0,1,1,8,-3,"2015-04-03_DEN_at_SAS","DEN"
"Erick Green",FALSE,"9:41",0,5,0,0,0,NA,0,0,NA,0,1,1,2,0,0,0,1,0,4,"2015-04-03_DEN_at_SAS","DEN"
"Ian Clark",FALSE,"0:51",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,5,"2015-04-03_DEN_at_SAS","DEN"
"Joffrey Lauvergne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-03_DEN_at_SAS","DEN"
"Randy Foye",TRUE,"35:16",5,13,0.385,3,7,0.429,1,1,1,0,5,5,5,1,1,2,3,14,-28,"2015-04-04_LAC_at_DEN","DEN"
"Wilson Chandler",TRUE,"34:24",5,15,0.333,1,5,0.2,6,8,0.75,2,4,6,3,0,0,1,3,17,-11,"2015-04-04_LAC_at_DEN","DEN"
"Kenneth Faried",TRUE,"34:22",4,12,0.333,0,0,NA,2,3,0.667,4,10,14,3,1,0,4,3,10,-11,"2015-04-04_LAC_at_DEN","DEN"
"J.J. Hickson",TRUE,"23:52",3,6,0.5,0,0,NA,1,2,0.5,3,3,6,0,0,0,2,2,7,-15,"2015-04-04_LAC_at_DEN","DEN"
"Jameer Nelson",TRUE,"12:39",1,4,0.25,0,3,0,0,0,NA,2,0,2,2,1,0,3,2,2,-20,"2015-04-04_LAC_at_DEN","DEN"
"Erick Green",FALSE,"25:01",4,7,0.571,2,2,1,1,2,0.5,0,0,0,3,1,0,0,2,11,12,"2015-04-04_LAC_at_DEN","DEN"
"Jusuf Nurkic",FALSE,"21:39",3,9,0.333,0,0,NA,4,6,0.667,4,2,6,1,1,0,1,5,10,4,"2015-04-04_LAC_at_DEN","DEN"
"Will Barton",FALSE,"20:03",3,9,0.333,0,3,0,3,4,0.75,0,2,2,2,1,0,0,1,9,1,"2015-04-04_LAC_at_DEN","DEN"
"Gary Harris",FALSE,"19:10",1,4,0.25,0,1,0,1,2,0.5,0,0,0,1,1,0,1,5,3,-4,"2015-04-04_LAC_at_DEN","DEN"
"Joffrey Lauvergne",FALSE,"9:24",3,5,0.6,0,1,0,1,1,1,0,2,2,0,0,0,1,4,7,-6,"2015-04-04_LAC_at_DEN","DEN"
"Ian Clark",FALSE,"4:11",0,1,0,0,0,NA,2,2,1,0,1,1,1,0,0,0,1,2,3,"2015-04-04_LAC_at_DEN","DEN"
"Ty Lawson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-04_LAC_at_DEN","DEN"
"Danilo Gallinari",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-04_LAC_at_DEN","DEN"
"Ty Lawson",TRUE,"39:13",7,13,0.538,0,2,0,2,3,0.667,1,2,3,8,1,0,2,3,16,25,"2015-04-08_LAL_at_DEN","DEN"
"Danilo Gallinari",TRUE,"35:33",9,19,0.474,7,14,0.5,2,4,0.5,1,6,7,4,0,2,2,3,27,28,"2015-04-08_LAL_at_DEN","DEN"
"Kenneth Faried",TRUE,"29:25",10,14,0.714,0,0,NA,9,9,1,5,6,11,0,2,2,0,5,29,31,"2015-04-08_LAL_at_DEN","DEN"
"Randy Foye",TRUE,"27:41",4,6,0.667,4,6,0.667,0,0,NA,0,6,6,7,0,0,1,3,12,18,"2015-04-08_LAL_at_DEN","DEN"
"Wilson Chandler",TRUE,"27:30",2,7,0.286,0,0,NA,5,8,0.625,2,6,8,3,0,0,0,1,9,37,"2015-04-08_LAL_at_DEN","DEN"
"Will Barton",FALSE,"22:00",2,8,0.25,0,2,0,0,0,NA,0,3,3,0,2,1,3,2,4,-17,"2015-04-08_LAL_at_DEN","DEN"
"Gary Harris",FALSE,"17:44",4,6,0.667,1,3,0.333,0,0,NA,0,1,1,0,0,1,0,1,9,2,"2015-04-08_LAL_at_DEN","DEN"
"J.J. Hickson",FALSE,"16:18",3,4,0.75,0,0,NA,0,0,NA,0,1,1,1,2,0,0,2,6,-12,"2015-04-08_LAL_at_DEN","DEN"
"Erick Green",FALSE,"8:47",1,3,0.333,0,0,NA,0,0,NA,0,1,1,2,0,0,1,0,2,-7,"2015-04-08_LAL_at_DEN","DEN"
"Jusuf Nurkic",FALSE,"8:16",0,3,0,0,0,NA,0,0,NA,1,1,2,0,0,0,0,1,0,-13,"2015-04-08_LAL_at_DEN","DEN"
"Joffrey Lauvergne",FALSE,"5:16",2,2,1,1,1,1,0,0,NA,1,1,2,1,0,0,0,0,5,-1,"2015-04-08_LAL_at_DEN","DEN"
"Ian Clark",FALSE,"2:17",0,3,0,0,2,0,0,0,NA,0,0,0,0,0,0,0,1,0,-1,"2015-04-08_LAL_at_DEN","DEN"
"Darrell Arthur",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-08_LAL_at_DEN","DEN"
"Ty Lawson",TRUE,"52:13",8,21,0.381,1,3,0.333,2,2,1,0,5,5,18,0,0,2,0,19,5,"2015-04-10_DAL_at_DEN","DEN"
"Wilson Chandler",TRUE,"48:42",9,22,0.409,2,9,0.222,0,0,NA,6,5,11,2,1,0,3,3,20,-6,"2015-04-10_DAL_at_DEN","DEN"
"Randy Foye",TRUE,"47:06",6,18,0.333,5,13,0.385,0,0,NA,1,4,5,4,5,0,3,2,17,2,"2015-04-10_DAL_at_DEN","DEN"
"Danilo Gallinari",TRUE,"45:46",15,23,0.652,7,12,0.583,10,10,1,2,7,9,2,1,1,0,4,47,20,"2015-04-10_DAL_at_DEN","DEN"
"Kenneth Faried",TRUE,"32:06",6,12,0.5,0,0,NA,2,3,0.667,5,4,9,1,1,0,3,5,14,1,"2015-04-10_DAL_at_DEN","DEN"
"J.J. Hickson",FALSE,"20:19",5,10,0.5,0,0,NA,4,6,0.667,7,5,12,0,0,0,2,2,14,10,"2015-04-10_DAL_at_DEN","DEN"
"Jusuf Nurkic",FALSE,"14:28",2,8,0.25,0,0,NA,4,4,1,5,2,7,1,1,0,2,5,8,-10,"2015-04-10_DAL_at_DEN","DEN"
"Will Barton",FALSE,"10:20",1,4,0.25,0,2,0,0,0,NA,1,1,2,1,1,0,0,2,2,-12,"2015-04-10_DAL_at_DEN","DEN"
"Gary Harris",FALSE,"9:53",0,2,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,2,0,-9,"2015-04-10_DAL_at_DEN","DEN"
"Erick Green",FALSE,"8:50",1,5,0.2,0,3,0,0,0,NA,0,0,0,0,0,0,0,1,2,-6,"2015-04-10_DAL_at_DEN","DEN"
"Joffrey Lauvergne",FALSE,"0:17",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-04-10_DAL_at_DEN","DEN"
"Ian Clark",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-10_DAL_at_DEN","DEN"
"Darrell Arthur",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-10_DAL_at_DEN","DEN"
"Ty Lawson",TRUE,"36:34",4,7,0.571,0,1,0,2,4,0.5,0,0,0,11,1,0,2,1,10,24,"2015-04-12_SAC_at_DEN","DEN"
"Danilo Gallinari",TRUE,"34:08",4,8,0.5,2,3,0.667,4,4,1,0,6,6,6,1,0,2,3,14,16,"2015-04-12_SAC_at_DEN","DEN"
"Kenneth Faried",TRUE,"30:39",12,14,0.857,0,0,NA,6,8,0.75,3,4,7,1,3,0,3,4,30,9,"2015-04-12_SAC_at_DEN","DEN"
"Wilson Chandler",TRUE,"30:01",8,15,0.533,3,6,0.5,2,2,1,1,8,9,4,3,0,0,5,21,10,"2015-04-12_SAC_at_DEN","DEN"
"Randy Foye",TRUE,"29:19",3,11,0.273,3,9,0.333,7,8,0.875,0,1,1,3,2,0,4,3,16,10,"2015-04-12_SAC_at_DEN","DEN"
"Will Barton",FALSE,"17:33",4,8,0.5,1,3,0.333,1,1,1,0,3,3,2,2,0,1,2,10,0,"2015-04-12_SAC_at_DEN","DEN"
"J.J. Hickson",FALSE,"14:38",4,4,1,0,0,NA,1,1,1,2,1,3,0,2,0,0,1,9,9,"2015-04-12_SAC_at_DEN","DEN"
"Gary Harris",FALSE,"13:04",1,2,0.5,0,1,0,0,0,NA,0,0,0,2,0,0,2,0,2,1,"2015-04-12_SAC_at_DEN","DEN"
"Jusuf Nurkic",FALSE,"11:10",1,4,0.25,0,1,0,0,2,0,3,5,8,1,1,1,2,2,2,-6,"2015-04-12_SAC_at_DEN","DEN"
"Erick Green",FALSE,"8:52",1,4,0.25,0,1,0,0,0,NA,0,1,1,0,0,0,1,2,2,-2,"2015-04-12_SAC_at_DEN","DEN"
"Joffrey Lauvergne",FALSE,"7:11",3,4,0.75,0,0,NA,0,0,NA,1,2,3,1,0,0,0,4,6,-5,"2015-04-12_SAC_at_DEN","DEN"
"Ian Clark",FALSE,"3:38",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,1,1,0,-5,"2015-04-12_SAC_at_DEN","DEN"
"Jamaal Franklin",FALSE,"3:13",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,0,0,0,1,0,-6,"2015-04-12_SAC_at_DEN","DEN"
"Randy Foye",TRUE,"38:34",6,21,0.286,3,12,0.25,1,2,0.5,2,5,7,8,1,0,1,3,16,-14,"2015-04-13_DEN_at_LAC","DEN"
"Wilson Chandler",TRUE,"35:23",12,23,0.522,6,10,0.6,2,3,0.667,1,5,6,0,1,0,0,6,32,-8,"2015-04-13_DEN_at_LAC","DEN"
"Kenneth Faried",TRUE,"35:19",7,16,0.438,0,1,0,5,9,0.556,11,6,17,2,2,0,4,5,19,-6,"2015-04-13_DEN_at_LAC","DEN"
"Erick Green",TRUE,"34:56",2,9,0.222,0,1,0,0,0,NA,3,1,4,2,1,0,1,2,4,5,"2015-04-13_DEN_at_LAC","DEN"
"Gary Harris",TRUE,"34:55",4,8,0.5,3,6,0.5,2,2,1,2,0,2,2,1,0,1,2,13,-13,"2015-04-13_DEN_at_LAC","DEN"
"Will Barton",FALSE,"25:39",3,10,0.3,0,3,0,5,6,0.833,1,7,8,2,0,0,2,1,11,-2,"2015-04-13_DEN_at_LAC","DEN"
"J.J. Hickson",FALSE,"23:50",3,11,0.273,0,0,NA,0,0,NA,3,8,11,1,1,0,1,2,6,2,"2015-04-13_DEN_at_LAC","DEN"
"Jusuf Nurkic",FALSE,"7:28",1,3,0.333,0,0,NA,0,0,NA,2,1,3,1,0,0,1,3,2,8,"2015-04-13_DEN_at_LAC","DEN"
"Joffrey Lauvergne",FALSE,"3:06",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,3,0,-7,"2015-04-13_DEN_at_LAC","DEN"
"Ian Clark",FALSE,"0:25",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-04-13_DEN_at_LAC","DEN"
"Jamaal Franklin",FALSE,"0:25",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-04-13_DEN_at_LAC","DEN"
"Ty Lawson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-13_DEN_at_LAC","DEN"
"Danilo Gallinari",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-13_DEN_at_LAC","DEN"
"Gary Harris",TRUE,"32:36",3,6,0.5,1,2,0.5,4,5,0.8,1,2,3,0,0,0,2,2,11,-16,"2015-04-15_DEN_at_GSW","DEN"
"Jusuf Nurkic",TRUE,"30:07",7,13,0.538,0,0,NA,3,5,0.6,3,6,9,2,1,1,5,5,17,-19,"2015-04-15_DEN_at_GSW","DEN"
"Danilo Gallinari",TRUE,"23:16",6,10,0.6,0,1,0,6,7,0.857,1,4,5,2,1,0,0,1,18,-19,"2015-04-15_DEN_at_GSW","DEN"
"Wilson Chandler",TRUE,"22:35",7,13,0.538,1,6,0.167,3,4,0.75,0,4,4,0,1,0,3,1,18,-17,"2015-04-15_DEN_at_GSW","DEN"
"Ty Lawson",TRUE,"17:36",1,5,0.2,0,2,0,2,2,1,0,0,0,8,0,0,4,0,4,-11,"2015-04-15_DEN_at_GSW","DEN"
"Erick Green",FALSE,"26:58",7,13,0.538,2,3,0.667,1,1,1,1,3,4,7,1,0,1,1,17,5,"2015-04-15_DEN_at_GSW","DEN"
"Joffrey Lauvergne",FALSE,"23:12",4,6,0.667,0,0,NA,3,4,0.75,2,5,7,3,1,0,1,6,11,21,"2015-04-15_DEN_at_GSW","DEN"
"Will Barton",FALSE,"21:25",6,9,0.667,0,0,NA,4,4,1,0,4,4,3,2,1,1,1,16,10,"2015-04-15_DEN_at_GSW","DEN"
"J.J. Hickson",FALSE,"16:52",0,1,0,0,0,NA,2,2,1,0,1,1,0,0,0,0,3,2,14,"2015-04-15_DEN_at_GSW","DEN"
"Ian Clark",FALSE,"15:50",3,5,0.6,1,2,0.5,2,2,1,0,2,2,1,3,1,1,2,9,0,"2015-04-15_DEN_at_GSW","DEN"
"Jamaal Franklin",FALSE,"9:33",1,2,0.5,1,2,0.5,0,0,NA,1,0,1,2,0,1,3,3,3,-3,"2015-04-15_DEN_at_GSW","DEN"
"Randy Foye",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-15_DEN_at_GSW","DEN"
"Kenneth Faried",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-15_DEN_at_GSW","DEN"
"Arron Afflalo",TRUE,"39:49",6,16,0.375,2,5,0.4,1,3,0.333,1,3,4,1,1,0,1,1,15,19,"2014-10-29_DET_at_DEN","DEN"
"Ty Lawson",TRUE,"33:03",1,7,0.143,0,3,0,1,2,0.5,0,0,0,5,0,0,2,2,3,10,"2014-10-29_DET_at_DEN","DEN"
"Kenneth Faried",TRUE,"27:41",8,12,0.667,0,0,NA,6,8,0.75,7,10,17,4,0,0,3,4,22,4,"2014-10-29_DET_at_DEN","DEN"
