"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Elijah Millsap",FALSE,"30:05",4,9,0.444,0,2,0,5,6,0.833,2,2,4,1,2,1,2,3,13,3,"2015-03-23_MIN_at_UTA","UTA"
"Trevor Booker",FALSE,"19:58",2,5,0.4,0,0,NA,1,4,0.25,0,5,5,1,0,2,1,1,5,-6,"2015-03-23_MIN_at_UTA","UTA"
"Bryce Cotton",FALSE,"11:22",1,4,0.25,1,2,0.5,0,0,NA,0,1,1,1,0,0,1,0,3,-7,"2015-03-23_MIN_at_UTA","UTA"
"Jeremy Evans",FALSE,"2:18",0,0,NA,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,0,-3,"2015-03-23_MIN_at_UTA","UTA"
"Jack Cooley",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-23_MIN_at_UTA","UTA"
"Ian Clark",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-23_MIN_at_UTA","UTA"
"Grant Jerrett",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-23_MIN_at_UTA","UTA"
"Trey Burke",TRUE,"39:21",9,19,0.474,0,1,0,4,4,1,1,3,4,3,2,0,1,1,22,7,"2015-03-25_POR_at_UTA","UTA"
"Rudy Gobert",TRUE,"33:45",5,8,0.625,0,0,NA,2,4,0.5,2,8,10,0,0,0,1,4,12,-8,"2015-03-25_POR_at_UTA","UTA"
"Elijah Millsap",TRUE,"33:15",4,10,0.4,1,3,0.333,0,4,0,1,7,8,2,3,0,4,2,9,-8,"2015-03-25_POR_at_UTA","UTA"
"Derrick Favors",TRUE,"31:54",9,19,0.474,0,1,0,8,9,0.889,5,8,13,0,1,1,1,5,26,9,"2015-03-25_POR_at_UTA","UTA"
"Dante Exum",TRUE,"29:54",1,5,0.2,1,3,0.333,0,0,NA,1,2,3,2,0,0,1,1,3,-15,"2015-03-25_POR_at_UTA","UTA"
"Joe Ingles",FALSE,"29:52",4,10,0.4,1,4,0.25,1,2,0.5,1,3,4,2,3,0,1,4,10,2,"2015-03-25_POR_at_UTA","UTA"
"Trevor Booker",FALSE,"22:50",1,4,0.25,0,1,0,0,0,NA,0,1,1,2,1,1,0,2,2,0,"2015-03-25_POR_at_UTA","UTA"
"Ian Clark",FALSE,"13:55",1,4,0.25,1,3,0.333,0,0,NA,0,0,0,1,1,0,0,0,3,5,"2015-03-25_POR_at_UTA","UTA"
"Jack Cooley",FALSE,"5:14",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,2,-7,"2015-03-25_POR_at_UTA","UTA"
"Bryce Cotton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-25_POR_at_UTA","UTA"
"Grant Jerrett",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-25_POR_at_UTA","UTA"
"Jeremy Evans",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-25_POR_at_UTA","UTA"
"Rudy Gobert",TRUE,"34:34",5,7,0.714,0,0,NA,4,4,1,4,10,14,3,0,1,1,0,14,1,"2015-03-27_UTA_at_DEN","UTA"
"Gordon Hayward",TRUE,"31:39",9,19,0.474,1,7,0.143,5,6,0.833,0,7,7,3,1,1,2,1,24,-18,"2015-03-27_UTA_at_DEN","UTA"
"Joe Ingles",TRUE,"30:02",2,10,0.2,1,7,0.143,1,2,0.5,0,0,0,2,2,1,0,2,6,-7,"2015-03-27_UTA_at_DEN","UTA"
"Derrick Favors",TRUE,"18:38",2,9,0.222,0,0,NA,3,6,0.5,1,4,5,1,0,2,4,4,7,-15,"2015-03-27_UTA_at_DEN","UTA"
"Dante Exum",TRUE,"11:48",0,2,0,0,1,0,0,0,NA,1,0,1,0,1,0,1,1,0,-5,"2015-03-27_UTA_at_DEN","UTA"
"Trey Burke",FALSE,"28:26",3,12,0.25,0,5,0,0,0,NA,0,4,4,4,1,0,0,0,6,-1,"2015-03-27_UTA_at_DEN","UTA"
"Trevor Booker",FALSE,"19:34",2,5,0.4,0,1,0,2,2,1,5,0,5,5,2,1,0,1,6,-7,"2015-03-27_UTA_at_DEN","UTA"
"Elijah Millsap",FALSE,"17:08",6,8,0.75,2,2,1,2,6,0.333,1,2,3,0,3,1,3,3,16,-3,"2015-03-27_UTA_at_DEN","UTA"
"Chris Johnson",FALSE,"16:55",1,3,0.333,1,3,0.333,3,3,1,0,0,0,0,1,0,1,1,6,-14,"2015-03-27_UTA_at_DEN","UTA"
"Bryce Cotton",FALSE,"12:36",2,6,0.333,0,1,0,0,0,NA,1,0,1,0,0,0,1,1,4,-8,"2015-03-27_UTA_at_DEN","UTA"
"Jeremy Evans",FALSE,"12:15",0,0,NA,0,0,NA,2,2,1,1,1,2,2,0,0,0,3,2,-3,"2015-03-27_UTA_at_DEN","UTA"
"Jack Cooley",FALSE,"6:26",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,0,2,0,0,"2015-03-27_UTA_at_DEN","UTA"
"Rudy Gobert",TRUE,"41:00",3,6,0.5,0,0,NA,7,10,0.7,7,8,15,1,3,4,0,5,13,6,"2015-03-28_OKC_at_UTA","UTA"
"Gordon Hayward",TRUE,"38:28",4,16,0.25,0,6,0,9,12,0.75,1,4,5,5,2,2,4,3,17,-1,"2015-03-28_OKC_at_UTA","UTA"
"Trevor Booker",TRUE,"32:41",4,9,0.444,1,1,1,3,5,0.6,2,1,3,0,1,0,0,5,12,-2,"2015-03-28_OKC_at_UTA","UTA"
"Rodney Hood",TRUE,"28:41",3,8,0.375,1,4,0.25,0,1,0,0,3,3,0,1,1,1,2,7,1,"2015-03-28_OKC_at_UTA","UTA"
"Dante Exum",TRUE,"18:44",2,8,0.25,2,5,0.4,0,0,NA,0,1,1,0,0,0,2,4,6,4,"2015-03-28_OKC_at_UTA","UTA"
"Trey Burke",FALSE,"33:02",8,23,0.348,1,8,0.125,5,7,0.714,1,5,6,4,4,0,2,3,22,5,"2015-03-28_OKC_at_UTA","UTA"
"Joe Ingles",FALSE,"15:03",3,4,0.75,0,1,0,0,0,NA,1,0,1,2,1,0,1,2,6,8,"2015-03-28_OKC_at_UTA","UTA"
"Chris Johnson",FALSE,"14:44",2,5,0.4,1,3,0.333,0,0,NA,1,2,3,0,1,0,0,2,5,8,"2015-03-28_OKC_at_UTA","UTA"
"Jeremy Evans",FALSE,"7:17",2,2,1,0,0,NA,0,0,NA,2,1,3,0,0,0,0,0,4,7,"2015-03-28_OKC_at_UTA","UTA"
"Elijah Millsap",FALSE,"5:56",0,2,0,0,1,0,0,0,NA,0,0,0,0,1,1,0,1,0,-5,"2015-03-28_OKC_at_UTA","UTA"
"Jack Cooley",FALSE,"4:24",1,1,1,0,0,NA,0,0,NA,1,1,2,0,0,0,1,2,2,-6,"2015-03-28_OKC_at_UTA","UTA"
"Derrick Favors",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-28_OKC_at_UTA","UTA"
"Bryce Cotton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-28_OKC_at_UTA","UTA"
"Rudy Gobert",TRUE,"36:48",4,7,0.571,0,0,NA,7,9,0.778,5,7,12,2,1,3,1,2,15,26,"2015-03-30_UTA_at_MIN","UTA"
"Gordon Hayward",TRUE,"33:33",7,15,0.467,2,5,0.4,6,6,1,1,5,6,5,4,0,4,1,22,22,"2015-03-30_UTA_at_MIN","UTA"
"Trevor Booker",TRUE,"33:15",7,11,0.636,1,2,0.5,2,2,1,5,8,13,1,0,2,3,2,17,15,"2015-03-30_UTA_at_MIN","UTA"
"Dante Exum",TRUE,"24:41",1,6,0.167,1,6,0.167,0,0,NA,0,1,1,0,0,0,3,1,3,16,"2015-03-30_UTA_at_MIN","UTA"
"Rodney Hood",TRUE,"11:20",3,5,0.6,1,2,0.5,0,0,NA,0,0,0,0,0,0,0,4,7,11,"2015-03-30_UTA_at_MIN","UTA"
"Joe Ingles",FALSE,"25:18",3,4,0.75,2,3,0.667,0,0,NA,0,1,1,4,0,1,0,2,8,-4,"2015-03-30_UTA_at_MIN","UTA"
"Trey Burke",FALSE,"24:13",8,17,0.471,2,5,0.4,1,1,1,1,5,6,3,1,0,0,2,19,9,"2015-03-30_UTA_at_MIN","UTA"
"Jeremy Evans",FALSE,"18:18",2,4,0.5,0,1,0,0,0,NA,2,3,5,0,0,0,0,4,4,-1,"2015-03-30_UTA_at_MIN","UTA"
"Chris Johnson",FALSE,"18:10",3,9,0.333,0,6,0,0,0,NA,0,1,1,1,1,0,1,1,6,18,"2015-03-30_UTA_at_MIN","UTA"
"Elijah Millsap",FALSE,"9:43",1,3,0.333,1,3,0.333,0,0,NA,0,1,1,2,0,0,0,3,3,-6,"2015-03-30_UTA_at_MIN","UTA"
"Jack Cooley",FALSE,"2:47",0,1,0,0,0,NA,0,0,NA,0,1,1,0,1,0,0,0,0,-3,"2015-03-30_UTA_at_MIN","UTA"
"Bryce Cotton",FALSE,"1:54",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2015-03-30_UTA_at_MIN","UTA"
"Derrick Favors",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-30_UTA_at_MIN","UTA"
"Gordon Hayward",TRUE,"34:27",3,8,0.375,2,4,0.5,5,5,1,0,3,3,2,1,1,0,0,13,-6,"2015-04-01_DEN_at_UTA","UTA"
"Rudy Gobert",TRUE,"30:04",7,7,1,0,0,NA,6,11,0.545,3,9,12,2,1,2,2,3,20,20,"2015-04-01_DEN_at_UTA","UTA"
"Dante Exum",TRUE,"29:12",1,4,0.25,0,2,0,0,0,NA,0,1,1,12,0,0,3,2,2,9,"2015-04-01_DEN_at_UTA","UTA"
"Joe Ingles",TRUE,"27:02",4,7,0.571,4,5,0.8,0,0,NA,0,3,3,0,0,0,2,2,12,13,"2015-04-01_DEN_at_UTA","UTA"
"Derrick Favors",TRUE,"24:40",9,16,0.563,0,0,NA,1,2,0.5,3,4,7,1,0,3,3,4,19,-3,"2015-04-01_DEN_at_UTA","UTA"
"Trevor Booker",FALSE,"28:33",3,9,0.333,1,3,0.333,2,4,0.5,1,3,4,2,1,1,1,1,9,9,"2015-04-01_DEN_at_UTA","UTA"
"Trey Burke",FALSE,"25:20",5,12,0.417,2,5,0.4,0,0,NA,0,5,5,4,0,0,1,0,12,15,"2015-04-01_DEN_at_UTA","UTA"
"Elijah Millsap",FALSE,"21:04",1,5,0.2,0,1,0,0,0,NA,3,6,9,1,2,0,2,1,2,20,"2015-04-01_DEN_at_UTA","UTA"
"Chris Johnson",FALSE,"12:22",2,5,0.4,0,3,0,0,0,NA,0,2,2,0,0,0,0,1,4,-3,"2015-04-01_DEN_at_UTA","UTA"
"Jeremy Evans",FALSE,"5:00",1,1,1,0,0,NA,0,0,NA,1,0,1,0,0,0,0,1,2,-2,"2015-04-01_DEN_at_UTA","UTA"
"Jack Cooley",FALSE,"1:08",1,3,0.333,0,0,NA,1,2,0.5,1,1,2,0,0,1,0,1,3,-1,"2015-04-01_DEN_at_UTA","UTA"
"Bryce Cotton",FALSE,"1:08",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2015-04-01_DEN_at_UTA","UTA"
"Rodney Hood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-01_DEN_at_UTA","UTA"
"Gordon Hayward",TRUE,"39:03",7,18,0.389,2,6,0.333,5,6,0.833,2,4,6,4,2,0,4,2,21,-4,"2015-04-04_UTA_at_PHO","UTA"
"Rudy Gobert",TRUE,"37:46",2,5,0.4,0,0,NA,4,6,0.667,3,12,15,2,1,1,5,1,8,6,"2015-04-04_UTA_at_PHO","UTA"
"Derrick Favors",TRUE,"36:14",4,15,0.267,0,0,NA,6,6,1,2,5,7,3,1,1,4,2,14,10,"2015-04-04_UTA_at_PHO","UTA"
"Dante Exum",TRUE,"35:10",4,8,0.5,1,2,0.5,0,0,NA,1,1,2,3,0,0,2,4,9,-5,"2015-04-04_UTA_at_PHO","UTA"
"Rodney Hood",TRUE,"28:49",7,12,0.583,1,5,0.2,2,2,1,1,4,5,2,1,0,0,3,17,0,"2015-04-04_UTA_at_PHO","UTA"
"Trevor Booker",FALSE,"20:44",0,3,0,0,2,0,1,2,0.5,2,4,6,1,2,0,1,4,1,-16,"2015-04-04_UTA_at_PHO","UTA"
"Joe Ingles",FALSE,"16:34",2,5,0.4,2,3,0.667,2,2,1,0,0,0,1,1,0,1,1,8,-1,"2015-04-04_UTA_at_PHO","UTA"
"Bryce Cotton",FALSE,"11:37",1,3,0.333,1,1,1,0,0,NA,0,1,1,0,0,0,1,0,3,4,"2015-04-04_UTA_at_PHO","UTA"
"Elijah Millsap",FALSE,"8:48",2,5,0.4,0,2,0,0,0,NA,2,3,5,1,1,0,0,3,4,-6,"2015-04-04_UTA_at_PHO","UTA"
"Chris Johnson",FALSE,"5:15",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,0,3,0,2,"2015-04-04_UTA_at_PHO","UTA"
"Jeremy Evans",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-04_UTA_at_PHO","UTA"
"Jack Cooley",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-04_UTA_at_PHO","UTA"
"Trey Burke",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-04_UTA_at_PHO","UTA"
"Rudy Gobert",TRUE,"38:14",5,7,0.714,0,0,NA,0,0,NA,3,6,9,3,1,2,3,4,10,10,"2015-04-05_UTA_at_SAC","UTA"
"Dante Exum",TRUE,"36:01",3,7,0.429,2,5,0.4,0,1,0,0,1,1,6,1,0,4,3,8,4,"2015-04-05_UTA_at_SAC","UTA"
"Rodney Hood",TRUE,"33:35",9,17,0.529,1,6,0.167,6,7,0.857,0,3,3,2,4,0,0,4,25,10,"2015-04-05_UTA_at_SAC","UTA"
"Gordon Hayward",TRUE,"19:57",2,11,0.182,1,3,0.333,0,0,NA,0,5,5,3,0,0,3,0,5,-3,"2015-04-05_UTA_at_SAC","UTA"
"Derrick Favors",TRUE,"16:11",5,11,0.455,0,0,NA,1,1,1,3,2,5,0,2,1,0,1,11,-1,"2015-04-05_UTA_at_SAC","UTA"
"Trevor Booker",FALSE,"27:09",4,9,0.444,0,1,0,0,0,NA,3,6,9,2,0,2,0,2,8,-8,"2015-04-05_UTA_at_SAC","UTA"
"Joe Ingles",FALSE,"21:07",3,5,0.6,2,4,0.5,0,0,NA,0,3,3,0,0,0,1,1,8,5,"2015-04-05_UTA_at_SAC","UTA"
"Bryce Cotton",FALSE,"12:33",2,4,0.5,1,2,0.5,3,4,0.75,1,3,4,2,0,0,3,1,8,0,"2015-04-05_UTA_at_SAC","UTA"
"Chris Johnson",FALSE,"10:57",1,4,0.25,1,2,0.5,0,0,NA,0,0,0,0,2,0,1,2,3,1,"2015-04-05_UTA_at_SAC","UTA"
"Elijah Millsap",FALSE,"10:24",2,5,0.4,0,1,0,1,1,1,0,1,1,0,0,0,2,4,5,-1,"2015-04-05_UTA_at_SAC","UTA"
"Jeremy Evans",FALSE,"7:55",4,6,0.667,0,0,NA,2,2,1,2,0,2,0,1,1,1,0,10,10,"2015-04-05_UTA_at_SAC","UTA"
"Jack Cooley",FALSE,"5:57",0,1,0,0,0,NA,0,2,0,2,3,5,0,0,0,0,2,0,3,"2015-04-05_UTA_at_SAC","UTA"
"Trey Burke",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-05_UTA_at_SAC","UTA"
"Rodney Hood",TRUE,"33:27",7,14,0.5,3,7,0.429,3,3,1,0,8,8,4,0,1,3,3,20,8,"2015-04-08_SAC_at_UTA","UTA"
"Dante Exum",TRUE,"32:37",4,10,0.4,4,9,0.444,0,0,NA,0,1,1,3,0,1,4,2,12,13,"2015-04-08_SAC_at_UTA","UTA"
"Rudy Gobert",TRUE,"29:37",4,7,0.571,0,0,NA,4,8,0.5,4,6,10,3,1,2,1,2,12,4,"2015-04-08_SAC_at_UTA","UTA"
"Derrick Favors",TRUE,"22:27",9,13,0.692,0,0,NA,0,0,NA,5,6,11,1,1,3,1,3,18,9,"2015-04-08_SAC_at_UTA","UTA"
"Gordon Hayward",TRUE,"19:35",1,3,0.333,0,0,NA,2,2,1,1,1,2,1,0,0,0,0,4,-4,"2015-04-08_SAC_at_UTA","UTA"
"Trevor Booker",FALSE,"28:17",2,6,0.333,0,2,0,2,4,0.5,3,6,9,4,0,1,0,4,6,15,"2015-04-08_SAC_at_UTA","UTA"
"Joe Ingles",FALSE,"21:31",4,7,0.571,2,4,0.5,0,0,NA,0,3,3,6,2,0,1,0,10,11,"2015-04-08_SAC_at_UTA","UTA"
"Trey Burke",FALSE,"20:50",4,9,0.444,3,5,0.6,0,1,0,0,2,2,0,0,0,5,1,11,3,"2015-04-08_SAC_at_UTA","UTA"
"Chris Johnson",FALSE,"17:19",1,4,0.25,1,4,0.25,3,3,1,0,0,0,1,1,0,0,2,6,2,"2015-04-08_SAC_at_UTA","UTA"
"Jeremy Evans",FALSE,"9:14",0,0,NA,0,0,NA,4,4,1,0,0,0,0,0,0,1,3,4,-2,"2015-04-08_SAC_at_UTA","UTA"
"Jack Cooley",FALSE,"5:06",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,2,0,1,"2015-04-08_SAC_at_UTA","UTA"
"Elijah Millsap",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-08_SAC_at_UTA","UTA"
"Bryce Cotton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-08_SAC_at_UTA","UTA"
"Gordon Hayward",TRUE,"38:19",8,16,0.5,2,4,0.5,9,12,0.75,1,6,7,3,2,0,2,1,27,6,"2015-04-10_MEM_at_UTA","UTA"
"Rodney Hood",TRUE,"37:29",6,14,0.429,3,7,0.429,3,3,1,0,3,3,2,0,0,1,2,18,-3,"2015-04-10_MEM_at_UTA","UTA"
"Rudy Gobert",TRUE,"35:58",7,11,0.636,0,0,NA,0,0,NA,7,7,14,2,0,3,3,3,14,-11,"2015-04-10_MEM_at_UTA","UTA"
"Dante Exum",TRUE,"33:03",1,4,0.25,1,4,0.25,0,0,NA,0,0,0,5,0,0,2,1,3,-8,"2015-04-10_MEM_at_UTA","UTA"
"Derrick Favors",TRUE,"31:04",2,10,0.2,0,0,NA,1,2,0.5,1,9,10,1,1,0,2,4,5,0,"2015-04-10_MEM_at_UTA","UTA"
"Joe Ingles",FALSE,"16:54",2,5,0.4,2,3,0.667,0,0,NA,0,1,1,1,0,0,1,2,6,0,"2015-04-10_MEM_at_UTA","UTA"
"Bryce Cotton",FALSE,"14:55",4,5,0.8,2,2,1,1,3,0.333,0,1,1,0,1,0,0,1,11,7,"2015-04-10_MEM_at_UTA","UTA"
"Trevor Booker",FALSE,"14:48",0,4,0,0,2,0,0,0,NA,0,2,2,2,0,0,2,4,0,-2,"2015-04-10_MEM_at_UTA","UTA"
"Jeremy Evans",FALSE,"9:40",1,2,0.5,1,1,1,0,0,NA,0,1,1,0,0,0,0,1,3,11,"2015-04-10_MEM_at_UTA","UTA"
"Elijah Millsap",FALSE,"4:14",0,0,NA,0,0,NA,1,2,0.5,0,0,0,0,0,0,2,2,1,-3,"2015-04-10_MEM_at_UTA","UTA"
"Jack Cooley",FALSE,"3:36",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-2,"2015-04-10_MEM_at_UTA","UTA"
"Chris Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-10_MEM_at_UTA","UTA"
"Grant Jerrett",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-10_MEM_at_UTA","UTA"
"Trevor Booker",TRUE,"35:37",12,15,0.8,4,4,1,8,14,0.571,4,5,9,1,2,1,0,1,36,-1,"2015-04-11_UTA_at_POR","UTA"
"Rudy Gobert",TRUE,"35:02",2,7,0.286,0,0,NA,2,4,0.5,3,8,11,1,2,2,3,2,6,-12,"2015-04-11_UTA_at_POR","UTA"
"Rodney Hood",TRUE,"31:23",7,13,0.538,0,1,0,7,8,0.875,0,2,2,8,1,0,1,2,21,-5,"2015-04-11_UTA_at_POR","UTA"
"Dante Exum",TRUE,"23:25",1,4,0.25,1,3,0.333,0,0,NA,0,1,1,3,1,0,6,3,3,-13,"2015-04-11_UTA_at_POR","UTA"
"Joe Ingles",TRUE,"18:08",0,4,0,0,1,0,0,0,NA,0,1,1,1,0,0,4,3,0,-8,"2015-04-11_UTA_at_POR","UTA"
"Bryce Cotton",FALSE,"25:29",3,12,0.25,0,3,0,5,5,1,1,2,3,3,1,0,2,1,11,15,"2015-04-11_UTA_at_POR","UTA"
"Chris Johnson",FALSE,"24:52",5,9,0.556,1,3,0.333,0,0,NA,2,4,6,1,0,0,0,0,11,15,"2015-04-11_UTA_at_POR","UTA"
"Elijah Millsap",FALSE,"23:07",3,8,0.375,0,2,0,5,5,1,0,7,7,0,1,0,0,2,11,12,"2015-04-11_UTA_at_POR","UTA"
"Jeremy Evans",FALSE,"14:50",3,5,0.6,0,0,NA,6,6,1,3,2,5,1,1,0,0,2,12,17,"2015-04-11_UTA_at_POR","UTA"
"Jack Cooley",FALSE,"8:07",0,2,0,0,0,NA,0,0,NA,2,1,3,1,0,1,0,1,0,10,"2015-04-11_UTA_at_POR","UTA"
"Grant Jerrett",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-11_UTA_at_POR","UTA"
"Gordon Hayward",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-11_UTA_at_POR","UTA"
"Derrick Favors",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-11_UTA_at_POR","UTA"
"Rudy Gobert",TRUE,"33:27",9,16,0.563,0,0,NA,2,3,0.667,5,12,17,3,1,3,1,2,20,15,"2015-04-13_DAL_at_UTA","UTA"
"Trevor Booker",TRUE,"30:02",5,10,0.5,1,3,0.333,2,4,0.5,3,9,12,2,0,3,2,3,13,10,"2015-04-13_DAL_at_UTA","UTA"
"Dante Exum",TRUE,"27:30",4,9,0.444,2,6,0.333,0,0,NA,0,1,1,3,2,0,2,1,10,3,"2015-04-13_DAL_at_UTA","UTA"
"Rodney Hood",TRUE,"27:25",2,11,0.182,2,5,0.4,0,0,NA,1,0,1,4,1,0,1,2,6,9,"2015-04-13_DAL_at_UTA","UTA"
"Joe Ingles",TRUE,"26:56",6,9,0.667,2,5,0.4,1,1,1,0,1,1,3,1,0,2,0,15,3,"2015-04-13_DAL_at_UTA","UTA"
"Bryce Cotton",FALSE,"26:18",8,15,0.533,1,5,0.2,4,4,1,0,2,2,4,1,0,1,0,21,6,"2015-04-13_DAL_at_UTA","UTA"
"Chris Johnson",FALSE,"22:53",5,6,0.833,3,3,1,0,0,NA,0,1,1,1,1,0,2,4,13,20,"2015-04-13_DAL_at_UTA","UTA"
"Jeremy Evans",FALSE,"15:46",0,1,0,0,0,NA,1,2,0.5,0,5,5,0,2,0,0,0,1,6,"2015-04-13_DAL_at_UTA","UTA"
"Elijah Millsap",FALSE,"12:58",1,2,0.5,0,0,NA,2,2,1,1,3,4,3,0,0,1,4,4,10,"2015-04-13_DAL_at_UTA","UTA"
"Grant Jerrett",FALSE,"10:48",1,3,0.333,0,1,0,0,0,NA,1,1,2,1,1,0,1,1,2,2,"2015-04-13_DAL_at_UTA","UTA"
"Jack Cooley",FALSE,"5:57",0,0,NA,0,0,NA,4,10,0.4,1,1,2,0,0,0,1,2,4,1,"2015-04-13_DAL_at_UTA","UTA"
"Gordon Hayward",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-13_DAL_at_UTA","UTA"
"Derrick Favors",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-13_DAL_at_UTA","UTA"
"Rudy Gobert",TRUE,"24:18",3,6,0.5,0,0,NA,2,2,1,3,5,8,0,1,3,2,0,8,-26,"2015-04-15_UTA_at_HOU","UTA"
"Rodney Hood",TRUE,"21:43",4,12,0.333,2,3,0.667,0,0,NA,0,2,2,2,1,1,2,3,10,-16,"2015-04-15_UTA_at_HOU","UTA"
"Joe Ingles",TRUE,"17:20",0,6,0,0,3,0,0,0,NA,0,2,2,2,1,0,2,2,0,-18,"2015-04-15_UTA_at_HOU","UTA"
"Dante Exum",TRUE,"16:51",2,6,0.333,0,3,0,0,0,NA,0,2,2,0,0,1,2,1,4,-20,"2015-04-15_UTA_at_HOU","UTA"
"Derrick Favors",TRUE,"9:10",2,6,0.333,0,1,0,0,1,0,3,1,4,1,0,0,2,2,4,-11,"2015-04-15_UTA_at_HOU","UTA"
"Chris Johnson",FALSE,"30:10",6,10,0.6,1,4,0.25,0,0,NA,0,2,2,0,1,0,1,1,13,-14,"2015-04-15_UTA_at_HOU","UTA"
"Elijah Millsap",FALSE,"25:16",3,8,0.375,1,4,0.25,2,4,0.5,0,4,4,7,2,0,0,2,9,4,"2015-04-15_UTA_at_HOU","UTA"
"Bryce Cotton",FALSE,"24:51",7,14,0.5,0,2,0,0,0,NA,0,3,3,3,0,0,2,1,14,-3,"2015-04-15_UTA_at_HOU","UTA"
"Jeremy Evans",FALSE,"21:40",4,9,0.444,0,1,0,2,3,0.667,4,2,6,3,2,0,0,1,10,-16,"2015-04-15_UTA_at_HOU","UTA"
"Trey Burke",FALSE,"18:36",1,11,0.091,1,5,0.2,1,2,0.5,1,1,2,4,2,0,1,1,4,-18,"2015-04-15_UTA_at_HOU","UTA"
"Jack Cooley",FALSE,"17:28",3,7,0.429,0,0,NA,2,5,0.4,3,3,6,0,1,1,0,4,8,9,"2015-04-15_UTA_at_HOU","UTA"
"Grant Jerrett",FALSE,"12:38",3,6,0.5,0,1,0,1,1,1,0,3,3,1,1,0,0,3,7,-1,"2015-04-15_UTA_at_HOU","UTA"
