"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Tim Frazier",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-22_POR_at_MEM","POR"
"Chris Kaman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-22_POR_at_MEM","POR"
"Arron Afflalo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-22_POR_at_MEM","POR"
"Alonzo Gee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-22_POR_at_MEM","POR"
"LaMarcus Aldridge",TRUE,"44:43",6,18,0.333,0,1,0,9,10,0.9,1,6,7,5,0,2,1,3,21,-10,"2015-04-25_MEM_at_POR","POR"
"Nicolas Batum",TRUE,"42:20",9,18,0.5,6,12,0.5,3,3,1,1,5,6,4,0,0,0,3,27,-1,"2015-04-25_MEM_at_POR","POR"
"Damian Lillard",TRUE,"40:53",9,17,0.529,2,7,0.286,2,4,0.5,0,2,2,9,0,1,3,5,22,-2,"2015-04-25_MEM_at_POR","POR"
"Robin Lopez",TRUE,"27:22",1,2,0.5,0,0,NA,2,2,1,1,3,4,1,0,0,2,5,4,4,"2015-04-25_MEM_at_POR","POR"
"Arron Afflalo",TRUE,"26:54",2,5,0.4,1,2,0.5,0,1,0,0,6,6,1,0,0,2,6,5,-11,"2015-04-25_MEM_at_POR","POR"
"C.J. McCollum",FALSE,"26:35",8,14,0.571,2,4,0.5,8,9,0.889,0,4,4,0,2,0,0,4,26,3,"2015-04-25_MEM_at_POR","POR"
"Chris Kaman",FALSE,"17:21",1,2,0.5,0,0,NA,0,0,NA,2,4,6,1,0,0,0,2,2,-1,"2015-04-25_MEM_at_POR","POR"
"Steve Blake",FALSE,"8:47",0,1,0,0,1,0,2,2,1,0,0,0,2,0,1,0,1,2,-5,"2015-04-25_MEM_at_POR","POR"
"Meyers Leonard",FALSE,"5:05",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,2,0,-7,"2015-04-25_MEM_at_POR","POR"
"Tim Frazier",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-25_MEM_at_POR","POR"
"Joel Freeland",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-25_MEM_at_POR","POR"
"Alonzo Gee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-25_MEM_at_POR","POR"
"Allen Crabbe",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-25_MEM_at_POR","POR"
"Nicolas Batum",TRUE,"42:10",3,13,0.231,2,8,0.25,4,6,0.667,0,13,13,4,1,0,3,2,12,10,"2015-04-27_MEM_at_POR","POR"
"LaMarcus Aldridge",TRUE,"39:50",6,22,0.273,0,3,0,6,6,1,8,4,12,1,0,0,0,1,18,8,"2015-04-27_MEM_at_POR","POR"
"Damian Lillard",TRUE,"38:53",12,23,0.522,1,5,0.2,7,7,1,0,2,2,7,1,0,2,3,32,9,"2015-04-27_MEM_at_POR","POR"
"Robin Lopez",TRUE,"21:09",2,4,0.5,0,0,NA,2,2,1,1,2,3,0,0,0,0,0,6,-17,"2015-04-27_MEM_at_POR","POR"
"Arron Afflalo",TRUE,"18:49",0,5,0,0,2,0,0,0,NA,0,1,1,1,0,0,0,0,0,-19,"2015-04-27_MEM_at_POR","POR"
"C.J. McCollum",FALSE,"35:01",8,12,0.667,2,2,1,0,0,NA,1,4,5,2,2,0,3,2,18,23,"2015-04-27_MEM_at_POR","POR"
"Meyers Leonard",FALSE,"35:01",5,6,0.833,3,3,1,0,0,NA,3,10,13,2,1,0,0,4,13,23,"2015-04-27_MEM_at_POR","POR"
"Steve Blake",FALSE,"9:07",0,2,0,0,2,0,0,0,NA,0,1,1,1,0,0,1,1,0,-2,"2015-04-27_MEM_at_POR","POR"
"Joel Freeland",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-27_MEM_at_POR","POR"
"Allen Crabbe",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-27_MEM_at_POR","POR"
"Alonzo Gee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-27_MEM_at_POR","POR"
"Tim Frazier",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-27_MEM_at_POR","POR"
"Chris Kaman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-27_MEM_at_POR","POR"
"Nicolas Batum",TRUE,"43:18",2,12,0.167,1,7,0.143,1,2,0.5,1,9,10,7,0,1,2,1,6,-5,"2015-04-29_POR_at_MEM","POR"
"Damian Lillard",TRUE,"42:09",8,19,0.421,1,8,0.125,5,6,0.833,1,5,6,3,1,1,6,2,22,-7,"2015-04-29_POR_at_MEM","POR"
"LaMarcus Aldridge",TRUE,"40:03",5,18,0.278,0,0,NA,4,5,0.8,2,7,9,1,0,2,1,6,14,-15,"2015-04-29_POR_at_MEM","POR"
"Robin Lopez",TRUE,"18:02",1,1,1,0,0,NA,2,2,1,0,4,4,0,0,3,0,4,4,-13,"2015-04-29_POR_at_MEM","POR"
"Arron Afflalo",TRUE,"14:12",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-14,"2015-04-29_POR_at_MEM","POR"
"C.J. McCollum",FALSE,"38:30",12,20,0.6,7,11,0.636,2,4,0.5,0,3,3,0,0,0,2,2,33,7,"2015-04-29_POR_at_MEM","POR"
"Meyers Leonard",FALSE,"31:30",3,6,0.5,3,5,0.6,0,0,NA,1,3,4,1,0,0,0,6,9,13,"2015-04-29_POR_at_MEM","POR"
"Steve Blake",FALSE,"6:24",2,4,0.5,1,2,0.5,0,0,NA,0,0,0,1,0,0,0,1,5,2,"2015-04-29_POR_at_MEM","POR"
"Chris Kaman",FALSE,"5:27",0,0,NA,0,0,NA,0,0,NA,0,2,2,0,0,0,1,1,0,1,"2015-04-29_POR_at_MEM","POR"
"Tim Frazier",FALSE,"0:25",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,1,"2015-04-29_POR_at_MEM","POR"
"Joel Freeland",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-29_POR_at_MEM","POR"
"Allen Crabbe",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-29_POR_at_MEM","POR"
"Alonzo Gee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-29_POR_at_MEM","POR"
"Wesley Matthews",TRUE,"34:38",8,12,0.667,5,9,0.556,1,2,0.5,1,3,4,2,0,1,0,3,22,3,"2014-10-29_OKC_at_POR","POR"
"Nicolas Batum",TRUE,"34:12",5,12,0.417,2,5,0.4,4,4,1,0,5,5,6,1,1,2,2,16,7,"2014-10-29_OKC_at_POR","POR"
"LaMarcus Aldridge",TRUE,"34:06",10,19,0.526,1,1,1,6,8,0.75,1,2,3,2,1,2,2,0,27,6,"2014-10-29_OKC_at_POR","POR"
"Robin Lopez",TRUE,"32:24",4,11,0.364,0,0,NA,3,4,0.75,7,3,10,0,1,2,0,2,11,12,"2014-10-29_OKC_at_POR","POR"
"Damian Lillard",TRUE,"29:38",3,10,0.3,2,7,0.286,2,2,1,0,2,2,5,1,0,1,4,10,9,"2014-10-29_OKC_at_POR","POR"
"Chris Kaman",FALSE,"21:30",6,10,0.6,0,0,NA,0,0,NA,1,5,6,2,0,1,2,2,12,11,"2014-10-29_OKC_at_POR","POR"
"Steve Blake",FALSE,"20:19",0,4,0,0,3,0,1,2,0.5,1,4,5,5,0,0,0,1,1,13,"2014-10-29_OKC_at_POR","POR"
"C.J. McCollum",FALSE,"15:43",1,4,0.25,0,2,0,0,0,NA,1,1,2,1,0,0,3,3,2,13,"2014-10-29_OKC_at_POR","POR"
"Joel Freeland",FALSE,"5:40",0,1,0,0,0,NA,0,0,NA,1,1,2,0,0,1,0,1,0,4,"2014-10-29_OKC_at_POR","POR"
"Dorell Wright",FALSE,"4:50",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,1,0,1,0,4,"2014-10-29_OKC_at_POR","POR"
"Allen Crabbe",FALSE,"2:20",1,1,1,1,1,1,0,0,NA,0,1,1,0,0,0,0,0,3,1,"2014-10-29_OKC_at_POR","POR"
"Thomas Robinson",FALSE,"2:20",1,2,0.5,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,2,1,"2014-10-29_OKC_at_POR","POR"
"Will Barton",FALSE,"2:20",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,1,"2014-10-29_OKC_at_POR","POR"
"LaMarcus Aldridge",TRUE,"37:34",7,18,0.389,1,3,0.333,7,8,0.875,1,3,4,3,0,2,1,2,22,-10,"2014-10-31_POR_at_SAC","POR"
"Wesley Matthews",TRUE,"37:15",7,14,0.5,1,7,0.143,1,1,1,3,2,5,1,1,0,1,3,16,-10,"2014-10-31_POR_at_SAC","POR"
"Damian Lillard",TRUE,"35:20",4,13,0.308,4,8,0.5,8,9,0.889,2,5,7,2,0,1,1,4,20,-16,"2014-10-31_POR_at_SAC","POR"
"Nicolas Batum",TRUE,"35:02",3,10,0.3,1,3,0.333,0,0,NA,0,5,5,5,2,0,3,3,7,-16,"2014-10-31_POR_at_SAC","POR"
"Robin Lopez",TRUE,"29:27",4,7,0.571,0,0,NA,0,0,NA,2,4,6,2,0,3,2,3,8,-15,"2014-10-31_POR_at_SAC","POR"
"Steve Blake",FALSE,"21:36",2,7,0.286,2,5,0.4,0,0,NA,0,3,3,5,1,0,2,4,6,8,"2014-10-31_POR_at_SAC","POR"
"Chris Kaman",FALSE,"20:49",6,10,0.6,0,0,NA,0,0,NA,1,5,6,0,0,2,0,3,12,10,"2014-10-31_POR_at_SAC","POR"
"C.J. McCollum",FALSE,"10:11",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,4,"2014-10-31_POR_at_SAC","POR"
"Dorell Wright",FALSE,"6:38",1,2,0.5,0,0,NA,1,1,1,0,1,1,1,1,0,0,0,3,3,"2014-10-31_POR_at_SAC","POR"
"Joel Freeland",FALSE,"6:08",0,1,0,0,0,NA,0,0,NA,1,0,1,1,0,0,0,3,0,-3,"2014-10-31_POR_at_SAC","POR"
"Will Barton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-31_POR_at_SAC","POR"
"Thomas Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-31_POR_at_SAC","POR"
"Allen Crabbe",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-31_POR_at_SAC","POR"
"Damian Lillard",TRUE,"38:22",4,18,0.222,1,7,0.143,2,2,1,3,3,6,5,0,0,2,1,11,-3,"2014-11-02_GSW_at_POR","POR"
"LaMarcus Aldridge",TRUE,"33:12",10,20,0.5,0,2,0,6,8,0.75,4,9,13,1,1,1,3,2,26,-9,"2014-11-02_GSW_at_POR","POR"
"Wesley Matthews",TRUE,"33:04",7,15,0.467,3,9,0.333,1,2,0.5,0,3,3,1,2,0,2,2,18,-6,"2014-11-02_GSW_at_POR","POR"
"Nicolas Batum",TRUE,"31:46",2,7,0.286,1,3,0.333,0,0,NA,1,8,9,4,2,0,3,4,5,-5,"2014-11-02_GSW_at_POR","POR"
"Robin Lopez",TRUE,"26:50",6,13,0.462,0,0,NA,0,0,NA,6,4,10,0,0,0,3,5,12,-16,"2014-11-02_GSW_at_POR","POR"
"Steve Blake",FALSE,"23:06",3,5,0.6,2,4,0.5,0,0,NA,0,0,0,5,1,0,2,0,8,-4,"2014-11-02_GSW_at_POR","POR"
"Chris Kaman",FALSE,"20:50",1,5,0.2,0,0,NA,0,0,NA,1,6,7,1,0,0,2,2,2,14,"2014-11-02_GSW_at_POR","POR"
"Will Barton",FALSE,"15:39",2,5,0.4,0,1,0,0,0,NA,0,2,2,2,1,0,0,2,4,0,"2014-11-02_GSW_at_POR","POR"
"Thomas Robinson",FALSE,"14:08",2,3,0.667,0,0,NA,0,2,0,2,4,6,0,1,1,2,1,4,6,"2014-11-02_GSW_at_POR","POR"
"C.J. McCollum",FALSE,"3:03",0,1,0,0,1,0,0,0,NA,0,0,0,1,1,0,0,0,0,-2,"2014-11-02_GSW_at_POR","POR"
"Dorell Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-02_GSW_at_POR","POR"
"Meyers Leonard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-02_GSW_at_POR","POR"
"Allen Crabbe",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-02_GSW_at_POR","POR"
"LaMarcus Aldridge",TRUE,"37:10",7,15,0.467,0,1,0,2,2,1,1,3,4,2,1,0,2,4,16,13,"2014-11-04_CLE_at_POR","POR"
"Wesley Matthews",TRUE,"36:28",8,14,0.571,3,8,0.375,2,3,0.667,1,5,6,2,0,0,2,4,21,27,"2014-11-04_CLE_at_POR","POR"
"Nicolas Batum",TRUE,"36:18",3,6,0.5,0,3,0,1,2,0.5,1,8,9,5,0,1,2,3,7,14,"2014-11-04_CLE_at_POR","POR"
"Damian Lillard",TRUE,"36:13",6,13,0.462,5,10,0.5,10,10,1,1,5,6,7,1,1,0,2,27,15,"2014-11-04_CLE_at_POR","POR"
"Robin Lopez",TRUE,"29:15",8,11,0.727,0,0,NA,3,4,0.75,2,4,6,2,3,1,0,1,19,19,"2014-11-04_CLE_at_POR","POR"
"Steve Blake",FALSE,"20:49",0,2,0,0,2,0,0,0,NA,0,2,2,2,0,0,2,1,0,-3,"2014-11-04_CLE_at_POR","POR"
"Chris Kaman",FALSE,"17:23",2,4,0.5,0,0,NA,1,2,0.5,1,6,7,0,0,1,3,2,5,0,"2014-11-04_CLE_at_POR","POR"
"Will Barton",FALSE,"11:49",1,5,0.2,0,1,0,0,2,0,0,0,0,1,1,0,0,0,2,4,"2014-11-04_CLE_at_POR","POR"
"Thomas Robinson",FALSE,"10:35",1,3,0.333,0,0,NA,0,0,NA,2,6,8,0,1,0,0,3,2,6,"2014-11-04_CLE_at_POR","POR"
"Allen Crabbe",FALSE,"1:20",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,0,"2014-11-04_CLE_at_POR","POR"
"C.J. McCollum",FALSE,"1:20",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2014-11-04_CLE_at_POR","POR"
"Meyers Leonard",FALSE,"1:20",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2014-11-04_CLE_at_POR","POR"
"Dorell Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-04_CLE_at_POR","POR"
"Damian Lillard",TRUE,"31:52",6,13,0.462,1,6,0.167,5,5,1,0,5,5,6,1,0,5,1,18,23,"2014-11-06_DAL_at_POR","POR"
"LaMarcus Aldridge",TRUE,"29:54",10,16,0.625,0,1,0,0,1,0,2,5,7,0,0,0,1,2,20,12,"2014-11-06_DAL_at_POR","POR"
"Nicolas Batum",TRUE,"28:51",2,8,0.25,2,6,0.333,2,2,1,2,7,9,9,0,1,2,2,8,13,"2014-11-06_DAL_at_POR","POR"
"Wesley Matthews",TRUE,"25:19",3,6,0.5,2,5,0.4,4,4,1,0,4,4,0,1,0,2,1,12,4,"2014-11-06_DAL_at_POR","POR"
"Robin Lopez",TRUE,"24:13",3,6,0.5,0,0,NA,2,2,1,4,4,8,0,0,3,2,3,8,5,"2014-11-06_DAL_at_POR","POR"
"C.J. McCollum",FALSE,"21:28",4,8,0.5,3,4,0.75,2,2,1,0,2,2,3,0,1,0,3,13,17,"2014-11-06_DAL_at_POR","POR"
"Steve Blake",FALSE,"19:39",3,5,0.6,2,4,0.5,0,0,NA,0,2,2,3,0,0,0,1,8,12,"2014-11-06_DAL_at_POR","POR"
"Chris Kaman",FALSE,"17:43",6,6,1,0,0,NA,0,1,0,1,4,5,0,0,1,1,2,12,14,"2014-11-06_DAL_at_POR","POR"
"Thomas Robinson",FALSE,"13:00",1,2,0.5,0,0,NA,1,2,0.5,1,3,4,0,1,0,2,3,3,16,"2014-11-06_DAL_at_POR","POR"
"Will Barton",FALSE,"11:27",0,3,0,0,1,0,0,0,NA,0,0,0,3,0,0,2,0,0,0,"2014-11-06_DAL_at_POR","POR"
"Meyers Leonard",FALSE,"6:04",1,1,1,1,1,1,0,0,NA,0,3,3,0,0,0,0,0,3,-3,"2014-11-06_DAL_at_POR","POR"
"Dorell Wright",FALSE,"6:04",1,3,0.333,1,2,0.5,0,0,NA,1,2,3,1,0,0,0,2,3,-3,"2014-11-06_DAL_at_POR","POR"
"Joel Freeland",FALSE,"4:27",0,0,NA,0,0,NA,0,0,NA,1,0,1,0,0,0,0,1,0,-5,"2014-11-06_DAL_at_POR","POR"
"LaMarcus Aldridge",TRUE,"38:59",7,22,0.318,1,2,0.5,6,6,1,2,8,10,2,0,0,1,4,21,3,"2014-11-08_POR_at_LAC","POR"
"Damian Lillard",TRUE,"38:36",9,14,0.643,4,8,0.5,3,4,0.75,0,7,7,8,0,0,5,5,25,-1,"2014-11-08_POR_at_LAC","POR"
"Nicolas Batum",TRUE,"34:05",3,6,0.5,2,4,0.5,2,2,1,1,7,8,8,1,2,1,2,10,0,"2014-11-08_POR_at_LAC","POR"
"Wesley Matthews",TRUE,"33:09",5,11,0.455,2,5,0.4,2,2,1,0,1,1,3,1,0,1,3,14,-2,"2014-11-08_POR_at_LAC","POR"
"Robin Lopez",TRUE,"32:24",7,10,0.7,0,0,NA,5,7,0.714,3,4,7,2,0,1,2,3,19,-1,"2014-11-08_POR_at_LAC","POR"
"Steve Blake",FALSE,"19:02",0,4,0,0,3,0,0,0,NA,0,1,1,0,0,0,2,3,0,-15,"2014-11-08_POR_at_LAC","POR"
"Chris Kaman",FALSE,"18:28",4,5,0.8,0,0,NA,0,0,NA,3,4,7,0,0,0,3,2,8,-8,"2014-11-08_POR_at_LAC","POR"
"C.J. McCollum",FALSE,"10:16",1,5,0.2,1,3,0.333,2,2,1,0,0,0,1,0,0,1,2,5,5,"2014-11-08_POR_at_LAC","POR"
"Will Barton",FALSE,"9:30",0,3,0,0,0,NA,0,0,NA,0,2,2,1,0,0,0,1,0,1,"2014-11-08_POR_at_LAC","POR"
"Thomas Robinson",FALSE,"5:31",0,0,NA,0,0,NA,0,2,0,0,0,0,0,0,0,0,1,0,-2,"2014-11-08_POR_at_LAC","POR"
"Dorell Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-08_POR_at_LAC","POR"
"Meyers Leonard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-08_POR_at_LAC","POR"
"Joel Freeland",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-08_POR_at_LAC","POR"
"LaMarcus Aldridge",TRUE,"36:12",12,26,0.462,1,1,1,3,4,0.75,4,5,9,4,1,1,1,2,28,21,"2014-11-09_DEN_at_POR","POR"
"Nicolas Batum",TRUE,"35:08",4,11,0.364,2,5,0.4,0,0,NA,3,6,9,3,1,1,3,2,10,11,"2014-11-09_DEN_at_POR","POR"
"Wesley Matthews",TRUE,"34:38",8,19,0.421,5,13,0.385,0,2,0,1,5,6,3,1,1,0,3,21,21,"2014-11-09_DEN_at_POR","POR"
"Damian Lillard",TRUE,"33:44",4,9,0.444,2,5,0.4,1,1,1,1,4,5,7,2,0,0,3,11,-1,"2014-11-09_DEN_at_POR","POR"
"Robin Lopez",TRUE,"28:22",5,12,0.417,0,0,NA,2,2,1,4,5,9,2,0,3,1,3,12,10,"2014-11-09_DEN_at_POR","POR"
"Steve Blake",FALSE,"22:25",3,3,1,3,3,1,0,0,NA,0,1,1,4,1,0,3,2,9,9,"2014-11-09_DEN_at_POR","POR"
"Chris Kaman",FALSE,"18:41",4,9,0.444,0,0,NA,4,5,0.8,2,6,8,0,0,5,1,0,12,3,"2014-11-09_DEN_at_POR","POR"
"C.J. McCollum",FALSE,"13:15",2,4,0.5,2,3,0.667,0,0,NA,0,0,0,3,0,0,1,0,6,9,"2014-11-09_DEN_at_POR","POR"
"Joel Freeland",FALSE,"6:34",2,3,0.667,0,0,NA,0,0,NA,0,0,0,0,1,0,0,1,4,-1,"2014-11-09_DEN_at_POR","POR"
"Thomas Robinson",FALSE,"5:11",0,1,0,0,0,NA,0,0,NA,1,3,4,0,0,0,0,3,0,-4,"2014-11-09_DEN_at_POR","POR"
"Will Barton",FALSE,"4:50",1,3,0.333,1,1,1,0,0,NA,0,0,0,0,0,0,0,2,3,-1,"2014-11-09_DEN_at_POR","POR"
"Meyers Leonard",FALSE,"1:00",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,3,"2014-11-09_DEN_at_POR","POR"
"Dorell Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-09_DEN_at_POR","POR"
"LaMarcus Aldridge",TRUE,"38:51",10,21,0.476,0,0,NA,5,5,1,4,10,14,3,0,0,0,1,25,6,"2014-11-11_CHO_at_POR","POR"
"Damian Lillard",TRUE,"38:37",12,21,0.571,5,8,0.625,0,0,NA,1,3,4,7,2,0,6,1,29,-3,"2014-11-11_CHO_at_POR","POR"
"Wesley Matthews",TRUE,"35:41",5,15,0.333,2,9,0.222,4,5,0.8,1,2,3,7,1,0,1,1,16,5,"2014-11-11_CHO_at_POR","POR"
"Robin Lopez",TRUE,"22:36",2,5,0.4,0,0,NA,0,0,NA,1,3,4,0,0,1,1,2,4,-5,"2014-11-11_CHO_at_POR","POR"
"Allen Crabbe",TRUE,"21:49",1,4,0.25,0,1,0,0,0,NA,1,1,2,2,0,0,1,0,2,10,"2014-11-11_CHO_at_POR","POR"
"Steve Blake",FALSE,"25:18",1,5,0.2,1,4,0.25,2,2,1,1,3,4,2,2,1,1,5,5,-1,"2014-11-11_CHO_at_POR","POR"
"Chris Kaman",FALSE,"17:56",6,10,0.6,0,0,NA,0,0,NA,3,5,8,2,0,2,1,3,12,-4,"2014-11-11_CHO_at_POR","POR"
"C.J. McCollum",FALSE,"17:09",1,4,0.25,0,0,NA,2,2,1,0,2,2,1,1,0,1,2,4,5,"2014-11-11_CHO_at_POR","POR"
"Joel Freeland",FALSE,"16:18",2,5,0.4,0,0,NA,1,2,0.5,3,4,7,0,0,0,0,4,5,5,"2014-11-11_CHO_at_POR","POR"
"Dorell Wright",FALSE,"5:46",0,3,0,0,3,0,0,0,NA,0,0,0,1,0,0,0,2,0,-8,"2014-11-11_CHO_at_POR","POR"
"Thomas Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-11_CHO_at_POR","POR"
"Will Barton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-11_CHO_at_POR","POR"
"Meyers Leonard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-11_CHO_at_POR","POR"
"LaMarcus Aldridge",TRUE,"30:27",4,11,0.364,1,1,1,3,3,1,0,7,7,3,0,6,0,1,12,22,"2014-11-12_POR_at_DEN","POR"
"Damian Lillard",TRUE,"30:06",10,16,0.625,5,6,0.833,2,2,1,1,4,5,9,2,0,4,1,27,28,"2014-11-12_POR_at_DEN","POR"
"Wesley Matthews",TRUE,"24:30",4,10,0.4,2,6,0.333,2,3,0.667,2,3,5,5,1,0,1,1,12,12,"2014-11-12_POR_at_DEN","POR"
"Robin Lopez",TRUE,"21:04",8,11,0.727,0,0,NA,3,3,1,2,3,5,0,0,0,1,2,19,8,"2014-11-12_POR_at_DEN","POR"
"Allen Crabbe",TRUE,"17:35",2,6,0.333,1,4,0.25,2,2,1,2,1,3,0,1,1,1,3,7,17,"2014-11-12_POR_at_DEN","POR"
"Steve Blake",FALSE,"27:48",2,8,0.25,2,7,0.286,0,0,NA,0,5,5,5,0,0,2,1,6,9,"2014-11-12_POR_at_DEN","POR"
"C.J. McCollum",FALSE,"22:51",4,7,0.571,3,6,0.5,4,6,0.667,0,2,2,1,1,0,1,2,15,6,"2014-11-12_POR_at_DEN","POR"
"Chris Kaman",FALSE,"21:38",6,8,0.75,0,0,NA,4,5,0.8,2,5,7,2,1,2,2,3,16,18,"2014-11-12_POR_at_DEN","POR"
"Will Barton",FALSE,"15:52",2,5,0.4,0,1,0,2,3,0.667,0,1,1,1,1,0,2,4,6,-12,"2014-11-12_POR_at_DEN","POR"
"Joel Freeland",FALSE,"12:15",1,2,0.5,0,0,NA,0,0,NA,2,2,4,2,0,0,0,2,2,4,"2014-11-12_POR_at_DEN","POR"
"Meyers Leonard",FALSE,"5:18",1,1,1,1,1,1,2,2,1,0,0,0,1,0,0,0,1,5,-9,"2014-11-12_POR_at_DEN","POR"
"Dorell Wright",FALSE,"5:18",1,2,0.5,1,1,1,0,0,NA,0,0,0,1,0,0,0,0,3,-9,"2014-11-12_POR_at_DEN","POR"
"Thomas Robinson",FALSE,"5:18",0,1,0,0,0,NA,0,0,NA,1,1,2,0,0,0,0,0,0,-9,"2014-11-12_POR_at_DEN","POR"
"Damian Lillard",TRUE,"37:54",8,14,0.571,4,6,0.667,8,9,0.889,0,5,5,10,0,0,4,2,28,2,"2014-11-15_BRK_at_POR","POR"
"Wesley Matthews",TRUE,"32:51",3,13,0.231,2,7,0.286,2,2,1,1,4,5,3,0,1,2,3,10,-3,"2014-11-15_BRK_at_POR","POR"
