"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Amir Johnson",TRUE,"25:44",3,7,0.429,1,2,0.5,1,1,1,1,3,4,5,0,1,1,3,8,-5,"2015-03-20_TOR_at_CHI","TOR"
"Jonas Valanciunas",TRUE,"24:20",0,1,0,0,0,NA,5,6,0.833,1,5,6,0,1,1,1,3,5,-12,"2015-03-20_TOR_at_CHI","TOR"
"Lou Williams",FALSE,"24:35",1,9,0.111,1,3,0.333,4,4,1,1,2,3,2,1,0,0,2,7,-13,"2015-03-20_TOR_at_CHI","TOR"
"Patrick Patterson",FALSE,"24:30",7,11,0.636,3,5,0.6,0,0,NA,3,2,5,1,2,1,0,2,17,-15,"2015-03-20_TOR_at_CHI","TOR"
"Tyler Hansbrough",FALSE,"19:06",1,3,0.333,0,0,NA,4,4,1,3,0,3,0,0,1,0,4,6,-4,"2015-03-20_TOR_at_CHI","TOR"
"James Johnson",FALSE,"13:36",1,6,0.167,0,1,0,0,1,0,2,0,2,1,0,0,0,1,2,1,"2015-03-20_TOR_at_CHI","TOR"
"Landry Fields",FALSE,"2:20",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,4,"2015-03-20_TOR_at_CHI","TOR"
"Kyle Lowry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-20_TOR_at_CHI","TOR"
"Chuck Hayes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-20_TOR_at_CHI","TOR"
"Greg Stiemsma",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-20_TOR_at_CHI","TOR"
"DeMar DeRozan",TRUE,"36:20",8,15,0.533,1,1,1,6,6,1,1,6,7,5,0,0,2,0,23,0,"2015-03-22_NYK_at_TOR","TOR"
"Greivis Vasquez",TRUE,"34:13",5,8,0.625,0,1,0,2,2,1,0,0,0,1,0,0,4,1,12,12,"2015-03-22_NYK_at_TOR","TOR"
"Terrence Ross",TRUE,"30:55",4,7,0.571,1,1,1,2,3,0.667,1,2,3,0,1,0,0,2,11,14,"2015-03-22_NYK_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"27:09",6,12,0.5,0,0,NA,5,5,1,1,9,10,2,0,1,2,4,17,12,"2015-03-22_NYK_at_TOR","TOR"
"Amir Johnson",TRUE,"24:23",2,6,0.333,1,3,0.333,0,2,0,2,4,6,3,1,0,3,1,5,4,"2015-03-22_NYK_at_TOR","TOR"
"Lou Williams",FALSE,"27:08",4,11,0.364,1,3,0.333,4,5,0.8,0,1,1,4,0,0,1,0,13,12,"2015-03-22_NYK_at_TOR","TOR"
"Patrick Patterson",FALSE,"26:46",0,3,0,0,2,0,0,0,NA,1,7,8,4,1,0,1,1,0,10,"2015-03-22_NYK_at_TOR","TOR"
"Tyler Hansbrough",FALSE,"17:42",7,8,0.875,0,0,NA,4,5,0.8,1,4,5,0,0,0,1,2,18,8,"2015-03-22_NYK_at_TOR","TOR"
"James Johnson",FALSE,"12:49",3,4,0.75,0,0,NA,1,1,1,1,3,4,3,1,0,2,3,7,15,"2015-03-22_NYK_at_TOR","TOR"
"Bruno Caboclo",FALSE,"1:35",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2015-03-22_NYK_at_TOR","TOR"
"Landry Fields",FALSE,"1:00",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-03-22_NYK_at_TOR","TOR"
"Greg Stiemsma",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-22_NYK_at_TOR","TOR"
"Chuck Hayes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-22_NYK_at_TOR","TOR"
"DeMar DeRozan",TRUE,"42:03",5,17,0.294,0,2,0,12,12,1,1,9,10,4,0,0,3,2,22,-7,"2015-03-24_TOR_at_DET","TOR"
"Amir Johnson",TRUE,"30:55",5,5,1,0,0,NA,3,4,0.75,2,6,8,2,0,1,1,3,13,-9,"2015-03-24_TOR_at_DET","TOR"
"Terrence Ross",TRUE,"30:09",4,11,0.364,1,5,0.2,0,0,NA,0,2,2,1,0,0,0,3,9,-7,"2015-03-24_TOR_at_DET","TOR"
"Jonas Valanciunas",TRUE,"29:39",5,12,0.417,0,0,NA,2,2,1,4,4,8,2,0,3,2,4,12,-9,"2015-03-24_TOR_at_DET","TOR"
"Kyle Lowry",TRUE,"10:32",2,4,0.5,0,2,0,1,1,1,1,1,2,3,0,0,0,2,5,-11,"2015-03-24_TOR_at_DET","TOR"
"Lou Williams",FALSE,"33:13",6,11,0.545,3,6,0.5,4,5,0.8,0,2,2,0,0,0,3,1,19,14,"2015-03-24_TOR_at_DET","TOR"
"Greivis Vasquez",FALSE,"28:05",3,6,0.5,1,4,0.25,0,0,NA,0,4,4,3,1,0,3,3,7,-1,"2015-03-24_TOR_at_DET","TOR"
"Patrick Patterson",FALSE,"27:29",4,8,0.5,2,4,0.5,3,3,1,2,3,5,4,1,0,0,2,13,6,"2015-03-24_TOR_at_DET","TOR"
"Tyler Hansbrough",FALSE,"7:55",1,1,1,0,0,NA,2,2,1,2,0,2,0,0,0,0,0,4,4,"2015-03-24_TOR_at_DET","TOR"
"Chuck Hayes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-24_TOR_at_DET","TOR"
"Greg Stiemsma",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-24_TOR_at_DET","TOR"
"Landry Fields",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-24_TOR_at_DET","TOR"
"James Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-24_TOR_at_DET","TOR"
"DeMar DeRozan",TRUE,"39:03",7,19,0.368,0,0,NA,6,6,1,0,2,2,5,1,0,2,1,20,-16,"2015-03-25_CHI_at_TOR","TOR"
"Terrence Ross",TRUE,"36:18",7,11,0.636,2,4,0.5,0,0,NA,0,0,0,1,1,0,0,2,16,-1,"2015-03-25_CHI_at_TOR","TOR"
"Amir Johnson",TRUE,"32:09",3,6,0.5,0,0,NA,2,5,0.4,2,9,11,1,0,0,1,4,8,-4,"2015-03-25_CHI_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"31:08",4,9,0.444,0,0,NA,0,0,NA,4,8,12,2,2,0,1,3,8,3,"2015-03-25_CHI_at_TOR","TOR"
"Greivis Vasquez",TRUE,"30:54",7,15,0.467,6,11,0.545,2,2,1,2,0,2,3,1,0,2,2,22,1,"2015-03-25_CHI_at_TOR","TOR"
"Patrick Patterson",FALSE,"28:16",1,3,0.333,0,1,0,1,1,1,2,2,4,2,0,1,0,2,3,-17,"2015-03-25_CHI_at_TOR","TOR"
"Lou Williams",FALSE,"24:21",8,13,0.615,1,5,0.2,1,1,1,0,2,2,1,1,0,1,1,18,-18,"2015-03-25_CHI_at_TOR","TOR"
"James Johnson",FALSE,"13:24",2,5,0.4,0,0,NA,4,4,1,0,2,2,1,0,0,0,1,8,-5,"2015-03-25_CHI_at_TOR","TOR"
"Tyler Hansbrough",FALSE,"4:27",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-8,"2015-03-25_CHI_at_TOR","TOR"
"Chuck Hayes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-25_CHI_at_TOR","TOR"
"Landry Fields",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-25_CHI_at_TOR","TOR"
"Greg Stiemsma",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-25_CHI_at_TOR","TOR"
"Bruno Caboclo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-25_CHI_at_TOR","TOR"
"DeMar DeRozan",TRUE,"40:38",1,10,0.1,0,0,NA,4,6,0.667,1,9,10,7,1,0,1,4,6,10,"2015-03-27_LAL_at_TOR","TOR"
"Amir Johnson",TRUE,"31:05",5,9,0.556,0,0,NA,1,2,0.5,0,6,6,0,0,1,1,3,11,7,"2015-03-27_LAL_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"27:09",8,12,0.667,0,0,NA,3,4,0.75,2,5,7,0,0,1,2,3,19,2,"2015-03-27_LAL_at_TOR","TOR"
"Greivis Vasquez",TRUE,"25:51",2,4,0.5,1,3,0.333,0,0,NA,0,1,1,5,0,0,0,3,5,10,"2015-03-27_LAL_at_TOR","TOR"
"Terrence Ross",TRUE,"21:49",4,8,0.5,2,4,0.5,0,0,NA,0,1,1,1,2,1,0,0,10,0,"2015-03-27_LAL_at_TOR","TOR"
"Lou Williams",FALSE,"28:06",6,13,0.462,3,7,0.429,3,3,1,0,1,1,4,2,0,2,0,18,6,"2015-03-27_LAL_at_TOR","TOR"
"James Johnson",FALSE,"26:11",7,10,0.7,0,0,NA,3,4,0.75,2,4,6,3,2,0,0,2,17,11,"2015-03-27_LAL_at_TOR","TOR"
"Patrick Patterson",FALSE,"22:51",3,7,0.429,1,4,0.25,0,0,NA,1,4,5,4,1,1,2,1,7,10,"2015-03-27_LAL_at_TOR","TOR"
"Tyler Hansbrough",FALSE,"14:55",0,2,0,0,0,NA,1,2,0.5,2,1,3,1,0,0,0,2,1,3,"2015-03-27_LAL_at_TOR","TOR"
"Bruno Caboclo",FALSE,"1:25",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,2,1,0,-4,"2015-03-27_LAL_at_TOR","TOR"
"Greg Stiemsma",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-27_LAL_at_TOR","TOR"
"Chuck Hayes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-27_LAL_at_TOR","TOR"
"Landry Fields",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-27_LAL_at_TOR","TOR"
"DeMar DeRozan",TRUE,"41:06",14,27,0.519,2,4,0.5,12,17,0.706,1,10,11,1,1,1,6,2,42,12,"2015-03-30_HOU_at_TOR","TOR"
"Greivis Vasquez",TRUE,"33:44",1,10,0.1,1,6,0.167,0,0,NA,1,2,3,7,2,0,2,2,3,0,"2015-03-30_HOU_at_TOR","TOR"
"Amir Johnson",TRUE,"32:59",4,7,0.571,0,0,NA,0,0,NA,6,10,16,3,1,1,3,3,8,-4,"2015-03-30_HOU_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"28:26",5,9,0.556,0,0,NA,5,5,1,3,6,9,1,1,5,1,5,15,6,"2015-03-30_HOU_at_TOR","TOR"
"Terrence Ross",TRUE,"23:10",2,6,0.333,1,2,0.5,0,0,NA,0,1,1,1,1,0,1,4,5,-7,"2015-03-30_HOU_at_TOR","TOR"
"Patrick Patterson",FALSE,"27:34",2,4,0.5,1,2,0.5,2,2,1,1,3,4,0,1,0,0,2,7,4,"2015-03-30_HOU_at_TOR","TOR"
"Lou Williams",FALSE,"26:49",5,9,0.556,3,6,0.5,0,0,NA,0,2,2,5,1,0,0,3,13,-2,"2015-03-30_HOU_at_TOR","TOR"
"James Johnson",FALSE,"19:29",2,6,0.333,0,2,0,2,3,0.667,0,2,2,2,1,0,2,3,6,6,"2015-03-30_HOU_at_TOR","TOR"
"Tyler Hansbrough",FALSE,"6:43",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,2,0,0,"2015-03-30_HOU_at_TOR","TOR"
"Chuck Hayes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-30_HOU_at_TOR","TOR"
"Landry Fields",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-30_HOU_at_TOR","TOR"
"Greg Stiemsma",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-30_HOU_at_TOR","TOR"
"Bruno Caboclo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-03-30_HOU_at_TOR","TOR"
"DeMar DeRozan",TRUE,"30:17",6,12,0.5,1,1,1,4,5,0.8,1,1,2,3,1,0,1,0,17,4,"2015-04-01_TOR_at_MIN","TOR"
"Greivis Vasquez",TRUE,"29:31",5,6,0.833,4,5,0.8,0,0,NA,0,4,4,2,1,0,1,4,14,26,"2015-04-01_TOR_at_MIN","TOR"
"Terrence Ross",TRUE,"28:07",6,11,0.545,2,5,0.4,2,2,1,1,1,2,1,0,0,0,1,16,9,"2015-04-01_TOR_at_MIN","TOR"
"Amir Johnson",TRUE,"19:47",3,7,0.429,2,4,0.5,0,0,NA,1,3,4,6,1,0,2,3,8,8,"2015-04-01_TOR_at_MIN","TOR"
"Jonas Valanciunas",TRUE,"18:47",7,9,0.778,0,0,NA,1,2,0.5,1,3,4,1,0,1,0,3,15,-3,"2015-04-01_TOR_at_MIN","TOR"
"Tyler Hansbrough",FALSE,"29:13",3,3,1,0,0,NA,4,7,0.571,2,9,11,1,0,0,0,2,10,17,"2015-04-01_TOR_at_MIN","TOR"
"Lou Williams",FALSE,"26:10",6,13,0.462,3,9,0.333,3,3,1,0,1,1,2,3,0,4,1,18,25,"2015-04-01_TOR_at_MIN","TOR"
"Patrick Patterson",FALSE,"23:16",0,4,0,0,4,0,0,0,NA,0,1,1,6,1,0,1,0,0,20,"2015-04-01_TOR_at_MIN","TOR"
"James Johnson",FALSE,"22:49",5,7,0.714,1,2,0.5,2,4,0.5,2,2,4,2,1,2,2,2,13,2,"2015-04-01_TOR_at_MIN","TOR"
"Greg Stiemsma",FALSE,"4:57",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,1,1,0,-14,"2015-04-01_TOR_at_MIN","TOR"
"Bruno Caboclo",FALSE,"3:33",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,2,-12,"2015-04-01_TOR_at_MIN","TOR"
"Landry Fields",FALSE,"3:33",0,1,0,0,0,NA,0,0,NA,0,1,1,1,0,0,0,0,0,-12,"2015-04-01_TOR_at_MIN","TOR"
"Chuck Hayes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-01_TOR_at_MIN","TOR"
"DeMar DeRozan",TRUE,"41:03",10,20,0.5,0,3,0,7,8,0.875,3,5,8,8,1,0,5,2,27,-6,"2015-04-03_TOR_at_BRK","TOR"
"Jonas Valanciunas",TRUE,"35:51",9,13,0.692,0,1,0,3,5,0.6,4,5,9,0,1,1,1,3,21,-6,"2015-04-03_TOR_at_BRK","TOR"
"Greivis Vasquez",TRUE,"33:21",3,10,0.3,1,5,0.2,0,0,NA,0,4,4,4,0,0,1,2,7,-2,"2015-04-03_TOR_at_BRK","TOR"
"Terrence Ross",TRUE,"21:09",2,6,0.333,0,3,0,0,0,NA,0,0,0,2,0,0,3,4,4,-8,"2015-04-03_TOR_at_BRK","TOR"
"Amir Johnson",TRUE,"16:01",5,6,0.833,0,1,0,1,1,1,2,1,3,0,0,0,1,2,11,-1,"2015-04-03_TOR_at_BRK","TOR"
"Lou Williams",FALSE,"32:49",8,14,0.571,5,8,0.625,2,4,0.5,0,2,2,3,1,0,1,1,23,-2,"2015-04-03_TOR_at_BRK","TOR"
"Patrick Patterson",FALSE,"29:37",3,6,0.5,2,4,0.5,4,5,0.8,2,7,9,6,1,0,2,2,12,-3,"2015-04-03_TOR_at_BRK","TOR"
"James Johnson",FALSE,"18:38",1,4,0.25,0,1,0,0,0,NA,0,2,2,1,0,0,0,2,2,1,"2015-04-03_TOR_at_BRK","TOR"
"Tyler Hansbrough",FALSE,"11:31",1,3,0.333,0,0,NA,0,0,NA,2,1,3,0,1,0,0,3,2,2,"2015-04-03_TOR_at_BRK","TOR"
"Bruno Caboclo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-03_TOR_at_BRK","TOR"
"Chuck Hayes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-03_TOR_at_BRK","TOR"
"Landry Fields",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-03_TOR_at_BRK","TOR"
"Greg Stiemsma",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-03_TOR_at_BRK","TOR"
"DeMar DeRozan",TRUE,"43:23",14,25,0.56,0,1,0,10,12,0.833,0,1,1,3,1,0,6,1,38,2,"2015-04-04_BOS_at_TOR","TOR"
"Greivis Vasquez",TRUE,"37:25",3,9,0.333,2,6,0.333,0,0,NA,1,3,4,3,1,0,4,3,8,-10,"2015-04-04_BOS_at_TOR","TOR"
"Tyler Hansbrough",TRUE,"35:47",5,5,1,0,0,NA,8,8,1,1,7,8,0,2,1,1,6,18,8,"2015-04-04_BOS_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"32:40",5,12,0.417,0,0,NA,2,3,0.667,2,12,14,2,0,1,1,4,12,-3,"2015-04-04_BOS_at_TOR","TOR"
"Terrence Ross",TRUE,"29:44",1,3,0.333,1,3,0.333,1,2,0.5,1,6,7,1,0,0,0,0,4,0,"2015-04-04_BOS_at_TOR","TOR"
"Lou Williams",FALSE,"34:23",9,17,0.529,3,8,0.375,6,8,0.75,1,1,2,4,1,1,3,3,27,15,"2015-04-04_BOS_at_TOR","TOR"
"Patrick Patterson",FALSE,"31:33",0,7,0,0,5,0,0,0,NA,1,6,7,2,2,1,1,2,0,7,"2015-04-04_BOS_at_TOR","TOR"
"James Johnson",FALSE,"15:16",3,4,0.75,0,0,NA,3,5,0.6,0,1,1,0,0,0,0,3,9,-9,"2015-04-04_BOS_at_TOR","TOR"
"Chuck Hayes",FALSE,"4:50",0,1,0,0,0,NA,0,0,NA,2,0,2,0,0,0,0,0,0,-15,"2015-04-04_BOS_at_TOR","TOR"
"Amir Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-04_BOS_at_TOR","TOR"
"Landry Fields",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-04_BOS_at_TOR","TOR"
"Greg Stiemsma",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-04_BOS_at_TOR","TOR"
"Bruno Caboclo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-04_BOS_at_TOR","TOR"
"Tyler Hansbrough",TRUE,"37:23",4,9,0.444,0,0,NA,4,4,1,5,7,12,0,0,2,0,3,12,18,"2015-04-08_TOR_at_CHO","TOR"
"Greivis Vasquez",TRUE,"35:34",6,13,0.462,4,6,0.667,0,0,NA,0,5,5,4,0,0,1,3,16,12,"2015-04-08_TOR_at_CHO","TOR"
"DeMar DeRozan",TRUE,"33:47",6,16,0.375,0,3,0,6,7,0.857,1,1,2,7,0,3,1,0,18,29,"2015-04-08_TOR_at_CHO","TOR"
"Terrence Ross",TRUE,"23:24",3,7,0.429,3,5,0.6,0,0,NA,0,1,1,2,2,0,1,2,9,14,"2015-04-08_TOR_at_CHO","TOR"
"Jonas Valanciunas",TRUE,"16:52",1,3,0.333,0,0,NA,0,0,NA,1,7,8,2,1,2,1,4,2,11,"2015-04-08_TOR_at_CHO","TOR"
"Patrick Patterson",FALSE,"31:20",3,7,0.429,2,5,0.4,0,0,NA,1,8,9,0,0,2,0,3,8,2,"2015-04-08_TOR_at_CHO","TOR"
"Lou Williams",FALSE,"25:30",5,15,0.333,3,8,0.375,3,4,0.75,0,2,2,2,2,0,1,0,16,-1,"2015-04-08_TOR_at_CHO","TOR"
"James Johnson",FALSE,"23:27",5,7,0.714,0,0,NA,1,4,0.25,1,6,7,1,0,0,3,2,11,8,"2015-04-08_TOR_at_CHO","TOR"
"Chuck Hayes",FALSE,"9:16",0,0,NA,0,0,NA,0,0,NA,0,1,1,2,0,0,0,2,0,9,"2015-04-08_TOR_at_CHO","TOR"
"Bruno Caboclo",FALSE,"1:09",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-4,"2015-04-08_TOR_at_CHO","TOR"
"Greg Stiemsma",FALSE,"1:09",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2015-04-08_TOR_at_CHO","TOR"
"Landry Fields",FALSE,"1:09",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2015-04-08_TOR_at_CHO","TOR"
"Lucas Nogueira",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-08_TOR_at_CHO","TOR"
"DeMar DeRozan",TRUE,"37:12",10,21,0.476,3,5,0.6,6,6,1,2,1,3,5,0,0,1,2,29,10,"2015-04-10_TOR_at_ORL","TOR"
"Tyler Hansbrough",TRUE,"35:49",7,12,0.583,0,0,NA,2,3,0.667,4,3,7,1,2,0,0,2,16,3,"2015-04-10_TOR_at_ORL","TOR"
"Kyle Lowry",TRUE,"33:10",4,12,0.333,1,5,0.2,1,1,1,1,7,8,7,0,0,4,4,10,1,"2015-04-10_TOR_at_ORL","TOR"
"Jonas Valanciunas",TRUE,"28:00",3,7,0.429,0,0,NA,2,2,1,6,7,13,0,0,1,3,2,8,-3,"2015-04-10_TOR_at_ORL","TOR"
"Terrence Ross",TRUE,"20:38",3,8,0.375,1,5,0.2,0,0,NA,0,2,2,1,1,0,2,0,7,11,"2015-04-10_TOR_at_ORL","TOR"
"Lou Williams",FALSE,"27:22",5,15,0.333,3,7,0.429,0,0,NA,0,4,4,2,1,0,1,1,13,-9,"2015-04-10_TOR_at_ORL","TOR"
"Greivis Vasquez",FALSE,"25:52",3,9,0.333,0,2,0,3,3,1,0,2,2,3,1,0,1,1,9,-4,"2015-04-10_TOR_at_ORL","TOR"
"Patrick Patterson",FALSE,"24:24",3,9,0.333,1,6,0.167,0,0,NA,3,2,5,3,3,0,3,3,7,2,"2015-04-10_TOR_at_ORL","TOR"
"Chuck Hayes",FALSE,"7:33",1,1,1,0,0,NA,0,0,NA,1,1,2,0,0,0,0,0,2,-1,"2015-04-10_TOR_at_ORL","TOR"
"Landry Fields",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-10_TOR_at_ORL","TOR"
"Greg Stiemsma",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-10_TOR_at_ORL","TOR"
"Bruno Caboclo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-10_TOR_at_ORL","TOR"
"James Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-10_TOR_at_ORL","TOR"
"DeMar DeRozan",TRUE,"36:58",7,17,0.412,1,1,1,9,11,0.818,0,6,6,2,4,0,4,4,24,-6,"2015-04-11_TOR_at_MIA","TOR"
"Kyle Lowry",TRUE,"35:42",3,14,0.214,0,8,0,6,7,0.857,0,7,7,1,3,1,1,4,12,-2,"2015-04-11_TOR_at_MIA","TOR"
"Tyler Hansbrough",TRUE,"29:53",0,2,0,0,0,NA,2,4,0.5,5,5,10,1,0,0,0,3,2,-3,"2015-04-11_TOR_at_MIA","TOR"
"Terrence Ross",TRUE,"17:16",4,10,0.4,1,3,0.333,0,0,NA,3,2,5,0,0,1,0,2,9,-11,"2015-04-11_TOR_at_MIA","TOR"
"Jonas Valanciunas",TRUE,"9:52",2,2,1,0,0,NA,0,2,0,1,2,3,0,0,0,1,6,4,5,"2015-04-11_TOR_at_MIA","TOR"
"Patrick Patterson",FALSE,"37:19",3,7,0.429,1,3,0.333,4,6,0.667,1,2,3,3,0,0,0,4,11,1,"2015-04-11_TOR_at_MIA","TOR"
"Lou Williams",FALSE,"29:31",9,18,0.5,4,7,0.571,7,7,1,0,1,1,2,0,0,0,2,29,20,"2015-04-11_TOR_at_MIA","TOR"
"Greivis Vasquez",FALSE,"24:33",5,9,0.556,2,4,0.5,0,0,NA,0,3,3,1,0,0,0,3,12,8,"2015-04-11_TOR_at_MIA","TOR"
"Chuck Hayes",FALSE,"15:18",2,4,0.5,0,0,NA,0,0,NA,4,3,7,1,0,1,0,2,4,5,"2015-04-11_TOR_at_MIA","TOR"
"James Johnson",FALSE,"3:38",0,0,NA,0,0,NA,0,0,NA,1,1,2,1,0,0,1,1,0,-2,"2015-04-11_TOR_at_MIA","TOR"
"Landry Fields",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-11_TOR_at_MIA","TOR"
"Bruno Caboclo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-11_TOR_at_MIA","TOR"
"Greg Stiemsma",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-11_TOR_at_MIA","TOR"
"Kyle Lowry",TRUE,"34:34",6,20,0.3,2,4,0.5,2,4,0.5,1,5,6,4,1,0,2,3,16,-12,"2015-04-14_TOR_at_BOS","TOR"
"Greivis Vasquez",TRUE,"32:16",4,7,0.571,3,6,0.5,0,0,NA,0,5,5,7,1,0,1,1,11,11,"2015-04-14_TOR_at_BOS","TOR"
"Jonas Valanciunas",TRUE,"29:24",4,8,0.5,0,0,NA,2,4,0.5,2,6,8,0,1,2,4,4,10,-7,"2015-04-14_TOR_at_BOS","TOR"
