"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Joey Dorsey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-18_DAL_at_HOU","HOU"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-18_DAL_at_HOU","HOU"
"Nick Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-18_DAL_at_HOU","HOU"
"Trevor Ariza",TRUE,"35:40",1,9,0.111,0,3,0,2,3,0.667,2,3,5,1,0,0,1,4,4,18,"2015-04-21_DAL_at_HOU","HOU"
"James Harden",TRUE,"34:04",5,17,0.294,1,4,0.25,13,13,1,0,5,5,6,1,0,4,4,24,9,"2015-04-21_DAL_at_HOU","HOU"
"Dwight Howard",TRUE,"33:05",10,15,0.667,0,0,NA,8,11,0.727,5,7,12,2,0,2,2,4,28,22,"2015-04-21_DAL_at_HOU","HOU"
"Jason Terry",TRUE,"23:49",3,3,1,2,2,1,0,1,0,0,2,2,2,1,0,0,2,8,11,"2015-04-21_DAL_at_HOU","HOU"
"Terrence Jones",TRUE,"22:28",1,6,0.167,0,1,0,3,4,0.75,2,4,6,0,1,0,0,1,5,4,"2015-04-21_DAL_at_HOU","HOU"
"Corey Brewer",FALSE,"28:51",7,13,0.538,1,3,0.333,0,0,NA,1,3,4,1,1,0,1,2,15,6,"2015-04-21_DAL_at_HOU","HOU"
"Josh Smith",FALSE,"25:41",7,15,0.467,1,5,0.2,0,1,0,3,5,8,9,1,1,2,5,15,8,"2015-04-21_DAL_at_HOU","HOU"
"Pablo Prigioni",FALSE,"24:11",3,6,0.5,1,2,0.5,0,0,NA,0,3,3,3,0,0,1,1,7,1,"2015-04-21_DAL_at_HOU","HOU"
"Clint Capela",FALSE,"10:29",2,4,0.5,0,0,NA,1,2,0.5,0,4,4,1,0,2,0,0,5,-10,"2015-04-21_DAL_at_HOU","HOU"
"Kostas Papanikolaou",FALSE,"0:34",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2015-04-21_DAL_at_HOU","HOU"
"Joey Dorsey",FALSE,"0:34",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2015-04-21_DAL_at_HOU","HOU"
"Nick Johnson",FALSE,"0:34",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2015-04-21_DAL_at_HOU","HOU"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-21_DAL_at_HOU","HOU"
"Trevor Ariza",TRUE,"39:16",5,12,0.417,2,5,0.4,1,2,0.5,0,1,1,2,0,0,2,4,13,12,"2015-04-24_HOU_at_DAL","HOU"
"Dwight Howard",TRUE,"38:17",5,10,0.5,0,0,NA,3,5,0.6,11,15,26,3,2,2,3,3,13,16,"2015-04-24_HOU_at_DAL","HOU"
"James Harden",TRUE,"36:07",15,24,0.625,5,7,0.714,7,7,1,0,5,5,9,1,0,5,4,42,-1,"2015-04-24_HOU_at_DAL","HOU"
"Jason Terry",TRUE,"27:22",3,7,0.429,1,2,0.5,0,0,NA,0,0,0,2,0,0,0,3,7,16,"2015-04-24_HOU_at_DAL","HOU"
"Terrence Jones",TRUE,"24:42",4,9,0.444,0,0,NA,4,5,0.8,3,3,6,0,0,0,1,3,12,4,"2015-04-24_HOU_at_DAL","HOU"
"Josh Smith",FALSE,"26:53",7,15,0.467,2,5,0.4,2,4,0.5,1,2,3,4,0,0,2,4,18,-10,"2015-04-24_HOU_at_DAL","HOU"
"Corey Brewer",FALSE,"21:13",6,11,0.545,2,3,0.667,1,2,0.5,1,2,3,0,0,0,1,2,15,-11,"2015-04-24_HOU_at_DAL","HOU"
"Pablo Prigioni",FALSE,"20:02",1,3,0.333,1,2,0.5,0,0,NA,1,0,1,3,1,0,0,3,3,-10,"2015-04-24_HOU_at_DAL","HOU"
"Clint Capela",FALSE,"6:08",2,2,1,0,0,NA,3,3,1,0,1,1,0,0,0,0,2,7,-6,"2015-04-24_HOU_at_DAL","HOU"
"Nick Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-24_HOU_at_DAL","HOU"
"Kostas Papanikolaou",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-24_HOU_at_DAL","HOU"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-24_HOU_at_DAL","HOU"
"Joey Dorsey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-24_HOU_at_DAL","HOU"
"James Harden",TRUE,"36:19",7,15,0.467,1,7,0.143,9,9,1,1,4,5,5,2,0,1,2,24,-13,"2015-04-26_HOU_at_DAL","HOU"
"Dwight Howard",TRUE,"35:47",5,7,0.714,0,0,NA,3,13,0.231,0,7,7,1,1,2,2,4,13,-23,"2015-04-26_HOU_at_DAL","HOU"
"Trevor Ariza",TRUE,"33:04",2,10,0.2,0,5,0,3,3,1,0,5,5,2,2,0,0,4,7,-11,"2015-04-26_HOU_at_DAL","HOU"
"Jason Terry",TRUE,"22:04",1,5,0.2,1,4,0.25,0,0,NA,1,0,1,3,1,0,0,2,3,-19,"2015-04-26_HOU_at_DAL","HOU"
"Terrence Jones",TRUE,"17:59",5,12,0.417,0,2,0,3,3,1,1,5,6,0,1,0,1,0,13,-14,"2015-04-26_HOU_at_DAL","HOU"
"Corey Brewer",FALSE,"32:20",9,15,0.6,1,3,0.333,3,4,0.75,1,4,5,0,1,1,2,3,22,-11,"2015-04-26_HOU_at_DAL","HOU"
"Josh Smith",FALSE,"27:44",8,10,0.8,4,5,0.8,3,6,0.5,3,3,6,3,1,1,3,3,23,13,"2015-04-26_HOU_at_DAL","HOU"
"Pablo Prigioni",FALSE,"19:04",0,4,0,0,4,0,0,0,NA,0,1,1,5,1,0,1,2,0,3,"2015-04-26_HOU_at_DAL","HOU"
"Nick Johnson",FALSE,"7:58",0,2,0,0,1,0,0,0,NA,0,2,2,1,0,0,0,1,0,3,"2015-04-26_HOU_at_DAL","HOU"
"Clint Capela",FALSE,"4:29",1,1,1,0,0,NA,2,2,1,0,0,0,0,0,0,0,2,4,8,"2015-04-26_HOU_at_DAL","HOU"
"Kostas Papanikolaou",FALSE,"1:36",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2015-04-26_HOU_at_DAL","HOU"
"Joey Dorsey",FALSE,"1:36",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,1,0,2,"2015-04-26_HOU_at_DAL","HOU"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-26_HOU_at_DAL","HOU"
"Dwight Howard",TRUE,"38:30",7,14,0.5,0,0,NA,4,10,0.4,3,16,19,0,4,4,4,3,18,7,"2015-04-28_DAL_at_HOU","HOU"
"Trevor Ariza",TRUE,"37:29",2,8,0.25,1,7,0.143,0,0,NA,2,9,11,4,0,0,1,3,5,8,"2015-04-28_DAL_at_HOU","HOU"
"James Harden",TRUE,"35:04",9,19,0.474,4,8,0.5,6,6,1,1,1,2,8,1,1,6,4,28,16,"2015-04-28_DAL_at_HOU","HOU"
"Terrence Jones",TRUE,"28:16",6,11,0.545,1,2,0.5,2,6,0.333,1,4,5,1,0,0,1,3,15,10,"2015-04-28_DAL_at_HOU","HOU"
"Jason Terry",TRUE,"24:37",1,5,0.2,0,2,0,3,4,0.75,0,1,1,3,1,1,2,2,5,6,"2015-04-28_DAL_at_HOU","HOU"
"Corey Brewer",FALSE,"22:30",2,6,0.333,1,2,0.5,0,0,NA,0,4,4,2,0,0,2,4,5,4,"2015-04-28_DAL_at_HOU","HOU"
"Josh Smith",FALSE,"22:27",7,12,0.583,2,6,0.333,4,8,0.5,2,6,8,2,1,0,4,3,20,4,"2015-04-28_DAL_at_HOU","HOU"
"Pablo Prigioni",FALSE,"22:14",2,4,0.5,1,3,0.333,0,0,NA,1,0,1,1,2,0,0,3,5,2,"2015-04-28_DAL_at_HOU","HOU"
"Clint Capela",FALSE,"6:47",1,2,0.5,0,0,NA,0,2,0,1,0,1,1,0,0,1,1,2,-3,"2015-04-28_DAL_at_HOU","HOU"
"Kostas Papanikolaou",FALSE,"0:42",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2015-04-28_DAL_at_HOU","HOU"
"Joey Dorsey",FALSE,"0:42",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2015-04-28_DAL_at_HOU","HOU"
"Nick Johnson",FALSE,"0:42",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,-3,"2015-04-28_DAL_at_HOU","HOU"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-28_DAL_at_HOU","HOU"
"Dwight Howard",TRUE,"39:16",9,13,0.692,0,0,NA,4,9,0.444,1,9,10,1,1,5,2,4,22,-17,"2015-05-04_LAC_at_HOU","HOU"
"Trevor Ariza",TRUE,"38:26",7,13,0.538,2,6,0.333,1,1,1,1,4,5,4,3,1,4,3,17,-11,"2015-05-04_LAC_at_HOU","HOU"
"James Harden",TRUE,"37:00",6,13,0.462,3,6,0.5,5,6,0.833,0,5,5,12,4,0,9,4,20,-22,"2015-05-04_LAC_at_HOU","HOU"
"Jason Terry",TRUE,"30:27",4,8,0.5,2,5,0.4,0,0,NA,0,2,2,1,2,0,2,4,10,-23,"2015-05-04_LAC_at_HOU","HOU"
"Terrence Jones",TRUE,"16:16",1,6,0.167,0,1,0,2,2,1,1,2,3,1,1,1,1,1,4,-11,"2015-05-04_LAC_at_HOU","HOU"
"Josh Smith",FALSE,"28:40",3,12,0.25,1,5,0.2,2,4,0.5,1,4,5,1,1,0,2,3,9,3,"2015-05-04_LAC_at_HOU","HOU"
"Corey Brewer",FALSE,"24:05",3,12,0.25,0,5,0,0,2,0,0,1,1,1,1,0,3,3,6,-2,"2015-05-04_LAC_at_HOU","HOU"
"Pablo Prigioni",FALSE,"20:07",4,6,0.667,3,5,0.6,0,0,NA,1,0,1,3,1,0,0,3,11,0,"2015-05-04_LAC_at_HOU","HOU"
"Clint Capela",FALSE,"5:44",1,1,1,0,0,NA,0,0,NA,1,2,3,0,0,1,0,0,2,3,"2015-05-04_LAC_at_HOU","HOU"
"Kostas Papanikolaou",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-04_LAC_at_HOU","HOU"
"Joey Dorsey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-04_LAC_at_HOU","HOU"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-04_LAC_at_HOU","HOU"
"Nick Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-04_LAC_at_HOU","HOU"
"Trevor Ariza",TRUE,"44:52",4,12,0.333,1,5,0.2,6,7,0.857,3,10,13,2,1,0,1,4,15,-2,"2015-05-06_LAC_at_HOU","HOU"
"Dwight Howard",TRUE,"35:24",8,11,0.727,0,0,NA,8,21,0.381,4,12,16,3,1,4,1,4,24,-1,"2015-05-06_LAC_at_HOU","HOU"
"James Harden",TRUE,"35:03",7,17,0.412,3,10,0.3,15,15,1,1,2,3,7,1,1,7,4,32,14,"2015-05-06_LAC_at_HOU","HOU"
"Jason Terry",TRUE,"28:05",3,6,0.5,0,3,0,4,5,0.8,0,3,3,1,1,0,1,1,10,5,"2015-05-06_LAC_at_HOU","HOU"
"Terrence Jones",TRUE,"26:55",4,10,0.4,0,0,NA,2,2,1,3,5,8,1,1,3,2,4,10,6,"2015-05-06_LAC_at_HOU","HOU"
"Corey Brewer",FALSE,"29:53",4,11,0.364,0,3,0,3,6,0.5,1,1,2,1,1,0,1,3,11,11,"2015-05-06_LAC_at_HOU","HOU"
"Pablo Prigioni",FALSE,"19:52",1,4,0.25,1,4,0.25,2,2,1,0,0,0,4,0,0,1,4,5,1,"2015-05-06_LAC_at_HOU","HOU"
"Josh Smith",FALSE,"16:39",3,9,0.333,0,1,0,2,6,0.333,2,4,6,1,0,2,0,2,8,-3,"2015-05-06_LAC_at_HOU","HOU"
"Clint Capela",FALSE,"3:17",0,0,NA,0,0,NA,0,0,NA,1,2,3,0,0,0,0,1,0,-1,"2015-05-06_LAC_at_HOU","HOU"
"Kostas Papanikolaou",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-06_LAC_at_HOU","HOU"
"Joey Dorsey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-06_LAC_at_HOU","HOU"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-06_LAC_at_HOU","HOU"
"Nick Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-06_LAC_at_HOU","HOU"
"Dwight Howard",TRUE,"38:16",5,11,0.455,0,0,NA,4,11,0.364,5,9,14,2,2,2,0,3,14,-10,"2015-05-08_HOU_at_LAC","HOU"
"James Harden",TRUE,"36:25",8,16,0.5,4,7,0.571,5,5,1,0,3,3,11,0,1,5,3,25,-17,"2015-05-08_HOU_at_LAC","HOU"
"Trevor Ariza",TRUE,"35:24",3,9,0.333,1,6,0.167,3,4,0.75,0,2,2,1,1,0,1,2,10,-11,"2015-05-08_HOU_at_LAC","HOU"
"Jason Terry",TRUE,"31:32",5,9,0.556,3,6,0.5,0,0,NA,1,0,1,3,2,0,4,2,13,-21,"2015-05-08_HOU_at_LAC","HOU"
"Terrence Jones",TRUE,"25:21",4,10,0.4,0,1,0,4,6,0.667,0,2,2,1,0,0,0,2,12,-20,"2015-05-08_HOU_at_LAC","HOU"
"Corey Brewer",FALSE,"25:45",5,9,0.556,1,2,0.5,0,2,0,1,3,4,0,2,1,1,4,11,-21,"2015-05-08_HOU_at_LAC","HOU"
"Pablo Prigioni",FALSE,"20:23",2,8,0.25,2,7,0.286,0,0,NA,2,0,2,2,0,0,1,1,6,-12,"2015-05-08_HOU_at_LAC","HOU"
"Josh Smith",FALSE,"12:42",3,10,0.3,0,3,0,1,1,1,5,4,9,0,1,0,2,1,7,-13,"2015-05-08_HOU_at_LAC","HOU"
"Clint Capela",FALSE,"5:29",0,3,0,0,0,NA,1,2,0.5,1,3,4,0,0,1,0,0,1,-3,"2015-05-08_HOU_at_LAC","HOU"
"Kostas Papanikolaou",FALSE,"2:54",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,1,"2015-05-08_HOU_at_LAC","HOU"
"Joey Dorsey",FALSE,"2:54",0,1,0,0,0,NA,0,0,NA,1,1,2,0,0,0,1,0,0,1,"2015-05-08_HOU_at_LAC","HOU"
"Nick Johnson",FALSE,"2:54",0,1,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,1,"2015-05-08_HOU_at_LAC","HOU"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-08_HOU_at_LAC","HOU"
"Trevor Ariza",TRUE,"35:15",7,14,0.5,4,8,0.5,0,0,NA,0,8,8,3,3,0,3,4,18,-24,"2015-05-10_HOU_at_LAC","HOU"
"James Harden",TRUE,"32:28",5,12,0.417,2,4,0.5,9,10,0.9,0,8,8,6,0,0,1,3,21,-18,"2015-05-10_HOU_at_LAC","HOU"
"Jason Terry",TRUE,"27:29",6,12,0.5,4,8,0.5,0,0,NA,0,0,0,2,1,0,1,3,16,-15,"2015-05-10_HOU_at_LAC","HOU"
"Terrence Jones",TRUE,"24:49",5,12,0.417,0,1,0,0,2,0,4,2,6,0,0,0,1,3,10,-21,"2015-05-10_HOU_at_LAC","HOU"
"Dwight Howard",TRUE,"18:22",3,7,0.429,0,0,NA,1,6,0.167,2,4,6,1,0,0,2,6,7,-26,"2015-05-10_HOU_at_LAC","HOU"
"Corey Brewer",FALSE,"25:17",2,8,0.25,0,2,0,0,1,0,0,2,2,2,0,0,0,5,4,-27,"2015-05-10_HOU_at_LAC","HOU"
"Pablo Prigioni",FALSE,"19:06",1,3,0.333,1,2,0.5,0,0,NA,0,2,2,1,1,0,2,2,3,-15,"2015-05-10_HOU_at_LAC","HOU"
"Nick Johnson",FALSE,"16:06",3,7,0.429,1,2,0.5,3,3,1,1,0,1,2,0,0,2,2,10,-5,"2015-05-10_HOU_at_LAC","HOU"
"Josh Smith",FALSE,"14:00",0,2,0,0,0,NA,1,4,0.25,0,4,4,2,1,1,2,3,1,-5,"2015-05-10_HOU_at_LAC","HOU"
"Clint Capela",FALSE,"11:40",1,3,0.333,0,0,NA,0,2,0,3,4,7,0,0,0,0,4,2,1,"2015-05-10_HOU_at_LAC","HOU"
"Kostas Papanikolaou",FALSE,"9:36",1,2,0.5,0,1,0,0,0,NA,0,1,1,0,0,0,4,4,2,-5,"2015-05-10_HOU_at_LAC","HOU"
"Joey Dorsey",FALSE,"5:52",0,1,0,0,0,NA,1,2,0.5,0,2,2,1,0,0,0,1,1,-5,"2015-05-10_HOU_at_LAC","HOU"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-10_HOU_at_LAC","HOU"
"James Harden",TRUE,"42:52",9,20,0.45,1,8,0.125,7,8,0.875,2,9,11,10,0,0,5,4,26,22,"2015-05-12_LAC_at_HOU","HOU"
"Dwight Howard",TRUE,"31:56",7,14,0.5,0,0,NA,6,14,0.429,5,10,15,0,1,2,0,2,20,7,"2015-05-12_LAC_at_HOU","HOU"
"Trevor Ariza",TRUE,"31:15",8,12,0.667,4,6,0.667,2,2,1,0,8,8,3,3,0,1,1,22,23,"2015-05-12_LAC_at_HOU","HOU"
"Jason Terry",TRUE,"28:46",4,10,0.4,3,8,0.375,0,0,NA,1,3,4,7,0,0,0,2,11,22,"2015-05-12_LAC_at_HOU","HOU"
"Josh Smith",TRUE,"22:22",4,7,0.571,1,3,0.333,0,2,0,4,3,7,4,0,1,2,2,9,6,"2015-05-12_LAC_at_HOU","HOU"
"Corey Brewer",FALSE,"24:24",5,8,0.625,0,1,0,5,6,0.833,1,1,2,1,1,0,0,3,15,0,"2015-05-12_LAC_at_HOU","HOU"
"Terrence Jones",FALSE,"23:53",5,8,0.625,0,1,0,2,2,1,1,4,5,0,0,0,2,3,12,15,"2015-05-12_LAC_at_HOU","HOU"
"Pablo Prigioni",FALSE,"17:54",0,1,0,0,1,0,0,0,NA,0,3,3,2,0,0,1,4,0,1,"2015-05-12_LAC_at_HOU","HOU"
"Clint Capela",FALSE,"11:23",4,4,1,0,0,NA,0,2,0,1,1,2,2,0,0,0,3,8,9,"2015-05-12_LAC_at_HOU","HOU"
"Kostas Papanikolaou",FALSE,"1:45",0,1,0,0,1,0,1,2,0.5,0,1,1,0,0,0,0,0,1,0,"2015-05-12_LAC_at_HOU","HOU"
"Joey Dorsey",FALSE,"1:45",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-05-12_LAC_at_HOU","HOU"
"Nick Johnson",FALSE,"1:45",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-05-12_LAC_at_HOU","HOU"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-12_LAC_at_HOU","HOU"
"Trevor Ariza",TRUE,"45:06",4,12,0.333,3,8,0.375,2,2,1,1,4,5,1,2,0,1,2,13,11,"2015-05-14_HOU_at_LAC","HOU"
"Dwight Howard",TRUE,"40:07",7,12,0.583,0,0,NA,6,16,0.375,7,14,21,1,1,2,2,4,20,14,"2015-05-14_HOU_at_LAC","HOU"
"Jason Terry",TRUE,"33:09",3,8,0.375,1,4,0.25,0,0,NA,0,7,7,5,0,1,1,3,7,12,"2015-05-14_HOU_at_LAC","HOU"
"James Harden",TRUE,"29:56",5,20,0.25,2,6,0.333,11,11,1,0,2,2,3,2,0,1,2,23,-20,"2015-05-14_HOU_at_LAC","HOU"
"Josh Smith",TRUE,"25:58",5,9,0.556,4,7,0.571,5,8,0.625,0,6,6,2,1,1,0,3,19,11,"2015-05-14_HOU_at_LAC","HOU"
"Corey Brewer",FALSE,"24:46",6,14,0.429,2,5,0.4,5,7,0.714,3,7,10,2,0,1,1,3,19,32,"2015-05-14_HOU_at_LAC","HOU"
"Terrence Jones",FALSE,"21:55",6,8,0.75,1,1,1,3,3,1,3,2,5,2,1,0,2,0,16,1,"2015-05-14_HOU_at_LAC","HOU"
"Pablo Prigioni",FALSE,"14:58",0,3,0,0,1,0,0,0,NA,0,3,3,3,1,0,1,4,0,0,"2015-05-14_HOU_at_LAC","HOU"
"Clint Capela",FALSE,"4:06",1,1,1,0,0,NA,0,0,NA,1,0,1,0,0,0,0,1,2,-1,"2015-05-14_HOU_at_LAC","HOU"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-14_HOU_at_LAC","HOU"
"Nick Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-14_HOU_at_LAC","HOU"
"Kostas Papanikolaou",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-14_HOU_at_LAC","HOU"
"Joey Dorsey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-14_HOU_at_LAC","HOU"
"Trevor Ariza",TRUE,"43:26",6,14,0.429,6,12,0.5,4,4,1,0,7,7,3,2,0,2,5,22,6,"2015-05-17_LAC_at_HOU","HOU"
"James Harden",TRUE,"43:08",7,20,0.35,2,7,0.286,15,18,0.833,0,7,7,8,3,1,7,1,31,12,"2015-05-17_LAC_at_HOU","HOU"
"Dwight Howard",TRUE,"32:18",6,8,0.75,0,0,NA,4,8,0.5,2,13,15,2,2,0,2,3,16,15,"2015-05-17_LAC_at_HOU","HOU"
"Jason Terry",TRUE,"27:25",1,6,0.167,0,4,0,2,2,1,0,2,2,1,1,0,2,4,4,-5,"2015-05-17_LAC_at_HOU","HOU"
"Josh Smith",TRUE,"22:22",6,10,0.6,2,4,0.5,1,2,0.5,0,1,1,0,0,1,1,3,15,-4,"2015-05-17_LAC_at_HOU","HOU"
"Corey Brewer",FALSE,"22:54",4,8,0.5,1,1,1,2,2,1,1,2,3,3,0,0,1,1,11,11,"2015-05-17_LAC_at_HOU","HOU"
"Terrence Jones",FALSE,"22:02",4,10,0.4,0,1,0,0,1,0,0,3,3,1,0,1,0,2,8,16,"2015-05-17_LAC_at_HOU","HOU"
"Pablo Prigioni",FALSE,"20:07",1,2,0.5,1,1,1,1,2,0.5,1,0,1,4,3,0,0,2,4,20,"2015-05-17_LAC_at_HOU","HOU"
"Clint Capela",FALSE,"5:41",0,0,NA,0,0,NA,2,2,1,0,1,1,0,0,1,1,0,2,-6,"2015-05-17_LAC_at_HOU","HOU"
"Kostas Papanikolaou",FALSE,"0:18",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-05-17_LAC_at_HOU","HOU"
"Nick Johnson",FALSE,"0:18",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-05-17_LAC_at_HOU","HOU"
"Joey Dorsey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-17_LAC_at_HOU","HOU"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-17_LAC_at_HOU","HOU"
"James Harden",TRUE,"41:50",11,20,0.55,1,3,0.333,5,6,0.833,2,9,11,9,4,0,5,4,28,-3,"2015-05-19_HOU_at_GSW","HOU"
"Trevor Ariza",TRUE,"34:00",7,10,0.7,4,5,0.8,2,2,1,1,2,3,2,2,0,1,1,20,1,"2015-05-19_HOU_at_GSW","HOU"
"Jason Terry",TRUE,"27:17",2,9,0.222,1,4,0.25,2,2,1,2,0,2,3,0,0,1,3,7,-8,"2015-05-19_HOU_at_GSW","HOU"
"Josh Smith",TRUE,"27:04",6,16,0.375,2,6,0.333,3,4,0.75,1,6,7,5,0,3,3,1,17,-5,"2015-05-19_HOU_at_GSW","HOU"
"Dwight Howard",TRUE,"26:10",3,7,0.429,0,0,NA,1,4,0.25,4,9,13,2,1,1,5,3,7,-4,"2015-05-19_HOU_at_GSW","HOU"
"Corey Brewer",FALSE,"29:45",3,7,0.429,0,1,0,3,4,0.75,0,2,2,0,0,0,0,5,9,-5,"2015-05-19_HOU_at_GSW","HOU"
"Terrence Jones",FALSE,"25:58",2,10,0.2,0,2,0,1,4,0.25,3,1,4,1,0,1,0,0,5,-5,"2015-05-19_HOU_at_GSW","HOU"
"Pablo Prigioni",FALSE,"14:58",2,3,0.667,0,1,0,0,0,NA,0,1,1,4,0,0,0,1,4,10,"2015-05-19_HOU_at_GSW","HOU"
"Clint Capela",FALSE,"12:58",4,4,1,0,0,NA,1,2,0.5,1,3,4,1,1,1,0,1,9,-1,"2015-05-19_HOU_at_GSW","HOU"
"Nick Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-19_HOU_at_GSW","HOU"
"Kostas Papanikolaou",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-19_HOU_at_GSW","HOU"
"Joey Dorsey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-19_HOU_at_GSW","HOU"
