"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Toney Douglas",FALSE,"15:40",2,5,0.4,0,2,0,0,0,NA,0,0,0,1,1,0,1,3,4,-3,"2015-04-13_NOP_at_MIN","NOP"
"Jimmer Fredette",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-13_NOP_at_MIN","NOP"
"Luke Babbitt",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-13_NOP_at_MIN","NOP"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-13_NOP_at_MIN","NOP"
"Anthony Davis",TRUE,"43:11",12,26,0.462,0,0,NA,7,9,0.778,2,11,13,2,2,3,6,1,31,10,"2015-04-15_SAS_at_NOP","NOP"
"Tyreke Evans",TRUE,"34:00",9,15,0.6,1,2,0.5,0,0,NA,1,3,4,11,3,1,0,3,19,4,"2015-04-15_SAS_at_NOP","NOP"
"Eric Gordon",TRUE,"32:55",5,12,0.417,2,4,0.5,2,2,1,1,3,4,1,1,0,2,4,14,-9,"2015-04-15_SAS_at_NOP","NOP"
"Omer Asik",TRUE,"28:32",3,3,1,0,0,NA,3,8,0.375,2,2,4,1,1,1,0,2,9,-5,"2015-04-15_SAS_at_NOP","NOP"
"Quincy Pondexter",TRUE,"23:16",1,3,0.333,0,1,0,2,3,0.667,0,1,1,1,1,0,1,2,4,3,"2015-04-15_SAS_at_NOP","NOP"
"Jrue Holiday",FALSE,"25:10",4,9,0.444,1,1,1,2,2,1,1,2,3,4,0,0,0,3,11,12,"2015-04-15_SAS_at_NOP","NOP"
"Ryan Anderson",FALSE,"21:01",2,3,0.667,1,1,1,0,0,NA,0,3,3,1,0,1,0,1,5,8,"2015-04-15_SAS_at_NOP","NOP"
"Norris Cole",FALSE,"15:04",6,10,0.6,0,1,0,1,1,1,0,0,0,2,3,1,0,1,13,1,"2015-04-15_SAS_at_NOP","NOP"
"Dante Cunningham",FALSE,"14:02",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,2,3,"2015-04-15_SAS_at_NOP","NOP"
"Alexis Ajinca",FALSE,"2:49",0,1,0,0,0,NA,0,0,NA,0,2,2,0,0,0,0,0,0,-2,"2015-04-15_SAS_at_NOP","NOP"
"Luke Babbitt",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-15_SAS_at_NOP","NOP"
"Jimmer Fredette",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-15_SAS_at_NOP","NOP"
"Toney Douglas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-15_SAS_at_NOP","NOP"
"Anthony Davis",TRUE,"40:05",13,23,0.565,0,1,0,9,10,0.9,3,4,7,1,1,4,5,4,35,-4,"2015-04-18_NOP_at_GSW","NOP"
"Quincy Pondexter",TRUE,"36:53",7,14,0.5,3,7,0.429,3,4,0.75,0,9,9,6,2,0,0,5,20,-4,"2015-04-18_NOP_at_GSW","NOP"
"Eric Gordon",TRUE,"35:17",5,14,0.357,4,7,0.571,2,2,1,0,2,2,3,1,0,5,4,16,-15,"2015-04-18_NOP_at_GSW","NOP"
"Omer Asik",TRUE,"21:35",0,1,0,0,0,NA,2,4,0.5,2,7,9,1,1,0,1,3,2,-18,"2015-04-18_NOP_at_GSW","NOP"
"Tyreke Evans",TRUE,"11:34",0,2,0,0,0,NA,1,2,0.5,0,1,1,0,0,0,0,0,1,-12,"2015-04-18_NOP_at_GSW","NOP"
"Norris Cole",FALSE,"33:35",3,10,0.3,0,3,0,2,2,1,0,3,3,6,0,1,0,5,8,12,"2015-04-18_NOP_at_GSW","NOP"
"Jrue Holiday",FALSE,"21:11",2,7,0.286,1,2,0.5,0,0,NA,1,1,2,5,1,0,2,1,5,-7,"2015-04-18_NOP_at_GSW","NOP"
"Ryan Anderson",FALSE,"20:46",1,6,0.167,1,2,0.5,0,0,NA,2,3,5,1,0,0,1,4,3,1,"2015-04-18_NOP_at_GSW","NOP"
"Dante Cunningham",FALSE,"15:23",1,3,0.333,0,0,NA,1,1,1,2,3,5,0,1,0,0,1,3,9,"2015-04-18_NOP_at_GSW","NOP"
"Alexis Ajinca",FALSE,"3:41",3,3,1,0,0,NA,0,0,NA,0,1,1,1,1,0,0,1,6,3,"2015-04-18_NOP_at_GSW","NOP"
"Toney Douglas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-18_NOP_at_GSW","NOP"
"Luke Babbitt",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-18_NOP_at_GSW","NOP"
"Jimmer Fredette",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-18_NOP_at_GSW","NOP"
"Anthony Davis",TRUE,"45:04",9,22,0.409,0,0,NA,8,8,1,1,10,11,3,2,2,3,3,26,-3,"2015-04-20_NOP_at_GSW","NOP"
"Tyreke Evans",TRUE,"40:58",4,13,0.308,1,3,0.333,7,12,0.583,1,9,10,7,0,1,0,1,16,-13,"2015-04-20_NOP_at_GSW","NOP"
"Eric Gordon",TRUE,"38:41",9,18,0.5,5,10,0.5,0,0,NA,0,0,0,2,0,0,4,2,23,-9,"2015-04-20_NOP_at_GSW","NOP"
"Quincy Pondexter",TRUE,"31:48",1,8,0.125,0,2,0,1,1,1,1,2,3,4,4,0,1,2,3,2,"2015-04-20_NOP_at_GSW","NOP"
"Omer Asik",TRUE,"23:50",1,3,0.333,0,0,NA,0,0,NA,6,7,13,2,2,0,3,5,2,-5,"2015-04-20_NOP_at_GSW","NOP"
"Norris Cole",FALSE,"27:53",5,11,0.455,1,3,0.333,0,1,0,1,2,3,1,0,0,2,3,11,-3,"2015-04-20_NOP_at_GSW","NOP"
"Dante Cunningham",FALSE,"18:00",1,1,1,0,0,NA,0,0,NA,0,0,0,0,2,1,0,1,2,-9,"2015-04-20_NOP_at_GSW","NOP"
"Ryan Anderson",FALSE,"9:22",1,5,0.2,0,2,0,2,2,1,0,1,1,2,0,0,0,2,4,-2,"2015-04-20_NOP_at_GSW","NOP"
"Alexis Ajinca",FALSE,"4:24",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-8,"2015-04-20_NOP_at_GSW","NOP"
"Toney Douglas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-20_NOP_at_GSW","NOP"
"Jrue Holiday",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-20_NOP_at_GSW","NOP"
"Jimmer Fredette",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-20_NOP_at_GSW","NOP"
"Luke Babbitt",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-20_NOP_at_GSW","NOP"
"Anthony Davis",TRUE,"46:15",11,22,0.5,0,0,NA,7,9,0.778,3,12,15,3,2,3,4,4,29,3,"2015-04-23_GSW_at_NOP","NOP"
"Tyreke Evans",TRUE,"39:34",8,18,0.444,1,6,0.167,2,3,0.667,0,4,4,8,3,0,4,5,19,-21,"2015-04-23_GSW_at_NOP","NOP"
"Eric Gordon",TRUE,"34:46",2,10,0.2,1,6,0.167,1,2,0.5,1,3,4,5,1,2,0,3,6,-9,"2015-04-23_GSW_at_NOP","NOP"
"Quincy Pondexter",TRUE,"34:41",2,4,0.5,0,1,0,2,2,1,2,4,6,2,0,0,0,4,6,-31,"2015-04-23_GSW_at_NOP","NOP"
"Omer Asik",TRUE,"20:18",0,2,0,0,0,NA,1,2,0.5,3,3,6,1,1,0,1,1,1,-8,"2015-04-23_GSW_at_NOP","NOP"
"Ryan Anderson",FALSE,"30:19",10,14,0.714,2,3,0.667,4,4,1,3,2,5,2,0,0,2,3,26,17,"2015-04-23_GSW_at_NOP","NOP"
"Norris Cole",FALSE,"25:57",7,10,0.7,2,4,0.5,0,0,NA,0,1,1,0,0,0,2,4,16,13,"2015-04-23_GSW_at_NOP","NOP"
"Jrue Holiday",FALSE,"16:49",3,7,0.429,0,1,0,4,4,1,1,0,1,4,0,1,1,2,10,13,"2015-04-23_GSW_at_NOP","NOP"
"Dante Cunningham",FALSE,"16:21",3,3,1,0,0,NA,0,0,NA,0,5,5,0,0,2,0,2,6,3,"2015-04-23_GSW_at_NOP","NOP"
"Alexis Ajinca",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-23_GSW_at_NOP","NOP"
"Toney Douglas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-23_GSW_at_NOP","NOP"
"Luke Babbitt",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-23_GSW_at_NOP","NOP"
"Jimmer Fredette",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-23_GSW_at_NOP","NOP"
"Anthony Davis",TRUE,"40:21",14,20,0.7,0,1,0,8,9,0.889,2,9,11,1,0,3,1,1,36,-16,"2015-04-25_GSW_at_NOP","NOP"
"Eric Gordon",TRUE,"34:39",12,21,0.571,3,9,0.333,2,2,1,1,2,3,5,0,0,1,2,29,-7,"2015-04-25_GSW_at_NOP","NOP"
"Tyreke Evans",TRUE,"33:11",2,10,0.2,0,2,0,0,0,NA,2,3,5,5,2,0,2,4,4,-2,"2015-04-25_GSW_at_NOP","NOP"
"Quincy Pondexter",TRUE,"20:59",0,2,0,0,0,NA,0,0,NA,0,2,2,0,1,0,0,2,0,-4,"2015-04-25_GSW_at_NOP","NOP"
"Omer Asik",TRUE,"13:30",1,4,0.25,0,0,NA,1,1,1,1,0,1,2,1,0,0,1,3,-5,"2015-04-25_GSW_at_NOP","NOP"
"Ryan Anderson",FALSE,"34:30",4,11,0.364,2,5,0.4,0,0,NA,2,4,6,4,0,2,1,3,10,-6,"2015-04-25_GSW_at_NOP","NOP"
"Dante Cunningham",FALSE,"25:35",4,4,1,0,0,NA,2,2,1,2,6,8,2,0,1,0,3,10,5,"2015-04-25_GSW_at_NOP","NOP"
"Norris Cole",FALSE,"18:22",0,5,0,0,4,0,0,0,NA,0,0,0,0,0,0,4,3,0,-9,"2015-04-25_GSW_at_NOP","NOP"
"Jrue Holiday",FALSE,"16:33",2,5,0.4,0,1,0,0,0,NA,0,0,0,4,1,0,2,0,4,-8,"2015-04-25_GSW_at_NOP","NOP"
"Alexis Ajinca",FALSE,"2:20",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,-3,"2015-04-25_GSW_at_NOP","NOP"
"Luke Babbitt",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-25_GSW_at_NOP","NOP"
"Jimmer Fredette",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-25_GSW_at_NOP","NOP"
"Toney Douglas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-25_GSW_at_NOP","NOP"
"Anthony Davis",TRUE,"36:20",10,22,0.455,0,0,NA,6,9,0.667,9,8,17,2,3,9,0,1,26,19,"2014-10-28_ORL_at_NOP","NOP"
"Tyreke Evans",TRUE,"34:40",5,15,0.333,0,1,0,2,5,0.4,2,7,9,6,0,0,0,0,12,10,"2014-10-28_ORL_at_NOP","NOP"
"Omer Asik",TRUE,"33:30",7,10,0.7,0,0,NA,0,3,0,7,10,17,2,0,5,3,4,14,11,"2014-10-28_ORL_at_NOP","NOP"
"Eric Gordon",TRUE,"31:31",3,8,0.375,1,2,0.5,1,3,0.333,0,4,4,0,2,2,3,1,8,17,"2014-10-28_ORL_at_NOP","NOP"
"Jrue Holiday",TRUE,"27:02",4,11,0.364,0,3,0,0,0,NA,0,2,2,4,3,1,2,2,8,9,"2014-10-28_ORL_at_NOP","NOP"
"Ryan Anderson",FALSE,"22:21",9,22,0.409,3,6,0.5,1,3,0.333,7,2,9,0,0,0,0,2,22,18,"2014-10-28_ORL_at_NOP","NOP"
"Austin Rivers",FALSE,"19:49",2,5,0.4,0,2,0,3,6,0.5,0,1,1,3,1,0,0,1,7,6,"2014-10-28_ORL_at_NOP","NOP"
"Jimmer Fredette",FALSE,"17:48",0,6,0,0,3,0,2,2,1,0,0,0,2,1,0,0,3,2,3,"2014-10-28_ORL_at_NOP","NOP"
"John Salmons",FALSE,"9:32",0,0,NA,0,0,NA,0,0,NA,1,1,2,1,0,0,0,3,0,10,"2014-10-28_ORL_at_NOP","NOP"
"Alexis Ajinca",FALSE,"2:29",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,2,-6,"2014-10-28_ORL_at_NOP","NOP"
"Luke Babbitt",FALSE,"2:29",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-6,"2014-10-28_ORL_at_NOP","NOP"
"Jeff Withey",FALSE,"2:29",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-6,"2014-10-28_ORL_at_NOP","NOP"
"Darius Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-10-28_ORL_at_NOP","NOP"
"Anthony Davis",TRUE,"42:48",9,21,0.429,0,0,NA,13,16,0.813,6,9,15,2,2,3,1,2,31,3,"2014-11-01_DAL_at_NOP","NOP"
"Tyreke Evans",TRUE,"37:00",8,19,0.421,3,6,0.5,3,3,1,1,9,10,9,2,1,4,5,22,9,"2014-11-01_DAL_at_NOP","NOP"
"Jrue Holiday",TRUE,"36:57",10,19,0.526,3,8,0.375,1,1,1,1,3,4,6,3,0,2,4,24,7,"2014-11-01_DAL_at_NOP","NOP"
"Eric Gordon",TRUE,"34:14",0,6,0,0,1,0,0,0,NA,0,1,1,1,0,0,4,2,0,-8,"2014-11-01_DAL_at_NOP","NOP"
"Omer Asik",TRUE,"32:49",5,8,0.625,0,0,NA,3,6,0.5,4,5,9,1,0,0,1,2,13,-12,"2014-11-01_DAL_at_NOP","NOP"
"Ryan Anderson",FALSE,"29:06",5,11,0.455,1,2,0.5,0,0,NA,2,3,5,1,1,0,0,1,11,-6,"2014-11-01_DAL_at_NOP","NOP"
"Austin Rivers",FALSE,"18:25",1,3,0.333,0,1,0,1,2,0.5,0,3,3,4,0,0,1,3,3,-5,"2014-11-01_DAL_at_NOP","NOP"
"John Salmons",FALSE,"5:02",0,2,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-8,"2014-11-01_DAL_at_NOP","NOP"
"Jimmer Fredette",FALSE,"3:39",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-5,"2014-11-01_DAL_at_NOP","NOP"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-01_DAL_at_NOP","NOP"
"Luke Babbitt",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-01_DAL_at_NOP","NOP"
"Darius Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-01_DAL_at_NOP","NOP"
"Alexis Ajinca",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-01_DAL_at_NOP","NOP"
"Tyreke Evans",TRUE,"38:52",7,17,0.412,2,4,0.5,5,8,0.625,3,4,7,4,1,0,4,4,21,0,"2014-11-03_NOP_at_MEM","NOP"
"Eric Gordon",TRUE,"37:16",4,14,0.286,0,5,0,3,4,0.75,2,6,8,0,2,0,1,5,11,-14,"2014-11-03_NOP_at_MEM","NOP"
"Jrue Holiday",TRUE,"36:11",4,11,0.364,1,3,0.333,1,1,1,1,2,3,6,0,0,3,5,10,-18,"2014-11-03_NOP_at_MEM","NOP"
"Anthony Davis",TRUE,"32:01",6,12,0.5,0,0,NA,2,2,1,3,5,8,2,1,1,1,3,14,-8,"2014-11-03_NOP_at_MEM","NOP"
"Omer Asik",TRUE,"26:17",1,7,0.143,0,0,NA,4,9,0.444,2,6,8,0,0,1,0,2,6,-8,"2014-11-03_NOP_at_MEM","NOP"
"Ryan Anderson",FALSE,"27:28",2,14,0.143,0,7,0,3,3,1,3,6,9,0,0,1,0,5,7,-10,"2014-11-03_NOP_at_MEM","NOP"
"Austin Rivers",FALSE,"17:12",3,4,0.75,1,2,0.5,0,0,NA,0,1,1,0,1,0,1,1,7,5,"2014-11-03_NOP_at_MEM","NOP"
"Luke Babbitt",FALSE,"10:31",0,4,0,0,3,0,0,0,NA,0,4,4,0,0,0,2,2,0,-13,"2014-11-03_NOP_at_MEM","NOP"
"Alexis Ajinca",FALSE,"10:14",2,3,0.667,0,0,NA,1,2,0.5,0,1,1,0,0,0,0,3,5,2,"2014-11-03_NOP_at_MEM","NOP"
"Darius Miller",FALSE,"3:58",0,0,NA,0,0,NA,0,0,NA,0,0,0,2,0,0,0,0,0,4,"2014-11-03_NOP_at_MEM","NOP"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-03_NOP_at_MEM","NOP"
"Jimmer Fredette",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-03_NOP_at_MEM","NOP"
"Russ Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-03_NOP_at_MEM","NOP"
"Anthony Davis",TRUE,"36:48",10,17,0.588,0,0,NA,4,4,1,2,11,13,2,1,3,1,0,24,18,"2014-11-04_CHO_at_NOP","NOP"
"Jrue Holiday",TRUE,"34:43",5,11,0.455,1,3,0.333,5,5,1,0,1,1,9,0,1,0,0,16,9,"2014-11-04_CHO_at_NOP","NOP"
"Tyreke Evans",TRUE,"30:39",7,18,0.389,2,4,0.5,0,0,NA,1,9,10,5,0,0,4,3,16,13,"2014-11-04_CHO_at_NOP","NOP"
"Eric Gordon",TRUE,"28:17",0,6,0,0,3,0,4,4,1,0,1,1,2,2,0,2,3,4,17,"2014-11-04_CHO_at_NOP","NOP"
"Omer Asik",TRUE,"28:01",3,4,0.75,0,0,NA,4,4,1,4,7,11,3,1,1,0,2,10,13,"2014-11-04_CHO_at_NOP","NOP"
"Austin Rivers",FALSE,"32:18",5,9,0.556,0,1,0,2,2,1,1,4,5,3,1,1,0,1,12,-2,"2014-11-04_CHO_at_NOP","NOP"
"Ryan Anderson",FALSE,"26:09",7,12,0.583,2,6,0.333,0,0,NA,2,1,3,2,0,0,0,1,16,-6,"2014-11-04_CHO_at_NOP","NOP"
"Jimmer Fredette",FALSE,"14:06",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,1,2,0,-3,"2014-11-04_CHO_at_NOP","NOP"
"Alexis Ajinca",FALSE,"5:02",1,3,0.333,0,0,NA,0,0,NA,1,1,2,0,0,0,2,5,2,-7,"2014-11-04_CHO_at_NOP","NOP"
"Russ Smith",FALSE,"3:57",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,2,2,0,-7,"2014-11-04_CHO_at_NOP","NOP"
"Luke Babbitt",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-04_CHO_at_NOP","NOP"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-04_CHO_at_NOP","NOP"
"Patric Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-04_CHO_at_NOP","NOP"
"Tyreke Evans",TRUE,"38:01",7,16,0.438,2,4,0.5,2,2,1,0,3,3,5,1,0,3,2,18,-5,"2014-11-08_NOP_at_SAS","NOP"
"Eric Gordon",TRUE,"37:36",6,13,0.462,2,6,0.333,0,0,NA,1,0,1,3,2,0,0,3,14,0,"2014-11-08_NOP_at_SAS","NOP"
"Anthony Davis",TRUE,"36:41",10,17,0.588,0,0,NA,7,8,0.875,2,9,11,1,4,6,4,2,27,1,"2014-11-08_NOP_at_SAS","NOP"
"Jrue Holiday",TRUE,"35:55",6,15,0.4,1,2,0.5,2,2,1,0,3,3,11,3,2,2,4,15,-4,"2014-11-08_NOP_at_SAS","NOP"
"Omer Asik",TRUE,"26:00",3,4,0.75,0,0,NA,0,1,0,3,4,7,1,0,0,0,3,6,-3,"2014-11-08_NOP_at_SAS","NOP"
"Ryan Anderson",FALSE,"24:32",3,10,0.3,3,7,0.429,0,0,NA,0,2,2,0,1,0,1,1,9,4,"2014-11-08_NOP_at_SAS","NOP"
"Austin Rivers",FALSE,"17:00",2,5,0.4,0,1,0,1,1,1,0,0,0,0,0,1,1,2,5,10,"2014-11-08_NOP_at_SAS","NOP"
"Jimmer Fredette",FALSE,"10:09",2,4,0.5,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,4,4,"2014-11-08_NOP_at_SAS","NOP"
"Alexis Ajinca",FALSE,"8:47",1,1,1,0,0,NA,0,0,NA,0,2,2,0,0,0,0,3,2,0,"2014-11-08_NOP_at_SAS","NOP"
"John Salmons",FALSE,"5:19",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,-2,"2014-11-08_NOP_at_SAS","NOP"
"Russ Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-08_NOP_at_SAS","NOP"
"Patric Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-08_NOP_at_SAS","NOP"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-08_NOP_at_SAS","NOP"
"Anthony Davis",TRUE,"39:52",12,21,0.571,0,2,0,3,4,0.75,5,9,14,4,4,3,0,1,27,-6,"2014-11-10_NOP_at_CLE","NOP"
"Jrue Holiday",TRUE,"37:01",5,12,0.417,1,4,0.25,5,5,1,0,3,3,5,1,0,1,2,16,1,"2014-11-10_NOP_at_CLE","NOP"
"Eric Gordon",TRUE,"31:52",4,11,0.364,1,4,0.25,1,3,0.333,2,1,3,1,1,0,0,3,10,-9,"2014-11-10_NOP_at_CLE","NOP"
"Tyreke Evans",TRUE,"30:29",2,14,0.143,0,1,0,2,2,1,1,3,4,10,0,1,1,6,6,-10,"2014-11-10_NOP_at_CLE","NOP"
"Omer Asik",TRUE,"25:54",2,5,0.4,0,0,NA,4,4,1,4,6,10,2,1,1,2,2,8,-6,"2014-11-10_NOP_at_CLE","NOP"
"Ryan Anderson",FALSE,"34:05",11,19,0.579,8,12,0.667,2,2,1,2,3,5,3,1,0,0,2,32,-3,"2014-11-10_NOP_at_CLE","NOP"
"Austin Rivers",FALSE,"19:44",3,6,0.5,2,2,1,0,0,NA,0,0,0,4,0,0,1,2,8,3,"2014-11-10_NOP_at_CLE","NOP"
"Jimmer Fredette",FALSE,"10:59",2,4,0.5,0,1,0,0,0,NA,0,0,0,2,0,0,0,1,4,-8,"2014-11-10_NOP_at_CLE","NOP"
"John Salmons",FALSE,"10:04",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,1,0,3,"2014-11-10_NOP_at_CLE","NOP"
"Russ Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-10_NOP_at_CLE","NOP"
"Patric Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-10_NOP_at_CLE","NOP"
"Alexis Ajinca",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-10_NOP_at_CLE","NOP"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2014-11-10_NOP_at_CLE","NOP"
"Tyreke Evans",TRUE,"36:45",8,16,0.5,2,2,1,1,2,0.5,1,4,5,11,0,0,2,2,19,16,"2014-11-12_LAL_at_NOP","NOP"
"Anthony Davis",TRUE,"36:42",12,16,0.75,0,0,NA,1,4,0.25,1,11,12,1,1,6,3,1,25,15,"2014-11-12_LAL_at_NOP","NOP"
"Eric Gordon",TRUE,"35:30",2,8,0.25,0,3,0,3,3,1,0,1,1,5,0,1,2,4,7,11,"2014-11-12_LAL_at_NOP","NOP"
"Jrue Holiday",TRUE,"34:23",8,17,0.471,1,4,0.25,0,0,NA,0,1,1,5,1,1,1,5,17,-3,"2014-11-12_LAL_at_NOP","NOP"
"Omer Asik",TRUE,"26:04",3,3,1,0,0,NA,1,2,0.5,3,10,13,1,0,2,0,3,7,10,"2014-11-12_LAL_at_NOP","NOP"
"Austin Rivers",FALSE,"20:26",3,6,0.5,1,2,0.5,1,2,0.5,0,1,1,4,0,0,1,2,8,-3,"2014-11-12_LAL_at_NOP","NOP"
"Ryan Anderson",FALSE,"20:05",7,12,0.583,3,7,0.429,0,0,NA,2,6,8,0,0,0,3,1,17,5,"2014-11-12_LAL_at_NOP","NOP"
"Luke Babbitt",FALSE,"16:56",1,2,0.5,1,1,1,0,0,NA,1,0,1,0,1,0,1,3,3,0,"2014-11-12_LAL_at_NOP","NOP"
"Alexis Ajinca",FALSE,"11:39",1,2,0.5,0,0,NA,4,5,0.8,0,1,1,0,0,1,0,3,6,-9,"2014-11-12_LAL_at_NOP","NOP"
"Jeff Withey",FALSE,"1:30",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,1,0,0,0,-7,"2014-11-12_LAL_at_NOP","NOP"
