"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"J.J. Redick",TRUE,"35:34",4,13,0.308,2,6,0.333,0,0,NA,0,3,3,2,0,0,2,2,10,15,"2015-04-19_SAS_at_LAC","LAC"
"Matt Barnes",TRUE,"32:24",3,5,0.6,2,3,0.667,0,0,NA,1,4,5,1,4,0,2,5,8,12,"2015-04-19_SAS_at_LAC","LAC"
"Jamal Crawford",FALSE,"22:34",7,10,0.7,3,4,0.75,0,0,NA,0,0,0,0,0,1,1,1,17,8,"2015-04-19_SAS_at_LAC","LAC"
"Austin Rivers",FALSE,"12:52",1,3,0.333,0,0,NA,0,0,NA,1,0,1,0,0,0,1,1,2,-5,"2015-04-19_SAS_at_LAC","LAC"
"Glen Davis",FALSE,"11:40",1,2,0.5,0,0,NA,1,2,0.5,0,4,4,0,0,0,1,3,3,1,"2015-04-19_SAS_at_LAC","LAC"
"Hedo Turkoglu",FALSE,"3:10",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-6,"2015-04-19_SAS_at_LAC","LAC"
"Spencer Hawes",FALSE,"2:32",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-5,"2015-04-19_SAS_at_LAC","LAC"
"Dahntay Jones",FALSE,"0:20",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-04-19_SAS_at_LAC","LAC"
"Ekpe Udoh",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-19_SAS_at_LAC","LAC"
"Lester Hudson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-19_SAS_at_LAC","LAC"
"J.J. Redick",TRUE,"47:24",4,12,0.333,4,9,0.444,4,5,0.8,0,4,4,2,1,0,1,2,16,-5,"2015-04-22_SAS_at_LAC","LAC"
"Blake Griffin",TRUE,"46:43",12,25,0.48,0,1,0,5,7,0.714,5,7,12,11,1,1,5,2,29,6,"2015-04-22_SAS_at_LAC","LAC"
"DeAndre Jordan",TRUE,"44:12",7,10,0.7,0,0,NA,6,17,0.353,5,10,15,0,0,3,1,3,20,-10,"2015-04-22_SAS_at_LAC","LAC"
"Chris Paul",TRUE,"43:17",8,15,0.533,3,5,0.6,2,2,1,1,7,8,7,1,1,3,5,21,-5,"2015-04-22_SAS_at_LAC","LAC"
"Matt Barnes",TRUE,"35:57",1,10,0.1,1,6,0.167,1,4,0.25,5,5,10,1,2,1,1,3,4,1,"2015-04-22_SAS_at_LAC","LAC"
"Jamal Crawford",FALSE,"21:16",4,13,0.308,1,7,0.143,2,2,1,0,4,4,1,0,0,0,2,11,-5,"2015-04-22_SAS_at_LAC","LAC"
"Austin Rivers",FALSE,"11:22",2,4,0.5,0,0,NA,0,0,NA,0,1,1,1,0,0,0,1,4,4,"2015-04-22_SAS_at_LAC","LAC"
"Glen Davis",FALSE,"10:47",0,2,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,1,0,5,"2015-04-22_SAS_at_LAC","LAC"
"Hedo Turkoglu",FALSE,"4:02",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,-9,"2015-04-22_SAS_at_LAC","LAC"
"Dahntay Jones",FALSE,"0:01",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-2,"2015-04-22_SAS_at_LAC","LAC"
"Spencer Hawes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-22_SAS_at_LAC","LAC"
"Lester Hudson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-22_SAS_at_LAC","LAC"
"Ekpe Udoh",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-22_SAS_at_LAC","LAC"
"Chris Paul",TRUE,"33:16",3,11,0.273,1,4,0.25,0,0,NA,0,3,3,4,2,0,6,4,7,-27,"2015-04-24_LAC_at_SAS","LAC"
"Blake Griffin",TRUE,"32:28",6,15,0.4,0,0,NA,2,3,0.667,3,7,10,5,0,1,3,1,14,-21,"2015-04-24_LAC_at_SAS","LAC"
"J.J. Redick",TRUE,"31:27",2,7,0.286,1,4,0.25,2,2,1,0,1,1,0,1,0,2,1,7,-24,"2015-04-24_LAC_at_SAS","LAC"
"DeAndre Jordan",TRUE,"30:20",5,6,0.833,0,0,NA,0,0,NA,2,6,8,0,0,1,1,2,10,-31,"2015-04-24_LAC_at_SAS","LAC"
"Matt Barnes",TRUE,"20:08",2,5,0.4,1,3,0.333,0,0,NA,0,0,0,0,1,0,1,2,5,-27,"2015-04-24_LAC_at_SAS","LAC"
"Jamal Crawford",FALSE,"23:03",1,11,0.091,0,3,0,3,3,1,0,2,2,2,0,0,0,1,5,-8,"2015-04-24_LAC_at_SAS","LAC"
"Austin Rivers",FALSE,"22:18",4,11,0.364,2,4,0.5,1,2,0.5,2,2,4,1,0,0,0,0,11,-4,"2015-04-24_LAC_at_SAS","LAC"
"Glen Davis",FALSE,"12:35",2,6,0.333,0,0,NA,1,2,0.5,2,3,5,0,1,1,1,2,5,-1,"2015-04-24_LAC_at_SAS","LAC"
"Hedo Turkoglu",FALSE,"8:48",0,3,0,0,2,0,0,0,NA,1,1,2,0,1,0,0,0,0,-8,"2015-04-24_LAC_at_SAS","LAC"
"Lester Hudson",FALSE,"7:55",2,3,0.667,1,2,0.5,0,0,NA,0,1,1,2,0,0,0,1,5,0,"2015-04-24_LAC_at_SAS","LAC"
"Spencer Hawes",FALSE,"7:55",1,6,0.167,0,1,0,0,0,NA,0,2,2,0,0,1,0,0,2,0,"2015-04-24_LAC_at_SAS","LAC"
"Dahntay Jones",FALSE,"4:58",1,1,1,0,0,NA,0,0,NA,0,0,0,0,1,0,0,1,2,8,"2015-04-24_LAC_at_SAS","LAC"
"Ekpe Udoh",FALSE,"4:49",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,8,"2015-04-24_LAC_at_SAS","LAC"
"Blake Griffin",TRUE,"42:53",9,17,0.529,0,0,NA,2,5,0.4,2,17,19,7,1,0,1,4,20,14,"2015-04-26_LAC_at_SAS","LAC"
"Chris Paul",TRUE,"38:13",11,19,0.579,2,6,0.333,10,10,1,0,3,3,7,1,1,2,5,34,6,"2015-04-26_LAC_at_SAS","LAC"
"J.J. Redick",TRUE,"36:59",6,12,0.5,3,6,0.5,2,2,1,0,3,3,1,2,0,2,3,17,2,"2015-04-26_LAC_at_SAS","LAC"
"DeAndre Jordan",TRUE,"32:05",3,5,0.6,0,0,NA,0,4,0,3,11,14,1,1,4,1,1,6,-5,"2015-04-26_LAC_at_SAS","LAC"
"Matt Barnes",TRUE,"23:24",2,8,0.25,0,3,0,0,0,NA,1,1,2,2,1,0,1,4,4,5,"2015-04-26_LAC_at_SAS","LAC"
"Jamal Crawford",FALSE,"28:41",6,13,0.462,0,3,0,3,3,1,0,2,2,3,0,0,0,1,15,7,"2015-04-26_LAC_at_SAS","LAC"
"Glen Davis",FALSE,"19:14",1,2,0.5,0,0,NA,0,0,NA,0,0,0,2,0,1,1,4,2,12,"2015-04-26_LAC_at_SAS","LAC"
"Austin Rivers",FALSE,"17:06",7,8,0.875,0,0,NA,2,2,1,0,0,0,1,1,0,1,2,16,7,"2015-04-26_LAC_at_SAS","LAC"
"Hedo Turkoglu",FALSE,"1:24",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2015-04-26_LAC_at_SAS","LAC"
"Ekpe Udoh",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-26_LAC_at_SAS","LAC"
"Spencer Hawes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-26_LAC_at_SAS","LAC"
"Dahntay Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-26_LAC_at_SAS","LAC"
"Lester Hudson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-26_LAC_at_SAS","LAC"
"J.J. Redick",TRUE,"41:40",6,10,0.6,0,0,NA,1,2,0.5,0,2,2,1,2,0,2,6,13,-4,"2015-04-28_SAS_at_LAC","LAC"
"Blake Griffin",TRUE,"41:28",10,25,0.4,0,1,0,10,14,0.714,5,9,14,7,4,1,5,3,30,-5,"2015-04-28_SAS_at_LAC","LAC"
"Chris Paul",TRUE,"40:52",7,14,0.5,0,2,0,5,5,1,1,4,5,10,2,0,0,3,19,6,"2015-04-28_SAS_at_LAC","LAC"
"DeAndre Jordan",TRUE,"36:48",7,9,0.778,0,0,NA,7,16,0.438,4,10,14,0,0,2,2,3,21,-4,"2015-04-28_SAS_at_LAC","LAC"
"Matt Barnes",TRUE,"27:59",2,5,0.4,1,4,0.25,2,2,1,1,5,6,1,0,2,2,3,7,0,"2015-04-28_SAS_at_LAC","LAC"
"Jamal Crawford",FALSE,"28:26",4,15,0.267,0,6,0,0,0,NA,0,0,0,2,1,0,0,3,8,-1,"2015-04-28_SAS_at_LAC","LAC"
"Austin Rivers",FALSE,"12:11",1,4,0.25,0,1,0,0,2,0,0,1,1,1,1,0,0,3,2,-8,"2015-04-28_SAS_at_LAC","LAC"
"Glen Davis",FALSE,"10:36",3,4,0.75,0,0,NA,1,1,1,0,4,4,0,1,0,1,3,7,-4,"2015-04-28_SAS_at_LAC","LAC"
"Hedo Turkoglu",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-28_SAS_at_LAC","LAC"
"Ekpe Udoh",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-28_SAS_at_LAC","LAC"
"Dahntay Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-28_SAS_at_LAC","LAC"
"Lester Hudson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-28_SAS_at_LAC","LAC"
"Spencer Hawes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-28_SAS_at_LAC","LAC"
"Chris Paul",TRUE,"44:29",7,21,0.333,1,7,0.143,4,4,1,0,4,4,15,4,0,1,1,19,12,"2015-04-30_LAC_at_SAS","LAC"
"Blake Griffin",TRUE,"40:55",11,21,0.524,0,1,0,4,4,1,2,10,12,6,1,4,0,2,26,9,"2015-04-30_LAC_at_SAS","LAC"
"J.J. Redick",TRUE,"38:56",7,12,0.583,1,4,0.25,4,4,1,0,0,0,0,0,0,2,0,19,14,"2015-04-30_LAC_at_SAS","LAC"
"DeAndre Jordan",TRUE,"36:08",4,5,0.8,0,0,NA,7,15,0.467,3,11,14,0,0,3,2,2,15,1,"2015-04-30_LAC_at_SAS","LAC"
"Matt Barnes",TRUE,"28:51",3,3,1,2,2,1,0,0,NA,2,5,7,0,2,0,1,4,8,23,"2015-04-30_LAC_at_SAS","LAC"
"Jamal Crawford",FALSE,"25:14",4,9,0.444,0,2,0,2,2,1,0,1,1,1,0,0,2,2,10,-12,"2015-04-30_LAC_at_SAS","LAC"
"Austin Rivers",FALSE,"11:15",1,6,0.167,0,1,0,1,2,0.5,0,0,0,0,0,0,0,0,3,-12,"2015-04-30_LAC_at_SAS","LAC"
"Glen Davis",FALSE,"9:37",1,2,0.5,0,0,NA,0,0,NA,3,0,3,0,0,0,2,5,2,-4,"2015-04-30_LAC_at_SAS","LAC"
"Hedo Turkoglu",FALSE,"4:11",0,1,0,0,1,0,0,0,NA,0,2,2,0,0,0,0,1,0,1,"2015-04-30_LAC_at_SAS","LAC"
"Spencer Hawes",FALSE,"0:15",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2015-04-30_LAC_at_SAS","LAC"
"Dahntay Jones",FALSE,"0:10",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-4,"2015-04-30_LAC_at_SAS","LAC"
"Lester Hudson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-30_LAC_at_SAS","LAC"
"Ekpe Udoh",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-04-30_LAC_at_SAS","LAC"
"J.J. Redick",TRUE,"41:50",5,11,0.455,4,7,0.571,0,0,NA,0,3,3,3,1,1,1,4,14,3,"2015-05-02_SAS_at_LAC","LAC"
"Blake Griffin",TRUE,"40:25",7,14,0.5,0,0,NA,10,11,0.909,1,12,13,10,0,0,4,4,24,0,"2015-05-02_SAS_at_LAC","LAC"
"Chris Paul",TRUE,"37:01",9,13,0.692,5,6,0.833,4,4,1,0,2,2,6,2,1,1,1,27,6,"2015-05-02_SAS_at_LAC","LAC"
"DeAndre Jordan",TRUE,"34:26",2,2,1,0,0,NA,3,9,0.333,3,11,14,2,1,1,1,2,7,-5,"2015-05-02_SAS_at_LAC","LAC"
"Matt Barnes",TRUE,"28:27",7,13,0.538,3,8,0.375,0,1,0,1,4,5,1,2,2,0,4,17,8,"2015-05-02_SAS_at_LAC","LAC"
"Jamal Crawford",FALSE,"31:37",7,15,0.467,2,5,0.4,0,0,NA,0,2,2,3,0,0,4,2,16,11,"2015-05-02_SAS_at_LAC","LAC"
"Austin Rivers",FALSE,"12:20",0,3,0,0,1,0,0,0,NA,1,0,1,1,0,0,0,1,0,-7,"2015-05-02_SAS_at_LAC","LAC"
"Glen Davis",FALSE,"10:52",3,5,0.6,0,0,NA,0,0,NA,1,2,3,0,0,2,1,2,6,-1,"2015-05-02_SAS_at_LAC","LAC"
"Hedo Turkoglu",FALSE,"2:38",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,0,"2015-05-02_SAS_at_LAC","LAC"
"Dahntay Jones",FALSE,"0:24",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-5,"2015-05-02_SAS_at_LAC","LAC"
"Spencer Hawes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-02_SAS_at_LAC","LAC"
"Ekpe Udoh",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-02_SAS_at_LAC","LAC"
"Lester Hudson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-02_SAS_at_LAC","LAC"
"Matt Barnes",TRUE,"42:02",8,11,0.727,3,6,0.5,1,1,1,1,4,5,3,4,2,2,5,20,21,"2015-05-04_LAC_at_HOU","LAC"
"J.J. Redick",TRUE,"40:34",6,13,0.462,3,7,0.429,2,2,1,0,2,2,2,1,0,4,1,17,20,"2015-05-04_LAC_at_HOU","LAC"
"Blake Griffin",TRUE,"40:19",9,19,0.474,0,1,0,8,10,0.8,2,12,14,13,1,0,5,4,26,21,"2015-05-04_LAC_at_HOU","LAC"
"DeAndre Jordan",TRUE,"33:30",2,4,0.5,0,0,NA,6,11,0.545,3,10,13,5,2,4,1,2,10,21,"2015-05-04_LAC_at_HOU","LAC"
"Austin Rivers",TRUE,"28:22",5,12,0.417,4,6,0.667,3,4,0.75,1,0,1,3,4,0,3,1,17,2,"2015-05-04_LAC_at_HOU","LAC"
"Jamal Crawford",FALSE,"32:01",8,18,0.444,3,8,0.375,2,2,1,1,4,5,4,2,0,6,2,21,10,"2015-05-04_LAC_at_HOU","LAC"
"Glen Davis",FALSE,"11:18",2,2,1,0,0,NA,0,0,NA,1,1,2,0,0,0,0,3,4,-9,"2015-05-04_LAC_at_HOU","LAC"
"Hedo Turkoglu",FALSE,"7:53",1,3,0.333,0,2,0,0,0,NA,0,0,0,0,0,0,0,3,2,-3,"2015-05-04_LAC_at_HOU","LAC"
"Lester Hudson",FALSE,"3:58",0,2,0,0,1,0,0,0,NA,0,0,0,1,0,0,0,1,0,-3,"2015-05-04_LAC_at_HOU","LAC"
"Dahntay Jones",FALSE,"0:04",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-05-04_LAC_at_HOU","LAC"
"Jordan Hamilton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-04_LAC_at_HOU","LAC"
"Ekpe Udoh",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-04_LAC_at_HOU","LAC"
"Spencer Hawes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-04_LAC_at_HOU","LAC"
"J.J. Redick",TRUE,"46:09",3,10,0.3,2,6,0.333,4,4,1,0,0,0,2,0,0,2,5,12,-3,"2015-05-06_LAC_at_HOU","LAC"
"Blake Griffin",TRUE,"41:19",13,23,0.565,0,1,0,8,11,0.727,0,15,15,4,1,1,3,4,34,-7,"2015-05-06_LAC_at_HOU","LAC"
"Matt Barnes",TRUE,"33:56",2,7,0.286,0,5,0,2,2,1,0,6,6,5,2,0,1,6,6,-16,"2015-05-06_LAC_at_HOU","LAC"
"Austin Rivers",TRUE,"25:23",4,9,0.444,1,3,0.333,1,2,0.5,0,0,0,2,0,0,1,5,10,-3,"2015-05-06_LAC_at_HOU","LAC"
"DeAndre Jordan",TRUE,"25:06",6,6,1,0,0,NA,4,6,0.667,4,8,12,0,2,2,1,4,16,3,"2015-05-06_LAC_at_HOU","LAC"
"Jamal Crawford",FALSE,"35:57",6,22,0.273,1,8,0.125,6,7,0.857,2,3,5,5,1,0,0,3,19,0,"2015-05-06_LAC_at_HOU","LAC"
"Glen Davis",FALSE,"14:20",2,4,0.5,0,0,NA,0,0,NA,0,2,2,0,1,0,0,3,4,-8,"2015-05-06_LAC_at_HOU","LAC"
"Lester Hudson",FALSE,"10:31",2,3,0.667,1,1,1,0,0,NA,0,0,0,2,1,1,2,4,5,9,"2015-05-06_LAC_at_HOU","LAC"
"Hedo Turkoglu",FALSE,"7:11",1,2,0.5,1,1,1,0,0,NA,0,0,0,0,1,0,1,4,3,-2,"2015-05-06_LAC_at_HOU","LAC"
"Dahntay Jones",FALSE,"0:06",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2015-05-06_LAC_at_HOU","LAC"
"Ekpe Udoh",FALSE,"0:02",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,2,0,-1,"2015-05-06_LAC_at_HOU","LAC"
"Jordan Hamilton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-06_LAC_at_HOU","LAC"
"Spencer Hawes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-06_LAC_at_HOU","LAC"
"J.J. Redick",TRUE,"36:46",11,14,0.786,5,6,0.833,4,4,1,0,1,1,1,1,0,0,1,31,23,"2015-05-08_HOU_at_LAC","LAC"
"DeAndre Jordan",TRUE,"36:23",2,4,0.5,0,0,NA,2,4,0.5,5,10,15,3,1,0,3,5,6,36,"2015-05-08_HOU_at_LAC","LAC"
"Blake Griffin",TRUE,"30:46",10,20,0.5,0,1,0,2,4,0.5,6,8,14,4,0,0,7,4,22,12,"2015-05-08_HOU_at_LAC","LAC"
"Matt Barnes",TRUE,"29:39",1,3,0.333,1,3,0.333,4,4,1,0,3,3,2,0,2,2,4,7,6,"2015-05-08_HOU_at_LAC","LAC"
"Chris Paul",TRUE,"23:08",5,12,0.417,2,6,0.333,0,0,NA,0,3,3,7,2,0,1,2,12,12,"2015-05-08_HOU_at_LAC","LAC"
"Jamal Crawford",FALSE,"26:31",4,9,0.444,1,4,0.25,3,3,1,1,2,3,3,6,0,2,3,12,17,"2015-05-08_HOU_at_LAC","LAC"
"Austin Rivers",FALSE,"23:16",10,13,0.769,3,6,0.5,2,2,1,0,6,6,2,1,1,2,2,25,16,"2015-05-08_HOU_at_LAC","LAC"
"Spencer Hawes",FALSE,"11:17",1,1,1,0,0,NA,0,0,NA,0,3,3,2,0,2,0,4,2,20,"2015-05-08_HOU_at_LAC","LAC"
"Glen Davis",FALSE,"8:02",1,3,0.333,0,0,NA,2,2,1,0,0,0,0,0,0,0,1,4,-10,"2015-05-08_HOU_at_LAC","LAC"
"Lester Hudson",FALSE,"6:00",0,2,0,0,1,0,0,0,NA,0,0,0,2,0,0,0,0,0,-4,"2015-05-08_HOU_at_LAC","LAC"
"Dahntay Jones",FALSE,"3:08",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2015-05-08_HOU_at_LAC","LAC"
"Hedo Turkoglu",FALSE,"2:54",1,2,0.5,1,2,0.5,0,0,NA,0,1,1,0,1,1,1,1,3,-1,"2015-05-08_HOU_at_LAC","LAC"
"Ekpe Udoh",FALSE,"2:09",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-1,"2015-05-08_HOU_at_LAC","LAC"
"Blake Griffin",TRUE,"33:04",7,11,0.636,0,0,NA,7,9,0.778,0,8,8,3,0,1,2,2,21,30,"2015-05-10_HOU_at_LAC","LAC"
"Matt Barnes",TRUE,"30:10",2,8,0.25,0,4,0,3,4,0.75,1,7,8,2,0,0,1,3,7,24,"2015-05-10_HOU_at_LAC","LAC"
"DeAndre Jordan",TRUE,"29:57",6,7,0.857,0,0,NA,14,34,0.412,4,13,17,2,2,1,0,3,26,16,"2015-05-10_HOU_at_LAC","LAC"
"J.J. Redick",TRUE,"28:46",5,10,0.5,4,7,0.571,4,4,1,0,1,1,2,0,0,2,2,18,14,"2015-05-10_HOU_at_LAC","LAC"
"Chris Paul",TRUE,"26:12",4,9,0.444,3,4,0.75,4,5,0.8,2,2,4,12,1,0,1,3,15,28,"2015-05-10_HOU_at_LAC","LAC"
"Jamal Crawford",FALSE,"26:36",4,10,0.4,2,6,0.333,3,5,0.6,2,2,4,1,0,1,1,1,13,19,"2015-05-10_HOU_at_LAC","LAC"
"Austin Rivers",FALSE,"24:19",5,9,0.556,2,3,0.667,0,0,NA,1,4,5,0,1,2,2,3,12,11,"2015-05-10_HOU_at_LAC","LAC"
"Spencer Hawes",FALSE,"9:16",2,2,1,2,2,1,2,2,1,0,1,1,2,1,0,0,2,8,4,"2015-05-10_HOU_at_LAC","LAC"
"Hedo Turkoglu",FALSE,"8:38",0,4,0,0,4,0,0,0,NA,0,1,1,3,1,0,0,0,0,2,"2015-05-10_HOU_at_LAC","LAC"
"Glen Davis",FALSE,"6:58",0,2,0,0,0,NA,0,0,NA,0,0,0,0,1,0,0,0,0,5,"2015-05-10_HOU_at_LAC","LAC"
"Dahntay Jones",FALSE,"5:36",1,1,1,0,0,NA,0,0,NA,0,0,0,0,1,0,0,0,2,4,"2015-05-10_HOU_at_LAC","LAC"
"Lester Hudson",FALSE,"5:21",2,3,0.667,0,1,0,0,0,NA,0,0,0,0,1,0,1,2,4,4,"2015-05-10_HOU_at_LAC","LAC"
"Ekpe Udoh",FALSE,"5:07",1,3,0.333,0,0,NA,0,0,NA,0,2,2,0,0,0,0,1,2,4,"2015-05-10_HOU_at_LAC","LAC"
"Blake Griffin",TRUE,"38:07",12,21,0.571,0,0,NA,6,9,0.667,6,10,16,2,0,0,1,2,30,-8,"2015-05-12_LAC_at_HOU","LAC"
"J.J. Redick",TRUE,"36:41",3,12,0.25,1,8,0.125,2,2,1,0,1,1,3,1,0,0,2,9,-14,"2015-05-12_LAC_at_HOU","LAC"
"Chris Paul",TRUE,"34:48",9,16,0.563,4,9,0.444,0,0,NA,0,2,2,10,1,0,2,3,22,-7,"2015-05-12_LAC_at_HOU","LAC"
"DeAndre Jordan",TRUE,"24:13",3,3,1,0,0,NA,7,16,0.438,3,8,11,2,1,1,1,4,13,0,"2015-05-12_LAC_at_HOU","LAC"
"Matt Barnes",TRUE,"22:43",1,8,0.125,1,4,0.25,2,2,1,2,0,2,2,1,0,0,3,5,-5,"2015-05-12_LAC_at_HOU","LAC"
"Jamal Crawford",FALSE,"27:20",2,10,0.2,1,5,0.2,0,0,NA,0,0,0,0,0,0,0,3,5,-16,"2015-05-12_LAC_at_HOU","LAC"
"Austin Rivers",FALSE,"20:48",3,11,0.273,1,5,0.2,1,2,0.5,0,1,1,1,1,0,1,1,8,-17,"2015-05-12_LAC_at_HOU","LAC"
"Spencer Hawes",FALSE,"19:59",5,7,0.714,1,2,0.5,0,0,NA,2,3,5,1,1,0,1,4,11,-16,"2015-05-12_LAC_at_HOU","LAC"
"Glen Davis",FALSE,"5:44",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,1,1,2,0,-12,"2015-05-12_LAC_at_HOU","LAC"
"Lester Hudson",FALSE,"3:43",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2015-05-12_LAC_at_HOU","LAC"
"Hedo Turkoglu",FALSE,"3:43",0,1,0,0,1,0,0,0,NA,0,1,1,1,0,0,0,0,0,-4,"2015-05-12_LAC_at_HOU","LAC"
"Dahntay Jones",FALSE,"2:11",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,3,0,-2,"2015-05-12_LAC_at_HOU","LAC"
"Ekpe Udoh",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-05-12_LAC_at_HOU","LAC"
"DeAndre Jordan",TRUE,"41:53",2,5,0.4,0,0,NA,4,6,0.667,2,7,9,0,2,4,0,5,8,-4,"2015-05-14_HOU_at_LAC","LAC"
"Blake Griffin",TRUE,"41:31",12,20,0.6,1,1,1,3,7,0.429,1,7,8,2,2,1,3,6,28,-10,"2015-05-14_HOU_at_LAC","LAC"
"Chris Paul",TRUE,"40:54",10,19,0.526,1,5,0.2,10,11,0.909,1,6,7,11,0,0,2,2,31,-8,"2015-05-14_HOU_at_LAC","LAC"
"J.J. Redick",TRUE,"36:21",4,13,0.308,3,9,0.333,4,4,1,0,3,3,2,0,0,0,3,15,3,"2015-05-14_HOU_at_LAC","LAC"
"Matt Barnes",TRUE,"31:23",4,12,0.333,1,8,0.125,0,0,NA,0,10,10,1,0,0,1,4,9,7,"2015-05-14_HOU_at_LAC","LAC"
"Jamal Crawford",FALSE,"23:43",4,13,0.308,1,4,0.25,0,1,0,0,2,2,1,2,1,1,5,9,-26,"2015-05-14_HOU_at_LAC","LAC"
