"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Evan Fournier",TRUE,"27:18",4,12,0.333,0,4,0,0,1,0,0,2,2,2,1,0,1,3,8,-10,"2016-10-28_ORL_at_DET","ORL"
"Nikola Vucevic",TRUE,"26:00",3,12,0.25,0,0,NA,1,2,0.5,4,10,14,3,1,0,1,0,7,-13,"2016-10-28_ORL_at_DET","ORL"
"Serge Ibaka",TRUE,"19:19",2,6,0.333,0,0,NA,0,0,NA,2,1,3,0,0,1,1,0,4,-25,"2016-10-28_ORL_at_DET","ORL"
"Mario Hezonja",FALSE,"24:22",5,15,0.333,2,7,0.286,1,1,1,0,2,2,1,2,0,1,0,13,-11,"2016-10-28_ORL_at_DET","ORL"
"Bismack Biyombo",FALSE,"22:51",1,5,0.2,0,0,NA,0,0,NA,1,2,3,0,0,1,1,1,2,-23,"2016-10-28_ORL_at_DET","ORL"
"Jeff Green",FALSE,"19:24",4,9,0.444,2,6,0.333,0,0,NA,0,2,2,1,0,1,0,3,10,-16,"2016-10-28_ORL_at_DET","ORL"
"D.J. Augustin",FALSE,"15:58",1,5,0.2,1,1,1,0,0,NA,0,0,0,4,0,0,0,1,3,-19,"2016-10-28_ORL_at_DET","ORL"
"C.J. Wilcox",FALSE,"12:00",1,3,0.333,1,2,0.5,0,0,NA,0,1,1,1,0,0,0,1,3,9,"2016-10-28_ORL_at_DET","ORL"
"Stephen Zimmerman",FALSE,"8:01",0,1,0,0,0,NA,0,0,NA,2,2,4,1,0,0,0,0,0,2,"2016-10-28_ORL_at_DET","ORL"
"C.J. Watson",FALSE,"8:01",0,2,0,0,0,NA,0,0,NA,1,0,1,1,0,0,0,1,0,2,"2016-10-28_ORL_at_DET","ORL"
"Damjan Rudez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-28_ORL_at_DET","ORL"
"Evan Fournier",TRUE,"37:43",9,16,0.563,2,6,0.333,2,2,1,0,2,2,6,0,0,3,5,22,-5,"2016-10-29_ORL_at_CLE","ORL"
"Elfrid Payton",TRUE,"34:17",5,11,0.455,0,2,0,0,2,0,0,4,4,5,0,1,0,3,10,-9,"2016-10-29_ORL_at_CLE","ORL"
"Serge Ibaka",TRUE,"30:43",7,12,0.583,0,0,NA,5,7,0.714,3,4,7,1,1,0,1,4,19,-6,"2016-10-29_ORL_at_CLE","ORL"
"Aaron Gordon",TRUE,"25:34",3,7,0.429,1,3,0.333,1,2,0.5,0,3,3,2,3,1,2,3,8,-21,"2016-10-29_ORL_at_CLE","ORL"
"Nikola Vucevic",TRUE,"24:41",5,8,0.625,0,0,NA,1,2,0.5,2,7,9,1,0,0,4,2,11,-10,"2016-10-29_ORL_at_CLE","ORL"
"Jeff Green",FALSE,"27:59",2,9,0.222,2,6,0.333,4,6,0.667,1,9,10,2,1,1,3,0,10,2,"2016-10-29_ORL_at_CLE","ORL"
"D.J. Augustin",FALSE,"20:56",5,12,0.417,2,6,0.333,1,1,1,0,2,2,3,1,0,1,2,13,11,"2016-10-29_ORL_at_CLE","ORL"
"Bismack Biyombo",FALSE,"19:04",1,3,0.333,0,0,NA,1,4,0.25,7,2,9,0,0,1,3,3,3,5,"2016-10-29_ORL_at_CLE","ORL"
"Mario Hezonja",FALSE,"10:20",1,4,0.25,1,3,0.333,0,0,NA,0,4,4,0,0,1,3,1,3,-1,"2016-10-29_ORL_at_CLE","ORL"
"C.J. Wilcox",FALSE,"8:44",0,2,0,0,2,0,0,0,NA,0,0,0,1,0,0,0,0,0,4,"2016-10-29_ORL_at_CLE","ORL"
"Damjan Rudez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-29_ORL_at_CLE","ORL"
"Arinze Onuaku",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-29_ORL_at_CLE","ORL"
"C.J. Watson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-29_ORL_at_CLE","ORL"
"Elfrid Payton",TRUE,"38:09",8,17,0.471,1,3,0.333,1,3,0.333,0,3,3,10,2,1,2,0,18,19,"2016-11-01_ORL_at_PHI","ORL"
"Evan Fournier",TRUE,"37:13",6,17,0.353,3,6,0.5,2,2,1,0,5,5,5,1,0,2,2,17,11,"2016-11-01_ORL_at_PHI","ORL"
"Serge Ibaka",TRUE,"32:13",8,12,0.667,1,2,0.5,4,4,1,2,2,4,0,0,2,0,3,21,8,"2016-11-01_ORL_at_PHI","ORL"
"Aaron Gordon",TRUE,"31:38",3,10,0.3,0,4,0,1,1,1,1,1,2,4,3,0,2,1,7,11,"2016-11-01_ORL_at_PHI","ORL"
"Nikola Vucevic",TRUE,"31:25",11,16,0.688,0,0,NA,2,3,0.667,5,9,14,4,1,1,1,4,24,21,"2016-11-01_ORL_at_PHI","ORL"
"Bismack Biyombo",FALSE,"20:36",0,1,0,0,0,NA,2,2,1,4,4,8,2,0,1,1,4,2,-9,"2016-11-01_ORL_at_PHI","ORL"
"D.J. Augustin",FALSE,"12:30",4,10,0.4,1,6,0.167,0,0,NA,0,0,0,1,0,0,0,0,9,-12,"2016-11-01_ORL_at_PHI","ORL"
"Mario Hezonja",FALSE,"12:11",1,4,0.25,0,1,0,0,0,NA,0,1,1,1,0,0,2,0,2,-17,"2016-11-01_ORL_at_PHI","ORL"
"Jeff Green",FALSE,"11:45",1,5,0.2,0,2,0,0,0,NA,0,2,2,0,0,1,0,1,2,-16,"2016-11-01_ORL_at_PHI","ORL"
"C.J. Watson",FALSE,"8:27",0,0,NA,0,0,NA,1,2,0.5,0,0,0,1,0,0,0,0,1,3,"2016-11-01_ORL_at_PHI","ORL"
"C.J. Wilcox",FALSE,"3:52",0,1,0,0,1,0,0,0,NA,0,0,0,1,0,0,0,0,0,-9,"2016-11-01_ORL_at_PHI","ORL"
"Stephen Zimmerman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-01_ORL_at_PHI","ORL"
"Damjan Rudez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-01_ORL_at_PHI","ORL"
"Evan Fournier",TRUE,"35:58",10,15,0.667,3,7,0.429,6,7,0.857,0,1,1,1,0,0,3,0,29,6,"2016-11-03_SAC_at_ORL","ORL"
"Elfrid Payton",TRUE,"33:35",3,13,0.231,0,5,0,0,1,0,0,3,3,11,0,0,1,1,6,9,"2016-11-03_SAC_at_ORL","ORL"
"Serge Ibaka",TRUE,"32:37",6,13,0.462,1,6,0.167,4,4,1,1,2,3,0,0,1,0,2,17,7,"2016-11-03_SAC_at_ORL","ORL"
"Aaron Gordon",TRUE,"30:43",5,10,0.5,1,3,0.333,2,3,0.667,3,7,10,3,1,1,1,3,13,2,"2016-11-03_SAC_at_ORL","ORL"
"Nikola Vucevic",TRUE,"28:58",4,11,0.364,0,0,NA,2,6,0.333,4,5,9,3,2,0,3,2,10,0,"2016-11-03_SAC_at_ORL","ORL"
"Bismack Biyombo",FALSE,"21:36",2,2,1,0,0,NA,0,0,NA,3,6,9,0,1,2,1,5,4,7,"2016-11-03_SAC_at_ORL","ORL"
"Jeff Green",FALSE,"18:36",5,9,0.556,3,4,0.75,2,2,1,1,2,3,0,0,0,1,0,15,0,"2016-11-03_SAC_at_ORL","ORL"
"D.J. Augustin",FALSE,"14:25",3,8,0.375,2,4,0.5,0,0,NA,0,0,0,5,0,0,3,0,8,-1,"2016-11-03_SAC_at_ORL","ORL"
"C.J. Watson",FALSE,"12:02",0,1,0,0,0,NA,0,0,NA,1,2,3,1,1,0,0,0,0,2,"2016-11-03_SAC_at_ORL","ORL"
"Mario Hezonja",FALSE,"11:30",0,2,0,0,1,0,0,0,NA,0,3,3,0,0,0,1,1,0,8,"2016-11-03_SAC_at_ORL","ORL"
"Damjan Rudez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-03_SAC_at_ORL","ORL"
"Arinze Onuaku",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-03_SAC_at_ORL","ORL"
"C.J. Wilcox",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-03_SAC_at_ORL","ORL"
"Evan Fournier",TRUE,"30:19",2,8,0.25,2,6,0.333,7,8,0.875,0,2,2,2,0,0,2,6,13,9,"2016-11-05_WAS_at_ORL","ORL"
"Elfrid Payton",TRUE,"28:30",2,8,0.25,1,3,0.333,1,2,0.5,1,0,1,3,0,0,2,2,6,-12,"2016-11-05_WAS_at_ORL","ORL"
"Nikola Vucevic",TRUE,"26:03",3,6,0.5,0,0,NA,0,2,0,2,7,9,1,0,1,0,1,6,-6,"2016-11-05_WAS_at_ORL","ORL"
"Aaron Gordon",TRUE,"24:27",3,7,0.429,2,4,0.5,1,2,0.5,1,3,4,4,0,1,0,1,9,-20,"2016-11-05_WAS_at_ORL","ORL"
"Serge Ibaka",TRUE,"20:57",5,13,0.385,1,2,0.5,0,0,NA,2,5,7,0,0,0,0,2,11,-15,"2016-11-05_WAS_at_ORL","ORL"
"Jeff Green",FALSE,"27:10",5,12,0.417,2,5,0.4,6,7,0.857,1,4,5,3,0,1,1,1,18,15,"2016-11-05_WAS_at_ORL","ORL"
"Mario Hezonja",FALSE,"25:44",4,9,0.444,0,4,0,1,2,0.5,0,2,2,2,1,0,0,0,9,14,"2016-11-05_WAS_at_ORL","ORL"
"Bismack Biyombo",FALSE,"24:00",4,6,0.667,0,0,NA,1,4,0.25,3,9,12,1,0,3,1,3,9,10,"2016-11-05_WAS_at_ORL","ORL"
"D.J. Augustin",FALSE,"19:35",3,8,0.375,1,4,0.25,0,0,NA,0,0,0,5,2,0,1,0,7,14,"2016-11-05_WAS_at_ORL","ORL"
"C.J. Watson",FALSE,"13:15",0,1,0,0,0,NA,0,0,NA,0,1,1,0,1,0,1,0,0,1,"2016-11-05_WAS_at_ORL","ORL"
"C.J. Wilcox",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-05_WAS_at_ORL","ORL"
"Damjan Rudez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-05_WAS_at_ORL","ORL"
"Stephen Zimmerman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-05_WAS_at_ORL","ORL"
"Aaron Gordon",TRUE,"30:26",6,15,0.4,1,4,0.25,2,2,1,1,3,4,4,1,1,1,2,15,-7,"2016-11-07_ORL_at_CHI","ORL"
"Evan Fournier",TRUE,"29:48",6,12,0.5,1,5,0.2,0,0,NA,1,1,2,1,1,0,3,2,13,-27,"2016-11-07_ORL_at_CHI","ORL"
"Serge Ibaka",TRUE,"25:31",3,6,0.5,1,2,0.5,0,0,NA,0,7,7,3,1,1,2,3,7,-9,"2016-11-07_ORL_at_CHI","ORL"
"Nikola Vucevic",TRUE,"22:55",5,8,0.625,0,0,NA,1,2,0.5,0,6,6,5,1,0,0,2,11,-6,"2016-11-07_ORL_at_CHI","ORL"
"Elfrid Payton",TRUE,"18:32",2,3,0.667,0,0,NA,0,0,NA,0,0,0,6,1,1,3,3,4,-4,"2016-11-07_ORL_at_CHI","ORL"
"D.J. Augustin",FALSE,"22:34",2,10,0.2,2,7,0.286,0,0,NA,0,0,0,2,0,0,0,1,6,-21,"2016-11-07_ORL_at_CHI","ORL"
"Mario Hezonja",FALSE,"21:25",4,13,0.308,1,6,0.167,0,0,NA,0,3,3,2,0,1,2,3,9,-27,"2016-11-07_ORL_at_CHI","ORL"
"Bismack Biyombo",FALSE,"18:48",1,5,0.2,0,0,NA,0,0,NA,2,5,7,1,0,2,1,2,2,-23,"2016-11-07_ORL_at_CHI","ORL"
"Jeff Green",FALSE,"14:35",2,6,0.333,1,3,0.333,0,0,NA,2,2,4,1,0,0,0,2,5,-24,"2016-11-07_ORL_at_CHI","ORL"
"C.J. Wilcox",FALSE,"9:43",1,2,0.5,1,2,0.5,2,2,1,0,1,1,1,0,0,1,0,5,-3,"2016-11-07_ORL_at_CHI","ORL"
"C.J. Watson",FALSE,"9:43",1,3,0.333,1,1,1,0,0,NA,0,3,3,1,0,0,0,1,3,-3,"2016-11-07_ORL_at_CHI","ORL"
"Damjan Rudez",FALSE,"9:43",0,2,0,0,0,NA,0,0,NA,0,1,1,1,1,0,1,1,0,-3,"2016-11-07_ORL_at_CHI","ORL"
"Arinze Onuaku",FALSE,"6:17",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-3,"2016-11-07_ORL_at_CHI","ORL"
"Aaron Gordon",TRUE,"30:38",2,9,0.222,0,3,0,3,4,0.75,1,3,4,0,0,1,1,2,7,-13,"2016-11-09_MIN_at_ORL","ORL"
"Nikola Vucevic",TRUE,"30:27",11,19,0.579,1,1,1,1,2,0.5,6,8,14,6,0,1,0,3,24,-6,"2016-11-09_MIN_at_ORL","ORL"
"Evan Fournier",TRUE,"28:22",4,11,0.364,2,6,0.333,3,3,1,0,3,3,2,0,0,2,2,13,-17,"2016-11-09_MIN_at_ORL","ORL"
"Serge Ibaka",TRUE,"26:53",4,8,0.5,1,1,1,2,3,0.667,1,1,2,0,0,2,0,4,11,-3,"2016-11-09_MIN_at_ORL","ORL"
"Elfrid Payton",TRUE,"26:36",8,14,0.571,1,3,0.333,1,1,1,0,3,3,7,1,0,1,1,18,-3,"2016-11-09_MIN_at_ORL","ORL"
"Bismack Biyombo",FALSE,"26:07",0,3,0,0,0,NA,3,6,0.5,3,4,7,2,0,1,1,1,3,-15,"2016-11-09_MIN_at_ORL","ORL"
"Jeff Green",FALSE,"20:57",2,6,0.333,1,3,0.333,3,3,1,1,2,3,1,0,0,2,1,8,-9,"2016-11-09_MIN_at_ORL","ORL"
"D.J. Augustin",FALSE,"19:19",2,6,0.333,1,3,0.333,5,5,1,0,2,2,2,0,0,0,2,10,-10,"2016-11-09_MIN_at_ORL","ORL"
"Mario Hezonja",FALSE,"14:28",4,8,0.5,1,4,0.25,2,2,1,0,1,1,0,1,0,2,2,11,-2,"2016-11-09_MIN_at_ORL","ORL"
"C.J. Watson",FALSE,"6:40",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-1,"2016-11-09_MIN_at_ORL","ORL"
"C.J. Wilcox",FALSE,"3:12",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-11-09_MIN_at_ORL","ORL"
"Damjan Rudez",FALSE,"3:12",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-11-09_MIN_at_ORL","ORL"
"Stephen Zimmerman",FALSE,"3:09",1,1,1,0,0,NA,0,1,0,0,0,0,0,0,0,0,0,2,-1,"2016-11-09_MIN_at_ORL","ORL"
"Evan Fournier",TRUE,"38:21",7,16,0.438,2,4,0.5,5,6,0.833,1,3,4,4,3,0,3,4,21,-20,"2016-11-11_UTA_at_ORL","ORL"
"Serge Ibaka",TRUE,"30:41",3,12,0.25,2,4,0.5,0,0,NA,2,6,8,0,0,1,4,1,8,-16,"2016-11-11_UTA_at_ORL","ORL"
"Nikola Vucevic",TRUE,"26:05",2,12,0.167,0,1,0,0,0,NA,2,6,8,3,0,0,0,1,4,-16,"2016-11-11_UTA_at_ORL","ORL"
"Elfrid Payton",TRUE,"23:37",1,5,0.2,0,0,NA,0,0,NA,1,2,3,0,1,1,1,4,2,-9,"2016-11-11_UTA_at_ORL","ORL"
"Jeff Green",TRUE,"23:27",1,6,0.167,0,3,0,2,2,1,0,3,3,1,1,0,0,1,4,-14,"2016-11-11_UTA_at_ORL","ORL"
"Aaron Gordon",FALSE,"24:34",4,9,0.444,0,1,0,1,2,0.5,1,6,7,1,2,2,0,1,9,0,"2016-11-11_UTA_at_ORL","ORL"
"D.J. Augustin",FALSE,"24:23",6,10,0.6,3,6,0.5,4,5,0.8,0,0,0,3,0,0,3,1,19,-4,"2016-11-11_UTA_at_ORL","ORL"
"Bismack Biyombo",FALSE,"22:51",1,5,0.2,0,0,NA,2,4,0.5,0,8,8,0,0,2,1,4,4,-2,"2016-11-11_UTA_at_ORL","ORL"
"Damjan Rudez",FALSE,"16:22",1,1,1,1,1,1,0,0,NA,1,1,2,0,2,0,0,0,3,9,"2016-11-11_UTA_at_ORL","ORL"
"C.J. Watson",FALSE,"9:39",0,2,0,0,0,NA,0,0,NA,0,0,0,1,2,0,0,1,0,7,"2016-11-11_UTA_at_ORL","ORL"
"Arinze Onuaku",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-11_UTA_at_ORL","ORL"
"Mario Hezonja",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-11_UTA_at_ORL","ORL"
"C.J. Wilcox",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-11_UTA_at_ORL","ORL"
"Elfrid Payton",TRUE,"37:07",10,19,0.526,3,7,0.429,0,2,0,0,7,7,9,2,1,0,3,23,-8,"2016-11-13_ORL_at_OKC","ORL"
"Serge Ibaka",TRUE,"36:47",13,19,0.684,2,2,1,3,3,1,3,6,9,0,0,4,2,4,31,-6,"2016-11-13_ORL_at_OKC","ORL"
"Evan Fournier",TRUE,"36:33",7,10,0.7,3,4,0.75,4,4,1,0,2,2,5,0,0,3,2,21,-3,"2016-11-13_ORL_at_OKC","ORL"
"Jeff Green",TRUE,"27:47",4,8,0.5,1,3,0.333,2,2,1,0,0,0,3,0,2,0,2,11,-1,"2016-11-13_ORL_at_OKC","ORL"
"Nikola Vucevic",TRUE,"19:28",2,10,0.2,0,0,NA,0,0,NA,4,3,7,3,0,0,0,4,4,11,"2016-11-13_ORL_at_OKC","ORL"
"Bismack Biyombo",FALSE,"28:32",2,4,0.5,0,0,NA,1,2,0.5,1,7,8,1,1,0,2,1,5,-9,"2016-11-13_ORL_at_OKC","ORL"
"Aaron Gordon",FALSE,"21:34",5,9,0.556,1,3,0.333,1,1,1,0,1,1,1,0,0,1,3,12,-2,"2016-11-13_ORL_at_OKC","ORL"
"D.J. Augustin",FALSE,"14:33",3,5,0.6,1,3,0.333,5,6,0.833,0,1,1,0,0,0,1,1,12,4,"2016-11-13_ORL_at_OKC","ORL"
"Damjan Rudez",FALSE,"9:54",0,2,0,0,2,0,0,0,NA,0,1,1,0,0,0,0,0,0,11,"2016-11-13_ORL_at_OKC","ORL"
"C.J. Watson",FALSE,"7:45",0,0,NA,0,0,NA,0,0,NA,0,2,2,2,1,0,0,0,0,13,"2016-11-13_ORL_at_OKC","ORL"
"C.J. Wilcox",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-13_ORL_at_OKC","ORL"
"Mario Hezonja",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-13_ORL_at_OKC","ORL"
"Stephen Zimmerman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-13_ORL_at_OKC","ORL"
"Evan Fournier",TRUE,"32:37",4,15,0.267,1,4,0.25,5,5,1,0,2,2,2,1,0,1,2,14,-8,"2016-11-14_ORL_at_IND","ORL"
"Elfrid Payton",TRUE,"29:23",5,11,0.455,0,1,0,2,2,1,1,6,7,2,2,0,3,2,12,-8,"2016-11-14_ORL_at_IND","ORL"
"Serge Ibaka",TRUE,"28:03",3,13,0.231,0,4,0,0,0,NA,3,10,13,2,0,0,2,1,6,-3,"2016-11-14_ORL_at_IND","ORL"
"Nikola Vucevic",TRUE,"25:02",1,10,0.1,0,0,NA,0,0,NA,0,12,12,1,0,1,3,4,2,-19,"2016-11-14_ORL_at_IND","ORL"
"Jeff Green",TRUE,"22:16",1,4,0.25,0,3,0,1,2,0.5,1,1,2,0,0,0,0,2,3,-17,"2016-11-14_ORL_at_IND","ORL"
"Aaron Gordon",FALSE,"22:03",5,11,0.455,1,4,0.25,0,0,NA,0,3,3,1,0,0,0,1,11,0,"2016-11-14_ORL_at_IND","ORL"
"Bismack Biyombo",FALSE,"21:03",4,4,1,0,0,NA,1,2,0.5,3,6,9,0,0,3,3,1,9,-4,"2016-11-14_ORL_at_IND","ORL"
"C.J. Watson",FALSE,"17:11",1,5,0.2,1,3,0.333,0,0,NA,0,2,2,1,0,0,0,2,3,-13,"2016-11-14_ORL_at_IND","ORL"
"D.J. Augustin",FALSE,"16:16",2,5,0.4,1,3,0.333,1,2,0.5,0,0,0,1,0,0,1,1,6,-14,"2016-11-14_ORL_at_IND","ORL"
"Damjan Rudez",FALSE,"13:29",1,1,1,1,1,1,0,0,NA,0,1,1,1,0,0,1,1,3,-7,"2016-11-14_ORL_at_IND","ORL"
"Mario Hezonja",FALSE,"5:15",0,5,0,0,2,0,0,0,NA,1,0,1,1,0,0,0,0,0,2,"2016-11-14_ORL_at_IND","ORL"
"C.J. Wilcox",FALSE,"3:41",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-11-14_ORL_at_IND","ORL"
"Arinze Onuaku",FALSE,"3:41",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,1,0,0,0,-2,"2016-11-14_ORL_at_IND","ORL"
"Evan Fournier",TRUE,"33:47",5,13,0.385,2,5,0.4,4,6,0.667,0,1,1,3,1,0,1,2,16,-4,"2016-11-16_NOP_at_ORL","ORL"
"Elfrid Payton",TRUE,"29:36",2,9,0.222,0,3,0,1,2,0.5,1,3,4,4,3,2,1,2,5,0,"2016-11-16_NOP_at_ORL","ORL"
"Serge Ibaka",TRUE,"29:33",7,13,0.538,2,4,0.5,0,0,NA,2,6,8,1,0,0,3,3,16,1,"2016-11-16_NOP_at_ORL","ORL"
"Nikola Vucevic",TRUE,"27:07",5,12,0.417,0,0,NA,0,2,0,3,11,14,0,0,3,1,1,10,2,"2016-11-16_NOP_at_ORL","ORL"
"Jeff Green",TRUE,"20:25",0,9,0,0,4,0,0,0,NA,0,2,2,1,0,0,1,1,0,-4,"2016-11-16_NOP_at_ORL","ORL"
"Aaron Gordon",FALSE,"26:10",4,11,0.364,1,2,0.5,1,3,0.333,0,4,4,3,1,1,1,1,10,12,"2016-11-16_NOP_at_ORL","ORL"
"Bismack Biyombo",FALSE,"24:32",2,4,0.5,0,0,NA,1,2,0.5,5,3,8,1,1,1,2,4,5,6,"2016-11-16_NOP_at_ORL","ORL"
"D.J. Augustin",FALSE,"18:25",4,10,0.4,1,4,0.25,2,2,1,0,1,1,1,1,0,2,0,11,7,"2016-11-16_NOP_at_ORL","ORL"
"C.J. Watson",FALSE,"15:56",1,2,0.5,1,1,1,2,2,1,0,5,5,3,0,0,0,1,5,11,"2016-11-16_NOP_at_ORL","ORL"
"Damjan Rudez",FALSE,"14:31",4,5,0.8,3,4,0.75,0,0,NA,2,1,3,0,0,0,0,0,11,4,"2016-11-16_NOP_at_ORL","ORL"
"C.J. Wilcox",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-16_NOP_at_ORL","ORL"
"Mario Hezonja",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-16_NOP_at_ORL","ORL"
"Stephen Zimmerman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-16_NOP_at_ORL","ORL"
"Evan Fournier",TRUE,"31:35",3,13,0.231,2,6,0.333,3,3,1,2,5,7,2,2,0,4,2,11,-7,"2016-11-19_DAL_at_ORL","ORL"
"Serge Ibaka",TRUE,"31:14",6,12,0.5,2,3,0.667,1,2,0.5,3,6,9,1,1,3,4,3,15,8,"2016-11-19_DAL_at_ORL","ORL"
"Nikola Vucevic",TRUE,"25:40",5,16,0.313,0,1,0,2,2,1,1,11,12,1,0,0,1,0,12,8,"2016-11-19_DAL_at_ORL","ORL"
"Jeff Green",TRUE,"21:40",4,7,0.571,0,1,0,0,0,NA,0,3,3,2,1,0,1,3,8,5,"2016-11-19_DAL_at_ORL","ORL"
"Elfrid Payton",TRUE,"20:11",2,3,0.667,0,0,NA,0,0,NA,0,3,3,2,1,2,4,0,4,4,"2016-11-19_DAL_at_ORL","ORL"
"D.J. Augustin",FALSE,"29:47",6,11,0.545,2,5,0.4,4,4,1,0,2,2,6,0,0,3,1,18,3,"2016-11-19_DAL_at_ORL","ORL"
"Aaron Gordon",FALSE,"25:13",2,5,0.4,1,2,0.5,0,0,NA,1,3,4,1,0,0,2,4,5,7,"2016-11-19_DAL_at_ORL","ORL"
"Bismack Biyombo",FALSE,"23:29",4,6,0.667,0,0,NA,5,7,0.714,3,7,10,2,0,3,0,4,13,1,"2016-11-19_DAL_at_ORL","ORL"
"C.J. Watson",FALSE,"18:49",2,4,0.5,1,2,0.5,4,4,1,0,0,0,0,0,0,0,1,9,10,"2016-11-19_DAL_at_ORL","ORL"
"Damjan Rudez",FALSE,"12:22",0,1,0,0,1,0,0,0,NA,0,0,0,0,1,0,0,3,0,1,"2016-11-19_DAL_at_ORL","ORL"
"Arinze Onuaku",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-19_DAL_at_ORL","ORL"
"C.J. Wilcox",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-19_DAL_at_ORL","ORL"
"Mario Hezonja",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-19_DAL_at_ORL","ORL"
"Serge Ibaka",TRUE,"37:16",6,11,0.545,3,4,0.75,6,6,1,2,7,9,1,2,3,3,3,21,12,"2016-11-21_ORL_at_MIL","ORL"
"Evan Fournier",TRUE,"36:50",6,13,0.462,2,5,0.4,4,4,1,0,5,5,2,0,0,5,1,18,13,"2016-11-21_ORL_at_MIL","ORL"
"Elfrid Payton",TRUE,"35:21",4,9,0.444,0,3,0,0,2,0,0,8,8,7,3,0,1,2,8,10,"2016-11-21_ORL_at_MIL","ORL"
"Jeff Green",TRUE,"31:27",4,9,0.444,1,4,0.25,2,2,1,1,3,4,4,1,0,3,0,11,-8,"2016-11-21_ORL_at_MIL","ORL"
"Nikola Vucevic",TRUE,"28:08",4,12,0.333,0,1,0,0,0,NA,3,8,11,2,0,1,3,3,8,4,"2016-11-21_ORL_at_MIL","ORL"
