"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Fred VanVleet",FALSE,"6:13",0,2,0,0,0,NA,0,0,NA,0,1,1,2,0,0,1,1,0,-5,"2017-03-17_TOR_at_DET","TOR"
"Delon Wright",FALSE,"6:07",0,4,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2017-03-17_TOR_at_DET","TOR"
"Pascal Siakam",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-17_TOR_at_DET","TOR"
"Lucas Nogueira",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-17_TOR_at_DET","TOR"
"Cory Joseph",TRUE,"30:55",5,9,0.556,1,1,1,0,0,NA,1,3,4,9,1,1,4,3,11,9,"2017-03-19_IND_at_TOR","TOR"
"DeMar DeRozan",TRUE,"29:12",9,19,0.474,1,2,0.5,3,4,0.75,0,3,3,4,0,0,4,1,22,11,"2017-03-19_IND_at_TOR","TOR"
"Serge Ibaka",TRUE,"24:09",7,11,0.636,2,3,0.667,0,0,NA,0,5,5,0,0,2,1,3,16,6,"2017-03-19_IND_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"23:43",4,8,0.5,0,0,NA,3,4,0.75,6,7,13,0,0,1,0,3,11,9,"2017-03-19_IND_at_TOR","TOR"
"DeMarre Carroll",TRUE,"18:12",4,7,0.571,4,5,0.8,0,0,NA,1,5,6,2,0,0,1,2,12,5,"2017-03-19_IND_at_TOR","TOR"
"P.J. Tucker",FALSE,"25:55",4,9,0.444,1,4,0.25,0,0,NA,0,4,4,2,1,0,1,1,9,20,"2017-03-19_IND_at_TOR","TOR"
"Delon Wright",FALSE,"24:05",2,6,0.333,0,2,0,0,0,NA,2,1,3,5,2,0,2,1,4,21,"2017-03-19_IND_at_TOR","TOR"
"Jakob Poeltl",FALSE,"23:23",4,6,0.667,0,0,NA,4,4,1,3,4,7,0,1,2,1,4,12,14,"2017-03-19_IND_at_TOR","TOR"
"Patrick Patterson",FALSE,"19:04",2,3,0.667,2,3,0.667,2,2,1,0,1,1,2,1,0,0,0,8,17,"2017-03-19_IND_at_TOR","TOR"
"Norman Powell",FALSE,"13:54",4,11,0.364,1,6,0.167,2,2,1,1,2,3,1,1,0,2,2,11,9,"2017-03-19_IND_at_TOR","TOR"
"Lucas Nogueira",FALSE,"4:47",0,2,0,0,1,0,0,0,NA,0,2,2,0,0,1,0,0,0,2,"2017-03-19_IND_at_TOR","TOR"
"Fred VanVleet",FALSE,"2:41",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2017-03-19_IND_at_TOR","TOR"
"DeMar DeRozan",TRUE,"43:29",17,38,0.447,1,5,0.2,7,11,0.636,4,3,7,8,2,1,2,1,42,6,"2017-03-21_CHI_at_TOR","TOR"
"Cory Joseph",TRUE,"43:19",6,11,0.545,1,4,0.25,6,7,0.857,1,0,1,2,0,0,2,2,19,6,"2017-03-21_CHI_at_TOR","TOR"
"Serge Ibaka",TRUE,"25:47",7,13,0.538,2,3,0.667,0,0,NA,2,4,6,1,0,0,1,3,16,-11,"2017-03-21_CHI_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"24:30",4,6,0.667,0,0,NA,0,0,NA,1,4,5,0,0,0,2,3,8,-7,"2017-03-21_CHI_at_TOR","TOR"
"DeMarre Carroll",TRUE,"16:45",2,5,0.4,2,4,0.5,2,2,1,0,1,1,3,1,1,0,3,8,-12,"2017-03-21_CHI_at_TOR","TOR"
"P.J. Tucker",FALSE,"33:25",3,6,0.5,2,4,0.5,0,0,NA,2,10,12,1,1,0,1,4,8,15,"2017-03-21_CHI_at_TOR","TOR"
"Patrick Patterson",FALSE,"23:15",3,4,0.75,0,0,NA,0,0,NA,2,5,7,1,0,2,0,2,6,12,"2017-03-21_CHI_at_TOR","TOR"
"Fred VanVleet",FALSE,"19:31",2,3,0.667,0,1,0,2,2,1,0,3,3,1,2,0,2,2,6,16,"2017-03-21_CHI_at_TOR","TOR"
"Norman Powell",FALSE,"16:35",3,9,0.333,0,2,0,3,5,0.6,1,1,2,1,0,0,1,0,9,-7,"2017-03-21_CHI_at_TOR","TOR"
"Jakob Poeltl",FALSE,"13:01",0,0,NA,0,0,NA,0,0,NA,3,2,5,0,0,0,2,3,0,-1,"2017-03-21_CHI_at_TOR","TOR"
"Delon Wright",FALSE,"5:24",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,3,0,0,-7,"2017-03-21_CHI_at_TOR","TOR"
"Lucas Nogueira",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-21_CHI_at_TOR","TOR"
"DeMar DeRozan",TRUE,"36:05",14,25,0.56,0,2,0,12,13,0.923,1,5,6,3,1,0,1,0,40,3,"2017-03-23_TOR_at_MIA","TOR"
"P.J. Tucker",TRUE,"33:04",3,8,0.375,3,5,0.6,0,0,NA,2,5,7,3,1,0,1,3,9,-8,"2017-03-23_TOR_at_MIA","TOR"
"Cory Joseph",TRUE,"28:53",3,8,0.375,1,3,0.333,0,0,NA,0,4,4,1,1,0,4,3,7,-4,"2017-03-23_TOR_at_MIA","TOR"
"DeMarre Carroll",TRUE,"20:56",2,5,0.4,0,3,0,3,4,0.75,0,0,0,0,3,0,1,2,7,0,"2017-03-23_TOR_at_MIA","TOR"
"Jonas Valanciunas",TRUE,"20:35",0,2,0,0,0,NA,2,4,0.5,0,8,8,0,0,2,3,5,2,-8,"2017-03-23_TOR_at_MIA","TOR"
"Norman Powell",FALSE,"26:28",5,10,0.5,2,5,0.4,2,2,1,1,2,3,0,1,1,3,2,14,24,"2017-03-23_TOR_at_MIA","TOR"
"Delon Wright",FALSE,"23:45",4,7,0.571,0,0,NA,5,7,0.714,1,6,7,3,2,0,2,1,13,26,"2017-03-23_TOR_at_MIA","TOR"
"Jakob Poeltl",FALSE,"23:29",2,4,0.5,0,0,NA,0,0,NA,3,3,6,0,0,0,2,4,4,30,"2017-03-23_TOR_at_MIA","TOR"
"Patrick Patterson",FALSE,"21:30",2,8,0.25,0,4,0,1,2,0.5,3,7,10,0,0,0,0,1,5,16,"2017-03-23_TOR_at_MIA","TOR"
"Fred VanVleet",FALSE,"5:15",0,2,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,6,"2017-03-23_TOR_at_MIA","TOR"
"Lucas Nogueira",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-23_TOR_at_MIA","TOR"
"Serge Ibaka",FALSE,"Player Suspended",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-23_TOR_at_MIA","TOR"
"Pascal Siakam",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-23_TOR_at_MIA","TOR"
"DeMar DeRozan",TRUE,"36:33",8,17,0.471,1,2,0.5,1,2,0.5,0,3,3,6,1,1,3,3,18,3,"2017-03-25_TOR_at_DAL","TOR"
"Cory Joseph",TRUE,"35:56",4,11,0.364,0,2,0,0,0,NA,3,4,7,5,0,0,2,2,8,7,"2017-03-25_TOR_at_DAL","TOR"
"P.J. Tucker",TRUE,"34:10",3,8,0.375,1,6,0.167,2,2,1,1,8,9,3,4,0,1,1,9,8,"2017-03-25_TOR_at_DAL","TOR"
"Serge Ibaka",TRUE,"31:53",8,16,0.5,2,2,1,0,0,NA,2,6,8,1,0,0,0,4,18,9,"2017-03-25_TOR_at_DAL","TOR"
"Jonas Valanciunas",TRUE,"22:05",4,9,0.444,0,0,NA,1,1,1,3,3,6,1,1,0,0,2,9,-2,"2017-03-25_TOR_at_DAL","TOR"
"Patrick Patterson",FALSE,"24:04",5,6,0.833,4,4,1,0,0,NA,2,3,5,1,0,0,0,2,14,2,"2017-03-25_TOR_at_DAL","TOR"
"Delon Wright",FALSE,"23:32",3,7,0.429,1,3,0.333,1,2,0.5,1,2,3,4,1,1,4,3,8,7,"2017-03-25_TOR_at_DAL","TOR"
"Jakob Poeltl",FALSE,"17:58",2,2,1,0,0,NA,0,0,NA,0,3,3,0,1,1,1,2,4,7,"2017-03-25_TOR_at_DAL","TOR"
"Norman Powell",FALSE,"13:49",2,5,0.4,0,2,0,2,2,1,0,0,0,1,1,0,3,2,6,-1,"2017-03-25_TOR_at_DAL","TOR"
"Lucas Nogueira",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-25_TOR_at_DAL","TOR"
"Fred VanVleet",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-25_TOR_at_DAL","TOR"
"DeMarre Carroll",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-25_TOR_at_DAL","TOR"
"Pascal Siakam",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-25_TOR_at_DAL","TOR"
"DeMar DeRozan",TRUE,"36:25",13,21,0.619,1,1,1,9,14,0.643,0,2,2,3,0,0,2,3,36,9,"2017-03-27_ORL_at_TOR","TOR"
"P.J. Tucker",TRUE,"32:42",3,5,0.6,1,2,0.5,0,0,NA,0,5,5,1,3,1,0,2,7,11,"2017-03-27_ORL_at_TOR","TOR"
"Serge Ibaka",TRUE,"31:40",5,10,0.5,2,2,1,4,5,0.8,2,5,7,1,1,0,1,5,16,18,"2017-03-27_ORL_at_TOR","TOR"
"Cory Joseph",TRUE,"28:32",6,10,0.6,1,1,1,2,4,0.5,1,5,6,13,0,1,5,3,15,11,"2017-03-27_ORL_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"26:59",7,9,0.778,0,0,NA,3,4,0.75,1,8,9,0,0,1,0,2,17,21,"2017-03-27_ORL_at_TOR","TOR"
"Norman Powell",FALSE,"24:13",6,11,0.545,4,6,0.667,0,0,NA,0,1,1,2,0,1,2,2,16,16,"2017-03-27_ORL_at_TOR","TOR"
"Patrick Patterson",FALSE,"21:05",1,3,0.333,0,1,0,2,2,1,0,4,4,1,0,1,1,3,4,3,"2017-03-27_ORL_at_TOR","TOR"
"Delon Wright",FALSE,"18:22",3,6,0.5,1,2,0.5,0,0,NA,0,1,1,3,3,2,1,2,7,8,"2017-03-27_ORL_at_TOR","TOR"
"Jakob Poeltl",FALSE,"12:57",5,6,0.833,0,0,NA,2,4,0.5,4,0,4,0,0,0,2,2,12,-7,"2017-03-27_ORL_at_TOR","TOR"
"Lucas Nogueira",FALSE,"3:19",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,1,1,0,3,"2017-03-27_ORL_at_TOR","TOR"
"Fred VanVleet",FALSE,"1:53",0,0,NA,0,0,NA,1,2,0.5,0,1,1,0,0,0,0,0,1,1,"2017-03-27_ORL_at_TOR","TOR"
"Pascal Siakam",FALSE,"1:53",0,2,0,0,0,NA,0,0,NA,1,1,2,0,0,1,0,0,0,1,"2017-03-27_ORL_at_TOR","TOR"
"DeMarre Carroll",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-27_ORL_at_TOR","TOR"
"DeMar DeRozan",TRUE,"38:37",11,24,0.458,0,2,0,6,7,0.857,1,5,6,8,0,0,2,1,28,8,"2017-03-29_CHO_at_TOR","TOR"
"Cory Joseph",TRUE,"34:54",8,14,0.571,2,4,0.5,0,0,NA,3,4,7,5,2,2,1,2,18,11,"2017-03-29_CHO_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"28:48",5,6,0.833,0,0,NA,4,4,1,4,11,15,0,1,3,0,2,14,10,"2017-03-29_CHO_at_TOR","TOR"
"Serge Ibaka",TRUE,"27:45",4,12,0.333,4,9,0.444,3,4,0.75,0,2,2,2,0,1,3,5,15,1,"2017-03-29_CHO_at_TOR","TOR"
"DeMarre Carroll",TRUE,"25:13",1,5,0.2,1,3,0.333,0,0,NA,0,3,3,1,0,1,1,2,3,10,"2017-03-29_CHO_at_TOR","TOR"
"P.J. Tucker",FALSE,"22:42",2,4,0.5,2,3,0.667,0,0,NA,2,1,3,1,0,0,2,3,6,-13,"2017-03-29_CHO_at_TOR","TOR"
"Patrick Patterson",FALSE,"22:25",4,8,0.5,1,4,0.25,1,1,1,0,1,1,2,0,0,1,4,10,-8,"2017-03-29_CHO_at_TOR","TOR"
"Norman Powell",FALSE,"19:21",2,6,0.333,1,5,0.2,5,8,0.625,0,3,3,0,1,0,3,1,10,-16,"2017-03-29_CHO_at_TOR","TOR"
"Delon Wright",FALSE,"14:07",1,3,0.333,0,1,0,0,0,NA,0,0,0,4,0,0,0,1,2,-14,"2017-03-29_CHO_at_TOR","TOR"
"Jakob Poeltl",FALSE,"6:08",0,1,0,0,0,NA,0,0,NA,3,1,4,0,0,0,0,1,0,-9,"2017-03-29_CHO_at_TOR","TOR"
"Fred VanVleet",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-29_CHO_at_TOR","TOR"
"Pascal Siakam",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-29_CHO_at_TOR","TOR"
"Lucas Nogueira",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-29_CHO_at_TOR","TOR"
"DeMar DeRozan",TRUE,"37:56",11,26,0.423,3,4,0.75,15,20,0.75,2,7,9,4,1,0,3,1,40,14,"2017-03-31_IND_at_TOR","TOR"
"Serge Ibaka",TRUE,"29:35",6,10,0.6,3,4,0.75,0,0,NA,5,7,12,2,0,2,1,3,15,6,"2017-03-31_IND_at_TOR","TOR"
"Cory Joseph",TRUE,"29:03",3,5,0.6,0,2,0,0,0,NA,0,2,2,6,1,0,3,3,6,0,"2017-03-31_IND_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"28:26",5,9,0.556,0,0,NA,6,9,0.667,4,13,17,1,1,2,2,2,16,13,"2017-03-31_IND_at_TOR","TOR"
"DeMarre Carroll",TRUE,"22:02",4,9,0.444,4,8,0.5,0,0,NA,1,0,1,4,0,1,1,3,12,3,"2017-03-31_IND_at_TOR","TOR"
"P.J. Tucker",FALSE,"26:49",3,8,0.375,2,3,0.667,0,0,NA,2,5,7,0,1,0,1,5,8,9,"2017-03-31_IND_at_TOR","TOR"
"Patrick Patterson",FALSE,"21:00",1,5,0.2,1,4,0.25,0,0,NA,0,0,0,0,2,0,1,0,3,9,"2017-03-31_IND_at_TOR","TOR"
"Delon Wright",FALSE,"20:50",4,5,0.8,1,1,1,2,4,0.5,2,0,2,6,0,0,1,0,11,5,"2017-03-31_IND_at_TOR","TOR"
"Jakob Poeltl",FALSE,"14:15",0,1,0,0,0,NA,0,2,0,0,1,1,0,0,0,0,2,0,-1,"2017-03-31_IND_at_TOR","TOR"
"Norman Powell",FALSE,"10:04",0,4,0,0,1,0,0,0,NA,0,2,2,0,1,0,1,4,0,-3,"2017-03-31_IND_at_TOR","TOR"
"Fred VanVleet",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-31_IND_at_TOR","TOR"
"Pascal Siakam",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-31_IND_at_TOR","TOR"
"Lucas Nogueira",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-31_IND_at_TOR","TOR"
"Cory Joseph",TRUE,"31:44",4,9,0.444,1,3,0.333,0,2,0,0,5,5,6,1,0,3,1,9,15,"2017-04-02_PHI_at_TOR","TOR"
"DeMar DeRozan",TRUE,"31:05",6,11,0.545,0,0,NA,5,5,1,1,0,1,9,0,0,3,1,17,7,"2017-04-02_PHI_at_TOR","TOR"
"Serge Ibaka",TRUE,"28:03",11,17,0.647,0,2,0,2,2,1,1,5,6,0,1,6,0,3,24,11,"2017-04-02_PHI_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"27:35",7,9,0.778,0,0,NA,0,0,NA,3,5,8,1,2,1,1,1,14,12,"2017-04-02_PHI_at_TOR","TOR"
"DeMarre Carroll",TRUE,"22:45",4,11,0.364,2,7,0.286,0,0,NA,1,4,5,0,1,0,1,1,10,2,"2017-04-02_PHI_at_TOR","TOR"
"Delon Wright",FALSE,"26:38",1,4,0.25,0,0,NA,2,2,1,1,1,2,5,4,0,3,1,4,1,"2017-04-02_PHI_at_TOR","TOR"
"Jakob Poeltl",FALSE,"19:57",5,6,0.833,0,0,NA,2,4,0.5,3,2,5,0,2,2,1,5,12,-3,"2017-04-02_PHI_at_TOR","TOR"
"Norman Powell",FALSE,"19:48",3,8,0.375,0,2,0,4,4,1,0,2,2,4,0,0,2,0,10,1,"2017-04-02_PHI_at_TOR","TOR"
"Patrick Patterson",FALSE,"17:10",2,4,0.5,2,3,0.667,0,0,NA,0,2,2,0,0,0,0,2,6,3,"2017-04-02_PHI_at_TOR","TOR"
"Fred VanVleet",FALSE,"12:00",3,6,0.5,1,2,0.5,0,0,NA,0,1,1,0,1,0,1,2,7,-2,"2017-04-02_PHI_at_TOR","TOR"
"Pascal Siakam",FALSE,"3:15",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,2,0,-7,"2017-04-02_PHI_at_TOR","TOR"
"Lucas Nogueira",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-02_PHI_at_TOR","TOR"
"Bruno Caboclo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-02_PHI_at_TOR","TOR"
"DeMar DeRozan",TRUE,"40:19",9,21,0.429,0,2,0,9,10,0.9,1,2,3,2,3,0,2,3,27,-21,"2017-04-04_TOR_at_IND","TOR"
"Cory Joseph",TRUE,"31:30",5,7,0.714,0,2,0,0,0,NA,0,4,4,2,1,1,3,3,10,-15,"2017-04-04_TOR_at_IND","TOR"
"Serge Ibaka",TRUE,"30:38",3,13,0.231,0,6,0,2,2,1,0,10,10,0,0,0,3,3,8,-13,"2017-04-04_TOR_at_IND","TOR"
"Jonas Valanciunas",TRUE,"28:04",4,6,0.667,0,0,NA,2,2,1,1,9,10,2,0,1,1,3,10,-3,"2017-04-04_TOR_at_IND","TOR"
"DeMarre Carroll",TRUE,"27:11",3,5,0.6,3,5,0.6,2,2,1,0,1,1,0,1,0,2,2,11,-14,"2017-04-04_TOR_at_IND","TOR"
"P.J. Tucker",FALSE,"26:29",4,10,0.4,1,3,0.333,0,0,NA,2,3,5,1,1,0,1,4,9,-18,"2017-04-04_TOR_at_IND","TOR"
"Patrick Patterson",FALSE,"19:41",1,6,0.167,0,4,0,0,0,NA,1,1,2,0,0,0,0,1,2,-1,"2017-04-04_TOR_at_IND","TOR"
"Delon Wright",FALSE,"16:30",2,3,0.667,1,1,1,0,0,NA,0,1,1,4,0,1,0,0,5,-3,"2017-04-04_TOR_at_IND","TOR"
"Jakob Poeltl",FALSE,"11:51",3,3,1,0,0,NA,2,3,0.667,1,2,3,0,1,2,0,0,8,-5,"2017-04-04_TOR_at_IND","TOR"
"Norman Powell",FALSE,"7:41",0,2,0,0,0,NA,0,0,NA,0,1,1,0,0,0,1,0,0,3,"2017-04-04_TOR_at_IND","TOR"
"Lucas Nogueira",FALSE,"0:03",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2017-04-04_TOR_at_IND","TOR"
"Fred VanVleet",FALSE,"0:03",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2017-04-04_TOR_at_IND","TOR"
"Kyle Lowry",TRUE,"41:49",9,16,0.563,2,5,0.4,7,7,1,0,5,5,10,2,0,2,2,27,5,"2017-04-05_TOR_at_DET","TOR"
"DeMar DeRozan",TRUE,"34:22",5,17,0.294,0,1,0,2,3,0.667,1,3,4,10,0,0,3,2,12,-2,"2017-04-05_TOR_at_DET","TOR"
"Serge Ibaka",TRUE,"31:47",2,9,0.222,1,6,0.167,2,2,1,1,6,7,0,0,1,1,0,7,9,"2017-04-05_TOR_at_DET","TOR"
"Jonas Valanciunas",TRUE,"26:36",9,11,0.818,0,0,NA,1,2,0.5,2,3,5,2,0,0,1,4,19,2,"2017-04-05_TOR_at_DET","TOR"
"DeMarre Carroll",TRUE,"12:54",1,6,0.167,0,4,0,0,0,NA,1,0,1,0,1,0,0,1,2,-6,"2017-04-05_TOR_at_DET","TOR"
"P.J. Tucker",FALSE,"28:03",3,4,0.75,3,4,0.75,0,0,NA,0,5,5,1,1,0,1,0,9,4,"2017-04-05_TOR_at_DET","TOR"
"Cory Joseph",FALSE,"27:06",6,14,0.429,2,6,0.333,1,1,1,1,4,5,1,1,1,2,1,15,1,"2017-04-05_TOR_at_DET","TOR"
"Patrick Patterson",FALSE,"15:52",4,6,0.667,2,4,0.5,0,0,NA,0,1,1,2,1,0,1,1,10,-3,"2017-04-05_TOR_at_DET","TOR"
"Jakob Poeltl",FALSE,"12:53",2,4,0.5,0,0,NA,0,0,NA,0,1,1,0,0,0,0,2,4,0,"2017-04-05_TOR_at_DET","TOR"
"Delon Wright",FALSE,"8:38",0,0,NA,0,0,NA,0,0,NA,1,1,2,3,1,0,0,1,0,5,"2017-04-05_TOR_at_DET","TOR"
"Norman Powell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-05_TOR_at_DET","TOR"
"Lucas Nogueira",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-05_TOR_at_DET","TOR"
"Fred VanVleet",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-05_TOR_at_DET","TOR"
"DeMar DeRozan",TRUE,"37:49",14,32,0.438,0,1,0,10,11,0.909,1,5,6,2,1,1,6,1,38,0,"2017-04-07_MIA_at_TOR","TOR"
"Kyle Lowry",TRUE,"35:56",5,14,0.357,1,5,0.2,1,5,0.2,1,6,7,6,2,0,5,4,12,0,"2017-04-07_MIA_at_TOR","TOR"
"Serge Ibaka",TRUE,"30:29",4,9,0.444,3,5,0.6,0,0,NA,2,7,9,0,0,1,1,6,11,8,"2017-04-07_MIA_at_TOR","TOR"
"Jonas Valanciunas",TRUE,"29:54",4,9,0.444,0,1,0,1,2,0.5,3,7,10,0,0,2,0,3,9,2,"2017-04-07_MIA_at_TOR","TOR"
"DeMarre Carroll",TRUE,"22:21",2,4,0.5,2,3,0.667,1,2,0.5,0,1,1,0,1,0,1,2,7,-3,"2017-04-07_MIA_at_TOR","TOR"
"P.J. Tucker",FALSE,"27:05",0,2,0,0,0,NA,0,0,NA,1,4,5,0,3,0,0,3,0,4,"2017-04-07_MIA_at_TOR","TOR"
"Cory Joseph",FALSE,"26:26",5,10,0.5,2,2,1,2,2,1,3,1,4,3,3,0,2,1,14,3,"2017-04-07_MIA_at_TOR","TOR"
"Patrick Patterson",FALSE,"21:53",1,5,0.2,1,3,0.333,0,0,NA,0,1,1,2,0,0,0,2,3,2,"2017-04-07_MIA_at_TOR","TOR"
"Delon Wright",FALSE,"4:38",0,0,NA,0,0,NA,2,2,1,0,0,0,1,0,0,0,0,2,-2,"2017-04-07_MIA_at_TOR","TOR"
"Jakob Poeltl",FALSE,"3:29",0,0,NA,0,0,NA,0,0,NA,1,0,1,0,0,0,0,2,0,-4,"2017-04-07_MIA_at_TOR","TOR"
"Fred VanVleet",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-07_MIA_at_TOR","TOR"
"Norman Powell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-07_MIA_at_TOR","TOR"
"Lucas Nogueira",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-07_MIA_at_TOR","TOR"
"Kyle Lowry",TRUE,"37:52",5,10,0.5,4,9,0.444,3,3,1,0,7,7,11,3,1,4,0,17,18,"2017-04-09_TOR_at_NYK","TOR"
"DeMar DeRozan",TRUE,"29:21",11,15,0.733,0,0,NA,13,15,0.867,0,2,2,0,0,0,2,2,35,8,"2017-04-09_TOR_at_NYK","TOR"
"Serge Ibaka",TRUE,"27:06",5,10,0.5,1,4,0.25,1,2,0.5,0,4,4,0,0,0,0,1,12,5,"2017-04-09_TOR_at_NYK","TOR"
"DeMarre Carroll",TRUE,"22:39",1,6,0.167,0,3,0,1,1,1,0,2,2,1,0,0,0,2,3,9,"2017-04-09_TOR_at_NYK","TOR"
"Jonas Valanciunas",TRUE,"19:43",3,8,0.375,0,0,NA,0,0,NA,3,4,7,0,1,0,1,1,6,-12,"2017-04-09_TOR_at_NYK","TOR"
"Patrick Patterson",FALSE,"28:39",6,9,0.667,3,6,0.5,0,0,NA,0,3,3,1,1,0,0,0,15,6,"2017-04-09_TOR_at_NYK","TOR"
"P.J. Tucker",FALSE,"26:56",2,5,0.4,2,5,0.4,2,2,1,0,7,7,1,1,0,0,3,8,20,"2017-04-09_TOR_at_NYK","TOR"
"Cory Joseph",FALSE,"24:55",2,6,0.333,0,2,0,0,0,NA,0,0,0,5,1,0,2,2,4,3,"2017-04-09_TOR_at_NYK","TOR"
"Jakob Poeltl",FALSE,"14:15",4,4,1,0,0,NA,0,0,NA,1,6,7,0,0,0,1,2,8,16,"2017-04-09_TOR_at_NYK","TOR"
"Delon Wright",FALSE,"3:52",0,2,0,0,1,0,0,0,NA,1,0,1,0,0,0,0,0,0,-4,"2017-04-09_TOR_at_NYK","TOR"
"Norman Powell",FALSE,"3:24",1,2,0.5,0,1,0,0,0,NA,0,1,1,0,1,0,0,1,2,-4,"2017-04-09_TOR_at_NYK","TOR"
"Fred VanVleet",FALSE,"1:18",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,0,"2017-04-09_TOR_at_NYK","TOR"
"Lucas Nogueira",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-09_TOR_at_NYK","TOR"
"Norman Powell",TRUE,"34:04",10,13,0.769,3,5,0.6,2,2,1,1,1,2,2,1,0,0,2,25,6,"2017-04-12_TOR_at_CLE","TOR"
"Kyle Lowry",TRUE,"17:09",4,8,0.5,1,5,0.2,4,6,0.667,0,2,2,4,0,0,4,1,13,11,"2017-04-12_TOR_at_CLE","TOR"
