"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Brandon Rush",FALSE,"13:39",0,3,0,0,1,0,0,0,NA,0,2,2,1,0,0,1,1,0,3,"2016-10-26_MIN_at_MEM","MIN"
"Shabazz Muhammad",FALSE,"13:31",1,6,0.167,0,1,0,0,0,NA,1,1,2,0,0,0,0,0,2,1,"2016-10-26_MIN_at_MEM","MIN"
"Cole Aldrich",FALSE,"9:58",2,4,0.5,0,0,NA,0,0,NA,1,1,2,0,1,1,0,2,4,5,"2016-10-26_MIN_at_MEM","MIN"
"Tyus Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-26_MIN_at_MEM","MIN"
"Jordan Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-26_MIN_at_MEM","MIN"
"Adreian Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-26_MIN_at_MEM","MIN"
"Karl-Anthony Towns",TRUE,"37:06",7,12,0.583,1,2,0.5,0,2,0,2,4,6,4,2,1,1,5,15,-7,"2016-10-29_MIN_at_SAC","MIN"
"Andrew Wiggins",TRUE,"36:51",10,20,0.5,1,5,0.2,8,11,0.727,0,1,1,0,1,1,3,2,29,-7,"2016-10-29_MIN_at_SAC","MIN"
"Zach LaVine",TRUE,"36:30",7,14,0.5,3,7,0.429,4,4,1,0,5,5,2,0,0,1,3,21,-3,"2016-10-29_MIN_at_SAC","MIN"
"Gorgui Dieng",TRUE,"34:36",5,9,0.556,0,1,0,4,4,1,4,9,13,2,0,2,1,4,14,15,"2016-10-29_MIN_at_SAC","MIN"
"Ricky Rubio",TRUE,"28:15",2,4,0.5,0,1,0,1,1,1,0,1,1,5,3,0,1,3,5,-10,"2016-10-29_MIN_at_SAC","MIN"
"Kris Dunn",FALSE,"19:45",1,2,0.5,1,1,1,1,4,0.25,0,1,1,4,0,0,1,2,4,7,"2016-10-29_MIN_at_SAC","MIN"
"Nemanja Bjelica",FALSE,"12:36",0,3,0,0,3,0,1,2,0.5,0,2,2,1,0,1,2,3,1,-4,"2016-10-29_MIN_at_SAC","MIN"
"Cole Aldrich",FALSE,"11:42",0,0,NA,0,0,NA,0,0,NA,1,4,5,0,0,0,1,3,0,-10,"2016-10-29_MIN_at_SAC","MIN"
"Brandon Rush",FALSE,"11:30",2,3,0.667,1,2,0.5,0,0,NA,0,1,1,0,0,0,0,0,5,0,"2016-10-29_MIN_at_SAC","MIN"
"Shabazz Muhammad",FALSE,"11:09",3,3,1,0,0,NA,3,3,1,0,1,1,1,0,0,0,0,9,4,"2016-10-29_MIN_at_SAC","MIN"
"Jordan Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-29_MIN_at_SAC","MIN"
"Adreian Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-29_MIN_at_SAC","MIN"
"Tyus Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-29_MIN_at_SAC","MIN"
"Gorgui Dieng",TRUE,"33:38",8,9,0.889,0,0,NA,1,2,0.5,1,5,6,2,3,2,2,3,17,35,"2016-11-01_MEM_at_MIN","MIN"
"Karl-Anthony Towns",TRUE,"29:58",4,10,0.4,0,0,NA,3,4,0.75,2,9,11,4,0,1,3,1,11,39,"2016-11-01_MEM_at_MIN","MIN"
"Zach LaVine",TRUE,"29:14",11,18,0.611,5,9,0.556,4,4,1,0,4,4,2,0,0,3,2,31,28,"2016-11-01_MEM_at_MIN","MIN"
"Andrew Wiggins",TRUE,"29:14",6,11,0.545,2,2,1,3,5,0.6,1,2,3,4,0,1,3,3,17,38,"2016-11-01_MEM_at_MIN","MIN"
"Kris Dunn",TRUE,"29:10",3,7,0.429,2,3,0.667,2,2,1,1,3,4,6,5,0,3,3,10,26,"2016-11-01_MEM_at_MIN","MIN"
"Tyus Jones",FALSE,"18:50",1,3,0.333,0,1,0,0,0,NA,0,2,2,6,1,0,1,1,2,10,"2016-11-01_MEM_at_MIN","MIN"
"Brandon Rush",FALSE,"18:46",3,6,0.5,2,3,0.667,1,2,0.5,0,1,1,1,0,1,2,0,9,8,"2016-11-01_MEM_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"18:46",2,6,0.333,0,0,NA,4,4,1,2,2,4,1,0,0,0,0,8,-2,"2016-11-01_MEM_at_MIN","MIN"
"Nemanja Bjelica",FALSE,"18:02",2,4,0.5,1,2,0.5,0,0,NA,1,7,8,2,1,0,1,3,5,-3,"2016-11-01_MEM_at_MIN","MIN"
"Cole Aldrich",FALSE,"9:52",1,1,1,0,0,NA,0,0,NA,0,4,4,1,0,0,1,3,2,-1,"2016-11-01_MEM_at_MIN","MIN"
"Jordan Hill",FALSE,"4:30",2,3,0.667,0,0,NA,0,0,NA,2,1,3,0,0,0,2,3,4,2,"2016-11-01_MEM_at_MIN","MIN"
"Adreian Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-01_MEM_at_MIN","MIN"
"John Lucas III",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-01_MEM_at_MIN","MIN"
"Karl-Anthony Towns",TRUE,"37:31",11,19,0.579,2,4,0.5,8,10,0.8,5,9,14,2,1,2,2,4,32,-1,"2016-11-03_DEN_at_MIN","MIN"
"Zach LaVine",TRUE,"35:40",4,13,0.308,2,6,0.333,4,6,0.667,1,4,5,3,1,0,0,2,14,-2,"2016-11-03_DEN_at_MIN","MIN"
"Andrew Wiggins",TRUE,"34:45",9,18,0.5,2,3,0.667,5,5,1,1,2,3,1,0,0,1,3,25,2,"2016-11-03_DEN_at_MIN","MIN"
"Kris Dunn",TRUE,"29:52",1,6,0.167,0,1,0,1,2,0.5,1,4,5,9,3,0,4,3,3,-3,"2016-11-03_DEN_at_MIN","MIN"
"Gorgui Dieng",TRUE,"27:54",1,6,0.167,0,0,NA,0,0,NA,2,2,4,2,0,1,4,4,2,-1,"2016-11-03_DEN_at_MIN","MIN"
"Nemanja Bjelica",FALSE,"22:05",5,13,0.385,2,5,0.4,2,2,1,2,6,8,1,0,0,4,2,14,-3,"2016-11-03_DEN_at_MIN","MIN"
"Tyus Jones",FALSE,"18:08",1,5,0.2,0,2,0,0,0,NA,1,1,2,1,2,0,0,1,2,0,"2016-11-03_DEN_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"13:15",2,5,0.4,1,1,1,0,0,NA,1,0,1,0,1,0,0,0,5,-5,"2016-11-03_DEN_at_MIN","MIN"
"Brandon Rush",FALSE,"12:20",0,1,0,0,0,NA,0,0,NA,0,1,1,1,0,1,0,0,0,-1,"2016-11-03_DEN_at_MIN","MIN"
"Cole Aldrich",FALSE,"8:30",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,1,3,2,-1,"2016-11-03_DEN_at_MIN","MIN"
"John Lucas III",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-03_DEN_at_MIN","MIN"
"Jordan Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-03_DEN_at_MIN","MIN"
"Adreian Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-03_DEN_at_MIN","MIN"
"Karl-Anthony Towns",TRUE,"30:56",13,20,0.65,3,4,0.75,4,5,0.8,4,2,6,0,0,1,3,1,33,-20,"2016-11-05_MIN_at_OKC","MIN"
"Kris Dunn",TRUE,"28:23",2,8,0.25,0,0,NA,3,6,0.5,2,2,4,3,1,0,1,4,7,-22,"2016-11-05_MIN_at_OKC","MIN"
"Gorgui Dieng",TRUE,"27:11",4,8,0.5,0,0,NA,0,0,NA,2,6,8,0,0,4,3,4,8,-24,"2016-11-05_MIN_at_OKC","MIN"
"Andrew Wiggins",TRUE,"26:47",3,13,0.231,0,1,0,1,2,0.5,1,2,3,1,1,1,3,2,7,-27,"2016-11-05_MIN_at_OKC","MIN"
"Zach LaVine",TRUE,"26:24",1,6,0.167,1,3,0.333,1,1,1,1,1,2,2,1,0,2,0,4,-24,"2016-11-05_MIN_at_OKC","MIN"
"Shabazz Muhammad",FALSE,"21:13",6,9,0.667,0,0,NA,3,3,1,3,1,4,0,0,1,1,1,15,7,"2016-11-05_MIN_at_OKC","MIN"
"Brandon Rush",FALSE,"19:18",0,6,0,0,5,0,0,0,NA,0,3,3,1,1,0,1,0,0,4,"2016-11-05_MIN_at_OKC","MIN"
"Tyus Jones",FALSE,"15:40",0,4,0,0,2,0,6,6,1,1,1,2,4,0,0,2,1,6,-2,"2016-11-05_MIN_at_OKC","MIN"
"Cole Aldrich",FALSE,"14:34",1,1,1,0,0,NA,0,2,0,2,3,5,0,1,1,0,3,2,0,"2016-11-05_MIN_at_OKC","MIN"
"Nemanja Bjelica",FALSE,"10:49",0,2,0,0,2,0,0,0,NA,0,0,0,0,0,0,1,3,0,-4,"2016-11-05_MIN_at_OKC","MIN"
"Adreian Payne",FALSE,"6:15",2,3,0.667,0,1,0,2,2,1,0,1,1,0,0,0,0,0,6,4,"2016-11-05_MIN_at_OKC","MIN"
"Jordan Hill",FALSE,"6:15",0,0,NA,0,0,NA,2,2,1,1,2,3,0,0,0,0,0,2,4,"2016-11-05_MIN_at_OKC","MIN"
"John Lucas III",FALSE,"6:15",1,4,0.25,0,1,0,0,0,NA,0,0,0,1,2,0,0,0,2,4,"2016-11-05_MIN_at_OKC","MIN"
"Andrew Wiggins",TRUE,"40:45",13,29,0.448,6,7,0.857,4,8,0.5,5,3,8,2,1,0,4,2,36,-6,"2016-11-08_MIN_at_BRK","MIN"
"Zach LaVine",TRUE,"39:47",5,16,0.313,1,5,0.2,6,6,1,0,2,2,1,0,0,1,0,17,-12,"2016-11-08_MIN_at_BRK","MIN"
"Karl-Anthony Towns",TRUE,"32:01",8,15,0.533,1,4,0.25,4,4,1,4,3,7,4,0,1,3,5,21,-14,"2016-11-08_MIN_at_BRK","MIN"
"Gorgui Dieng",TRUE,"19:19",3,4,0.75,0,0,NA,2,4,0.5,0,2,2,3,1,1,1,4,8,-8,"2016-11-08_MIN_at_BRK","MIN"
"Kris Dunn",TRUE,"15:40",0,1,0,0,1,0,0,0,NA,0,3,3,2,1,0,1,2,0,-9,"2016-11-08_MIN_at_BRK","MIN"
"Tyus Jones",FALSE,"32:20",4,7,0.571,2,4,0.5,2,3,0.667,1,4,5,7,5,0,3,0,12,0,"2016-11-08_MIN_at_BRK","MIN"
"Shabazz Muhammad",FALSE,"24:22",3,12,0.25,1,4,0.25,0,0,NA,2,2,4,0,0,0,1,3,7,-3,"2016-11-08_MIN_at_BRK","MIN"
"Cole Aldrich",FALSE,"23:26",1,3,0.333,0,0,NA,2,2,1,2,3,5,1,2,0,1,3,4,6,"2016-11-08_MIN_at_BRK","MIN"
"Nemanja Bjelica",FALSE,"12:20",2,5,0.4,1,3,0.333,0,1,0,1,4,5,0,1,1,1,2,5,1,"2016-11-08_MIN_at_BRK","MIN"
"Jordan Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-08_MIN_at_BRK","MIN"
"Adreian Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-08_MIN_at_BRK","MIN"
"John Lucas III",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-08_MIN_at_BRK","MIN"
"Brandon Rush",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-08_MIN_at_BRK","MIN"
"Karl-Anthony Towns",TRUE,"40:42",7,16,0.438,1,3,0.333,5,5,1,4,7,11,1,2,1,0,3,20,22,"2016-11-09_MIN_at_ORL","MIN"
"Andrew Wiggins",TRUE,"38:35",10,18,0.556,2,4,0.5,7,9,0.778,1,3,4,6,0,0,2,2,29,22,"2016-11-09_MIN_at_ORL","MIN"
"Zach LaVine",TRUE,"36:25",14,22,0.636,7,9,0.778,2,3,0.667,0,4,4,3,1,0,0,1,37,5,"2016-11-09_MIN_at_ORL","MIN"
"Gorgui Dieng",TRUE,"35:28",6,9,0.667,0,0,NA,0,0,NA,3,8,11,7,2,1,2,5,12,15,"2016-11-09_MIN_at_ORL","MIN"
"Kris Dunn",TRUE,"17:28",1,3,0.333,0,0,NA,0,0,NA,0,2,2,3,0,2,1,1,2,-3,"2016-11-09_MIN_at_ORL","MIN"
"Tyus Jones",FALSE,"30:32",3,9,0.333,2,4,0.5,2,2,1,1,3,4,5,2,0,0,1,10,19,"2016-11-09_MIN_at_ORL","MIN"
"Shabazz Muhammad",FALSE,"19:11",4,6,0.667,1,1,1,4,7,0.571,0,1,1,0,1,0,1,3,13,11,"2016-11-09_MIN_at_ORL","MIN"
"Cole Aldrich",FALSE,"11:49",0,2,0,0,0,NA,0,0,NA,1,4,5,2,0,1,0,4,0,1,"2016-11-09_MIN_at_ORL","MIN"
"Nemanja Bjelica",FALSE,"7:18",0,1,0,0,1,0,0,0,NA,0,2,2,0,0,0,0,3,0,-6,"2016-11-09_MIN_at_ORL","MIN"
"John Lucas III",FALSE,"1:16",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2016-11-09_MIN_at_ORL","MIN"
"Adreian Payne",FALSE,"1:16",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,-3,"2016-11-09_MIN_at_ORL","MIN"
"Brandon Rush",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-09_MIN_at_ORL","MIN"
"Jordan Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-09_MIN_at_ORL","MIN"
"Zach LaVine",TRUE,"40:02",7,15,0.467,1,5,0.2,0,0,NA,0,3,3,4,2,1,0,5,15,-5,"2016-11-12_LAC_at_MIN","MIN"
"Andrew Wiggins",TRUE,"36:46",8,24,0.333,1,4,0.25,5,5,1,1,3,4,3,1,0,3,1,22,-21,"2016-11-12_LAC_at_MIN","MIN"
"Karl-Anthony Towns",TRUE,"33:19",10,18,0.556,1,3,0.333,3,4,0.75,4,6,10,2,2,2,3,5,24,-21,"2016-11-12_LAC_at_MIN","MIN"
"Gorgui Dieng",TRUE,"30:12",3,6,0.5,0,1,0,0,0,NA,3,2,5,2,1,0,1,2,6,-21,"2016-11-12_LAC_at_MIN","MIN"
"Ricky Rubio",TRUE,"24:23",2,5,0.4,1,2,0.5,2,4,0.5,5,1,6,6,1,0,3,3,7,-14,"2016-11-12_LAC_at_MIN","MIN"
"Kris Dunn",FALSE,"19:06",0,4,0,0,1,0,3,4,0.75,0,4,4,4,2,0,1,1,3,-3,"2016-11-12_LAC_at_MIN","MIN"
"Nemanja Bjelica",FALSE,"18:23",3,6,0.5,2,3,0.667,0,0,NA,0,1,1,4,1,0,1,4,8,9,"2016-11-12_LAC_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"15:25",1,2,0.5,0,0,NA,2,2,1,0,1,1,0,0,0,1,0,4,0,"2016-11-12_LAC_at_MIN","MIN"
"Cole Aldrich",FALSE,"14:07",4,6,0.667,0,0,NA,0,0,NA,2,1,3,0,1,0,0,6,8,5,"2016-11-12_LAC_at_MIN","MIN"
"Tyus Jones",FALSE,"8:18",2,3,0.667,2,3,0.667,2,2,1,0,2,2,1,0,0,0,4,8,1,"2016-11-12_LAC_at_MIN","MIN"
"Adreian Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-12_LAC_at_MIN","MIN"
"Jordan Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-12_LAC_at_MIN","MIN"
"John Lucas III",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-12_LAC_at_MIN","MIN"
"Andrew Wiggins",TRUE,"41:06",14,21,0.667,2,5,0.4,17,22,0.773,1,3,4,3,0,1,2,2,47,34,"2016-11-13_LAL_at_MIN","MIN"
"Nemanja Bjelica",TRUE,"40:52",9,15,0.6,5,8,0.625,1,1,1,2,6,8,3,3,0,1,3,24,22,"2016-11-13_LAL_at_MIN","MIN"
"Karl-Anthony Towns",TRUE,"38:52",7,22,0.318,2,7,0.286,6,10,0.6,2,10,12,2,0,1,2,3,22,19,"2016-11-13_LAL_at_MIN","MIN"
"Ricky Rubio",TRUE,"34:28",4,6,0.667,1,3,0.333,1,2,0.5,0,4,4,10,3,0,2,3,10,26,"2016-11-13_LAL_at_MIN","MIN"
"Gorgui Dieng",TRUE,"30:46",1,4,0.25,0,0,NA,0,0,NA,2,7,9,2,0,1,1,2,2,15,"2016-11-13_LAL_at_MIN","MIN"
"Tyus Jones",FALSE,"16:35",1,2,0.5,1,2,0.5,0,0,NA,0,0,0,5,0,0,2,2,3,5,"2016-11-13_LAL_at_MIN","MIN"
"Kris Dunn",FALSE,"13:32",1,2,0.5,0,0,NA,3,5,0.6,0,2,2,2,1,0,0,1,5,0,"2016-11-13_LAL_at_MIN","MIN"
"Cole Aldrich",FALSE,"13:30",1,3,0.333,0,0,NA,0,2,0,1,2,3,1,3,1,0,2,2,-3,"2016-11-13_LAL_at_MIN","MIN"
"Adreian Payne",FALSE,"9:08",4,5,0.8,2,2,1,0,0,NA,1,1,2,0,0,0,0,1,10,7,"2016-11-13_LAL_at_MIN","MIN"
"John Lucas III",FALSE,"1:11",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,5,"2016-11-13_LAL_at_MIN","MIN"
"Zach LaVine",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-13_LAL_at_MIN","MIN"
"Jordan Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-13_LAL_at_MIN","MIN"
"Brandon Rush",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-13_LAL_at_MIN","MIN"
"Andrew Wiggins",TRUE,"42:16",10,24,0.417,3,6,0.5,6,9,0.667,0,2,2,3,0,2,4,1,29,-9,"2016-11-15_CHO_at_MIN","MIN"
"Karl-Anthony Towns",TRUE,"37:06",9,23,0.391,3,10,0.3,0,0,NA,3,5,8,4,0,1,3,2,21,-18,"2016-11-15_CHO_at_MIN","MIN"
"Ricky Rubio",TRUE,"34:31",2,5,0.4,2,3,0.667,5,6,0.833,2,6,8,8,2,0,4,5,11,-19,"2016-11-15_CHO_at_MIN","MIN"
"Zach LaVine",TRUE,"33:00",7,16,0.438,5,10,0.5,0,0,NA,0,2,2,2,0,0,0,2,19,-1,"2016-11-15_CHO_at_MIN","MIN"
"Gorgui Dieng",TRUE,"32:52",3,6,0.5,0,1,0,3,3,1,3,8,11,3,0,1,5,2,9,-13,"2016-11-15_CHO_at_MIN","MIN"
"Nemanja Bjelica",FALSE,"20:44",2,4,0.5,2,4,0.5,0,0,NA,0,2,2,1,0,0,0,2,6,-4,"2016-11-15_CHO_at_MIN","MIN"
"Cole Aldrich",FALSE,"15:08",1,2,0.5,0,0,NA,0,0,NA,2,3,5,0,1,0,0,0,2,6,"2016-11-15_CHO_at_MIN","MIN"
"Kris Dunn",FALSE,"13:29",2,3,0.667,0,0,NA,0,0,NA,1,1,2,3,1,1,1,1,4,12,"2016-11-15_CHO_at_MIN","MIN"
"Adreian Payne",FALSE,"10:54",2,6,0.333,0,1,0,3,3,1,3,0,3,1,0,0,1,4,7,11,"2016-11-15_CHO_at_MIN","MIN"
"Jordan Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-15_CHO_at_MIN","MIN"
"Brandon Rush",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-15_CHO_at_MIN","MIN"
"Tyus Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-15_CHO_at_MIN","MIN"
"John Lucas III",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-15_CHO_at_MIN","MIN"
"Zach LaVine",TRUE,"38:59",5,14,0.357,1,7,0.143,0,0,NA,1,0,1,1,1,1,2,0,11,15,"2016-11-17_PHI_at_MIN","MIN"
"Karl-Anthony Towns",TRUE,"38:24",12,18,0.667,1,2,0.5,0,0,NA,3,7,10,0,0,2,1,2,25,33,"2016-11-17_PHI_at_MIN","MIN"
"Andrew Wiggins",TRUE,"38:18",14,20,0.7,3,6,0.5,4,4,1,4,6,10,4,1,0,3,0,35,21,"2016-11-17_PHI_at_MIN","MIN"
"Gorgui Dieng",TRUE,"29:23",4,11,0.364,0,0,NA,4,4,1,3,7,10,3,1,1,2,5,12,6,"2016-11-17_PHI_at_MIN","MIN"
"Ricky Rubio",TRUE,"24:57",1,5,0.2,0,3,0,2,2,1,0,4,4,5,0,0,3,2,4,21,"2016-11-17_PHI_at_MIN","MIN"
"Kris Dunn",FALSE,"23:03",1,3,0.333,0,1,0,0,0,NA,0,3,3,2,1,0,2,2,2,3,"2016-11-17_PHI_at_MIN","MIN"
"Nemanja Bjelica",FALSE,"15:25",3,7,0.429,1,4,0.25,1,1,1,1,3,4,1,1,0,0,1,8,13,"2016-11-17_PHI_at_MIN","MIN"
"Cole Aldrich",FALSE,"13:53",1,1,1,0,0,NA,1,1,1,1,2,3,0,0,1,0,3,3,12,"2016-11-17_PHI_at_MIN","MIN"
"Adreian Payne",FALSE,"12:58",2,5,0.4,0,2,0,4,6,0.667,0,1,1,1,2,3,0,4,8,-7,"2016-11-17_PHI_at_MIN","MIN"
"Tyus Jones",FALSE,"3:18",0,0,NA,0,0,NA,2,2,1,1,1,2,1,0,0,0,0,2,-1,"2016-11-17_PHI_at_MIN","MIN"
"John Lucas III",FALSE,"1:22",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,4,"2016-11-17_PHI_at_MIN","MIN"
"Brandon Rush",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-17_PHI_at_MIN","MIN"
"Jordan Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-17_PHI_at_MIN","MIN"
"Zach LaVine",TRUE,"36:37",9,16,0.563,4,8,0.5,0,0,NA,0,1,1,3,2,0,2,2,22,-16,"2016-11-19_MIN_at_MEM","MIN"
"Gorgui Dieng",TRUE,"35:51",3,7,0.429,0,0,NA,3,6,0.5,2,9,11,1,0,1,2,3,9,-12,"2016-11-19_MIN_at_MEM","MIN"
"Ricky Rubio",TRUE,"34:19",0,5,0,0,2,0,2,4,0.5,2,2,4,7,0,0,2,0,2,-9,"2016-11-19_MIN_at_MEM","MIN"
"Andrew Wiggins",TRUE,"32:17",2,11,0.182,0,3,0,3,4,0.75,0,4,4,1,0,1,5,1,7,-16,"2016-11-19_MIN_at_MEM","MIN"
"Karl-Anthony Towns",TRUE,"27:53",6,10,0.6,3,3,1,2,4,0.5,0,3,3,0,0,1,2,5,17,-4,"2016-11-19_MIN_at_MEM","MIN"
"Kris Dunn",FALSE,"17:41",0,4,0,0,2,0,0,0,NA,0,1,1,1,0,0,0,6,0,-14,"2016-11-19_MIN_at_MEM","MIN"
"Shabazz Muhammad",FALSE,"17:31",2,2,1,0,0,NA,0,0,NA,0,2,2,1,1,0,0,1,4,-7,"2016-11-19_MIN_at_MEM","MIN"
"Adreian Payne",FALSE,"14:41",2,4,0.5,0,1,0,2,2,1,1,2,3,1,2,1,2,4,6,-10,"2016-11-19_MIN_at_MEM","MIN"
"Nemanja Bjelica",FALSE,"13:36",0,4,0,0,3,0,2,2,1,0,4,4,0,0,1,1,3,2,-17,"2016-11-19_MIN_at_MEM","MIN"
"Cole Aldrich",FALSE,"6:13",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,2,-3,"2016-11-19_MIN_at_MEM","MIN"
"Tyus Jones",FALSE,"2:44",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,-3,"2016-11-19_MIN_at_MEM","MIN"
"John Lucas III",FALSE,"0:37",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,1,"2016-11-19_MIN_at_MEM","MIN"
"Jordan Hill",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-19_MIN_at_MEM","MIN"
"Gorgui Dieng",TRUE,"39:31",10,16,0.625,0,0,NA,0,2,0,6,4,10,3,1,1,5,3,20,-2,"2016-11-21_BOS_at_MIN","MIN"
"Andrew Wiggins",TRUE,"39:25",5,18,0.278,0,5,0,4,6,0.667,0,4,4,1,0,0,2,1,14,-8,"2016-11-21_BOS_at_MIN","MIN"
"Karl-Anthony Towns",TRUE,"38:16",11,19,0.579,2,4,0.5,3,6,0.5,6,12,18,3,0,2,1,3,27,-9,"2016-11-21_BOS_at_MIN","MIN"
"Ricky Rubio",TRUE,"38:13",1,7,0.143,1,4,0.25,4,4,1,4,4,8,9,1,0,0,3,7,-8,"2016-11-21_BOS_at_MIN","MIN"
"Zach LaVine",TRUE,"38:00",4,12,0.333,0,7,0,3,3,1,0,3,3,4,1,1,2,2,11,-5,"2016-11-21_BOS_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"16:26",1,4,0.25,0,2,0,0,0,NA,0,2,2,1,0,0,3,3,2,7,"2016-11-21_BOS_at_MIN","MIN"
"Kris Dunn",FALSE,"9:47",0,2,0,0,0,NA,0,0,NA,0,1,1,2,1,0,1,1,0,2,"2016-11-21_BOS_at_MIN","MIN"
"Nemanja Bjelica",FALSE,"9:44",3,5,0.6,1,2,0.5,3,4,0.75,0,1,1,0,1,0,1,1,10,3,"2016-11-21_BOS_at_MIN","MIN"
