"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Kyle Anderson",FALSE,"16:55",2,3,0.667,0,1,0,0,0,NA,0,3,3,0,0,1,1,1,4,17,"2017-04-15_MEM_at_SAS","SAS"
"David Lee",FALSE,"15:13",2,5,0.4,0,1,0,1,2,0.5,1,3,4,0,0,2,0,1,5,22,"2017-04-15_MEM_at_SAS","SAS"
"Jonathon Simmons",FALSE,"14:08",2,3,0.667,0,0,NA,2,3,0.667,0,2,2,2,0,1,1,2,6,5,"2017-04-15_MEM_at_SAS","SAS"
"Manu Ginobili",FALSE,"13:27",0,4,0,0,2,0,0,0,NA,1,2,3,2,1,0,0,2,0,18,"2017-04-15_MEM_at_SAS","SAS"
"Bryn Forbes",FALSE,"8:50",2,3,0.667,1,2,0.5,0,0,NA,0,1,1,0,0,0,0,3,5,0,"2017-04-15_MEM_at_SAS","SAS"
"Davis Bertans",FALSE,"7:12",1,1,1,1,1,1,1,2,0.5,0,0,0,0,0,0,1,0,4,3,"2017-04-15_MEM_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"41:54",3,8,0.375,0,1,0,5,6,0.833,1,3,4,1,0,2,2,4,11,11,"2017-04-17_MEM_at_SAS","SAS"
"Kawhi Leonard",TRUE,"40:22",9,14,0.643,0,2,0,19,19,1,1,10,11,2,0,0,4,2,37,8,"2017-04-17_MEM_at_SAS","SAS"
"Danny Green",TRUE,"29:07",4,5,0.8,4,5,0.8,0,0,NA,0,2,2,0,0,1,0,1,12,8,"2017-04-17_MEM_at_SAS","SAS"
"Tony Parker",TRUE,"23:48",6,14,0.429,3,5,0.6,0,0,NA,0,3,3,1,1,0,2,1,15,3,"2017-04-17_MEM_at_SAS","SAS"
"Dewayne Dedmon",TRUE,"10:20",0,0,NA,0,0,NA,2,2,1,0,4,4,1,0,0,1,3,2,1,"2017-04-17_MEM_at_SAS","SAS"
"Pau Gasol",FALSE,"29:53",4,6,0.667,2,2,1,0,0,NA,0,5,5,2,0,0,1,1,10,16,"2017-04-17_MEM_at_SAS","SAS"
"Patty Mills",FALSE,"24:12",1,9,0.111,0,5,0,3,3,1,0,1,1,3,0,0,1,1,5,11,"2017-04-17_MEM_at_SAS","SAS"
"Manu Ginobili",FALSE,"18:53",0,4,0,0,3,0,0,0,NA,2,2,4,3,3,0,2,0,0,6,"2017-04-17_MEM_at_SAS","SAS"
"David Lee",FALSE,"13:53",0,0,NA,0,0,NA,2,2,1,1,3,4,1,0,1,0,0,2,0,"2017-04-17_MEM_at_SAS","SAS"
"Kyle Anderson",FALSE,"7:38",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,0,1,0,2,6,"2017-04-17_MEM_at_SAS","SAS"
"Jonathon Simmons",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-17_MEM_at_SAS","SAS"
"Davis Bertans",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-17_MEM_at_SAS","SAS"
"Bryn Forbes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-17_MEM_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"30:24",5,8,0.625,0,1,0,6,10,0.6,3,8,11,2,0,1,1,0,16,-12,"2017-04-20_SAS_at_MEM","SAS"
"Kawhi Leonard",TRUE,"30:12",6,11,0.545,2,4,0.5,4,4,1,0,4,4,3,0,1,1,2,18,-7,"2017-04-20_SAS_at_MEM","SAS"
"Danny Green",TRUE,"21:15",3,9,0.333,0,4,0,0,0,NA,3,1,4,0,0,0,0,4,6,-15,"2017-04-20_SAS_at_MEM","SAS"
"Tony Parker",TRUE,"18:58",0,4,0,0,0,NA,0,0,NA,0,1,1,0,0,0,1,1,0,-6,"2017-04-20_SAS_at_MEM","SAS"
"Dewayne Dedmon",TRUE,"10:10",1,1,1,0,0,NA,0,2,0,1,2,3,0,0,0,2,2,2,6,"2017-04-20_SAS_at_MEM","SAS"
"Pau Gasol",FALSE,"27:09",2,9,0.222,0,2,0,2,4,0.5,4,4,8,1,0,1,0,0,6,-12,"2017-04-20_SAS_at_MEM","SAS"
"Patty Mills",FALSE,"21:48",4,8,0.5,3,5,0.6,0,0,NA,0,2,2,1,1,0,2,3,11,-16,"2017-04-20_SAS_at_MEM","SAS"
"Kyle Anderson",FALSE,"18:24",6,7,0.857,1,1,1,2,3,0.667,1,0,1,3,0,0,2,0,15,3,"2017-04-20_SAS_at_MEM","SAS"
"Jonathon Simmons",FALSE,"16:27",4,5,0.8,2,3,0.667,0,2,0,0,2,2,3,0,0,1,1,10,2,"2017-04-20_SAS_at_MEM","SAS"
"David Lee",FALSE,"15:51",0,3,0,0,0,NA,0,0,NA,0,2,2,0,0,0,1,5,0,-9,"2017-04-20_SAS_at_MEM","SAS"
"Davis Bertans",FALSE,"12:00",2,4,0.5,2,3,0.667,0,0,NA,0,0,0,0,0,0,0,0,6,7,"2017-04-20_SAS_at_MEM","SAS"
"Manu Ginobili",FALSE,"10:08",0,2,0,0,1,0,0,0,NA,0,1,1,2,0,0,0,0,0,-7,"2017-04-20_SAS_at_MEM","SAS"
"Dejounte Murray",FALSE,"7:14",1,1,1,0,0,NA,2,3,0.667,0,3,3,1,0,0,1,3,4,11,"2017-04-20_SAS_at_MEM","SAS"
"Kawhi Leonard",TRUE,"44:10",14,30,0.467,7,10,0.7,8,8,1,1,7,8,3,6,0,4,4,43,18,"2017-04-22_SAS_at_MEM","SAS"
"LaMarcus Aldridge",TRUE,"41:56",6,11,0.545,0,1,0,1,1,1,0,2,2,1,2,0,1,4,13,4,"2017-04-22_SAS_at_MEM","SAS"
"Tony Parker",TRUE,"36:51",9,19,0.474,0,2,0,4,4,1,0,4,4,5,1,0,2,5,22,5,"2017-04-22_SAS_at_MEM","SAS"
"David Lee",TRUE,"33:05",3,5,0.6,0,0,NA,2,2,1,2,3,5,2,1,0,0,4,8,-15,"2017-04-22_SAS_at_MEM","SAS"
"Danny Green",TRUE,"25:50",2,9,0.222,0,6,0,1,1,1,0,1,1,0,0,1,1,2,5,-4,"2017-04-22_SAS_at_MEM","SAS"
"Patty Mills",FALSE,"23:23",2,7,0.286,1,4,0.25,1,1,1,0,2,2,4,1,0,0,2,6,0,"2017-04-22_SAS_at_MEM","SAS"
"Pau Gasol",FALSE,"21:27",4,7,0.571,0,1,0,0,0,NA,5,6,11,0,0,0,1,3,8,-6,"2017-04-22_SAS_at_MEM","SAS"
"Manu Ginobili",FALSE,"15:50",0,5,0,0,4,0,0,0,NA,0,1,1,1,0,0,0,0,0,-7,"2017-04-22_SAS_at_MEM","SAS"
"Davis Bertans",FALSE,"9:31",1,3,0.333,1,2,0.5,0,0,NA,0,1,1,0,0,2,0,0,3,13,"2017-04-22_SAS_at_MEM","SAS"
"Jonathon Simmons",FALSE,"7:06",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2017-04-22_SAS_at_MEM","SAS"
"Kyle Anderson",FALSE,"5:50",0,1,0,0,0,NA,0,0,NA,0,2,2,0,0,0,0,0,0,-15,"2017-04-22_SAS_at_MEM","SAS"
"Dejounte Murray",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-22_SAS_at_MEM","SAS"
"Joel Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-22_SAS_at_MEM","SAS"
"Kawhi Leonard",TRUE,"39:18",9,16,0.563,3,5,0.6,7,8,0.875,0,1,1,6,1,0,2,1,28,19,"2017-04-25_MEM_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"37:54",5,13,0.385,0,1,0,2,2,1,3,6,9,1,1,1,0,3,12,20,"2017-04-25_MEM_at_SAS","SAS"
"Tony Parker",TRUE,"29:59",6,12,0.5,2,4,0.5,2,2,1,0,2,2,6,1,0,4,0,16,7,"2017-04-25_MEM_at_SAS","SAS"
"David Lee",TRUE,"25:57",5,6,0.833,0,0,NA,1,1,1,2,6,8,1,1,0,0,3,11,-1,"2017-04-25_MEM_at_SAS","SAS"
"Danny Green",TRUE,"21:56",1,3,0.333,1,2,0.5,0,0,NA,0,2,2,2,0,0,0,1,3,-1,"2017-04-25_MEM_at_SAS","SAS"
"Patty Mills",FALSE,"21:56",7,10,0.7,5,7,0.714,1,1,1,0,2,2,1,0,0,0,2,20,22,"2017-04-25_MEM_at_SAS","SAS"
"Manu Ginobili",FALSE,"17:45",4,6,0.667,1,2,0.5,1,1,1,2,0,2,3,3,1,1,2,10,6,"2017-04-25_MEM_at_SAS","SAS"
"Pau Gasol",FALSE,"16:08",3,5,0.6,1,2,0.5,2,3,0.667,0,2,2,2,0,0,0,2,9,14,"2017-04-25_MEM_at_SAS","SAS"
"Davis Bertans",FALSE,"13:49",1,5,0.2,1,5,0.2,0,0,NA,1,2,3,1,0,0,0,1,3,-3,"2017-04-25_MEM_at_SAS","SAS"
"Jonathon Simmons",FALSE,"8:42",1,3,0.333,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,2,-6,"2017-04-25_MEM_at_SAS","SAS"
"Dejounte Murray",FALSE,"2:12",0,1,0,0,0,NA,1,2,0.5,0,0,0,0,0,0,0,0,1,-4,"2017-04-25_MEM_at_SAS","SAS"
"Dewayne Dedmon",FALSE,"2:12",0,0,NA,0,0,NA,1,2,0.5,2,1,3,0,0,0,0,1,1,-4,"2017-04-25_MEM_at_SAS","SAS"
"Kyle Anderson",FALSE,"2:12",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2017-04-25_MEM_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"41:43",7,17,0.412,0,1,0,3,3,1,5,7,12,1,0,0,3,5,17,6,"2017-04-27_SAS_at_MEM","SAS"
"Kawhi Leonard",TRUE,"39:55",8,19,0.421,1,5,0.2,12,13,0.923,3,6,9,4,3,0,1,2,29,15,"2017-04-27_SAS_at_MEM","SAS"
"Tony Parker",TRUE,"31:09",11,14,0.786,1,2,0.5,4,4,1,1,1,2,4,0,0,1,0,27,12,"2017-04-27_SAS_at_MEM","SAS"
"Danny Green",TRUE,"26:54",2,6,0.333,2,5,0.4,1,2,0.5,1,3,4,1,1,0,0,3,7,-2,"2017-04-27_SAS_at_MEM","SAS"
"David Lee",TRUE,"26:19",3,4,0.75,0,0,NA,1,2,0.5,3,3,6,1,0,0,1,2,7,5,"2017-04-27_SAS_at_MEM","SAS"
"Patty Mills",FALSE,"21:45",4,6,0.667,2,3,0.667,0,0,NA,0,1,1,1,0,0,1,2,10,6,"2017-04-27_SAS_at_MEM","SAS"
"Pau Gasol",FALSE,"20:24",0,6,0,0,1,0,0,0,NA,1,3,4,1,0,0,2,2,0,0,"2017-04-27_SAS_at_MEM","SAS"
"Manu Ginobili",FALSE,"16:35",1,2,0.5,1,2,0.5,1,1,1,0,3,3,0,0,0,2,1,4,-1,"2017-04-27_SAS_at_MEM","SAS"
"Jonathon Simmons",FALSE,"8:05",0,1,0,0,0,NA,0,0,NA,1,0,1,0,0,0,0,1,0,-8,"2017-04-27_SAS_at_MEM","SAS"
"Davis Bertans",FALSE,"4:04",0,1,0,0,1,0,0,0,NA,0,2,2,0,0,0,1,1,0,2,"2017-04-27_SAS_at_MEM","SAS"
"Dewayne Dedmon",FALSE,"3:07",1,1,1,0,0,NA,0,0,NA,1,1,2,0,0,0,0,1,2,0,"2017-04-27_SAS_at_MEM","SAS"
"Dejounte Murray",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-27_SAS_at_MEM","SAS"
"Kyle Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-27_SAS_at_MEM","SAS"
"Kawhi Leonard",TRUE,"32:11",5,14,0.357,3,7,0.429,8,8,1,0,11,11,6,0,1,1,0,21,-16,"2017-05-01_HOU_at_SAS","SAS"
"David Lee",TRUE,"28:32",0,2,0,0,0,NA,4,6,0.667,2,5,7,0,0,0,1,1,4,-9,"2017-05-01_HOU_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"25:20",2,7,0.286,0,0,NA,0,0,NA,2,4,6,1,1,0,2,1,4,-36,"2017-05-01_HOU_at_SAS","SAS"
"Tony Parker",TRUE,"22:48",3,9,0.333,1,2,0.5,4,4,1,0,4,4,3,0,0,2,1,11,-14,"2017-05-01_HOU_at_SAS","SAS"
"Danny Green",TRUE,"21:42",3,10,0.3,2,9,0.222,0,3,0,1,1,2,1,2,0,4,3,8,-22,"2017-05-01_HOU_at_SAS","SAS"
"Pau Gasol",FALSE,"21:30",2,3,0.667,0,1,0,2,2,1,2,4,6,1,2,0,1,3,6,-11,"2017-05-01_HOU_at_SAS","SAS"
"Jonathon Simmons",FALSE,"20:33",4,11,0.364,1,3,0.333,2,3,0.667,0,0,0,1,0,0,0,3,11,-9,"2017-05-01_HOU_at_SAS","SAS"
"Patty Mills",FALSE,"15:45",3,7,0.429,1,3,0.333,0,1,0,0,1,1,0,0,0,0,2,7,-20,"2017-05-01_HOU_at_SAS","SAS"
"Kyle Anderson",FALSE,"12:00",3,5,0.6,0,0,NA,3,4,0.75,2,0,2,1,2,0,2,0,9,2,"2017-05-01_HOU_at_SAS","SAS"
"Manu Ginobili",FALSE,"11:56",3,7,0.429,1,2,0.5,1,1,1,0,1,1,1,1,0,1,1,8,-7,"2017-05-01_HOU_at_SAS","SAS"
"Davis Bertans",FALSE,"11:16",0,2,0,0,2,0,0,0,NA,1,2,3,1,0,0,0,1,0,6,"2017-05-01_HOU_at_SAS","SAS"
"Dejounte Murray",FALSE,"9:27",0,4,0,0,0,NA,4,4,1,0,0,0,3,1,0,0,0,4,7,"2017-05-01_HOU_at_SAS","SAS"
"Dewayne Dedmon",FALSE,"7:00",3,3,1,0,0,NA,0,0,NA,1,1,2,0,1,1,1,2,6,-6,"2017-05-01_HOU_at_SAS","SAS"
"Kawhi Leonard",TRUE,"37:43",13,16,0.813,3,4,0.75,5,5,1,1,6,7,8,3,1,2,0,34,24,"2017-05-03_HOU_at_SAS","SAS"
"Danny Green",TRUE,"31:11",5,7,0.714,2,4,0.5,0,0,NA,0,3,3,3,0,0,2,1,12,22,"2017-05-03_HOU_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"30:08",6,15,0.4,0,1,0,3,4,0.75,2,7,9,0,0,2,1,4,15,14,"2017-05-03_HOU_at_SAS","SAS"
"Pau Gasol",TRUE,"29:21",3,11,0.273,0,3,0,0,0,NA,6,7,13,3,1,4,0,2,6,14,"2017-05-03_HOU_at_SAS","SAS"
"Tony Parker",TRUE,"25:47",8,13,0.615,2,2,1,0,0,NA,1,2,3,4,1,0,0,1,18,18,"2017-05-03_HOU_at_SAS","SAS"
"Patty Mills",FALSE,"20:43",3,5,0.6,1,3,0.333,0,0,NA,0,3,3,2,0,0,2,2,7,3,"2017-05-03_HOU_at_SAS","SAS"
"Jonathon Simmons",FALSE,"19:58",5,9,0.556,1,3,0.333,3,3,1,0,0,0,2,0,0,0,1,14,15,"2017-05-03_HOU_at_SAS","SAS"
"Manu Ginobili",FALSE,"18:04",2,7,0.286,0,3,0,2,2,1,3,2,5,3,0,0,0,2,6,16,"2017-05-03_HOU_at_SAS","SAS"
"David Lee",FALSE,"10:46",2,3,0.667,0,0,NA,0,0,NA,2,0,2,2,0,0,0,1,4,7,"2017-05-03_HOU_at_SAS","SAS"
"Kyle Anderson",FALSE,"4:28",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-5,"2017-05-03_HOU_at_SAS","SAS"
"Dewayne Dedmon",FALSE,"3:57",1,1,1,0,0,NA,3,4,0.75,1,1,2,0,0,0,0,1,5,-1,"2017-05-03_HOU_at_SAS","SAS"
"Davis Bertans",FALSE,"3:57",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2017-05-03_HOU_at_SAS","SAS"
"Dejounte Murray",FALSE,"3:57",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2017-05-03_HOU_at_SAS","SAS"
"Kawhi Leonard",TRUE,"41:07",9,20,0.45,2,3,0.667,6,8,0.75,3,7,10,7,1,0,3,4,26,10,"2017-05-05_SAS_at_HOU","SAS"
"LaMarcus Aldridge",TRUE,"38:13",12,20,0.6,0,2,0,2,3,0.667,2,4,6,2,0,4,1,1,26,10,"2017-05-05_SAS_at_HOU","SAS"
"Danny Green",TRUE,"35:18",4,6,0.667,3,5,0.6,0,0,NA,1,3,4,3,0,2,2,3,11,9,"2017-05-05_SAS_at_HOU","SAS"
"Pau Gasol",TRUE,"31:10",4,8,0.5,1,1,1,3,4,0.75,3,6,9,4,0,2,4,3,12,5,"2017-05-05_SAS_at_HOU","SAS"
"Dejounte Murray",TRUE,"14:20",1,5,0.2,0,1,0,0,0,NA,0,2,2,0,1,0,2,2,2,11,"2017-05-05_SAS_at_HOU","SAS"
"Patty Mills",FALSE,"30:14",4,14,0.286,2,10,0.2,5,5,1,0,5,5,2,2,0,3,2,15,-7,"2017-05-05_SAS_at_HOU","SAS"
"David Lee",FALSE,"16:29",2,2,1,0,0,NA,0,0,NA,0,1,1,2,1,0,1,0,4,8,"2017-05-05_SAS_at_HOU","SAS"
"Manu Ginobili",FALSE,"16:09",0,3,0,0,1,0,0,0,NA,0,5,5,2,1,0,2,1,0,3,"2017-05-05_SAS_at_HOU","SAS"
"Jonathon Simmons",FALSE,"14:57",3,8,0.375,1,2,0.5,0,0,NA,3,3,6,1,1,0,2,1,7,5,"2017-05-05_SAS_at_HOU","SAS"
"Kyle Anderson",FALSE,"2:03",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,1,"2017-05-05_SAS_at_HOU","SAS"
"Davis Bertans",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-05_SAS_at_HOU","SAS"
"Bryn Forbes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-05_SAS_at_HOU","SAS"
"Dewayne Dedmon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-05_SAS_at_HOU","SAS"
"Kawhi Leonard",TRUE,"29:46",7,14,0.5,1,4,0.25,1,3,0.333,2,4,6,4,1,1,3,2,16,-15,"2017-05-07_SAS_at_HOU","SAS"
"Danny Green",TRUE,"25:57",1,4,0.25,1,3,0.333,0,0,NA,0,3,3,0,1,2,0,0,3,-14,"2017-05-07_SAS_at_HOU","SAS"
"LaMarcus Aldridge",TRUE,"24:33",7,13,0.538,0,0,NA,2,2,1,2,3,5,1,0,1,3,3,16,-19,"2017-05-07_SAS_at_HOU","SAS"
"Dejounte Murray",TRUE,"20:19",4,8,0.5,0,1,0,0,0,NA,0,0,0,3,0,0,1,1,8,-14,"2017-05-07_SAS_at_HOU","SAS"
"Pau Gasol",TRUE,"18:31",3,7,0.429,0,1,0,2,4,0.5,4,3,7,3,2,2,0,2,8,-17,"2017-05-07_SAS_at_HOU","SAS"
"Patty Mills",FALSE,"27:49",4,7,0.571,2,5,0.4,0,0,NA,0,2,2,5,1,0,1,3,10,-9,"2017-05-07_SAS_at_HOU","SAS"
"Jonathon Simmons",FALSE,"22:37",6,12,0.5,2,5,0.4,3,4,0.75,0,4,4,1,2,0,3,0,17,2,"2017-05-07_SAS_at_HOU","SAS"
"David Lee",FALSE,"17:23",1,5,0.2,0,0,NA,0,0,NA,1,3,4,0,1,0,1,0,2,1,"2017-05-07_SAS_at_HOU","SAS"
"Manu Ginobili",FALSE,"16:20",4,7,0.571,1,2,0.5,0,1,0,0,1,1,2,0,0,1,1,9,-5,"2017-05-07_SAS_at_HOU","SAS"
"Kyle Anderson",FALSE,"15:46",4,6,0.667,0,1,0,0,0,NA,0,4,4,2,0,0,0,0,8,-10,"2017-05-07_SAS_at_HOU","SAS"
"Dewayne Dedmon",FALSE,"8:11",2,3,0.667,0,0,NA,1,4,0.25,2,3,5,0,0,0,1,1,5,-5,"2017-05-07_SAS_at_HOU","SAS"
"Bryn Forbes",FALSE,"7:18",0,1,0,0,1,0,0,0,NA,0,1,1,2,0,0,0,0,0,-2,"2017-05-07_SAS_at_HOU","SAS"
"Davis Bertans",FALSE,"5:30",1,2,0.5,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,2,2,"2017-05-07_SAS_at_HOU","SAS"
"Patty Mills",TRUE,"43:14",7,16,0.438,5,12,0.417,1,2,0.5,1,0,1,4,1,0,1,2,20,8,"2017-05-09_HOU_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"42:10",7,21,0.333,0,1,0,4,7,0.571,9,5,14,1,1,0,2,2,18,4,"2017-05-09_HOU_at_SAS","SAS"
"Danny Green",TRUE,"40:26",5,11,0.455,4,8,0.5,2,3,0.667,1,4,5,3,0,0,1,3,16,-5,"2017-05-09_HOU_at_SAS","SAS"
"Kawhi Leonard",TRUE,"38:20",8,21,0.381,1,4,0.25,5,6,0.833,3,12,15,4,2,2,2,1,22,-2,"2017-05-09_HOU_at_SAS","SAS"
"Pau Gasol",TRUE,"20:03",2,5,0.4,0,0,NA,0,0,NA,1,4,5,2,0,1,1,2,4,-3,"2017-05-09_HOU_at_SAS","SAS"
"Jonathon Simmons",FALSE,"31:39",5,14,0.357,0,4,0,2,3,0.667,1,1,2,2,3,0,0,2,12,2,"2017-05-09_HOU_at_SAS","SAS"
"Manu Ginobili",FALSE,"31:36",5,11,0.455,1,4,0.25,1,2,0.5,1,6,7,5,0,1,0,2,12,8,"2017-05-09_HOU_at_SAS","SAS"
"David Lee",FALSE,"10:49",3,4,0.75,0,0,NA,0,0,NA,1,2,3,0,0,1,0,2,6,3,"2017-05-09_HOU_at_SAS","SAS"
"Kyle Anderson",FALSE,"6:43",0,0,NA,0,0,NA,0,0,NA,0,0,0,3,0,0,0,2,0,0,"2017-05-09_HOU_at_SAS","SAS"
"Davis Bertans",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-09_HOU_at_SAS","SAS"
"Dejounte Murray",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-09_HOU_at_SAS","SAS"
"Dewayne Dedmon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-09_HOU_at_SAS","SAS"
"Bryn Forbes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-09_HOU_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"35:45",16,26,0.615,0,0,NA,2,2,1,5,7,12,1,1,0,2,3,34,21,"2017-05-11_SAS_at_HOU","SAS"
"Jonathon Simmons",TRUE,"31:29",8,12,0.667,1,4,0.25,1,2,0.5,0,0,0,4,1,0,1,4,18,32,"2017-05-11_SAS_at_HOU","SAS"
"Danny Green",TRUE,"30:49",4,8,0.5,1,4,0.25,1,2,0.5,0,6,6,2,2,2,0,1,10,11,"2017-05-11_SAS_at_HOU","SAS"
"Pau Gasol",TRUE,"29:27",5,11,0.455,0,0,NA,0,0,NA,2,9,11,5,0,3,1,2,10,19,"2017-05-11_SAS_at_HOU","SAS"
"Patty Mills",TRUE,"27:20",6,10,0.6,2,6,0.333,0,0,NA,2,1,3,7,1,0,1,4,14,25,"2017-05-11_SAS_at_HOU","SAS"
"Dejounte Murray",FALSE,"23:46",5,10,0.5,0,1,0,1,2,0.5,1,9,10,5,2,1,1,2,11,33,"2017-05-11_SAS_at_HOU","SAS"
"Kyle Anderson",FALSE,"20:46",3,7,0.429,1,3,0.333,0,0,NA,1,5,6,3,1,0,0,0,7,21,"2017-05-11_SAS_at_HOU","SAS"
"Manu Ginobili",FALSE,"16:42",1,5,0.2,0,3,0,0,0,NA,0,3,3,4,0,0,0,5,2,8,"2017-05-11_SAS_at_HOU","SAS"
"David Lee",FALSE,"8:29",1,2,0.5,0,0,NA,0,1,0,0,2,2,1,0,1,0,0,2,17,"2017-05-11_SAS_at_HOU","SAS"
"Dewayne Dedmon",FALSE,"4:18",1,2,0.5,0,0,NA,1,2,0.5,3,1,4,0,0,0,1,0,3,3,"2017-05-11_SAS_at_HOU","SAS"
"Bryn Forbes",FALSE,"4:18",1,3,0.333,0,1,0,0,0,NA,0,2,2,0,0,0,0,0,2,3,"2017-05-11_SAS_at_HOU","SAS"
"Davis Bertans",FALSE,"4:18",0,0,NA,0,0,NA,1,2,0.5,0,1,1,0,0,1,0,0,1,3,"2017-05-11_SAS_at_HOU","SAS"
"Joel Anthony",FALSE,"2:33",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,1,0,0,0,-1,"2017-05-11_SAS_at_HOU","SAS"
"LaMarcus Aldridge",TRUE,"40:13",11,24,0.458,1,2,0.5,5,6,0.833,2,5,7,3,3,1,6,4,28,-14,"2017-05-14_SAS_at_GSW","SAS"
"Patty Mills",TRUE,"37:17",1,8,0.125,0,6,0,3,4,0.75,1,1,2,3,2,0,1,3,5,-15,"2017-05-14_SAS_at_GSW","SAS"
"Danny Green",TRUE,"33:12",3,5,0.6,2,3,0.667,0,0,NA,1,1,2,2,1,1,3,3,8,-10,"2017-05-14_SAS_at_GSW","SAS"
"Kawhi Leonard",TRUE,"23:54",7,13,0.538,1,4,0.25,11,11,1,4,4,8,3,1,0,1,2,26,21,"2017-05-14_SAS_at_GSW","SAS"
"Pau Gasol",TRUE,"16:01",2,5,0.4,0,1,0,1,1,1,0,2,2,1,1,1,1,5,5,-1,"2017-05-14_SAS_at_GSW","SAS"
"Manu Ginobili",FALSE,"25:41",7,10,0.7,1,3,0.333,2,3,0.667,0,1,1,1,3,0,2,2,17,4,"2017-05-14_SAS_at_GSW","SAS"
"Jonathon Simmons",FALSE,"25:33",4,9,0.444,2,3,0.667,2,2,1,1,1,2,1,0,0,1,4,12,-17,"2017-05-14_SAS_at_GSW","SAS"
"David Lee",FALSE,"15:32",0,1,0,0,0,NA,0,0,NA,3,4,7,1,0,0,1,0,0,15,"2017-05-14_SAS_at_GSW","SAS"
"Dejounte Murray",FALSE,"12:54",3,6,0.5,0,0,NA,0,1,0,1,1,2,2,1,0,1,1,6,7,"2017-05-14_SAS_at_GSW","SAS"
"Kyle Anderson",FALSE,"9:24",2,3,0.667,0,0,NA,0,0,NA,1,3,4,2,1,0,0,0,4,-3,"2017-05-14_SAS_at_GSW","SAS"
"Davis Bertans",FALSE,"0:21",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,3,"2017-05-14_SAS_at_GSW","SAS"
"Bryn Forbes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-14_SAS_at_GSW","SAS"
