"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Archie Goodwin",FALSE,"14:25",1,4,0.25,1,1,1,0,0,NA,0,2,2,1,0,0,2,0,3,1,"2017-04-10_BRK_at_BOS","BRK"
"K.J. McDaniels",FALSE,"10:04",0,3,0,0,1,0,1,2,0.5,1,3,4,0,0,1,2,0,1,0,"2017-04-10_BRK_at_BOS","BRK"
"Andrew Nicholson",FALSE,"7:43",0,2,0,0,2,0,0,0,NA,0,1,1,0,0,0,1,3,0,-5,"2017-04-10_BRK_at_BOS","BRK"
"Trevor Booker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-10_BRK_at_BOS","BRK"
"Spencer Dinwiddie",TRUE,"31:05",1,5,0.2,1,5,0.2,2,2,1,1,3,4,2,1,0,1,4,5,-14,"2017-04-12_BRK_at_CHI","BRK"
"Rondae Hollis-Jefferson",TRUE,"30:55",2,7,0.286,0,0,NA,2,2,1,2,6,8,1,0,1,2,2,6,-25,"2017-04-12_BRK_at_CHI","BRK"
"Justin Hamilton",TRUE,"29:50",4,11,0.364,0,4,0,0,0,NA,2,7,9,4,1,0,1,0,8,-17,"2017-04-12_BRK_at_CHI","BRK"
"Caris LeVert",TRUE,"24:55",5,13,0.385,0,5,0,0,0,NA,0,5,5,2,1,0,2,1,10,-22,"2017-04-12_BRK_at_CHI","BRK"
"Randy Foye",TRUE,"19:50",1,10,0.1,0,6,0,0,0,NA,0,1,1,2,2,0,1,1,2,-18,"2017-04-12_BRK_at_CHI","BRK"
"Archie Goodwin",FALSE,"29:03",7,11,0.636,0,2,0,6,10,0.6,4,3,7,4,1,1,5,3,20,-26,"2017-04-12_BRK_at_CHI","BRK"
"Isaiah Whitehead",FALSE,"25:52",2,10,0.2,1,4,0.25,0,0,NA,0,3,3,2,0,0,3,3,5,-22,"2017-04-12_BRK_at_CHI","BRK"
"K.J. McDaniels",FALSE,"25:50",5,13,0.385,1,6,0.167,4,4,1,0,6,6,0,0,1,1,0,15,-20,"2017-04-12_BRK_at_CHI","BRK"
"Andrew Nicholson",FALSE,"22:40",1,6,0.167,0,1,0,0,0,NA,1,4,5,0,2,0,2,2,2,-31,"2017-04-12_BRK_at_CHI","BRK"
"Jeremy Lin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-12_BRK_at_CHI","BRK"
"Brook Lopez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-12_BRK_at_CHI","BRK"
"Trevor Booker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-12_BRK_at_CHI","BRK"
"Jeremy Lin",TRUE,"27:34",6,14,0.429,2,5,0.4,4,5,0.8,1,2,3,3,0,1,2,1,18,-3,"2016-10-26_BRK_at_BOS","BRK"
"Trevor Booker",TRUE,"24:23",4,5,0.8,0,1,0,0,0,NA,1,6,7,5,3,0,1,0,8,5,"2016-10-26_BRK_at_BOS","BRK"
"Rondae Hollis-Jefferson",TRUE,"23:35",1,3,0.333,0,1,0,3,4,0.75,0,2,2,0,1,0,1,1,5,-9,"2016-10-26_BRK_at_BOS","BRK"
"Bojan Bogdanovic",TRUE,"23:04",9,17,0.529,3,8,0.375,0,0,NA,2,3,5,0,1,0,2,2,21,2,"2016-10-26_BRK_at_BOS","BRK"
"Brook Lopez",TRUE,"21:12",1,7,0.143,1,2,0.5,4,4,1,2,3,5,0,0,0,2,1,7,-10,"2016-10-26_BRK_at_BOS","BRK"
"Justin Hamilton",FALSE,"25:20",7,12,0.583,3,6,0.5,2,3,0.667,6,4,10,2,0,0,1,4,19,0,"2016-10-26_BRK_at_BOS","BRK"
"Joe Harris",FALSE,"25:15",6,15,0.4,4,9,0.444,0,0,NA,0,4,4,3,2,2,3,3,16,3,"2016-10-26_BRK_at_BOS","BRK"
"Sean Kilpatrick",FALSE,"22:14",5,13,0.385,1,6,0.167,2,2,1,1,3,4,2,0,0,2,0,13,-7,"2016-10-26_BRK_at_BOS","BRK"
"Luis Scola",FALSE,"21:38",3,8,0.375,1,5,0.2,1,2,0.5,0,1,1,3,0,0,2,3,8,-19,"2016-10-26_BRK_at_BOS","BRK"
"Greivis Vasquez",FALSE,"18:14",0,1,0,0,1,0,0,0,NA,0,0,0,3,1,0,0,3,0,-13,"2016-10-26_BRK_at_BOS","BRK"
"Isaiah Whitehead",FALSE,"3:52",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,0,0,0,1,0,12,"2016-10-26_BRK_at_BOS","BRK"
"Chris McCullough",FALSE,"3:39",1,2,0.5,0,0,NA,0,0,NA,2,0,2,0,0,0,0,0,2,14,"2016-10-26_BRK_at_BOS","BRK"
"Anthony Bennett",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-26_BRK_at_BOS","BRK"
"Jeremy Lin",TRUE,"34:27",6,12,0.5,2,4,0.5,7,8,0.875,0,9,9,9,0,1,2,1,21,0,"2016-10-28_IND_at_BRK","BRK"
"Bojan Bogdanovic",TRUE,"28:10",1,6,0.167,0,2,0,2,2,1,0,1,1,0,0,1,0,4,4,5,"2016-10-28_IND_at_BRK","BRK"
"Trevor Booker",TRUE,"26:55",5,11,0.455,0,2,0,0,0,NA,2,9,11,2,1,0,1,4,10,-10,"2016-10-28_IND_at_BRK","BRK"
"Brook Lopez",TRUE,"25:56",10,18,0.556,0,4,0,5,6,0.833,3,2,5,1,1,0,5,1,25,1,"2016-10-28_IND_at_BRK","BRK"
"Rondae Hollis-Jefferson",TRUE,"24:33",1,5,0.2,0,2,0,0,0,NA,2,3,5,2,1,0,1,2,2,-11,"2016-10-28_IND_at_BRK","BRK"
"Justin Hamilton",FALSE,"28:21",3,8,0.375,1,6,0.167,1,1,1,2,5,7,1,0,1,1,3,8,14,"2016-10-28_IND_at_BRK","BRK"
"Sean Kilpatrick",FALSE,"25:22",7,11,0.636,4,4,1,0,0,NA,1,4,5,1,1,0,2,1,18,25,"2016-10-28_IND_at_BRK","BRK"
"Joe Harris",FALSE,"17:55",2,7,0.286,2,6,0.333,0,0,NA,0,3,3,1,1,0,1,2,6,-1,"2016-10-28_IND_at_BRK","BRK"
"Luis Scola",FALSE,"14:48",2,6,0.333,0,2,0,0,0,NA,2,3,5,1,1,0,2,2,4,13,"2016-10-28_IND_at_BRK","BRK"
"Greivis Vasquez",FALSE,"13:33",1,3,0.333,1,1,1,2,3,0.667,0,1,1,2,0,1,1,3,5,9,"2016-10-28_IND_at_BRK","BRK"
"Anthony Bennett",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-28_IND_at_BRK","BRK"
"Isaiah Whitehead",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-28_IND_at_BRK","BRK"
"Chris McCullough",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-28_IND_at_BRK","BRK"
"Jeremy Lin",TRUE,"32:51",4,16,0.25,1,7,0.143,3,5,0.6,1,2,3,11,3,1,4,0,12,12,"2016-10-29_BRK_at_MIL","BRK"
"Bojan Bogdanovic",TRUE,"31:20",9,15,0.6,2,6,0.333,6,6,1,2,6,8,1,0,0,2,2,26,9,"2016-10-29_BRK_at_MIL","BRK"
"Trevor Booker",TRUE,"30:30",4,8,0.5,0,2,0,6,6,1,1,13,14,1,1,2,0,2,14,13,"2016-10-29_BRK_at_MIL","BRK"
"Justin Hamilton",TRUE,"29:54",2,6,0.333,2,4,0.5,0,0,NA,1,2,3,1,3,2,1,3,6,-12,"2016-10-29_BRK_at_MIL","BRK"
"Rondae Hollis-Jefferson",TRUE,"22:38",1,4,0.25,0,1,0,0,0,NA,1,4,5,1,0,1,4,3,2,-16,"2016-10-29_BRK_at_MIL","BRK"
"Sean Kilpatrick",FALSE,"23:49",5,9,0.556,1,2,0.5,4,5,0.8,0,0,0,1,1,0,1,3,15,5,"2016-10-29_BRK_at_MIL","BRK"
"Joe Harris",FALSE,"18:13",2,7,0.286,1,4,0.25,0,0,NA,0,2,2,1,1,0,2,1,5,-2,"2016-10-29_BRK_at_MIL","BRK"
"Luis Scola",FALSE,"18:06",5,5,1,2,2,1,2,2,1,5,3,8,2,1,0,1,2,14,10,"2016-10-29_BRK_at_MIL","BRK"
"Anthony Bennett",FALSE,"17:30",3,9,0.333,2,5,0.4,1,2,0.5,0,1,1,3,1,0,1,3,9,-16,"2016-10-29_BRK_at_MIL","BRK"
"Isaiah Whitehead",FALSE,"8:22",1,1,1,0,0,NA,1,2,0.5,0,0,0,1,1,0,2,3,3,-4,"2016-10-29_BRK_at_MIL","BRK"
"Greivis Vasquez",FALSE,"6:47",1,4,0.25,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,2,-9,"2016-10-29_BRK_at_MIL","BRK"
"Chris McCullough",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-29_BRK_at_MIL","BRK"
"Brook Lopez",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-29_BRK_at_MIL","BRK"
"Rondae Hollis-Jefferson",TRUE,"30:12",1,7,0.143,0,0,NA,0,0,NA,1,2,3,3,0,1,2,1,2,-23,"2016-10-31_CHI_at_BRK","BRK"
"Jeremy Lin",TRUE,"23:55",6,10,0.6,1,2,0.5,1,2,0.5,0,2,2,4,4,0,3,0,14,-15,"2016-10-31_CHI_at_BRK","BRK"
"Brook Lopez",TRUE,"21:48",5,11,0.455,0,1,0,3,3,1,2,0,2,0,0,1,1,2,13,-13,"2016-10-31_CHI_at_BRK","BRK"
"Bojan Bogdanovic",TRUE,"20:45",5,11,0.455,2,4,0.5,3,4,0.75,2,1,3,1,0,0,1,1,15,-10,"2016-10-31_CHI_at_BRK","BRK"
"Trevor Booker",TRUE,"19:15",2,7,0.286,0,2,0,1,2,0.5,2,6,8,0,3,0,1,0,5,-8,"2016-10-31_CHI_at_BRK","BRK"
"Sean Kilpatrick",FALSE,"25:09",3,13,0.231,0,6,0,7,7,1,0,2,2,0,1,0,1,1,13,-4,"2016-10-31_CHI_at_BRK","BRK"
"Joe Harris",FALSE,"22:50",4,8,0.5,1,5,0.2,0,1,0,0,2,2,1,1,0,1,3,9,-22,"2016-10-31_CHI_at_BRK","BRK"
"Isaiah Whitehead",FALSE,"21:09",3,11,0.273,0,2,0,0,0,NA,2,2,4,2,0,0,5,3,6,-16,"2016-10-31_CHI_at_BRK","BRK"
"Justin Hamilton",FALSE,"16:41",0,4,0,0,2,0,0,0,NA,2,5,7,0,1,1,0,0,0,-19,"2016-10-31_CHI_at_BRK","BRK"
"Luis Scola",FALSE,"16:02",2,5,0.4,0,1,0,0,0,NA,4,4,8,3,1,0,0,4,4,-11,"2016-10-31_CHI_at_BRK","BRK"
"Anthony Bennett",FALSE,"12:00",2,7,0.286,1,5,0.2,2,2,1,0,1,1,0,1,0,0,0,7,-3,"2016-10-31_CHI_at_BRK","BRK"
"Chris McCullough",FALSE,"10:14",0,2,0,0,1,0,0,0,NA,1,2,3,0,0,0,0,0,0,-6,"2016-10-31_CHI_at_BRK","BRK"
"Greivis Vasquez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-31_CHI_at_BRK","BRK"
"Bojan Bogdanovic",TRUE,"31:59",3,7,0.429,3,7,0.429,2,2,1,1,3,4,2,0,0,2,2,11,3,"2016-11-02_DET_at_BRK","BRK"
"Trevor Booker",TRUE,"29:56",2,6,0.333,0,0,NA,0,0,NA,1,3,4,2,3,1,2,3,4,7,"2016-11-02_DET_at_BRK","BRK"
"Brook Lopez",TRUE,"28:45",12,21,0.571,4,8,0.5,6,9,0.667,2,9,11,1,2,1,2,2,34,10,"2016-11-02_DET_at_BRK","BRK"
"Rondae Hollis-Jefferson",TRUE,"22:14",0,4,0,0,1,0,0,0,NA,0,2,2,6,1,0,0,3,0,7,"2016-11-02_DET_at_BRK","BRK"
"Jeremy Lin",TRUE,"15:41",4,6,0.667,0,1,0,2,2,1,0,2,2,4,0,0,1,0,10,8,"2016-11-02_DET_at_BRK","BRK"
"Sean Kilpatrick",FALSE,"28:11",8,12,0.667,4,4,1,4,4,1,0,10,10,3,2,0,3,2,24,8,"2016-11-02_DET_at_BRK","BRK"
"Joe Harris",FALSE,"26:29",6,9,0.667,1,4,0.25,0,0,NA,0,2,2,1,1,0,2,2,13,3,"2016-11-02_DET_at_BRK","BRK"
"Justin Hamilton",FALSE,"23:05",3,4,0.75,0,0,NA,0,0,NA,1,2,3,3,0,1,1,2,6,2,"2016-11-02_DET_at_BRK","BRK"
"Isaiah Whitehead",FALSE,"19:41",2,5,0.4,1,1,1,0,0,NA,0,4,4,4,0,0,5,4,5,-3,"2016-11-02_DET_at_BRK","BRK"
"Luis Scola",FALSE,"13:59",1,2,0.5,0,1,0,0,0,NA,0,3,3,1,1,0,1,3,2,-5,"2016-11-02_DET_at_BRK","BRK"
"Anthony Bennett",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-02_DET_at_BRK","BRK"
"Greivis Vasquez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-02_DET_at_BRK","BRK"
"Chris McCullough",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-02_DET_at_BRK","BRK"
"Bojan Bogdanovic",TRUE,"33:14",4,17,0.235,2,9,0.222,4,4,1,1,3,4,1,0,0,2,3,14,-15,"2016-11-04_CHO_at_BRK","BRK"
"Rondae Hollis-Jefferson",TRUE,"32:05",4,5,0.8,2,2,1,1,2,0.5,0,8,8,6,4,0,0,6,11,6,"2016-11-04_CHO_at_BRK","BRK"
"Brook Lopez",TRUE,"28:30",7,17,0.412,2,6,0.333,2,3,0.667,1,2,3,2,0,0,3,1,18,6,"2016-11-04_CHO_at_BRK","BRK"
"Trevor Booker",TRUE,"28:16",5,9,0.556,0,1,0,2,2,1,4,9,13,1,1,2,1,2,12,3,"2016-11-04_CHO_at_BRK","BRK"
"Isaiah Whitehead",TRUE,"23:21",4,9,0.444,0,3,0,0,0,NA,1,1,2,3,2,2,3,5,8,-2,"2016-11-04_CHO_at_BRK","BRK"
"Sean Kilpatrick",FALSE,"32:30",5,15,0.333,2,7,0.286,7,10,0.7,0,4,4,4,2,0,2,2,19,1,"2016-11-04_CHO_at_BRK","BRK"
"Joe Harris",FALSE,"22:51",0,4,0,0,2,0,0,0,NA,0,3,3,1,0,0,1,3,0,-3,"2016-11-04_CHO_at_BRK","BRK"
"Justin Hamilton",FALSE,"19:44",4,7,0.571,1,4,0.25,0,0,NA,0,4,4,1,1,0,0,0,9,-7,"2016-11-04_CHO_at_BRK","BRK"
"Luis Scola",FALSE,"15:31",2,3,0.667,0,1,0,0,0,NA,0,5,5,1,1,0,3,0,4,-12,"2016-11-04_CHO_at_BRK","BRK"
"Anthony Bennett",FALSE,"3:58",0,1,0,0,1,0,0,0,NA,0,0,0,0,1,0,0,0,0,3,"2016-11-04_CHO_at_BRK","BRK"
"Chris McCullough",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-04_CHO_at_BRK","BRK"
"Randy Foye",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-04_CHO_at_BRK","BRK"
"Brook Lopez",TRUE,"27:37",10,16,0.625,3,7,0.429,3,3,1,0,3,3,1,0,3,5,2,26,11,"2016-11-08_MIN_at_BRK","BRK"
"Bojan Bogdanovic",TRUE,"27:18",3,9,0.333,3,8,0.375,4,4,1,0,1,1,2,1,0,0,0,13,19,"2016-11-08_MIN_at_BRK","BRK"
"Trevor Booker",TRUE,"27:17",7,13,0.538,0,1,0,1,3,0.333,0,9,9,1,3,1,1,3,15,17,"2016-11-08_MIN_at_BRK","BRK"
"Rondae Hollis-Jefferson",TRUE,"26:55",3,4,0.75,1,1,1,6,6,1,0,4,4,2,0,0,2,3,13,14,"2016-11-08_MIN_at_BRK","BRK"
"Isaiah Whitehead",TRUE,"25:31",2,5,0.4,0,1,0,2,2,1,2,5,7,7,0,1,2,1,6,12,"2016-11-08_MIN_at_BRK","BRK"
"Sean Kilpatrick",FALSE,"27:49",4,7,0.571,0,2,0,6,6,1,0,5,5,3,1,0,6,2,14,1,"2016-11-08_MIN_at_BRK","BRK"
"Justin Hamilton",FALSE,"23:37",3,4,0.75,3,4,0.75,0,0,NA,0,6,6,0,0,0,2,3,9,-10,"2016-11-08_MIN_at_BRK","BRK"
"Joe Harris",FALSE,"22:50",5,9,0.556,1,5,0.2,0,0,NA,0,1,1,1,0,0,0,2,11,-9,"2016-11-08_MIN_at_BRK","BRK"
"Luis Scola",FALSE,"16:52",4,6,0.667,0,1,0,1,2,0.5,3,3,6,2,0,0,1,3,9,-4,"2016-11-08_MIN_at_BRK","BRK"
"Randy Foye",FALSE,"14:14",1,3,0.333,1,3,0.333,0,0,NA,0,1,1,1,0,0,1,0,3,-6,"2016-11-08_MIN_at_BRK","BRK"
"Chris McCullough",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-08_MIN_at_BRK","BRK"
"Anthony Bennett",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-08_MIN_at_BRK","BRK"
"Bojan Bogdanovic",TRUE,"28:48",2,9,0.222,0,3,0,2,2,1,0,2,2,2,3,0,1,2,6,-7,"2016-11-09_BRK_at_NYK","BRK"
"Trevor Booker",TRUE,"28:42",1,6,0.167,0,0,NA,3,4,0.75,1,5,6,2,3,0,1,2,5,-11,"2016-11-09_BRK_at_NYK","BRK"
"Rondae Hollis-Jefferson",TRUE,"28:39",1,4,0.25,0,2,0,6,6,1,0,5,5,4,0,1,3,1,8,-1,"2016-11-09_BRK_at_NYK","BRK"
"Sean Kilpatrick",TRUE,"28:17",2,9,0.222,1,4,0.25,2,4,0.5,0,4,4,5,0,0,4,3,7,-11,"2016-11-09_BRK_at_NYK","BRK"
"Brook Lopez",TRUE,"24:02",8,12,0.667,1,5,0.2,4,6,0.667,1,3,4,1,0,3,1,3,21,-5,"2016-11-09_BRK_at_NYK","BRK"
"Joe Harris",FALSE,"29:08",3,7,0.429,1,4,0.25,1,2,0.5,1,6,7,1,1,0,1,4,8,-11,"2016-11-09_BRK_at_NYK","BRK"
"Justin Hamilton",FALSE,"22:32",8,13,0.615,5,7,0.714,0,0,NA,1,3,4,0,1,0,0,0,21,-12,"2016-11-09_BRK_at_NYK","BRK"
"Randy Foye",FALSE,"15:06",2,6,0.333,1,4,0.25,0,0,NA,0,0,0,1,0,0,1,1,5,-7,"2016-11-09_BRK_at_NYK","BRK"
"Yogi Ferrell",FALSE,"14:02",2,3,0.667,1,1,1,0,0,NA,0,1,1,3,1,0,3,0,5,-5,"2016-11-09_BRK_at_NYK","BRK"
"Luis Scola",FALSE,"13:37",2,5,0.4,0,1,0,1,3,0.333,1,3,4,0,0,0,2,3,5,-6,"2016-11-09_BRK_at_NYK","BRK"
"Anthony Bennett",FALSE,"3:50",2,3,0.667,1,2,0.5,0,0,NA,1,1,2,0,0,0,0,0,5,3,"2016-11-09_BRK_at_NYK","BRK"
"Chris McCullough",FALSE,"3:17",0,2,0,0,0,NA,0,0,NA,1,0,1,0,0,0,1,1,0,3,"2016-11-09_BRK_at_NYK","BRK"
"Sean Kilpatrick",TRUE,"31:40",7,16,0.438,3,8,0.375,2,3,0.667,0,9,9,4,1,0,4,2,19,15,"2016-11-12_BRK_at_PHO","BRK"
"Bojan Bogdanovic",TRUE,"30:39",2,6,0.333,1,4,0.25,2,3,0.667,0,5,5,2,0,0,2,0,7,17,"2016-11-12_BRK_at_PHO","BRK"
"Rondae Hollis-Jefferson",TRUE,"30:01",5,12,0.417,0,0,NA,10,11,0.909,0,13,13,4,1,1,3,2,20,17,"2016-11-12_BRK_at_PHO","BRK"
"Brook Lopez",TRUE,"27:45",3,11,0.273,1,5,0.2,4,4,1,0,5,5,2,1,5,3,3,11,17,"2016-11-12_BRK_at_PHO","BRK"
"Trevor Booker",TRUE,"25:49",7,10,0.7,1,1,1,4,4,1,4,4,8,4,0,1,0,2,19,17,"2016-11-12_BRK_at_PHO","BRK"
"Justin Hamilton",FALSE,"25:49",2,2,1,1,1,1,2,3,0.667,0,3,3,0,2,1,1,1,7,-5,"2016-11-12_BRK_at_PHO","BRK"
"Joe Harris",FALSE,"24:18",6,10,0.6,5,8,0.625,2,2,1,2,0,2,1,0,0,3,4,19,3,"2016-11-12_BRK_at_PHO","BRK"
"Randy Foye",FALSE,"16:20",3,9,0.333,2,6,0.333,0,0,NA,0,3,3,3,1,0,0,3,8,3,"2016-11-12_BRK_at_PHO","BRK"
"Luis Scola",FALSE,"13:32",4,5,0.8,2,2,1,0,0,NA,0,5,5,0,0,1,1,1,10,3,"2016-11-12_BRK_at_PHO","BRK"
"Yogi Ferrell",FALSE,"12:35",1,3,0.333,0,2,0,0,0,NA,0,1,1,2,0,1,0,1,2,1,"2016-11-12_BRK_at_PHO","BRK"
"Anthony Bennett",FALSE,"1:32",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,2,"2016-11-12_BRK_at_PHO","BRK"
"Isaiah Whitehead",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-12_BRK_at_PHO","BRK"
"Bojan Bogdanovic",TRUE,"25:09",8,11,0.727,1,3,0.333,1,1,1,0,2,2,0,1,0,3,1,18,-11,"2016-11-14_BRK_at_LAC","BRK"
"Trevor Booker",TRUE,"22:26",1,2,0.5,0,0,NA,2,2,1,0,3,3,2,2,0,2,3,4,-20,"2016-11-14_BRK_at_LAC","BRK"
"Justin Hamilton",TRUE,"21:18",1,5,0.2,1,4,0.25,0,0,NA,1,2,3,0,0,0,1,2,3,-13,"2016-11-14_BRK_at_LAC","BRK"
"Rondae Hollis-Jefferson",TRUE,"20:57",2,3,0.667,0,0,NA,4,4,1,1,1,2,1,0,0,2,4,8,-39,"2016-11-14_BRK_at_LAC","BRK"
"Sean Kilpatrick",TRUE,"18:13",5,17,0.294,2,7,0.286,2,2,1,2,3,5,1,1,0,5,0,14,-32,"2016-11-14_BRK_at_LAC","BRK"
"Randy Foye",FALSE,"28:53",1,4,0.25,1,3,0.333,4,5,0.8,0,4,4,4,0,0,2,3,7,2,"2016-11-14_BRK_at_LAC","BRK"
"Yogi Ferrell",FALSE,"25:38",5,11,0.455,2,5,0.4,1,4,0.25,0,1,1,5,0,0,3,0,13,2,"2016-11-14_BRK_at_LAC","BRK"
"Anthony Bennett",FALSE,"25:34",2,8,0.25,1,5,0.2,2,2,1,1,8,9,1,0,0,1,0,7,-12,"2016-11-14_BRK_at_LAC","BRK"
"Joe Harris",FALSE,"25:10",3,6,0.5,1,3,0.333,1,2,0.5,1,1,2,2,2,0,1,4,8,-18,"2016-11-14_BRK_at_LAC","BRK"
"Luis Scola",FALSE,"14:42",0,1,0,0,1,0,0,0,NA,0,3,3,1,0,0,1,2,0,-21,"2016-11-14_BRK_at_LAC","BRK"
"Chris McCullough",FALSE,"12:00",6,9,0.667,1,2,0.5,0,0,NA,3,0,3,1,0,2,0,2,13,2,"2016-11-14_BRK_at_LAC","BRK"
"Isaiah Whitehead",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-14_BRK_at_LAC","BRK"
"Brook Lopez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-14_BRK_at_LAC","BRK"
"Brook Lopez",TRUE,"31:08",10,25,0.4,4,11,0.364,6,7,0.857,3,7,10,3,0,3,2,2,30,-13,"2016-11-15_BRK_at_LAL","BRK"
"Bojan Bogdanovic",TRUE,"30:23",11,18,0.611,2,5,0.4,5,5,1,0,3,3,1,2,0,2,2,29,-3,"2016-11-15_BRK_at_LAL","BRK"
"Trevor Booker",TRUE,"28:48",5,8,0.625,1,1,1,0,0,NA,3,7,10,3,1,2,2,4,11,-9,"2016-11-15_BRK_at_LAL","BRK"
"Sean Kilpatrick",TRUE,"19:29",3,7,0.429,0,2,0,0,1,0,1,3,4,1,0,0,1,5,6,-5,"2016-11-15_BRK_at_LAL","BRK"
"Rondae Hollis-Jefferson",TRUE,"17:40",1,5,0.2,0,2,0,0,0,NA,0,2,2,1,2,0,1,2,2,-18,"2016-11-15_BRK_at_LAL","BRK"
"Joe Harris",FALSE,"29:24",3,9,0.333,1,7,0.143,0,0,NA,0,3,3,1,1,0,1,4,7,-3,"2016-11-15_BRK_at_LAL","BRK"
"Justin Hamilton",FALSE,"24:05",3,6,0.5,1,4,0.25,2,2,1,0,6,6,0,1,0,1,1,9,9,"2016-11-15_BRK_at_LAL","BRK"
"Randy Foye",FALSE,"19:08",2,6,0.333,1,4,0.25,0,0,NA,0,2,2,7,0,0,0,0,5,-2,"2016-11-15_BRK_at_LAL","BRK"
"Yogi Ferrell",FALSE,"18:40",3,5,0.6,2,3,0.667,3,4,0.75,0,1,1,4,0,0,1,5,11,7,"2016-11-15_BRK_at_LAL","BRK"
"Luis Scola",FALSE,"11:59",2,6,0.333,0,1,0,0,1,0,2,4,6,2,1,0,1,2,4,-1,"2016-11-15_BRK_at_LAL","BRK"
"Isaiah Whitehead",FALSE,"9:16",2,4,0.5,0,1,0,0,0,NA,0,0,0,0,0,1,2,0,4,3,"2016-11-15_BRK_at_LAL","BRK"
"Chris McCullough",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-15_BRK_at_LAL","BRK"
"Anthony Bennett",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-15_BRK_at_LAL","BRK"
"Rondae Hollis-Jefferson",TRUE,"28:27",3,14,0.214,1,2,0.5,6,7,0.857,0,5,5,2,2,0,2,3,13,-21,"2016-11-18_BRK_at_OKC","BRK"
"Brook Lopez",TRUE,"27:50",8,16,0.5,4,7,0.571,2,2,1,2,2,4,2,1,2,1,3,22,-8,"2016-11-18_BRK_at_OKC","BRK"
"Bojan Bogdanovic",TRUE,"23:55",4,6,0.667,1,1,1,4,6,0.667,1,2,3,2,0,0,2,1,13,-10,"2016-11-18_BRK_at_OKC","BRK"
