"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Monta Ellis",FALSE,"17:53",3,6,0.5,1,3,0.333,1,1,1,0,1,1,1,0,1,0,3,8,7,"2017-04-20_CLE_at_IND","IND"
"Kevin Seraphin",FALSE,"17:16",3,8,0.375,0,0,NA,5,7,0.714,2,3,5,3,0,1,1,4,11,-1,"2017-04-20_CLE_at_IND","IND"
"Glenn Robinson",FALSE,"8:55",2,2,1,1,1,1,0,0,NA,0,1,1,1,0,0,0,0,5,1,"2017-04-20_CLE_at_IND","IND"
"Aaron Brooks",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-20_CLE_at_IND","IND"
"Al Jefferson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-20_CLE_at_IND","IND"
"Lavoy Allen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-20_CLE_at_IND","IND"
"Rakeem Christmas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-20_CLE_at_IND","IND"
"Paul George",TRUE,"43:55",5,21,0.238,3,9,0.333,2,3,0.667,2,5,7,6,4,1,4,3,15,-6,"2017-04-23_CLE_at_IND","IND"
"Jeff Teague",TRUE,"38:57",6,12,0.5,1,3,0.333,2,3,0.667,0,4,4,10,2,3,3,2,15,-3,"2017-04-23_CLE_at_IND","IND"
"Thaddeus Young",TRUE,"33:56",6,14,0.429,0,1,0,1,2,0.5,4,6,10,2,2,0,1,1,13,-4,"2017-04-23_CLE_at_IND","IND"
"Myles Turner",TRUE,"33:13",8,10,0.8,0,2,0,4,6,0.667,0,9,9,0,0,0,3,4,20,8,"2017-04-23_CLE_at_IND","IND"
"C.J. Miles",TRUE,"25:03",2,5,0.4,2,5,0.4,0,0,NA,1,2,3,0,0,1,0,2,6,7,"2017-04-23_CLE_at_IND","IND"
"Lance Stephenson",FALSE,"30:11",9,15,0.6,4,9,0.444,0,1,0,0,6,6,3,0,0,2,6,22,-3,"2017-04-23_CLE_at_IND","IND"
"Kevin Seraphin",FALSE,"14:47",2,6,0.333,0,0,NA,0,0,NA,2,0,2,0,0,1,0,2,4,-12,"2017-04-23_CLE_at_IND","IND"
"Glenn Robinson",FALSE,"13:08",3,3,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,2,6,1,"2017-04-23_CLE_at_IND","IND"
"Monta Ellis",FALSE,"5:30",0,2,0,0,1,0,1,2,0.5,0,1,1,0,0,0,1,0,1,-8,"2017-04-23_CLE_at_IND","IND"
"Lavoy Allen",FALSE,"1:20",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2017-04-23_CLE_at_IND","IND"
"Rakeem Christmas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-23_CLE_at_IND","IND"
"Aaron Brooks",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-23_CLE_at_IND","IND"
"Al Jefferson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-23_CLE_at_IND","IND"
"Monta Ellis",TRUE,"44:01",7,11,0.636,1,2,0.5,4,4,1,0,7,7,7,3,0,3,3,19,24,"2016-10-26_DAL_at_IND","IND"
"Paul George",TRUE,"42:46",7,14,0.5,4,5,0.8,7,8,0.875,0,8,8,6,0,0,2,2,25,24,"2016-10-26_DAL_at_IND","IND"
"Myles Turner",TRUE,"37:29",13,19,0.684,1,2,0.5,3,5,0.6,6,10,16,1,2,4,2,4,30,25,"2016-10-26_DAL_at_IND","IND"
"Jeff Teague",TRUE,"36:45",5,15,0.333,0,3,0,10,13,0.769,0,2,2,8,3,0,3,4,20,-4,"2016-10-26_DAL_at_IND","IND"
"Thaddeus Young",TRUE,"34:13",5,10,0.5,1,1,1,0,0,NA,0,5,5,4,1,0,2,6,11,9,"2016-10-26_DAL_at_IND","IND"
"Rodney Stuckey",FALSE,"21:54",3,6,0.5,1,2,0.5,1,3,0.333,0,3,3,1,0,0,2,0,8,-8,"2016-10-26_DAL_at_IND","IND"
"C.J. Miles",FALSE,"12:33",3,6,0.5,2,3,0.667,0,0,NA,0,0,0,1,2,0,0,1,8,-3,"2016-10-26_DAL_at_IND","IND"
"Al Jefferson",FALSE,"10:54",3,6,0.5,0,0,NA,1,1,1,1,5,6,0,0,1,1,1,7,-3,"2016-10-26_DAL_at_IND","IND"
"Lavoy Allen",FALSE,"10:44",1,3,0.333,0,0,NA,0,0,NA,1,4,5,2,0,1,0,1,2,-5,"2016-10-26_DAL_at_IND","IND"
"Glenn Robinson",FALSE,"10:14",0,3,0,0,1,0,0,0,NA,0,0,0,0,0,0,1,0,0,-15,"2016-10-26_DAL_at_IND","IND"
"Joe Young",FALSE,"3:27",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,1,"2016-10-26_DAL_at_IND","IND"
"Kevin Seraphin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-26_DAL_at_IND","IND"
"Aaron Brooks",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-26_DAL_at_IND","IND"
"Paul George",TRUE,"36:07",8,22,0.364,2,8,0.25,4,4,1,1,8,9,2,2,0,1,2,22,-4,"2016-10-28_IND_at_BRK","IND"
"Thaddeus Young",TRUE,"35:34",7,12,0.583,2,3,0.667,3,4,0.75,3,4,7,3,1,1,0,0,19,-7,"2016-10-28_IND_at_BRK","IND"
"Monta Ellis",TRUE,"32:57",5,12,0.417,0,0,NA,1,2,0.5,1,1,2,4,2,0,4,5,11,-5,"2016-10-28_IND_at_BRK","IND"
"Myles Turner",TRUE,"32:54",5,11,0.455,0,2,0,3,3,1,5,6,11,0,0,3,1,4,13,-4,"2016-10-28_IND_at_BRK","IND"
"Jeff Teague",TRUE,"28:32",2,13,0.154,0,4,0,0,0,NA,1,3,4,7,1,0,3,3,4,-3,"2016-10-28_IND_at_BRK","IND"
"C.J. Miles",FALSE,"20:48",6,10,0.6,2,5,0.4,1,1,1,2,5,7,0,0,0,1,4,15,-10,"2016-10-28_IND_at_BRK","IND"
"Glenn Robinson",FALSE,"13:13",1,4,0.25,0,0,NA,0,0,NA,1,1,2,2,1,0,0,0,2,-4,"2016-10-28_IND_at_BRK","IND"
"Joe Young",FALSE,"12:58",2,6,0.333,1,1,1,1,2,0.5,0,2,2,1,0,0,0,2,6,-2,"2016-10-28_IND_at_BRK","IND"
"Al Jefferson",FALSE,"11:59",1,5,0.2,0,0,NA,0,0,NA,0,2,2,2,0,1,3,2,2,-8,"2016-10-28_IND_at_BRK","IND"
"Lavoy Allen",FALSE,"6:27",0,2,0,0,1,0,0,2,0,0,1,1,0,0,1,0,0,0,-6,"2016-10-28_IND_at_BRK","IND"
"Rodney Stuckey",FALSE,"3:43",0,1,0,0,0,NA,0,0,NA,0,1,1,1,0,0,0,0,0,2,"2016-10-28_IND_at_BRK","IND"
"Kevin Seraphin",FALSE,"3:07",0,0,NA,0,0,NA,0,2,0,0,0,0,0,0,0,0,0,0,3,"2016-10-28_IND_at_BRK","IND"
"Georges Niang",FALSE,"1:41",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,3,"2016-10-28_IND_at_BRK","IND"
"Jeff Teague",TRUE,"28:00",0,7,0,0,1,0,0,0,NA,1,3,4,8,2,0,2,1,0,-12,"2016-10-29_IND_at_CHI","IND"
"Monta Ellis",TRUE,"27:36",1,6,0.167,0,1,0,0,0,NA,0,2,2,5,0,0,3,0,2,-15,"2016-10-29_IND_at_CHI","IND"
"Thaddeus Young",TRUE,"26:31",5,8,0.625,0,2,0,0,0,NA,1,4,5,3,2,0,1,0,10,-10,"2016-10-29_IND_at_CHI","IND"
"Paul George",TRUE,"23:37",8,12,0.667,4,5,0.8,0,0,NA,0,1,1,3,1,0,3,4,20,-6,"2016-10-29_IND_at_CHI","IND"
"Myles Turner",TRUE,"21:42",8,12,0.667,0,0,NA,4,5,0.8,1,3,4,2,0,3,1,2,20,-12,"2016-10-29_IND_at_CHI","IND"
"Joe Young",FALSE,"20:00",4,7,0.571,2,3,0.667,1,1,1,0,2,2,3,0,0,0,0,11,-5,"2016-10-29_IND_at_CHI","IND"
"C.J. Miles",FALSE,"19:58",4,11,0.364,1,2,0.5,0,0,NA,0,1,1,2,1,2,0,2,9,-13,"2016-10-29_IND_at_CHI","IND"
"Glenn Robinson",FALSE,"18:06",4,7,0.571,0,2,0,3,3,1,2,1,3,0,0,0,1,0,11,-7,"2016-10-29_IND_at_CHI","IND"
"Georges Niang",FALSE,"15:50",2,5,0.4,0,2,0,0,0,NA,1,1,2,1,0,0,2,0,4,8,"2016-10-29_IND_at_CHI","IND"
"Al Jefferson",FALSE,"14:31",3,5,0.6,0,0,NA,0,0,NA,1,2,3,2,0,0,0,2,6,-10,"2016-10-29_IND_at_CHI","IND"
"Kevin Seraphin",FALSE,"11:47",4,6,0.667,0,0,NA,0,0,NA,1,3,4,2,2,1,0,2,8,5,"2016-10-29_IND_at_CHI","IND"
"Rakeem Christmas",FALSE,"6:43",0,1,0,0,0,NA,0,0,NA,0,1,1,1,0,0,0,1,0,7,"2016-10-29_IND_at_CHI","IND"
"Lavoy Allen",FALSE,"5:39",0,1,0,0,0,NA,0,0,NA,0,1,1,2,0,1,0,2,0,-15,"2016-10-29_IND_at_CHI","IND"
"Monta Ellis",TRUE,"37:59",6,14,0.429,2,5,0.4,3,4,0.75,0,2,2,3,0,2,2,2,17,2,"2016-11-01_LAL_at_IND","IND"
"Paul George",TRUE,"37:15",8,16,0.5,2,5,0.4,12,12,1,2,5,7,1,4,1,6,2,30,11,"2016-11-01_LAL_at_IND","IND"
"Jeff Teague",TRUE,"32:35",4,15,0.267,1,7,0.143,0,2,0,1,5,6,6,2,0,3,2,9,7,"2016-11-01_LAL_at_IND","IND"
"Thaddeus Young",TRUE,"28:13",6,8,0.75,2,4,0.5,0,0,NA,1,5,6,3,2,1,0,2,14,13,"2016-11-01_LAL_at_IND","IND"
"Myles Turner",TRUE,"25:17",2,7,0.286,0,1,0,5,7,0.714,0,6,6,2,0,2,1,5,9,6,"2016-11-01_LAL_at_IND","IND"
"C.J. Miles",FALSE,"22:40",6,9,0.667,2,3,0.667,2,2,1,1,1,2,0,1,1,1,1,16,-2,"2016-11-01_LAL_at_IND","IND"
"Lavoy Allen",FALSE,"18:48",2,3,0.667,0,0,NA,0,0,NA,2,1,3,1,1,0,0,1,4,-1,"2016-11-01_LAL_at_IND","IND"
"Aaron Brooks",FALSE,"15:37",3,7,0.429,1,3,0.333,1,2,0.5,1,0,1,2,0,1,0,1,8,0,"2016-11-01_LAL_at_IND","IND"
"Al Jefferson",FALSE,"13:41",2,6,0.333,0,0,NA,0,0,NA,2,5,7,1,0,0,1,4,4,3,"2016-11-01_LAL_at_IND","IND"
"Kevin Seraphin",FALSE,"7:55",2,2,1,0,0,NA,0,0,NA,1,2,3,0,0,0,1,0,4,-4,"2016-11-01_LAL_at_IND","IND"
"Glenn Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-01_LAL_at_IND","IND"
"Georges Niang",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-01_LAL_at_IND","IND"
"Joe Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-01_LAL_at_IND","IND"
"Paul George",TRUE,"37:19",9,20,0.45,4,8,0.5,1,3,0.333,1,4,5,1,1,3,6,3,23,-17,"2016-11-03_IND_at_MIL","IND"
"Monta Ellis",TRUE,"33:39",2,4,0.5,0,2,0,2,2,1,0,3,3,10,3,0,1,1,6,-8,"2016-11-03_IND_at_MIL","IND"
"Jeff Teague",TRUE,"29:54",4,11,0.364,1,3,0.333,7,8,0.875,1,3,4,6,3,0,4,1,16,-20,"2016-11-03_IND_at_MIL","IND"
"Thaddeus Young",TRUE,"27:46",4,8,0.5,0,1,0,1,2,0.5,1,3,4,0,1,0,2,1,9,-2,"2016-11-03_IND_at_MIL","IND"
"Myles Turner",TRUE,"23:59",6,9,0.667,1,2,0.5,2,2,1,1,1,2,1,2,0,2,5,15,-5,"2016-11-03_IND_at_MIL","IND"
"C.J. Miles",FALSE,"23:35",6,10,0.6,2,4,0.5,5,6,0.833,1,2,3,2,3,0,0,2,19,-3,"2016-11-03_IND_at_MIL","IND"
"Al Jefferson",FALSE,"19:03",1,8,0.125,0,1,0,3,4,0.75,3,4,7,0,0,1,0,2,5,-5,"2016-11-03_IND_at_MIL","IND"
"Lavoy Allen",FALSE,"15:11",1,3,0.333,0,0,NA,0,0,NA,1,2,3,2,0,0,0,0,2,-10,"2016-11-03_IND_at_MIL","IND"
"Aaron Brooks",FALSE,"14:02",3,4,0.75,2,2,1,0,0,NA,0,0,0,5,1,0,4,5,8,2,"2016-11-03_IND_at_MIL","IND"
"Glenn Robinson",FALSE,"7:13",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,1,1,0,-6,"2016-11-03_IND_at_MIL","IND"
"Kevin Seraphin",FALSE,"4:58",2,3,0.667,0,0,NA,0,0,NA,1,0,1,0,0,0,1,2,4,-8,"2016-11-03_IND_at_MIL","IND"
"Joe Young",FALSE,"1:41",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2016-11-03_IND_at_MIL","IND"
"Georges Niang",FALSE,"1:41",0,1,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,-4,"2016-11-03_IND_at_MIL","IND"
"Monta Ellis",TRUE,"32:23",1,2,0.5,0,1,0,0,0,NA,0,7,7,8,2,0,1,1,2,22,"2016-11-05_CHI_at_IND","IND"
"Paul George",TRUE,"28:48",5,10,0.5,3,5,0.6,0,0,NA,2,4,6,3,2,0,1,3,13,11,"2016-11-05_CHI_at_IND","IND"
"Jeff Teague",TRUE,"28:46",9,14,0.643,3,5,0.6,0,0,NA,0,1,1,6,1,0,2,2,21,13,"2016-11-05_CHI_at_IND","IND"
"Myles Turner",TRUE,"27:57",5,13,0.385,0,1,0,6,8,0.75,1,4,5,1,2,4,1,0,16,8,"2016-11-05_CHI_at_IND","IND"
"Thaddeus Young",TRUE,"25:08",6,10,0.6,0,2,0,0,0,NA,3,2,5,1,1,1,2,1,12,11,"2016-11-05_CHI_at_IND","IND"
"Aaron Brooks",FALSE,"21:36",4,7,0.571,2,4,0.5,0,0,NA,0,0,0,0,0,1,3,4,10,6,"2016-11-05_CHI_at_IND","IND"
"C.J. Miles",FALSE,"21:35",8,14,0.571,4,7,0.571,0,0,NA,0,4,4,1,0,0,0,4,20,10,"2016-11-05_CHI_at_IND","IND"
"Lavoy Allen",FALSE,"20:12",3,4,0.75,0,0,NA,0,0,NA,0,0,0,3,0,1,1,4,6,8,"2016-11-05_CHI_at_IND","IND"
"Al Jefferson",FALSE,"17:23",2,7,0.286,0,0,NA,0,0,NA,1,5,6,4,0,2,0,1,4,11,"2016-11-05_CHI_at_IND","IND"
"Glenn Robinson",FALSE,"8:12",1,1,1,0,0,NA,0,2,0,1,1,2,0,0,0,0,0,2,-9,"2016-11-05_CHI_at_IND","IND"
"Joe Young",FALSE,"2:40",2,2,1,0,0,NA,1,2,0.5,0,0,0,0,0,0,0,0,5,-2,"2016-11-05_CHI_at_IND","IND"
"Kevin Seraphin",FALSE,"2:40",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-11-05_CHI_at_IND","IND"
"Georges Niang",FALSE,"2:40",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-11-05_CHI_at_IND","IND"
"Paul George",TRUE,"32:57",4,12,0.333,1,6,0.167,1,1,1,2,5,7,6,2,0,5,2,10,-15,"2016-11-07_IND_at_CHO","IND"
"Myles Turner",TRUE,"20:48",5,8,0.625,0,2,0,2,2,1,0,5,5,0,0,2,1,2,12,-20,"2016-11-07_IND_at_CHO","IND"
"Jeff Teague",TRUE,"19:25",3,8,0.375,1,3,0.333,2,2,1,1,0,1,6,0,1,4,1,9,-23,"2016-11-07_IND_at_CHO","IND"
"Monta Ellis",TRUE,"17:26",3,4,0.75,1,2,0.5,0,0,NA,0,0,0,0,0,0,2,5,7,-26,"2016-11-07_IND_at_CHO","IND"
"Thaddeus Young",TRUE,"16:19",0,4,0,0,0,NA,0,0,NA,0,5,5,1,0,0,0,3,0,-27,"2016-11-07_IND_at_CHO","IND"
"C.J. Miles",FALSE,"25:18",8,15,0.533,5,11,0.455,2,2,1,1,3,4,0,1,0,2,1,23,-4,"2016-11-07_IND_at_CHO","IND"
"Lavoy Allen",FALSE,"22:13",2,2,1,0,0,NA,0,0,NA,2,5,7,0,0,0,1,3,4,4,"2016-11-07_IND_at_CHO","IND"
"Aaron Brooks",FALSE,"20:47",1,7,0.143,0,3,0,2,2,1,0,2,2,7,1,1,2,5,4,1,"2016-11-07_IND_at_CHO","IND"
"Al Jefferson",FALSE,"19:24",6,12,0.5,0,0,NA,0,1,0,4,6,10,1,1,0,0,2,12,-4,"2016-11-07_IND_at_CHO","IND"
"Joe Young",FALSE,"15:36",4,10,0.4,0,2,0,1,2,0.5,0,2,2,2,1,0,0,0,9,2,"2016-11-07_IND_at_CHO","IND"
"Glenn Robinson",FALSE,"12:31",3,7,0.429,1,4,0.25,1,3,0.333,1,1,2,0,2,0,0,0,8,-1,"2016-11-07_IND_at_CHO","IND"
"Georges Niang",FALSE,"9:28",0,2,0,0,0,NA,0,0,NA,1,3,4,0,0,0,1,1,0,1,"2016-11-07_IND_at_CHO","IND"
"Kevin Seraphin",FALSE,"7:48",1,3,0.333,0,0,NA,0,0,NA,0,3,3,0,0,0,0,0,2,2,"2016-11-07_IND_at_CHO","IND"
"Jeff Teague",TRUE,"40:44",10,16,0.625,1,3,0.333,9,10,0.9,0,2,2,9,2,1,1,1,30,11,"2016-11-09_PHI_at_IND","IND"
"Monta Ellis",TRUE,"39:30",4,9,0.444,1,2,0.5,0,0,NA,0,5,5,3,1,0,6,3,9,-5,"2016-11-09_PHI_at_IND","IND"
"Thaddeus Young",TRUE,"35:37",2,6,0.333,0,1,0,1,4,0.25,1,4,5,2,3,1,0,1,5,-1,"2016-11-09_PHI_at_IND","IND"
"Myles Turner",TRUE,"32:25",6,10,0.6,1,1,1,2,2,1,1,8,9,1,0,3,2,4,15,-2,"2016-11-09_PHI_at_IND","IND"
"Paul George",TRUE,"31:39",13,22,0.591,2,7,0.286,0,0,NA,1,6,7,3,1,0,5,3,28,11,"2016-11-09_PHI_at_IND","IND"
"C.J. Miles",FALSE,"32:20",3,7,0.429,3,4,0.75,3,4,0.75,0,4,4,2,0,1,1,1,12,16,"2016-11-09_PHI_at_IND","IND"
"Al Jefferson",FALSE,"20:21",9,12,0.75,0,0,NA,0,0,NA,2,5,7,0,2,0,1,2,18,9,"2016-11-09_PHI_at_IND","IND"
"Lavoy Allen",FALSE,"13:28",0,3,0,0,0,NA,0,0,NA,2,1,3,0,0,0,0,0,0,-4,"2016-11-09_PHI_at_IND","IND"
"Aaron Brooks",FALSE,"12:16",1,3,0.333,0,0,NA,0,0,NA,0,1,1,5,0,0,0,1,2,-4,"2016-11-09_PHI_at_IND","IND"
"Glenn Robinson",FALSE,"6:41",1,2,0.5,1,1,1,0,0,NA,0,0,0,0,0,0,0,1,3,4,"2016-11-09_PHI_at_IND","IND"
"Kevin Seraphin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-09_PHI_at_IND","IND"
"Georges Niang",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-09_PHI_at_IND","IND"
"Joe Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-09_PHI_at_IND","IND"
"Paul George",TRUE,"40:29",9,20,0.45,1,4,0.25,7,7,1,3,5,8,4,2,0,1,5,26,-17,"2016-11-11_IND_at_PHI","IND"
"Jeff Teague",TRUE,"34:39",5,10,0.5,1,4,0.25,2,2,1,0,1,1,4,3,0,4,2,13,-13,"2016-11-11_IND_at_PHI","IND"
"Thaddeus Young",TRUE,"33:45",4,6,0.667,1,2,0.5,2,2,1,1,9,10,1,1,0,3,0,11,-21,"2016-11-11_IND_at_PHI","IND"
"C.J. Miles",TRUE,"30:05",4,9,0.444,1,3,0.333,4,4,1,0,4,4,1,1,0,0,1,13,9,"2016-11-11_IND_at_PHI","IND"
"Myles Turner",TRUE,"20:54",2,6,0.333,1,2,0.5,0,0,NA,0,5,5,2,1,2,1,6,5,-3,"2016-11-11_IND_at_PHI","IND"
"Monta Ellis",FALSE,"36:18",8,19,0.421,0,2,0,3,3,1,0,6,6,5,4,0,2,2,19,2,"2016-11-11_IND_at_PHI","IND"
"Al Jefferson",FALSE,"22:28",4,9,0.444,0,0,NA,2,3,0.667,0,3,3,2,0,0,1,4,10,-3,"2016-11-11_IND_at_PHI","IND"
"Lavoy Allen",FALSE,"20:26",0,3,0,0,0,NA,2,2,1,0,2,2,3,1,1,1,2,2,14,"2016-11-11_IND_at_PHI","IND"
"Aaron Brooks",FALSE,"18:21",1,3,0.333,0,2,0,0,0,NA,0,0,0,0,1,0,0,2,2,9,"2016-11-11_IND_at_PHI","IND"
"Kevin Seraphin",FALSE,"7:35",2,3,0.667,0,0,NA,0,0,NA,0,1,1,1,0,0,0,4,4,3,"2016-11-11_IND_at_PHI","IND"
"Glenn Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-11_IND_at_PHI","IND"
"Joe Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-11_IND_at_PHI","IND"
"Georges Niang",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-11_IND_at_PHI","IND"
"Jeff Teague",TRUE,"35:26",4,15,0.267,1,4,0.25,11,12,0.917,1,2,3,4,0,0,2,6,20,3,"2016-11-12_BOS_at_IND","IND"
"Monta Ellis",TRUE,"34:25",5,10,0.5,1,3,0.333,4,7,0.571,0,4,4,4,1,1,3,4,15,-1,"2016-11-12_BOS_at_IND","IND"
"C.J. Miles",TRUE,"32:11",3,10,0.3,2,7,0.286,0,0,NA,0,3,3,0,1,2,1,5,8,3,"2016-11-12_BOS_at_IND","IND"
"Myles Turner",TRUE,"29:37",6,8,0.75,0,1,0,5,5,1,2,6,8,1,4,3,4,2,17,0,"2016-11-12_BOS_at_IND","IND"
"Thaddeus Young",TRUE,"23:39",5,8,0.625,0,2,0,0,2,0,4,4,8,3,2,1,1,2,10,6,"2016-11-12_BOS_at_IND","IND"
"Glenn Robinson",FALSE,"25:49",4,11,0.364,0,4,0,0,0,NA,1,5,6,2,0,2,0,0,8,-9,"2016-11-12_BOS_at_IND","IND"
"Lavoy Allen",FALSE,"25:45",1,6,0.167,0,0,NA,0,0,NA,3,1,4,1,1,0,0,0,2,-12,"2016-11-12_BOS_at_IND","IND"
"Al Jefferson",FALSE,"16:59",5,9,0.556,0,0,NA,0,0,NA,0,3,3,0,0,0,1,0,10,-6,"2016-11-12_BOS_at_IND","IND"
"Aaron Brooks",FALSE,"14:59",3,8,0.375,2,5,0.4,1,2,0.5,0,1,1,2,0,0,1,3,9,-12,"2016-11-12_BOS_at_IND","IND"
"Joe Young",FALSE,"1:10",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-11-12_BOS_at_IND","IND"
"Georges Niang",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-12_BOS_at_IND","IND"
"Rakeem Christmas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-12_BOS_at_IND","IND"
"Kevin Seraphin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-12_BOS_at_IND","IND"
"Monta Ellis",TRUE,"36:22",6,11,0.545,0,4,0,1,1,1,0,2,2,2,0,1,2,3,13,9,"2016-11-14_ORL_at_IND","IND"
"Paul George",TRUE,"34:10",5,16,0.313,1,5,0.2,2,2,1,1,5,6,5,2,1,2,1,13,11,"2016-11-14_ORL_at_IND","IND"
"Thaddeus Young",TRUE,"30:05",5,8,0.625,1,1,1,0,0,NA,0,5,5,1,2,1,0,1,11,13,"2016-11-14_ORL_at_IND","IND"
"Jeff Teague",TRUE,"28:36",4,9,0.444,1,3,0.333,2,2,1,0,8,8,5,1,3,1,3,11,2,"2016-11-14_ORL_at_IND","IND"
"Myles Turner",TRUE,"23:54",4,11,0.364,0,0,NA,1,1,1,0,7,7,0,0,0,2,3,9,9,"2016-11-14_ORL_at_IND","IND"
"C.J. Miles",FALSE,"23:13",5,12,0.417,4,8,0.5,2,2,1,0,4,4,1,2,2,0,0,16,15,"2016-11-14_ORL_at_IND","IND"
"Kevin Seraphin",FALSE,"19:06",3,8,0.375,0,0,NA,0,0,NA,5,5,10,3,1,1,2,1,6,14,"2016-11-14_ORL_at_IND","IND"
"Aaron Brooks",FALSE,"17:09",2,9,0.222,1,3,0.333,2,2,1,0,0,0,4,1,0,0,1,7,14,"2016-11-14_ORL_at_IND","IND"
"Lavoy Allen",FALSE,"15:40",1,2,0.5,0,0,NA,0,0,NA,1,2,3,0,0,0,0,0,2,3,"2016-11-14_ORL_at_IND","IND"
"Al Jefferson",FALSE,"5:00",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-4,"2016-11-14_ORL_at_IND","IND"
"Joe Young",FALSE,"2:15",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,3,"2016-11-14_ORL_at_IND","IND"
"Georges Niang",FALSE,"2:15",0,1,0,0,0,NA,0,0,NA,0,2,2,0,0,0,0,0,0,3,"2016-11-14_ORL_at_IND","IND"
"Glenn Robinson",FALSE,"2:15",0,1,0,0,1,0,0,0,NA,0,1,1,1,0,0,0,0,0,3,"2016-11-14_ORL_at_IND","IND"
"Thaddeus Young",TRUE,"37:04",7,14,0.5,1,1,1,1,2,0.5,1,5,6,1,1,0,1,2,16,5,"2016-11-16_CLE_at_IND","IND"
"Paul George",TRUE,"36:44",8,18,0.444,3,9,0.333,2,2,1,0,11,11,5,2,1,3,1,21,24,"2016-11-16_CLE_at_IND","IND"
