"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"JaVale McGee",FALSE,"4:22",2,4,0.5,0,0,NA,0,0,NA,1,0,1,0,0,0,0,4,4,-5,"2016-11-16_GSW_at_TOR","GSW"
"Anderson Varejao",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-16_GSW_at_TOR","GSW"
"Kevon Looney",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-16_GSW_at_TOR","GSW"
"Ian Clark",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-16_GSW_at_TOR","GSW"
"Stephen Curry",TRUE,"36:18",7,20,0.35,2,10,0.2,0,0,NA,0,3,3,8,4,1,2,4,16,19,"2016-11-18_GSW_at_BOS","GSW"
"Draymond Green",TRUE,"35:09",3,11,0.273,2,6,0.333,3,4,0.75,1,7,8,8,1,2,1,3,11,14,"2016-11-18_GSW_at_BOS","GSW"
"Kevin Durant",TRUE,"32:46",10,13,0.769,1,2,0.5,2,4,0.5,1,9,10,7,2,1,2,1,23,32,"2016-11-18_GSW_at_BOS","GSW"
"Klay Thompson",TRUE,"30:42",12,21,0.571,3,6,0.5,1,1,1,1,3,4,3,0,0,2,2,28,28,"2016-11-18_GSW_at_BOS","GSW"
"Zaza Pachulia",TRUE,"21:03",2,5,0.4,0,0,NA,0,0,NA,4,9,13,3,2,0,1,1,4,19,"2016-11-18_GSW_at_BOS","GSW"
"Andre Iguodala",FALSE,"21:42",4,7,0.571,0,1,0,0,1,0,1,5,6,2,0,0,0,1,8,-1,"2016-11-18_GSW_at_BOS","GSW"
"Shaun Livingston",FALSE,"17:52",1,2,0.5,0,0,NA,1,2,0.5,0,2,2,2,1,2,1,3,3,-12,"2016-11-18_GSW_at_BOS","GSW"
"Patrick McCaw",FALSE,"16:05",1,3,0.333,0,2,0,0,0,NA,0,1,1,0,0,0,1,2,2,-14,"2016-11-18_GSW_at_BOS","GSW"
"David West",FALSE,"13:29",2,5,0.4,0,0,NA,0,0,NA,0,2,2,0,0,1,1,2,4,1,"2016-11-18_GSW_at_BOS","GSW"
"James Michael McAdoo",FALSE,"7:34",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,-8,"2016-11-18_GSW_at_BOS","GSW"
"Ian Clark",FALSE,"7:20",1,2,0.5,1,1,1,0,0,NA,1,0,1,0,0,0,0,1,3,2,"2016-11-18_GSW_at_BOS","GSW"
"Kevon Looney",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-18_GSW_at_BOS","GSW"
"JaVale McGee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-18_GSW_at_BOS","GSW"
"Klay Thompson",TRUE,"37:57",9,17,0.529,5,10,0.5,6,6,1,0,3,3,2,0,0,3,1,29,21,"2016-11-19_GSW_at_MIL","GSW"
"Kevin Durant",TRUE,"35:57",10,17,0.588,5,8,0.625,8,11,0.727,0,6,6,5,2,1,0,5,33,3,"2016-11-19_GSW_at_MIL","GSW"
"Draymond Green",TRUE,"35:31",3,7,0.429,0,1,0,4,4,1,1,1,2,5,3,2,2,3,10,10,"2016-11-19_GSW_at_MIL","GSW"
"Stephen Curry",TRUE,"34:41",7,21,0.333,1,11,0.091,5,5,1,0,5,5,5,1,0,3,4,20,1,"2016-11-19_GSW_at_MIL","GSW"
"Zaza Pachulia",TRUE,"16:46",2,7,0.286,0,0,NA,0,0,NA,6,4,10,4,1,0,2,3,4,5,"2016-11-19_GSW_at_MIL","GSW"
"Andre Iguodala",FALSE,"24:58",4,8,0.5,2,5,0.4,0,0,NA,2,1,3,3,1,0,0,1,10,-7,"2016-11-19_GSW_at_MIL","GSW"
"Patrick McCaw",FALSE,"17:25",1,4,0.25,1,3,0.333,0,0,NA,1,0,1,1,0,0,1,2,3,-18,"2016-11-19_GSW_at_MIL","GSW"
"Shaun Livingston",FALSE,"15:26",1,5,0.2,0,0,NA,1,2,0.5,2,1,3,2,0,0,0,1,3,5,"2016-11-19_GSW_at_MIL","GSW"
"David West",FALSE,"11:39",3,4,0.75,0,0,NA,1,2,0.5,4,3,7,3,0,1,1,3,7,7,"2016-11-19_GSW_at_MIL","GSW"
"JaVale McGee",FALSE,"5:14",2,2,1,0,0,NA,1,2,0.5,1,2,3,0,0,1,0,0,5,4,"2016-11-19_GSW_at_MIL","GSW"
"Kevon Looney",FALSE,"4:25",0,3,0,0,0,NA,0,0,NA,1,1,2,0,0,0,0,2,0,-16,"2016-11-19_GSW_at_MIL","GSW"
"Ian Clark",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-19_GSW_at_MIL","GSW"
"Anderson Varejao",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-19_GSW_at_MIL","GSW"
"Stephen Curry",TRUE,"29:30",6,11,0.545,2,6,0.333,8,8,1,2,4,6,6,1,0,1,1,22,34,"2016-11-21_GSW_at_IND","GSW"
"Draymond Green",TRUE,"29:25",4,7,0.571,0,2,0,2,2,1,3,6,9,7,2,2,1,1,10,32,"2016-11-21_GSW_at_IND","GSW"
"Kevin Durant",TRUE,"27:29",3,9,0.333,1,4,0.25,7,7,1,0,11,11,6,2,2,1,0,14,27,"2016-11-21_GSW_at_IND","GSW"
"Klay Thompson",TRUE,"26:23",10,18,0.556,4,10,0.4,1,2,0.5,0,1,1,0,2,0,2,3,25,24,"2016-11-21_GSW_at_IND","GSW"
"Zaza Pachulia",TRUE,"13:59",2,4,0.5,0,0,NA,2,2,1,2,5,7,1,0,0,0,1,6,18,"2016-11-21_GSW_at_IND","GSW"
"Ian Clark",FALSE,"20:41",4,10,0.4,2,5,0.4,0,0,NA,1,4,5,1,0,0,0,1,10,16,"2016-11-21_GSW_at_IND","GSW"
"Andre Iguodala",FALSE,"18:05",3,7,0.429,3,5,0.6,0,0,NA,0,0,0,4,1,0,0,2,9,14,"2016-11-21_GSW_at_IND","GSW"
"Shaun Livingston",FALSE,"15:54",1,2,0.5,0,0,NA,2,2,1,1,2,3,3,0,0,1,1,4,-2,"2016-11-21_GSW_at_IND","GSW"
"David West",FALSE,"14:36",2,5,0.4,0,0,NA,3,3,1,0,4,4,2,1,1,4,2,7,-5,"2016-11-21_GSW_at_IND","GSW"
"JaVale McGee",FALSE,"13:44",3,4,0.75,0,0,NA,1,4,0.25,1,4,5,0,0,3,2,3,7,8,"2016-11-21_GSW_at_IND","GSW"
"Patrick McCaw",FALSE,"12:00",2,8,0.25,1,4,0.25,0,0,NA,0,0,0,0,0,0,0,1,5,8,"2016-11-21_GSW_at_IND","GSW"
"Kevon Looney",FALSE,"9:57",0,1,0,0,0,NA,1,2,0.5,1,6,7,1,0,2,0,1,1,7,"2016-11-21_GSW_at_IND","GSW"
"James Michael McAdoo",FALSE,"8:18",0,4,0,0,0,NA,0,0,NA,1,1,2,0,0,0,0,0,0,4,"2016-11-21_GSW_at_IND","GSW"
"Kevin Durant",TRUE,"30:10",11,15,0.733,2,4,0.5,4,5,0.8,1,5,6,5,1,1,1,3,28,17,"2016-11-23_LAL_at_GSW","GSW"
"Stephen Curry",TRUE,"28:45",11,18,0.611,7,12,0.583,2,2,1,0,5,5,9,1,0,1,1,31,32,"2016-11-23_LAL_at_GSW","GSW"
"Draymond Green",TRUE,"27:56",1,6,0.167,0,3,0,3,6,0.5,1,8,9,11,1,1,0,1,5,30,"2016-11-23_LAL_at_GSW","GSW"
"Klay Thompson",TRUE,"23:39",9,14,0.643,4,7,0.571,4,4,1,0,2,2,2,0,0,1,4,26,4,"2016-11-23_LAL_at_GSW","GSW"
"Zaza Pachulia",TRUE,"17:57",2,3,0.667,0,0,NA,2,2,1,0,3,3,2,3,0,0,3,6,22,"2016-11-23_LAL_at_GSW","GSW"
"Andre Iguodala",FALSE,"20:52",2,7,0.286,0,4,0,0,0,NA,0,2,2,5,0,0,1,1,4,12,"2016-11-23_LAL_at_GSW","GSW"
"Ian Clark",FALSE,"17:58",7,8,0.875,5,5,1,2,4,0.5,0,1,1,1,0,0,1,0,21,17,"2016-11-23_LAL_at_GSW","GSW"
"Shaun Livingston",FALSE,"17:17",3,4,0.75,0,0,NA,0,0,NA,0,2,2,2,0,0,0,0,6,13,"2016-11-23_LAL_at_GSW","GSW"
"Patrick McCaw",FALSE,"14:51",0,1,0,0,0,NA,0,2,0,0,1,1,4,0,0,1,0,0,22,"2016-11-23_LAL_at_GSW","GSW"
"David West",FALSE,"14:40",1,3,0.333,0,0,NA,1,2,0.5,1,4,5,4,1,1,1,2,3,6,"2016-11-23_LAL_at_GSW","GSW"
"JaVale McGee",FALSE,"9:31",3,4,0.75,0,0,NA,2,4,0.5,0,4,4,0,0,1,2,2,8,19,"2016-11-23_LAL_at_GSW","GSW"
"Anderson Varejao",FALSE,"9:08",1,1,1,0,0,NA,4,4,1,2,1,3,2,0,1,1,2,6,5,"2016-11-23_LAL_at_GSW","GSW"
"Kevon Looney",FALSE,"7:16",2,2,1,1,1,1,0,0,NA,1,4,5,0,0,0,0,1,5,16,"2016-11-23_LAL_at_GSW","GSW"
"Stephen Curry",TRUE,"35:36",8,17,0.471,4,10,0.4,4,4,1,2,3,5,5,3,0,3,1,24,14,"2016-11-25_GSW_at_LAL","GSW"
"Kevin Durant",TRUE,"33:20",11,19,0.579,3,6,0.5,4,6,0.667,1,5,6,9,1,2,2,4,29,36,"2016-11-25_GSW_at_LAL","GSW"
"Klay Thompson",TRUE,"33:11",7,17,0.412,1,6,0.167,3,4,0.75,0,7,7,0,0,0,1,1,18,35,"2016-11-25_GSW_at_LAL","GSW"
"Draymond Green",TRUE,"25:56",5,7,0.714,1,2,0.5,1,3,0.333,0,8,8,4,3,1,2,3,12,11,"2016-11-25_GSW_at_LAL","GSW"
"Zaza Pachulia",TRUE,"20:39",1,5,0.2,0,0,NA,0,0,NA,0,6,6,4,0,3,3,3,2,-2,"2016-11-25_GSW_at_LAL","GSW"
"Andre Iguodala",FALSE,"24:08",3,5,0.6,0,1,0,0,0,NA,0,4,4,4,1,0,1,0,6,15,"2016-11-25_GSW_at_LAL","GSW"
"Shaun Livingston",FALSE,"14:56",1,4,0.25,0,0,NA,0,0,NA,0,2,2,1,0,0,1,1,2,8,"2016-11-25_GSW_at_LAL","GSW"
"Kevon Looney",FALSE,"12:55",3,3,1,0,0,NA,0,0,NA,0,1,1,0,1,2,0,1,6,7,"2016-11-25_GSW_at_LAL","GSW"
"Patrick McCaw",FALSE,"11:51",1,2,0.5,1,2,0.5,0,0,NA,0,1,1,1,0,0,1,2,3,-11,"2016-11-25_GSW_at_LAL","GSW"
"David West",FALSE,"11:07",1,1,1,0,0,NA,0,0,NA,1,1,2,3,1,0,2,4,2,7,"2016-11-25_GSW_at_LAL","GSW"
"Ian Clark",FALSE,"8:54",1,2,0.5,1,1,1,0,0,NA,0,0,0,0,0,0,0,0,3,-9,"2016-11-25_GSW_at_LAL","GSW"
"JaVale McGee",FALSE,"5:31",0,0,NA,0,0,NA,0,0,NA,0,2,2,0,0,1,1,1,0,5,"2016-11-25_GSW_at_LAL","GSW"
"James Michael McAdoo",FALSE,"1:56",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,1,0,0,2,4,"2016-11-25_GSW_at_LAL","GSW"
"Kevin Durant",TRUE,"38:14",10,17,0.588,3,4,0.75,5,5,1,3,7,10,5,0,6,3,1,28,9,"2016-11-26_MIN_at_GSW","GSW"
"Klay Thompson",TRUE,"38:10",9,17,0.529,4,9,0.444,1,2,0.5,1,5,6,2,1,0,2,1,23,10,"2016-11-26_MIN_at_GSW","GSW"
"Stephen Curry",TRUE,"37:10",13,19,0.684,4,8,0.5,4,4,1,1,7,8,6,1,0,6,4,34,16,"2016-11-26_MIN_at_GSW","GSW"
"Zaza Pachulia",TRUE,"24:35",2,6,0.333,0,0,NA,2,2,1,1,3,4,3,1,1,0,1,6,14,"2016-11-26_MIN_at_GSW","GSW"
"Kevon Looney",TRUE,"18:07",2,3,0.667,0,0,NA,2,2,1,1,2,3,2,2,0,0,1,6,8,"2016-11-26_MIN_at_GSW","GSW"
"Shaun Livingston",FALSE,"23:18",2,7,0.286,0,0,NA,0,0,NA,1,2,3,1,0,0,1,2,4,6,"2016-11-26_MIN_at_GSW","GSW"
"Andre Iguodala",FALSE,"22:36",0,2,0,0,1,0,0,0,NA,0,1,1,3,2,0,2,2,0,5,"2016-11-26_MIN_at_GSW","GSW"
"Patrick McCaw",FALSE,"13:25",1,1,1,0,0,NA,0,0,NA,1,1,2,0,1,0,0,0,2,-4,"2016-11-26_MIN_at_GSW","GSW"
"JaVale McGee",FALSE,"10:59",4,5,0.8,0,0,NA,0,0,NA,2,3,5,1,0,1,2,1,8,11,"2016-11-26_MIN_at_GSW","GSW"
"David West",FALSE,"9:14",1,2,0.5,0,0,NA,0,2,0,1,1,2,2,1,0,2,1,2,-3,"2016-11-26_MIN_at_GSW","GSW"
"Anderson Varejao",FALSE,"4:12",1,2,0.5,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,2,-7,"2016-11-26_MIN_at_GSW","GSW"
"Draymond Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-26_MIN_at_GSW","GSW"
"James Michael McAdoo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-26_MIN_at_GSW","GSW"
"Draymond Green",TRUE,"39:10",2,9,0.222,0,3,0,0,0,NA,1,2,3,7,1,4,2,4,4,8,"2016-11-28_ATL_at_GSW","GSW"
"Stephen Curry",TRUE,"38:14",6,17,0.353,4,11,0.364,9,11,0.818,0,3,3,3,2,0,3,2,25,6,"2016-11-28_ATL_at_GSW","GSW"
"Klay Thompson",TRUE,"37:04",8,18,0.444,3,6,0.5,1,1,1,2,2,4,2,1,1,2,3,20,3,"2016-11-28_ATL_at_GSW","GSW"
"Kevin Durant",TRUE,"36:24",8,16,0.5,1,3,0.333,8,8,1,0,14,14,3,1,2,4,1,25,-7,"2016-11-28_ATL_at_GSW","GSW"
"Zaza Pachulia",TRUE,"16:14",2,2,1,0,0,NA,0,0,NA,2,4,6,1,0,1,2,2,4,2,"2016-11-28_ATL_at_GSW","GSW"
"Andre Iguodala",FALSE,"27:51",5,9,0.556,2,6,0.333,0,2,0,0,5,5,5,0,1,0,2,12,18,"2016-11-28_ATL_at_GSW","GSW"
"Shaun Livingston",FALSE,"15:39",3,5,0.6,0,0,NA,0,0,NA,0,2,2,1,1,0,1,1,6,-1,"2016-11-28_ATL_at_GSW","GSW"
"Ian Clark",FALSE,"11:28",3,6,0.5,2,5,0.4,0,0,NA,0,2,2,1,0,0,0,2,8,-2,"2016-11-28_ATL_at_GSW","GSW"
"David West",FALSE,"8:50",0,1,0,0,0,NA,0,0,NA,0,0,0,1,0,1,0,1,0,-3,"2016-11-28_ATL_at_GSW","GSW"
"JaVale McGee",FALSE,"5:18",0,1,0,0,0,NA,0,0,NA,2,0,2,1,0,0,0,1,0,3,"2016-11-28_ATL_at_GSW","GSW"
"Patrick McCaw",FALSE,"3:48",0,1,0,0,1,0,1,2,0.5,0,0,0,0,0,0,0,1,1,-2,"2016-11-28_ATL_at_GSW","GSW"
"Kevon Looney",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-28_ATL_at_GSW","GSW"
"Anderson Varejao",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-28_ATL_at_GSW","GSW"
"Kevin Durant",TRUE,"49:08",12,28,0.429,3,11,0.273,12,12,1,1,13,14,2,3,3,2,3,39,-5,"2016-12-01_HOU_at_GSW","GSW"
"Klay Thompson",TRUE,"47:12",4,20,0.2,3,13,0.231,4,6,0.667,0,6,6,3,0,0,2,1,15,-6,"2016-12-01_HOU_at_GSW","GSW"
"Draymond Green",TRUE,"46:55",9,15,0.6,0,2,0,2,5,0.4,5,10,15,9,2,1,4,6,20,1,"2016-12-01_HOU_at_GSW","GSW"
"Stephen Curry",TRUE,"38:23",9,22,0.409,4,13,0.308,6,6,1,1,2,3,5,3,1,5,6,28,10,"2016-12-01_HOU_at_GSW","GSW"
"Zaza Pachulia",TRUE,"8:23",0,1,0,0,0,NA,2,2,1,3,0,3,1,0,1,1,2,2,-14,"2016-12-01_HOU_at_GSW","GSW"
"Andre Iguodala",FALSE,"41:43",3,4,0.75,2,3,0.667,2,4,0.5,1,2,3,5,0,0,0,2,10,14,"2016-12-01_HOU_at_GSW","GSW"
"Shaun Livingston",FALSE,"19:45",2,4,0.5,0,0,NA,0,0,NA,1,2,3,3,1,0,0,2,4,-10,"2016-12-01_HOU_at_GSW","GSW"
"Ian Clark",FALSE,"12:06",2,6,0.333,0,2,0,0,0,NA,1,0,1,1,0,0,0,0,4,2,"2016-12-01_HOU_at_GSW","GSW"
"Patrick McCaw",FALSE,"9:26",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,0,0,1,1,0,-11,"2016-12-01_HOU_at_GSW","GSW"
"James Michael McAdoo",FALSE,"8:19",2,2,1,0,0,NA,0,0,NA,0,2,2,1,1,0,0,1,4,1,"2016-12-01_HOU_at_GSW","GSW"
"JaVale McGee",FALSE,"4:04",0,0,NA,0,0,NA,1,2,0.5,0,1,1,0,2,0,1,1,1,-2,"2016-12-01_HOU_at_GSW","GSW"
"David West",FALSE,"3:18",0,2,0,0,0,NA,0,0,NA,0,2,2,0,0,0,1,2,0,-4,"2016-12-01_HOU_at_GSW","GSW"
"Kevon Looney",FALSE,"1:18",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,1,0,0,0,-1,"2016-12-01_HOU_at_GSW","GSW"
"Klay Thompson",TRUE,"33:36",10,17,0.588,6,7,0.857,0,0,NA,1,4,5,3,2,1,2,1,26,24,"2016-12-03_PHO_at_GSW","GSW"
"Kevin Durant",TRUE,"32:20",5,7,0.714,1,1,1,9,9,1,0,4,4,8,0,3,1,1,20,27,"2016-12-03_PHO_at_GSW","GSW"
"Stephen Curry",TRUE,"29:50",10,15,0.667,5,7,0.714,6,6,1,0,2,2,1,1,0,3,2,31,15,"2016-12-03_PHO_at_GSW","GSW"
"Draymond Green",TRUE,"28:11",2,6,0.333,1,3,0.333,4,5,0.8,1,4,5,14,3,0,4,3,9,10,"2016-12-03_PHO_at_GSW","GSW"
"Zaza Pachulia",TRUE,"14:43",3,5,0.6,0,0,NA,1,3,0.333,0,3,3,1,3,0,3,1,7,17,"2016-12-03_PHO_at_GSW","GSW"
"Andre Iguodala",FALSE,"22:36",2,4,0.5,1,1,1,0,0,NA,1,5,6,3,0,0,1,2,5,8,"2016-12-03_PHO_at_GSW","GSW"
"Shaun Livingston",FALSE,"17:32",2,3,0.667,0,0,NA,0,1,0,0,4,4,1,0,0,1,1,4,16,"2016-12-03_PHO_at_GSW","GSW"
"Ian Clark",FALSE,"15:44",3,4,0.75,0,1,0,3,4,0.75,0,1,1,3,0,0,0,1,9,3,"2016-12-03_PHO_at_GSW","GSW"
"David West",FALSE,"13:23",5,6,0.833,0,0,NA,0,0,NA,0,2,2,2,0,0,0,1,10,10,"2016-12-03_PHO_at_GSW","GSW"
"JaVale McGee",FALSE,"12:42",4,6,0.667,0,0,NA,3,6,0.5,2,0,2,0,0,0,1,3,11,2,"2016-12-03_PHO_at_GSW","GSW"
"Patrick McCaw",FALSE,"7:51",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,1,0,2,2,7,"2016-12-03_PHO_at_GSW","GSW"
"Kevon Looney",FALSE,"6:56",2,3,0.667,0,1,0,0,0,NA,0,2,2,0,0,0,0,1,4,5,"2016-12-03_PHO_at_GSW","GSW"
"Anderson Varejao",FALSE,"4:36",0,0,NA,0,0,NA,0,0,NA,1,1,2,1,0,0,1,0,0,1,"2016-12-03_PHO_at_GSW","GSW"
"Stephen Curry",TRUE,"29:09",4,10,0.4,2,7,0.286,3,4,0.75,0,4,4,11,2,1,0,4,13,24,"2016-12-05_IND_at_GSW","GSW"
"Klay Thompson",TRUE,"29:03",21,33,0.636,8,14,0.571,10,11,0.909,0,2,2,1,0,0,0,0,60,37,"2016-12-05_IND_at_GSW","GSW"
"Draymond Green",TRUE,"26:55",1,6,0.167,0,2,0,0,0,NA,1,4,5,10,4,1,1,3,2,24,"2016-12-05_IND_at_GSW","GSW"
"Kevin Durant",TRUE,"22:22",9,14,0.643,0,2,0,2,3,0.667,1,7,8,4,0,2,2,3,20,15,"2016-12-05_IND_at_GSW","GSW"
"Zaza Pachulia",TRUE,"18:25",1,3,0.333,0,0,NA,1,2,0.5,3,2,5,5,3,1,1,2,3,17,"2016-12-05_IND_at_GSW","GSW"
"Andre Iguodala",FALSE,"19:29",1,2,0.5,0,0,NA,1,1,1,0,2,2,2,0,1,0,2,3,18,"2016-12-05_IND_at_GSW","GSW"
"Ian Clark",FALSE,"18:57",5,9,0.556,1,3,0.333,0,0,NA,1,0,1,3,2,1,2,1,11,-1,"2016-12-05_IND_at_GSW","GSW"
"Patrick McCaw",FALSE,"15:15",3,8,0.375,3,6,0.5,0,0,NA,2,2,4,5,1,0,2,0,9,14,"2016-12-05_IND_at_GSW","GSW"
"JaVale McGee",FALSE,"14:59",4,8,0.5,0,1,0,1,2,0.5,5,3,8,1,0,2,0,1,9,3,"2016-12-05_IND_at_GSW","GSW"
"Kevon Looney",FALSE,"14:29",1,4,0.25,0,1,0,0,0,NA,2,3,5,0,0,1,0,2,2,7,"2016-12-05_IND_at_GSW","GSW"
"Shaun Livingston",FALSE,"13:44",2,2,1,0,0,NA,0,0,NA,0,2,2,2,0,0,0,2,4,16,"2016-12-05_IND_at_GSW","GSW"
"David West",FALSE,"9:21",1,3,0.333,0,0,NA,2,2,1,1,4,5,1,0,2,1,1,4,0,"2016-12-05_IND_at_GSW","GSW"
"James Michael McAdoo",FALSE,"7:52",1,2,0.5,0,1,0,0,1,0,0,3,3,0,0,1,2,1,2,6,"2016-12-05_IND_at_GSW","GSW"
"Klay Thompson",TRUE,"35:05",8,18,0.444,3,6,0.5,5,5,1,2,2,4,3,0,0,1,1,24,16,"2016-12-07_GSW_at_LAC","GSW"
"Stephen Curry",TRUE,"33:17",7,16,0.438,0,8,0,5,5,1,0,4,4,6,7,0,3,3,19,18,"2016-12-07_GSW_at_LAC","GSW"
"Kevin Durant",TRUE,"31:51",5,17,0.294,1,5,0.2,5,6,0.833,0,8,8,7,1,0,0,3,16,14,"2016-12-07_GSW_at_LAC","GSW"
"Draymond Green",TRUE,"31:31",8,10,0.8,3,5,0.6,3,4,0.75,3,2,5,4,2,0,1,4,22,25,"2016-12-07_GSW_at_LAC","GSW"
"Zaza Pachulia",TRUE,"21:40",2,4,0.5,0,1,0,0,0,NA,3,2,5,3,0,1,2,3,4,17,"2016-12-07_GSW_at_LAC","GSW"
"Andre Iguodala",FALSE,"25:21",5,8,0.625,0,2,0,0,0,NA,1,5,6,2,0,2,0,0,10,5,"2016-12-07_GSW_at_LAC","GSW"
"Shaun Livingston",FALSE,"17:29",2,2,1,0,0,NA,1,2,0.5,0,1,1,2,1,0,2,0,5,-1,"2016-12-07_GSW_at_LAC","GSW"
"Ian Clark",FALSE,"12:55",3,7,0.429,0,2,0,1,1,1,0,3,3,1,0,0,0,2,7,1,"2016-12-07_GSW_at_LAC","GSW"
"David West",FALSE,"11:12",0,1,0,0,0,NA,2,2,1,0,5,5,3,0,0,0,3,2,2,"2016-12-07_GSW_at_LAC","GSW"
"Patrick McCaw",FALSE,"7:44",0,2,0,0,2,0,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-12-07_GSW_at_LAC","GSW"
"Kevon Looney",FALSE,"4:45",1,1,1,0,0,NA,0,0,NA,2,0,2,0,0,1,0,4,2,-4,"2016-12-07_GSW_at_LAC","GSW"
"JaVale McGee",FALSE,"4:17",1,2,0.5,0,0,NA,2,2,1,1,0,1,1,0,1,0,0,4,-6,"2016-12-07_GSW_at_LAC","GSW"
"James Michael McAdoo",FALSE,"2:54",0,1,0,0,0,NA,0,2,0,0,2,2,0,0,0,1,1,0,0,"2016-12-07_GSW_at_LAC","GSW"
"Kevin Durant",TRUE,"36:00",7,15,0.467,1,3,0.333,6,8,0.75,0,11,11,4,1,2,3,2,21,11,"2016-12-08_GSW_at_UTA","GSW"
"Stephen Curry",TRUE,"35:34",7,16,0.438,3,9,0.333,9,9,1,0,5,5,2,2,0,3,2,26,10,"2016-12-08_GSW_at_UTA","GSW"
"Draymond Green",TRUE,"34:55",4,9,0.444,4,6,0.667,1,4,0.25,2,8,10,8,4,0,1,2,13,10,"2016-12-08_GSW_at_UTA","GSW"
"Klay Thompson",TRUE,"27:54",5,13,0.385,0,4,0,0,0,NA,2,4,6,2,0,0,3,4,10,17,"2016-12-08_GSW_at_UTA","GSW"
"Zaza Pachulia",TRUE,"22:05",1,3,0.333,0,0,NA,0,2,0,2,2,4,3,0,0,1,4,2,11,"2016-12-08_GSW_at_UTA","GSW"
"Andre Iguodala",FALSE,"23:50",2,5,0.4,0,1,0,0,0,NA,2,3,5,3,0,0,1,0,4,-9,"2016-12-08_GSW_at_UTA","GSW"
"Ian Clark",FALSE,"20:00",2,5,0.4,2,3,0.667,0,0,NA,0,0,0,1,1,0,0,0,6,-10,"2016-12-08_GSW_at_UTA","GSW"
"Patrick McCaw",FALSE,"16:19",4,5,0.8,2,3,0.667,0,0,NA,0,1,1,0,1,0,2,2,10,-3,"2016-12-08_GSW_at_UTA","GSW"
"David West",FALSE,"11:59",2,3,0.667,0,0,NA,0,0,NA,0,2,2,3,0,1,1,3,4,-12,"2016-12-08_GSW_at_UTA","GSW"
"JaVale McGee",FALSE,"8:03",3,4,0.75,0,0,NA,0,0,NA,1,2,3,0,1,0,1,4,6,8,"2016-12-08_GSW_at_UTA","GSW"
"Kevon Looney",FALSE,"3:21",2,2,1,0,0,NA,0,0,NA,0,0,0,0,0,1,0,0,4,2,"2016-12-08_GSW_at_UTA","GSW"
"Anderson Varejao",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-08_GSW_at_UTA","GSW"
"Damian Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-08_GSW_at_UTA","GSW"
"Klay Thompson",TRUE,"31:00",4,14,0.286,0,3,0,0,0,NA,0,1,1,0,1,0,0,1,8,-24,"2016-12-10_GSW_at_MEM","GSW"
"Kevin Durant",TRUE,"30:55",7,13,0.538,3,6,0.5,4,5,0.8,0,7,7,1,1,2,3,2,21,-22,"2016-12-10_GSW_at_MEM","GSW"
"Stephen Curry",TRUE,"30:35",4,14,0.286,3,11,0.273,6,6,1,2,6,8,3,0,0,4,3,17,-24,"2016-12-10_GSW_at_MEM","GSW"
