"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Kyle Korver",FALSE,"14:01",1,4,0.25,0,3,0,0,0,NA,0,1,1,2,0,0,0,0,2,10,"2017-04-17_IND_at_CLE","CLE"
"Channing Frye",FALSE,"13:28",1,4,0.25,1,3,0.333,0,0,NA,0,2,2,1,0,1,0,0,3,0,"2017-04-17_IND_at_CLE","CLE"
"Richard Jefferson",FALSE,"10:42",1,2,0.5,0,1,0,0,0,NA,1,0,1,1,0,0,0,1,2,-1,"2017-04-17_IND_at_CLE","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-17_IND_at_CLE","CLE"
"Dahntay Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-17_IND_at_CLE","CLE"
"Derrick Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-17_IND_at_CLE","CLE"
"LeBron James",TRUE,"45:13",14,27,0.519,6,12,0.5,7,14,0.5,1,12,13,12,1,2,3,4,41,13,"2017-04-20_CLE_at_IND","CLE"
"J.R. Smith",TRUE,"31:23",4,9,0.444,4,8,0.5,1,2,0.5,0,2,2,2,0,0,0,3,13,13,"2017-04-20_CLE_at_IND","CLE"
"Tristan Thompson",TRUE,"27:49",4,7,0.571,0,0,NA,1,2,0.5,7,3,10,0,0,3,1,2,9,0,"2017-04-20_CLE_at_IND","CLE"
"Kyrie Irving",TRUE,"27:33",4,17,0.235,1,6,0.167,4,5,0.8,0,2,2,4,0,0,3,1,13,-15,"2017-04-20_CLE_at_IND","CLE"
"Kevin Love",TRUE,"26:33",4,12,0.333,3,7,0.429,2,2,1,0,6,6,1,0,0,1,1,13,5,"2017-04-20_CLE_at_IND","CLE"
"Deron Williams",FALSE,"22:23",1,1,1,1,1,1,2,2,1,0,1,1,2,1,1,0,3,5,17,"2017-04-20_CLE_at_IND","CLE"
"Kyle Korver",FALSE,"22:18",4,7,0.571,4,5,0.8,0,0,NA,0,0,0,1,2,0,0,2,12,-3,"2017-04-20_CLE_at_IND","CLE"
"Channing Frye",FALSE,"19:11",4,7,0.571,2,5,0.4,3,3,1,0,4,4,1,2,0,0,2,13,12,"2017-04-20_CLE_at_IND","CLE"
"Iman Shumpert",FALSE,"13:56",0,0,NA,0,0,NA,0,0,NA,0,2,2,0,0,1,0,4,0,-3,"2017-04-20_CLE_at_IND","CLE"
"Richard Jefferson",FALSE,"3:38",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-12,"2017-04-20_CLE_at_IND","CLE"
"Dahntay Jones",FALSE,"0:06",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-2,"2017-04-20_CLE_at_IND","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-20_CLE_at_IND","CLE"
"Derrick Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-20_CLE_at_IND","CLE"
"LeBron James",TRUE,"44:44",13,25,0.52,1,3,0.333,6,9,0.667,0,10,10,4,4,2,4,1,33,4,"2017-04-23_CLE_at_IND","CLE"
"Kyrie Irving",TRUE,"36:41",10,25,0.4,1,7,0.143,7,7,1,2,0,2,0,1,3,1,2,28,4,"2017-04-23_CLE_at_IND","CLE"
"Kevin Love",TRUE,"34:57",2,13,0.154,1,5,0.2,0,0,NA,5,11,16,3,0,1,4,1,5,3,"2017-04-23_CLE_at_IND","CLE"
"Tristan Thompson",TRUE,"34:07",2,6,0.333,0,0,NA,2,2,1,7,4,11,1,1,0,1,3,6,-1,"2017-04-23_CLE_at_IND","CLE"
"J.R. Smith",TRUE,"28:49",2,4,0.5,1,3,0.333,0,0,NA,0,2,2,0,2,1,2,3,5,-2,"2017-04-23_CLE_at_IND","CLE"
"Kyle Korver",FALSE,"18:09",1,5,0.2,1,5,0.2,2,2,1,0,3,3,0,0,0,1,0,5,7,"2017-04-23_CLE_at_IND","CLE"
"Iman Shumpert",FALSE,"16:39",1,4,0.25,1,3,0.333,0,0,NA,0,1,1,0,1,0,0,1,3,5,"2017-04-23_CLE_at_IND","CLE"
"Deron Williams",FALSE,"13:10",4,4,1,2,2,1,4,5,0.8,1,1,2,1,0,0,0,4,14,0,"2017-04-23_CLE_at_IND","CLE"
"Channing Frye",FALSE,"12:44",2,4,0.5,1,3,0.333,2,2,1,0,1,1,2,0,1,0,0,7,0,"2017-04-23_CLE_at_IND","CLE"
"Dahntay Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-23_CLE_at_IND","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-23_CLE_at_IND","CLE"
"Richard Jefferson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-23_CLE_at_IND","CLE"
"Derrick Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-23_CLE_at_IND","CLE"
"LeBron James",TRUE,"41:02",13,23,0.565,2,5,0.4,7,8,0.875,2,8,10,4,1,1,3,2,35,16,"2017-05-01_TOR_at_CLE","CLE"
"Tristan Thompson",TRUE,"38:13",3,8,0.375,0,0,NA,5,6,0.833,4,10,14,2,2,0,0,3,11,33,"2017-05-01_TOR_at_CLE","CLE"
"Kyrie Irving",TRUE,"34:43",7,16,0.438,3,8,0.375,7,9,0.778,0,2,2,10,2,0,3,1,24,32,"2017-05-01_TOR_at_CLE","CLE"
"Kevin Love",TRUE,"32:11",5,13,0.385,3,6,0.5,5,6,0.833,0,9,9,1,2,1,1,2,18,29,"2017-05-01_TOR_at_CLE","CLE"
"J.R. Smith",TRUE,"22:25",2,4,0.5,2,4,0.5,0,0,NA,0,2,2,1,0,0,0,2,6,15,"2017-05-01_TOR_at_CLE","CLE"
"Iman Shumpert",FALSE,"17:32",2,5,0.4,1,2,0.5,0,0,NA,0,4,4,3,0,0,1,1,5,-16,"2017-05-01_TOR_at_CLE","CLE"
"Deron Williams",FALSE,"17:30",2,5,0.4,0,2,0,0,0,NA,0,4,4,4,1,0,1,2,4,-18,"2017-05-01_TOR_at_CLE","CLE"
"Kyle Korver",FALSE,"17:27",2,5,0.4,2,4,0.5,0,0,NA,1,0,1,1,0,0,1,2,6,1,"2017-05-01_TOR_at_CLE","CLE"
"Channing Frye",FALSE,"12:21",2,5,0.4,1,3,0.333,0,0,NA,0,0,0,0,0,1,0,1,5,-19,"2017-05-01_TOR_at_CLE","CLE"
"Derrick Williams",FALSE,"3:18",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,1,1,0,0,-9,"2017-05-01_TOR_at_CLE","CLE"
"Dahntay Jones",FALSE,"2:59",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,1,2,2,-6,"2017-05-01_TOR_at_CLE","CLE"
"James Jones",FALSE,"0:19",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2017-05-01_TOR_at_CLE","CLE"
"Richard Jefferson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-01_TOR_at_CLE","CLE"
"LeBron James",TRUE,"36:36",10,14,0.714,4,6,0.667,15,21,0.714,1,5,6,4,3,2,3,3,39,24,"2017-05-03_TOR_at_CLE","CLE"
"J.R. Smith",TRUE,"31:22",2,4,0.5,2,3,0.667,0,0,NA,0,3,3,1,2,1,0,1,6,28,"2017-05-03_TOR_at_CLE","CLE"
"Kyrie Irving",TRUE,"30:25",6,19,0.316,3,6,0.5,7,7,1,0,0,0,11,2,0,2,2,22,26,"2017-05-03_TOR_at_CLE","CLE"
"Tristan Thompson",TRUE,"29:05",4,5,0.8,0,0,NA,1,3,0.333,3,6,9,2,0,1,0,2,9,25,"2017-05-03_TOR_at_CLE","CLE"
"Kevin Love",TRUE,"20:43",4,9,0.444,1,4,0.25,0,0,NA,1,6,7,1,1,0,4,4,9,10,"2017-05-03_TOR_at_CLE","CLE"
"Iman Shumpert",FALSE,"27:20",6,8,0.75,1,2,0.5,1,1,1,0,6,6,1,0,0,1,3,14,12,"2017-05-03_TOR_at_CLE","CLE"
"Kyle Korver",FALSE,"19:32",1,4,0.25,1,4,0.25,0,0,NA,0,3,3,2,1,0,1,0,3,2,"2017-05-03_TOR_at_CLE","CLE"
"Channing Frye",FALSE,"17:53",6,9,0.667,5,7,0.714,1,2,0.5,0,5,5,1,0,0,0,4,18,1,"2017-05-03_TOR_at_CLE","CLE"
"Deron Williams",FALSE,"17:35",2,3,0.667,1,1,1,0,0,NA,1,0,1,5,0,0,3,2,5,-4,"2017-05-03_TOR_at_CLE","CLE"
"Richard Jefferson",FALSE,"6:10",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,1,0,-6,"2017-05-03_TOR_at_CLE","CLE"
"James Jones",FALSE,"1:40",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-4,"2017-05-03_TOR_at_CLE","CLE"
"Dahntay Jones",FALSE,"1:40",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2017-05-03_TOR_at_CLE","CLE"
"Derrick Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-03_TOR_at_CLE","CLE"
"LeBron James",TRUE,"40:38",9,16,0.563,2,4,0.5,15,16,0.938,0,8,8,7,1,0,5,1,35,20,"2017-05-05_CLE_at_TOR","CLE"
"Tristan Thompson",TRUE,"37:31",3,6,0.5,0,0,NA,3,5,0.6,4,7,11,0,0,1,0,2,9,16,"2017-05-05_CLE_at_TOR","CLE"
"Kevin Love",TRUE,"31:44",6,9,0.667,1,1,1,3,4,0.75,1,13,14,0,0,1,4,2,16,1,"2017-05-05_CLE_at_TOR","CLE"
"Kyrie Irving",TRUE,"31:44",7,21,0.333,1,5,0.2,1,1,1,1,4,5,4,0,0,1,1,16,1,"2017-05-05_CLE_at_TOR","CLE"
"J.R. Smith",TRUE,"17:23",3,5,0.6,3,5,0.6,0,0,NA,0,1,1,0,0,1,2,5,9,1,"2017-05-05_CLE_at_TOR","CLE"
"Iman Shumpert",FALSE,"25:59",1,5,0.2,0,0,NA,2,2,1,2,2,4,2,1,0,0,4,4,27,"2017-05-05_CLE_at_TOR","CLE"
"Kyle Korver",FALSE,"21:14",5,7,0.714,4,6,0.667,0,0,NA,0,3,3,0,0,3,0,2,14,13,"2017-05-05_CLE_at_TOR","CLE"
"Deron Williams",FALSE,"16:29",2,4,0.5,0,0,NA,0,0,NA,0,1,1,2,0,0,3,2,4,19,"2017-05-05_CLE_at_TOR","CLE"
"Channing Frye",FALSE,"10:29",1,1,1,1,1,1,0,0,NA,0,2,2,0,0,1,0,0,3,5,"2017-05-05_CLE_at_TOR","CLE"
"Derrick Williams",FALSE,"3:27",2,2,1,1,1,1,0,0,NA,0,0,0,0,0,0,1,0,5,0,"2017-05-05_CLE_at_TOR","CLE"
"Dahntay Jones",FALSE,"1:41",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,1,"2017-05-05_CLE_at_TOR","CLE"
"James Jones",FALSE,"1:41",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,1,"2017-05-05_CLE_at_TOR","CLE"
"Richard Jefferson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-05_CLE_at_TOR","CLE"
"LeBron James",TRUE,"46:11",11,22,0.5,5,12,0.417,8,9,0.889,1,8,9,6,0,1,6,1,35,7,"2017-05-07_CLE_at_TOR","CLE"
"Kyrie Irving",TRUE,"40:22",10,24,0.417,2,6,0.333,5,5,1,1,4,5,9,4,1,1,1,27,14,"2017-05-07_CLE_at_TOR","CLE"
"Kevin Love",TRUE,"33:42",2,7,0.286,1,4,0.25,0,0,NA,0,6,6,2,0,0,0,2,5,13,"2017-05-07_CLE_at_TOR","CLE"
"Tristan Thompson",TRUE,"31:43",3,5,0.6,0,0,NA,0,0,NA,3,4,7,1,1,0,2,3,6,-12,"2017-05-07_CLE_at_TOR","CLE"
"J.R. Smith",TRUE,"21:17",1,6,0.167,1,6,0.167,0,0,NA,0,1,1,1,1,1,0,2,3,-1,"2017-05-07_CLE_at_TOR","CLE"
"Kyle Korver",FALSE,"28:44",6,8,0.75,4,6,0.667,2,2,1,0,5,5,1,0,1,0,0,18,12,"2017-05-07_CLE_at_TOR","CLE"
"Deron Williams",FALSE,"14:25",2,4,0.5,1,3,0.333,0,0,NA,0,1,1,4,2,0,0,0,5,4,"2017-05-07_CLE_at_TOR","CLE"
"Channing Frye",FALSE,"11:50",4,5,0.8,2,3,0.667,0,0,NA,0,0,0,0,0,0,1,1,10,4,"2017-05-07_CLE_at_TOR","CLE"
"Iman Shumpert",FALSE,"11:47",0,1,0,0,1,0,0,0,NA,0,3,3,0,0,1,0,1,0,-6,"2017-05-07_CLE_at_TOR","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-07_CLE_at_TOR","CLE"
"Dahntay Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-07_CLE_at_TOR","CLE"
"Derrick Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-07_CLE_at_TOR","CLE"
"Richard Jefferson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-07_CLE_at_TOR","CLE"
"LeBron James",TRUE,"41:58",14,24,0.583,1,6,0.167,9,11,0.818,2,7,9,7,2,0,2,2,38,17,"2017-05-17_CLE_at_BOS","CLE"
"Kyrie Irving",TRUE,"34:17",4,11,0.364,0,3,0,3,3,1,0,2,2,6,2,1,2,2,11,12,"2017-05-17_CLE_at_BOS","CLE"
"Tristan Thompson",TRUE,"34:06",7,7,1,0,0,NA,6,10,0.6,6,3,9,2,2,0,1,3,20,15,"2017-05-17_CLE_at_BOS","CLE"
"Kevin Love",TRUE,"33:50",9,16,0.563,6,9,0.667,8,9,0.889,1,11,12,0,1,1,2,3,32,18,"2017-05-17_CLE_at_BOS","CLE"
"J.R. Smith",TRUE,"23:38",1,2,0.5,0,1,0,0,0,NA,0,3,3,2,1,0,0,1,2,12,"2017-05-17_CLE_at_BOS","CLE"
"Iman Shumpert",FALSE,"24:59",1,6,0.167,1,2,0.5,0,0,NA,2,3,5,1,1,0,0,1,3,-2,"2017-05-17_CLE_at_BOS","CLE"
"Kyle Korver",FALSE,"14:05",1,6,0.167,1,6,0.167,0,0,NA,0,1,1,0,0,0,0,1,3,-1,"2017-05-17_CLE_at_BOS","CLE"
"Richard Jefferson",FALSE,"12:14",0,0,NA,0,0,NA,0,0,NA,1,1,2,1,0,0,0,2,0,1,"2017-05-17_CLE_at_BOS","CLE"
"Deron Williams",FALSE,"12:10",0,5,0,0,1,0,2,2,1,0,0,0,2,0,0,1,2,2,4,"2017-05-17_CLE_at_BOS","CLE"
"Channing Frye",FALSE,"3:06",1,3,0.333,1,2,0.5,0,0,NA,0,0,0,0,0,0,0,0,3,-4,"2017-05-17_CLE_at_BOS","CLE"
"Derrick Williams",FALSE,"3:06",1,1,1,1,1,1,0,0,NA,0,1,1,0,0,0,0,0,3,-4,"2017-05-17_CLE_at_BOS","CLE"
"Dahntay Jones",FALSE,"2:31",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2017-05-17_CLE_at_BOS","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-17_CLE_at_BOS","CLE"
"LeBron James",TRUE,"32:48",12,18,0.667,4,6,0.667,2,4,0.5,0,4,4,7,4,3,1,1,30,46,"2017-05-19_CLE_at_BOS","CLE"
"Kyrie Irving",TRUE,"29:42",8,11,0.727,3,6,0.5,4,5,0.8,0,1,1,3,1,1,4,2,23,37,"2017-05-19_CLE_at_BOS","CLE"
"Kevin Love",TRUE,"26:46",7,14,0.5,4,9,0.444,3,4,0.75,3,9,12,2,1,0,1,2,21,35,"2017-05-19_CLE_at_BOS","CLE"
"J.R. Smith",TRUE,"26:12",4,5,0.8,1,1,1,0,0,NA,1,6,7,0,0,0,0,0,9,28,"2017-05-19_CLE_at_BOS","CLE"
"Tristan Thompson",TRUE,"25:26",3,5,0.6,0,0,NA,1,2,0.5,1,1,2,1,0,0,2,2,7,19,"2017-05-19_CLE_at_BOS","CLE"
"Richard Jefferson",FALSE,"19:13",3,7,0.429,2,4,0.5,2,4,0.5,2,3,5,1,0,2,1,0,10,6,"2017-05-19_CLE_at_BOS","CLE"
"Deron Williams",FALSE,"16:38",2,4,0.5,0,2,0,0,0,NA,0,3,3,6,2,0,0,2,4,20,"2017-05-19_CLE_at_BOS","CLE"
"Channing Frye",FALSE,"13:47",3,6,0.5,1,2,0.5,0,0,NA,0,1,1,3,0,0,1,2,7,-2,"2017-05-19_CLE_at_BOS","CLE"
"Kyle Korver",FALSE,"12:22",2,5,0.4,2,5,0.4,2,2,1,0,1,1,0,0,0,0,1,8,16,"2017-05-19_CLE_at_BOS","CLE"
"Iman Shumpert",FALSE,"12:18",2,2,1,2,2,1,1,2,0.5,1,4,5,3,2,0,1,2,7,20,"2017-05-19_CLE_at_BOS","CLE"
"Derrick Williams",FALSE,"9:30",2,4,0.5,0,1,0,0,0,NA,1,0,1,1,0,0,0,0,4,-4,"2017-05-19_CLE_at_BOS","CLE"
"James Jones",FALSE,"9:30",0,2,0,0,1,0,0,0,NA,0,1,1,0,0,0,1,3,0,-4,"2017-05-19_CLE_at_BOS","CLE"
"Dahntay Jones",FALSE,"5:48",0,2,0,0,0,NA,0,0,NA,0,2,2,1,0,0,0,0,0,3,"2017-05-19_CLE_at_BOS","CLE"
"LeBron James",TRUE,"45:03",4,13,0.308,0,4,0,3,6,0.5,1,5,6,6,1,1,6,2,11,1,"2017-05-21_BOS_at_CLE","CLE"
"Tristan Thompson",TRUE,"42:09",3,4,0.75,0,0,NA,12,15,0.8,7,6,13,1,0,1,2,1,18,-5,"2017-05-21_BOS_at_CLE","CLE"
"Kyrie Irving",TRUE,"40:07",10,15,0.667,4,6,0.667,5,5,1,0,2,2,7,1,0,3,1,29,0,"2017-05-21_BOS_at_CLE","CLE"
"Kevin Love",TRUE,"35:50",8,16,0.5,7,13,0.538,5,6,0.833,1,9,10,3,0,2,2,2,28,4,"2017-05-21_BOS_at_CLE","CLE"
"J.R. Smith",TRUE,"33:06",4,8,0.5,4,8,0.5,1,2,0.5,1,7,8,0,0,0,0,2,13,0,"2017-05-21_BOS_at_CLE","CLE"
"Iman Shumpert",FALSE,"15:36",2,4,0.5,0,2,0,2,2,1,0,4,4,2,0,0,0,1,6,-10,"2017-05-21_BOS_at_CLE","CLE"
"Kyle Korver",FALSE,"14:56",1,5,0.2,1,5,0.2,0,0,NA,0,1,1,0,2,0,0,1,3,-8,"2017-05-21_BOS_at_CLE","CLE"
"Deron Williams",FALSE,"8:55",0,2,0,0,0,NA,0,0,NA,0,1,1,2,1,0,2,1,0,1,"2017-05-21_BOS_at_CLE","CLE"
"Richard Jefferson",FALSE,"4:18",0,3,0,0,1,0,0,0,NA,1,0,1,0,0,0,0,0,0,2,"2017-05-21_BOS_at_CLE","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-21_BOS_at_CLE","CLE"
"Dahntay Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-21_BOS_at_CLE","CLE"
"Derrick Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-21_BOS_at_CLE","CLE"
"Channing Frye",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-21_BOS_at_CLE","CLE"
"Kevin Love",TRUE,"41:59",6,13,0.462,3,5,0.6,2,2,1,2,15,17,5,1,2,1,3,17,7,"2017-05-23_BOS_at_CLE","CLE"
"Kyrie Irving",TRUE,"41:27",15,22,0.682,4,7,0.571,8,9,0.889,0,3,3,4,0,0,3,2,42,9,"2017-05-23_BOS_at_CLE","CLE"
"LeBron James",TRUE,"38:16",15,27,0.556,1,6,0.167,3,4,0.75,0,5,5,6,1,1,5,4,34,7,"2017-05-23_BOS_at_CLE","CLE"
"Tristan Thompson",TRUE,"37:05",3,4,0.75,0,0,NA,1,2,0.5,1,6,7,0,0,1,1,2,7,14,"2017-05-23_BOS_at_CLE","CLE"
"J.R. Smith",TRUE,"26:23",2,4,0.5,1,2,0.5,0,0,NA,1,0,1,3,2,0,0,2,5,3,"2017-05-23_BOS_at_CLE","CLE"
"Kyle Korver",FALSE,"20:12",0,0,NA,0,0,NA,0,0,NA,0,3,3,4,0,0,0,1,0,12,"2017-05-23_BOS_at_CLE","CLE"
"Deron Williams",FALSE,"18:10",1,2,0.5,0,1,0,0,0,NA,0,1,1,1,1,0,2,0,2,10,"2017-05-23_BOS_at_CLE","CLE"
"Iman Shumpert",FALSE,"10:27",2,2,1,1,1,1,0,0,NA,0,0,0,0,0,0,1,1,5,-3,"2017-05-23_BOS_at_CLE","CLE"
"Richard Jefferson",FALSE,"6:01",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,1,0,6,"2017-05-23_BOS_at_CLE","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-23_BOS_at_CLE","CLE"
"Dahntay Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-23_BOS_at_CLE","CLE"
"Derrick Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-23_BOS_at_CLE","CLE"
"Channing Frye",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-23_BOS_at_CLE","CLE"
"LeBron James",TRUE,"34:44",13,18,0.722,4,7,0.571,5,8,0.625,1,7,8,8,3,1,2,4,35,36,"2017-05-25_CLE_at_BOS","CLE"
"Kyrie Irving",TRUE,"31:37",9,15,0.6,4,8,0.5,2,2,1,1,1,2,7,2,0,3,0,24,33,"2017-05-25_CLE_at_BOS","CLE"
"Tristan Thompson",TRUE,"29:07",1,3,0.333,0,0,NA,4,4,1,1,4,5,1,0,1,0,0,6,33,"2017-05-25_CLE_at_BOS","CLE"
"Kevin Love",TRUE,"27:59",5,13,0.385,3,7,0.429,2,2,1,2,9,11,3,4,1,1,2,15,43,"2017-05-25_CLE_at_BOS","CLE"
"J.R. Smith",TRUE,"23:45",2,4,0.5,1,3,0.333,1,2,0.5,0,1,1,0,2,0,1,4,6,29,"2017-05-25_CLE_at_BOS","CLE"
"Deron Williams",FALSE,"17:05",5,6,0.833,2,3,0.667,2,2,1,0,0,0,0,0,0,0,1,14,3,"2017-05-25_CLE_at_BOS","CLE"
"Richard Jefferson",FALSE,"14:54",3,5,0.6,1,3,0.333,2,2,1,0,3,3,1,0,0,1,5,9,-10,"2017-05-25_CLE_at_BOS","CLE"
"Iman Shumpert",FALSE,"12:29",2,3,0.667,0,0,NA,0,0,NA,0,3,3,0,1,1,0,0,4,6,"2017-05-25_CLE_at_BOS","CLE"
"Channing Frye",FALSE,"12:00",2,6,0.333,2,5,0.4,0,0,NA,0,2,2,2,1,0,0,0,6,-2,"2017-05-25_CLE_at_BOS","CLE"
"Kyle Korver",FALSE,"11:47",2,4,0.5,2,4,0.5,1,1,1,0,0,0,0,0,0,2,2,7,6,"2017-05-25_CLE_at_BOS","CLE"
"Dahntay Jones",FALSE,"8:11",2,4,0.5,0,0,NA,1,1,1,0,1,1,0,0,1,0,3,5,-4,"2017-05-25_CLE_at_BOS","CLE"
"Derrick Williams",FALSE,"8:11",1,2,0.5,0,0,NA,0,0,NA,0,0,0,2,0,0,1,0,2,-4,"2017-05-25_CLE_at_BOS","CLE"
"James Jones",FALSE,"8:11",1,2,0.5,0,1,0,0,0,NA,1,1,2,0,0,0,0,0,2,-4,"2017-05-25_CLE_at_BOS","CLE"
"LeBron James",TRUE,"40:02",9,20,0.45,2,6,0.333,8,12,0.667,3,12,15,8,0,2,8,4,28,-22,"2017-06-01_CLE_at_GSW","CLE"
"Kyrie Irving",TRUE,"34:53",10,22,0.455,3,4,0.75,1,1,1,3,0,3,2,0,1,4,3,24,-17,"2017-06-01_CLE_at_GSW","CLE"
"Kevin Love",TRUE,"34:13",4,13,0.308,3,6,0.5,4,4,1,5,16,21,1,0,3,1,4,15,-11,"2017-06-01_CLE_at_GSW","CLE"
"J.R. Smith",TRUE,"28:12",1,4,0.25,1,2,0.5,0,0,NA,0,0,0,0,0,0,2,1,3,-12,"2017-06-01_CLE_at_GSW","CLE"
"Tristan Thompson",TRUE,"22:25",0,3,0,0,0,NA,0,0,NA,3,1,4,2,0,0,1,2,0,-13,"2017-06-01_CLE_at_GSW","CLE"
"Kyle Korver",FALSE,"19:43",0,3,0,0,3,0,0,0,NA,0,4,4,1,0,0,0,0,0,-8,"2017-06-01_CLE_at_GSW","CLE"
"Deron Williams",FALSE,"18:30",0,4,0,0,2,0,0,0,NA,0,3,3,1,0,0,2,3,0,-8,"2017-06-01_CLE_at_GSW","CLE"
"Iman Shumpert",FALSE,"16:46",2,6,0.333,1,3,0.333,0,0,NA,0,5,5,0,0,0,0,1,5,-7,"2017-06-01_CLE_at_GSW","CLE"
"Richard Jefferson",FALSE,"14:48",3,6,0.5,0,2,0,3,4,0.75,1,3,4,0,0,0,2,5,9,-7,"2017-06-01_CLE_at_GSW","CLE"
"Dahntay Jones",FALSE,"4:06",1,2,0.5,1,2,0.5,4,4,1,0,0,0,0,0,0,0,0,7,-1,"2017-06-01_CLE_at_GSW","CLE"
"Derrick Williams",FALSE,"4:06",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2017-06-01_CLE_at_GSW","CLE"
"James Jones",FALSE,"2:16",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2017-06-01_CLE_at_GSW","CLE"
