"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Jrue Holiday",TRUE,"38:22",7,12,0.583,4,8,0.5,0,1,0,0,1,1,9,3,2,2,1,18,-7,"2017-03-24_NOP_at_HOU","NOP"
"Solomon Hill",TRUE,"36:00",3,8,0.375,3,7,0.429,0,0,NA,0,3,3,4,1,0,2,3,9,-3,"2017-03-24_NOP_at_HOU","NOP"
"DeMarcus Cousins",TRUE,"29:52",10,25,0.4,5,9,0.556,4,5,0.8,2,4,6,4,1,4,3,4,29,-8,"2017-03-24_NOP_at_HOU","NOP"
"Tim Frazier",TRUE,"24:20",0,5,0,0,4,0,0,0,NA,0,3,3,3,0,0,0,1,0,0,"2017-03-24_NOP_at_HOU","NOP"
"E'Twaun Moore",FALSE,"27:18",3,6,0.5,0,2,0,0,0,NA,1,1,2,5,0,0,0,3,6,-10,"2017-03-24_NOP_at_HOU","NOP"
"Dante Cunningham",FALSE,"24:58",0,1,0,0,1,0,0,0,NA,0,4,4,0,0,0,0,1,0,-3,"2017-03-24_NOP_at_HOU","NOP"
"Jordan Crawford",FALSE,"18:18",4,10,0.4,2,6,0.333,2,2,1,0,1,1,2,1,0,2,0,12,-10,"2017-03-24_NOP_at_HOU","NOP"
"Quinn Cook",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-24_NOP_at_HOU","NOP"
"Omer Asik",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-24_NOP_at_HOU","NOP"
"Donatas Motiejunas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-24_NOP_at_HOU","NOP"
"Alexis Ajinca",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-24_NOP_at_HOU","NOP"
"Tim Frazier",TRUE,"36:09",4,8,0.5,1,3,0.333,2,2,1,1,2,3,8,1,0,1,3,11,21,"2017-03-26_NOP_at_DEN","NOP"
"Dante Cunningham",TRUE,"28:53",3,6,0.5,0,2,0,0,0,NA,2,6,8,0,0,2,0,1,6,19,"2017-03-26_NOP_at_DEN","NOP"
"Anthony Davis",TRUE,"28:27",12,17,0.706,1,2,0.5,6,7,0.857,1,12,13,3,0,1,3,3,31,20,"2017-03-26_NOP_at_DEN","NOP"
"Jrue Holiday",TRUE,"27:01",5,12,0.417,3,6,0.5,0,0,NA,0,7,7,7,1,0,0,0,13,11,"2017-03-26_NOP_at_DEN","NOP"
"Solomon Hill",TRUE,"21:18",1,5,0.2,1,3,0.333,2,2,1,0,5,5,1,0,0,1,3,5,7,"2017-03-26_NOP_at_DEN","NOP"
"E'Twaun Moore",FALSE,"26:47",6,13,0.462,0,2,0,0,0,NA,2,0,2,3,0,0,1,1,12,27,"2017-03-26_NOP_at_DEN","NOP"
"Jordan Crawford",FALSE,"24:00",6,13,0.462,1,4,0.25,0,0,NA,0,5,5,6,1,0,2,3,13,18,"2017-03-26_NOP_at_DEN","NOP"
"Donatas Motiejunas",FALSE,"18:55",6,12,0.5,1,3,0.333,0,1,0,1,6,7,0,0,0,1,2,13,-1,"2017-03-26_NOP_at_DEN","NOP"
"Alexis Ajinca",FALSE,"18:30",3,6,0.5,0,0,NA,0,0,NA,3,6,9,0,2,1,0,1,6,20,"2017-03-26_NOP_at_DEN","NOP"
"Quinn Cook",FALSE,"6:03",1,2,0.5,1,2,0.5,0,0,NA,0,1,1,1,1,0,0,1,3,-9,"2017-03-26_NOP_at_DEN","NOP"
"Cheick Diallo",FALSE,"3:57",1,3,0.333,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,-8,"2017-03-26_NOP_at_DEN","NOP"
"Omer Asik",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-26_NOP_at_DEN","NOP"
"DeMarcus Cousins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-26_NOP_at_DEN","NOP"
"Anthony Davis",TRUE,"41:13",12,23,0.522,1,2,0.5,11,14,0.786,1,16,17,3,3,3,1,1,36,0,"2017-03-27_NOP_at_UTA","NOP"
"Dante Cunningham",TRUE,"39:01",2,6,0.333,2,4,0.5,2,2,1,0,4,4,0,0,0,0,4,8,3,"2017-03-27_NOP_at_UTA","NOP"
"Jrue Holiday",TRUE,"38:03",8,17,0.471,3,7,0.429,0,2,0,1,1,2,5,2,1,1,1,19,4,"2017-03-27_NOP_at_UTA","NOP"
"Solomon Hill",TRUE,"37:21",4,6,0.667,2,3,0.667,1,3,0.333,3,5,8,0,0,1,0,2,11,-6,"2017-03-27_NOP_at_UTA","NOP"
"Tim Frazier",TRUE,"22:45",2,4,0.5,0,1,0,0,0,NA,0,2,2,6,2,0,2,0,4,-5,"2017-03-27_NOP_at_UTA","NOP"
"Jordan Crawford",FALSE,"29:56",5,16,0.313,2,6,0.333,2,2,1,0,1,1,2,0,1,1,4,14,-8,"2017-03-27_NOP_at_UTA","NOP"
"E'Twaun Moore",FALSE,"23:38",2,5,0.4,0,2,0,0,0,NA,0,1,1,1,0,0,2,3,4,-18,"2017-03-27_NOP_at_UTA","NOP"
"Alexis Ajinca",FALSE,"8:03",2,3,0.667,0,0,NA,0,1,0,0,2,2,0,0,1,2,2,4,-10,"2017-03-27_NOP_at_UTA","NOP"
"Omer Asik",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-27_NOP_at_UTA","NOP"
"Cheick Diallo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-27_NOP_at_UTA","NOP"
"Quinn Cook",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-27_NOP_at_UTA","NOP"
"Donatas Motiejunas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-27_NOP_at_UTA","NOP"
"DeMarcus Cousins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-27_NOP_at_UTA","NOP"
"DeMarcus Cousins",TRUE,"39:54",9,19,0.474,1,5,0.2,10,12,0.833,2,14,16,6,0,1,1,3,29,14,"2017-03-29_DAL_at_NOP","NOP"
"Jrue Holiday",TRUE,"38:51",7,12,0.583,2,4,0.5,2,3,0.667,0,5,5,7,0,2,1,1,18,-1,"2017-03-29_DAL_at_NOP","NOP"
"Solomon Hill",TRUE,"36:20",2,7,0.286,2,5,0.4,1,2,0.5,1,3,4,1,0,0,1,3,7,-3,"2017-03-29_DAL_at_NOP","NOP"
"Anthony Davis",TRUE,"35:51",11,22,0.5,0,1,0,8,8,1,4,10,14,2,2,1,1,1,30,1,"2017-03-29_DAL_at_NOP","NOP"
"Tim Frazier",TRUE,"24:19",1,2,0.5,0,1,0,0,0,NA,1,1,2,3,0,0,1,4,2,6,"2017-03-29_DAL_at_NOP","NOP"
"Jordan Crawford",FALSE,"27:25",5,7,0.714,3,4,0.75,2,4,0.5,1,0,1,4,0,0,1,3,15,10,"2017-03-29_DAL_at_NOP","NOP"
"Dante Cunningham",FALSE,"20:15",6,8,0.75,3,5,0.6,0,2,0,2,0,2,0,2,0,0,2,15,-9,"2017-03-29_DAL_at_NOP","NOP"
"E'Twaun Moore",FALSE,"17:05",1,7,0.143,1,5,0.2,2,2,1,0,0,0,3,1,1,0,1,5,-3,"2017-03-29_DAL_at_NOP","NOP"
"Alexis Ajinca",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-29_DAL_at_NOP","NOP"
"Quinn Cook",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-29_DAL_at_NOP","NOP"
"Donatas Motiejunas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-29_DAL_at_NOP","NOP"
"Omer Asik",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-29_DAL_at_NOP","NOP"
"Cheick Diallo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-29_DAL_at_NOP","NOP"
"DeMarcus Cousins",TRUE,"34:32",12,21,0.571,5,8,0.625,8,11,0.727,2,11,13,4,3,1,5,5,37,14,"2017-03-31_SAC_at_NOP","NOP"
"Anthony Davis",TRUE,"33:38",9,19,0.474,0,2,0,1,1,1,4,8,12,2,1,6,1,2,19,25,"2017-03-31_SAC_at_NOP","NOP"
"Jrue Holiday",TRUE,"31:37",2,9,0.222,0,4,0,0,0,NA,0,4,4,8,3,1,4,1,4,25,"2017-03-31_SAC_at_NOP","NOP"
"Tim Frazier",TRUE,"30:38",4,8,0.5,0,2,0,0,0,NA,1,0,1,5,4,0,0,1,8,11,"2017-03-31_SAC_at_NOP","NOP"
"Solomon Hill",TRUE,"29:30",3,7,0.429,1,4,0.25,0,0,NA,0,1,1,3,2,1,1,1,7,18,"2017-03-31_SAC_at_NOP","NOP"
"Jordan Crawford",FALSE,"25:13",4,12,0.333,2,7,0.286,2,2,1,1,1,2,4,0,1,0,1,12,4,"2017-03-31_SAC_at_NOP","NOP"
"E'Twaun Moore",FALSE,"23:46",4,5,0.8,1,2,0.5,4,5,0.8,0,4,4,1,1,1,0,0,13,28,"2017-03-31_SAC_at_NOP","NOP"
"Dante Cunningham",FALSE,"21:19",6,10,0.6,0,2,0,0,0,NA,2,6,8,1,2,1,0,1,12,21,"2017-03-31_SAC_at_NOP","NOP"
"Quinn Cook",FALSE,"3:16",2,2,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,1,5,-2,"2017-03-31_SAC_at_NOP","NOP"
"Cheick Diallo",FALSE,"3:16",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2017-03-31_SAC_at_NOP","NOP"
"Donatas Motiejunas",FALSE,"3:15",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,1,0,0,-2,"2017-03-31_SAC_at_NOP","NOP"
"Alexis Ajinca",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-31_SAC_at_NOP","NOP"
"Omer Asik",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-31_SAC_at_NOP","NOP"
"DeMarcus Cousins",TRUE,"41:55",8,16,0.5,2,6,0.333,8,8,1,1,17,18,3,0,1,7,5,26,4,"2017-04-02_CHI_at_NOP","NOP"
"Anthony Davis",TRUE,"40:01",8,19,0.421,1,4,0.25,13,14,0.929,2,9,11,2,3,1,3,2,30,-6,"2017-04-02_CHI_at_NOP","NOP"
"Jrue Holiday",TRUE,"39:05",5,12,0.417,2,4,0.5,5,5,1,0,1,1,6,0,1,1,2,17,6,"2017-04-02_CHI_at_NOP","NOP"
"Solomon Hill",TRUE,"36:09",2,7,0.286,0,2,0,0,0,NA,1,3,4,2,1,0,0,2,4,3,"2017-04-02_CHI_at_NOP","NOP"
"Tim Frazier",TRUE,"21:29",1,6,0.167,1,3,0.333,0,0,NA,1,2,3,5,0,0,1,1,3,-9,"2017-04-02_CHI_at_NOP","NOP"
"Jordan Crawford",FALSE,"24:00",5,11,0.455,1,6,0.167,4,4,1,0,0,0,3,1,0,0,1,15,-8,"2017-04-02_CHI_at_NOP","NOP"
"E'Twaun Moore",FALSE,"21:41",1,6,0.167,0,2,0,4,4,1,1,1,2,3,1,1,0,0,6,-6,"2017-04-02_CHI_at_NOP","NOP"
"Dante Cunningham",FALSE,"14:04",3,4,0.75,3,3,1,0,0,NA,0,1,1,0,1,0,0,1,9,-12,"2017-04-02_CHI_at_NOP","NOP"
"Quinn Cook",FALSE,"1:36",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-7,"2017-04-02_CHI_at_NOP","NOP"
"Alexis Ajinca",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-02_CHI_at_NOP","NOP"
"Cheick Diallo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-02_CHI_at_NOP","NOP"
"Omer Asik",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-02_CHI_at_NOP","NOP"
"Donatas Motiejunas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-02_CHI_at_NOP","NOP"
"Solomon Hill",TRUE,"41:28",5,11,0.455,5,7,0.714,0,0,NA,2,2,4,0,1,1,0,4,15,0,"2017-04-04_DEN_at_NOP","NOP"
"Anthony Davis",TRUE,"40:46",18,31,0.581,2,5,0.4,3,3,1,2,3,5,0,1,4,0,3,41,9,"2017-04-04_DEN_at_NOP","NOP"
"Jrue Holiday",TRUE,"39:27",6,13,0.462,2,6,0.333,4,4,1,0,4,4,13,1,1,3,0,18,7,"2017-04-04_DEN_at_NOP","NOP"
"DeMarcus Cousins",TRUE,"35:59",10,22,0.455,3,8,0.375,7,8,0.875,5,9,14,9,1,1,2,6,30,-5,"2017-04-04_DEN_at_NOP","NOP"
"Tim Frazier",TRUE,"15:45",1,3,0.333,0,0,NA,0,0,NA,0,3,3,4,1,0,0,0,2,-4,"2017-04-04_DEN_at_NOP","NOP"
"E'Twaun Moore",FALSE,"27:37",6,9,0.667,1,2,0.5,0,1,0,0,3,3,3,0,1,0,1,13,0,"2017-04-04_DEN_at_NOP","NOP"
"Dante Cunningham",FALSE,"18:42",1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,0,3,-10,"2017-04-04_DEN_at_NOP","NOP"
"Jordan Crawford",FALSE,"16:34",4,9,0.444,0,3,0,1,1,1,0,0,0,1,0,0,2,2,9,-15,"2017-04-04_DEN_at_NOP","NOP"
"Alexis Ajinca",FALSE,"3:42",0,1,0,0,0,NA,0,0,NA,1,1,2,0,0,0,0,0,0,3,"2017-04-04_DEN_at_NOP","NOP"
"Omer Asik",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-04_DEN_at_NOP","NOP"
"Cheick Diallo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-04_DEN_at_NOP","NOP"
"Quinn Cook",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-04_DEN_at_NOP","NOP"
"Donatas Motiejunas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-04_DEN_at_NOP","NOP"
"Solomon Hill",TRUE,"41:06",2,8,0.25,0,3,0,1,1,1,1,4,5,2,3,0,1,3,5,-13,"2017-04-07_NOP_at_DEN","NOP"
"Jrue Holiday",TRUE,"24:25",4,9,0.444,1,5,0.2,0,0,NA,0,3,3,7,1,0,2,2,9,-19,"2017-04-07_NOP_at_DEN","NOP"
"Anthony Davis",TRUE,"23:56",11,27,0.407,0,3,0,3,5,0.6,2,4,6,0,1,0,1,2,25,-2,"2017-04-07_NOP_at_DEN","NOP"
"Dante Cunningham",TRUE,"22:29",2,3,0.667,0,1,0,0,0,NA,1,3,4,0,1,1,1,4,4,-13,"2017-04-07_NOP_at_DEN","NOP"
"E'Twaun Moore",TRUE,"18:25",4,7,0.571,2,4,0.5,0,0,NA,0,2,2,1,1,0,2,1,10,-13,"2017-04-07_NOP_at_DEN","NOP"
"Jordan Crawford",FALSE,"30:02",10,16,0.625,0,3,0,0,1,0,0,1,1,3,1,0,2,0,20,-3,"2017-04-07_NOP_at_DEN","NOP"
"Alexis Ajinca",FALSE,"27:41",7,10,0.7,0,1,0,1,1,1,4,3,7,0,1,1,1,4,15,-5,"2017-04-07_NOP_at_DEN","NOP"
"Quinn Cook",FALSE,"23:35",4,9,0.444,0,1,0,0,0,NA,0,1,1,4,0,0,1,1,8,3,"2017-04-07_NOP_at_DEN","NOP"
"Donatas Motiejunas",FALSE,"16:21",1,4,0.25,0,2,0,2,3,0.667,1,0,1,1,2,0,0,0,4,-17,"2017-04-07_NOP_at_DEN","NOP"
"Cheick Diallo",FALSE,"12:00",2,6,0.333,0,0,NA,2,2,1,1,2,3,1,0,1,0,2,6,2,"2017-04-07_NOP_at_DEN","NOP"
"DeMarcus Cousins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-07_NOP_at_DEN","NOP"
"Tim Frazier",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-07_NOP_at_DEN","NOP"
"Omer Asik",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-07_NOP_at_DEN","NOP"
"Jrue Holiday",TRUE,"32:24",5,15,0.333,0,4,0,0,0,NA,1,5,6,10,0,0,1,2,10,-28,"2017-04-08_NOP_at_GSW","NOP"
"Alexis Ajinca",TRUE,"28:47",8,14,0.571,0,0,NA,1,1,1,1,5,6,1,0,0,0,5,17,-11,"2017-04-08_NOP_at_GSW","NOP"
"Dante Cunningham",TRUE,"26:59",3,6,0.5,0,2,0,0,0,NA,1,4,5,0,0,0,0,0,6,-23,"2017-04-08_NOP_at_GSW","NOP"
"Solomon Hill",TRUE,"26:00",0,6,0,0,3,0,2,2,1,1,2,3,3,2,0,1,1,2,-6,"2017-04-08_NOP_at_GSW","NOP"
"Tim Frazier",TRUE,"22:56",2,3,0.667,1,2,0.5,3,6,0.5,0,2,2,3,0,0,2,4,8,-4,"2017-04-08_NOP_at_GSW","NOP"
"Jordan Crawford",FALSE,"29:39",8,16,0.5,1,5,0.2,4,5,0.8,0,1,1,2,1,0,2,1,21,-12,"2017-04-08_NOP_at_GSW","NOP"
"Quinn Cook",FALSE,"27:56",10,13,0.769,2,3,0.667,0,1,0,0,1,1,3,0,0,0,1,22,-3,"2017-04-08_NOP_at_GSW","NOP"
"Cheick Diallo",FALSE,"26:06",3,6,0.5,0,0,NA,1,2,0.5,2,7,9,0,0,0,2,0,7,-12,"2017-04-08_NOP_at_GSW","NOP"
"Donatas Motiejunas",FALSE,"19:13",3,7,0.429,1,2,0.5,1,2,0.5,0,1,1,2,0,1,0,1,8,-11,"2017-04-08_NOP_at_GSW","NOP"
"Anthony Davis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-08_NOP_at_GSW","NOP"
"Omer Asik",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-08_NOP_at_GSW","NOP"
"E'Twaun Moore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-08_NOP_at_GSW","NOP"
"DeMarcus Cousins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-08_NOP_at_GSW","NOP"
"Jrue Holiday",TRUE,"28:49",6,9,0.667,0,2,0,2,2,1,1,3,4,7,0,0,5,1,14,-1,"2017-04-11_NOP_at_LAL","NOP"
"Solomon Hill",TRUE,"27:29",3,8,0.375,1,3,0.333,1,2,0.5,0,5,5,0,1,0,1,3,8,2,"2017-04-11_NOP_at_LAL","NOP"
"Alexis Ajinca",TRUE,"24:18",5,8,0.625,0,0,NA,4,6,0.667,0,8,8,1,1,1,1,3,14,0,"2017-04-11_NOP_at_LAL","NOP"
"Dante Cunningham",TRUE,"21:03",4,6,0.667,2,4,0.5,0,0,NA,0,3,3,1,1,0,0,1,10,5,"2017-04-11_NOP_at_LAL","NOP"
"Tim Frazier",TRUE,"19:28",1,7,0.143,1,1,1,3,4,0.75,0,1,1,6,0,0,1,2,6,-1,"2017-04-11_NOP_at_LAL","NOP"
"Cheick Diallo",FALSE,"26:57",9,10,0.9,0,0,NA,1,2,0.5,3,8,11,0,0,2,2,2,19,-17,"2017-04-11_NOP_at_LAL","NOP"
"Quinn Cook",FALSE,"26:34",1,7,0.143,1,3,0.333,0,0,NA,0,0,0,4,0,0,2,1,3,-11,"2017-04-11_NOP_at_LAL","NOP"
"Donatas Motiejunas",FALSE,"23:42",2,7,0.286,0,1,0,4,4,1,1,3,4,3,0,1,2,1,8,-12,"2017-04-11_NOP_at_LAL","NOP"
"Jordan Crawford",FALSE,"21:09",5,13,0.385,1,5,0.2,0,0,NA,0,3,3,7,2,0,2,1,11,-11,"2017-04-11_NOP_at_LAL","NOP"
"Axel Toupane",FALSE,"20:31",1,4,0.25,1,3,0.333,0,0,NA,0,0,0,0,0,1,0,1,3,-14,"2017-04-11_NOP_at_LAL","NOP"
"DeMarcus Cousins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-11_NOP_at_LAL","NOP"
"Anthony Davis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-11_NOP_at_LAL","NOP"
"E'Twaun Moore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-11_NOP_at_LAL","NOP"
"Solomon Hill",TRUE,"30:09",4,8,0.5,1,4,0.25,4,6,0.667,0,3,3,0,1,1,1,0,13,-9,"2017-04-12_NOP_at_POR","NOP"
"Tim Frazier",TRUE,"27:03",1,8,0.125,1,5,0.2,3,4,0.75,1,1,2,8,1,0,1,2,6,-3,"2017-04-12_NOP_at_POR","NOP"
"Alexis Ajinca",TRUE,"25:10",5,12,0.417,0,0,NA,1,1,1,1,6,7,0,1,0,3,3,11,2,"2017-04-12_NOP_at_POR","NOP"
"Dante Cunningham",TRUE,"18:46",4,5,0.8,2,3,0.667,0,0,NA,1,4,5,0,1,1,0,0,10,-2,"2017-04-12_NOP_at_POR","NOP"
"Jrue Holiday",TRUE,"15:57",4,11,0.364,0,2,0,0,0,NA,1,2,3,5,0,0,1,0,8,-3,"2017-04-12_NOP_at_POR","NOP"
"Cheick Diallo",FALSE,"29:09",4,9,0.444,0,0,NA,4,5,0.8,4,12,16,0,1,1,1,4,12,5,"2017-04-12_NOP_at_POR","NOP"
"Jordan Crawford",FALSE,"22:38",6,12,0.5,3,4,0.75,0,0,NA,0,1,1,4,1,0,2,0,15,20,"2017-04-12_NOP_at_POR","NOP"
"Axel Toupane",FALSE,"20:53",4,4,1,0,0,NA,0,0,NA,0,1,1,0,1,0,0,4,8,12,"2017-04-12_NOP_at_POR","NOP"
"Quinn Cook",FALSE,"19:40",4,7,0.571,1,1,1,2,2,1,1,0,1,1,2,0,2,2,11,4,"2017-04-12_NOP_at_POR","NOP"
"Donatas Motiejunas",FALSE,"16:51",3,11,0.273,0,4,0,0,1,0,1,1,2,0,3,0,0,2,6,-5,"2017-04-12_NOP_at_POR","NOP"
"E'Twaun Moore",FALSE,"13:44",1,3,0.333,0,1,0,1,2,0.5,1,0,1,2,1,0,0,0,3,-6,"2017-04-12_NOP_at_POR","NOP"
"DeMarcus Cousins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-12_NOP_at_POR","NOP"
"Anthony Davis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-12_NOP_at_POR","NOP"
"Anthony Davis",TRUE,"41:14",17,34,0.5,0,2,0,16,17,0.941,1,14,15,5,5,4,3,4,50,-3,"2016-10-26_DEN_at_NOP","NOP"
"Tim Frazier",TRUE,"36:46",6,10,0.6,1,3,0.333,2,4,0.5,0,5,5,11,4,0,1,6,15,0,"2016-10-26_DEN_at_NOP","NOP"
"E'Twaun Moore",TRUE,"28:09",3,8,0.375,2,4,0.5,2,2,1,0,1,1,4,1,1,2,4,10,10,"2016-10-26_DEN_at_NOP","NOP"
"Solomon Hill",TRUE,"27:03",1,7,0.143,0,4,0,0,0,NA,0,1,1,1,1,0,2,4,2,1,"2016-10-26_DEN_at_NOP","NOP"
"Omer Asik",TRUE,"16:32",1,3,0.333,0,0,NA,0,0,NA,0,1,1,1,0,0,0,2,2,3,"2016-10-26_DEN_at_NOP","NOP"
"Lance Stephenson",FALSE,"25:30",4,7,0.571,0,0,NA,0,0,NA,1,2,3,3,1,0,2,2,8,-4,"2016-10-26_DEN_at_NOP","NOP"
"Terrence Jones",FALSE,"17:44",2,6,0.333,0,1,0,2,2,1,1,2,3,1,3,0,0,0,6,-14,"2016-10-26_DEN_at_NOP","NOP"
"Buddy Hield",FALSE,"16:50",2,8,0.25,0,3,0,0,0,NA,1,0,1,3,0,0,0,1,4,-12,"2016-10-26_DEN_at_NOP","NOP"
"Alexis Ajinca",FALSE,"10:52",0,2,0,0,0,NA,0,0,NA,1,0,1,0,0,0,0,4,0,-4,"2016-10-26_DEN_at_NOP","NOP"
"Langston Galloway",FALSE,"10:50",2,5,0.4,0,1,0,1,1,1,0,2,2,1,1,0,0,1,5,-3,"2016-10-26_DEN_at_NOP","NOP"
"Dante Cunningham",FALSE,"8:30",0,2,0,0,1,0,0,0,NA,0,0,0,1,0,0,1,1,0,1,"2016-10-26_DEN_at_NOP","NOP"
"Cheick Diallo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-26_DEN_at_NOP","NOP"
"Jrue Holiday",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-26_DEN_at_NOP","NOP"
"Anthony Davis",TRUE,"39:58",17,31,0.548,1,2,0.5,10,14,0.714,6,11,17,3,2,2,1,2,45,-3,"2016-10-28_GSW_at_NOP","NOP"
"Tim Frazier",TRUE,"34:21",10,18,0.556,1,3,0.333,0,1,0,3,3,6,10,0,0,3,5,21,2,"2016-10-28_GSW_at_NOP","NOP"
