"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Dion Waiters",TRUE,"33:26",3,9,0.333,2,3,0.667,1,2,0.5,0,2,2,3,1,1,6,3,9,1,"2016-10-30_SAS_at_MIA","MIA"
"Luke Babbitt",TRUE,"25:13",2,6,0.333,2,5,0.4,0,0,NA,0,5,5,4,0,0,0,2,6,0,"2016-10-30_SAS_at_MIA","MIA"
"Tyler Johnson",FALSE,"30:23",5,11,0.455,0,1,0,2,3,0.667,0,0,0,3,0,0,1,4,12,-16,"2016-10-30_SAS_at_MIA","MIA"
"Rodney McGruder",FALSE,"16:11",0,2,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,2,0,-12,"2016-10-30_SAS_at_MIA","MIA"
"James Johnson",FALSE,"14:05",0,2,0,0,0,NA,0,0,NA,0,2,2,1,1,0,0,1,0,-7,"2016-10-30_SAS_at_MIA","MIA"
"Willie Reed",FALSE,"12:37",1,3,0.333,0,0,NA,0,0,NA,3,1,4,0,1,0,0,2,2,-12,"2016-10-30_SAS_at_MIA","MIA"
"Josh Richardson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-30_SAS_at_MIA","MIA"
"Derrick Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-30_SAS_at_MIA","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-30_SAS_at_MIA","MIA"
"Josh McRoberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-30_SAS_at_MIA","MIA"
"Dion Waiters",TRUE,"42:22",7,14,0.5,1,3,0.333,5,7,0.714,0,4,4,4,1,2,3,1,20,16,"2016-11-01_SAC_at_MIA","MIA"
"Goran Dragic",TRUE,"41:04",8,14,0.571,5,8,0.625,4,7,0.571,1,6,7,8,2,2,3,2,25,9,"2016-11-01_SAC_at_MIA","MIA"
"Justise Winslow",TRUE,"40:39",3,15,0.2,2,5,0.4,1,2,0.5,1,2,3,7,1,0,2,3,9,8,"2016-11-01_SAC_at_MIA","MIA"
"Hassan Whiteside",TRUE,"27:45",6,13,0.462,0,0,NA,2,4,0.5,2,9,11,0,1,2,5,5,14,16,"2016-11-01_SAC_at_MIA","MIA"
"Luke Babbitt",TRUE,"24:02",3,9,0.333,3,9,0.333,1,1,1,0,2,2,0,1,0,0,2,10,5,"2016-11-01_SAC_at_MIA","MIA"
"Tyler Johnson",FALSE,"32:15",7,11,0.636,2,2,1,6,6,1,0,4,4,2,2,2,1,1,22,4,"2016-11-01_SAC_at_MIA","MIA"
"James Johnson",FALSE,"18:00",1,5,0.2,0,2,0,2,2,1,0,7,7,1,1,1,1,1,4,5,"2016-11-01_SAC_at_MIA","MIA"
"Udonis Haslem",FALSE,"15:51",0,3,0,0,0,NA,0,0,NA,1,3,4,1,1,0,0,5,0,-7,"2016-11-01_SAC_at_MIA","MIA"
"Rodney McGruder",FALSE,"13:38",0,0,NA,0,0,NA,0,0,NA,1,0,1,1,0,0,0,0,0,1,"2016-11-01_SAC_at_MIA","MIA"
"Willie Reed",FALSE,"9:24",2,2,1,0,0,NA,0,0,NA,0,2,2,0,0,0,0,1,4,3,"2016-11-01_SAC_at_MIA","MIA"
"Josh Richardson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-01_SAC_at_MIA","MIA"
"Josh McRoberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-01_SAC_at_MIA","MIA"
"Derrick Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-01_SAC_at_MIA","MIA"
"Justise Winslow",TRUE,"38:45",5,18,0.278,0,2,0,3,4,0.75,1,2,3,4,2,0,1,2,13,6,"2016-11-04_MIA_at_TOR","MIA"
"Hassan Whiteside",TRUE,"37:33",10,18,0.556,0,0,NA,1,3,0.333,5,11,16,3,2,1,3,5,21,4,"2016-11-04_MIA_at_TOR","MIA"
"Goran Dragic",TRUE,"36:26",6,14,0.429,3,5,0.6,2,2,1,1,4,5,5,1,0,4,2,17,3,"2016-11-04_MIA_at_TOR","MIA"
"Luke Babbitt",TRUE,"26:41",1,5,0.2,1,5,0.2,0,0,NA,1,4,5,0,0,0,0,0,3,-3,"2016-11-04_MIA_at_TOR","MIA"
"Dion Waiters",TRUE,"23:47",2,8,0.25,0,2,0,0,0,NA,1,1,2,3,1,1,1,3,4,-16,"2016-11-04_MIA_at_TOR","MIA"
"Tyler Johnson",FALSE,"29:45",5,10,0.5,4,8,0.5,2,2,1,0,4,4,2,3,2,1,4,16,-5,"2016-11-04_MIA_at_TOR","MIA"
"James Johnson",FALSE,"19:22",4,8,0.5,1,3,0.333,2,2,1,1,2,3,2,0,1,1,4,11,-10,"2016-11-04_MIA_at_TOR","MIA"
"Josh Richardson",FALSE,"11:36",0,4,0,0,2,0,0,0,NA,0,1,1,0,1,0,2,2,0,-4,"2016-11-04_MIA_at_TOR","MIA"
"Willie Reed",FALSE,"10:27",0,1,0,0,0,NA,0,2,0,1,1,2,0,0,0,0,0,0,-13,"2016-11-04_MIA_at_TOR","MIA"
"Rodney McGruder",FALSE,"5:38",1,2,0.5,0,1,0,0,0,NA,1,1,2,0,0,0,0,0,2,-7,"2016-11-04_MIA_at_TOR","MIA"
"Derrick Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-04_MIA_at_TOR","MIA"
"Josh McRoberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-04_MIA_at_TOR","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-04_MIA_at_TOR","MIA"
"Justise Winslow",TRUE,"32:07",2,13,0.154,0,2,0,2,2,1,1,2,3,0,2,0,0,2,6,-16,"2016-11-07_MIA_at_OKC","MIA"
"Hassan Whiteside",TRUE,"30:34",2,8,0.25,0,0,NA,1,2,0.5,1,11,12,0,0,2,2,2,5,-24,"2016-11-07_MIA_at_OKC","MIA"
"Dion Waiters",TRUE,"26:53",1,9,0.111,0,1,0,0,0,NA,0,1,1,4,1,0,1,0,2,-17,"2016-11-07_MIA_at_OKC","MIA"
"Goran Dragic",TRUE,"24:44",5,12,0.417,0,1,0,1,1,1,0,1,1,4,0,0,2,2,11,-23,"2016-11-07_MIA_at_OKC","MIA"
"Luke Babbitt",TRUE,"23:22",4,8,0.5,1,4,0.25,2,2,1,2,2,4,0,1,0,1,0,11,-26,"2016-11-07_MIA_at_OKC","MIA"
"Tyler Johnson",FALSE,"27:24",4,9,0.444,0,1,0,2,2,1,1,3,4,1,3,1,1,1,10,-2,"2016-11-07_MIA_at_OKC","MIA"
"Josh Richardson",FALSE,"25:16",3,8,0.375,1,4,0.25,0,0,NA,2,2,4,0,0,0,1,3,7,10,"2016-11-07_MIA_at_OKC","MIA"
"James Johnson",FALSE,"24:38",5,12,0.417,1,3,0.333,7,7,1,2,4,6,1,1,2,3,4,18,14,"2016-11-07_MIA_at_OKC","MIA"
"Willie Reed",FALSE,"17:26",4,4,1,0,0,NA,3,4,0.75,3,1,4,1,0,2,1,2,11,12,"2016-11-07_MIA_at_OKC","MIA"
"Rodney McGruder",FALSE,"4:25",1,1,1,1,1,1,1,2,0.5,0,1,1,1,0,0,0,0,4,7,"2016-11-07_MIA_at_OKC","MIA"
"Derrick Williams",FALSE,"3:11",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,5,"2016-11-07_MIA_at_OKC","MIA"
"Josh McRoberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-07_MIA_at_OKC","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-07_MIA_at_OKC","MIA"
"Justise Winslow",TRUE,"37:34",6,11,0.545,3,5,0.6,0,0,NA,1,4,5,6,4,0,2,4,15,1,"2016-11-10_CHI_at_MIA","MIA"
"Hassan Whiteside",TRUE,"36:58",8,18,0.444,0,0,NA,4,4,1,8,12,20,0,1,3,3,3,20,2,"2016-11-10_CHI_at_MIA","MIA"
"Dion Waiters",TRUE,"35:51",6,15,0.4,2,6,0.333,2,4,0.5,2,2,4,6,1,0,2,3,16,-3,"2016-11-10_CHI_at_MIA","MIA"
"Goran Dragic",TRUE,"22:02",3,9,0.333,0,2,0,0,0,NA,0,0,0,4,2,0,4,1,6,-5,"2016-11-10_CHI_at_MIA","MIA"
"Luke Babbitt",TRUE,"15:33",1,3,0.333,1,2,0.5,0,0,NA,0,0,0,0,0,0,0,2,3,-5,"2016-11-10_CHI_at_MIA","MIA"
"Tyler Johnson",FALSE,"31:54",4,11,0.364,2,4,0.5,4,7,0.571,1,7,8,4,0,0,1,2,14,1,"2016-11-10_CHI_at_MIA","MIA"
"Josh Richardson",FALSE,"28:24",6,13,0.462,4,7,0.571,0,0,NA,0,1,1,0,0,1,0,3,16,2,"2016-11-10_CHI_at_MIA","MIA"
"James Johnson",FALSE,"20:50",2,5,0.4,1,3,0.333,0,0,NA,0,4,4,1,0,1,1,0,5,-6,"2016-11-10_CHI_at_MIA","MIA"
"Willie Reed",FALSE,"10:56",0,3,0,0,0,NA,0,0,NA,2,2,4,1,0,0,0,1,0,-2,"2016-11-10_CHI_at_MIA","MIA"
"Josh McRoberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-10_CHI_at_MIA","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-10_CHI_at_MIA","MIA"
"Rodney McGruder",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-10_CHI_at_MIA","MIA"
"Derrick Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-10_CHI_at_MIA","MIA"
"Justise Winslow",TRUE,"33:42",5,13,0.385,0,1,0,1,1,1,0,6,6,3,1,0,1,5,11,-17,"2016-11-12_UTA_at_MIA","MIA"
"Josh Richardson",TRUE,"32:53",6,16,0.375,0,3,0,0,0,NA,0,3,3,4,2,1,1,3,12,-24,"2016-11-12_UTA_at_MIA","MIA"
"Hassan Whiteside",TRUE,"32:44",6,13,0.462,0,0,NA,3,6,0.5,2,12,14,1,0,2,1,2,15,-23,"2016-11-12_UTA_at_MIA","MIA"
"Dion Waiters",TRUE,"18:57",1,4,0.25,0,0,NA,2,4,0.5,0,1,1,1,0,0,2,1,4,-16,"2016-11-12_UTA_at_MIA","MIA"
"Luke Babbitt",TRUE,"5:15",0,3,0,0,3,0,0,0,NA,0,1,1,0,0,0,0,0,0,-2,"2016-11-12_UTA_at_MIA","MIA"
"James Johnson",FALSE,"30:04",6,7,0.857,1,1,1,2,3,0.667,0,4,4,4,1,0,2,2,15,2,"2016-11-12_UTA_at_MIA","MIA"
"Tyler Johnson",FALSE,"29:03",2,7,0.286,0,2,0,1,1,1,1,2,3,4,1,0,0,1,5,10,"2016-11-12_UTA_at_MIA","MIA"
"Rodney McGruder",FALSE,"21:49",5,6,0.833,3,4,0.75,1,2,0.5,0,2,2,2,0,0,0,1,14,7,"2016-11-12_UTA_at_MIA","MIA"
"Derrick Williams",FALSE,"20:17",5,8,0.625,1,2,0.5,0,2,0,1,3,4,1,0,1,0,0,11,-4,"2016-11-12_UTA_at_MIA","MIA"
"Josh McRoberts",FALSE,"12:50",2,4,0.5,0,1,0,0,0,NA,0,0,0,1,0,0,1,2,4,3,"2016-11-12_UTA_at_MIA","MIA"
"Willie Reed",FALSE,"2:26",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,9,"2016-11-12_UTA_at_MIA","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-12_UTA_at_MIA","MIA"
"Goran Dragic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-12_UTA_at_MIA","MIA"
"Dion Waiters",TRUE,"35:33",12,26,0.462,3,6,0.5,0,0,NA,0,2,2,3,3,3,4,5,27,-2,"2016-11-14_MIA_at_SAS","MIA"
"Justise Winslow",TRUE,"35:28",3,11,0.273,0,1,0,1,2,0.5,2,1,3,5,1,0,0,2,7,8,"2016-11-14_MIA_at_SAS","MIA"
"Hassan Whiteside",TRUE,"33:54",9,11,0.818,0,0,NA,5,9,0.556,5,11,16,1,2,2,4,3,23,0,"2016-11-14_MIA_at_SAS","MIA"
"Josh Richardson",TRUE,"28:16",4,9,0.444,0,2,0,0,0,NA,1,0,1,4,1,0,3,4,8,-5,"2016-11-14_MIA_at_SAS","MIA"
"Derrick Williams",TRUE,"15:42",2,6,0.333,0,2,0,1,2,0.5,0,1,1,0,1,0,1,1,5,-2,"2016-11-14_MIA_at_SAS","MIA"
"Tyler Johnson",FALSE,"33:02",4,9,0.444,0,0,NA,3,6,0.5,0,8,8,6,1,0,0,0,11,2,"2016-11-14_MIA_at_SAS","MIA"
"James Johnson",FALSE,"18:23",2,4,0.5,1,2,0.5,2,2,1,2,3,5,0,1,2,1,5,7,-11,"2016-11-14_MIA_at_SAS","MIA"
"Rodney McGruder",FALSE,"18:12",1,2,0.5,0,1,0,0,0,NA,0,2,2,0,2,1,0,0,2,-6,"2016-11-14_MIA_at_SAS","MIA"
"Josh McRoberts",FALSE,"13:59",0,6,0,0,1,0,0,0,NA,0,3,3,3,2,0,0,2,0,-4,"2016-11-14_MIA_at_SAS","MIA"
"Luke Babbitt",FALSE,"7:32",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,0,"2016-11-14_MIA_at_SAS","MIA"
"Goran Dragic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-14_MIA_at_SAS","MIA"
"Willie Reed",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-14_MIA_at_SAS","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-14_MIA_at_SAS","MIA"
"Josh Richardson",TRUE,"38:05",8,14,0.571,1,3,0.333,2,2,1,1,3,4,2,2,3,3,3,19,-9,"2016-11-15_ATL_at_MIA","MIA"
"Hassan Whiteside",TRUE,"38:01",6,15,0.4,0,0,NA,7,8,0.875,10,15,25,2,2,1,4,3,19,4,"2016-11-15_ATL_at_MIA","MIA"
"Rodney McGruder",TRUE,"36:46",4,11,0.364,0,3,0,0,0,NA,3,1,4,3,2,0,0,3,8,0,"2016-11-15_ATL_at_MIA","MIA"
"Dion Waiters",TRUE,"33:41",5,18,0.278,1,5,0.2,0,0,NA,0,1,1,2,3,1,5,3,11,10,"2016-11-15_ATL_at_MIA","MIA"
"Derrick Williams",TRUE,"18:22",3,8,0.375,0,2,0,0,0,NA,0,1,1,1,1,0,0,3,6,-15,"2016-11-15_ATL_at_MIA","MIA"
"Tyler Johnson",FALSE,"33:19",5,10,0.5,2,4,0.5,2,4,0.5,0,2,2,2,0,1,6,1,14,-10,"2016-11-15_ATL_at_MIA","MIA"
"James Johnson",FALSE,"26:16",5,8,0.625,3,5,0.6,0,0,NA,2,2,4,0,1,1,4,5,13,9,"2016-11-15_ATL_at_MIA","MIA"
"Josh McRoberts",FALSE,"8:59",0,3,0,0,0,NA,0,0,NA,1,4,5,1,0,0,0,2,0,-3,"2016-11-15_ATL_at_MIA","MIA"
"Luke Babbitt",FALSE,"5:33",0,2,0,0,1,0,0,0,NA,0,2,2,0,0,0,1,0,0,1,"2016-11-15_ATL_at_MIA","MIA"
"Udonis Haslem",FALSE,"0:58",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-11-15_ATL_at_MIA","MIA"
"Willie Reed",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-15_ATL_at_MIA","MIA"
"Goran Dragic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-15_ATL_at_MIA","MIA"
"Justise Winslow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-15_ATL_at_MIA","MIA"
"Dion Waiters",TRUE,"35:18",10,22,0.455,0,5,0,3,5,0.6,0,7,7,4,0,0,0,3,23,7,"2016-11-17_MIL_at_MIA","MIA"
"Goran Dragic",TRUE,"35:00",5,14,0.357,1,3,0.333,5,6,0.833,2,4,6,4,1,0,2,2,16,8,"2016-11-17_MIL_at_MIA","MIA"
"Josh Richardson",TRUE,"32:20",7,19,0.368,4,11,0.364,0,0,NA,1,2,3,1,0,0,1,3,18,31,"2016-11-17_MIL_at_MIA","MIA"
"Hassan Whiteside",TRUE,"29:26",5,12,0.417,0,0,NA,2,4,0.5,7,10,17,0,2,6,1,3,12,9,"2016-11-17_MIL_at_MIA","MIA"
"Derrick Williams",TRUE,"14:51",1,5,0.2,0,1,0,0,0,NA,2,0,2,1,0,0,0,1,2,-2,"2016-11-17_MIL_at_MIA","MIA"
"James Johnson",FALSE,"30:16",4,9,0.444,1,4,0.25,0,2,0,2,8,10,3,1,2,1,0,9,24,"2016-11-17_MIL_at_MIA","MIA"
"Tyler Johnson",FALSE,"22:39",3,8,0.375,1,3,0.333,1,2,0.5,1,7,8,5,0,0,1,2,8,18,"2016-11-17_MIL_at_MIA","MIA"
"Rodney McGruder",FALSE,"18:43",1,4,0.25,0,3,0,0,0,NA,1,1,2,0,1,0,0,1,2,5,"2016-11-17_MIL_at_MIA","MIA"
"Willie Reed",FALSE,"18:34",3,4,0.75,0,0,NA,0,2,0,1,2,3,1,0,0,1,2,6,14,"2016-11-17_MIL_at_MIA","MIA"
"Luke Babbitt",FALSE,"2:53",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,1,"2016-11-17_MIL_at_MIA","MIA"
"Josh McRoberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-17_MIL_at_MIA","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-17_MIL_at_MIA","MIA"
"Justise Winslow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-17_MIL_at_MIA","MIA"
"Hassan Whiteside",TRUE,"39:53",9,14,0.643,0,0,NA,0,3,0,9,9,18,1,0,3,0,4,18,8,"2016-11-19_MIA_at_WAS","MIA"
"Goran Dragic",TRUE,"36:40",7,14,0.5,2,4,0.5,6,8,0.75,1,3,4,6,1,0,4,3,22,1,"2016-11-19_MIA_at_WAS","MIA"
"Josh Richardson",TRUE,"34:04",4,8,0.5,4,6,0.667,3,5,0.6,1,6,7,1,1,1,1,1,15,1,"2016-11-19_MIA_at_WAS","MIA"
"Dion Waiters",TRUE,"29:04",7,16,0.438,1,4,0.25,1,2,0.5,1,3,4,8,1,1,2,4,16,0,"2016-11-19_MIA_at_WAS","MIA"
"Derrick Williams",TRUE,"16:53",5,9,0.556,2,4,0.5,0,0,NA,2,3,5,0,0,0,1,1,12,11,"2016-11-19_MIA_at_WAS","MIA"
"James Johnson",FALSE,"26:32",7,8,0.875,2,3,0.667,1,3,0.333,2,1,3,1,1,2,2,0,17,-13,"2016-11-19_MIA_at_WAS","MIA"
"Tyler Johnson",FALSE,"24:48",1,9,0.111,1,4,0.25,2,2,1,1,2,3,4,0,0,1,2,5,6,"2016-11-19_MIA_at_WAS","MIA"
"Rodney McGruder",FALSE,"19:12",2,5,0.4,0,1,0,2,3,0.667,0,3,3,0,1,0,2,4,6,0,"2016-11-19_MIA_at_WAS","MIA"
"Luke Babbitt",FALSE,"8:13",1,2,0.5,1,1,1,0,0,NA,0,0,0,0,1,0,2,0,3,4,"2016-11-19_MIA_at_WAS","MIA"
"Willie Reed",FALSE,"4:41",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,2,0,-3,"2016-11-19_MIA_at_WAS","MIA"
"Josh McRoberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-19_MIA_at_WAS","MIA"
"Justise Winslow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-19_MIA_at_WAS","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-19_MIA_at_WAS","MIA"
"Goran Dragic",TRUE,"35:04",4,13,0.308,0,4,0,2,2,1,2,2,4,7,3,1,3,3,10,0,"2016-11-21_MIA_at_PHI","MIA"
"Dion Waiters",TRUE,"32:57",6,15,0.4,2,6,0.333,5,6,0.833,0,3,3,5,0,1,0,3,19,-2,"2016-11-21_MIA_at_PHI","MIA"
"Hassan Whiteside",TRUE,"32:49",13,19,0.684,0,0,NA,6,8,0.75,7,6,13,0,0,2,3,5,32,8,"2016-11-21_MIA_at_PHI","MIA"
"Josh Richardson",TRUE,"28:55",1,11,0.091,1,8,0.125,1,2,0.5,0,2,2,1,1,1,0,1,4,-11,"2016-11-21_MIA_at_PHI","MIA"
"Derrick Williams",TRUE,"18:36",2,6,0.333,1,2,0.5,2,4,0.5,1,0,1,0,0,0,0,0,7,4,"2016-11-21_MIA_at_PHI","MIA"
"Tyler Johnson",FALSE,"30:15",1,7,0.143,1,2,0.5,0,0,NA,2,7,9,1,2,0,1,4,3,-5,"2016-11-21_MIA_at_PHI","MIA"
"Rodney McGruder",FALSE,"18:18",2,5,0.4,1,4,0.25,0,2,0,4,3,7,1,1,0,1,2,5,-3,"2016-11-21_MIA_at_PHI","MIA"
"James Johnson",FALSE,"17:11",3,7,0.429,0,3,0,3,4,0.75,2,1,3,1,0,0,2,1,9,-4,"2016-11-21_MIA_at_PHI","MIA"
"Josh McRoberts",FALSE,"11:41",1,4,0.25,0,1,0,0,0,NA,3,1,4,0,0,1,1,0,2,-7,"2016-11-21_MIA_at_PHI","MIA"
"Luke Babbitt",FALSE,"10:44",1,1,1,1,1,1,0,0,NA,0,2,2,1,0,0,2,1,3,-7,"2016-11-21_MIA_at_PHI","MIA"
"Udonis Haslem",FALSE,"3:30",0,0,NA,0,0,NA,0,0,NA,0,2,2,0,0,0,0,2,0,-8,"2016-11-21_MIA_at_PHI","MIA"
"Justise Winslow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-21_MIA_at_PHI","MIA"
"Willie Reed",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-21_MIA_at_PHI","MIA"
"Hassan Whiteside",TRUE,"24:59",3,8,0.375,0,0,NA,0,0,NA,1,7,8,0,1,1,2,2,6,-31,"2016-11-23_MIA_at_DET","MIA"
"Goran Dragic",TRUE,"22:15",1,7,0.143,1,4,0.25,3,5,0.6,1,1,2,4,0,0,3,2,6,-31,"2016-11-23_MIA_at_DET","MIA"
"Dion Waiters",TRUE,"21:25",3,10,0.3,1,3,0.333,4,4,1,0,2,2,3,0,0,2,3,11,-21,"2016-11-23_MIA_at_DET","MIA"
"Josh Richardson",TRUE,"20:06",2,5,0.4,0,1,0,0,0,NA,0,4,4,1,0,0,1,4,4,-22,"2016-11-23_MIA_at_DET","MIA"
"Derrick Williams",TRUE,"12:26",2,5,0.4,0,2,0,1,2,0.5,1,1,2,0,0,0,0,1,5,-12,"2016-11-23_MIA_at_DET","MIA"
"James Johnson",FALSE,"34:57",3,6,0.5,2,4,0.5,7,8,0.875,0,4,4,2,2,2,2,4,15,-11,"2016-11-23_MIA_at_DET","MIA"
"Tyler Johnson",FALSE,"31:31",5,13,0.385,0,3,0,7,9,0.778,0,2,2,7,1,1,1,0,17,-4,"2016-11-23_MIA_at_DET","MIA"
"Rodney McGruder",FALSE,"31:15",5,8,0.625,2,4,0.5,0,0,NA,3,1,4,0,0,0,1,2,12,-3,"2016-11-23_MIA_at_DET","MIA"
"Luke Babbitt",FALSE,"18:05",2,5,0.4,1,2,0.5,0,0,NA,1,1,2,0,0,0,2,4,5,12,"2016-11-23_MIA_at_DET","MIA"
"Josh McRoberts",FALSE,"15:39",1,5,0.2,0,2,0,0,0,NA,0,7,7,2,1,0,0,0,2,5,"2016-11-23_MIA_at_DET","MIA"
"Udonis Haslem",FALSE,"7:22",0,3,0,0,1,0,1,2,0.5,0,0,0,0,0,0,0,0,1,3,"2016-11-23_MIA_at_DET","MIA"
"Justise Winslow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-23_MIA_at_DET","MIA"
"Willie Reed",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-23_MIA_at_DET","MIA"
"Dion Waiters",TRUE,"35:12",6,15,0.4,1,4,0.25,2,2,1,1,3,4,4,3,0,2,1,15,21,"2016-11-25_MIA_at_MEM","MIA"
"Rodney McGruder",TRUE,"32:10",4,10,0.4,2,6,0.333,0,0,NA,1,2,3,2,1,1,3,4,10,9,"2016-11-25_MIA_at_MEM","MIA"
"Josh Richardson",TRUE,"26:54",4,9,0.444,4,7,0.571,0,0,NA,0,3,3,4,1,0,0,1,12,5,"2016-11-25_MIA_at_MEM","MIA"
"Hassan Whiteside",TRUE,"26:51",1,6,0.167,0,0,NA,2,5,0.4,4,8,12,1,0,2,1,6,4,8,"2016-11-25_MIA_at_MEM","MIA"
"Derrick Williams",TRUE,"13:37",0,5,0,0,2,0,0,0,NA,0,2,2,1,1,0,0,0,0,12,"2016-11-25_MIA_at_MEM","MIA"
