"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Nick Young",TRUE,"18:55",3,8,0.375,2,3,0.667,0,0,NA,0,1,1,1,0,0,0,1,8,-27,"2016-11-23_LAL_at_GSW","LAL"
"Timofey Mozgov",TRUE,"17:24",5,7,0.714,0,0,NA,2,2,1,1,3,4,1,0,0,1,5,12,-4,"2016-11-23_LAL_at_GSW","LAL"
"Jordan Clarkson",FALSE,"29:24",7,16,0.438,0,2,0,2,3,0.667,1,2,3,2,1,0,1,2,16,-20,"2016-11-23_LAL_at_GSW","LAL"
"Lou Williams",FALSE,"21:43",6,11,0.545,1,2,0.5,3,5,0.6,0,0,0,2,1,0,2,1,16,-10,"2016-11-23_LAL_at_GSW","LAL"
"Larry Nance",FALSE,"18:26",1,2,0.5,0,0,NA,2,2,1,0,7,7,1,0,1,1,4,4,-14,"2016-11-23_LAL_at_GSW","LAL"
"Tarik Black",FALSE,"15:28",2,9,0.222,0,1,0,5,6,0.833,1,4,5,0,1,0,0,4,9,-27,"2016-11-23_LAL_at_GSW","LAL"
"Metta World Peace",FALSE,"14:17",2,4,0.5,2,4,0.5,0,0,NA,0,1,1,2,0,0,0,3,6,-15,"2016-11-23_LAL_at_GSW","LAL"
"Marcelo Huertas",FALSE,"12:00",2,4,0.5,0,0,NA,0,0,NA,0,1,1,3,1,0,0,0,4,-15,"2016-11-23_LAL_at_GSW","LAL"
"Thomas Robinson",FALSE,"11:58",0,4,0,0,0,NA,0,0,NA,0,1,1,1,1,0,1,3,0,-19,"2016-11-23_LAL_at_GSW","LAL"
"Julius Randle",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-23_LAL_at_GSW","LAL"
"Brandon Ingram",TRUE,"38:39",3,18,0.167,0,4,0,2,2,1,1,8,9,2,2,1,3,1,8,-19,"2016-11-25_GSW_at_LAL","LAL"
"Jordan Clarkson",TRUE,"38:22",6,16,0.375,4,9,0.444,4,5,0.8,0,2,2,0,5,0,3,1,20,-28,"2016-11-25_GSW_at_LAL","LAL"
"Jose Calderon",TRUE,"27:49",3,6,0.5,1,3,0.333,0,0,NA,1,0,1,6,1,1,4,4,7,-16,"2016-11-25_GSW_at_LAL","LAL"
"Luol Deng",TRUE,"21:53",2,8,0.25,0,2,0,0,0,NA,1,3,4,4,0,0,1,0,4,-17,"2016-11-25_GSW_at_LAL","LAL"
"Timofey Mozgov",TRUE,"19:42",3,6,0.5,0,0,NA,2,4,0.5,1,3,4,1,0,0,1,1,8,-14,"2016-11-25_GSW_at_LAL","LAL"
"Lou Williams",FALSE,"25:58",5,13,0.385,0,4,0,3,4,0.75,1,2,3,2,1,0,4,0,13,1,"2016-11-25_GSW_at_LAL","LAL"
"Larry Nance",FALSE,"19:53",5,8,0.625,0,0,NA,1,2,0.5,2,5,7,0,1,0,0,4,11,-11,"2016-11-25_GSW_at_LAL","LAL"
"Tarik Black",FALSE,"16:43",2,4,0.5,0,0,NA,4,4,1,4,1,5,1,1,0,0,1,8,-3,"2016-11-25_GSW_at_LAL","LAL"
"Thomas Robinson",FALSE,"15:41",3,8,0.375,0,0,NA,0,2,0,3,7,10,0,1,1,1,3,6,-3,"2016-11-25_GSW_at_LAL","LAL"
"Marcelo Huertas",FALSE,"12:16",0,3,0,0,0,NA,0,0,NA,0,0,0,3,0,0,1,1,0,-12,"2016-11-25_GSW_at_LAL","LAL"
"Metta World Peace",FALSE,"3:04",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,2,"2016-11-25_GSW_at_LAL","LAL"
"Julius Randle",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-25_GSW_at_LAL","LAL"
"Nick Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-25_GSW_at_LAL","LAL"
"Nick Young",TRUE,"23:08",6,12,0.5,4,5,0.8,1,1,1,1,0,1,0,1,0,0,2,17,-2,"2016-11-27_ATL_at_LAL","LAL"
"Timofey Mozgov",TRUE,"20:06",2,5,0.4,0,0,NA,1,2,0.5,2,3,5,2,0,0,0,1,5,-12,"2016-11-27_ATL_at_LAL","LAL"
"Luol Deng",TRUE,"18:44",2,5,0.4,0,2,0,0,0,NA,0,4,4,1,1,0,1,0,4,-4,"2016-11-27_ATL_at_LAL","LAL"
"Thomas Robinson",TRUE,"15:27",4,11,0.364,0,0,NA,1,2,0.5,5,3,8,0,0,0,1,1,9,-10,"2016-11-27_ATL_at_LAL","LAL"
"Jose Calderon",TRUE,"12:49",4,5,0.8,0,0,NA,1,1,1,0,1,1,4,1,0,0,2,9,-4,"2016-11-27_ATL_at_LAL","LAL"
"Larry Nance",FALSE,"32:24",6,10,0.6,0,1,0,0,0,NA,4,6,10,3,0,0,3,3,12,25,"2016-11-27_ATL_at_LAL","LAL"
"Jordan Clarkson",FALSE,"32:03",7,17,0.412,1,4,0.25,3,4,0.75,1,3,4,5,2,0,0,0,18,22,"2016-11-27_ATL_at_LAL","LAL"
"Brandon Ingram",FALSE,"28:36",3,10,0.3,1,2,0.5,0,0,NA,0,8,8,0,0,0,1,3,7,12,"2016-11-27_ATL_at_LAL","LAL"
"Tarik Black",FALSE,"27:54",3,7,0.429,0,0,NA,1,1,1,2,6,8,1,2,2,1,1,7,27,"2016-11-27_ATL_at_LAL","LAL"
"Lou Williams",FALSE,"27:25",5,13,0.385,2,6,0.333,9,9,1,0,4,4,3,0,0,1,2,21,25,"2016-11-27_ATL_at_LAL","LAL"
"Marcelo Huertas",FALSE,"1:24",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,1,0,0,-4,"2016-11-27_ATL_at_LAL","LAL"
"Julius Randle",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-27_ATL_at_LAL","LAL"
"Metta World Peace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-27_ATL_at_LAL","LAL"
"Luol Deng",TRUE,"22:15",2,6,0.333,1,4,0.25,0,0,NA,0,2,2,1,1,0,0,0,5,-18,"2016-11-29_LAL_at_NOP","LAL"
"Julius Randle",TRUE,"21:35",6,9,0.667,0,1,0,0,2,0,0,10,10,3,0,0,2,3,12,-17,"2016-11-29_LAL_at_NOP","LAL"
"Timofey Mozgov",TRUE,"20:30",5,8,0.625,0,0,NA,0,0,NA,4,5,9,0,0,2,2,2,10,-11,"2016-11-29_LAL_at_NOP","LAL"
"Jose Calderon",TRUE,"16:07",1,5,0.2,0,3,0,0,0,NA,0,1,1,6,0,0,2,1,2,-9,"2016-11-29_LAL_at_NOP","LAL"
"Nick Young",TRUE,"1:50",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2016-11-29_LAL_at_NOP","LAL"
"Brandon Ingram",FALSE,"29:27",4,10,0.4,1,3,0.333,0,1,0,0,3,3,5,2,1,1,1,9,0,"2016-11-29_LAL_at_NOP","LAL"
"Jordan Clarkson",FALSE,"29:22",4,14,0.286,1,7,0.143,0,0,NA,0,3,3,2,1,0,2,1,9,-9,"2016-11-29_LAL_at_NOP","LAL"
"Tarik Black",FALSE,"23:43",4,6,0.667,0,0,NA,1,2,0.5,2,3,5,1,0,1,0,2,9,-2,"2016-11-29_LAL_at_NOP","LAL"
"Lou Williams",FALSE,"22:25",5,14,0.357,2,7,0.286,4,5,0.8,1,2,3,4,1,1,2,0,16,-10,"2016-11-29_LAL_at_NOP","LAL"
"Larry Nance",FALSE,"20:28",4,7,0.571,0,1,0,0,0,NA,1,4,5,3,1,0,0,3,8,-6,"2016-11-29_LAL_at_NOP","LAL"
"Metta World Peace",FALSE,"11:52",1,5,0.2,0,3,0,0,0,NA,0,3,3,0,2,0,1,1,2,3,"2016-11-29_LAL_at_NOP","LAL"
"Marcelo Huertas",FALSE,"10:42",0,1,0,0,1,0,0,4,0,0,1,1,1,0,0,0,2,0,-4,"2016-11-29_LAL_at_NOP","LAL"
"Thomas Robinson",FALSE,"9:44",1,2,0.5,0,0,NA,4,4,1,1,1,2,0,0,0,0,1,6,2,"2016-11-29_LAL_at_NOP","LAL"
"Brandon Ingram",TRUE,"41:09",1,9,0.111,0,2,0,6,8,0.75,0,3,3,3,2,1,1,3,8,14,"2016-11-30_LAL_at_CHI","LAL"
"Julius Randle",TRUE,"30:53",4,13,0.308,0,0,NA,5,8,0.625,9,11,20,2,2,0,5,4,13,-5,"2016-11-30_LAL_at_CHI","LAL"
"Luol Deng",TRUE,"24:32",3,9,0.333,1,2,0.5,3,6,0.5,1,7,8,0,2,0,3,1,10,-12,"2016-11-30_LAL_at_CHI","LAL"
"Timofey Mozgov",TRUE,"17:02",1,4,0.25,0,0,NA,0,0,NA,1,1,2,1,0,0,4,4,2,-4,"2016-11-30_LAL_at_CHI","LAL"
"Jose Calderon",TRUE,"16:31",3,4,0.75,0,0,NA,1,1,1,0,0,0,1,0,0,3,0,7,-16,"2016-11-30_LAL_at_CHI","LAL"
"Jordan Clarkson",FALSE,"34:05",9,18,0.5,0,1,0,0,0,NA,0,4,4,3,1,0,3,2,18,13,"2016-11-30_LAL_at_CHI","LAL"
"Lou Williams",FALSE,"28:29",4,12,0.333,1,3,0.333,9,11,0.818,0,5,5,5,1,1,2,0,18,20,"2016-11-30_LAL_at_CHI","LAL"
"Larry Nance",FALSE,"26:17",5,8,0.625,0,0,NA,2,3,0.667,3,8,11,1,3,0,1,4,12,18,"2016-11-30_LAL_at_CHI","LAL"
"Tarik Black",FALSE,"11:48",2,2,1,0,0,NA,2,4,0.5,1,0,1,0,0,1,1,5,6,-5,"2016-11-30_LAL_at_CHI","LAL"
"Thomas Robinson",FALSE,"9:14",1,2,0.5,0,0,NA,0,0,NA,3,3,6,1,1,0,0,1,2,7,"2016-11-30_LAL_at_CHI","LAL"
"Nick Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-30_LAL_at_CHI","LAL"
"Marcelo Huertas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-30_LAL_at_CHI","LAL"
"Metta World Peace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-30_LAL_at_CHI","LAL"
"Brandon Ingram",TRUE,"35:26",8,16,0.5,1,5,0.2,0,0,NA,1,5,6,2,0,0,1,3,17,-24,"2016-12-02_LAL_at_TOR","LAL"
"Luol Deng",TRUE,"24:13",1,6,0.167,0,2,0,0,0,NA,1,2,3,1,3,0,0,0,2,-14,"2016-12-02_LAL_at_TOR","LAL"
"Julius Randle",TRUE,"22:13",4,8,0.5,0,0,NA,0,0,NA,2,6,8,2,0,1,5,3,8,-12,"2016-12-02_LAL_at_TOR","LAL"
"Jose Calderon",TRUE,"17:52",2,7,0.286,1,2,0.5,0,0,NA,1,4,5,2,0,0,1,0,5,-11,"2016-12-02_LAL_at_TOR","LAL"
"Timofey Mozgov",TRUE,"17:52",1,6,0.167,0,0,NA,0,0,NA,2,2,4,1,0,0,1,2,2,-7,"2016-12-02_LAL_at_TOR","LAL"
"Jordan Clarkson",FALSE,"30:54",4,15,0.267,3,9,0.333,3,3,1,1,0,1,1,2,0,1,2,14,-18,"2016-12-02_LAL_at_TOR","LAL"
"Lou Williams",FALSE,"25:22",4,14,0.286,1,6,0.167,4,5,0.8,0,1,1,4,0,0,4,3,13,-20,"2016-12-02_LAL_at_TOR","LAL"
"Larry Nance",FALSE,"23:13",3,6,0.5,0,0,NA,0,0,NA,2,4,6,0,0,0,0,1,6,-16,"2016-12-02_LAL_at_TOR","LAL"
"Tarik Black",FALSE,"19:39",2,8,0.25,0,0,NA,2,3,0.667,6,0,6,2,0,0,1,3,6,-20,"2016-12-02_LAL_at_TOR","LAL"
"Thomas Robinson",FALSE,"9:57",2,4,0.5,0,0,NA,0,4,0,2,2,4,0,0,0,1,0,4,-8,"2016-12-02_LAL_at_TOR","LAL"
"Marcelo Huertas",FALSE,"7:41",1,2,0.5,0,1,0,1,2,0.5,0,1,1,1,1,0,1,1,3,-8,"2016-12-02_LAL_at_TOR","LAL"
"Metta World Peace",FALSE,"5:38",0,1,0,0,1,0,0,0,NA,1,0,1,0,0,1,0,0,0,-7,"2016-12-02_LAL_at_TOR","LAL"
"Nick Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-02_LAL_at_TOR","LAL"
"Brandon Ingram",TRUE,"39:13",2,5,0.4,1,2,0.5,4,4,1,1,4,5,1,0,3,5,0,9,-9,"2016-12-03_LAL_at_MEM","LAL"
"Luol Deng",TRUE,"36:19",8,15,0.533,2,7,0.286,0,1,0,2,3,5,0,4,1,2,2,18,7,"2016-12-03_LAL_at_MEM","LAL"
"Julius Randle",TRUE,"29:20",3,8,0.375,0,1,0,0,3,0,2,4,6,2,0,0,1,5,6,-10,"2016-12-03_LAL_at_MEM","LAL"
"Timofey Mozgov",TRUE,"27:16",4,6,0.667,0,0,NA,5,7,0.714,3,2,5,2,0,0,2,3,13,-6,"2016-12-03_LAL_at_MEM","LAL"
"Jose Calderon",TRUE,"8:04",0,2,0,0,1,0,0,0,NA,0,5,5,1,0,0,1,1,0,3,"2016-12-03_LAL_at_MEM","LAL"
"Lou Williams",FALSE,"31:34",11,20,0.55,4,8,0.5,14,14,1,0,2,2,1,2,0,2,0,40,1,"2016-12-03_LAL_at_MEM","LAL"
"Jordan Clarkson",FALSE,"27:37",4,16,0.25,0,2,0,0,0,NA,3,1,4,2,0,0,2,3,8,-5,"2016-12-03_LAL_at_MEM","LAL"
"Tarik Black",FALSE,"15:00",2,5,0.4,0,0,NA,0,0,NA,2,4,6,0,0,0,1,1,4,3,"2016-12-03_LAL_at_MEM","LAL"
"Marcelo Huertas",FALSE,"13:46",1,3,0.333,0,0,NA,0,0,NA,0,2,2,7,1,0,2,1,2,-2,"2016-12-03_LAL_at_MEM","LAL"
"Thomas Robinson",FALSE,"11:51",0,1,0,0,0,NA,0,0,NA,1,3,4,0,0,0,0,2,0,3,"2016-12-03_LAL_at_MEM","LAL"
"Metta World Peace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-03_LAL_at_MEM","LAL"
"Larry Nance",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-03_LAL_at_MEM","LAL"
"Nick Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-03_LAL_at_MEM","LAL"
"Julius Randle",TRUE,"36:47",5,12,0.417,0,0,NA,1,2,0.5,4,7,11,1,2,0,0,4,11,-8,"2016-12-05_UTA_at_LAL","LAL"
"Luol Deng",TRUE,"27:22",2,7,0.286,0,1,0,1,1,1,2,0,2,0,2,0,0,3,5,-22,"2016-12-05_UTA_at_LAL","LAL"
"Brandon Ingram",TRUE,"25:12",1,6,0.167,0,1,0,2,2,1,0,2,2,2,0,1,1,3,4,-8,"2016-12-05_UTA_at_LAL","LAL"
"Timofey Mozgov",TRUE,"20:06",4,7,0.571,0,0,NA,2,3,0.667,2,2,4,0,0,0,0,1,10,-17,"2016-12-05_UTA_at_LAL","LAL"
"Metta World Peace",TRUE,"11:40",2,5,0.4,0,0,NA,0,0,NA,1,0,1,1,0,0,0,2,4,-26,"2016-12-05_UTA_at_LAL","LAL"
"Jordan Clarkson",FALSE,"38:12",7,13,0.538,1,2,0.5,2,2,1,1,4,5,0,0,0,3,1,17,12,"2016-12-05_UTA_at_LAL","LAL"
"Lou Williams",FALSE,"34:22",13,27,0.481,4,9,0.444,8,9,0.889,0,6,6,7,1,0,3,1,38,22,"2016-12-05_UTA_at_LAL","LAL"
"Marcelo Huertas",FALSE,"18:25",1,3,0.333,0,1,0,0,0,NA,0,1,1,3,0,0,1,2,2,6,"2016-12-05_UTA_at_LAL","LAL"
"Thomas Robinson",FALSE,"16:16",1,2,0.5,0,0,NA,1,2,0.5,1,5,6,1,1,0,1,4,3,11,"2016-12-05_UTA_at_LAL","LAL"
"Tarik Black",FALSE,"11:38",3,5,0.6,0,0,NA,1,2,0.5,4,1,5,0,2,0,1,2,7,0,"2016-12-05_UTA_at_LAL","LAL"
"Larry Nance",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_UTA_at_LAL","LAL"
"Nick Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_UTA_at_LAL","LAL"
"Ivica Zubac",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_UTA_at_LAL","LAL"
"Jordan Clarkson",TRUE,"35:21",3,13,0.231,1,5,0.2,0,0,NA,0,2,2,2,0,0,1,0,7,-26,"2016-12-07_LAL_at_HOU","LAL"
"Marcelo Huertas",TRUE,"31:01",3,7,0.429,0,4,0,4,4,1,0,3,3,7,5,0,6,3,10,-20,"2016-12-07_LAL_at_HOU","LAL"
"Julius Randle",TRUE,"28:38",9,19,0.474,0,1,0,3,4,0.75,5,5,10,1,0,0,3,2,21,-18,"2016-12-07_LAL_at_HOU","LAL"
"Luol Deng",TRUE,"21:30",1,5,0.2,0,0,NA,0,0,NA,0,2,2,1,2,0,1,3,2,-10,"2016-12-07_LAL_at_HOU","LAL"
"Timofey Mozgov",TRUE,"14:52",5,9,0.556,0,0,NA,1,1,1,2,3,5,0,0,0,3,4,11,-19,"2016-12-07_LAL_at_HOU","LAL"
"Brandon Ingram",FALSE,"33:03",5,13,0.385,2,4,0.5,0,2,0,3,4,7,1,1,1,5,4,12,-31,"2016-12-07_LAL_at_HOU","LAL"
"Lou Williams",FALSE,"25:18",7,12,0.583,2,4,0.5,8,8,1,1,0,1,0,3,1,6,1,24,-26,"2016-12-07_LAL_at_HOU","LAL"
"Larry Nance",FALSE,"22:45",1,5,0.2,0,1,0,0,0,NA,2,3,5,1,1,1,1,3,2,-25,"2016-12-07_LAL_at_HOU","LAL"
"Thomas Robinson",FALSE,"15:07",0,1,0,0,0,NA,2,4,0.5,1,3,4,1,1,0,1,2,2,-18,"2016-12-07_LAL_at_HOU","LAL"
"Metta World Peace",FALSE,"7:11",0,1,0,0,1,0,2,2,1,0,0,0,0,0,1,0,0,2,-1,"2016-12-07_LAL_at_HOU","LAL"
"Ivica Zubac",FALSE,"5:14",0,2,0,0,0,NA,2,2,1,0,0,0,0,0,0,0,0,2,-1,"2016-12-07_LAL_at_HOU","LAL"
"Tarik Black",FALSE,"Not With Team",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-07_LAL_at_HOU","LAL"
"Nick Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-07_LAL_at_HOU","LAL"
"Luol Deng",TRUE,"36:35",3,6,0.5,0,1,0,0,0,NA,0,11,11,0,1,0,1,0,6,-6,"2016-12-09_PHO_at_LAL","LAL"
"Jordan Clarkson",TRUE,"33:49",6,17,0.353,0,5,0,2,3,0.667,1,1,2,3,0,0,4,4,14,-17,"2016-12-09_PHO_at_LAL","LAL"
"Julius Randle",TRUE,"33:25",4,11,0.364,0,2,0,6,7,0.857,1,8,9,5,1,0,6,5,14,-3,"2016-12-09_PHO_at_LAL","LAL"
"Brandon Ingram",TRUE,"30:40",3,8,0.375,1,2,0.5,2,4,0.5,2,5,7,3,0,0,0,1,9,-1,"2016-12-09_PHO_at_LAL","LAL"
"Timofey Mozgov",TRUE,"19:47",4,10,0.4,0,0,NA,2,2,1,3,1,4,1,0,0,1,3,10,-21,"2016-12-09_PHO_at_LAL","LAL"
"Lou Williams",FALSE,"34:48",10,19,0.526,6,12,0.5,9,11,0.818,0,5,5,2,1,0,2,2,35,10,"2016-12-09_PHO_at_LAL","LAL"
"Larry Nance",FALSE,"21:10",4,8,0.5,0,1,0,2,3,0.667,1,4,5,0,1,2,0,3,10,6,"2016-12-09_PHO_at_LAL","LAL"
"Marcelo Huertas",FALSE,"18:30",5,7,0.714,2,3,0.667,0,0,NA,0,1,1,3,0,0,1,2,12,13,"2016-12-09_PHO_at_LAL","LAL"
"Thomas Robinson",FALSE,"11:16",1,1,1,0,0,NA,3,4,0.75,2,3,5,1,0,0,0,1,5,-1,"2016-12-09_PHO_at_LAL","LAL"
"Metta World Peace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-09_PHO_at_LAL","LAL"
"Nick Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-09_PHO_at_LAL","LAL"
"Tarik Black",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-09_PHO_at_LAL","LAL"
"Ivica Zubac",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-09_PHO_at_LAL","LAL"
"Julius Randle",TRUE,"33:48",7,12,0.583,0,0,NA,3,4,0.75,2,8,10,4,0,0,1,4,17,-1,"2016-12-11_NYK_at_LAL","LAL"
"Luol Deng",TRUE,"32:12",8,13,0.615,5,8,0.625,1,1,1,0,5,5,2,2,0,1,1,22,-7,"2016-12-11_NYK_at_LAL","LAL"
"Timofey Mozgov",TRUE,"22:11",2,5,0.4,0,0,NA,0,0,NA,1,3,4,1,0,1,1,2,4,2,"2016-12-11_NYK_at_LAL","LAL"
"Nick Young",TRUE,"20:27",6,11,0.545,1,6,0.167,2,3,0.667,2,2,4,0,0,0,0,2,15,0,"2016-12-11_NYK_at_LAL","LAL"
"D'Angelo Russell",TRUE,"16:38",1,8,0.125,1,3,0.333,0,0,NA,0,0,0,5,2,0,4,0,3,-6,"2016-12-11_NYK_at_LAL","LAL"
"Jordan Clarkson",FALSE,"32:08",6,10,0.6,0,1,0,2,3,0.667,2,2,4,4,0,0,0,1,14,1,"2016-12-11_NYK_at_LAL","LAL"
"Lou Williams",FALSE,"25:50",6,13,0.462,2,7,0.286,10,10,1,0,6,6,5,2,0,5,2,24,-3,"2016-12-11_NYK_at_LAL","LAL"
"Brandon Ingram",FALSE,"25:40",1,8,0.125,1,3,0.333,0,0,NA,0,2,2,2,0,0,0,6,3,-8,"2016-12-11_NYK_at_LAL","LAL"
"Larry Nance",FALSE,"20:24",3,5,0.6,0,0,NA,0,0,NA,2,0,2,3,1,0,1,2,6,-12,"2016-12-11_NYK_at_LAL","LAL"
"Thomas Robinson",FALSE,"10:41",2,3,0.667,0,0,NA,0,1,0,0,4,4,0,0,0,1,2,4,4,"2016-12-11_NYK_at_LAL","LAL"
"Marcelo Huertas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-11_NYK_at_LAL","LAL"
"Metta World Peace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-11_NYK_at_LAL","LAL"
"Ivica Zubac",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-11_NYK_at_LAL","LAL"
"Julius Randle",TRUE,"28:17",1,7,0.143,0,1,0,0,0,NA,4,4,8,0,1,0,2,4,2,-18,"2016-12-12_LAL_at_SAC","LAL"
"Nick Young",TRUE,"26:08",3,10,0.3,2,7,0.286,0,0,NA,0,2,2,1,1,0,2,1,8,-12,"2016-12-12_LAL_at_SAC","LAL"
"Luol Deng",TRUE,"26:03",7,11,0.636,2,3,0.667,0,1,0,1,3,4,4,2,0,1,0,16,-15,"2016-12-12_LAL_at_SAC","LAL"
"Timofey Mozgov",TRUE,"22:55",4,7,0.571,0,0,NA,0,0,NA,5,1,6,0,1,0,1,4,8,-13,"2016-12-12_LAL_at_SAC","LAL"
"D'Angelo Russell",TRUE,"19:43",6,10,0.6,3,4,0.75,2,2,1,1,1,2,4,0,0,3,0,17,5,"2016-12-12_LAL_at_SAC","LAL"
"Brandon Ingram",FALSE,"26:06",2,7,0.286,0,1,0,1,2,0.5,1,4,5,2,0,0,0,2,5,-23,"2016-12-12_LAL_at_SAC","LAL"
"Lou Williams",FALSE,"25:31",3,12,0.25,2,5,0.4,6,8,0.75,0,1,1,2,1,1,2,0,14,-9,"2016-12-12_LAL_at_SAC","LAL"
"Jordan Clarkson",FALSE,"21:43",4,11,0.364,1,2,0.5,6,6,1,1,1,2,4,1,0,1,2,15,-13,"2016-12-12_LAL_at_SAC","LAL"
"Thomas Robinson",FALSE,"19:11",2,5,0.4,0,0,NA,0,0,NA,3,3,6,1,3,2,2,0,4,-6,"2016-12-12_LAL_at_SAC","LAL"
"Larry Nance",FALSE,"17:23",1,3,0.333,0,0,NA,1,2,0.5,1,2,3,0,2,0,3,3,3,-1,"2016-12-12_LAL_at_SAC","LAL"
"Ivica Zubac",FALSE,"2:20",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-5,"2016-12-12_LAL_at_SAC","LAL"
"Metta World Peace",FALSE,"2:20",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-5,"2016-12-12_LAL_at_SAC","LAL"
"Marcelo Huertas",FALSE,"2:20",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-5,"2016-12-12_LAL_at_SAC","LAL"
"Timofey Mozgov",TRUE,"32:41",4,10,0.4,0,0,NA,4,6,0.667,7,6,13,0,1,1,1,4,12,-15,"2016-12-14_LAL_at_BRK","LAL"
"Luol Deng",TRUE,"32:17",5,12,0.417,1,4,0.25,0,2,0,3,5,8,2,1,1,0,2,11,2,"2016-12-14_LAL_at_BRK","LAL"
"Julius Randle",TRUE,"31:09",2,8,0.25,0,0,NA,2,5,0.4,1,9,10,1,0,0,0,5,6,-7,"2016-12-14_LAL_at_BRK","LAL"
"Nick Young",TRUE,"29:37",5,15,0.333,3,10,0.3,1,1,1,3,1,4,0,1,1,1,3,14,-7,"2016-12-14_LAL_at_BRK","LAL"
"D'Angelo Russell",TRUE,"23:15",2,10,0.2,2,5,0.4,5,8,0.625,1,2,3,2,1,0,2,4,11,-3,"2016-12-14_LAL_at_BRK","LAL"
"Brandon Ingram",FALSE,"25:36",3,9,0.333,0,2,0,3,6,0.5,0,1,1,1,0,0,0,0,9,-17,"2016-12-14_LAL_at_BRK","LAL"
