"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Terry Rozier",FALSE,"23:18",4,6,0.667,3,5,0.6,0,0,NA,0,3,3,0,1,0,0,2,11,19,"2017-04-21_BOS_at_CHI","BOS"
"Kelly Olynyk",FALSE,"13:51",2,5,0.4,1,2,0.5,0,0,NA,0,1,1,2,1,0,3,2,5,-1,"2017-04-21_BOS_at_CHI","BOS"
"Jonas Jerebko",FALSE,"10:26",3,3,1,0,0,NA,0,0,NA,0,3,3,0,0,0,1,0,6,-4,"2017-04-21_BOS_at_CHI","BOS"
"Amir Johnson",FALSE,"5:57",1,1,1,0,0,NA,0,0,NA,0,0,0,1,0,0,0,1,2,3,"2017-04-21_BOS_at_CHI","BOS"
"James Young",FALSE,"1:25",0,1,0,0,1,0,0,0,NA,0,0,0,1,0,0,0,1,0,0,"2017-04-21_BOS_at_CHI","BOS"
"Jaylen Brown",FALSE,"1:25",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2017-04-21_BOS_at_CHI","BOS"
"Tyler Zeller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-21_BOS_at_CHI","BOS"
"Jae Crowder",TRUE,"40:00",5,9,0.556,1,4,0.25,0,0,NA,0,2,2,1,2,0,1,4,11,5,"2017-04-23_BOS_at_CHI","BOS"
"Al Horford",TRUE,"36:29",6,11,0.545,1,3,0.333,2,2,1,1,11,12,4,1,1,1,1,15,5,"2017-04-23_BOS_at_CHI","BOS"
"Isaiah Thomas",TRUE,"35:48",10,21,0.476,1,9,0.111,12,13,0.923,0,4,4,7,1,0,5,4,33,17,"2017-04-23_BOS_at_CHI","BOS"
"Avery Bradley",TRUE,"33:51",3,9,0.333,1,6,0.167,1,2,0.5,1,0,1,2,1,0,3,3,8,2,"2017-04-23_BOS_at_CHI","BOS"
"Gerald Green",TRUE,"22:59",7,13,0.538,4,9,0.444,0,0,NA,2,5,7,0,0,0,1,1,18,4,"2017-04-23_BOS_at_CHI","BOS"
"Marcus Smart",FALSE,"33:13",2,8,0.25,1,2,0.5,0,0,NA,5,4,9,6,1,1,2,5,5,9,"2017-04-23_BOS_at_CHI","BOS"
"Kelly Olynyk",FALSE,"15:46",4,4,1,1,1,1,1,3,0.333,0,3,3,0,1,1,0,4,10,5,"2017-04-23_BOS_at_CHI","BOS"
"Terry Rozier",FALSE,"11:05",1,4,0.25,0,2,0,0,0,NA,0,1,1,0,0,0,0,0,2,0,"2017-04-23_BOS_at_CHI","BOS"
"Jonas Jerebko",FALSE,"9:50",0,3,0,0,1,0,2,2,1,2,1,3,2,0,1,0,2,2,1,"2017-04-23_BOS_at_CHI","BOS"
"Jaylen Brown",FALSE,"0:59",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2017-04-23_BOS_at_CHI","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-23_BOS_at_CHI","BOS"
"Amir Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-23_BOS_at_CHI","BOS"
"Tyler Zeller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-23_BOS_at_CHI","BOS"
"Avery Bradley",TRUE,"39:44",11,19,0.579,2,5,0.4,0,0,NA,2,4,6,1,1,0,0,2,24,11,"2017-04-26_CHI_at_BOS","BOS"
"Isaiah Thomas",TRUE,"36:10",6,17,0.353,1,10,0.1,11,11,1,0,5,5,4,1,0,3,2,24,13,"2017-04-26_CHI_at_BOS","BOS"
"Jae Crowder",TRUE,"34:58",2,11,0.182,0,5,0,4,4,1,3,5,8,2,1,2,0,3,8,9,"2017-04-26_CHI_at_BOS","BOS"
"Al Horford",TRUE,"34:24",7,11,0.636,2,4,0.5,5,5,1,2,5,7,9,1,0,1,2,21,2,"2017-04-26_CHI_at_BOS","BOS"
"Gerald Green",TRUE,"12:21",1,3,0.333,0,2,0,0,0,NA,0,1,1,0,0,0,0,2,2,-12,"2017-04-26_CHI_at_BOS","BOS"
"Marcus Smart",FALSE,"34:19",3,9,0.333,2,7,0.286,0,0,NA,0,3,3,8,1,1,0,1,8,12,"2017-04-26_CHI_at_BOS","BOS"
"Kelly Olynyk",FALSE,"20:16",5,9,0.556,1,4,0.25,3,3,1,1,4,5,0,1,0,1,2,14,14,"2017-04-26_CHI_at_BOS","BOS"
"Terry Rozier",FALSE,"18:14",2,6,0.333,1,2,0.5,0,0,NA,0,3,3,2,1,0,0,1,5,3,"2017-04-26_CHI_at_BOS","BOS"
"Jonas Jerebko",FALSE,"9:34",1,3,0.333,0,1,0,0,0,NA,0,0,0,1,2,0,1,1,2,3,"2017-04-26_CHI_at_BOS","BOS"
"Tyler Zeller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-26_CHI_at_BOS","BOS"
"Amir Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-26_CHI_at_BOS","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-26_CHI_at_BOS","BOS"
"Jaylen Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-26_CHI_at_BOS","BOS"
"Avery Bradley",TRUE,"30:31",9,12,0.75,3,4,0.75,2,4,0.5,3,2,5,3,0,0,0,2,23,25,"2017-04-28_BOS_at_CHI","BOS"
"Jae Crowder",TRUE,"27:53",4,8,0.5,3,6,0.5,1,2,0.5,0,5,5,1,1,0,1,0,12,26,"2017-04-28_BOS_at_CHI","BOS"
"Gerald Green",TRUE,"27:23",6,13,0.462,3,8,0.375,1,1,1,0,2,2,3,0,0,2,1,16,23,"2017-04-28_BOS_at_CHI","BOS"
"Al Horford",TRUE,"26:57",5,5,1,1,1,1,1,2,0.5,1,5,6,7,0,0,0,1,12,25,"2017-04-28_BOS_at_CHI","BOS"
"Isaiah Thomas",TRUE,"25:40",4,11,0.364,1,7,0.143,3,4,0.75,0,5,5,6,1,0,1,3,12,24,"2017-04-28_BOS_at_CHI","BOS"
"Marcus Smart",FALSE,"24:44",2,6,0.333,2,3,0.667,0,0,NA,1,3,4,2,3,1,1,1,6,5,"2017-04-28_BOS_at_CHI","BOS"
"Terry Rozier",FALSE,"22:20",2,4,0.5,2,2,1,3,4,0.75,1,1,2,2,1,1,0,1,9,-2,"2017-04-28_BOS_at_CHI","BOS"
"Kelly Olynyk",FALSE,"19:04",3,8,0.375,0,2,0,0,0,NA,1,5,6,0,0,2,1,3,6,-1,"2017-04-28_BOS_at_CHI","BOS"
"Jonas Jerebko",FALSE,"19:02",1,4,0.25,1,3,0.333,0,0,NA,0,4,4,4,1,1,2,1,3,-1,"2017-04-28_BOS_at_CHI","BOS"
"Jaylen Brown",FALSE,"7:28",3,7,0.429,0,2,0,0,1,0,0,2,2,0,0,0,1,0,6,-4,"2017-04-28_BOS_at_CHI","BOS"
"Tyler Zeller",FALSE,"5:09",0,1,0,0,0,NA,0,0,NA,0,2,2,0,0,0,0,0,0,-5,"2017-04-28_BOS_at_CHI","BOS"
"James Young",FALSE,"3:49",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,0,-5,"2017-04-28_BOS_at_CHI","BOS"
"Amir Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-28_BOS_at_CHI","BOS"
"Avery Bradley",TRUE,"38:49",7,20,0.35,3,9,0.333,1,1,1,3,2,5,4,4,0,1,5,18,7,"2017-04-30_WAS_at_BOS","BOS"
"Isaiah Thomas",TRUE,"38:08",11,23,0.478,5,11,0.455,6,7,0.857,0,1,1,9,0,1,2,0,33,0,"2017-04-30_WAS_at_BOS","BOS"
"Jae Crowder",TRUE,"35:22",8,14,0.571,6,8,0.75,2,2,1,2,4,6,1,1,0,0,3,24,26,"2017-04-30_WAS_at_BOS","BOS"
"Al Horford",TRUE,"35:18",10,13,0.769,1,3,0.333,0,0,NA,5,4,9,10,0,1,3,3,21,21,"2017-04-30_WAS_at_BOS","BOS"
"Gerald Green",TRUE,"7:25",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-13,"2017-04-30_WAS_at_BOS","BOS"
"Marcus Smart",FALSE,"30:56",2,5,0.4,1,3,0.333,1,2,0.5,0,3,3,4,3,3,2,4,6,12,"2017-04-30_WAS_at_BOS","BOS"
"Kelly Olynyk",FALSE,"17:34",5,7,0.714,2,2,1,0,1,0,0,4,4,2,0,0,2,4,12,4,"2017-04-30_WAS_at_BOS","BOS"
"Terry Rozier",FALSE,"15:07",1,3,0.333,0,2,0,2,2,1,2,6,8,1,0,1,0,4,4,13,"2017-04-30_WAS_at_BOS","BOS"
"Amir Johnson",FALSE,"8:43",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,1,0,2,0,-7,"2017-04-30_WAS_at_BOS","BOS"
"Jaylen Brown",FALSE,"6:09",2,3,0.667,1,1,1,0,0,NA,0,2,2,1,0,0,1,0,5,8,"2017-04-30_WAS_at_BOS","BOS"
"Jonas Jerebko",FALSE,"5:36",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-11,"2017-04-30_WAS_at_BOS","BOS"
"James Young",FALSE,"0:53",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2017-04-30_WAS_at_BOS","BOS"
"Tyler Zeller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-30_WAS_at_BOS","BOS"
"Isaiah Thomas",TRUE,"44:33",18,33,0.545,5,12,0.417,12,13,0.923,1,3,4,4,3,0,2,2,53,10,"2017-05-02_WAS_at_BOS","BOS"
"Al Horford",TRUE,"42:32",6,9,0.667,1,3,0.333,2,2,1,3,9,12,3,1,2,3,4,15,2,"2017-05-02_WAS_at_BOS","BOS"
"Jae Crowder",TRUE,"41:01",4,9,0.444,0,3,0,6,9,0.667,2,5,7,4,1,2,1,2,14,3,"2017-05-02_WAS_at_BOS","BOS"
"Avery Bradley",TRUE,"35:08",6,16,0.375,2,7,0.286,0,0,NA,2,2,4,1,3,1,3,2,14,-5,"2017-05-02_WAS_at_BOS","BOS"
"Amir Johnson",TRUE,"4:31",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,1,1,1,0,-8,"2017-05-02_WAS_at_BOS","BOS"
"Marcus Smart",FALSE,"39:20",3,7,0.429,1,4,0.25,2,6,0.333,3,1,4,5,2,1,3,3,9,7,"2017-05-02_WAS_at_BOS","BOS"
"Terry Rozier",FALSE,"25:07",3,8,0.375,2,5,0.4,4,4,1,0,6,6,4,1,0,0,1,12,25,"2017-05-02_WAS_at_BOS","BOS"
"Kelly Olynyk",FALSE,"21:08",3,3,1,2,2,1,0,0,NA,1,1,2,3,0,0,3,3,8,11,"2017-05-02_WAS_at_BOS","BOS"
"Jaylen Brown",FALSE,"11:41",2,3,0.667,0,0,NA,0,0,NA,0,2,2,2,0,0,0,3,4,5,"2017-05-02_WAS_at_BOS","BOS"
"Gerald Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-02_WAS_at_BOS","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-02_WAS_at_BOS","BOS"
"Jonas Jerebko",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-02_WAS_at_BOS","BOS"
"Tyler Zeller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-02_WAS_at_BOS","BOS"
"Isaiah Thomas",TRUE,"29:13",3,8,0.375,0,2,0,7,11,0.636,0,3,3,4,0,0,2,3,13,-19,"2017-05-04_BOS_at_WAS","BOS"
"Avery Bradley",TRUE,"28:25",3,8,0.375,1,4,0.25,0,0,NA,0,3,3,3,0,0,0,2,7,-25,"2017-05-04_BOS_at_WAS","BOS"
"Al Horford",TRUE,"27:33",5,8,0.625,4,5,0.8,2,2,1,0,2,2,3,1,1,2,4,16,-23,"2017-05-04_BOS_at_WAS","BOS"
"Gerald Green",TRUE,"25:39",3,8,0.375,1,3,0.333,1,1,1,0,3,3,0,0,0,0,3,8,-7,"2017-05-04_BOS_at_WAS","BOS"
"Jae Crowder",TRUE,"25:31",4,10,0.4,2,4,0.5,4,4,1,0,6,6,1,2,0,0,3,14,-18,"2017-05-04_BOS_at_WAS","BOS"
"Marcus Smart",FALSE,"24:31",2,9,0.222,1,4,0.25,4,5,0.8,2,2,4,2,1,1,8,2,9,-19,"2017-05-04_BOS_at_WAS","BOS"
"Jaylen Brown",FALSE,"18:41",3,9,0.333,0,3,0,0,1,0,2,1,3,1,0,0,1,3,6,-12,"2017-05-04_BOS_at_WAS","BOS"
"Kelly Olynyk",FALSE,"11:59",0,3,0,0,2,0,1,2,0.5,0,1,1,1,0,0,1,1,1,2,"2017-05-04_BOS_at_WAS","BOS"
"Tyler Zeller",FALSE,"10:34",0,3,0,0,0,NA,3,4,0.75,0,4,4,1,0,0,0,1,3,-6,"2017-05-04_BOS_at_WAS","BOS"
"James Young",FALSE,"9:54",1,4,0.25,1,3,0.333,0,0,NA,1,0,1,1,0,0,1,0,3,-1,"2017-05-04_BOS_at_WAS","BOS"
"Amir Johnson",FALSE,"9:54",1,2,0.5,0,0,NA,1,1,1,2,2,4,1,0,0,0,1,3,-1,"2017-05-04_BOS_at_WAS","BOS"
"Jonas Jerebko",FALSE,"9:07",1,3,0.333,0,2,0,2,2,1,1,2,3,0,0,0,0,1,4,3,"2017-05-04_BOS_at_WAS","BOS"
"Terry Rozier",FALSE,"8:59",1,2,0.5,0,0,NA,0,0,NA,0,1,1,2,0,0,1,2,2,-9,"2017-05-04_BOS_at_WAS","BOS"
"Avery Bradley",TRUE,"32:52",2,9,0.222,1,5,0.2,0,0,NA,0,4,4,1,0,0,4,2,5,-18,"2017-05-07_BOS_at_WAS","BOS"
"Al Horford",TRUE,"32:17",5,10,0.5,1,2,0.5,0,0,NA,2,3,5,5,2,1,2,1,11,-36,"2017-05-07_BOS_at_WAS","BOS"
"Isaiah Thomas",TRUE,"31:06",7,14,0.5,5,6,0.833,0,0,NA,0,1,1,5,2,1,6,4,19,-30,"2017-05-07_BOS_at_WAS","BOS"
"Jae Crowder",TRUE,"30:49",2,9,0.222,0,3,0,2,2,1,0,7,7,4,4,1,0,5,6,-21,"2017-05-07_BOS_at_WAS","BOS"
"Amir Johnson",TRUE,"12:21",2,3,0.667,1,1,1,2,2,1,1,1,2,0,0,1,0,3,7,-13,"2017-05-07_BOS_at_WAS","BOS"
"Marcus Smart",FALSE,"27:17",2,7,0.286,2,4,0.5,3,6,0.5,0,1,1,6,2,0,2,4,9,-3,"2017-05-07_BOS_at_WAS","BOS"
"Kelly Olynyk",FALSE,"23:19",5,9,0.556,0,4,0,4,5,0.8,0,0,0,1,1,2,0,2,14,1,"2017-05-07_BOS_at_WAS","BOS"
"Terry Rozier",FALSE,"22:29",5,10,0.5,1,1,1,5,7,0.714,4,3,7,1,0,0,2,1,16,15,"2017-05-07_BOS_at_WAS","BOS"
"Gerald Green",FALSE,"9:47",2,3,0.667,2,3,0.667,2,2,1,0,0,0,2,1,0,1,1,8,-5,"2017-05-07_BOS_at_WAS","BOS"
"Jaylen Brown",FALSE,"6:38",1,2,0.5,1,2,0.5,0,0,NA,1,1,2,1,1,0,1,0,3,6,"2017-05-07_BOS_at_WAS","BOS"
"Tyler Zeller",FALSE,"5:27",2,3,0.667,0,0,NA,0,0,NA,0,0,0,1,0,0,0,1,4,3,"2017-05-07_BOS_at_WAS","BOS"
"James Young",FALSE,"3:04",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,1,"2017-05-07_BOS_at_WAS","BOS"
"Jonas Jerebko",FALSE,"2:34",0,0,NA,0,0,NA,0,0,NA,1,1,2,1,0,0,0,1,0,5,"2017-05-07_BOS_at_WAS","BOS"
"Isaiah Thomas",TRUE,"34:33",5,13,0.385,2,5,0.4,6,7,0.857,1,2,3,9,0,0,4,2,18,13,"2017-05-10_WAS_at_BOS","BOS"
"Avery Bradley",TRUE,"30:27",12,19,0.632,4,7,0.571,1,1,1,0,6,6,3,0,0,3,3,29,12,"2017-05-10_WAS_at_BOS","BOS"
"Al Horford",TRUE,"28:17",8,9,0.889,3,4,0.75,0,1,0,1,5,6,7,0,3,1,0,19,14,"2017-05-10_WAS_at_BOS","BOS"
"Jae Crowder",TRUE,"26:05",6,15,0.4,2,5,0.4,4,4,1,1,7,8,2,0,0,1,2,18,19,"2017-05-10_WAS_at_BOS","BOS"
"Amir Johnson",TRUE,"18:13",4,5,0.8,0,1,0,0,0,NA,2,3,5,0,0,1,0,2,8,6,"2017-05-10_WAS_at_BOS","BOS"
"Jaylen Brown",FALSE,"26:11",0,3,0,0,1,0,0,0,NA,1,2,3,2,1,1,0,4,0,17,"2017-05-10_WAS_at_BOS","BOS"
"Marcus Smart",FALSE,"26:08",3,7,0.429,2,5,0.4,1,4,0.25,0,11,11,6,2,1,0,4,9,13,"2017-05-10_WAS_at_BOS","BOS"
"Terry Rozier",FALSE,"20:51",2,5,0.4,1,2,0.5,0,0,NA,1,1,2,1,2,0,0,3,5,9,"2017-05-10_WAS_at_BOS","BOS"
"Kelly Olynyk",FALSE,"15:36",3,5,0.6,1,2,0.5,1,2,0.5,0,0,0,2,2,2,2,2,8,11,"2017-05-10_WAS_at_BOS","BOS"
"James Young",FALSE,"4:58",1,1,1,1,1,1,0,0,NA,0,2,2,0,0,0,0,0,3,0,"2017-05-10_WAS_at_BOS","BOS"
"Tyler Zeller",FALSE,"4:21",2,5,0.4,0,0,NA,2,2,1,2,0,2,0,0,0,0,1,6,-2,"2017-05-10_WAS_at_BOS","BOS"
"Gerald Green",FALSE,"4:21",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,2,0,-2,"2017-05-10_WAS_at_BOS","BOS"
"Jonas Jerebko",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-10_WAS_at_BOS","BOS"
"Avery Bradley",TRUE,"42:13",10,18,0.556,3,6,0.5,4,4,1,0,3,3,1,4,0,2,3,27,0,"2017-05-12_BOS_at_WAS","BOS"
"Isaiah Thomas",TRUE,"38:42",8,24,0.333,5,13,0.385,6,6,1,0,3,3,7,0,0,5,5,27,5,"2017-05-12_BOS_at_WAS","BOS"
"Al Horford",TRUE,"37:09",8,12,0.667,2,4,0.5,2,2,1,1,5,6,3,0,1,2,1,20,3,"2017-05-12_BOS_at_WAS","BOS"
"Jae Crowder",TRUE,"37:01",3,9,0.333,1,4,0.25,3,4,0.75,0,7,7,8,0,0,0,1,10,3,"2017-05-12_BOS_at_WAS","BOS"
"Amir Johnson",TRUE,"14:19",1,1,1,0,0,NA,0,0,NA,1,2,3,0,0,1,0,2,2,-5,"2017-05-12_BOS_at_WAS","BOS"
"Marcus Smart",FALSE,"27:46",0,3,0,0,1,0,1,2,0.5,2,3,5,4,0,0,0,2,1,-8,"2017-05-12_BOS_at_WAS","BOS"
"Kelly Olynyk",FALSE,"21:02",2,4,0.5,0,2,0,0,0,NA,1,7,8,0,1,1,1,4,4,-6,"2017-05-12_BOS_at_WAS","BOS"
"Jaylen Brown",FALSE,"11:09",0,5,0,0,3,0,0,0,NA,2,0,2,1,0,0,0,1,0,1,"2017-05-12_BOS_at_WAS","BOS"
"Terry Rozier",FALSE,"10:39",0,3,0,0,2,0,0,0,NA,0,0,0,1,0,0,0,0,0,2,"2017-05-12_BOS_at_WAS","BOS"
"James Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-12_BOS_at_WAS","BOS"
"Gerald Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-12_BOS_at_WAS","BOS"
"Tyler Zeller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-12_BOS_at_WAS","BOS"
"Jonas Jerebko",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-12_BOS_at_WAS","BOS"
"Isaiah Thomas",TRUE,"39:44",9,21,0.429,3,5,0.6,8,9,0.889,1,1,2,12,1,0,2,2,29,10,"2017-05-15_WAS_at_BOS","BOS"
"Al Horford",TRUE,"39:35",6,10,0.6,2,2,1,1,3,0.333,1,5,6,5,1,0,1,0,15,14,"2017-05-15_WAS_at_BOS","BOS"
"Avery Bradley",TRUE,"36:59",3,9,0.333,1,4,0.25,2,2,1,1,2,3,1,1,1,1,3,9,4,"2017-05-15_WAS_at_BOS","BOS"
"Jae Crowder",TRUE,"31:55",7,12,0.583,0,2,0,0,0,NA,0,5,5,0,1,0,1,3,14,-1,"2017-05-15_WAS_at_BOS","BOS"
"Amir Johnson",TRUE,"9:39",0,1,0,0,0,NA,0,0,NA,1,0,1,0,1,0,2,3,0,-2,"2017-05-15_WAS_at_BOS","BOS"
"Marcus Smart",FALSE,"29:33",4,7,0.571,2,2,1,3,4,0.75,0,6,6,4,0,2,0,4,13,14,"2017-05-15_WAS_at_BOS","BOS"
"Kelly Olynyk",FALSE,"28:22",10,14,0.714,2,6,0.333,4,5,0.8,0,4,4,4,0,0,1,5,26,3,"2017-05-15_WAS_at_BOS","BOS"
"Jaylen Brown",FALSE,"19:40",3,5,0.6,1,3,0.333,2,2,1,0,3,3,0,1,0,0,3,9,8,"2017-05-15_WAS_at_BOS","BOS"
"Terry Rozier",FALSE,"4:23",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,1,1,0,1,0,0,"2017-05-15_WAS_at_BOS","BOS"
"James Young",FALSE,"0:09",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2017-05-15_WAS_at_BOS","BOS"
"Tyler Zeller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-15_WAS_at_BOS","BOS"
"Jonas Jerebko",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-15_WAS_at_BOS","BOS"
"Gerald Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-15_WAS_at_BOS","BOS"
"Avery Bradley",TRUE,"39:25",8,16,0.5,2,8,0.25,3,4,0.75,0,4,4,1,0,0,3,1,21,-12,"2017-05-17_CLE_at_BOS","BOS"
"Isaiah Thomas",TRUE,"38:15",7,19,0.368,2,7,0.286,1,3,0.333,0,1,1,10,1,0,4,2,17,-20,"2017-05-17_CLE_at_BOS","BOS"
"Al Horford",TRUE,"37:31",4,11,0.364,1,3,0.333,2,2,1,4,4,8,6,1,0,3,4,11,-14,"2017-05-17_CLE_at_BOS","BOS"
"Jae Crowder",TRUE,"34:38",8,13,0.615,4,6,0.667,1,2,0.5,4,4,8,5,0,0,0,5,21,-22,"2017-05-17_CLE_at_BOS","BOS"
"Amir Johnson",TRUE,"4:33",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-3,"2017-05-17_CLE_at_BOS","BOS"
"Marcus Smart",FALSE,"21:24",2,5,0.4,0,3,0,2,3,0.667,1,2,3,3,2,1,2,6,6,-2,"2017-05-17_CLE_at_BOS","BOS"
"Jaylen Brown",FALSE,"19:45",5,7,0.714,0,1,0,0,2,0,4,5,9,1,0,0,1,2,10,4,"2017-05-17_CLE_at_BOS","BOS"
"Kelly Olynyk",FALSE,"16:28",1,6,0.167,0,2,0,0,0,NA,0,3,3,3,0,0,1,2,2,-6,"2017-05-17_CLE_at_BOS","BOS"
"Gerald Green",FALSE,"13:44",4,6,0.667,3,5,0.6,0,0,NA,0,2,2,1,0,0,0,2,11,10,"2017-05-17_CLE_at_BOS","BOS"
"Terry Rozier",FALSE,"5:47",1,2,0.5,0,1,0,0,0,NA,0,0,0,2,0,0,0,0,2,-1,"2017-05-17_CLE_at_BOS","BOS"
"Tyler Zeller",FALSE,"5:07",1,1,1,0,0,NA,1,2,0.5,0,0,0,1,0,0,0,1,3,-3,"2017-05-17_CLE_at_BOS","BOS"
"James Young",FALSE,"3:23",0,2,0,0,2,0,0,0,NA,0,1,1,0,0,0,0,0,0,4,"2017-05-17_CLE_at_BOS","BOS"
"Jonas Jerebko",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-05-17_CLE_at_BOS","BOS"
"Avery Bradley",TRUE,"31:52",6,17,0.353,1,5,0.2,0,0,NA,2,1,3,0,0,0,0,3,13,-42,"2017-05-19_CLE_at_BOS","BOS"
"Al Horford",TRUE,"27:18",4,9,0.444,2,4,0.5,1,2,0.5,1,4,5,2,0,2,3,1,11,-34,"2017-05-19_CLE_at_BOS","BOS"
"Jae Crowder",TRUE,"22:40",3,9,0.333,1,4,0.25,2,2,1,0,4,4,1,1,0,1,1,9,-28,"2017-05-19_CLE_at_BOS","BOS"
"Isaiah Thomas",TRUE,"17:35",0,6,0,0,2,0,2,2,1,0,3,3,6,0,0,1,0,2,-32,"2017-05-19_CLE_at_BOS","BOS"
"Gerald Green",TRUE,"14:12",2,4,0.5,2,3,0.667,0,0,NA,0,0,0,0,0,0,1,1,6,-19,"2017-05-19_CLE_at_BOS","BOS"
"Marcus Smart",FALSE,"24:54",0,6,0,0,1,0,4,4,1,2,3,5,7,1,1,3,4,4,-24,"2017-05-19_CLE_at_BOS","BOS"
"Jaylen Brown",FALSE,"23:44",7,11,0.636,0,2,0,5,5,1,1,3,4,1,2,0,3,5,19,-14,"2017-05-19_CLE_at_BOS","BOS"
"Terry Rozier",FALSE,"18:07",2,5,0.4,2,4,0.5,0,0,NA,0,1,1,3,0,0,3,0,6,-5,"2017-05-19_CLE_at_BOS","BOS"
"Jonas Jerebko",FALSE,"16:09",2,4,0.5,0,1,0,0,0,NA,1,1,2,2,0,0,0,0,4,-14,"2017-05-19_CLE_at_BOS","BOS"
"Tyler Zeller",FALSE,"14:14",4,6,0.667,0,0,NA,0,0,NA,2,2,4,0,0,1,2,1,8,-1,"2017-05-19_CLE_at_BOS","BOS"
"Amir Johnson",FALSE,"11:52",1,4,0.25,0,0,NA,0,0,NA,1,2,3,1,2,0,1,1,2,-5,"2017-05-19_CLE_at_BOS","BOS"
