"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Joel Bolomboy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-20_UTA_at_IND","UTA"
"Gordon Hayward",TRUE,"39:08",6,17,0.353,1,7,0.143,6,9,0.667,3,5,8,3,1,0,0,0,19,9,"2017-03-22_NYK_at_UTA","UTA"
"Rudy Gobert",TRUE,"38:05",13,15,0.867,0,0,NA,9,12,0.75,13,2,15,1,1,4,3,2,35,13,"2017-03-22_NYK_at_UTA","UTA"
"George Hill",TRUE,"35:07",7,18,0.389,1,4,0.25,0,0,NA,0,7,7,4,1,0,4,1,15,0,"2017-03-22_NYK_at_UTA","UTA"
"Rodney Hood",TRUE,"20:54",1,4,0.25,0,2,0,1,2,0.5,0,3,3,1,0,0,1,0,3,-2,"2017-03-22_NYK_at_UTA","UTA"
"Boris Diaw",TRUE,"13:49",2,6,0.333,1,1,1,0,0,NA,0,1,1,1,0,0,0,0,5,-12,"2017-03-22_NYK_at_UTA","UTA"
"Joe Ingles",FALSE,"24:31",2,7,0.286,1,5,0.2,0,2,0,0,3,3,3,0,0,0,0,5,9,"2017-03-22_NYK_at_UTA","UTA"
"Joe Johnson",FALSE,"22:42",4,10,0.4,1,3,0.333,1,2,0.5,1,3,4,2,0,1,0,3,10,5,"2017-03-22_NYK_at_UTA","UTA"
"Alec Burks",FALSE,"18:48",0,4,0,0,3,0,0,0,NA,0,3,3,2,1,0,0,0,0,15,"2017-03-22_NYK_at_UTA","UTA"
"Raul Neto",FALSE,"13:34",4,4,1,2,2,1,0,0,NA,0,0,0,1,0,0,0,3,10,2,"2017-03-22_NYK_at_UTA","UTA"
"Jeff Withey",FALSE,"9:55",2,3,0.667,0,0,NA,2,2,1,3,0,3,0,1,2,0,1,6,-6,"2017-03-22_NYK_at_UTA","UTA"
"Trey Lyles",FALSE,"3:27",0,2,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,1,0,2,"2017-03-22_NYK_at_UTA","UTA"
"Joel Bolomboy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-22_NYK_at_UTA","UTA"
"Dante Exum",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-22_NYK_at_UTA","UTA"
"Rudy Gobert",TRUE,"36:03",10,13,0.769,0,0,NA,6,10,0.6,7,7,14,1,0,2,4,2,26,-13,"2017-03-25_UTA_at_LAC","UTA"
"George Hill",TRUE,"32:27",4,11,0.364,1,3,0.333,0,0,NA,0,1,1,1,0,0,4,2,9,-29,"2017-03-25_UTA_at_LAC","UTA"
"Gordon Hayward",TRUE,"30:35",5,12,0.417,2,5,0.4,1,1,1,0,5,5,3,0,0,2,2,13,-4,"2017-03-25_UTA_at_LAC","UTA"
"Rodney Hood",TRUE,"23:23",4,13,0.308,1,4,0.25,0,0,NA,0,4,4,0,2,0,0,1,9,-16,"2017-03-25_UTA_at_LAC","UTA"
"Boris Diaw",TRUE,"20:42",3,9,0.333,0,2,0,0,0,NA,2,3,5,5,1,0,0,4,6,-19,"2017-03-25_UTA_at_LAC","UTA"
"Joe Ingles",FALSE,"26:59",0,5,0,0,3,0,1,2,0.5,1,2,3,5,1,0,2,4,1,-2,"2017-03-25_UTA_at_LAC","UTA"
"Joe Johnson",FALSE,"25:55",6,13,0.462,3,7,0.429,2,2,1,0,3,3,2,0,0,0,3,17,-5,"2017-03-25_UTA_at_LAC","UTA"
"Raul Neto",FALSE,"15:33",2,4,0.5,0,0,NA,2,2,1,0,3,3,4,1,0,0,3,6,16,"2017-03-25_UTA_at_LAC","UTA"
"Alec Burks",FALSE,"12:32",1,3,0.333,0,1,0,1,1,1,0,1,1,0,0,0,1,0,3,-11,"2017-03-25_UTA_at_LAC","UTA"
"Jeff Withey",FALSE,"10:49",0,1,0,0,0,NA,0,0,NA,2,2,4,0,0,1,1,1,0,4,"2017-03-25_UTA_at_LAC","UTA"
"Dante Exum",FALSE,"2:31",2,2,1,1,1,1,0,0,NA,0,0,0,1,0,0,0,0,5,7,"2017-03-25_UTA_at_LAC","UTA"
"Trey Lyles",FALSE,"2:31",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,7,"2017-03-25_UTA_at_LAC","UTA"
"Joel Bolomboy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-25_UTA_at_LAC","UTA"
"Rudy Gobert",TRUE,"39:31",8,11,0.727,0,0,NA,4,8,0.5,2,17,19,1,0,5,1,4,20,4,"2017-03-27_NOP_at_UTA","UTA"
"Joe Ingles",TRUE,"35:28",7,13,0.538,5,5,1,0,0,NA,1,3,4,4,2,0,3,2,19,0,"2017-03-27_NOP_at_UTA","UTA"
"George Hill",TRUE,"32:38",7,14,0.5,3,6,0.5,0,0,NA,0,2,2,5,1,0,3,3,17,1,"2017-03-27_NOP_at_UTA","UTA"
"Rodney Hood",TRUE,"30:09",7,16,0.438,4,7,0.571,2,4,0.5,1,5,6,3,0,0,1,2,20,0,"2017-03-27_NOP_at_UTA","UTA"
"Boris Diaw",TRUE,"12:58",1,3,0.333,0,1,0,0,0,NA,0,1,1,4,1,1,0,0,2,-17,"2017-03-27_NOP_at_UTA","UTA"
"Joe Johnson",FALSE,"31:14",5,10,0.5,2,3,0.667,2,3,0.667,1,6,7,6,0,0,1,2,14,26,"2017-03-27_NOP_at_UTA","UTA"
"Dante Exum",FALSE,"24:25",2,6,0.333,0,0,NA,0,0,NA,1,2,3,2,0,0,0,3,4,14,"2017-03-27_NOP_at_UTA","UTA"
"Raul Neto",FALSE,"18:12",2,5,0.4,1,3,0.333,0,0,NA,2,1,3,2,1,0,0,4,5,9,"2017-03-27_NOP_at_UTA","UTA"
"Jeff Withey",FALSE,"8:29",2,5,0.4,0,0,NA,1,1,1,3,0,3,0,1,0,0,2,5,4,"2017-03-27_NOP_at_UTA","UTA"
"Trey Lyles",FALSE,"3:48",0,1,0,0,1,0,2,2,1,0,0,0,0,0,0,1,0,2,-1,"2017-03-27_NOP_at_UTA","UTA"
"Shelvin Mack",FALSE,"3:08",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,1,0,0,0,0,"2017-03-27_NOP_at_UTA","UTA"
"Joel Bolomboy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-27_NOP_at_UTA","UTA"
"Gordon Hayward",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-27_NOP_at_UTA","UTA"
"Rudy Gobert",TRUE,"34:13",5,8,0.625,0,0,NA,6,8,0.75,4,11,15,0,0,0,0,1,16,10,"2017-03-29_UTA_at_SAC","UTA"
"Gordon Hayward",TRUE,"32:57",8,14,0.571,3,5,0.6,1,1,1,1,5,6,4,0,0,5,2,20,13,"2017-03-29_UTA_at_SAC","UTA"
"Rodney Hood",TRUE,"23:53",6,8,0.75,5,5,1,1,2,0.5,0,2,2,2,2,0,0,2,18,7,"2017-03-29_UTA_at_SAC","UTA"
"Dante Exum",TRUE,"22:38",0,6,0,0,5,0,0,0,NA,1,2,3,2,0,0,2,4,0,1,"2017-03-29_UTA_at_SAC","UTA"
"Boris Diaw",TRUE,"18:46",5,9,0.556,1,3,0.333,0,0,NA,1,2,3,3,0,1,0,0,11,13,"2017-03-29_UTA_at_SAC","UTA"
"Shelvin Mack",FALSE,"28:30",5,8,0.625,1,4,0.25,3,3,1,0,4,4,1,1,0,0,3,14,31,"2017-03-29_UTA_at_SAC","UTA"
"Joe Ingles",FALSE,"27:20",4,7,0.571,2,4,0.5,2,2,1,0,2,2,5,2,1,1,0,12,32,"2017-03-29_UTA_at_SAC","UTA"
"Joe Johnson",FALSE,"23:25",4,10,0.4,1,4,0.25,0,0,NA,0,3,3,3,2,1,1,1,9,15,"2017-03-29_UTA_at_SAC","UTA"
"Jeff Withey",FALSE,"13:47",3,3,1,0,0,NA,1,1,1,0,3,3,1,2,0,1,3,7,20,"2017-03-29_UTA_at_SAC","UTA"
"Alec Burks",FALSE,"8:42",1,3,0.333,0,0,NA,1,2,0.5,0,1,1,0,1,0,1,2,3,6,"2017-03-29_UTA_at_SAC","UTA"
"Trey Lyles",FALSE,"5:49",1,3,0.333,0,1,0,0,0,NA,0,1,1,1,0,0,0,0,2,2,"2017-03-29_UTA_at_SAC","UTA"
"Raul Neto",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-29_UTA_at_SAC","UTA"
"Joel Bolomboy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-29_UTA_at_SAC","UTA"
"Gordon Hayward",TRUE,"39:40",7,16,0.438,1,6,0.167,4,6,0.667,0,7,7,4,2,1,1,1,19,18,"2017-03-31_WAS_at_UTA","UTA"
"Rudy Gobert",TRUE,"37:59",6,9,0.667,0,0,NA,4,10,0.4,2,8,10,1,0,3,0,3,16,10,"2017-03-31_WAS_at_UTA","UTA"
"Dante Exum",TRUE,"24:59",4,6,0.667,2,3,0.667,0,0,NA,1,3,4,2,0,0,1,2,10,6,"2017-03-31_WAS_at_UTA","UTA"
"Rodney Hood",TRUE,"22:28",4,8,0.5,3,4,0.75,0,0,NA,0,1,1,1,1,0,1,1,11,-5,"2017-03-31_WAS_at_UTA","UTA"
"Boris Diaw",TRUE,"20:07",0,3,0,0,1,0,0,0,NA,1,2,3,5,1,0,1,3,0,12,"2017-03-31_WAS_at_UTA","UTA"
"Joe Ingles",FALSE,"31:06",3,7,0.429,3,5,0.6,2,4,0.5,0,3,3,4,4,0,3,1,11,-3,"2017-03-31_WAS_at_UTA","UTA"
"Joe Johnson",FALSE,"27:53",1,8,0.125,1,4,0.25,1,1,1,0,5,5,2,0,2,2,1,4,-5,"2017-03-31_WAS_at_UTA","UTA"
"Shelvin Mack",FALSE,"25:47",5,9,0.556,0,2,0,5,6,0.833,0,5,5,1,1,0,1,5,15,5,"2017-03-31_WAS_at_UTA","UTA"
"Jeff Withey",FALSE,"10:01",3,6,0.5,0,0,NA,3,4,0.75,3,1,4,0,0,1,0,1,9,-3,"2017-03-31_WAS_at_UTA","UTA"
"Trey Lyles",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-31_WAS_at_UTA","UTA"
"Alec Burks",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-31_WAS_at_UTA","UTA"
"Raul Neto",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-31_WAS_at_UTA","UTA"
"Joel Bolomboy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-03-31_WAS_at_UTA","UTA"
"Rudy Gobert",TRUE,"40:32",9,15,0.6,0,0,NA,1,2,0.5,7,7,14,5,0,6,1,0,19,4,"2017-04-02_UTA_at_SAS","UTA"
"Gordon Hayward",TRUE,"35:41",6,19,0.316,1,5,0.2,3,5,0.6,1,2,3,4,1,0,2,3,16,0,"2017-04-02_UTA_at_SAS","UTA"
"Rodney Hood",TRUE,"27:29",2,9,0.222,1,5,0.2,0,0,NA,0,1,1,2,1,0,0,2,5,-12,"2017-04-02_UTA_at_SAS","UTA"
"Dante Exum",TRUE,"27:08",3,7,0.429,1,2,0.5,0,0,NA,1,2,3,2,0,1,0,4,7,5,"2017-04-02_UTA_at_SAS","UTA"
"Boris Diaw",TRUE,"19:19",9,9,1,1,1,1,0,0,NA,2,1,3,2,0,0,3,2,19,-5,"2017-04-02_UTA_at_SAS","UTA"
"Joe Johnson",FALSE,"28:41",5,10,0.5,3,6,0.5,0,0,NA,0,3,3,3,0,0,1,1,13,-1,"2017-04-02_UTA_at_SAS","UTA"
"Joe Ingles",FALSE,"28:21",3,8,0.375,2,4,0.5,0,0,NA,0,4,4,4,2,0,3,4,8,-7,"2017-04-02_UTA_at_SAS","UTA"
"Shelvin Mack",FALSE,"25:21",5,10,0.5,0,1,0,3,4,0.75,0,1,1,2,2,0,0,2,13,-4,"2017-04-02_UTA_at_SAS","UTA"
"Jeff Withey",FALSE,"7:29",1,2,0.5,0,0,NA,1,2,0.5,1,3,4,0,0,1,0,0,3,-10,"2017-04-02_UTA_at_SAS","UTA"
"Raul Neto",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-02_UTA_at_SAS","UTA"
"Joel Bolomboy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-02_UTA_at_SAS","UTA"
"Trey Lyles",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-02_UTA_at_SAS","UTA"
"Alec Burks",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-02_UTA_at_SAS","UTA"
"Rudy Gobert",TRUE,"35:17",6,6,1,0,0,NA,8,10,0.8,1,10,11,2,1,3,0,4,20,9,"2017-04-04_POR_at_UTA","UTA"
"Gordon Hayward",TRUE,"34:36",12,20,0.6,4,6,0.667,2,2,1,0,4,4,2,0,1,1,0,30,13,"2017-04-04_POR_at_UTA","UTA"
"Joe Ingles",TRUE,"33:54",1,4,0.25,0,2,0,0,0,NA,1,5,6,2,0,1,4,3,2,16,"2017-04-04_POR_at_UTA","UTA"
"Dante Exum",TRUE,"24:45",4,7,0.571,1,3,0.333,1,2,0.5,0,3,3,1,1,0,1,3,10,13,"2017-04-04_POR_at_UTA","UTA"
"Boris Diaw",TRUE,"19:59",0,4,0,0,1,0,0,0,NA,1,7,8,5,0,0,2,0,0,8,"2017-04-04_POR_at_UTA","UTA"
"Shelvin Mack",FALSE,"26:04",4,9,0.444,2,2,1,2,2,1,1,1,2,5,0,0,3,3,12,8,"2017-04-04_POR_at_UTA","UTA"
"Joe Johnson",FALSE,"25:06",4,11,0.364,4,6,0.667,1,1,1,0,2,2,2,1,0,1,2,13,8,"2017-04-04_POR_at_UTA","UTA"
"Alec Burks",FALSE,"21:46",2,6,0.333,1,1,1,0,0,NA,0,7,7,1,0,0,2,0,5,4,"2017-04-04_POR_at_UTA","UTA"
"Jeff Withey",FALSE,"12:43",5,5,1,0,0,NA,0,0,NA,2,1,3,1,1,1,0,1,10,10,"2017-04-04_POR_at_UTA","UTA"
"Joel Bolomboy",FALSE,"2:55",1,1,1,1,1,1,1,2,0.5,0,0,0,0,0,0,0,0,4,3,"2017-04-04_POR_at_UTA","UTA"
"Trey Lyles",FALSE,"2:55",0,1,0,0,1,0,0,0,NA,1,0,1,0,0,0,0,0,0,3,"2017-04-04_POR_at_UTA","UTA"
"Raul Neto",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-04_POR_at_UTA","UTA"
"Rodney Hood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-04_POR_at_UTA","UTA"
"Gordon Hayward",TRUE,"39:01",14,22,0.636,4,5,0.8,7,8,0.875,0,3,3,5,2,0,2,3,39,13,"2017-04-07_MIN_at_UTA","UTA"
"Joe Ingles",TRUE,"34:28",4,6,0.667,2,3,0.667,1,2,0.5,1,4,5,8,2,0,3,0,11,3,"2017-04-07_MIN_at_UTA","UTA"
"Rudy Gobert",TRUE,"27:20",7,9,0.778,0,0,NA,2,3,0.667,0,5,5,1,1,2,2,5,16,0,"2017-04-07_MIN_at_UTA","UTA"
"Dante Exum",TRUE,"23:28",3,5,0.6,3,4,0.75,0,0,NA,0,2,2,3,0,0,2,1,9,1,"2017-04-07_MIN_at_UTA","UTA"
"Boris Diaw",TRUE,"12:16",0,0,NA,0,0,NA,0,0,NA,0,0,0,4,0,2,0,1,0,-7,"2017-04-07_MIN_at_UTA","UTA"
"Joe Johnson",FALSE,"32:44",8,10,0.8,4,5,0.8,2,2,1,0,3,3,1,1,1,4,1,22,13,"2017-04-07_MIN_at_UTA","UTA"
"Shelvin Mack",FALSE,"28:30",1,6,0.167,0,2,0,1,2,0.5,0,6,6,4,1,0,0,2,3,3,"2017-04-07_MIN_at_UTA","UTA"
"Rodney Hood",FALSE,"21:01",2,8,0.25,1,6,0.167,1,1,1,0,3,3,2,0,1,1,2,6,0,"2017-04-07_MIN_at_UTA","UTA"
"Derrick Favors",FALSE,"16:41",6,9,0.667,0,0,NA,1,2,0.5,4,1,5,1,1,0,0,5,13,3,"2017-04-07_MIN_at_UTA","UTA"
"Jeff Withey",FALSE,"4:31",0,0,NA,0,0,NA,1,2,0.5,1,0,1,0,0,1,0,1,1,6,"2017-04-07_MIN_at_UTA","UTA"
"Alec Burks",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-07_MIN_at_UTA","UTA"
"Trey Lyles",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-07_MIN_at_UTA","UTA"
"Joel Bolomboy",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-07_MIN_at_UTA","UTA"
"Rudy Gobert",TRUE,"30:46",5,6,0.833,0,0,NA,3,3,1,2,9,11,1,0,4,1,3,13,-1,"2017-04-08_UTA_at_POR","UTA"
"Gordon Hayward",TRUE,"30:39",7,14,0.5,1,2,0.5,6,8,0.75,0,5,5,4,0,0,2,2,21,-16,"2017-04-08_UTA_at_POR","UTA"
"Joe Ingles",TRUE,"26:52",1,4,0.25,1,3,0.333,0,0,NA,0,5,5,1,2,0,1,3,3,-15,"2017-04-08_UTA_at_POR","UTA"
"Boris Diaw",TRUE,"18:27",2,3,0.667,0,0,NA,0,0,NA,1,4,5,3,0,0,0,1,4,-10,"2017-04-08_UTA_at_POR","UTA"
"Dante Exum",TRUE,"14:06",0,4,0,0,2,0,1,2,0.5,0,1,1,3,0,1,3,0,1,-9,"2017-04-08_UTA_at_POR","UTA"
"Shelvin Mack",FALSE,"27:01",3,7,0.429,0,2,0,0,0,NA,1,2,3,2,0,0,2,2,6,-18,"2017-04-08_UTA_at_POR","UTA"
"Joe Johnson",FALSE,"23:38",5,12,0.417,3,6,0.5,0,0,NA,0,1,1,0,0,1,0,1,13,-5,"2017-04-08_UTA_at_POR","UTA"
"Rodney Hood",FALSE,"22:06",3,12,0.25,0,1,0,5,6,0.833,1,4,5,1,0,1,0,2,11,-3,"2017-04-08_UTA_at_POR","UTA"
"Derrick Favors",FALSE,"13:53",3,7,0.429,0,1,0,0,1,0,3,0,3,0,0,0,0,1,6,-12,"2017-04-08_UTA_at_POR","UTA"
"Raul Neto",FALSE,"12:46",0,2,0,0,1,0,0,0,NA,0,2,2,2,0,2,1,2,0,14,"2017-04-08_UTA_at_POR","UTA"
"Alec Burks",FALSE,"10:30",1,4,0.25,0,0,NA,1,2,0.5,0,4,4,2,0,0,0,0,3,2,"2017-04-08_UTA_at_POR","UTA"
"Trey Lyles",FALSE,"5:55",1,3,0.333,1,1,1,2,2,1,1,1,2,0,0,0,0,0,5,0,"2017-04-08_UTA_at_POR","UTA"
"Jeff Withey",FALSE,"3:21",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-2,"2017-04-08_UTA_at_POR","UTA"
"Dante Exum",TRUE,"35:45",3,14,0.214,1,7,0.143,0,0,NA,3,3,6,2,2,0,2,4,7,4,"2017-04-10_UTA_at_GSW","UTA"
"Joe Ingles",TRUE,"34:21",5,13,0.385,1,6,0.167,0,0,NA,1,3,4,7,1,0,4,3,11,7,"2017-04-10_UTA_at_GSW","UTA"
"Rudy Gobert",TRUE,"33:15",7,12,0.583,0,0,NA,3,5,0.6,6,12,18,0,0,2,1,4,17,2,"2017-04-10_UTA_at_GSW","UTA"
"Boris Diaw",TRUE,"25:09",3,7,0.429,0,1,0,4,4,1,0,2,2,5,1,0,1,0,10,4,"2017-04-10_UTA_at_GSW","UTA"
"George Hill",TRUE,"18:44",7,9,0.778,5,7,0.714,1,1,1,0,1,1,5,2,0,0,2,20,10,"2017-04-10_UTA_at_GSW","UTA"
"Shelvin Mack",FALSE,"31:22",7,15,0.467,1,5,0.2,1,3,0.333,0,2,2,5,1,0,2,3,16,-8,"2017-04-10_UTA_at_GSW","UTA"
"Joe Johnson",FALSE,"28:13",7,14,0.5,5,7,0.714,0,1,0,0,5,5,5,1,0,0,0,19,4,"2017-04-10_UTA_at_GSW","UTA"
"Alec Burks",FALSE,"18:26",1,5,0.2,0,1,0,1,1,1,1,4,5,0,0,0,1,1,3,3,"2017-04-10_UTA_at_GSW","UTA"
"Joel Bolomboy",FALSE,"14:45",1,3,0.333,0,1,0,0,0,NA,3,3,6,0,0,1,0,0,2,4,"2017-04-10_UTA_at_GSW","UTA"
"Trey Lyles",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-10_UTA_at_GSW","UTA"
"Gordon Hayward",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-10_UTA_at_GSW","UTA"
"Jeff Withey",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-10_UTA_at_GSW","UTA"
"Rodney Hood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-10_UTA_at_GSW","UTA"
"Rudy Gobert",TRUE,"28:58",5,9,0.556,0,0,NA,3,5,0.6,1,8,9,0,0,1,3,2,13,1,"2017-04-12_SAS_at_UTA","UTA"
"Joe Ingles",TRUE,"28:11",3,7,0.429,3,6,0.5,0,0,NA,0,2,2,3,1,0,3,3,9,4,"2017-04-12_SAS_at_UTA","UTA"
"Gordon Hayward",TRUE,"22:42",7,9,0.778,0,1,0,0,0,NA,1,1,2,1,1,1,1,1,14,8,"2017-04-12_SAS_at_UTA","UTA"
"George Hill",TRUE,"21:38",4,7,0.571,1,2,0.5,4,5,0.8,1,1,2,5,1,0,0,1,13,10,"2017-04-12_SAS_at_UTA","UTA"
"Boris Diaw",TRUE,"14:42",2,4,0.5,0,1,0,0,0,NA,0,1,1,1,1,0,0,3,4,11,"2017-04-12_SAS_at_UTA","UTA"
"Shelvin Mack",FALSE,"26:22",4,7,0.571,2,3,0.667,3,4,0.75,2,1,3,3,1,1,1,1,13,-6,"2017-04-12_SAS_at_UTA","UTA"
"Rodney Hood",FALSE,"22:56",4,13,0.308,2,8,0.25,0,0,NA,1,3,4,2,1,0,2,2,10,-7,"2017-04-12_SAS_at_UTA","UTA"
"Derrick Favors",FALSE,"20:47",4,8,0.5,0,0,NA,0,0,NA,0,5,5,3,3,0,4,0,8,4,"2017-04-12_SAS_at_UTA","UTA"
"Dante Exum",FALSE,"16:57",1,2,0.5,0,1,0,0,0,NA,0,1,1,3,1,0,1,2,2,1,"2017-04-12_SAS_at_UTA","UTA"
"Joe Johnson",FALSE,"16:40",3,6,0.5,1,3,0.333,1,2,0.5,0,0,0,3,0,0,0,0,8,-8,"2017-04-12_SAS_at_UTA","UTA"
"Trey Lyles",FALSE,"8:56",0,2,0,0,0,NA,1,2,0.5,0,3,3,0,0,0,1,1,1,0,"2017-04-12_SAS_at_UTA","UTA"
"Jeff Withey",FALSE,"5:57",1,2,0.5,0,0,NA,1,2,0.5,1,1,2,0,0,1,0,0,3,0,"2017-04-12_SAS_at_UTA","UTA"
"Alec Burks",FALSE,"5:14",1,1,1,1,1,1,0,0,NA,0,2,2,0,0,1,0,0,3,2,"2017-04-12_SAS_at_UTA","UTA"
"Gordon Hayward",TRUE,"40:10",7,18,0.389,0,1,0,5,5,1,1,9,10,3,1,0,5,2,19,7,"2017-04-15_UTA_at_LAC","UTA"
"George Hill",TRUE,"37:14",7,13,0.538,1,2,0.5,1,2,0.5,1,3,4,2,1,0,2,5,16,-3,"2017-04-15_UTA_at_LAC","UTA"
"Joe Ingles",TRUE,"32:48",2,7,0.286,1,5,0.2,3,4,0.75,0,2,2,2,2,1,1,1,8,-6,"2017-04-15_UTA_at_LAC","UTA"
"Boris Diaw",TRUE,"22:58",3,4,0.75,1,1,1,0,0,NA,1,3,4,6,0,0,1,0,7,0,"2017-04-15_UTA_at_LAC","UTA"
"Rudy Gobert",TRUE,"0:17",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2017-04-15_UTA_at_LAC","UTA"
"Derrick Favors",FALSE,"32:16",7,10,0.7,0,0,NA,1,4,0.25,2,4,6,2,0,1,2,4,15,0,"2017-04-15_UTA_at_LAC","UTA"
"Joe Johnson",FALSE,"31:17",9,14,0.643,3,4,0.75,0,0,NA,0,3,3,3,3,1,1,1,21,6,"2017-04-15_UTA_at_LAC","UTA"
"Rodney Hood",FALSE,"19:28",2,7,0.286,2,5,0.4,2,2,1,0,1,1,1,0,0,0,3,8,7,"2017-04-15_UTA_at_LAC","UTA"
"Shelvin Mack",FALSE,"14:20",0,3,0,0,1,0,0,0,NA,0,2,2,2,0,0,0,1,0,1,"2017-04-15_UTA_at_LAC","UTA"
"Jeff Withey",FALSE,"9:12",1,3,0.333,0,0,NA,1,2,0.5,1,1,2,0,0,1,0,2,3,-2,"2017-04-15_UTA_at_LAC","UTA"
"Trey Lyles",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-15_UTA_at_LAC","UTA"
"Dante Exum",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-15_UTA_at_LAC","UTA"
"Alec Burks",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2017-04-15_UTA_at_LAC","UTA"
"Gordon Hayward",TRUE,"38:40",5,15,0.333,3,6,0.5,7,7,1,0,6,6,2,0,0,1,1,20,-17,"2017-04-18_UTA_at_LAC","UTA"
"George Hill",TRUE,"36:47",5,12,0.417,2,6,0.333,0,0,NA,0,7,7,4,0,0,3,3,12,-4,"2017-04-18_UTA_at_LAC","UTA"
"Derrick Favors",TRUE,"33:20",5,7,0.714,0,0,NA,3,5,0.6,1,6,7,0,0,1,0,2,13,-11,"2017-04-18_UTA_at_LAC","UTA"
