"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Semaj Christon",FALSE,"11:04",1,3,0.333,0,1,0,0,1,0,0,1,1,5,0,0,1,0,2,-2,"2016-12-04_NOP_at_OKC","OKC"
"Nick Collison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-04_NOP_at_OKC","OKC"
"Alex Abrines",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-04_NOP_at_OKC","OKC"
"Kyle Singler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-04_NOP_at_OKC","OKC"
"Andre Roberson",TRUE,"37:36",1,4,0.25,0,2,0,2,2,1,0,3,3,0,0,1,2,4,4,4,"2016-12-05_OKC_at_ATL","OKC"
"Victor Oladipo",TRUE,"36:24",6,15,0.4,2,8,0.25,0,0,NA,0,6,6,2,1,0,2,4,14,-5,"2016-12-05_OKC_at_ATL","OKC"
"Russell Westbrook",TRUE,"33:52",10,22,0.455,3,8,0.375,9,14,0.643,1,12,13,12,1,1,4,1,32,-4,"2016-12-05_OKC_at_ATL","OKC"
"Steven Adams",TRUE,"27:53",5,10,0.5,0,0,NA,2,5,0.4,6,4,10,0,1,0,2,4,12,6,"2016-12-05_OKC_at_ATL","OKC"
"Domantas Sabonis",TRUE,"19:17",2,5,0.4,0,3,0,0,0,NA,0,1,1,2,1,1,1,4,4,12,"2016-12-05_OKC_at_ATL","OKC"
"Anthony Morrow",FALSE,"25:35",5,8,0.625,4,6,0.667,1,1,1,0,2,2,0,1,0,0,1,15,6,"2016-12-05_OKC_at_ATL","OKC"
"Jerami Grant",FALSE,"24:39",3,6,0.5,0,1,0,0,0,NA,0,2,2,3,2,0,1,3,6,-12,"2016-12-05_OKC_at_ATL","OKC"
"Enes Kanter",FALSE,"15:07",3,6,0.5,1,2,0.5,3,4,0.75,0,3,3,1,0,1,3,3,10,-3,"2016-12-05_OKC_at_ATL","OKC"
"Semaj Christon",FALSE,"14:18",1,3,0.333,0,1,0,0,0,NA,0,2,2,5,1,0,2,1,2,7,"2016-12-05_OKC_at_ATL","OKC"
"Joffrey Lauvergne",FALSE,"5:19",1,1,1,0,0,NA,1,2,0.5,1,0,1,1,1,1,2,2,3,4,"2016-12-05_OKC_at_ATL","OKC"
"Nick Collison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_OKC_at_ATL","OKC"
"Alex Abrines",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_OKC_at_ATL","OKC"
"Kyle Singler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-05_OKC_at_ATL","OKC"
"Victor Oladipo",TRUE,"38:00",5,13,0.385,2,7,0.286,0,0,NA,0,7,7,1,0,0,3,1,12,0,"2016-12-09_HOU_at_OKC","OKC"
"Andre Roberson",TRUE,"36:57",3,7,0.429,2,5,0.4,1,4,0.25,1,7,8,3,2,1,0,4,9,-3,"2016-12-09_HOU_at_OKC","OKC"
"Russell Westbrook",TRUE,"35:36",8,25,0.32,0,7,0,11,12,0.917,1,9,10,10,3,0,8,3,27,-1,"2016-12-09_HOU_at_OKC","OKC"
"Steven Adams",TRUE,"28:55",8,9,0.889,0,0,NA,8,9,0.889,2,8,10,1,1,0,4,2,24,-12,"2016-12-09_HOU_at_OKC","OKC"
"Domantas Sabonis",TRUE,"24:28",1,5,0.2,1,3,0.333,0,0,NA,0,3,3,1,0,0,1,1,3,-7,"2016-12-09_HOU_at_OKC","OKC"
"Anthony Morrow",FALSE,"26:10",5,11,0.455,2,5,0.4,0,0,NA,1,1,2,0,1,0,1,2,12,2,"2016-12-09_HOU_at_OKC","OKC"
"Jerami Grant",FALSE,"23:20",1,2,0.5,0,0,NA,0,2,0,2,0,2,0,1,4,0,2,2,5,"2016-12-09_HOU_at_OKC","OKC"
"Enes Kanter",FALSE,"14:11",3,6,0.5,0,1,0,4,4,1,1,2,3,1,0,0,0,3,10,3,"2016-12-09_HOU_at_OKC","OKC"
"Semaj Christon",FALSE,"12:24",0,3,0,0,0,NA,0,0,NA,1,0,1,1,1,0,0,1,0,-2,"2016-12-09_HOU_at_OKC","OKC"
"Nick Collison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-09_HOU_at_OKC","OKC"
"Kyle Singler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-09_HOU_at_OKC","OKC"
"Alex Abrines",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-09_HOU_at_OKC","OKC"
"Joffrey Lauvergne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-09_HOU_at_OKC","OKC"
"Russell Westbrook",TRUE,"36:12",14,26,0.538,2,5,0.4,7,12,0.583,3,9,12,6,2,0,7,3,37,9,"2016-12-11_BOS_at_OKC","OKC"
"Andre Roberson",TRUE,"32:42",2,7,0.286,0,4,0,0,0,NA,1,4,5,0,1,2,1,2,4,-5,"2016-12-11_BOS_at_OKC","OKC"
"Steven Adams",TRUE,"32:07",7,8,0.875,0,0,NA,2,5,0.4,4,4,8,2,1,1,0,0,16,2,"2016-12-11_BOS_at_OKC","OKC"
"Domantas Sabonis",TRUE,"16:50",2,6,0.333,0,2,0,0,0,NA,1,4,5,1,0,2,1,0,4,-6,"2016-12-11_BOS_at_OKC","OKC"
"Victor Oladipo",TRUE,"9:50",0,2,0,0,0,NA,0,0,NA,0,3,3,0,0,0,2,1,0,-6,"2016-12-11_BOS_at_OKC","OKC"
"Anthony Morrow",FALSE,"27:53",2,8,0.25,0,4,0,0,0,NA,1,0,1,2,2,0,0,0,4,6,"2016-12-11_BOS_at_OKC","OKC"
"Enes Kanter",FALSE,"24:35",6,10,0.6,0,2,0,2,2,1,3,4,7,2,0,2,0,1,14,4,"2016-12-11_BOS_at_OKC","OKC"
"Joffrey Lauvergne",FALSE,"20:44",3,10,0.3,0,3,0,1,4,0.25,2,5,7,2,1,0,1,0,7,2,"2016-12-11_BOS_at_OKC","OKC"
"Semaj Christon",FALSE,"20:33",3,3,1,1,1,1,2,4,0.5,0,0,0,2,2,0,0,0,9,3,"2016-12-11_BOS_at_OKC","OKC"
"Kyle Singler",FALSE,"7:02",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,5,"2016-12-11_BOS_at_OKC","OKC"
"Jerami Grant",FALSE,"6:21",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,2,1,"2016-12-11_BOS_at_OKC","OKC"
"Alex Abrines",FALSE,"5:12",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,2,0,0,"2016-12-11_BOS_at_OKC","OKC"
"Nick Collison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-11_BOS_at_OKC","OKC"
"Andre Roberson",TRUE,"31:08",3,7,0.429,1,3,0.333,0,0,NA,1,2,3,1,2,1,2,1,7,-12,"2016-12-13_OKC_at_POR","OKC"
"Russell Westbrook",TRUE,"27:21",7,19,0.368,2,5,0.4,4,4,1,2,4,6,6,0,0,4,1,20,-10,"2016-12-13_OKC_at_POR","OKC"
"Jerami Grant",TRUE,"26:29",3,8,0.375,0,1,0,5,6,0.833,0,1,1,0,1,0,1,4,11,-3,"2016-12-13_OKC_at_POR","OKC"
"Steven Adams",TRUE,"26:13",6,10,0.6,0,1,0,2,3,0.667,2,2,4,1,4,0,4,0,14,-8,"2016-12-13_OKC_at_POR","OKC"
"Domantas Sabonis",TRUE,"20:20",2,4,0.5,1,1,1,0,0,NA,2,7,9,0,0,1,2,4,5,-1,"2016-12-13_OKC_at_POR","OKC"
"Semaj Christon",FALSE,"26:53",1,6,0.167,0,2,0,2,4,0.5,0,1,1,3,1,0,3,4,4,-13,"2016-12-13_OKC_at_POR","OKC"
"Anthony Morrow",FALSE,"20:07",4,11,0.364,1,5,0.2,0,0,NA,1,1,2,1,1,0,0,2,9,-19,"2016-12-13_OKC_at_POR","OKC"
"Enes Kanter",FALSE,"18:40",1,7,0.143,0,1,0,4,7,0.571,5,2,7,1,0,0,4,1,6,-15,"2016-12-13_OKC_at_POR","OKC"
"Joffrey Lauvergne",FALSE,"15:35",3,7,0.429,1,2,0.5,2,2,1,3,0,3,2,1,0,0,2,9,-13,"2016-12-13_OKC_at_POR","OKC"
"Alex Abrines",FALSE,"13:23",2,7,0.286,1,5,0.2,0,0,NA,0,2,2,1,0,0,0,1,5,-7,"2016-12-13_OKC_at_POR","OKC"
"Nick Collison",FALSE,"7:39",0,0,NA,0,0,NA,0,0,NA,0,3,3,1,0,0,1,1,0,4,"2016-12-13_OKC_at_POR","OKC"
"Kyle Singler",FALSE,"6:12",1,1,1,1,1,1,2,2,1,0,2,2,1,0,0,0,0,5,2,"2016-12-13_OKC_at_POR","OKC"
"Victor Oladipo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-13_OKC_at_POR","OKC"
"Andre Roberson",TRUE,"31:31",0,3,0,0,3,0,0,0,NA,1,4,5,1,0,0,0,2,0,-11,"2016-12-14_OKC_at_UTA","OKC"
"Russell Westbrook",TRUE,"30:38",7,25,0.28,2,5,0.4,11,13,0.846,1,5,6,5,1,0,5,4,27,-6,"2016-12-14_OKC_at_UTA","OKC"
"Steven Adams",TRUE,"27:37",4,7,0.571,0,0,NA,2,2,1,3,2,5,1,1,2,2,3,10,-10,"2016-12-14_OKC_at_UTA","OKC"
"Jerami Grant",TRUE,"22:17",2,6,0.333,1,1,1,2,2,1,0,2,2,1,0,0,0,2,7,-23,"2016-12-14_OKC_at_UTA","OKC"
"Domantas Sabonis",TRUE,"15:56",3,6,0.5,1,2,0.5,0,0,NA,0,4,4,2,0,0,0,0,7,-13,"2016-12-14_OKC_at_UTA","OKC"
"Anthony Morrow",FALSE,"27:45",1,4,0.25,0,2,0,1,2,0.5,1,1,2,0,0,0,0,3,3,1,"2016-12-14_OKC_at_UTA","OKC"
"Semaj Christon",FALSE,"22:34",3,9,0.333,1,3,0.333,0,0,NA,1,2,3,2,0,0,1,2,7,-20,"2016-12-14_OKC_at_UTA","OKC"
"Enes Kanter",FALSE,"18:12",6,11,0.545,0,0,NA,7,8,0.875,1,1,2,1,1,1,0,2,19,-9,"2016-12-14_OKC_at_UTA","OKC"
"Nick Collison",FALSE,"16:18",1,2,0.5,0,0,NA,0,0,NA,2,2,4,1,1,0,0,0,2,9,"2016-12-14_OKC_at_UTA","OKC"
"Kyle Singler",FALSE,"16:18",1,2,0.5,0,0,NA,0,0,NA,0,2,2,0,0,0,1,0,2,-12,"2016-12-14_OKC_at_UTA","OKC"
"Joffrey Lauvergne",FALSE,"8:07",1,5,0.2,0,1,0,0,0,NA,3,0,3,0,0,0,0,0,2,-4,"2016-12-14_OKC_at_UTA","OKC"
"Alex Abrines",FALSE,"2:49",1,2,0.5,1,2,0.5,0,0,NA,0,0,0,0,0,0,0,0,3,-2,"2016-12-14_OKC_at_UTA","OKC"
"Victor Oladipo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-14_OKC_at_UTA","OKC"
"Andre Roberson",TRUE,"34:54",4,7,0.571,1,2,0.5,2,4,0.5,0,1,1,0,3,0,0,3,11,16,"2016-12-17_PHO_at_OKC","OKC"
"Russell Westbrook",TRUE,"34:01",9,17,0.529,1,2,0.5,7,7,1,0,11,11,22,2,1,5,3,26,16,"2016-12-17_PHO_at_OKC","OKC"
"Steven Adams",TRUE,"29:03",8,13,0.615,0,0,NA,3,5,0.6,4,3,7,2,2,0,2,4,19,11,"2016-12-17_PHO_at_OKC","OKC"
"Domantas Sabonis",TRUE,"23:45",3,9,0.333,1,1,1,2,4,0.5,0,4,4,0,1,1,1,3,9,10,"2016-12-17_PHO_at_OKC","OKC"
"Anthony Morrow",TRUE,"21:20",4,6,0.667,3,4,0.75,0,0,NA,0,0,0,0,2,0,0,0,11,1,"2016-12-17_PHO_at_OKC","OKC"
"Jerami Grant",FALSE,"28:50",3,8,0.375,1,2,0.5,1,2,0.5,1,4,5,1,1,1,1,3,8,11,"2016-12-17_PHO_at_OKC","OKC"
"Semaj Christon",FALSE,"21:57",3,7,0.429,0,2,0,1,1,1,0,4,4,1,1,0,1,3,7,1,"2016-12-17_PHO_at_OKC","OKC"
"Kyle Singler",FALSE,"13:55",1,2,0.5,0,1,0,2,2,1,0,1,1,1,0,0,2,0,4,-3,"2016-12-17_PHO_at_OKC","OKC"
"Enes Kanter",FALSE,"13:52",3,7,0.429,0,0,NA,6,7,0.857,3,2,5,1,0,1,1,0,12,9,"2016-12-17_PHO_at_OKC","OKC"
"Alex Abrines",FALSE,"12:28",0,2,0,0,2,0,0,0,NA,1,0,1,0,0,0,0,1,0,-3,"2016-12-17_PHO_at_OKC","OKC"
"Nick Collison",FALSE,"5:55",3,3,1,0,0,NA,1,2,0.5,1,2,3,0,0,0,0,1,7,-4,"2016-12-17_PHO_at_OKC","OKC"
"Victor Oladipo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-17_PHO_at_OKC","OKC"
"Joffrey Lauvergne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-17_PHO_at_OKC","OKC"
"Andre Roberson",TRUE,"39:54",5,14,0.357,3,9,0.333,1,2,0.5,2,3,5,1,1,0,3,1,14,-10,"2016-12-19_ATL_at_OKC","OKC"
"Russell Westbrook",TRUE,"35:25",16,33,0.485,3,10,0.3,11,13,0.846,2,9,11,7,1,0,4,2,46,-2,"2016-12-19_ATL_at_OKC","OKC"
"Steven Adams",TRUE,"30:41",2,4,0.5,0,0,NA,2,5,0.4,4,5,9,0,3,1,1,2,6,0,"2016-12-19_ATL_at_OKC","OKC"
"Anthony Morrow",TRUE,"18:45",1,5,0.2,0,3,0,2,2,1,0,0,0,1,1,0,0,4,4,0,"2016-12-19_ATL_at_OKC","OKC"
"Domantas Sabonis",TRUE,"12:54",0,3,0,0,2,0,0,0,NA,0,4,4,0,0,0,2,1,0,-7,"2016-12-19_ATL_at_OKC","OKC"
"Jerami Grant",FALSE,"27:45",5,7,0.714,3,3,1,2,2,1,0,1,1,0,1,0,0,1,15,3,"2016-12-19_ATL_at_OKC","OKC"
"Semaj Christon",FALSE,"24:48",1,5,0.2,0,2,0,0,0,NA,2,1,3,3,0,0,0,0,2,1,"2016-12-19_ATL_at_OKC","OKC"
"Alex Abrines",FALSE,"17:15",3,8,0.375,1,5,0.2,2,2,1,0,1,1,0,1,0,0,2,9,3,"2016-12-19_ATL_at_OKC","OKC"
"Enes Kanter",FALSE,"15:07",4,5,0.8,0,0,NA,0,0,NA,4,3,7,1,0,1,1,3,8,0,"2016-12-19_ATL_at_OKC","OKC"
"Kyle Singler",FALSE,"12:00",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,1,1,0,2,1,"2016-12-19_ATL_at_OKC","OKC"
"Joffrey Lauvergne",FALSE,"3:59",1,2,0.5,0,1,0,0,0,NA,1,1,2,0,0,0,0,1,2,1,"2016-12-19_ATL_at_OKC","OKC"
"Nick Collison",FALSE,"1:28",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,0,"2016-12-19_ATL_at_OKC","OKC"
"Josh Huestis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-19_ATL_at_OKC","OKC"
"Russell Westbrook",TRUE,"33:35",12,26,0.462,2,7,0.286,16,18,0.889,1,9,10,7,1,0,4,2,42,-4,"2016-12-21_OKC_at_NOP","OKC"
"Andre Roberson",TRUE,"28:33",4,7,0.571,1,3,0.333,0,0,NA,1,6,7,0,2,1,0,2,9,9,"2016-12-21_OKC_at_NOP","OKC"
"Steven Adams",TRUE,"23:24",6,11,0.545,0,0,NA,0,0,NA,4,0,4,3,0,1,2,4,12,-8,"2016-12-21_OKC_at_NOP","OKC"
"Anthony Morrow",TRUE,"18:23",1,3,0.333,1,1,1,0,0,NA,0,1,1,0,2,0,0,0,3,-2,"2016-12-21_OKC_at_NOP","OKC"
"Domantas Sabonis",TRUE,"12:11",1,3,0.333,1,2,0.5,0,0,NA,0,4,4,1,0,0,0,3,3,-1,"2016-12-21_OKC_at_NOP","OKC"
"Enes Kanter",FALSE,"34:12",6,11,0.545,0,0,NA,2,2,1,5,8,13,1,0,2,2,4,14,11,"2016-12-21_OKC_at_NOP","OKC"
"Alex Abrines",FALSE,"29:37",6,12,0.5,5,11,0.455,1,2,0.5,0,3,3,1,1,0,2,2,18,13,"2016-12-21_OKC_at_NOP","OKC"
"Joffrey Lauvergne",FALSE,"25:10",5,7,0.714,0,1,0,0,0,NA,1,5,6,3,2,0,0,1,10,20,"2016-12-21_OKC_at_NOP","OKC"
"Jerami Grant",FALSE,"20:30",1,1,1,1,1,1,1,2,0.5,1,0,1,1,0,2,0,1,4,2,"2016-12-21_OKC_at_NOP","OKC"
"Semaj Christon",FALSE,"14:25",3,7,0.429,0,2,0,0,0,NA,0,0,0,5,0,0,0,1,6,15,"2016-12-21_OKC_at_NOP","OKC"
"Nick Collison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-21_OKC_at_NOP","OKC"
"Kyle Singler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-21_OKC_at_NOP","OKC"
"Josh Huestis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-21_OKC_at_NOP","OKC"
"Andre Roberson",TRUE,"37:56",2,4,0.5,0,1,0,1,6,0.167,0,5,5,4,0,2,3,4,5,9,"2016-12-23_OKC_at_BOS","OKC"
"Russell Westbrook",TRUE,"34:50",13,25,0.52,5,7,0.714,14,16,0.875,1,10,11,11,1,0,4,1,45,9,"2016-12-23_OKC_at_BOS","OKC"
"Steven Adams",TRUE,"29:10",4,6,0.667,0,0,NA,0,2,0,3,8,11,3,2,1,1,0,8,11,"2016-12-23_OKC_at_BOS","OKC"
"Domantas Sabonis",TRUE,"24:46",8,11,0.727,4,6,0.667,0,0,NA,0,1,1,1,1,0,1,1,20,0,"2016-12-23_OKC_at_BOS","OKC"
"Anthony Morrow",TRUE,"12:14",1,5,0.2,0,3,0,0,0,NA,0,0,0,0,0,0,0,1,2,-9,"2016-12-23_OKC_at_BOS","OKC"
"Jerami Grant",FALSE,"29:25",1,4,0.25,0,2,0,2,2,1,0,2,2,1,1,3,2,4,4,6,"2016-12-23_OKC_at_BOS","OKC"
"Enes Kanter",FALSE,"23:17",8,13,0.615,0,0,NA,4,6,0.667,4,2,6,2,0,0,1,3,20,-2,"2016-12-23_OKC_at_BOS","OKC"
"Semaj Christon",FALSE,"20:59",2,5,0.4,0,3,0,0,0,NA,0,2,2,0,0,0,0,3,4,4,"2016-12-23_OKC_at_BOS","OKC"
"Joffrey Lauvergne",FALSE,"12:53",0,3,0,0,1,0,3,4,0.75,0,4,4,3,0,0,1,1,3,2,"2016-12-23_OKC_at_BOS","OKC"
"Kyle Singler",FALSE,"8:20",1,2,0.5,1,2,0.5,0,0,NA,0,0,0,1,0,0,0,2,3,-3,"2016-12-23_OKC_at_BOS","OKC"
"Alex Abrines",FALSE,"6:10",1,2,0.5,1,1,1,0,0,NA,2,0,2,1,0,0,0,1,3,-2,"2016-12-23_OKC_at_BOS","OKC"
"Nick Collison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_OKC_at_BOS","OKC"
"Josh Huestis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-23_OKC_at_BOS","OKC"
"Russell Westbrook",TRUE,"32:49",11,25,0.44,1,4,0.25,8,9,0.889,3,4,7,15,1,1,5,2,31,12,"2016-12-25_MIN_at_OKC","OKC"
"Steven Adams",TRUE,"28:35",9,12,0.75,0,0,NA,4,4,1,1,5,6,1,2,0,2,3,22,13,"2016-12-25_MIN_at_OKC","OKC"
"Andre Roberson",TRUE,"26:59",2,5,0.4,0,1,0,0,0,NA,2,2,4,1,2,1,1,3,4,9,"2016-12-25_MIN_at_OKC","OKC"
"Domantas Sabonis",TRUE,"19:35",1,5,0.2,0,3,0,1,1,1,1,6,7,0,0,1,1,3,3,-7,"2016-12-25_MIN_at_OKC","OKC"
"Anthony Morrow",TRUE,"11:47",1,4,0.25,0,3,0,0,0,NA,0,1,1,0,0,0,0,2,2,0,"2016-12-25_MIN_at_OKC","OKC"
"Enes Kanter",FALSE,"29:22",8,10,0.8,0,1,0,4,7,0.571,0,4,4,4,1,0,3,2,20,17,"2016-12-25_MIN_at_OKC","OKC"
"Jerami Grant",FALSE,"28:13",3,5,0.6,1,2,0.5,2,2,1,0,4,4,1,1,1,1,2,9,8,"2016-12-25_MIN_at_OKC","OKC"
"Alex Abrines",FALSE,"20:41",3,9,0.333,3,7,0.429,1,1,1,0,2,2,0,1,0,0,3,10,-5,"2016-12-25_MIN_at_OKC","OKC"
"Joffrey Lauvergne",FALSE,"18:28",3,4,0.75,2,2,1,0,0,NA,1,3,4,1,0,0,0,1,8,1,"2016-12-25_MIN_at_OKC","OKC"
"Semaj Christon",FALSE,"18:25",1,3,0.333,1,1,1,0,0,NA,1,2,3,3,0,0,2,2,3,4,"2016-12-25_MIN_at_OKC","OKC"
"Kyle Singler",FALSE,"5:06",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,8,"2016-12-25_MIN_at_OKC","OKC"
"Josh Huestis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-25_MIN_at_OKC","OKC"
"Nick Collison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-25_MIN_at_OKC","OKC"
"Russell Westbrook",TRUE,"36:39",11,22,0.5,0,1,0,7,10,0.7,0,17,17,11,0,0,7,0,29,12,"2016-12-27_OKC_at_MIA","OKC"
"Domantas Sabonis",TRUE,"25:46",3,6,0.5,0,2,0,0,0,NA,2,2,4,0,1,0,0,1,6,-3,"2016-12-27_OKC_at_MIA","OKC"
"Steven Adams",TRUE,"22:38",7,10,0.7,0,0,NA,1,1,1,6,3,9,1,0,2,4,5,15,15,"2016-12-27_OKC_at_MIA","OKC"
"Andre Roberson",TRUE,"22:22",0,3,0,0,0,NA,1,2,0.5,0,3,3,1,0,0,1,2,1,3,"2016-12-27_OKC_at_MIA","OKC"
"Anthony Morrow",TRUE,"20:22",3,7,0.429,1,5,0.2,2,2,1,0,0,0,1,0,0,0,0,9,2,"2016-12-27_OKC_at_MIA","OKC"
"Enes Kanter",FALSE,"33:14",9,16,0.563,0,1,0,1,4,0.25,5,3,8,2,1,0,4,1,19,8,"2016-12-27_OKC_at_MIA","OKC"
"Jerami Grant",FALSE,"24:13",3,7,0.429,0,3,0,4,4,1,0,0,0,1,0,1,0,5,10,9,"2016-12-27_OKC_at_MIA","OKC"
"Alex Abrines",FALSE,"22:26",5,9,0.556,4,7,0.571,0,0,NA,1,1,2,0,0,1,0,4,14,3,"2016-12-27_OKC_at_MIA","OKC"
"Semaj Christon",FALSE,"11:21",0,0,NA,0,0,NA,0,0,NA,0,1,1,3,0,0,1,1,0,0,"2016-12-27_OKC_at_MIA","OKC"
"Joffrey Lauvergne",FALSE,"11:01",1,2,0.5,0,0,NA,1,2,0.5,0,2,2,1,0,0,0,2,3,5,"2016-12-27_OKC_at_MIA","OKC"
"Kyle Singler",FALSE,"9:58",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,0,0,0,6,"2016-12-27_OKC_at_MIA","OKC"
"Nick Collison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-12-27_OKC_at_MIA","OKC"
"Steven Adams",TRUE,"27:04",1,9,0.111,0,0,NA,4,8,0.5,8,6,14,2,0,2,3,2,6,-17,"2016-12-29_OKC_at_MEM","OKC"
"Andre Roberson",TRUE,"24:11",1,3,0.333,0,0,NA,0,0,NA,0,5,5,0,1,0,0,1,2,-13,"2016-12-29_OKC_at_MEM","OKC"
"Russell Westbrook",TRUE,"23:23",6,19,0.316,2,6,0.333,7,10,0.7,2,3,5,0,2,0,6,3,21,-11,"2016-12-29_OKC_at_MEM","OKC"
"Domantas Sabonis",TRUE,"21:09",1,5,0.2,0,2,0,0,0,NA,1,2,3,3,0,2,2,4,2,-13,"2016-12-29_OKC_at_MEM","OKC"
"Anthony Morrow",TRUE,"19:28",1,3,0.333,0,1,0,0,0,NA,0,0,0,0,1,0,0,1,2,-20,"2016-12-29_OKC_at_MEM","OKC"
"Semaj Christon",FALSE,"26:38",1,4,0.25,0,3,0,0,0,NA,1,2,3,4,1,1,2,2,2,-23,"2016-12-29_OKC_at_MEM","OKC"
"Alex Abrines",FALSE,"26:31",2,11,0.182,2,8,0.25,4,4,1,2,1,3,0,0,0,2,0,10,-14,"2016-12-29_OKC_at_MEM","OKC"
"Enes Kanter",FALSE,"23:54",7,11,0.636,0,1,0,5,7,0.714,0,5,5,0,0,0,2,1,19,-13,"2016-12-29_OKC_at_MEM","OKC"
"Jerami Grant",FALSE,"23:49",2,4,0.5,0,0,NA,5,8,0.625,0,1,1,0,0,1,0,1,9,-21,"2016-12-29_OKC_at_MEM","OKC"
"Joffrey Lauvergne",FALSE,"9:58",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,1,1,0,-6,"2016-12-29_OKC_at_MEM","OKC"
"Nick Collison",FALSE,"7:39",2,3,0.667,0,0,NA,1,1,1,0,0,0,0,0,1,0,1,5,-10,"2016-12-29_OKC_at_MEM","OKC"
"Kyle Singler",FALSE,"6:16",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,2,-9,"2016-12-29_OKC_at_MEM","OKC"
"Andre Roberson",TRUE,"30:31",3,11,0.273,1,7,0.143,2,2,1,1,2,3,2,2,2,1,1,9,22,"2016-12-31_LAC_at_OKC","OKC"
"Steven Adams",TRUE,"29:07",4,5,0.8,0,0,NA,3,5,0.6,2,3,5,2,1,0,0,1,11,29,"2016-12-31_LAC_at_OKC","OKC"
