"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Michael Gbinije",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-30_MIL_at_DET","DET"
"Henry Ellenson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-30_MIL_at_DET","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-30_MIL_at_DET","DET"
"Tobias Harris",TRUE,"35:47",8,12,0.667,2,3,0.667,7,8,0.875,1,9,10,3,0,1,3,2,25,17,"2016-11-01_NYK_at_DET","DET"
"Andre Drummond",TRUE,"35:18",4,13,0.308,0,0,NA,1,6,0.167,2,11,13,2,2,1,1,1,9,11,"2016-11-01_NYK_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"33:35",7,11,0.636,4,6,0.667,1,1,1,0,3,3,3,1,0,1,0,19,10,"2016-11-01_NYK_at_DET","DET"
"Marcus Morris",TRUE,"32:10",9,14,0.643,2,3,0.667,2,4,0.5,1,3,4,1,1,0,0,3,22,5,"2016-11-01_NYK_at_DET","DET"
"Ish Smith",TRUE,"31:37",5,14,0.357,0,0,NA,0,0,NA,0,2,2,8,1,0,1,4,10,8,"2016-11-01_NYK_at_DET","DET"
"Jon Leuer",FALSE,"25:57",4,9,0.444,0,1,0,0,0,NA,3,3,6,0,1,1,0,1,8,5,"2016-11-01_NYK_at_DET","DET"
"Stanley Johnson",FALSE,"16:31",0,4,0,0,0,NA,1,2,0.5,2,3,5,1,1,1,1,1,1,2,"2016-11-01_NYK_at_DET","DET"
"Beno Udrih",FALSE,"16:23",3,9,0.333,0,0,NA,0,0,NA,0,1,1,1,0,0,2,3,6,5,"2016-11-01_NYK_at_DET","DET"
"Aron Baynes",FALSE,"12:42",1,3,0.333,0,0,NA,0,0,NA,1,3,4,0,0,1,1,1,2,2,"2016-11-01_NYK_at_DET","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-01_NYK_at_DET","DET"
"Boban Marjanovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-01_NYK_at_DET","DET"
"Henry Ellenson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-01_NYK_at_DET","DET"
"Michael Gbinije",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-01_NYK_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"36:51",4,14,0.286,2,8,0.25,5,5,1,2,5,7,2,4,0,3,4,15,-6,"2016-11-02_DET_at_BRK","DET"
"Tobias Harris",TRUE,"35:44",8,14,0.571,2,4,0.5,5,7,0.714,1,3,4,1,1,1,2,2,23,-11,"2016-11-02_DET_at_BRK","DET"
"Marcus Morris",TRUE,"31:51",8,16,0.5,3,5,0.6,4,5,0.8,1,3,4,2,3,0,0,3,23,-4,"2016-11-02_DET_at_BRK","DET"
"Ish Smith",TRUE,"31:02",3,9,0.333,1,1,1,2,2,1,0,2,2,7,1,0,3,1,9,-3,"2016-11-02_DET_at_BRK","DET"
"Andre Drummond",TRUE,"25:10",3,9,0.333,0,0,NA,0,0,NA,0,6,6,4,0,2,2,2,6,-5,"2016-11-02_DET_at_BRK","DET"
"Jon Leuer",FALSE,"26:49",5,8,0.625,1,3,0.333,0,0,NA,2,5,7,0,0,1,1,2,11,6,"2016-11-02_DET_at_BRK","DET"
"Aron Baynes",FALSE,"18:42",2,5,0.4,0,0,NA,0,0,NA,3,1,4,0,1,2,1,3,4,-4,"2016-11-02_DET_at_BRK","DET"
"Beno Udrih",FALSE,"16:58",4,9,0.444,0,1,0,2,2,1,1,0,1,4,1,0,0,0,10,-5,"2016-11-02_DET_at_BRK","DET"
"Stanley Johnson",FALSE,"16:53",0,4,0,0,3,0,0,0,NA,0,3,3,1,0,0,1,1,0,-8,"2016-11-02_DET_at_BRK","DET"
"Henry Ellenson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-02_DET_at_BRK","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-02_DET_at_BRK","DET"
"Michael Gbinije",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-02_DET_at_BRK","DET"
"Boban Marjanovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-02_DET_at_BRK","DET"
"Tobias Harris",TRUE,"34:28",4,11,0.364,0,3,0,1,1,1,0,4,4,0,0,2,3,2,9,9,"2016-11-05_DEN_at_DET","DET"
"Andre Drummond",TRUE,"33:55",6,11,0.545,0,0,NA,7,11,0.636,3,16,19,1,1,3,4,2,19,12,"2016-11-05_DEN_at_DET","DET"
"Ish Smith",TRUE,"28:18",5,13,0.385,0,1,0,1,2,0.5,1,4,5,8,3,0,2,1,11,6,"2016-11-05_DEN_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"27:58",5,11,0.455,3,6,0.5,0,0,NA,0,1,1,2,1,0,0,0,13,16,"2016-11-05_DEN_at_DET","DET"
"Marcus Morris",TRUE,"27:30",5,10,0.5,1,2,0.5,4,4,1,3,3,6,0,1,0,0,4,15,23,"2016-11-05_DEN_at_DET","DET"
"Jon Leuer",FALSE,"28:03",6,10,0.6,1,2,0.5,2,2,1,2,1,3,3,1,1,0,2,15,11,"2016-11-05_DEN_at_DET","DET"
"Beno Udrih",FALSE,"19:42",3,6,0.5,1,2,0.5,0,0,NA,0,3,3,6,0,0,2,0,7,11,"2016-11-05_DEN_at_DET","DET"
"Stanley Johnson",FALSE,"18:37",5,7,0.714,1,3,0.333,1,2,0.5,0,1,1,0,1,0,1,2,12,-2,"2016-11-05_DEN_at_DET","DET"
"Aron Baynes",FALSE,"11:37",0,1,0,0,0,NA,0,0,NA,0,3,3,0,1,3,1,3,0,7,"2016-11-05_DEN_at_DET","DET"
"Boban Marjanovic",FALSE,"2:28",1,2,0.5,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,2,-2,"2016-11-05_DEN_at_DET","DET"
"Henry Ellenson",FALSE,"2:28",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-2,"2016-11-05_DEN_at_DET","DET"
"Darrun Hilliard",FALSE,"2:28",0,1,0,0,1,0,0,0,NA,0,0,0,2,0,0,0,0,0,-2,"2016-11-05_DEN_at_DET","DET"
"Michael Gbinije",FALSE,"2:28",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-11-05_DEN_at_DET","DET"
"Tobias Harris",TRUE,"29:54",5,13,0.385,0,3,0,2,2,1,0,3,3,0,0,0,1,1,12,-29,"2016-11-07_DET_at_LAC","DET"
"Marcus Morris",TRUE,"25:34",5,9,0.556,0,1,0,0,0,NA,1,1,2,1,0,1,2,1,10,-33,"2016-11-07_DET_at_LAC","DET"
"Andre Drummond",TRUE,"24:52",6,10,0.6,0,0,NA,3,5,0.6,4,8,12,0,2,1,3,3,15,-28,"2016-11-07_DET_at_LAC","DET"
"Ish Smith",TRUE,"23:39",1,9,0.111,0,0,NA,0,0,NA,0,1,1,3,0,0,2,3,2,-24,"2016-11-07_DET_at_LAC","DET"
"Kentavious Caldwell-Pope",TRUE,"23:03",0,6,0,0,0,NA,1,3,0.333,0,1,1,0,0,0,0,2,1,-30,"2016-11-07_DET_at_LAC","DET"
"Jon Leuer",FALSE,"28:32",6,10,0.6,1,3,0.333,1,2,0.5,2,4,6,3,0,0,2,3,14,-8,"2016-11-07_DET_at_LAC","DET"
"Stanley Johnson",FALSE,"24:57",4,7,0.571,2,3,0.667,1,2,0.5,1,3,4,3,1,0,0,1,11,-2,"2016-11-07_DET_at_LAC","DET"
"Beno Udrih",FALSE,"24:21",1,8,0.125,1,1,1,2,2,1,1,1,2,2,1,0,0,2,5,-8,"2016-11-07_DET_at_LAC","DET"
"Aron Baynes",FALSE,"14:43",1,4,0.25,0,0,NA,0,1,0,0,4,4,0,1,0,1,2,2,-9,"2016-11-07_DET_at_LAC","DET"
"Darrun Hilliard",FALSE,"12:00",0,2,0,0,1,0,3,4,0.75,0,2,2,2,0,0,0,0,3,6,"2016-11-07_DET_at_LAC","DET"
"Boban Marjanovic",FALSE,"8:25",1,4,0.25,0,0,NA,5,5,1,2,0,2,0,0,0,0,1,7,5,"2016-11-07_DET_at_LAC","DET"
"Reggie Bullock",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-07_DET_at_LAC","DET"
"Kentavious Caldwell-Pope",TRUE,"41:40",9,22,0.409,5,10,0.5,4,5,0.8,1,5,6,1,1,0,1,3,27,1,"2016-11-09_DET_at_PHO","DET"
"Marcus Morris",TRUE,"39:48",5,13,0.385,1,4,0.25,5,5,1,0,3,3,2,2,0,1,3,16,-9,"2016-11-09_DET_at_PHO","DET"
"Andre Drummond",TRUE,"35:05",7,13,0.538,0,0,NA,4,6,0.667,4,10,14,4,1,1,2,5,18,-15,"2016-11-09_DET_at_PHO","DET"
"Ish Smith",TRUE,"32:16",3,13,0.231,0,1,0,3,4,0.75,1,2,3,7,4,2,2,2,9,-8,"2016-11-09_DET_at_PHO","DET"
"Tobias Harris",TRUE,"31:52",3,12,0.25,1,2,0.5,2,2,1,0,3,3,2,1,2,2,1,9,-8,"2016-11-09_DET_at_PHO","DET"
"Jon Leuer",FALSE,"24:20",3,8,0.375,2,4,0.5,3,3,1,2,7,9,1,0,0,0,3,11,3,"2016-11-09_DET_at_PHO","DET"
"Beno Udrih",FALSE,"15:42",0,5,0,0,1,0,1,1,1,0,1,1,3,1,0,2,2,1,2,"2016-11-09_DET_at_PHO","DET"
"Aron Baynes",FALSE,"12:55",0,0,NA,0,0,NA,3,4,0.75,1,1,2,0,1,0,0,5,3,8,"2016-11-09_DET_at_PHO","DET"
"Stanley Johnson",FALSE,"6:21",2,3,0.667,0,0,NA,2,2,1,0,0,0,0,0,0,1,0,6,-9,"2016-11-09_DET_at_PHO","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-09_DET_at_PHO","DET"
"Reggie Bullock",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-09_DET_at_PHO","DET"
"Boban Marjanovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-09_DET_at_PHO","DET"
"Kentavious Caldwell-Pope",TRUE,"39:30",3,9,0.333,2,5,0.4,2,3,0.667,1,2,3,7,0,0,0,1,10,-3,"2016-11-11_DET_at_SAS","DET"
"Andre Drummond",TRUE,"32:50",8,10,0.8,1,1,1,3,3,1,6,11,17,0,1,1,6,2,20,-6,"2016-11-11_DET_at_SAS","DET"
"Tobias Harris",TRUE,"31:26",4,13,0.308,0,4,0,4,4,1,0,5,5,2,0,0,1,4,12,-5,"2016-11-11_DET_at_SAS","DET"
"Marcus Morris",TRUE,"30:31",2,11,0.182,0,3,0,0,0,NA,1,1,2,1,1,2,0,1,4,-13,"2016-11-11_DET_at_SAS","DET"
"Ish Smith",TRUE,"29:52",6,10,0.6,0,1,0,0,2,0,0,4,4,4,0,0,1,1,12,-9,"2016-11-11_DET_at_SAS","DET"
"Jon Leuer",FALSE,"27:34",3,8,0.375,0,5,0,2,2,1,0,3,3,0,0,1,1,1,8,-10,"2016-11-11_DET_at_SAS","DET"
"Beno Udrih",FALSE,"18:08",4,7,0.571,1,2,0.5,3,3,1,0,2,2,0,0,0,1,1,12,-1,"2016-11-11_DET_at_SAS","DET"
"Aron Baynes",FALSE,"15:10",1,2,0.5,0,0,NA,0,0,NA,1,3,4,0,0,0,0,1,2,-4,"2016-11-11_DET_at_SAS","DET"
"Stanley Johnson",FALSE,"14:59",1,6,0.167,1,4,0.25,3,4,0.75,0,2,2,0,0,0,1,2,6,1,"2016-11-11_DET_at_SAS","DET"
"Boban Marjanovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-11_DET_at_SAS","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-11_DET_at_SAS","DET"
"Reggie Bullock",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-11_DET_at_SAS","DET"
"Tobias Harris",TRUE,"36:16",8,15,0.533,1,2,0.5,2,2,1,1,3,4,3,2,1,2,1,19,17,"2016-11-12_DET_at_DEN","DET"
"Kentavious Caldwell-Pope",TRUE,"35:15",4,11,0.364,1,5,0.2,5,6,0.833,0,1,1,2,2,0,1,2,14,22,"2016-11-12_DET_at_DEN","DET"
"Marcus Morris",TRUE,"34:16",8,15,0.533,1,6,0.167,0,0,NA,0,1,1,3,2,0,0,1,17,6,"2016-11-12_DET_at_DEN","DET"
"Ish Smith",TRUE,"29:24",5,12,0.417,0,0,NA,0,0,NA,1,2,3,8,2,0,4,4,10,10,"2016-11-12_DET_at_DEN","DET"
"Andre Drummond",TRUE,"26:41",7,11,0.636,0,0,NA,0,2,0,5,7,12,0,2,0,0,4,14,6,"2016-11-12_DET_at_DEN","DET"
"Jon Leuer",FALSE,"26:23",7,12,0.583,0,1,0,0,0,NA,3,7,10,0,1,0,0,2,14,2,"2016-11-12_DET_at_DEN","DET"
"Aron Baynes",FALSE,"20:24",1,2,0.5,0,0,NA,2,2,1,0,2,2,1,0,0,1,1,4,2,"2016-11-12_DET_at_DEN","DET"
"Beno Udrih",FALSE,"17:31",4,7,0.571,1,3,0.333,0,0,NA,0,0,0,5,0,0,0,0,9,0,"2016-11-12_DET_at_DEN","DET"
"Stanley Johnson",FALSE,"13:50",2,5,0.4,0,1,0,1,2,0.5,1,3,4,1,0,0,1,1,5,-10,"2016-11-12_DET_at_DEN","DET"
"Reggie Bullock",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-12_DET_at_DEN","DET"
"Boban Marjanovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-12_DET_at_DEN","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-12_DET_at_DEN","DET"
"Tobias Harris",TRUE,"36:31",9,16,0.563,2,5,0.4,2,2,1,0,6,6,3,1,2,0,2,22,23,"2016-11-14_OKC_at_DET","DET"
"Aron Baynes",TRUE,"33:41",8,13,0.615,0,0,NA,4,4,1,1,7,8,1,0,0,1,1,20,6,"2016-11-14_OKC_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"33:32",7,17,0.412,1,4,0.25,2,3,0.667,1,2,3,4,1,0,3,2,17,11,"2016-11-14_OKC_at_DET","DET"
"Ish Smith",TRUE,"30:06",4,8,0.5,0,0,NA,3,4,0.75,0,6,6,3,2,1,3,1,11,4,"2016-11-14_OKC_at_DET","DET"
"Marcus Morris",TRUE,"29:41",3,12,0.25,1,3,0.333,0,0,NA,1,5,6,5,0,0,0,1,7,5,"2016-11-14_OKC_at_DET","DET"
"Jon Leuer",FALSE,"29:14",3,8,0.375,0,1,0,2,3,0.667,1,8,9,4,0,1,1,3,8,5,"2016-11-14_OKC_at_DET","DET"
"Beno Udrih",FALSE,"17:54",5,7,0.714,0,1,0,0,0,NA,0,4,4,4,0,0,1,0,10,12,"2016-11-14_OKC_at_DET","DET"
"Stanley Johnson",FALSE,"14:28",1,3,0.333,1,2,0.5,0,0,NA,0,1,1,1,0,3,0,1,3,5,"2016-11-14_OKC_at_DET","DET"
"Boban Marjanovic",FALSE,"12:19",2,6,0.333,0,0,NA,0,0,NA,0,4,4,0,0,2,0,2,4,7,"2016-11-14_OKC_at_DET","DET"
"Darrun Hilliard",FALSE,"1:17",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,2,1,"2016-11-14_OKC_at_DET","DET"
"Henry Ellenson",FALSE,"1:17",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,1,"2016-11-14_OKC_at_DET","DET"
"Michael Gbinije",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-14_OKC_at_DET","DET"
"Reggie Bullock",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-14_OKC_at_DET","DET"
"Tobias Harris",TRUE,"38:46",6,13,0.462,1,4,0.25,6,6,1,2,8,10,1,1,0,1,2,19,-8,"2016-11-16_DET_at_NYK","DET"
"Kentavious Caldwell-Pope",TRUE,"37:23",9,22,0.409,3,9,0.333,0,0,NA,1,3,4,3,1,0,0,1,21,5,"2016-11-16_DET_at_NYK","DET"
"Marcus Morris",TRUE,"36:49",3,9,0.333,1,3,0.333,0,0,NA,0,3,3,2,1,0,1,2,7,7,"2016-11-16_DET_at_NYK","DET"
"Ish Smith",TRUE,"35:04",6,7,0.857,1,1,1,1,2,0.5,1,1,2,8,1,0,3,1,14,2,"2016-11-16_DET_at_NYK","DET"
"Andre Drummond",TRUE,"29:15",7,13,0.538,0,0,NA,1,2,0.5,1,8,9,1,0,1,3,4,15,-16,"2016-11-16_DET_at_NYK","DET"
"Jon Leuer",FALSE,"27:18",7,11,0.636,2,4,0.5,1,1,1,2,7,9,3,1,0,2,2,17,4,"2016-11-16_DET_at_NYK","DET"
"Beno Udrih",FALSE,"12:56",3,7,0.429,0,2,0,1,1,1,0,0,0,1,0,0,0,0,7,-5,"2016-11-16_DET_at_NYK","DET"
"Aron Baynes",FALSE,"11:52",0,1,0,0,0,NA,0,0,NA,1,1,2,0,0,0,0,0,0,4,"2016-11-16_DET_at_NYK","DET"
"Stanley Johnson",FALSE,"10:37",1,2,0.5,0,0,NA,0,0,NA,0,1,1,0,1,0,0,2,2,-8,"2016-11-16_DET_at_NYK","DET"
"Reggie Bullock",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-16_DET_at_NYK","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-16_DET_at_NYK","DET"
"Henry Ellenson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-16_DET_at_NYK","DET"
"Boban Marjanovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-16_DET_at_NYK","DET"
"Marcus Morris",TRUE,"31:19",3,11,0.273,1,4,0.25,0,0,NA,1,2,3,4,1,0,0,0,7,-26,"2016-11-18_DET_at_CLE","DET"
"Kentavious Caldwell-Pope",TRUE,"28:23",4,12,0.333,1,3,0.333,0,0,NA,0,1,1,1,0,0,0,1,9,-28,"2016-11-18_DET_at_CLE","DET"
"Andre Drummond",TRUE,"26:45",4,12,0.333,0,0,NA,0,0,NA,3,7,10,2,1,1,2,0,8,-28,"2016-11-18_DET_at_CLE","DET"
"Ish Smith",TRUE,"23:28",1,9,0.111,0,0,NA,2,2,1,1,2,3,6,1,1,1,0,4,-22,"2016-11-18_DET_at_CLE","DET"
"Tobias Harris",TRUE,"20:23",3,10,0.3,1,3,0.333,2,2,1,0,2,2,0,0,0,1,2,9,-18,"2016-11-18_DET_at_CLE","DET"
"Jon Leuer",FALSE,"22:22",5,12,0.417,1,2,0.5,4,4,1,3,4,7,0,0,0,0,0,15,-8,"2016-11-18_DET_at_CLE","DET"
"Darrun Hilliard",FALSE,"19:37",1,6,0.167,1,2,0.5,4,6,0.667,0,1,1,3,0,0,0,4,7,5,"2016-11-18_DET_at_CLE","DET"
"Beno Udrih",FALSE,"16:31",2,7,0.286,0,1,0,2,2,1,0,2,2,3,0,0,0,2,6,-5,"2016-11-18_DET_at_CLE","DET"
"Stanley Johnson",FALSE,"16:13",2,3,0.667,0,1,0,1,2,0.5,0,3,3,1,2,1,0,4,5,6,"2016-11-18_DET_at_CLE","DET"
"Aron Baynes",FALSE,"15:06",1,3,0.333,0,0,NA,2,2,1,1,6,7,2,0,0,1,1,4,3,"2016-11-18_DET_at_CLE","DET"
"Reggie Bullock",FALSE,"8:01",2,4,0.5,1,3,0.333,0,0,NA,0,0,0,0,0,0,1,0,5,4,"2016-11-18_DET_at_CLE","DET"
"Boban Marjanovic",FALSE,"6:09",1,4,0.25,0,0,NA,0,0,NA,2,3,5,0,0,1,1,1,2,2,"2016-11-18_DET_at_CLE","DET"
"Henry Ellenson",FALSE,"5:43",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,0,"2016-11-18_DET_at_CLE","DET"
"Tobias Harris",TRUE,"42:09",7,16,0.438,1,4,0.25,4,4,1,0,2,2,1,1,0,0,3,19,-6,"2016-11-19_BOS_at_DET","DET"
"Marcus Morris",TRUE,"33:03",10,16,0.625,4,7,0.571,0,0,NA,1,4,5,2,0,0,1,1,24,7,"2016-11-19_BOS_at_DET","DET"
"Ish Smith",TRUE,"32:38",5,10,0.5,0,1,0,2,2,1,0,4,4,7,1,1,0,2,12,-6,"2016-11-19_BOS_at_DET","DET"
"Andre Drummond",TRUE,"30:54",9,16,0.563,0,0,NA,2,6,0.333,3,14,17,0,0,0,1,2,20,3,"2016-11-19_BOS_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"27:38",1,7,0.143,1,2,0.5,1,2,0.5,3,2,5,4,1,1,1,1,4,-7,"2016-11-19_BOS_at_DET","DET"
"Jon Leuer",FALSE,"20:48",0,7,0,0,4,0,0,0,NA,2,4,6,3,0,0,0,3,0,-5,"2016-11-19_BOS_at_DET","DET"
"Reggie Bullock",FALSE,"20:22",2,5,0.4,1,2,0.5,0,0,NA,1,2,3,1,1,2,0,0,5,5,"2016-11-19_BOS_at_DET","DET"
"Aron Baynes",FALSE,"17:06",0,4,0,0,0,NA,0,0,NA,1,5,6,0,1,0,2,1,0,-5,"2016-11-19_BOS_at_DET","DET"
"Beno Udrih",FALSE,"15:22",3,5,0.6,0,0,NA,2,2,1,0,2,2,4,0,0,0,0,8,4,"2016-11-19_BOS_at_DET","DET"
"Stanley Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-19_BOS_at_DET","DET"
"Henry Ellenson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-19_BOS_at_DET","DET"
"Boban Marjanovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-19_BOS_at_DET","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-19_BOS_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"38:07",9,15,0.6,3,6,0.5,5,7,0.714,0,1,1,2,2,0,4,4,26,-4,"2016-11-21_HOU_at_DET","DET"
"Marcus Morris",TRUE,"34:33",5,15,0.333,1,4,0.25,2,2,1,0,2,2,0,0,1,0,4,13,10,"2016-11-21_HOU_at_DET","DET"
"Andre Drummond",TRUE,"34:01",6,18,0.333,0,0,NA,1,6,0.167,6,10,16,1,4,0,3,2,13,-8,"2016-11-21_HOU_at_DET","DET"
"Ish Smith",TRUE,"31:25",3,9,0.333,2,3,0.667,2,2,1,1,3,4,8,0,1,1,1,10,-9,"2016-11-21_HOU_at_DET","DET"
"Tobias Harris",TRUE,"20:30",4,8,0.5,0,1,0,1,1,1,1,1,2,1,0,0,2,4,9,4,"2016-11-21_HOU_at_DET","DET"
"Jon Leuer",FALSE,"31:18",4,9,0.444,0,0,NA,4,4,1,2,6,8,0,0,1,2,2,12,-6,"2016-11-21_HOU_at_DET","DET"
"Beno Udrih",FALSE,"16:23",1,2,0.5,1,1,1,0,0,NA,0,2,2,7,1,0,1,0,3,9,"2016-11-21_HOU_at_DET","DET"
"Aron Baynes",FALSE,"13:59",0,3,0,0,0,NA,2,2,1,0,1,1,0,0,0,1,1,2,5,"2016-11-21_HOU_at_DET","DET"
"Reggie Bullock",FALSE,"10:01",3,5,0.6,0,1,0,0,0,NA,2,0,2,0,0,0,0,0,6,1,"2016-11-21_HOU_at_DET","DET"
"Stanley Johnson",FALSE,"9:44",1,3,0.333,0,1,0,0,0,NA,0,1,1,0,0,0,0,2,2,-17,"2016-11-21_HOU_at_DET","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-21_HOU_at_DET","DET"
"Henry Ellenson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-21_HOU_at_DET","DET"
"Boban Marjanovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-21_HOU_at_DET","DET"
"Tobias Harris",TRUE,"33:09",6,14,0.429,0,2,0,5,6,0.833,1,5,6,3,0,0,2,1,17,12,"2016-11-23_MIA_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"28:38",7,13,0.538,2,6,0.333,6,6,1,1,4,5,2,1,0,1,1,22,31,"2016-11-23_MIA_at_DET","DET"
"Marcus Morris",TRUE,"26:25",2,8,0.25,0,1,0,3,4,0.75,0,1,1,6,1,1,1,2,7,32,"2016-11-23_MIA_at_DET","DET"
"Andre Drummond",TRUE,"26:17",9,12,0.75,0,0,NA,0,1,0,3,12,15,1,4,4,0,2,18,33,"2016-11-23_MIA_at_DET","DET"
"Ish Smith",TRUE,"18:08",2,6,0.333,0,0,NA,2,2,1,0,3,3,2,0,0,0,3,6,25,"2016-11-23_MIA_at_DET","DET"
"Beno Udrih",FALSE,"29:52",5,11,0.455,1,3,0.333,1,2,0.5,2,1,3,5,1,0,1,1,12,-2,"2016-11-23_MIA_at_DET","DET"
