"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Courtney Lee",TRUE,"19:37",0,5,0,0,2,0,0,0,NA,1,2,3,0,0,1,2,1,0,-19,"2016-10-25_NYK_at_CLE","NYK"
"Joakim Noah",TRUE,"19:31",0,1,0,0,0,NA,0,0,NA,1,5,6,3,1,0,1,1,0,-1,"2016-10-25_NYK_at_CLE","NYK"
"Justin Holiday",FALSE,"26:27",2,7,0.286,2,3,0.667,2,2,1,1,5,6,2,1,0,0,0,8,-14,"2016-10-25_NYK_at_CLE","NYK"
"Brandon Jennings",FALSE,"21:14",1,7,0.143,0,4,0,5,6,0.833,1,2,3,5,0,0,1,2,7,-14,"2016-10-25_NYK_at_CLE","NYK"
"Lance Thomas",FALSE,"16:37",1,4,0.25,0,0,NA,0,0,NA,0,1,1,1,2,0,1,2,2,-11,"2016-10-25_NYK_at_CLE","NYK"
"Kyle O'Quinn",FALSE,"15:24",1,3,0.333,0,2,0,0,0,NA,1,4,5,1,0,2,1,3,2,-10,"2016-10-25_NYK_at_CLE","NYK"
"Willy Hernangomez",FALSE,"9:26",2,3,0.667,0,0,NA,0,0,NA,1,0,1,0,0,0,1,1,4,-3,"2016-10-25_NYK_at_CLE","NYK"
"Mindaugas Kuzminskas",FALSE,"9:14",3,5,0.6,1,3,0.333,0,0,NA,0,1,1,0,0,0,0,0,7,-4,"2016-10-25_NYK_at_CLE","NYK"
"Ron Baker",FALSE,"6:44",2,3,0.667,1,1,1,0,0,NA,0,1,1,0,0,0,0,0,5,-5,"2016-10-25_NYK_at_CLE","NYK"
"Sasha Vujacic",FALSE,"3:18",0,1,0,0,1,0,1,2,0.5,0,0,0,1,0,0,1,1,1,-5,"2016-10-25_NYK_at_CLE","NYK"
"Kristaps Porzingis",TRUE,"36:22",7,11,0.636,1,4,0.25,6,8,0.75,0,5,5,2,0,1,0,5,21,14,"2016-10-29_MEM_at_NYK","NYK"
"Carmelo Anthony",TRUE,"35:31",5,15,0.333,1,5,0.2,9,12,0.75,0,6,6,5,0,0,3,2,20,13,"2016-10-29_MEM_at_NYK","NYK"
"Courtney Lee",TRUE,"33:37",6,11,0.545,2,4,0.5,2,2,1,0,3,3,1,1,0,0,1,16,4,"2016-10-29_MEM_at_NYK","NYK"
"Derrick Rose",TRUE,"32:16",6,13,0.462,0,1,0,1,2,0.5,1,3,4,3,2,1,0,2,13,7,"2016-10-29_MEM_at_NYK","NYK"
"Joakim Noah",TRUE,"21:50",2,2,1,0,0,NA,2,6,0.333,1,9,10,7,0,1,4,6,6,17,"2016-10-29_MEM_at_NYK","NYK"
"Justin Holiday",FALSE,"19:24",4,7,0.571,0,2,0,0,0,NA,0,0,0,1,0,1,0,3,8,1,"2016-10-29_MEM_at_NYK","NYK"
"Kyle O'Quinn",FALSE,"18:48",3,5,0.6,0,0,NA,5,7,0.714,2,4,6,2,0,0,1,4,11,-1,"2016-10-29_MEM_at_NYK","NYK"
"Lance Thomas",FALSE,"18:38",3,5,0.6,0,1,0,0,0,NA,1,2,3,0,0,0,0,1,6,-10,"2016-10-29_MEM_at_NYK","NYK"
"Brandon Jennings",FALSE,"15:44",2,4,0.5,2,4,0.5,0,0,NA,0,2,2,3,1,0,2,1,6,0,"2016-10-29_MEM_at_NYK","NYK"
"Willy Hernangomez",FALSE,"7:51",2,3,0.667,0,0,NA,0,2,0,1,1,2,0,0,0,2,0,4,-10,"2016-10-29_MEM_at_NYK","NYK"
"Mindaugas Kuzminskas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-29_MEM_at_NYK","NYK"
"Sasha Vujacic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-29_MEM_at_NYK","NYK"
"Maurice Ndour",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-29_MEM_at_NYK","NYK"
"Carmelo Anthony",TRUE,"35:13",8,17,0.471,2,6,0.333,6,7,0.857,0,2,2,1,4,0,2,2,24,-7,"2016-11-01_NYK_at_DET","NYK"
"Derrick Rose",TRUE,"31:41",8,17,0.471,0,1,0,3,3,1,1,4,5,2,0,1,2,0,19,-4,"2016-11-01_NYK_at_DET","NYK"
"Joakim Noah",TRUE,"30:44",1,4,0.25,0,0,NA,0,0,NA,5,7,12,8,0,2,1,5,2,-6,"2016-11-01_NYK_at_DET","NYK"
"Kristaps Porzingis",TRUE,"29:47",7,18,0.389,2,7,0.286,2,2,1,2,4,6,1,0,1,0,2,18,-14,"2016-11-01_NYK_at_DET","NYK"
"Courtney Lee",TRUE,"28:50",3,7,0.429,1,3,0.333,0,0,NA,0,2,2,2,0,0,2,2,7,-1,"2016-11-01_NYK_at_DET","NYK"
"Lance Thomas",FALSE,"26:27",1,6,0.167,0,0,NA,0,0,NA,0,4,4,0,0,0,2,2,2,-4,"2016-11-01_NYK_at_DET","NYK"
"Brandon Jennings",FALSE,"19:06",5,11,0.455,2,4,0.5,0,1,0,0,2,2,3,0,0,0,0,12,-12,"2016-11-01_NYK_at_DET","NYK"
"Justin Holiday",FALSE,"11:36",0,1,0,0,1,0,0,0,NA,0,3,3,0,0,1,0,1,0,-6,"2016-11-01_NYK_at_DET","NYK"
"Kyle O'Quinn",FALSE,"10:50",0,1,0,0,0,NA,0,0,NA,0,2,2,0,0,4,1,4,0,-4,"2016-11-01_NYK_at_DET","NYK"
"Maurice Ndour",FALSE,"5:56",1,2,0.5,0,0,NA,1,2,0.5,0,2,2,0,1,0,0,1,3,-2,"2016-11-01_NYK_at_DET","NYK"
"Willy Hernangomez",FALSE,"5:03",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,1,0,1,1,0,-2,"2016-11-01_NYK_at_DET","NYK"
"Sasha Vujacic",FALSE,"4:47",1,2,0.5,0,0,NA,0,0,NA,0,2,2,1,0,0,0,0,2,-3,"2016-11-01_NYK_at_DET","NYK"
"Mindaugas Kuzminskas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-01_NYK_at_DET","NYK"
"Carmelo Anthony",TRUE,"31:01",8,15,0.533,1,4,0.25,4,5,0.8,1,6,7,1,1,0,5,3,21,-17,"2016-11-02_HOU_at_NYK","NYK"
"Derrick Rose",TRUE,"29:44",8,18,0.444,0,0,NA,0,0,NA,1,3,4,4,2,0,2,2,16,-15,"2016-11-02_HOU_at_NYK","NYK"
"Courtney Lee",TRUE,"27:55",7,12,0.583,2,4,0.5,0,0,NA,0,0,0,1,2,1,1,3,16,-11,"2016-11-02_HOU_at_NYK","NYK"
"Kristaps Porzingis",TRUE,"27:55",0,4,0,0,0,NA,3,4,0.75,2,6,8,0,1,2,1,4,3,-6,"2016-11-02_HOU_at_NYK","NYK"
"Joakim Noah",TRUE,"18:06",0,2,0,0,0,NA,0,2,0,1,1,2,4,0,0,0,1,0,-9,"2016-11-02_HOU_at_NYK","NYK"
"Brandon Jennings",FALSE,"22:55",3,7,0.429,0,2,0,6,8,0.75,0,3,3,3,0,0,1,2,12,-11,"2016-11-02_HOU_at_NYK","NYK"
"Maurice Ndour",FALSE,"18:37",2,2,1,0,0,NA,0,0,NA,0,1,1,0,1,1,0,1,4,-2,"2016-11-02_HOU_at_NYK","NYK"
"Justin Holiday",FALSE,"17:48",3,10,0.3,2,4,0.5,0,0,NA,0,2,2,2,1,0,3,3,8,-12,"2016-11-02_HOU_at_NYK","NYK"
"Ron Baker",FALSE,"15:50",1,5,0.2,1,3,0.333,1,2,0.5,1,0,1,2,1,0,1,1,4,-2,"2016-11-02_HOU_at_NYK","NYK"
"Sasha Vujacic",FALSE,"9:52",1,3,0.333,0,1,0,0,0,NA,0,2,2,1,0,0,1,1,2,-2,"2016-11-02_HOU_at_NYK","NYK"
"Lance Thomas",FALSE,"9:43",1,2,0.5,1,1,1,0,0,NA,0,2,2,0,0,0,1,1,3,-6,"2016-11-02_HOU_at_NYK","NYK"
"Mindaugas Kuzminskas",FALSE,"5:56",1,3,0.333,1,1,1,3,4,0.75,1,0,1,0,1,0,0,0,6,4,"2016-11-02_HOU_at_NYK","NYK"
"Kyle O'Quinn",FALSE,"4:38",2,2,1,0,0,NA,0,0,NA,0,1,1,0,0,2,0,0,4,-6,"2016-11-02_HOU_at_NYK","NYK"
"Courtney Lee",TRUE,"40:35",8,10,0.8,1,1,1,0,0,NA,0,2,2,4,0,0,0,3,17,23,"2016-11-04_NYK_at_CHI","NYK"
"Derrick Rose",TRUE,"38:06",6,16,0.375,0,0,NA,3,3,1,0,7,7,11,1,1,3,2,15,12,"2016-11-04_NYK_at_CHI","NYK"
"Carmelo Anthony",TRUE,"35:54",9,22,0.409,2,6,0.333,5,5,1,3,4,7,4,0,1,1,4,25,13,"2016-11-04_NYK_at_CHI","NYK"
"Joakim Noah",TRUE,"34:57",7,11,0.636,0,1,0,2,2,1,3,6,9,4,3,0,0,4,16,22,"2016-11-04_NYK_at_CHI","NYK"
"Kristaps Porzingis",TRUE,"32:59",10,15,0.667,4,7,0.571,3,5,0.6,2,3,5,1,0,0,0,5,27,14,"2016-11-04_NYK_at_CHI","NYK"
"Brandon Jennings",FALSE,"22:48",2,4,0.5,1,3,0.333,1,2,0.5,0,5,5,7,0,0,1,0,6,-3,"2016-11-04_NYK_at_CHI","NYK"
"Justin Holiday",FALSE,"14:01",1,2,0.5,1,2,0.5,1,2,0.5,0,0,0,0,0,0,0,0,4,1,"2016-11-04_NYK_at_CHI","NYK"
"Kyle O'Quinn",FALSE,"12:30",3,7,0.429,0,0,NA,1,2,0.5,2,1,3,1,3,0,0,0,7,-10,"2016-11-04_NYK_at_CHI","NYK"
"Maurice Ndour",FALSE,"6:45",0,1,0,0,0,NA,0,0,NA,1,1,2,0,0,0,0,5,0,-4,"2016-11-04_NYK_at_CHI","NYK"
"Sasha Vujacic",FALSE,"1:25",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2016-11-04_NYK_at_CHI","NYK"
"Willy Hernangomez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-04_NYK_at_CHI","NYK"
"Ron Baker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-04_NYK_at_CHI","NYK"
"Mindaugas Kuzminskas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-04_NYK_at_CHI","NYK"
"Courtney Lee",TRUE,"36:27",3,8,0.375,2,2,1,2,2,1,1,5,6,0,3,0,2,3,10,2,"2016-11-06_UTA_at_NYK","NYK"
"Derrick Rose",TRUE,"36:11",7,14,0.5,0,0,NA,4,4,1,2,2,4,8,1,0,4,3,18,1,"2016-11-06_UTA_at_NYK","NYK"
"Carmelo Anthony",TRUE,"35:28",12,20,0.6,0,6,0,4,6,0.667,1,8,9,3,0,0,1,5,28,3,"2016-11-06_UTA_at_NYK","NYK"
"Kristaps Porzingis",TRUE,"33:21",10,18,0.556,3,7,0.429,5,5,1,1,7,8,1,0,2,2,4,28,-1,"2016-11-06_UTA_at_NYK","NYK"
"Joakim Noah",TRUE,"20:02",2,3,0.667,0,0,NA,0,0,NA,2,3,5,2,1,1,2,3,4,-1,"2016-11-06_UTA_at_NYK","NYK"
"Lance Thomas",FALSE,"29:05",2,5,0.4,1,1,1,0,0,NA,0,2,2,1,1,0,0,4,5,-5,"2016-11-06_UTA_at_NYK","NYK"
"Brandon Jennings",FALSE,"15:55",2,4,0.5,1,2,0.5,0,0,NA,0,1,1,2,2,0,1,2,5,-5,"2016-11-06_UTA_at_NYK","NYK"
"Justin Holiday",FALSE,"13:01",1,2,0.5,0,0,NA,0,0,NA,0,1,1,1,0,0,0,0,2,-8,"2016-11-06_UTA_at_NYK","NYK"
"Kyle O'Quinn",FALSE,"12:40",1,4,0.25,0,0,NA,2,2,1,1,0,1,0,0,2,0,1,4,-6,"2016-11-06_UTA_at_NYK","NYK"
"Mindaugas Kuzminskas",FALSE,"7:49",2,5,0.4,1,2,0.5,0,0,NA,2,0,2,0,0,0,0,1,5,-5,"2016-11-06_UTA_at_NYK","NYK"
"Ron Baker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-06_UTA_at_NYK","NYK"
"Sasha Vujacic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-06_UTA_at_NYK","NYK"
"Willy Hernangomez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-06_UTA_at_NYK","NYK"
"Carmelo Anthony",TRUE,"34:27",9,22,0.409,2,6,0.333,2,2,1,1,7,8,2,1,1,0,3,22,3,"2016-11-09_BRK_at_NYK","NYK"
"Courtney Lee",TRUE,"31:02",5,10,0.5,0,3,0,3,4,0.75,0,3,3,1,0,0,0,0,13,0,"2016-11-09_BRK_at_NYK","NYK"
"Kristaps Porzingis",TRUE,"30:49",7,15,0.467,4,8,0.5,3,5,0.6,1,7,8,1,2,2,2,2,21,4,"2016-11-09_BRK_at_NYK","NYK"
"Derrick Rose",TRUE,"22:11",6,10,0.6,1,1,1,1,2,0.5,1,2,3,4,0,0,2,1,14,-10,"2016-11-09_BRK_at_NYK","NYK"
"Joakim Noah",TRUE,"21:10",1,2,0.5,0,0,NA,0,0,NA,2,5,7,4,1,0,2,2,2,5,"2016-11-09_BRK_at_NYK","NYK"
"Brandon Jennings",FALSE,"26:36",1,6,0.167,1,4,0.25,0,0,NA,0,3,3,11,1,0,4,4,3,24,"2016-11-09_BRK_at_NYK","NYK"
"Mindaugas Kuzminskas",FALSE,"17:11",2,4,0.5,1,3,0.333,0,0,NA,1,1,2,1,2,0,0,3,5,23,"2016-11-09_BRK_at_NYK","NYK"
"Willy Hernangomez",FALSE,"14:51",6,7,0.857,0,0,NA,2,2,1,2,4,6,0,1,2,1,2,14,15,"2016-11-09_BRK_at_NYK","NYK"
"Sasha Vujacic",FALSE,"13:11",1,5,0.2,1,4,0.25,0,0,NA,0,5,5,1,1,0,2,2,3,23,"2016-11-09_BRK_at_NYK","NYK"
"Lance Thomas",FALSE,"10:26",3,5,0.6,0,1,0,0,0,NA,0,1,1,0,1,0,0,1,6,-2,"2016-11-09_BRK_at_NYK","NYK"
"Maurice Ndour",FALSE,"7:40",2,3,0.667,0,0,NA,0,0,NA,0,2,2,0,1,0,1,1,4,-3,"2016-11-09_BRK_at_NYK","NYK"
"Justin Holiday",FALSE,"5:18",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-6,"2016-11-09_BRK_at_NYK","NYK"
"Kyle O'Quinn",FALSE,"5:09",1,1,1,0,0,NA,1,2,0.5,1,1,2,0,0,0,0,0,3,-6,"2016-11-09_BRK_at_NYK","NYK"
"Derrick Rose",TRUE,"27:06",3,10,0.3,1,3,0.333,4,4,1,0,4,4,6,0,0,7,4,11,-10,"2016-11-11_NYK_at_BOS","NYK"
"Kristaps Porzingis",TRUE,"23:16",5,15,0.333,0,2,0,4,4,1,2,4,6,1,1,2,1,4,14,-24,"2016-11-11_NYK_at_BOS","NYK"
"Joakim Noah",TRUE,"22:27",4,5,0.8,0,0,NA,1,1,1,3,7,10,2,1,3,3,0,9,-9,"2016-11-11_NYK_at_BOS","NYK"
"Courtney Lee",TRUE,"21:48",0,4,0,0,1,0,1,1,1,1,0,1,1,0,1,1,3,1,-18,"2016-11-11_NYK_at_BOS","NYK"
"Carmelo Anthony",TRUE,"12:11",5,8,0.625,1,1,1,1,1,1,0,2,2,1,0,0,1,2,12,-6,"2016-11-11_NYK_at_BOS","NYK"
"Brandon Jennings",FALSE,"27:04",1,7,0.143,1,4,0.25,3,4,0.75,2,4,6,2,0,0,3,3,6,-21,"2016-11-11_NYK_at_BOS","NYK"
"Justin Holiday",FALSE,"26:23",4,11,0.364,2,5,0.4,0,0,NA,4,1,5,0,1,2,1,2,10,-7,"2016-11-11_NYK_at_BOS","NYK"
"Willy Hernangomez",FALSE,"23:32",4,13,0.308,0,0,NA,0,0,NA,6,6,12,3,2,1,5,5,8,-24,"2016-11-11_NYK_at_BOS","NYK"
"Lance Thomas",FALSE,"20:07",3,7,0.429,1,3,0.333,0,0,NA,1,4,5,1,1,1,1,1,7,-4,"2016-11-11_NYK_at_BOS","NYK"
"Mindaugas Kuzminskas",FALSE,"16:17",2,5,0.4,0,1,0,1,2,0.5,1,1,2,2,0,0,2,0,5,-1,"2016-11-11_NYK_at_BOS","NYK"
"Sasha Vujacic",FALSE,"8:39",0,3,0,0,2,0,0,0,NA,0,1,1,0,0,0,0,1,0,-8,"2016-11-11_NYK_at_BOS","NYK"
"Ron Baker",FALSE,"7:50",1,3,0.333,0,1,0,0,0,NA,0,0,0,0,1,1,0,0,2,-7,"2016-11-11_NYK_at_BOS","NYK"
"Kyle O'Quinn",FALSE,"3:20",1,3,0.333,0,0,NA,0,0,NA,1,2,3,0,0,0,0,1,2,-1,"2016-11-11_NYK_at_BOS","NYK"
"Derrick Rose",TRUE,"38:08",10,20,0.5,0,3,0,1,2,0.5,2,2,4,4,0,0,4,0,21,0,"2016-11-12_NYK_at_TOR","NYK"
"Carmelo Anthony",TRUE,"37:41",10,21,0.476,3,7,0.429,8,9,0.889,0,6,6,4,0,0,1,5,31,-4,"2016-11-12_NYK_at_TOR","NYK"
"Courtney Lee",TRUE,"33:46",4,7,0.571,2,3,0.667,0,0,NA,0,5,5,1,0,1,3,4,10,0,"2016-11-12_NYK_at_TOR","NYK"
"Joakim Noah",TRUE,"32:38",2,9,0.222,0,0,NA,0,2,0,8,10,18,1,2,0,1,2,4,-5,"2016-11-12_NYK_at_TOR","NYK"
"Kristaps Porzingis",TRUE,"29:49",9,16,0.563,2,8,0.25,1,1,1,1,3,4,2,0,0,2,5,21,-12,"2016-11-12_NYK_at_TOR","NYK"
"Brandon Jennings",FALSE,"15:36",2,6,0.333,0,0,NA,2,2,1,1,1,2,5,1,0,0,2,6,-15,"2016-11-12_NYK_at_TOR","NYK"
"Justin Holiday",FALSE,"14:23",1,4,0.25,0,1,0,0,0,NA,0,0,0,1,0,0,2,2,2,-14,"2016-11-12_NYK_at_TOR","NYK"
"Kyle O'Quinn",FALSE,"14:20",5,7,0.714,0,0,NA,0,0,NA,2,2,4,1,0,1,2,2,10,8,"2016-11-12_NYK_at_TOR","NYK"
"Mindaugas Kuzminskas",FALSE,"10:51",1,4,0.25,0,0,NA,0,0,NA,2,2,4,0,0,0,0,1,2,-4,"2016-11-12_NYK_at_TOR","NYK"
"Lance Thomas",FALSE,"8:44",0,3,0,0,1,0,0,0,NA,1,0,1,0,0,0,0,0,0,-4,"2016-11-12_NYK_at_TOR","NYK"
"Willy Hernangomez",FALSE,"4:05",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,1,0,0,-5,"2016-11-12_NYK_at_TOR","NYK"
"Sasha Vujacic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-12_NYK_at_TOR","NYK"
"Maurice Ndour",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-12_NYK_at_TOR","NYK"
"Kristaps Porzingis",TRUE,"36:23",8,16,0.5,2,5,0.4,6,6,1,2,9,11,1,0,1,3,3,24,16,"2016-11-14_DAL_at_NYK","NYK"
"Carmelo Anthony",TRUE,"32:54",8,18,0.444,3,6,0.5,5,6,0.833,2,6,8,3,0,2,3,3,24,17,"2016-11-14_DAL_at_NYK","NYK"
"Courtney Lee",TRUE,"32:05",3,7,0.429,1,3,0.333,0,0,NA,0,2,2,2,1,0,1,1,7,8,"2016-11-14_DAL_at_NYK","NYK"
"Derrick Rose",TRUE,"27:32",1,6,0.167,0,1,0,1,2,0.5,0,4,4,5,0,0,5,4,3,20,"2016-11-14_DAL_at_NYK","NYK"
"Joakim Noah",TRUE,"15:22",0,2,0,0,0,NA,0,0,NA,4,2,6,2,0,0,1,0,0,-4,"2016-11-14_DAL_at_NYK","NYK"
"Justin Holiday",FALSE,"25:23",6,7,0.857,2,3,0.667,2,2,1,0,4,4,2,1,1,1,3,16,30,"2016-11-14_DAL_at_NYK","NYK"
"Brandon Jennings",FALSE,"23:14",2,4,0.5,1,3,0.333,0,0,NA,1,2,3,1,1,0,1,0,5,-2,"2016-11-14_DAL_at_NYK","NYK"
"Willy Hernangomez",FALSE,"13:19",2,6,0.333,0,0,NA,0,0,NA,2,4,6,0,1,0,0,1,4,4,"2016-11-14_DAL_at_NYK","NYK"
"Maurice Ndour",FALSE,"13:01",1,3,0.333,0,1,0,0,0,NA,1,2,3,0,0,0,1,0,2,-2,"2016-11-14_DAL_at_NYK","NYK"
"Sasha Vujacic",FALSE,"11:35",1,2,0.5,0,0,NA,2,2,1,0,2,2,1,0,0,1,0,4,0,"2016-11-14_DAL_at_NYK","NYK"
"Mindaugas Kuzminskas",FALSE,"3:20",1,2,0.5,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,2,-3,"2016-11-14_DAL_at_NYK","NYK"
"Ron Baker",FALSE,"3:08",0,2,0,0,2,0,0,0,NA,0,0,0,0,1,0,0,0,0,-3,"2016-11-14_DAL_at_NYK","NYK"
"Kyle O'Quinn",FALSE,"2:44",1,3,0.333,0,0,NA,0,0,NA,2,0,2,1,0,1,0,0,2,-1,"2016-11-14_DAL_at_NYK","NYK"
"Kristaps Porzingis",TRUE,"40:01",13,22,0.591,3,7,0.429,6,7,0.857,4,3,7,3,1,1,1,2,35,15,"2016-11-16_DET_at_NYK","NYK"
"Carmelo Anthony",TRUE,"36:55",9,17,0.529,4,6,0.667,0,0,NA,1,4,5,3,1,0,2,0,22,-2,"2016-11-16_DET_at_NYK","NYK"
"Derrick Rose",TRUE,"34:19",7,15,0.467,0,2,0,1,2,0.5,0,5,5,3,0,1,1,1,15,2,"2016-11-16_DET_at_NYK","NYK"
"Courtney Lee",TRUE,"28:34",2,12,0.167,1,3,0.333,0,0,NA,2,2,4,3,3,0,0,1,5,3,"2016-11-16_DET_at_NYK","NYK"
"Joakim Noah",TRUE,"25:07",3,7,0.429,0,0,NA,1,6,0.167,7,8,15,3,1,3,1,2,7,11,"2016-11-16_DET_at_NYK","NYK"
"Justin Holiday",FALSE,"23:53",3,7,0.429,1,3,0.333,2,2,1,2,3,5,0,0,1,0,1,9,-10,"2016-11-16_DET_at_NYK","NYK"
"Brandon Jennings",FALSE,"16:41",0,4,0,0,2,0,0,0,NA,0,2,2,7,1,0,2,1,0,4,"2016-11-16_DET_at_NYK","NYK"
"Kyle O'Quinn",FALSE,"15:12",2,3,0.667,0,0,NA,2,2,1,2,3,5,2,1,3,2,2,6,-2,"2016-11-16_DET_at_NYK","NYK"
"Maurice Ndour",FALSE,"8:36",2,3,0.667,0,1,0,0,0,NA,0,1,1,0,0,0,0,1,4,-2,"2016-11-16_DET_at_NYK","NYK"
"Mindaugas Kuzminskas",FALSE,"6:46",0,1,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,3,"2016-11-16_DET_at_NYK","NYK"
"Willy Hernangomez",FALSE,"3:56",1,2,0.5,0,0,NA,0,0,NA,1,1,2,0,0,0,0,0,2,-7,"2016-11-16_DET_at_NYK","NYK"
"Ron Baker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-16_DET_at_NYK","NYK"
"Sasha Vujacic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-16_DET_at_NYK","NYK"
"Derrick Rose",TRUE,"38:37",8,18,0.444,3,5,0.6,8,8,1,2,0,2,4,1,0,2,1,27,-8,"2016-11-17_NYK_at_WAS","NYK"
"Kristaps Porzingis",TRUE,"37:16",7,16,0.438,2,5,0.4,0,0,NA,2,5,7,2,4,0,2,4,16,-11,"2016-11-17_NYK_at_WAS","NYK"
"Carmelo Anthony",TRUE,"35:21",7,17,0.412,1,8,0.125,4,4,1,0,3,3,3,1,0,1,4,19,-3,"2016-11-17_NYK_at_WAS","NYK"
"Courtney Lee",TRUE,"23:11",2,9,0.222,0,1,0,0,0,NA,0,3,3,0,0,0,0,1,4,-10,"2016-11-17_NYK_at_WAS","NYK"
"Joakim Noah",TRUE,"19:08",1,3,0.333,0,0,NA,0,0,NA,3,5,8,2,0,0,1,2,2,-18,"2016-11-17_NYK_at_WAS","NYK"
"Brandon Jennings",FALSE,"24:24",7,10,0.7,3,5,0.6,0,0,NA,3,2,5,11,1,0,2,3,17,19,"2016-11-17_NYK_at_WAS","NYK"
"Justin Holiday",FALSE,"23:04",2,3,0.667,1,2,0.5,3,4,0.75,0,4,4,0,1,0,1,2,8,8,"2016-11-17_NYK_at_WAS","NYK"
"Maurice Ndour",FALSE,"12:56",1,2,0.5,0,0,NA,2,2,1,0,2,2,0,0,0,0,1,4,4,"2016-11-17_NYK_at_WAS","NYK"
"Willy Hernangomez",FALSE,"10:15",2,2,1,0,0,NA,1,2,0.5,0,1,1,0,0,1,0,0,5,-1,"2016-11-17_NYK_at_WAS","NYK"
"Mindaugas Kuzminskas",FALSE,"7:26",3,5,0.6,2,3,0.667,0,0,NA,0,1,1,1,1,0,1,1,8,-7,"2016-11-17_NYK_at_WAS","NYK"
"Kyle O'Quinn",FALSE,"6:37",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,3,1,2,-3,"2016-11-17_NYK_at_WAS","NYK"
"Sasha Vujacic",FALSE,"1:45",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-5,"2016-11-17_NYK_at_WAS","NYK"
"Ron Baker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-17_NYK_at_WAS","NYK"
"Courtney Lee",TRUE,"38:07",6,13,0.462,2,3,0.667,0,0,NA,1,4,5,5,2,0,2,3,14,6,"2016-11-20_ATL_at_NYK","NYK"
"Carmelo Anthony",TRUE,"37:45",12,22,0.545,4,8,0.5,3,3,1,2,5,7,3,2,0,3,4,31,8,"2016-11-20_ATL_at_NYK","NYK"
"Kristaps Porzingis",TRUE,"30:38",8,15,0.533,1,5,0.2,2,4,0.5,1,10,11,0,0,0,0,4,19,6,"2016-11-20_ATL_at_NYK","NYK"
"Derrick Rose",TRUE,"29:50",5,14,0.357,0,2,0,4,4,1,1,2,3,7,0,0,4,0,14,13,"2016-11-20_ATL_at_NYK","NYK"
"Kyle O'Quinn",TRUE,"16:42",4,5,0.8,0,0,NA,0,0,NA,4,4,8,0,0,1,1,4,8,12,"2016-11-20_ATL_at_NYK","NYK"
"Willy Hernangomez",FALSE,"29:20",3,4,0.75,0,0,NA,1,3,0.333,2,6,8,1,0,0,3,3,7,10,"2016-11-20_ATL_at_NYK","NYK"
