"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Marco Belinelli",FALSE,"26:26",3,8,0.375,0,2,0,1,1,1,0,4,4,1,0,0,0,1,7,5,"2016-10-26_CHO_at_MIL","CHO"
"Cody Zeller",FALSE,"14:15",5,6,0.833,0,0,NA,5,6,0.833,1,2,3,1,0,2,1,5,15,-3,"2016-10-26_CHO_at_MIL","CHO"
"Ramon Sessions",FALSE,"12:56",2,4,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,1,1,4,-5,"2016-10-26_CHO_at_MIL","CHO"
"Spencer Hawes",FALSE,"12:41",2,4,0.5,0,1,0,0,0,NA,0,2,2,3,0,1,2,1,4,-6,"2016-10-26_CHO_at_MIL","CHO"
"Jeremy Lamb",FALSE,"9:26",0,4,0,0,0,NA,0,0,NA,0,1,1,2,0,0,0,1,0,-10,"2016-10-26_CHO_at_MIL","CHO"
"Aaron Harrison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-26_CHO_at_MIL","CHO"
"Treveon Graham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-26_CHO_at_MIL","CHO"
"Christian Wood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-26_CHO_at_MIL","CHO"
"Marvin Williams",TRUE,"33:32",3,6,0.5,1,2,0.5,0,0,NA,0,11,11,1,2,1,1,1,7,2,"2016-10-28_CHO_at_MIA","CHO"
"Nicolas Batum",TRUE,"31:27",4,14,0.286,2,7,0.286,2,2,1,2,4,6,4,2,0,3,1,12,-1,"2016-10-28_CHO_at_MIA","CHO"
"Kemba Walker",TRUE,"31:06",7,18,0.389,2,5,0.4,8,9,0.889,0,1,1,4,2,0,0,1,24,-3,"2016-10-28_CHO_at_MIA","CHO"
"Michael Kidd-Gilchrist",TRUE,"28:22",1,5,0.2,0,0,NA,1,2,0.5,2,3,5,1,1,4,1,3,3,2,"2016-10-28_CHO_at_MIA","CHO"
"Roy Hibbert",TRUE,"4:29",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,-3,"2016-10-28_CHO_at_MIA","CHO"
"Marco Belinelli",FALSE,"28:23",4,9,0.444,2,3,0.667,2,2,1,0,1,1,2,1,0,0,3,12,6,"2016-10-28_CHO_at_MIA","CHO"
"Cody Zeller",FALSE,"23:13",4,8,0.5,0,0,NA,2,3,0.667,2,1,3,1,2,1,1,2,10,5,"2016-10-28_CHO_at_MIA","CHO"
"Jeremy Lamb",FALSE,"22:22",7,12,0.583,0,2,0,2,2,1,2,6,8,1,0,1,0,4,16,9,"2016-10-28_CHO_at_MIA","CHO"
"Spencer Hawes",FALSE,"20:12",4,10,0.4,0,1,0,2,2,1,4,5,9,2,0,2,2,2,10,4,"2016-10-28_CHO_at_MIA","CHO"
"Ramon Sessions",FALSE,"16:54",1,9,0.111,0,2,0,1,2,0.5,1,3,4,4,0,0,0,2,3,9,"2016-10-28_CHO_at_MIA","CHO"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-28_CHO_at_MIA","CHO"
"Treveon Graham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-28_CHO_at_MIA","CHO"
"Christian Wood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-28_CHO_at_MIA","CHO"
"Kemba Walker",TRUE,"35:58",10,16,0.625,4,8,0.5,5,6,0.833,0,2,2,3,3,0,4,2,29,-18,"2016-10-29_BOS_at_CHO","CHO"
"Nicolas Batum",TRUE,"32:48",3,10,0.3,1,5,0.2,5,6,0.833,0,4,4,6,0,2,1,2,12,-7,"2016-10-29_BOS_at_CHO","CHO"
"Marvin Williams",TRUE,"30:10",3,10,0.3,2,9,0.222,1,2,0.5,0,3,3,1,0,1,0,2,9,-11,"2016-10-29_BOS_at_CHO","CHO"
"Michael Kidd-Gilchrist",TRUE,"24:37",2,5,0.4,0,0,NA,3,4,0.75,1,3,4,0,1,0,0,1,7,-11,"2016-10-29_BOS_at_CHO","CHO"
"Cody Zeller",TRUE,"21:10",2,4,0.5,0,0,NA,3,6,0.5,1,8,9,1,0,2,1,3,7,-13,"2016-10-29_BOS_at_CHO","CHO"
"Frank Kaminsky",FALSE,"24:18",4,8,0.5,1,2,0.5,2,2,1,1,3,4,3,0,0,1,2,11,7,"2016-10-29_BOS_at_CHO","CHO"
"Marco Belinelli",FALSE,"23:23",1,6,0.167,0,3,0,3,3,1,0,1,1,1,1,0,0,2,5,5,"2016-10-29_BOS_at_CHO","CHO"
"Spencer Hawes",FALSE,"20:22",3,9,0.333,0,0,NA,0,0,NA,3,2,5,4,1,1,1,0,6,5,"2016-10-29_BOS_at_CHO","CHO"
"Ramon Sessions",FALSE,"18:04",2,4,0.5,1,1,1,2,2,1,0,3,3,3,1,0,0,3,7,3,"2016-10-29_BOS_at_CHO","CHO"
"Jeremy Lamb",FALSE,"9:10",2,7,0.286,0,4,0,1,2,0.5,0,3,3,0,1,0,0,0,5,10,"2016-10-29_BOS_at_CHO","CHO"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-29_BOS_at_CHO","CHO"
"Treveon Graham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-29_BOS_at_CHO","CHO"
"Christian Wood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-10-29_BOS_at_CHO","CHO"
"Nicolas Batum",TRUE,"33:55",7,16,0.438,4,9,0.444,2,2,1,2,5,7,4,1,0,4,2,20,22,"2016-11-02_PHI_at_CHO","CHO"
"Kemba Walker",TRUE,"32:59",7,13,0.538,2,5,0.4,6,6,1,1,3,4,7,0,0,4,0,22,16,"2016-11-02_PHI_at_CHO","CHO"
"Michael Kidd-Gilchrist",TRUE,"32:11",2,4,0.5,0,0,NA,2,4,0.5,2,11,13,1,3,1,2,4,6,14,"2016-11-02_PHI_at_CHO","CHO"
"Marvin Williams",TRUE,"30:13",4,12,0.333,2,7,0.286,1,2,0.5,1,7,8,1,2,0,0,3,11,12,"2016-11-02_PHI_at_CHO","CHO"
"Cody Zeller",TRUE,"26:24",5,7,0.714,0,0,NA,3,6,0.5,0,1,1,0,0,1,0,5,13,26,"2016-11-02_PHI_at_CHO","CHO"
"Frank Kaminsky",FALSE,"24:34",6,12,0.5,2,6,0.333,0,0,NA,2,3,5,1,1,0,2,1,14,-7,"2016-11-02_PHI_at_CHO","CHO"
"Ramon Sessions",FALSE,"22:08",1,3,0.333,0,1,0,2,4,0.5,1,2,3,7,1,0,1,0,4,-5,"2016-11-02_PHI_at_CHO","CHO"
"Marco Belinelli",FALSE,"21:28",4,9,0.444,3,6,0.5,0,0,NA,0,3,3,2,0,0,0,2,11,3,"2016-11-02_PHI_at_CHO","CHO"
"Spencer Hawes",FALSE,"14:49",3,3,1,0,0,NA,2,2,1,0,0,0,2,0,1,2,0,8,1,"2016-11-02_PHI_at_CHO","CHO"
"Treveon Graham",FALSE,"1:19",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-11-02_PHI_at_CHO","CHO"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-02_PHI_at_CHO","CHO"
"Aaron Harrison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-02_PHI_at_CHO","CHO"
"Christian Wood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-02_PHI_at_CHO","CHO"
"Nicolas Batum",TRUE,"36:15",7,13,0.538,2,5,0.4,2,3,0.667,0,9,9,2,0,0,3,2,18,11,"2016-11-04_CHO_at_BRK","CHO"
"Michael Kidd-Gilchrist",TRUE,"33:36",3,5,0.6,0,0,NA,0,0,NA,1,8,9,2,2,1,0,2,6,-5,"2016-11-04_CHO_at_BRK","CHO"
"Kemba Walker",TRUE,"31:50",11,22,0.5,3,8,0.375,5,8,0.625,1,6,7,1,0,0,4,2,30,7,"2016-11-04_CHO_at_BRK","CHO"
"Marvin Williams",TRUE,"29:42",2,13,0.154,2,8,0.25,0,0,NA,2,2,4,4,0,0,0,0,6,-6,"2016-11-04_CHO_at_BRK","CHO"
"Cody Zeller",TRUE,"21:14",3,7,0.429,0,0,NA,4,5,0.8,2,4,6,6,2,1,0,5,10,5,"2016-11-04_CHO_at_BRK","CHO"
"Spencer Hawes",FALSE,"26:49",5,8,0.625,1,1,1,2,2,1,1,4,5,0,0,1,4,2,13,0,"2016-11-04_CHO_at_BRK","CHO"
"Marco Belinelli",FALSE,"21:22",1,6,0.167,0,2,0,0,0,NA,0,3,3,2,3,0,2,0,2,5,"2016-11-04_CHO_at_BRK","CHO"
"Ramon Sessions",FALSE,"20:54",1,7,0.143,0,2,0,4,6,0.667,0,2,2,4,0,0,2,2,6,-7,"2016-11-04_CHO_at_BRK","CHO"
"Frank Kaminsky",FALSE,"18:18",3,5,0.6,2,4,0.5,0,0,NA,0,4,4,3,0,0,1,3,8,10,"2016-11-04_CHO_at_BRK","CHO"
"Treveon Graham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-04_CHO_at_BRK","CHO"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-04_CHO_at_BRK","CHO"
"Aaron Harrison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-04_CHO_at_BRK","CHO"
"Christian Wood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-04_CHO_at_BRK","CHO"
"Nicolas Batum",TRUE,"29:56",2,6,0.333,1,2,0.5,4,4,1,0,6,6,4,3,0,1,1,9,13,"2016-11-07_IND_at_CHO","CHO"
"Kemba Walker",TRUE,"25:12",7,11,0.636,5,6,0.833,5,6,0.833,0,2,2,10,2,1,1,0,24,21,"2016-11-07_IND_at_CHO","CHO"
"Cody Zeller",TRUE,"22:35",5,7,0.714,0,0,NA,3,3,1,0,5,5,0,0,0,0,2,13,21,"2016-11-07_IND_at_CHO","CHO"
"Marvin Williams",TRUE,"18:38",4,10,0.4,2,5,0.4,2,3,0.667,0,4,4,0,0,0,1,1,12,20,"2016-11-07_IND_at_CHO","CHO"
"Michael Kidd-Gilchrist",TRUE,"18:30",4,4,1,0,0,NA,5,5,1,0,1,1,1,1,2,0,1,13,27,"2016-11-07_IND_at_CHO","CHO"
"Frank Kaminsky",FALSE,"30:02",5,14,0.357,0,6,0,1,2,0.5,0,2,2,2,0,1,4,1,11,-2,"2016-11-07_IND_at_CHO","CHO"
"Marco Belinelli",FALSE,"27:09",3,8,0.375,2,4,0.5,4,4,1,1,2,3,4,3,0,1,1,12,7,"2016-11-07_IND_at_CHO","CHO"
"Spencer Hawes",FALSE,"21:30",6,11,0.545,1,3,0.333,0,0,NA,2,11,13,1,2,0,1,2,13,9,"2016-11-07_IND_at_CHO","CHO"
"Ramon Sessions",FALSE,"21:26",3,7,0.429,0,2,0,4,5,0.8,0,1,1,7,1,0,2,1,10,1,"2016-11-07_IND_at_CHO","CHO"
"Treveon Graham",FALSE,"14:10",1,2,0.5,1,2,0.5,0,0,NA,0,2,2,0,0,0,0,5,3,5,"2016-11-07_IND_at_CHO","CHO"
"Brian Roberts",FALSE,"4:22",1,2,0.5,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,2,-4,"2016-11-07_IND_at_CHO","CHO"
"Aaron Harrison",FALSE,"3:15",0,1,0,0,0,NA,0,0,NA,0,1,1,1,0,0,0,0,0,-4,"2016-11-07_IND_at_CHO","CHO"
"Christian Wood",FALSE,"3:15",0,1,0,0,1,0,0,0,NA,0,2,2,0,0,0,0,0,0,-4,"2016-11-07_IND_at_CHO","CHO"
"Nicolas Batum",TRUE,"34:04",3,10,0.3,0,5,0,3,5,0.6,0,2,2,5,1,0,1,5,9,3,"2016-11-09_UTA_at_CHO","CHO"
"Kemba Walker",TRUE,"33:54",7,20,0.35,1,7,0.143,6,6,1,0,5,5,6,4,0,2,3,21,1,"2016-11-09_UTA_at_CHO","CHO"
"Michael Kidd-Gilchrist",TRUE,"33:22",0,5,0,0,1,0,2,2,1,1,8,9,1,2,1,1,2,2,-3,"2016-11-09_UTA_at_CHO","CHO"
"Marvin Williams",TRUE,"30:02",7,11,0.636,5,7,0.714,0,0,NA,1,7,8,1,0,0,1,1,19,-2,"2016-11-09_UTA_at_CHO","CHO"
"Cody Zeller",TRUE,"26:40",4,7,0.571,0,0,NA,4,8,0.5,1,2,3,2,0,0,1,3,12,-4,"2016-11-09_UTA_at_CHO","CHO"
"Marco Belinelli",FALSE,"27:09",5,7,0.714,1,2,0.5,2,2,1,0,1,1,1,0,0,2,3,13,14,"2016-11-09_UTA_at_CHO","CHO"
"Frank Kaminsky",FALSE,"20:27",6,10,0.6,1,3,0.333,0,1,0,1,4,5,3,0,1,0,1,13,11,"2016-11-09_UTA_at_CHO","CHO"
"Spencer Hawes",FALSE,"18:51",5,7,0.714,0,1,0,1,3,0.333,0,3,3,3,1,1,0,0,11,7,"2016-11-09_UTA_at_CHO","CHO"
"Ramon Sessions",FALSE,"15:31",1,5,0.2,0,0,NA,2,2,1,1,0,1,2,0,0,0,1,4,3,"2016-11-09_UTA_at_CHO","CHO"
"Aaron Harrison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-09_UTA_at_CHO","CHO"
"Christian Wood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-09_UTA_at_CHO","CHO"
"Treveon Graham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-09_UTA_at_CHO","CHO"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-09_UTA_at_CHO","CHO"
"Nicolas Batum",TRUE,"39:05",7,15,0.467,3,6,0.5,1,2,0.5,4,6,10,6,0,1,6,4,18,6,"2016-11-11_TOR_at_CHO","CHO"
"Marvin Williams",TRUE,"35:28",3,15,0.2,3,10,0.3,1,2,0.5,3,10,13,1,0,1,1,1,10,-16,"2016-11-11_TOR_at_CHO","CHO"
"Kemba Walker",TRUE,"34:53",12,19,0.632,7,12,0.583,9,11,0.818,1,9,10,7,0,0,1,2,40,13,"2016-11-11_TOR_at_CHO","CHO"
"Cody Zeller",TRUE,"26:29",5,8,0.625,0,0,NA,2,4,0.5,3,4,7,0,0,1,0,1,12,8,"2016-11-11_TOR_at_CHO","CHO"
"Treveon Graham",TRUE,"24:24",1,2,0.5,0,0,NA,0,0,NA,0,3,3,2,0,0,0,5,2,0,"2016-11-11_TOR_at_CHO","CHO"
"Marco Belinelli",FALSE,"26:36",2,9,0.222,1,5,0.2,1,1,1,0,4,4,0,1,1,1,1,6,-10,"2016-11-11_TOR_at_CHO","CHO"
"Frank Kaminsky",FALSE,"17:35",3,9,0.333,2,4,0.5,0,0,NA,1,1,2,4,0,0,0,2,8,3,"2016-11-11_TOR_at_CHO","CHO"
"Ramon Sessions",FALSE,"15:33",1,4,0.25,1,2,0.5,0,0,NA,0,1,1,2,0,0,1,0,3,-8,"2016-11-11_TOR_at_CHO","CHO"
"Roy Hibbert",FALSE,"13:29",3,5,0.6,0,0,NA,4,4,1,2,0,2,0,0,0,1,0,10,9,"2016-11-11_TOR_at_CHO","CHO"
"Spencer Hawes",FALSE,"6:29",1,7,0.143,0,2,0,0,0,NA,4,1,5,0,0,0,0,0,2,-15,"2016-11-11_TOR_at_CHO","CHO"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-11_TOR_at_CHO","CHO"
"Aaron Harrison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-11_TOR_at_CHO","CHO"
"Christian Wood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-11_TOR_at_CHO","CHO"
"Michael Kidd-Gilchrist",TRUE,"41:15",4,13,0.308,0,0,NA,3,3,1,2,8,10,2,1,1,0,5,11,-1,"2016-11-13_CHO_at_CLE","CHO"
"Nicolas Batum",TRUE,"33:07",5,12,0.417,1,5,0.2,4,5,0.8,1,8,9,7,2,1,1,1,15,-2,"2016-11-13_CHO_at_CLE","CHO"
"Kemba Walker",TRUE,"31:52",8,20,0.4,4,8,0.5,1,1,1,0,2,2,4,1,0,0,1,21,-1,"2016-11-13_CHO_at_CLE","CHO"
"Marvin Williams",TRUE,"25:34",6,14,0.429,3,9,0.333,1,1,1,1,5,6,2,0,0,0,2,16,6,"2016-11-13_CHO_at_CLE","CHO"
"Cody Zeller",TRUE,"14:02",0,4,0,0,0,NA,0,0,NA,2,2,4,1,0,0,1,4,0,4,"2016-11-13_CHO_at_CLE","CHO"
"Frank Kaminsky",FALSE,"23:07",1,6,0.167,0,3,0,1,2,0.5,0,5,5,0,0,0,1,0,3,-13,"2016-11-13_CHO_at_CLE","CHO"
"Marco Belinelli",FALSE,"20:47",3,7,0.429,3,4,0.75,0,0,NA,0,1,1,1,1,0,0,1,9,-11,"2016-11-13_CHO_at_CLE","CHO"
"Spencer Hawes",FALSE,"20:07",3,7,0.429,0,0,NA,0,0,NA,2,3,5,2,1,1,1,3,6,-8,"2016-11-13_CHO_at_CLE","CHO"
"Ramon Sessions",FALSE,"16:59",3,7,0.429,0,0,NA,0,0,NA,0,0,0,4,1,0,1,0,6,-6,"2016-11-13_CHO_at_CLE","CHO"
"Roy Hibbert",FALSE,"13:10",3,5,0.6,0,0,NA,0,0,NA,2,1,3,0,0,0,0,2,6,-3,"2016-11-13_CHO_at_CLE","CHO"
"Christian Wood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-13_CHO_at_CLE","CHO"
"Treveon Graham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-13_CHO_at_CLE","CHO"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-13_CHO_at_CLE","CHO"
"Nicolas Batum",TRUE,"35:39",5,9,0.556,4,5,0.8,2,3,0.667,0,5,5,7,3,1,0,4,16,18,"2016-11-15_CHO_at_MIN","CHO"
"Kemba Walker",TRUE,"34:38",12,19,0.632,2,3,0.667,4,4,1,0,5,5,6,5,0,2,3,30,20,"2016-11-15_CHO_at_MIN","CHO"
"Michael Kidd-Gilchrist",TRUE,"33:06",2,5,0.4,0,0,NA,2,4,0.5,0,6,6,0,0,1,2,1,6,-5,"2016-11-15_CHO_at_MIN","CHO"
"Cody Zeller",TRUE,"30:30",6,9,0.667,0,0,NA,2,2,1,2,7,9,1,0,1,0,2,14,25,"2016-11-15_CHO_at_MIN","CHO"
"Marvin Williams",TRUE,"22:52",1,9,0.111,0,5,0,4,4,1,0,1,1,1,0,1,1,1,6,-2,"2016-11-15_CHO_at_MIN","CHO"
"Marco Belinelli",FALSE,"27:15",5,8,0.625,2,2,1,0,0,NA,0,1,1,1,0,0,0,1,12,1,"2016-11-15_CHO_at_MIN","CHO"
"Frank Kaminsky",FALSE,"26:38",8,14,0.571,3,7,0.429,1,1,1,0,4,4,5,1,1,2,1,20,8,"2016-11-15_CHO_at_MIN","CHO"
"Ramon Sessions",FALSE,"13:22",0,2,0,0,2,0,2,2,1,0,1,1,3,1,0,3,0,2,-13,"2016-11-15_CHO_at_MIN","CHO"
"Roy Hibbert",FALSE,"11:52",4,5,0.8,0,0,NA,1,2,0.5,2,2,4,0,0,1,3,3,9,-12,"2016-11-15_CHO_at_MIN","CHO"
"Spencer Hawes",FALSE,"4:08",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,0,0,0,1,0,-5,"2016-11-15_CHO_at_MIN","CHO"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-15_CHO_at_MIN","CHO"
"Treveon Graham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-15_CHO_at_MIN","CHO"
"Christian Wood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-15_CHO_at_MIN","CHO"
"Michael Kidd-Gilchrist",TRUE,"34:32",3,10,0.3,0,0,NA,1,1,1,2,3,5,3,1,0,1,3,7,11,"2016-11-18_ATL_at_CHO","CHO"
"Kemba Walker",TRUE,"34:26",8,20,0.4,2,7,0.286,3,6,0.5,0,5,5,6,2,0,1,0,21,6,"2016-11-18_ATL_at_CHO","CHO"
"Nicolas Batum",TRUE,"33:29",8,17,0.471,4,8,0.5,4,4,1,1,9,10,4,2,0,3,0,24,4,"2016-11-18_ATL_at_CHO","CHO"
"Cody Zeller",TRUE,"31:24",9,10,0.9,0,0,NA,5,7,0.714,2,1,3,1,2,3,3,5,23,10,"2016-11-18_ATL_at_CHO","CHO"
"Marvin Williams",TRUE,"27:57",3,9,0.333,2,5,0.4,0,0,NA,2,9,11,3,0,0,1,3,8,13,"2016-11-18_ATL_at_CHO","CHO"
"Marco Belinelli",FALSE,"26:43",2,7,0.286,1,4,0.25,1,2,0.5,0,1,1,3,1,0,1,1,6,-7,"2016-11-18_ATL_at_CHO","CHO"
"Frank Kaminsky",FALSE,"20:03",2,11,0.182,0,4,0,0,0,NA,0,6,6,4,3,0,0,1,4,-9,"2016-11-18_ATL_at_CHO","CHO"
"Roy Hibbert",FALSE,"16:36",0,1,0,0,0,NA,1,2,0.5,1,2,3,0,0,0,0,2,1,-6,"2016-11-18_ATL_at_CHO","CHO"
"Ramon Sessions",FALSE,"14:50",2,5,0.4,1,1,1,1,2,0.5,0,0,0,1,0,1,1,1,6,-2,"2016-11-18_ATL_at_CHO","CHO"
"Spencer Hawes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-18_ATL_at_CHO","CHO"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-18_ATL_at_CHO","CHO"
"Treveon Graham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-18_ATL_at_CHO","CHO"
"Jeremy Lamb",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-18_ATL_at_CHO","CHO"
"Kemba Walker",TRUE,"37:01",10,25,0.4,2,9,0.222,3,3,1,1,6,7,5,1,0,1,1,25,-14,"2016-11-19_CHO_at_NOP","CHO"
"Nicolas Batum",TRUE,"35:13",3,10,0.3,2,6,0.333,5,5,1,1,6,7,4,0,2,1,0,13,-8,"2016-11-19_CHO_at_NOP","CHO"
"Michael Kidd-Gilchrist",TRUE,"34:34",2,6,0.333,0,0,NA,6,10,0.6,4,9,13,2,1,2,1,4,10,-2,"2016-11-19_CHO_at_NOP","CHO"
"Marvin Williams",TRUE,"30:18",3,14,0.214,1,6,0.167,6,6,1,1,1,2,0,0,0,1,4,13,-15,"2016-11-19_CHO_at_NOP","CHO"
"Roy Hibbert",TRUE,"16:47",2,4,0.5,0,0,NA,0,0,NA,0,2,2,0,1,0,1,3,4,10,"2016-11-19_CHO_at_NOP","CHO"
"Frank Kaminsky",FALSE,"36:19",6,12,0.5,3,8,0.375,0,0,NA,1,4,5,3,1,0,1,4,15,-10,"2016-11-19_CHO_at_NOP","CHO"
"Marco Belinelli",FALSE,"32:45",7,13,0.538,7,9,0.778,1,2,0.5,0,10,10,4,0,0,4,2,22,4,"2016-11-19_CHO_at_NOP","CHO"
"Spencer Hawes",FALSE,"21:15",4,6,0.667,0,2,0,0,0,NA,0,6,6,4,0,1,3,2,8,9,"2016-11-19_CHO_at_NOP","CHO"
"Ramon Sessions",FALSE,"20:48",3,7,0.429,0,3,0,0,2,0,0,0,0,7,3,0,1,1,6,1,"2016-11-19_CHO_at_NOP","CHO"
"Cody Zeller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-19_CHO_at_NOP","CHO"
"Jeremy Lamb",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-19_CHO_at_NOP","CHO"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-19_CHO_at_NOP","CHO"
"Treveon Graham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-11-19_CHO_at_NOP","CHO"
"Nicolas Batum",TRUE,"33:31",1,7,0.143,1,7,0.143,5,6,0.833,0,4,4,5,1,0,3,1,8,-22,"2016-11-21_MEM_at_CHO","CHO"
"Michael Kidd-Gilchrist",TRUE,"32:09",4,7,0.571,0,0,NA,3,7,0.429,5,5,10,4,0,0,2,3,11,-2,"2016-11-21_MEM_at_CHO","CHO"
"Kemba Walker",TRUE,"31:15",6,15,0.4,1,7,0.143,4,6,0.667,0,2,2,2,1,1,0,0,17,-13,"2016-11-21_MEM_at_CHO","CHO"
"Marvin Williams",TRUE,"24:39",0,6,0,0,3,0,0,0,NA,0,3,3,1,0,0,0,1,0,-12,"2016-11-21_MEM_at_CHO","CHO"
"Roy Hibbert",TRUE,"10:48",1,1,1,0,0,NA,0,0,NA,1,0,1,0,0,0,0,2,2,-7,"2016-11-21_MEM_at_CHO","CHO"
