"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-23_MIA_at_SAS","MIA"
"Luol Deng",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-23_MIA_at_SAS","MIA"
"Tyler Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-23_MIA_at_SAS","MIA"
"Goran Dragic",TRUE,"35:42",9,13,0.692,1,3,0.333,3,7,0.429,0,0,0,8,4,0,5,4,22,6,"2016-03-25_ORL_at_MIA","MIA"
"Luol Deng",TRUE,"34:34",4,13,0.308,0,3,0,2,2,1,5,8,13,5,1,1,0,0,10,3,"2016-03-25_ORL_at_MIA","MIA"
"Joe Johnson",TRUE,"26:20",2,6,0.333,0,1,0,0,0,NA,0,1,1,1,0,0,1,1,4,8,"2016-03-25_ORL_at_MIA","MIA"
"Dwyane Wade",TRUE,"25:21",2,9,0.222,0,1,0,7,8,0.875,0,3,3,4,1,1,0,1,11,6,"2016-03-25_ORL_at_MIA","MIA"
"Amar'e Stoudemire",TRUE,"16:04",6,7,0.857,0,0,NA,1,3,0.333,2,3,5,0,1,0,0,3,13,5,"2016-03-25_ORL_at_MIA","MIA"
"Justise Winslow",FALSE,"35:26",1,6,0.167,0,1,0,3,5,0.6,3,5,8,3,1,0,2,4,5,8,"2016-03-25_ORL_at_MIA","MIA"
"Josh Richardson",FALSE,"32:59",5,9,0.556,3,5,0.6,1,1,1,0,2,2,2,0,0,1,3,14,14,"2016-03-25_ORL_at_MIA","MIA"
"Hassan Whiteside",FALSE,"29:16",10,15,0.667,0,0,NA,6,7,0.857,2,10,12,0,1,5,1,3,26,9,"2016-03-25_ORL_at_MIA","MIA"
"Gerald Green",FALSE,"1:58",1,2,0.5,1,1,1,0,0,NA,0,0,0,0,0,0,0,1,3,-4,"2016-03-25_ORL_at_MIA","MIA"
"Josh McRoberts",FALSE,"1:10",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,1,0,0,0,"2016-03-25_ORL_at_MIA","MIA"
"Udonis Haslem",FALSE,"1:10",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-03-25_ORL_at_MIA","MIA"
"Tyler Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-25_ORL_at_MIA","MIA"
"Josh Richardson",TRUE,"38:14",6,9,0.667,3,4,0.75,1,2,0.5,1,4,5,3,2,1,1,2,16,13,"2016-03-28_BRK_at_MIA","MIA"
"Joe Johnson",TRUE,"34:55",1,8,0.125,0,4,0,0,0,NA,0,4,4,7,0,0,4,2,2,-2,"2016-03-28_BRK_at_MIA","MIA"
"Dwyane Wade",TRUE,"31:32",14,19,0.737,0,1,0,2,2,1,0,2,2,9,2,2,4,3,30,9,"2016-03-28_BRK_at_MIA","MIA"
"Luol Deng",TRUE,"30:52",4,11,0.364,1,3,0.333,0,0,NA,1,4,5,1,2,0,1,0,9,6,"2016-03-28_BRK_at_MIA","MIA"
"Amar'e Stoudemire",TRUE,"16:58",3,3,1,0,0,NA,1,2,0.5,1,2,3,0,3,0,1,0,7,-5,"2016-03-28_BRK_at_MIA","MIA"
"Justise Winslow",FALSE,"31:40",5,10,0.5,1,1,1,2,2,1,0,3,3,0,0,0,0,1,13,14,"2016-03-28_BRK_at_MIA","MIA"
"Hassan Whiteside",FALSE,"31:02",12,16,0.75,0,0,NA,3,4,0.75,3,5,8,1,1,1,1,4,27,16,"2016-03-28_BRK_at_MIA","MIA"
"Josh McRoberts",FALSE,"17:08",2,5,0.4,0,2,0,0,0,NA,0,1,1,4,1,0,0,2,4,5,"2016-03-28_BRK_at_MIA","MIA"
"Gerald Green",FALSE,"7:39",1,3,0.333,0,1,0,0,0,NA,1,0,1,0,0,0,0,0,2,-1,"2016-03-28_BRK_at_MIA","MIA"
"Tyler Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-28_BRK_at_MIA","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-28_BRK_at_MIA","MIA"
"Goran Dragic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-28_BRK_at_MIA","MIA"
"Luol Deng",TRUE,"41:08",9,15,0.6,2,4,0.5,2,4,0.5,5,6,11,2,1,3,0,1,22,-2,"2016-03-30_MIA_at_LAL","MIA"
"Dwyane Wade",TRUE,"38:35",12,21,0.571,0,0,NA,2,2,1,2,8,10,5,0,2,4,2,26,13,"2016-03-30_MIA_at_LAL","MIA"
"Goran Dragic",TRUE,"37:56",5,14,0.357,1,5,0.2,0,0,NA,0,3,3,9,2,0,4,4,11,-1,"2016-03-30_MIA_at_LAL","MIA"
"Joe Johnson",TRUE,"36:25",4,9,0.444,0,4,0,2,2,1,0,4,4,5,1,0,3,2,10,9,"2016-03-30_MIA_at_LAL","MIA"
"Amar'e Stoudemire",TRUE,"14:13",2,5,0.4,0,0,NA,0,0,NA,1,2,3,0,0,1,0,3,4,7,"2016-03-30_MIA_at_LAL","MIA"
"Hassan Whiteside",FALSE,"38:45",7,9,0.778,0,0,NA,6,12,0.5,5,12,17,0,0,7,3,5,20,-9,"2016-03-30_MIA_at_LAL","MIA"
"Josh Richardson",FALSE,"29:21",0,8,0,0,4,0,1,2,0.5,1,2,3,3,1,0,1,2,1,-14,"2016-03-30_MIA_at_LAL","MIA"
"Justise Winslow",FALSE,"28:37",2,5,0.4,0,0,NA,2,4,0.5,0,4,4,2,1,0,2,4,6,-13,"2016-03-30_MIA_at_LAL","MIA"
"Josh McRoberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-30_MIA_at_LAL","MIA"
"Gerald Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-30_MIA_at_LAL","MIA"
"Tyler Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-30_MIA_at_LAL","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-30_MIA_at_LAL","MIA"
"Joe Johnson",TRUE,"36:29",6,11,0.545,1,4,0.25,1,1,1,1,4,5,8,2,0,6,4,14,8,"2016-04-01_MIA_at_SAC","MIA"
"Luol Deng",TRUE,"34:25",7,12,0.583,3,3,1,0,0,NA,2,1,3,4,0,0,2,1,17,15,"2016-04-01_MIA_at_SAC","MIA"
"Gerald Green",TRUE,"32:53",11,19,0.579,5,9,0.556,3,3,1,1,2,3,1,3,0,0,3,30,5,"2016-04-01_MIA_at_SAC","MIA"
"Goran Dragic",TRUE,"30:18",5,12,0.417,1,2,0.5,7,8,0.875,0,2,2,7,0,1,4,4,18,-2,"2016-04-01_MIA_at_SAC","MIA"
"Amar'e Stoudemire",TRUE,"17:26",3,4,0.75,0,0,NA,2,2,1,0,4,4,0,0,0,1,1,8,9,"2016-04-01_MIA_at_SAC","MIA"
"Hassan Whiteside",FALSE,"30:29",2,4,0.5,0,0,NA,2,2,1,0,13,13,2,0,3,2,3,6,-5,"2016-04-01_MIA_at_SAC","MIA"
"Justise Winslow",FALSE,"30:27",5,12,0.417,1,2,0.5,1,1,1,3,2,5,0,0,1,1,2,12,-6,"2016-04-01_MIA_at_SAC","MIA"
"Josh Richardson",FALSE,"27:33",3,8,0.375,1,2,0.5,0,0,NA,0,3,3,1,0,1,2,4,7,6,"2016-04-01_MIA_at_SAC","MIA"
"Tyler Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-01_MIA_at_SAC","MIA"
"Dwyane Wade",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-01_MIA_at_SAC","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-01_MIA_at_SAC","MIA"
"Josh McRoberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-01_MIA_at_SAC","MIA"
"Goran Dragic",TRUE,"34:03",6,14,0.429,0,2,0,3,4,0.75,2,0,2,1,1,0,3,3,15,-14,"2016-04-02_MIA_at_POR","MIA"
"Luol Deng",TRUE,"31:12",5,13,0.385,1,4,0.25,3,4,0.75,4,9,13,2,3,0,2,2,14,-14,"2016-04-02_MIA_at_POR","MIA"
"Joe Johnson",TRUE,"28:02",5,11,0.455,1,3,0.333,2,4,0.5,1,0,1,1,0,0,0,0,13,-27,"2016-04-02_MIA_at_POR","MIA"
"Gerald Green",TRUE,"26:02",3,9,0.333,1,4,0.25,0,0,NA,1,2,3,1,2,0,0,0,7,-6,"2016-04-02_MIA_at_POR","MIA"
"Amar'e Stoudemire",TRUE,"10:43",0,1,0,0,0,NA,2,2,1,1,0,1,0,0,0,2,1,2,-9,"2016-04-02_MIA_at_POR","MIA"
"Josh Richardson",FALSE,"30:13",5,10,0.5,1,1,1,1,2,0.5,0,1,1,4,2,0,2,1,12,-5,"2016-04-02_MIA_at_POR","MIA"
"Justise Winslow",FALSE,"29:43",0,4,0,0,0,NA,0,0,NA,1,3,4,3,0,0,0,4,0,-1,"2016-04-02_MIA_at_POR","MIA"
"Hassan Whiteside",FALSE,"28:26",6,14,0.429,0,0,NA,8,11,0.727,1,12,13,1,1,4,3,3,20,-6,"2016-04-02_MIA_at_POR","MIA"
"Josh McRoberts",FALSE,"16:30",3,8,0.375,2,4,0.5,0,0,NA,1,2,3,3,0,0,1,3,8,-8,"2016-04-02_MIA_at_POR","MIA"
"Udonis Haslem",FALSE,"5:06",1,4,0.25,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,2,5,"2016-04-02_MIA_at_POR","MIA"
"Dwyane Wade",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-02_MIA_at_POR","MIA"
"Tyler Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-02_MIA_at_POR","MIA"
"Luol Deng",TRUE,"34:15",6,13,0.462,0,2,0,0,0,NA,1,7,8,5,1,0,0,2,12,19,"2016-04-05_DET_at_MIA","MIA"
"Goran Dragic",TRUE,"33:50",9,15,0.6,4,4,1,0,0,NA,0,5,5,8,0,0,4,4,22,5,"2016-04-05_DET_at_MIA","MIA"
"Joe Johnson",TRUE,"28:06",5,8,0.625,0,1,0,1,2,0.5,1,0,1,5,1,0,1,1,11,4,"2016-04-05_DET_at_MIA","MIA"
"Dwyane Wade",TRUE,"24:33",5,10,0.5,0,0,NA,6,7,0.857,0,1,1,2,2,0,2,1,16,10,"2016-04-05_DET_at_MIA","MIA"
"Amar'e Stoudemire",TRUE,"14:16",2,4,0.5,0,0,NA,0,0,NA,0,4,4,0,0,0,1,2,4,-3,"2016-04-05_DET_at_MIA","MIA"
"Josh Richardson",FALSE,"35:29",6,9,0.667,4,5,0.8,0,0,NA,0,2,2,0,0,0,0,1,16,19,"2016-04-05_DET_at_MIA","MIA"
"Justise Winslow",FALSE,"29:44",3,9,0.333,1,2,0.5,2,3,0.667,1,4,5,2,0,0,0,2,9,12,"2016-04-05_DET_at_MIA","MIA"
"Hassan Whiteside",FALSE,"28:46",7,13,0.538,0,0,NA,0,0,NA,4,8,12,0,1,4,0,3,14,13,"2016-04-05_DET_at_MIA","MIA"
"Udonis Haslem",FALSE,"4:58",1,3,0.333,0,0,NA,0,0,NA,0,3,3,0,0,0,0,0,2,8,"2016-04-05_DET_at_MIA","MIA"
"Gerald Green",FALSE,"3:55",0,0,NA,0,0,NA,1,2,0.5,0,0,0,0,1,0,0,1,1,1,"2016-04-05_DET_at_MIA","MIA"
"Josh McRoberts",FALSE,"2:08",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,2,"2016-04-05_DET_at_MIA","MIA"
"Tyler Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-05_DET_at_MIA","MIA"
"Joe Johnson",TRUE,"35:10",7,10,0.7,3,4,0.75,0,0,NA,1,2,3,4,1,0,1,3,17,17,"2016-04-07_CHI_at_MIA","MIA"
"Luol Deng",TRUE,"32:58",6,12,0.5,0,2,0,1,2,0.5,1,1,2,3,0,0,1,1,13,-1,"2016-04-07_CHI_at_MIA","MIA"
"Dwyane Wade",TRUE,"32:56",9,18,0.5,0,0,NA,3,3,1,2,3,5,4,1,0,4,1,21,15,"2016-04-07_CHI_at_MIA","MIA"
"Goran Dragic",TRUE,"30:46",7,16,0.438,0,3,0,2,2,1,4,8,12,4,1,1,3,1,16,-8,"2016-04-07_CHI_at_MIA","MIA"
"Amar'e Stoudemire",TRUE,"16:03",5,8,0.625,0,0,NA,0,1,0,0,3,3,0,3,0,0,3,10,3,"2016-04-07_CHI_at_MIA","MIA"
"Josh Richardson",FALSE,"32:18",4,9,0.444,1,3,0.333,2,2,1,0,2,2,1,0,0,0,3,11,9,"2016-04-07_CHI_at_MIA","MIA"
"Justise Winslow",FALSE,"28:50",1,8,0.125,0,2,0,0,0,NA,2,4,6,0,1,0,1,1,2,-2,"2016-04-07_CHI_at_MIA","MIA"
"Hassan Whiteside",FALSE,"27:19",5,11,0.455,0,0,NA,6,7,0.857,5,7,12,0,1,1,0,6,16,8,"2016-04-07_CHI_at_MIA","MIA"
"Udonis Haslem",FALSE,"3:40",0,0,NA,0,0,NA,0,0,NA,0,2,2,0,0,0,0,1,0,-1,"2016-04-07_CHI_at_MIA","MIA"
"Josh McRoberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-07_CHI_at_MIA","MIA"
"Tyler Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-07_CHI_at_MIA","MIA"
"Gerald Green",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-07_CHI_at_MIA","MIA"
"Luol Deng",TRUE,"32:10",4,7,0.571,2,3,0.667,0,0,NA,3,7,10,1,0,0,1,2,10,-15,"2016-04-08_MIA_at_ORL","MIA"
"Dwyane Wade",TRUE,"31:27",7,19,0.368,0,3,0,3,4,0.75,1,0,1,5,1,0,3,1,17,-7,"2016-04-08_MIA_at_ORL","MIA"
"Goran Dragic",TRUE,"30:22",6,16,0.375,1,3,0.333,2,2,1,5,3,8,6,1,0,4,2,15,-1,"2016-04-08_MIA_at_ORL","MIA"
"Joe Johnson",TRUE,"26:48",6,13,0.462,1,4,0.25,0,0,NA,1,0,1,1,0,0,2,2,13,-5,"2016-04-08_MIA_at_ORL","MIA"
"Amar'e Stoudemire",TRUE,"10:53",2,3,0.667,0,0,NA,0,0,NA,2,2,4,0,0,0,1,3,4,-4,"2016-04-08_MIA_at_ORL","MIA"
"Josh Richardson",FALSE,"32:42",4,11,0.364,2,5,0.4,3,4,0.75,4,1,5,4,1,1,1,1,13,4,"2016-04-08_MIA_at_ORL","MIA"
"Hassan Whiteside",FALSE,"28:08",6,12,0.5,0,0,NA,1,7,0.143,7,9,16,0,0,4,0,3,13,4,"2016-04-08_MIA_at_ORL","MIA"
"Justise Winslow",FALSE,"23:14",3,6,0.5,0,0,NA,0,0,NA,0,4,4,0,3,0,0,3,6,5,"2016-04-08_MIA_at_ORL","MIA"
"Gerald Green",FALSE,"15:23",4,9,0.444,2,4,0.5,1,1,1,0,1,1,1,0,0,0,4,11,6,"2016-04-08_MIA_at_ORL","MIA"
"Udonis Haslem",FALSE,"8:53",3,4,0.75,0,0,NA,1,3,0.333,0,3,3,0,0,0,0,2,7,-2,"2016-04-08_MIA_at_ORL","MIA"
"Josh McRoberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-08_MIA_at_ORL","MIA"
"Tyler Johnson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-08_MIA_at_ORL","MIA"
"Goran Dragic",TRUE,"35:40",8,12,0.667,0,1,0,3,3,1,0,2,2,6,1,1,1,1,19,16,"2016-04-10_ORL_at_MIA","MIA"
"Luol Deng",TRUE,"35:00",7,11,0.636,1,4,0.25,5,8,0.625,0,2,2,5,2,0,4,5,20,19,"2016-04-10_ORL_at_MIA","MIA"
"Hassan Whiteside",TRUE,"28:22",5,7,0.714,0,0,NA,8,8,1,2,13,15,0,1,2,2,2,18,18,"2016-04-10_ORL_at_MIA","MIA"
"Joe Johnson",TRUE,"27:20",3,9,0.333,1,4,0.25,0,0,NA,0,2,2,3,1,0,0,1,7,18,"2016-04-10_ORL_at_MIA","MIA"
"Dwyane Wade",TRUE,"23:56",7,9,0.778,0,0,NA,3,3,1,0,3,3,3,3,0,1,1,17,8,"2016-04-10_ORL_at_MIA","MIA"
"Josh Richardson",FALSE,"34:07",3,7,0.429,1,4,0.25,2,2,1,1,2,3,4,0,0,1,1,9,15,"2016-04-10_ORL_at_MIA","MIA"
"Josh McRoberts",FALSE,"19:38",1,6,0.167,1,3,0.333,3,4,0.75,1,3,4,5,0,0,1,1,6,4,"2016-04-10_ORL_at_MIA","MIA"
"Gerald Green",FALSE,"16:30",7,12,0.583,1,3,0.333,0,0,NA,0,3,3,0,1,0,0,2,15,5,"2016-04-10_ORL_at_MIA","MIA"
"Justise Winslow",FALSE,"14:01",1,3,0.333,1,1,1,2,2,1,0,3,3,1,1,0,2,0,5,-3,"2016-04-10_ORL_at_MIA","MIA"
"Briante Weber",FALSE,"2:43",1,1,1,0,0,NA,0,0,NA,0,1,1,1,0,0,0,1,2,5,"2016-04-10_ORL_at_MIA","MIA"
"Udonis Haslem",FALSE,"2:43",0,0,NA,0,0,NA,0,0,NA,0,3,3,0,0,0,0,1,0,5,"2016-04-10_ORL_at_MIA","MIA"
"Amar'e Stoudemire",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-10_ORL_at_MIA","MIA"
"Luol Deng",TRUE,"41:22",6,11,0.545,3,7,0.429,2,2,1,1,9,10,2,0,0,3,1,17,11,"2016-04-12_MIA_at_DET","MIA"
"Hassan Whiteside",TRUE,"34:07",4,10,0.4,0,0,NA,6,8,0.75,5,4,9,0,2,3,3,4,14,-2,"2016-04-12_MIA_at_DET","MIA"
"Joe Johnson",TRUE,"34:01",10,15,0.667,3,5,0.6,2,3,0.667,0,2,2,5,2,0,4,1,25,4,"2016-04-12_MIA_at_DET","MIA"
"Dwyane Wade",TRUE,"33:39",6,16,0.375,0,1,0,2,3,0.667,0,4,4,3,0,0,1,2,14,-4,"2016-04-12_MIA_at_DET","MIA"
"Goran Dragic",TRUE,"26:14",8,15,0.533,0,2,0,0,0,NA,2,3,5,4,1,0,2,4,16,6,"2016-04-12_MIA_at_DET","MIA"
"Josh Richardson",FALSE,"37:16",1,3,0.333,0,1,0,1,2,0.5,0,6,6,1,1,2,1,2,3,8,"2016-04-12_MIA_at_DET","MIA"
"Gerald Green",FALSE,"19:28",1,4,0.25,1,4,0.25,2,2,1,0,1,1,0,1,0,0,2,5,-1,"2016-04-12_MIA_at_DET","MIA"
"Udonis Haslem",FALSE,"7:55",0,1,0,0,0,NA,1,2,0.5,0,1,1,0,0,0,0,2,1,8,"2016-04-12_MIA_at_DET","MIA"
"Amar'e Stoudemire",FALSE,"5:58",2,3,0.667,0,0,NA,0,0,NA,0,1,1,0,0,0,0,3,4,0,"2016-04-12_MIA_at_DET","MIA"
"Briante Weber",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-12_MIA_at_DET","MIA"
"Josh McRoberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-12_MIA_at_DET","MIA"
"Dorell Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-12_MIA_at_DET","MIA"
"Joe Johnson",TRUE,"36:31",9,19,0.474,1,5,0.2,0,0,NA,0,4,4,1,1,0,3,1,19,-2,"2016-04-13_MIA_at_BOS","MIA"
"Luol Deng",TRUE,"35:13",3,9,0.333,0,5,0,0,0,NA,2,6,8,2,0,2,1,3,6,-5,"2016-04-13_MIA_at_BOS","MIA"
"Goran Dragic",TRUE,"32:56",9,16,0.563,0,1,0,0,0,NA,2,0,2,3,1,2,0,5,18,-6,"2016-04-13_MIA_at_BOS","MIA"
"Dwyane Wade",TRUE,"31:03",7,16,0.438,0,1,0,3,3,1,0,3,3,5,0,1,3,2,17,-21,"2016-04-13_MIA_at_BOS","MIA"
"Hassan Whiteside",TRUE,"27:56",6,10,0.6,0,0,NA,7,9,0.778,2,7,9,0,1,4,1,2,19,-10,"2016-04-13_MIA_at_BOS","MIA"
"Justise Winslow",FALSE,"28:28",3,5,0.6,1,2,0.5,0,0,NA,5,5,10,1,1,0,0,2,7,-3,"2016-04-13_MIA_at_BOS","MIA"
"Josh Richardson",FALSE,"26:57",0,6,0,0,4,0,0,0,NA,2,2,4,1,0,1,0,3,0,-4,"2016-04-13_MIA_at_BOS","MIA"
"Josh McRoberts",FALSE,"15:48",1,6,0.167,0,1,0,0,0,NA,1,3,4,1,1,0,0,0,2,2,"2016-04-13_MIA_at_BOS","MIA"
"Gerald Green",FALSE,"5:08",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,3,0,-1,"2016-04-13_MIA_at_BOS","MIA"
"Dorell Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_MIA_at_BOS","MIA"
"Udonis Haslem",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_MIA_at_BOS","MIA"
"Briante Weber",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_MIA_at_BOS","MIA"
"Amar'e Stoudemire",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_MIA_at_BOS","MIA"
"Goran Dragic",TRUE,"33:26",2,8,0.25,0,1,0,5,6,0.833,0,1,1,10,1,0,1,4,9,14,"2016-04-17_CHO_at_MIA","MIA"
"Luol Deng",TRUE,"32:46",11,13,0.846,4,6,0.667,5,7,0.714,3,4,7,1,1,0,1,4,31,26,"2016-04-17_CHO_at_MIA","MIA"
"Joe Johnson",TRUE,"26:26",5,8,0.625,1,2,0.5,0,0,NA,1,5,6,3,0,0,1,4,11,16,"2016-04-17_CHO_at_MIA","MIA"
"Hassan Whiteside",TRUE,"26:16",9,11,0.818,0,0,NA,3,5,0.6,3,8,11,0,2,3,1,2,21,19,"2016-04-17_CHO_at_MIA","MIA"
"Dwyane Wade",TRUE,"26:02",8,16,0.5,0,1,0,0,0,NA,1,3,4,7,0,0,1,1,16,28,"2016-04-17_CHO_at_MIA","MIA"
"Josh Richardson",FALSE,"34:41",3,11,0.273,2,5,0.4,0,0,NA,1,4,5,3,1,0,1,3,8,22,"2016-04-17_CHO_at_MIA","MIA"
"Justise Winslow",FALSE,"27:06",4,6,0.667,0,1,0,0,0,NA,3,1,4,1,1,0,0,3,8,18,"2016-04-17_CHO_at_MIA","MIA"
"Amar'e Stoudemire",FALSE,"16:34",4,6,0.667,0,0,NA,3,3,1,2,1,3,0,0,0,0,2,11,14,"2016-04-17_CHO_at_MIA","MIA"
"Gerald Green",FALSE,"5:10",0,3,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-1,"2016-04-17_CHO_at_MIA","MIA"
"Dorell Wright",FALSE,"4:11",3,3,1,2,2,1,0,0,NA,0,1,1,0,0,0,0,0,8,1,"2016-04-17_CHO_at_MIA","MIA"
"Josh McRoberts",FALSE,"4:11",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,1,0,0,0,1,"2016-04-17_CHO_at_MIA","MIA"
"Briante Weber",FALSE,"2:12",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,1,0,0,0,0,4,"2016-04-17_CHO_at_MIA","MIA"
"Udonis Haslem",FALSE,"0:59",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-04-17_CHO_at_MIA","MIA"
"Luol Deng",TRUE,"36:33",6,11,0.545,2,5,0.4,2,3,0.667,0,6,6,1,1,1,0,3,16,10,"2016-04-20_CHO_at_MIA","MIA"
"Joe Johnson",TRUE,"33:05",3,5,0.6,1,2,0.5,1,2,0.5,0,2,2,3,0,0,2,1,8,15,"2016-04-20_CHO_at_MIA","MIA"
"Dwyane Wade",TRUE,"32:19",11,22,0.5,0,0,NA,6,7,0.857,1,2,3,8,2,1,2,3,28,15,"2016-04-20_CHO_at_MIA","MIA"
"Hassan Whiteside",TRUE,"30:07",8,8,1,0,0,NA,1,1,1,2,11,13,1,1,2,1,5,17,8,"2016-04-20_CHO_at_MIA","MIA"
"Goran Dragic",TRUE,"27:40",6,12,0.5,3,3,1,3,4,0.75,0,2,2,4,0,1,0,3,18,1,"2016-04-20_CHO_at_MIA","MIA"
"Justise Winslow",FALSE,"31:50",4,6,0.667,1,1,1,0,0,NA,0,4,4,1,1,0,1,4,9,6,"2016-04-20_CHO_at_MIA","MIA"
"Josh Richardson",FALSE,"31:09",5,9,0.556,2,5,0.4,3,3,1,0,2,2,1,0,1,0,3,15,3,"2016-04-20_CHO_at_MIA","MIA"
"Amar'e Stoudemire",FALSE,"14:47",1,3,0.333,0,0,NA,2,2,1,0,3,3,0,1,0,1,2,4,-1,"2016-04-20_CHO_at_MIA","MIA"
"Gerald Green",FALSE,"2:30",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,1,0,3,"2016-04-20_CHO_at_MIA","MIA"
