"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Joe Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-26_CHO_at_IND","IND"
"C.J. Miles",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-26_CHO_at_IND","IND"
"Glenn Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-26_CHO_at_IND","IND"
"Monta Ellis",TRUE,"34:20",6,17,0.353,1,3,0.333,5,5,1,2,3,5,5,3,1,2,3,18,-4,"2016-02-28_POR_at_IND","IND"
"Paul George",TRUE,"29:41",4,15,0.267,0,4,0,3,3,1,2,2,4,2,2,0,3,3,11,-13,"2016-02-28_POR_at_IND","IND"
"George Hill",TRUE,"28:35",4,10,0.4,1,3,0.333,5,6,0.833,2,4,6,5,0,0,1,1,14,-18,"2016-02-28_POR_at_IND","IND"
"Myles Turner",TRUE,"28:25",4,12,0.333,0,0,NA,0,0,NA,3,5,8,0,1,1,0,3,8,-9,"2016-02-28_POR_at_IND","IND"
"Ian Mahinmi",TRUE,"18:40",3,5,0.6,0,0,NA,1,3,0.333,0,3,3,2,1,0,0,4,7,-2,"2016-02-28_POR_at_IND","IND"
"Jordan Hill",FALSE,"23:43",5,8,0.625,0,0,NA,5,5,1,3,2,5,1,0,2,1,1,15,-19,"2016-02-28_POR_at_IND","IND"
"Rodney Stuckey",FALSE,"18:51",3,7,0.429,0,1,0,0,2,0,0,2,2,1,0,0,1,0,6,-8,"2016-02-28_POR_at_IND","IND"
"Lavoy Allen",FALSE,"16:21",4,5,0.8,0,0,NA,0,0,NA,5,3,8,2,0,1,0,1,8,-1,"2016-02-28_POR_at_IND","IND"
"Solomon Hill",FALSE,"15:05",2,3,0.667,1,1,1,0,0,NA,0,3,3,1,0,0,0,0,5,-10,"2016-02-28_POR_at_IND","IND"
"Chase Budinger",FALSE,"15:05",2,4,0.5,0,1,0,0,0,NA,2,3,5,1,0,0,0,1,4,15,"2016-02-28_POR_at_IND","IND"
"Glenn Robinson",FALSE,"5:37",2,3,0.667,0,0,NA,0,1,0,0,2,2,0,0,0,0,0,4,12,"2016-02-28_POR_at_IND","IND"
"Joe Young",FALSE,"5:37",1,4,0.25,0,1,0,0,0,NA,0,1,1,1,0,0,1,0,2,12,"2016-02-28_POR_at_IND","IND"
"C.J. Miles",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-28_POR_at_IND","IND"
"George Hill",TRUE,"38:32",4,8,0.5,1,4,0.25,2,2,1,0,2,2,5,0,0,1,4,11,5,"2016-02-29_IND_at_CLE","IND"
"Paul George",TRUE,"35:31",7,16,0.438,4,9,0.444,5,5,1,2,6,8,6,2,0,2,2,23,-11,"2016-02-29_IND_at_CLE","IND"
"Monta Ellis",TRUE,"35:12",10,21,0.476,2,3,0.667,6,7,0.857,0,1,1,2,1,0,2,2,28,-14,"2016-02-29_IND_at_CLE","IND"
"Myles Turner",TRUE,"29:24",4,8,0.5,0,0,NA,0,0,NA,1,3,4,1,0,2,0,5,8,0,"2016-02-29_IND_at_CLE","IND"
"Ian Mahinmi",TRUE,"21:11",1,6,0.167,0,0,NA,0,0,NA,1,6,7,0,2,4,3,4,2,1,"2016-02-29_IND_at_CLE","IND"
"Jordan Hill",FALSE,"25:14",3,9,0.333,0,0,NA,0,0,NA,1,2,3,2,0,3,1,1,6,-3,"2016-02-29_IND_at_CLE","IND"
"Lavoy Allen",FALSE,"18:32",2,3,0.667,0,0,NA,1,1,1,3,1,4,1,1,1,1,3,5,0,"2016-02-29_IND_at_CLE","IND"
"Rodney Stuckey",FALSE,"17:33",1,3,0.333,0,0,NA,0,0,NA,0,1,1,6,1,0,0,1,2,1,"2016-02-29_IND_at_CLE","IND"
"Chase Budinger",FALSE,"14:31",5,6,0.833,1,2,0.5,0,0,NA,1,3,4,0,1,1,1,1,11,3,"2016-02-29_IND_at_CLE","IND"
"Solomon Hill",FALSE,"4:19",0,0,NA,0,0,NA,0,0,NA,0,2,2,0,0,0,0,0,0,-2,"2016-02-29_IND_at_CLE","IND"
"Glenn Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-29_IND_at_CLE","IND"
"C.J. Miles",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-29_IND_at_CLE","IND"
"Joe Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-29_IND_at_CLE","IND"
"Monta Ellis",TRUE,"36:26",4,10,0.4,1,2,0.5,1,2,0.5,0,4,4,6,2,0,1,2,10,-1,"2016-03-02_IND_at_MIL","IND"
"Paul George",TRUE,"33:47",5,15,0.333,4,7,0.571,1,4,0.25,1,9,10,5,0,1,7,4,15,0,"2016-03-02_IND_at_MIL","IND"
"George Hill",TRUE,"33:44",4,8,0.5,2,4,0.5,0,0,NA,1,2,3,3,0,0,1,0,10,2,"2016-03-02_IND_at_MIL","IND"
"Myles Turner",TRUE,"31:04",4,10,0.4,1,1,1,3,3,1,1,3,4,1,1,2,3,2,12,-7,"2016-03-02_IND_at_MIL","IND"
"Ian Mahinmi",TRUE,"24:22",4,7,0.571,0,0,NA,2,3,0.667,1,7,8,3,1,3,0,5,10,2,"2016-03-02_IND_at_MIL","IND"
"Jordan Hill",FALSE,"23:12",8,12,0.667,0,0,NA,3,4,0.75,1,6,7,1,0,0,0,5,19,3,"2016-03-02_IND_at_MIL","IND"
"Rodney Stuckey",FALSE,"18:45",5,7,0.714,2,4,0.5,3,4,0.75,0,1,1,2,0,0,1,2,15,7,"2016-03-02_IND_at_MIL","IND"
"Lavoy Allen",FALSE,"17:07",3,6,0.5,0,0,NA,2,2,1,4,2,6,2,0,0,0,2,8,10,"2016-03-02_IND_at_MIL","IND"
"Chase Budinger",FALSE,"14:14",1,4,0.25,0,1,0,1,2,0.5,2,0,2,3,1,0,1,1,3,5,"2016-03-02_IND_at_MIL","IND"
"Solomon Hill",FALSE,"7:18",0,1,0,0,1,0,2,2,1,1,3,4,2,2,0,0,0,2,4,"2016-03-02_IND_at_MIL","IND"
"C.J. Miles",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-02_IND_at_MIL","IND"
"Joe Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-02_IND_at_MIL","IND"
"Glenn Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-02_IND_at_MIL","IND"
"George Hill",TRUE,"39:42",5,16,0.313,2,7,0.286,0,0,NA,4,3,7,2,1,0,1,4,12,0,"2016-03-04_IND_at_CHO","IND"
"Monta Ellis",TRUE,"36:55",5,15,0.333,1,5,0.2,4,5,0.8,1,2,3,4,2,0,2,4,15,-2,"2016-03-04_IND_at_CHO","IND"
"Paul George",TRUE,"36:24",11,23,0.478,4,9,0.444,9,10,0.9,2,5,7,7,5,1,1,4,35,-1,"2016-03-04_IND_at_CHO","IND"
"Ian Mahinmi",TRUE,"32:24",5,10,0.5,0,0,NA,0,1,0,2,12,14,3,0,2,3,3,10,1,"2016-03-04_IND_at_CHO","IND"
"Solomon Hill",TRUE,"30:07",3,4,0.75,2,3,0.667,0,0,NA,1,2,3,1,1,0,0,2,8,6,"2016-03-04_IND_at_CHO","IND"
"Rodney Stuckey",FALSE,"19:23",3,8,0.375,0,1,0,1,1,1,0,2,2,3,0,0,2,1,7,-12,"2016-03-04_IND_at_CHO","IND"
"Myles Turner",FALSE,"18:27",0,4,0,0,1,0,4,4,1,0,2,2,1,0,1,1,3,4,-15,"2016-03-04_IND_at_CHO","IND"
"Jordan Hill",FALSE,"15:02",4,7,0.571,0,0,NA,0,0,NA,2,4,6,1,0,0,0,1,8,-6,"2016-03-04_IND_at_CHO","IND"
"Chase Budinger",FALSE,"11:36",1,3,0.333,0,2,0,0,0,NA,0,2,2,1,1,0,0,2,2,-6,"2016-03-04_IND_at_CHO","IND"
"C.J. Miles",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-04_IND_at_CHO","IND"
"Joe Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-04_IND_at_CHO","IND"
"Lavoy Allen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-04_IND_at_CHO","IND"
"Glenn Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-04_IND_at_CHO","IND"
"Paul George",TRUE,"38:10",13,22,0.591,4,7,0.571,8,8,1,1,5,6,2,1,0,3,3,38,-2,"2016-03-05_IND_at_WAS","IND"
"Monta Ellis",TRUE,"38:10",8,20,0.4,1,6,0.167,0,0,NA,0,6,6,4,4,0,0,2,17,-2,"2016-03-05_IND_at_WAS","IND"
"George Hill",TRUE,"31:53",4,10,0.4,2,6,0.333,2,2,1,2,1,3,5,0,1,2,3,12,5,"2016-03-05_IND_at_WAS","IND"
"Myles Turner",TRUE,"24:45",2,9,0.222,0,0,NA,0,0,NA,1,3,4,0,0,0,0,1,4,-1,"2016-03-05_IND_at_WAS","IND"
"Ian Mahinmi",TRUE,"24:41",3,8,0.375,0,0,NA,2,2,1,0,4,4,2,1,1,1,6,8,-4,"2016-03-05_IND_at_WAS","IND"
"Lavoy Allen",FALSE,"25:48",0,1,0,0,0,NA,2,2,1,1,4,5,0,0,0,0,5,2,4,"2016-03-05_IND_at_WAS","IND"
"Solomon Hill",FALSE,"21:42",1,3,0.333,0,2,0,1,2,0.5,2,1,3,1,2,2,1,3,3,8,"2016-03-05_IND_at_WAS","IND"
"Rodney Stuckey",FALSE,"17:43",2,4,0.5,0,0,NA,2,2,1,0,2,2,0,0,0,0,0,6,1,"2016-03-05_IND_at_WAS","IND"
"Jordan Hill",FALSE,"17:08",4,6,0.667,0,0,NA,2,2,1,3,6,9,0,0,0,5,5,10,-4,"2016-03-05_IND_at_WAS","IND"
"Glenn Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-05_IND_at_WAS","IND"
"C.J. Miles",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-05_IND_at_WAS","IND"
"Joe Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-05_IND_at_WAS","IND"
"Monta Ellis",TRUE,"37:19",8,13,0.615,2,4,0.5,8,8,1,0,1,1,3,1,2,3,3,26,5,"2016-03-07_SAS_at_IND","IND"
"Paul George",TRUE,"36:45",7,20,0.35,2,5,0.4,7,7,1,1,4,5,2,1,1,1,2,23,6,"2016-03-07_SAS_at_IND","IND"
"Myles Turner",TRUE,"36:37",3,11,0.273,0,1,0,3,4,0.75,1,9,10,1,0,2,1,3,9,16,"2016-03-07_SAS_at_IND","IND"
"George Hill",TRUE,"35:03",2,7,0.286,1,3,0.333,0,0,NA,1,9,10,5,0,0,1,1,5,5,"2016-03-07_SAS_at_IND","IND"
"Ian Mahinmi",TRUE,"31:05",4,8,0.5,0,0,NA,3,4,0.75,3,6,9,2,2,2,3,4,11,0,"2016-03-07_SAS_at_IND","IND"
"Jordan Hill",FALSE,"27:35",4,9,0.444,0,0,NA,0,0,NA,2,6,8,1,0,0,0,3,8,0,"2016-03-07_SAS_at_IND","IND"
"Rodney Stuckey",FALSE,"18:33",3,7,0.429,1,1,1,5,5,1,0,2,2,3,1,0,0,1,12,5,"2016-03-07_SAS_at_IND","IND"
"Solomon Hill",FALSE,"11:57",1,2,0.5,1,2,0.5,2,2,1,0,2,2,0,0,0,0,1,5,2,"2016-03-07_SAS_at_IND","IND"
"Ty Lawson",FALSE,"5:05",0,1,0,0,0,NA,0,0,NA,0,1,1,2,0,0,0,0,0,1,"2016-03-07_SAS_at_IND","IND"
"C.J. Miles",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-07_SAS_at_IND","IND"
"Joe Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-07_SAS_at_IND","IND"
"Lavoy Allen",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-07_SAS_at_IND","IND"
"Glenn Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-07_SAS_at_IND","IND"
"Paul George",TRUE,"36:31",6,16,0.375,3,8,0.375,5,6,0.833,2,8,10,6,2,0,1,1,20,17,"2016-03-12_IND_at_DAL","IND"
"Monta Ellis",TRUE,"36:31",7,13,0.538,0,4,0,3,3,1,0,5,5,7,3,1,3,3,17,17,"2016-03-12_IND_at_DAL","IND"
"George Hill",TRUE,"36:09",5,10,0.5,3,7,0.429,3,4,0.75,0,3,3,3,1,0,2,3,16,0,"2016-03-12_IND_at_DAL","IND"
"Ian Mahinmi",TRUE,"30:33",3,6,0.5,0,0,NA,4,4,1,0,3,3,1,1,2,1,5,10,13,"2016-03-12_IND_at_DAL","IND"
"Myles Turner",TRUE,"19:19",5,9,0.556,1,1,1,4,4,1,2,5,7,0,0,1,1,3,15,12,"2016-03-12_IND_at_DAL","IND"
"Rodney Stuckey",FALSE,"23:20",2,5,0.4,1,2,0.5,5,5,1,0,1,1,2,2,1,3,2,10,-3,"2016-03-12_IND_at_DAL","IND"
"Solomon Hill",FALSE,"20:47",4,8,0.5,0,2,0,0,0,NA,2,5,7,2,0,0,0,2,8,-2,"2016-03-12_IND_at_DAL","IND"
"Jordan Hill",FALSE,"16:54",4,7,0.571,0,0,NA,3,3,1,2,1,3,1,1,0,2,2,11,-8,"2016-03-12_IND_at_DAL","IND"
"C.J. Miles",FALSE,"11:29",1,5,0.2,1,4,0.25,0,0,NA,0,0,0,0,0,1,1,1,3,-10,"2016-03-12_IND_at_DAL","IND"
"Lavoy Allen",FALSE,"8:26",1,2,0.5,0,0,NA,0,0,NA,1,2,3,2,0,0,0,3,2,-1,"2016-03-12_IND_at_DAL","IND"
"Joe Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-12_IND_at_DAL","IND"
"Ty Lawson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-12_IND_at_DAL","IND"
"Glenn Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-12_IND_at_DAL","IND"
"Myles Turner",TRUE,"28:10",9,17,0.529,0,1,0,1,2,0.5,0,5,5,0,2,1,1,2,19,-12,"2016-03-13_IND_at_ATL","IND"
"Paul George",TRUE,"25:11",3,15,0.2,1,5,0.2,0,0,NA,0,2,2,6,2,0,1,1,7,-31,"2016-03-13_IND_at_ATL","IND"
"Monta Ellis",TRUE,"24:39",4,9,0.444,1,2,0.5,1,2,0.5,1,2,3,4,1,0,2,2,10,-28,"2016-03-13_IND_at_ATL","IND"
"George Hill",TRUE,"22:32",2,8,0.25,0,4,0,1,1,1,2,2,4,2,1,0,1,0,5,-23,"2016-03-13_IND_at_ATL","IND"
"Ian Mahinmi",TRUE,"21:07",4,5,0.8,0,0,NA,0,0,NA,1,6,7,0,0,1,1,0,8,-22,"2016-03-13_IND_at_ATL","IND"
"C.J. Miles",FALSE,"23:41",3,9,0.333,2,7,0.286,0,0,NA,0,1,1,1,0,0,1,3,8,3,"2016-03-13_IND_at_ATL","IND"
"Lavoy Allen",FALSE,"22:57",0,1,0,0,0,NA,1,2,0.5,2,2,4,1,0,1,3,1,1,-17,"2016-03-13_IND_at_ATL","IND"
"Solomon Hill",FALSE,"19:06",1,4,0.25,0,1,0,0,0,NA,0,2,2,4,1,0,1,2,2,7,"2016-03-13_IND_at_ATL","IND"
"Joe Young",FALSE,"15:43",1,6,0.167,0,1,0,0,0,NA,0,3,3,4,1,0,1,3,2,-1,"2016-03-13_IND_at_ATL","IND"
"Jordan Hill",FALSE,"14:53",2,6,0.333,0,0,NA,0,0,NA,1,3,4,1,0,0,2,0,4,-11,"2016-03-13_IND_at_ATL","IND"
"Glenn Robinson",FALSE,"12:00",3,4,0.75,1,2,0.5,0,0,NA,0,3,3,1,0,2,0,0,7,4,"2016-03-13_IND_at_ATL","IND"
"Rodney Stuckey",FALSE,"10:01",1,3,0.333,0,1,0,0,0,NA,0,0,0,0,1,0,2,0,2,-14,"2016-03-13_IND_at_ATL","IND"
"Ty Lawson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-13_IND_at_ATL","IND"
"Paul George",TRUE,"34:55",9,16,0.563,2,3,0.667,5,6,0.833,1,6,7,4,4,1,3,4,25,3,"2016-03-15_BOS_at_IND","IND"
"Monta Ellis",TRUE,"33:50",5,12,0.417,2,5,0.4,4,4,1,2,5,7,6,2,0,4,2,16,-5,"2016-03-15_BOS_at_IND","IND"
"George Hill",TRUE,"30:21",2,9,0.222,0,2,0,6,8,0.75,1,4,5,3,0,1,2,4,10,-1,"2016-03-15_BOS_at_IND","IND"
"Ian Mahinmi",TRUE,"24:36",5,10,0.5,0,0,NA,3,4,0.75,2,4,6,1,0,0,0,0,13,-10,"2016-03-15_BOS_at_IND","IND"
"Myles Turner",TRUE,"21:18",3,9,0.333,0,1,0,0,0,NA,0,3,3,1,1,1,1,3,6,-13,"2016-03-15_BOS_at_IND","IND"
"Lavoy Allen",FALSE,"26:13",2,4,0.5,0,0,NA,0,2,0,2,5,7,1,1,3,1,3,4,19,"2016-03-15_BOS_at_IND","IND"
"Jordan Hill",FALSE,"23:11",7,13,0.538,0,0,NA,1,2,0.5,1,2,3,0,0,1,0,2,15,17,"2016-03-15_BOS_at_IND","IND"
"Rodney Stuckey",FALSE,"19:27",3,6,0.5,0,0,NA,1,2,0.5,1,0,1,1,1,0,1,0,7,5,"2016-03-15_BOS_at_IND","IND"
"Solomon Hill",FALSE,"17:31",1,1,1,0,0,NA,0,0,NA,1,2,3,0,0,0,1,0,2,8,"2016-03-15_BOS_at_IND","IND"
"Joe Young",FALSE,"8:39",2,4,0.5,1,1,1,0,0,NA,0,3,3,1,0,0,0,0,5,2,"2016-03-15_BOS_at_IND","IND"
"Glenn Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-15_BOS_at_IND","IND"
"Ty Lawson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-15_BOS_at_IND","IND"
"Shayne Whittington",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-15_BOS_at_IND","IND"
"Monta Ellis",TRUE,"42:47",3,11,0.273,0,1,0,2,4,0.5,1,6,7,7,4,0,2,3,8,-5,"2016-03-17_TOR_at_IND","IND"
"Paul George",TRUE,"42:13",7,24,0.292,1,9,0.111,3,6,0.5,1,8,9,4,2,1,4,4,18,-9,"2016-03-17_TOR_at_IND","IND"
"George Hill",TRUE,"41:19",6,10,0.6,3,5,0.6,3,4,0.75,0,2,2,2,0,1,0,3,18,-5,"2016-03-17_TOR_at_IND","IND"
"Jordan Hill",TRUE,"37:23",5,10,0.5,0,0,NA,1,1,1,2,4,6,0,0,3,1,3,11,-3,"2016-03-17_TOR_at_IND","IND"
"Myles Turner",TRUE,"18:12",4,7,0.571,0,1,0,1,1,1,4,6,10,1,0,0,2,5,9,0,"2016-03-17_TOR_at_IND","IND"
"Solomon Hill",FALSE,"33:10",4,8,0.5,1,3,0.333,3,3,1,0,7,7,2,1,0,0,5,12,2,"2016-03-17_TOR_at_IND","IND"
"Rodney Stuckey",FALSE,"17:02",1,5,0.2,0,0,NA,1,2,0.5,0,1,1,3,2,0,1,1,3,-1,"2016-03-17_TOR_at_IND","IND"
"Lavoy Allen",FALSE,"13:07",1,3,0.333,0,0,NA,0,0,NA,0,2,2,1,0,0,3,5,2,-18,"2016-03-17_TOR_at_IND","IND"
"C.J. Miles",FALSE,"11:42",4,9,0.444,3,7,0.429,2,2,1,0,2,2,0,0,2,0,1,13,5,"2016-03-17_TOR_at_IND","IND"
"Joe Young",FALSE,"4:35",0,3,0,0,1,0,0,0,NA,1,1,2,1,0,0,1,1,0,-2,"2016-03-17_TOR_at_IND","IND"
"Shayne Whittington",FALSE,"3:30",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,0,1,"2016-03-17_TOR_at_IND","IND"
"Glenn Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-17_TOR_at_IND","IND"
"Ty Lawson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-17_TOR_at_IND","IND"
"Monta Ellis",TRUE,"42:28",4,10,0.4,2,5,0.4,1,1,1,1,5,6,7,3,0,4,5,11,-4,"2016-03-19_OKC_at_IND","IND"
"Paul George",TRUE,"40:51",14,29,0.483,4,10,0.4,13,15,0.867,2,5,7,4,2,0,2,2,45,4,"2016-03-19_OKC_at_IND","IND"
"George Hill",TRUE,"38:10",6,10,0.6,3,6,0.5,5,6,0.833,0,3,3,9,2,0,1,2,20,8,"2016-03-19_OKC_at_IND","IND"
"Ian Mahinmi",TRUE,"35:34",5,13,0.385,0,0,NA,1,4,0.25,1,4,5,0,1,0,3,3,11,10,"2016-03-19_OKC_at_IND","IND"
"Myles Turner",TRUE,"31:04",4,10,0.4,0,0,NA,2,2,1,3,5,8,1,1,2,1,1,10,4,"2016-03-19_OKC_at_IND","IND"
"Rodney Stuckey",FALSE,"15:22",4,4,1,0,0,NA,0,0,NA,0,0,0,4,0,0,1,2,8,-12,"2016-03-19_OKC_at_IND","IND"
"Solomon Hill",FALSE,"13:19",0,0,NA,0,0,NA,0,0,NA,0,0,0,2,1,0,0,2,0,-6,"2016-03-19_OKC_at_IND","IND"
"Lavoy Allen",FALSE,"10:06",2,2,1,0,0,NA,0,0,NA,1,1,2,0,0,0,0,1,4,-5,"2016-03-19_OKC_at_IND","IND"
"Jordan Hill",FALSE,"7:40",1,3,0.333,0,0,NA,0,2,0,0,2,2,0,0,0,0,0,2,-11,"2016-03-19_OKC_at_IND","IND"
"C.J. Miles",FALSE,"5:27",0,2,0,0,1,0,0,0,NA,0,1,1,1,1,0,0,0,0,-8,"2016-03-19_OKC_at_IND","IND"
"Glenn Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-19_OKC_at_IND","IND"
"Ty Lawson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-19_OKC_at_IND","IND"
"Joe Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-19_OKC_at_IND","IND"
"Paul George",TRUE,"34:50",4,16,0.25,1,5,0.2,6,6,1,0,6,6,3,2,0,1,3,15,8,"2016-03-21_PHI_at_IND","IND"
"Monta Ellis",TRUE,"32:50",5,12,0.417,3,7,0.429,0,0,NA,0,3,3,5,2,0,2,1,13,13,"2016-03-21_PHI_at_IND","IND"
"Ian Mahinmi",TRUE,"30:51",6,8,0.75,0,0,NA,0,1,0,2,8,10,0,0,1,4,2,12,4,"2016-03-21_PHI_at_IND","IND"
"Myles Turner",TRUE,"26:09",5,9,0.556,0,2,0,0,0,NA,1,5,6,1,2,3,2,3,10,11,"2016-03-21_PHI_at_IND","IND"
"George Hill",TRUE,"25:26",6,8,0.75,0,2,0,0,0,NA,1,3,4,4,0,0,0,2,12,18,"2016-03-21_PHI_at_IND","IND"
"Lavoy Allen",FALSE,"18:31",0,2,0,0,0,NA,2,2,1,1,4,5,1,0,1,0,3,2,-1,"2016-03-21_PHI_at_IND","IND"
"Rodney Stuckey",FALSE,"18:13",3,12,0.25,2,4,0.5,1,2,0.5,0,2,2,1,1,0,1,2,9,-1,"2016-03-21_PHI_at_IND","IND"
"C.J. Miles",FALSE,"17:31",2,6,0.333,2,4,0.5,0,0,NA,0,1,1,1,0,0,0,2,6,7,"2016-03-21_PHI_at_IND","IND"
"Jordan Hill",FALSE,"17:09",2,5,0.4,0,0,NA,2,2,1,2,4,6,0,0,0,1,0,6,12,"2016-03-21_PHI_at_IND","IND"
"Ty Lawson",FALSE,"15:10",2,3,0.667,2,2,1,0,0,NA,0,2,2,2,0,0,1,2,6,3,"2016-03-21_PHI_at_IND","IND"
"Solomon Hill",FALSE,"3:20",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,6,"2016-03-21_PHI_at_IND","IND"
"Joe Young",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-21_PHI_at_IND","IND"
"Glenn Robinson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-21_PHI_at_IND","IND"
"George Hill",TRUE,"32:38",2,6,0.333,2,5,0.4,0,0,NA,0,4,4,8,0,1,5,2,6,8,"2016-03-24_NOP_at_IND","IND"
"Myles Turner",TRUE,"32:36",11,17,0.647,0,0,NA,2,2,1,1,15,16,1,0,3,3,1,24,10,"2016-03-24_NOP_at_IND","IND"
"Monta Ellis",TRUE,"31:53",3,12,0.25,1,3,0.333,2,2,1,0,4,4,4,3,1,1,2,9,12,"2016-03-24_NOP_at_IND","IND"
"Ian Mahinmi",TRUE,"29:49",1,4,0.25,0,0,NA,1,2,0.5,1,2,3,2,2,0,0,2,3,8,"2016-03-24_NOP_at_IND","IND"
"Paul George",TRUE,"19:54",6,9,0.667,1,3,0.333,2,3,0.667,0,4,4,2,1,1,1,0,15,7,"2016-03-24_NOP_at_IND","IND"
