"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Marco Belinelli",FALSE,"28:51",2,8,0.25,1,4,0.25,3,3,1,0,3,3,3,1,0,0,2,8,7,"2016-03-20_SAC_at_NYK","SAC"
"Omri Casspi",FALSE,"19:08",5,9,0.556,1,4,0.25,4,6,0.667,2,3,5,0,1,0,1,3,15,6,"2016-03-20_SAC_at_NYK","SAC"
"Kosta Koufos",FALSE,"16:41",3,5,0.6,0,0,NA,0,0,NA,2,2,4,0,0,0,1,1,6,3,"2016-03-20_SAC_at_NYK","SAC"
"James Anderson",FALSE,"2:27",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-6,"2016-03-20_SAC_at_NYK","SAC"
"Seth Curry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-20_SAC_at_NYK","SAC"
"Willie Cauley-Stein",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-20_SAC_at_NYK","SAC"
"Ben McLemore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-20_SAC_at_NYK","SAC"
"Caron Butler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-20_SAC_at_NYK","SAC"
"DeMarcus Cousins",TRUE,"35:23",6,14,0.429,0,1,0,7,7,1,4,14,18,3,1,2,8,3,19,-11,"2016-03-21_SAC_at_CHI","SAC"
"Rudy Gay",TRUE,"32:58",7,11,0.636,3,4,0.75,1,1,1,1,4,5,1,0,0,1,4,18,-14,"2016-03-21_SAC_at_CHI","SAC"
"Rajon Rondo",TRUE,"31:20",7,13,0.538,0,1,0,0,0,NA,2,2,4,5,0,0,6,3,14,-9,"2016-03-21_SAC_at_CHI","SAC"
"James Anderson",TRUE,"15:40",1,6,0.167,0,4,0,0,0,NA,0,2,2,2,0,0,2,0,2,-12,"2016-03-21_SAC_at_CHI","SAC"
"Quincy Acy",TRUE,"10:54",1,2,0.5,0,1,0,0,0,NA,0,1,1,0,0,0,0,2,2,-3,"2016-03-21_SAC_at_CHI","SAC"
"Darren Collison",FALSE,"32:20",6,10,0.6,4,5,0.8,3,3,1,1,3,4,4,0,0,1,2,19,5,"2016-03-21_SAC_at_CHI","SAC"
"Omri Casspi",FALSE,"22:16",2,6,0.333,1,3,0.333,2,4,0.5,3,5,8,3,1,0,0,1,7,11,"2016-03-21_SAC_at_CHI","SAC"
"Marco Belinelli",FALSE,"21:58",4,10,0.4,1,5,0.2,0,1,0,1,1,2,4,1,0,0,1,9,-3,"2016-03-21_SAC_at_CHI","SAC"
"Caron Butler",FALSE,"20:41",5,11,0.455,0,5,0,0,0,NA,0,2,2,1,3,0,0,1,10,-3,"2016-03-21_SAC_at_CHI","SAC"
"Kosta Koufos",FALSE,"11:32",1,3,0.333,0,0,NA,0,0,NA,1,2,3,0,0,0,0,2,2,7,"2016-03-21_SAC_at_CHI","SAC"
"Willie Cauley-Stein",FALSE,"4:58",0,2,0,0,0,NA,0,0,NA,1,0,1,0,0,0,1,0,0,-3,"2016-03-21_SAC_at_CHI","SAC"
"Ben McLemore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-21_SAC_at_CHI","SAC"
"Seth Curry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-21_SAC_at_CHI","SAC"
"Kosta Koufos",TRUE,"37:45",7,16,0.438,0,0,NA,1,4,0.25,8,7,15,0,0,2,2,4,15,-18,"2016-03-23_SAC_at_MIN","SAC"
"Rajon Rondo",TRUE,"37:30",10,16,0.625,2,4,0.5,3,6,0.5,0,8,8,12,3,0,6,5,25,-16,"2016-03-23_SAC_at_MIN","SAC"
"Rudy Gay",TRUE,"32:29",4,15,0.267,1,4,0.25,2,3,0.667,1,1,2,3,1,0,4,4,11,-16,"2016-03-23_SAC_at_MIN","SAC"
"Quincy Acy",TRUE,"21:50",4,5,0.8,1,1,1,0,0,NA,2,0,2,1,0,0,1,3,9,-7,"2016-03-23_SAC_at_MIN","SAC"
"James Anderson",TRUE,"12:01",2,4,0.5,0,1,0,0,0,NA,0,1,1,0,0,0,0,1,4,-6,"2016-03-23_SAC_at_MIN","SAC"
"Darren Collison",FALSE,"26:46",4,10,0.4,1,2,0.5,3,4,0.75,1,2,3,4,1,0,1,1,12,2,"2016-03-23_SAC_at_MIN","SAC"
"Omri Casspi",FALSE,"26:04",4,9,0.444,1,2,0.5,3,6,0.5,1,3,4,1,0,1,1,2,12,-3,"2016-03-23_SAC_at_MIN","SAC"
"Marco Belinelli",FALSE,"24:06",6,12,0.5,2,6,0.333,0,0,NA,0,0,0,2,1,0,2,3,14,7,"2016-03-23_SAC_at_MIN","SAC"
"Willie Cauley-Stein",FALSE,"21:29",1,4,0.25,0,0,NA,0,0,NA,1,4,5,0,0,1,0,2,2,12,"2016-03-23_SAC_at_MIN","SAC"
"Ben McLemore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-23_SAC_at_MIN","SAC"
"Caron Butler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-23_SAC_at_MIN","SAC"
"Seth Curry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-23_SAC_at_MIN","SAC"
"DeMarcus Cousins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-23_SAC_at_MIN","SAC"
"Rajon Rondo",TRUE,"30:17",1,2,0.5,0,0,NA,0,0,NA,1,4,5,12,2,1,1,4,2,18,"2016-03-25_PHO_at_SAC","SAC"
"DeMarcus Cousins",TRUE,"27:48",9,18,0.5,1,3,0.333,10,14,0.714,2,9,11,1,0,1,1,3,29,16,"2016-03-25_PHO_at_SAC","SAC"
"Rudy Gay",TRUE,"27:37",5,10,0.5,2,3,0.667,3,6,0.5,0,5,5,3,2,0,1,0,15,22,"2016-03-25_PHO_at_SAC","SAC"
"Seth Curry",TRUE,"26:23",4,10,0.4,2,5,0.4,2,2,1,2,2,4,1,0,1,1,1,12,10,"2016-03-25_PHO_at_SAC","SAC"
"Quincy Acy",TRUE,"18:34",4,9,0.444,2,5,0.4,4,4,1,0,7,7,0,0,2,1,4,14,9,"2016-03-25_PHO_at_SAC","SAC"
"Omri Casspi",FALSE,"29:50",1,7,0.143,0,1,0,5,6,0.833,2,6,8,5,0,0,2,2,7,10,"2016-03-25_PHO_at_SAC","SAC"
"Willie Cauley-Stein",FALSE,"29:00",11,19,0.579,0,2,0,4,6,0.667,3,3,6,0,3,2,3,5,26,7,"2016-03-25_PHO_at_SAC","SAC"
"Darren Collison",FALSE,"26:27",5,10,0.5,0,1,0,1,1,1,0,3,3,3,3,0,1,1,11,11,"2016-03-25_PHO_at_SAC","SAC"
"James Anderson",FALSE,"13:53",0,2,0,0,1,0,0,0,NA,2,1,3,1,0,0,1,2,0,1,"2016-03-25_PHO_at_SAC","SAC"
"Marco Belinelli",FALSE,"10:11",0,3,0,0,1,0,0,0,NA,0,0,0,2,0,0,0,0,0,6,"2016-03-25_PHO_at_SAC","SAC"
"Ben McLemore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-25_PHO_at_SAC","SAC"
"Kosta Koufos",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-25_PHO_at_SAC","SAC"
"Caron Butler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-25_PHO_at_SAC","SAC"
"Rajon Rondo",TRUE,"28:26",4,7,0.571,2,3,0.667,1,2,0.5,0,4,4,11,2,0,2,0,11,13,"2016-03-27_DAL_at_SAC","SAC"
"DeMarcus Cousins",TRUE,"28:05",7,12,0.583,0,1,0,6,10,0.6,2,10,12,5,2,0,3,2,20,17,"2016-03-27_DAL_at_SAC","SAC"
"Rudy Gay",TRUE,"25:42",4,10,0.4,0,3,0,1,2,0.5,0,2,2,1,2,0,1,2,9,18,"2016-03-27_DAL_at_SAC","SAC"
"Seth Curry",TRUE,"22:47",4,7,0.571,2,4,0.5,4,4,1,0,1,1,3,1,0,1,0,14,2,"2016-03-27_DAL_at_SAC","SAC"
"Quincy Acy",TRUE,"17:14",3,4,0.75,1,1,1,0,0,NA,1,2,3,0,2,0,0,1,7,8,"2016-03-27_DAL_at_SAC","SAC"
"Willie Cauley-Stein",FALSE,"28:19",8,11,0.727,0,0,NA,5,5,1,2,5,7,2,0,0,2,2,21,9,"2016-03-27_DAL_at_SAC","SAC"
"Darren Collison",FALSE,"26:48",7,11,0.636,1,2,0.5,2,2,1,0,2,2,4,1,0,0,1,17,14,"2016-03-27_DAL_at_SAC","SAC"
"Omri Casspi",FALSE,"23:24",4,5,0.8,1,1,1,1,2,0.5,0,3,3,4,1,1,1,4,10,15,"2016-03-27_DAL_at_SAC","SAC"
"Ben McLemore",FALSE,"19:34",5,9,0.556,2,5,0.4,2,3,0.667,0,1,1,1,0,0,1,3,14,9,"2016-03-27_DAL_at_SAC","SAC"
"Kosta Koufos",FALSE,"15:03",5,6,0.833,0,0,NA,0,0,NA,1,5,6,0,0,2,0,3,10,10,"2016-03-27_DAL_at_SAC","SAC"
"James Anderson",FALSE,"4:38",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,-5,"2016-03-27_DAL_at_SAC","SAC"
"Caron Butler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-27_DAL_at_SAC","SAC"
"Marco Belinelli",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-27_DAL_at_SAC","SAC"
"Seth Curry",TRUE,"33:39",9,17,0.529,3,6,0.5,0,0,NA,0,4,4,1,2,0,3,2,21,-5,"2016-03-28_SAC_at_POR","SAC"
"Darren Collison",TRUE,"32:08",5,13,0.385,0,0,NA,0,0,NA,0,2,2,7,3,0,2,2,10,-22,"2016-03-28_SAC_at_POR","SAC"
"Kosta Koufos",TRUE,"31:33",5,12,0.417,0,0,NA,0,0,NA,3,4,7,1,2,1,1,2,10,-18,"2016-03-28_SAC_at_POR","SAC"
"Omri Casspi",TRUE,"29:44",6,14,0.429,2,3,0.667,4,8,0.5,0,6,6,5,0,0,2,1,18,-18,"2016-03-28_SAC_at_POR","SAC"
"Quincy Acy",TRUE,"27:40",4,8,0.5,1,2,0.5,1,1,1,1,3,4,1,1,1,1,3,10,-4,"2016-03-28_SAC_at_POR","SAC"
"Willie Cauley-Stein",FALSE,"33:27",6,12,0.5,0,0,NA,1,2,0.5,6,8,14,2,1,0,1,2,13,0,"2016-03-28_SAC_at_POR","SAC"
"Ben McLemore",FALSE,"26:26",0,7,0,0,2,0,3,4,0.75,1,3,4,1,1,0,3,3,3,5,"2016-03-28_SAC_at_POR","SAC"
"James Anderson",FALSE,"22:03",2,4,0.5,1,2,0.5,3,4,0.75,0,2,2,2,1,0,1,3,8,4,"2016-03-28_SAC_at_POR","SAC"
"Caron Butler",FALSE,"3:20",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,2,0,-2,"2016-03-28_SAC_at_POR","SAC"
"Rudy Gay",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-28_SAC_at_POR","SAC"
"DeMarcus Cousins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-28_SAC_at_POR","SAC"
"Rajon Rondo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-28_SAC_at_POR","SAC"
"Marco Belinelli",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-28_SAC_at_POR","SAC"
"Rajon Rondo",TRUE,"33:43",6,12,0.5,2,4,0.5,1,2,0.5,0,1,1,11,4,0,3,2,15,0,"2016-03-30_WAS_at_SAC","SAC"
"Rudy Gay",TRUE,"33:39",6,14,0.429,0,3,0,3,4,0.75,1,3,4,1,0,0,2,0,15,6,"2016-03-30_WAS_at_SAC","SAC"
"DeMarcus Cousins",TRUE,"32:21",11,18,0.611,1,1,1,6,9,0.667,1,9,10,4,5,4,5,3,29,2,"2016-03-30_WAS_at_SAC","SAC"
"Seth Curry",TRUE,"17:09",2,5,0.4,1,2,0.5,0,0,NA,0,0,0,0,0,0,0,2,5,-3,"2016-03-30_WAS_at_SAC","SAC"
"Quincy Acy",TRUE,"12:52",3,3,1,1,1,1,0,0,NA,1,4,5,0,1,0,0,1,7,3,"2016-03-30_WAS_at_SAC","SAC"
"Darren Collison",FALSE,"30:58",5,8,0.625,1,3,0.333,2,2,1,0,4,4,10,1,1,2,1,13,7,"2016-03-30_WAS_at_SAC","SAC"
"Omri Casspi",FALSE,"26:11",5,7,0.714,1,2,0.5,4,4,1,1,7,8,1,0,0,2,2,15,4,"2016-03-30_WAS_at_SAC","SAC"
"Willie Cauley-Stein",FALSE,"23:18",3,7,0.429,0,0,NA,0,2,0,2,3,5,0,1,1,0,1,6,5,"2016-03-30_WAS_at_SAC","SAC"
"Kosta Koufos",FALSE,"15:39",5,5,1,0,0,NA,2,2,1,0,2,2,0,0,0,1,1,12,7,"2016-03-30_WAS_at_SAC","SAC"
"Ben McLemore",FALSE,"14:10",1,5,0.2,1,2,0.5,0,0,NA,0,1,1,0,1,0,1,2,3,14,"2016-03-30_WAS_at_SAC","SAC"
"Caron Butler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-30_WAS_at_SAC","SAC"
"Marco Belinelli",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-30_WAS_at_SAC","SAC"
"James Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-30_WAS_at_SAC","SAC"
"Rudy Gay",TRUE,"39:30",9,21,0.429,0,3,0,2,2,1,4,9,13,1,2,0,4,3,20,-10,"2016-04-01_MIA_at_SAC","SAC"
"Seth Curry",TRUE,"31:38",5,10,0.5,4,6,0.667,7,8,0.875,0,2,2,3,2,0,1,0,21,1,"2016-04-01_MIA_at_SAC","SAC"
"Rajon Rondo",TRUE,"28:39",1,7,0.143,0,1,0,3,4,0.75,0,5,5,10,1,0,3,1,5,-7,"2016-04-01_MIA_at_SAC","SAC"
"Willie Cauley-Stein",TRUE,"22:08",1,6,0.167,0,0,NA,2,2,1,2,2,4,1,0,2,0,1,4,-2,"2016-04-01_MIA_at_SAC","SAC"
"Quincy Acy",TRUE,"13:38",2,6,0.333,0,2,0,0,0,NA,2,0,2,0,0,0,0,2,4,-10,"2016-04-01_MIA_at_SAC","SAC"
"Darren Collison",FALSE,"34:04",8,13,0.615,1,3,0.333,9,9,1,1,1,2,2,0,0,2,3,26,4,"2016-04-01_MIA_at_SAC","SAC"
"Kosta Koufos",FALSE,"22:13",6,11,0.545,0,0,NA,0,2,0,6,3,9,2,0,2,2,4,12,-3,"2016-04-01_MIA_at_SAC","SAC"
"Ben McLemore",FALSE,"21:12",2,5,0.4,1,3,0.333,0,0,NA,0,2,2,0,2,0,1,1,5,-1,"2016-04-01_MIA_at_SAC","SAC"
"James Anderson",FALSE,"19:11",3,5,0.6,1,3,0.333,0,0,NA,0,1,1,1,0,1,0,0,7,14,"2016-04-01_MIA_at_SAC","SAC"
"Omri Casspi",FALSE,"7:47",1,3,0.333,0,0,NA,0,2,0,1,0,1,0,0,0,0,1,2,-16,"2016-04-01_MIA_at_SAC","SAC"
"Eric Moreland",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-01_MIA_at_SAC","SAC"
"DeMarcus Cousins",FALSE,"Player Suspended",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-01_MIA_at_SAC","SAC"
"Caron Butler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-01_MIA_at_SAC","SAC"
"Darren Collison",TRUE,"39:11",4,13,0.308,0,1,0,6,7,0.857,1,3,4,8,0,0,3,2,14,12,"2016-04-02_SAC_at_DEN","SAC"
"Willie Cauley-Stein",TRUE,"38:44",5,7,0.714,0,0,NA,4,4,1,3,6,9,3,1,2,1,5,14,6,"2016-04-02_SAC_at_DEN","SAC"
"Rudy Gay",TRUE,"35:59",7,18,0.389,1,4,0.25,10,13,0.769,3,6,9,3,0,0,0,2,25,3,"2016-04-02_SAC_at_DEN","SAC"
"Ben McLemore",TRUE,"30:52",6,12,0.5,2,3,0.667,0,0,NA,1,3,4,1,1,0,0,5,14,6,"2016-04-02_SAC_at_DEN","SAC"
"Quincy Acy",TRUE,"16:52",2,8,0.25,1,2,0.5,0,0,NA,2,4,6,2,0,1,0,2,5,-5,"2016-04-02_SAC_at_DEN","SAC"
"Kosta Koufos",FALSE,"31:08",6,10,0.6,0,0,NA,1,3,0.333,0,7,7,1,1,2,0,1,13,14,"2016-04-02_SAC_at_DEN","SAC"
"Seth Curry",FALSE,"24:35",7,10,0.7,2,5,0.4,1,1,1,0,1,1,5,1,0,3,1,17,0,"2016-04-02_SAC_at_DEN","SAC"
"James Anderson",FALSE,"22:39",4,10,0.4,2,6,0.333,3,3,1,1,7,8,4,0,0,0,2,13,9,"2016-04-02_SAC_at_DEN","SAC"
"Duje Dukan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-02_SAC_at_DEN","SAC"
"Rajon Rondo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-02_SAC_at_DEN","SAC"
"DeMarcus Cousins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-02_SAC_at_DEN","SAC"
"Eric Moreland",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-02_SAC_at_DEN","SAC"
"Caron Butler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-02_SAC_at_DEN","SAC"
"Rajon Rondo",TRUE,"41:52",11,17,0.647,3,4,0.75,2,3,0.667,0,10,10,12,2,0,2,4,27,-2,"2016-04-05_POR_at_SAC","SAC"
"DeMarcus Cousins",TRUE,"38:26",11,21,0.524,1,4,0.25,7,11,0.636,0,9,9,1,2,3,6,2,30,4,"2016-04-05_POR_at_SAC","SAC"
"James Anderson",TRUE,"36:20",3,9,0.333,1,5,0.2,0,0,NA,0,1,1,2,0,1,3,2,7,-5,"2016-04-05_POR_at_SAC","SAC"
"Seth Curry",TRUE,"33:52",6,12,0.5,3,5,0.6,2,2,1,1,5,6,4,0,0,1,4,17,-11,"2016-04-05_POR_at_SAC","SAC"
"Willie Cauley-Stein",TRUE,"33:31",3,7,0.429,0,0,NA,3,5,0.6,2,3,5,0,1,3,0,4,9,-9,"2016-04-05_POR_at_SAC","SAC"
"Ben McLemore",FALSE,"26:35",3,6,0.5,1,2,0.5,0,0,NA,0,2,2,1,1,0,5,1,7,-1,"2016-04-05_POR_at_SAC","SAC"
"Quincy Acy",FALSE,"15:20",3,5,0.6,2,2,1,0,0,NA,0,0,0,0,0,0,0,1,8,-15,"2016-04-05_POR_at_SAC","SAC"
"Caron Butler",FALSE,"7:50",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,2,-3,"2016-04-05_POR_at_SAC","SAC"
"Eric Moreland",FALSE,"6:14",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,1,1,0,2,"2016-04-05_POR_at_SAC","SAC"
"Rudy Gay",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-05_POR_at_SAC","SAC"
"Duje Dukan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-05_POR_at_SAC","SAC"
"Kosta Koufos",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-05_POR_at_SAC","SAC"
"Darren Collison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-05_POR_at_SAC","SAC"
"Darren Collison",TRUE,"36:58",7,12,0.583,1,3,0.333,4,4,1,0,2,2,6,0,0,2,4,19,-5,"2016-04-07_MIN_at_SAC","SAC"
"Rudy Gay",TRUE,"34:19",4,15,0.267,1,1,1,4,4,1,2,11,13,3,5,2,5,2,13,-19,"2016-04-07_MIN_at_SAC","SAC"
"Willie Cauley-Stein",TRUE,"32:45",6,12,0.5,0,0,NA,3,3,1,4,2,6,0,3,0,2,5,15,5,"2016-04-07_MIN_at_SAC","SAC"
"Seth Curry",TRUE,"25:42",3,8,0.375,2,3,0.667,2,2,1,0,1,1,2,0,0,2,2,10,-14,"2016-04-07_MIN_at_SAC","SAC"
"Kosta Koufos",TRUE,"20:43",1,7,0.143,0,0,NA,0,0,NA,6,4,10,2,1,0,0,4,2,-3,"2016-04-07_MIN_at_SAC","SAC"
"James Anderson",FALSE,"29:55",4,8,0.5,0,2,0,1,2,0.5,1,3,4,3,2,2,2,2,9,6,"2016-04-07_MIN_at_SAC","SAC"
"Quincy Acy",FALSE,"27:50",7,12,0.583,1,3,0.333,2,2,1,3,3,6,1,0,1,1,3,17,-10,"2016-04-07_MIN_at_SAC","SAC"
"Ben McLemore",FALSE,"19:23",3,9,0.333,1,5,0.2,1,2,0.5,1,3,4,2,0,0,3,1,8,0,"2016-04-07_MIN_at_SAC","SAC"
"Eric Moreland",FALSE,"12:25",1,2,0.5,0,0,NA,2,2,1,0,1,1,0,0,0,2,0,4,0,"2016-04-07_MIN_at_SAC","SAC"
"DeMarcus Cousins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-07_MIN_at_SAC","SAC"
"Omri Casspi",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-07_MIN_at_SAC","SAC"
"Rajon Rondo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-07_MIN_at_SAC","SAC"
"Caron Butler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-07_MIN_at_SAC","SAC"
"Rudy Gay",TRUE,"37:47",9,19,0.474,1,6,0.167,5,7,0.714,4,4,8,3,4,2,1,4,24,4,"2016-04-09_OKC_at_SAC","SAC"
"Darren Collison",TRUE,"36:47",10,16,0.625,4,6,0.667,3,3,1,0,5,5,8,1,0,4,2,27,-7,"2016-04-09_OKC_at_SAC","SAC"
"DeMarcus Cousins",TRUE,"31:54",7,24,0.292,0,3,0,1,4,0.25,3,4,7,3,2,1,2,6,15,-6,"2016-04-09_OKC_at_SAC","SAC"
"James Anderson",TRUE,"24:24",2,7,0.286,1,4,0.25,0,0,NA,0,1,1,0,1,0,1,2,5,-12,"2016-04-09_OKC_at_SAC","SAC"
"Willie Cauley-Stein",TRUE,"21:10",2,2,1,0,0,NA,0,2,0,3,1,4,2,3,0,0,1,4,-15,"2016-04-09_OKC_at_SAC","SAC"
"Seth Curry",FALSE,"33:08",7,13,0.538,6,10,0.6,0,0,NA,1,1,2,3,0,0,1,2,20,12,"2016-04-09_OKC_at_SAC","SAC"
"Quincy Acy",FALSE,"21:00",3,5,0.6,0,1,0,1,2,0.5,3,5,8,0,1,0,1,1,7,16,"2016-04-09_OKC_at_SAC","SAC"
"Kosta Koufos",FALSE,"16:59",4,5,0.8,0,0,NA,0,0,NA,2,2,4,1,0,1,1,4,8,12,"2016-04-09_OKC_at_SAC","SAC"
"Ben McLemore",FALSE,"16:51",1,3,0.333,1,2,0.5,1,2,0.5,0,1,1,2,0,0,0,1,4,6,"2016-04-09_OKC_at_SAC","SAC"
"Eric Moreland",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-09_OKC_at_SAC","SAC"
"Duje Dukan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-09_OKC_at_SAC","SAC"
"Rajon Rondo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-09_OKC_at_SAC","SAC"
"Caron Butler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-09_OKC_at_SAC","SAC"
"Willie Cauley-Stein",TRUE,"39:10",4,9,0.444,0,0,NA,3,4,0.75,1,6,7,3,2,1,3,2,11,3,"2016-04-11_SAC_at_PHO","SAC"
"Seth Curry",TRUE,"38:05",8,14,0.571,3,6,0.5,1,2,0.5,0,3,3,15,3,0,2,3,20,8,"2016-04-11_SAC_at_PHO","SAC"
"Ben McLemore",TRUE,"36:04",6,15,0.4,1,4,0.25,1,3,0.333,1,6,7,1,0,1,1,3,14,-10,"2016-04-11_SAC_at_PHO","SAC"
"Kosta Koufos",TRUE,"34:46",8,14,0.571,0,0,NA,3,7,0.429,1,7,8,2,2,2,2,4,19,-3,"2016-04-11_SAC_at_PHO","SAC"
"Rudy Gay",TRUE,"34:45",6,13,0.462,1,2,0.5,2,4,0.5,0,6,6,0,2,4,4,4,15,4,"2016-04-11_SAC_at_PHO","SAC"
