"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Lance Stephenson",FALSE,"35:25",11,19,0.579,0,0,NA,4,5,0.8,0,1,1,3,0,0,1,5,26,-9,"2016-04-24_SAS_at_MEM","MEM"
"Chris Andersen",FALSE,"23:42",1,5,0.2,0,0,NA,5,8,0.625,8,5,13,2,1,1,1,1,7,1,"2016-04-24_SAS_at_MEM","MEM"
"JaMychal Green",FALSE,"21:36",1,3,0.333,0,0,NA,2,2,1,0,2,2,0,1,1,1,6,4,-14,"2016-04-24_SAS_at_MEM","MEM"
"Xavier Munford",FALSE,"20:01",1,5,0.2,0,2,0,0,2,0,0,1,1,2,1,2,1,4,2,-3,"2016-04-24_SAS_at_MEM","MEM"
"Brandan Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-24_SAS_at_MEM","MEM"
"Mike Conley",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-24_SAS_at_MEM","MEM"
"Jarell Martin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-24_SAS_at_MEM","MEM"
"P.J. Hairston",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-24_SAS_at_MEM","MEM"
"Courtney Lee",TRUE,"31:16",2,9,0.222,1,4,0.25,2,2,1,0,2,2,2,2,1,0,0,7,-12,"2015-10-28_CLE_at_MEM","MEM"
"Zach Randolph",TRUE,"30:54",5,11,0.455,0,1,0,2,4,0.5,3,5,8,0,1,0,2,1,12,-7,"2015-10-28_CLE_at_MEM","MEM"
"Marc Gasol",TRUE,"29:43",6,12,0.5,0,0,NA,0,0,NA,0,5,5,0,0,0,1,3,12,-6,"2015-10-28_CLE_at_MEM","MEM"
"Mike Conley",TRUE,"29:26",2,8,0.25,0,2,0,4,4,1,0,4,4,6,0,0,1,1,8,-18,"2015-10-28_CLE_at_MEM","MEM"
"Jeff Green",TRUE,"20:04",3,9,0.333,1,3,0.333,1,2,0.5,0,1,1,2,0,0,0,5,8,-21,"2015-10-28_CLE_at_MEM","MEM"
"Tony Allen",FALSE,"22:39",3,6,0.5,0,0,NA,0,0,NA,3,4,7,2,2,1,2,1,6,-6,"2015-10-28_CLE_at_MEM","MEM"
"Matt Barnes",FALSE,"17:30",0,4,0,0,3,0,0,0,NA,0,2,2,1,0,0,2,2,0,-28,"2015-10-28_CLE_at_MEM","MEM"
"Brandan Wright",FALSE,"16:41",2,5,0.4,0,0,NA,4,4,1,1,1,2,0,0,1,2,1,8,-22,"2015-10-28_CLE_at_MEM","MEM"
"Beno Udrih",FALSE,"14:44",2,5,0.4,0,1,0,1,1,1,0,0,0,2,0,0,4,1,5,-12,"2015-10-28_CLE_at_MEM","MEM"
"JaMychal Green",FALSE,"14:00",2,5,0.4,0,1,0,0,2,0,4,3,7,0,0,0,0,2,4,-17,"2015-10-28_CLE_at_MEM","MEM"
"Jordan Adams",FALSE,"7:04",1,4,0.25,0,1,0,1,2,0.5,0,0,0,0,2,0,1,0,3,0,"2015-10-28_CLE_at_MEM","MEM"
"Russ Smith",FALSE,"5:59",1,4,0.25,0,0,NA,1,1,1,0,2,2,0,1,0,1,1,3,-1,"2015-10-28_CLE_at_MEM","MEM"
"Vince Carter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-28_CLE_at_MEM","MEM"
"Marc Gasol",TRUE,"32:31",7,13,0.538,0,0,NA,6,7,0.857,1,7,8,3,0,1,0,1,20,13,"2015-10-29_MEM_at_IND","MEM"
"Mike Conley",TRUE,"30:16",5,11,0.455,1,1,1,2,2,1,2,2,4,10,2,0,4,4,13,3,"2015-10-29_MEM_at_IND","MEM"
"Zach Randolph",TRUE,"29:32",3,11,0.273,0,0,NA,5,6,0.833,2,6,8,2,0,0,2,3,11,17,"2015-10-29_MEM_at_IND","MEM"
"Courtney Lee",TRUE,"29:14",4,9,0.444,0,4,0,2,2,1,1,1,2,1,1,0,1,1,10,9,"2015-10-29_MEM_at_IND","MEM"
"Tony Allen",TRUE,"22:12",4,11,0.364,0,1,0,1,2,0.5,4,3,7,0,4,0,1,5,9,-7,"2015-10-29_MEM_at_IND","MEM"
"Jeff Green",FALSE,"29:08",5,6,0.833,2,2,1,0,0,NA,0,3,3,3,1,1,3,5,12,14,"2015-10-29_MEM_at_IND","MEM"
"Matt Barnes",FALSE,"21:08",3,7,0.429,3,6,0.5,1,2,0.5,0,3,3,1,3,0,0,2,10,-5,"2015-10-29_MEM_at_IND","MEM"
"Beno Udrih",FALSE,"17:48",5,6,0.833,1,2,0.5,2,2,1,0,2,2,6,1,0,1,1,13,6,"2015-10-29_MEM_at_IND","MEM"
"Brandan Wright",FALSE,"15:24",4,4,1,0,0,NA,1,2,0.5,0,1,1,0,0,2,0,1,9,-4,"2015-10-29_MEM_at_IND","MEM"
"JaMychal Green",FALSE,"12:45",1,4,0.25,0,0,NA,3,4,0.75,2,2,4,0,0,1,2,2,5,-1,"2015-10-29_MEM_at_IND","MEM"
"Vince Carter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-29_MEM_at_IND","MEM"
"Jordan Adams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-29_MEM_at_IND","MEM"
"Russ Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-29_MEM_at_IND","MEM"
"Courtney Lee",TRUE,"33:38",4,9,0.444,1,3,0.333,6,6,1,1,0,1,1,2,0,1,0,15,5,"2015-10-31_BRK_at_MEM","MEM"
"Mike Conley",TRUE,"32:26",7,12,0.583,4,7,0.571,4,4,1,0,2,2,8,1,0,1,0,22,6,"2015-10-31_BRK_at_MEM","MEM"
"Marc Gasol",TRUE,"29:50",2,10,0.2,0,1,0,3,4,0.75,1,3,4,6,0,0,3,4,7,7,"2015-10-31_BRK_at_MEM","MEM"
"Zach Randolph",TRUE,"29:38",6,12,0.5,0,0,NA,3,4,0.75,3,10,13,1,0,0,3,2,15,8,"2015-10-31_BRK_at_MEM","MEM"
"Tony Allen",TRUE,"28:48",3,6,0.5,0,1,0,0,0,NA,1,6,7,2,2,0,0,4,6,6,"2015-10-31_BRK_at_MEM","MEM"
"Jeff Green",FALSE,"27:00",2,5,0.4,1,3,0.333,8,10,0.8,0,4,4,5,0,0,0,3,13,11,"2015-10-31_BRK_at_MEM","MEM"
"Brandan Wright",FALSE,"16:21",3,5,0.6,0,0,NA,0,0,NA,3,2,5,0,0,0,1,0,6,-4,"2015-10-31_BRK_at_MEM","MEM"
"Matt Barnes",FALSE,"15:41",2,8,0.25,0,4,0,0,0,NA,1,0,1,0,1,0,0,4,4,5,"2015-10-31_BRK_at_MEM","MEM"
"Beno Udrih",FALSE,"15:18",3,8,0.375,2,3,0.667,0,0,NA,0,2,2,3,0,1,0,0,8,4,"2015-10-31_BRK_at_MEM","MEM"
"JaMychal Green",FALSE,"11:20",2,5,0.4,1,1,1,0,0,NA,1,2,3,0,0,1,0,2,5,2,"2015-10-31_BRK_at_MEM","MEM"
"Vince Carter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-31_BRK_at_MEM","MEM"
"Russ Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-31_BRK_at_MEM","MEM"
"Jordan Adams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-31_BRK_at_MEM","MEM"
"Mike Conley",TRUE,"26:27",2,8,0.25,0,2,0,6,7,0.857,0,2,2,5,1,0,0,1,10,-41,"2015-11-02_MEM_at_GSW","MEM"
"Marc Gasol",TRUE,"25:40",5,12,0.417,0,0,NA,3,3,1,3,6,9,3,0,1,2,2,13,-32,"2015-11-02_MEM_at_GSW","MEM"
"Courtney Lee",TRUE,"24:37",2,11,0.182,0,5,0,2,3,0.667,1,2,3,0,1,0,0,3,6,-44,"2015-11-02_MEM_at_GSW","MEM"
"Zach Randolph",TRUE,"19:11",2,9,0.222,0,0,NA,0,0,NA,1,2,3,0,0,0,0,1,4,-30,"2015-11-02_MEM_at_GSW","MEM"
"Tony Allen",TRUE,"12:05",0,6,0,0,2,0,0,0,NA,1,1,2,1,1,1,1,3,0,-8,"2015-11-02_MEM_at_GSW","MEM"
"Matt Barnes",FALSE,"26:20",4,12,0.333,1,6,0.167,0,0,NA,2,4,6,1,1,3,2,4,9,-36,"2015-11-02_MEM_at_GSW","MEM"
"JaMychal Green",FALSE,"21:27",3,8,0.375,0,1,0,0,0,NA,1,3,4,1,1,0,0,1,6,-12,"2015-11-02_MEM_at_GSW","MEM"
"Brandan Wright",FALSE,"19:49",3,6,0.5,0,0,NA,1,2,0.5,0,6,6,1,0,2,0,2,7,-12,"2015-11-02_MEM_at_GSW","MEM"
"Jeff Green",FALSE,"19:36",1,8,0.125,0,1,0,0,0,NA,1,2,3,1,0,0,3,1,2,-17,"2015-11-02_MEM_at_GSW","MEM"
"Vince Carter",FALSE,"15:39",1,4,0.25,1,3,0.333,0,0,NA,0,1,1,0,1,0,1,2,3,-13,"2015-11-02_MEM_at_GSW","MEM"
"Beno Udrih",FALSE,"15:07",0,5,0,0,1,0,0,0,NA,0,2,2,5,1,0,0,1,0,1,"2015-11-02_MEM_at_GSW","MEM"
"Jordan Adams",FALSE,"7:36",1,2,0.5,0,0,NA,2,3,0.667,0,2,2,3,1,0,1,2,4,4,"2015-11-02_MEM_at_GSW","MEM"
"Russ Smith",FALSE,"6:26",2,5,0.4,1,2,0.5,0,2,0,1,0,1,0,0,0,1,1,5,-10,"2015-11-02_MEM_at_GSW","MEM"
"Courtney Lee",TRUE,"30:33",6,12,0.5,0,2,0,2,2,1,1,4,5,1,1,0,2,4,14,8,"2015-11-03_MEM_at_SAC","MEM"
"Zach Randolph",TRUE,"29:08",9,14,0.643,0,0,NA,2,2,1,3,8,11,2,0,0,4,2,20,15,"2015-11-03_MEM_at_SAC","MEM"
"Mike Conley",TRUE,"25:12",5,9,0.556,1,4,0.25,3,3,1,1,2,3,6,1,0,1,2,14,9,"2015-11-03_MEM_at_SAC","MEM"
"Tony Allen",TRUE,"20:07",2,3,0.667,1,1,1,0,0,NA,1,3,4,2,0,0,0,4,5,13,"2015-11-03_MEM_at_SAC","MEM"
"Marc Gasol",TRUE,"17:38",4,8,0.5,0,0,NA,0,0,NA,0,2,2,2,0,1,1,1,8,7,"2015-11-03_MEM_at_SAC","MEM"
"Brandan Wright",FALSE,"27:41",4,5,0.8,0,0,NA,2,7,0.286,1,5,6,3,0,4,1,3,10,2,"2015-11-03_MEM_at_SAC","MEM"
"Matt Barnes",FALSE,"23:36",1,9,0.111,0,5,0,5,5,1,0,3,3,2,1,2,0,5,7,9,"2015-11-03_MEM_at_SAC","MEM"
"Jeff Green",FALSE,"21:58",2,8,0.25,1,4,0.25,0,0,NA,1,3,4,2,0,0,1,2,5,6,"2015-11-03_MEM_at_SAC","MEM"
"Beno Udrih",FALSE,"21:12",3,7,0.429,0,2,0,0,0,NA,0,0,0,3,1,0,3,5,6,-1,"2015-11-03_MEM_at_SAC","MEM"
"JaMychal Green",FALSE,"19:58",4,7,0.571,0,1,0,4,4,1,4,8,12,0,1,0,3,3,12,5,"2015-11-03_MEM_at_SAC","MEM"
"Russ Smith",FALSE,"2:57",0,1,0,0,1,0,2,2,1,0,0,0,0,0,0,0,0,2,-3,"2015-11-03_MEM_at_SAC","MEM"
"Vince Carter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-03_MEM_at_SAC","MEM"
"Jordan Adams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-03_MEM_at_SAC","MEM"
"Zach Randolph",TRUE,"32:32",8,12,0.667,0,0,NA,0,0,NA,2,8,10,2,1,0,3,1,16,-14,"2015-11-05_MEM_at_POR","MEM"
"Mike Conley",TRUE,"31:10",2,8,0.25,0,2,0,3,4,0.75,0,2,2,3,0,0,2,0,7,-19,"2015-11-05_MEM_at_POR","MEM"
"Courtney Lee",TRUE,"30:06",6,10,0.6,3,6,0.5,3,4,0.75,1,1,2,0,1,0,0,0,18,-13,"2015-11-05_MEM_at_POR","MEM"
"Marc Gasol",TRUE,"27:39",4,13,0.308,0,0,NA,7,10,0.7,1,4,5,3,0,2,1,2,15,-21,"2015-11-05_MEM_at_POR","MEM"
"Tony Allen",TRUE,"23:33",3,6,0.5,0,1,0,0,0,NA,0,1,1,1,0,1,0,3,6,-11,"2015-11-05_MEM_at_POR","MEM"
"Matt Barnes",FALSE,"24:29",2,6,0.333,1,4,0.25,0,0,NA,1,4,5,3,0,1,0,3,5,-13,"2015-11-05_MEM_at_POR","MEM"
"Jeff Green",FALSE,"19:45",3,8,0.375,0,3,0,0,0,NA,0,2,2,0,1,0,1,1,6,-14,"2015-11-05_MEM_at_POR","MEM"
"Brandan Wright",FALSE,"17:39",2,4,0.5,0,0,NA,2,3,0.667,1,3,4,0,0,1,0,1,6,-4,"2015-11-05_MEM_at_POR","MEM"
"Beno Udrih",FALSE,"15:51",4,5,0.8,1,1,1,0,0,NA,0,0,0,6,0,0,0,2,9,0,"2015-11-05_MEM_at_POR","MEM"
"JaMychal Green",FALSE,"10:24",3,4,0.75,2,2,1,0,0,NA,0,3,3,0,1,0,0,1,8,4,"2015-11-05_MEM_at_POR","MEM"
"Russ Smith",FALSE,"3:34",0,1,0,0,1,0,0,0,NA,0,0,0,2,0,0,1,0,0,5,"2015-11-05_MEM_at_POR","MEM"
"Jarnell Stokes",FALSE,"3:18",0,0,NA,0,0,NA,0,0,NA,1,1,2,0,0,0,0,0,0,5,"2015-11-05_MEM_at_POR","MEM"
"Vince Carter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-05_MEM_at_POR","MEM"
"Mike Conley",TRUE,"39:38",8,25,0.32,3,10,0.3,1,1,1,0,4,4,5,1,0,4,4,20,-2,"2015-11-07_MEM_at_UTA","MEM"
"Marc Gasol",TRUE,"38:19",4,14,0.286,0,0,NA,5,5,1,3,7,10,6,0,1,4,3,13,-7,"2015-11-07_MEM_at_UTA","MEM"
"Zach Randolph",TRUE,"38:01",5,12,0.417,0,0,NA,0,0,NA,3,6,9,2,1,0,2,3,10,-1,"2015-11-07_MEM_at_UTA","MEM"
"Courtney Lee",TRUE,"26:44",2,10,0.2,1,3,0.333,1,1,1,1,4,5,2,0,0,0,2,6,-15,"2015-11-07_MEM_at_UTA","MEM"
"Tony Allen",TRUE,"23:38",2,7,0.286,0,0,NA,1,2,0.5,3,4,7,0,3,0,1,4,5,-3,"2015-11-07_MEM_at_UTA","MEM"
"Jeff Green",FALSE,"28:43",4,10,0.4,0,2,0,0,0,NA,1,3,4,0,1,0,1,1,8,-4,"2015-11-07_MEM_at_UTA","MEM"
"Matt Barnes",FALSE,"20:52",3,6,0.5,2,4,0.5,3,3,1,1,2,3,0,1,0,1,3,11,-2,"2015-11-07_MEM_at_UTA","MEM"
"JaMychal Green",FALSE,"9:15",0,3,0,0,0,NA,2,2,1,1,1,2,1,0,0,0,0,2,4,"2015-11-07_MEM_at_UTA","MEM"
"Beno Udrih",FALSE,"7:37",2,3,0.667,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,4,-8,"2015-11-07_MEM_at_UTA","MEM"
"Brandan Wright",FALSE,"6:05",0,1,0,0,0,NA,0,0,NA,0,0,0,0,1,0,0,1,0,-8,"2015-11-07_MEM_at_UTA","MEM"
"Jarnell Stokes",FALSE,"1:08",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2015-11-07_MEM_at_UTA","MEM"
"Vince Carter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-07_MEM_at_UTA","MEM"
"Russ Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-07_MEM_at_UTA","MEM"
"Zach Randolph",TRUE,"39:31",12,19,0.632,0,0,NA,2,2,1,2,7,9,4,3,0,0,3,26,15,"2015-11-09_MEM_at_LAC","MEM"
"Marc Gasol",TRUE,"37:05",5,8,0.625,0,0,NA,8,12,0.667,1,6,7,3,0,0,4,5,18,2,"2015-11-09_MEM_at_LAC","MEM"
"Mike Conley",TRUE,"35:02",6,15,0.4,1,5,0.2,3,4,0.75,3,3,6,5,1,0,2,0,16,8,"2015-11-09_MEM_at_LAC","MEM"
"Courtney Lee",TRUE,"29:30",2,6,0.333,0,1,0,2,2,1,0,2,2,5,3,0,1,5,6,11,"2015-11-09_MEM_at_LAC","MEM"
"Tony Allen",TRUE,"26:11",3,6,0.5,0,0,NA,0,2,0,2,1,3,1,2,0,2,3,6,6,"2015-11-09_MEM_at_LAC","MEM"
"Matt Barnes",FALSE,"26:17",2,8,0.25,1,3,0.333,3,3,1,0,6,6,1,2,2,1,4,8,-18,"2015-11-09_MEM_at_LAC","MEM"
"Jeff Green",FALSE,"17:21",2,7,0.286,0,1,0,1,2,0.5,0,3,3,0,0,1,2,3,5,-15,"2015-11-09_MEM_at_LAC","MEM"
"JaMychal Green",FALSE,"16:19",2,4,0.5,0,0,NA,1,2,0.5,0,1,1,1,0,0,0,4,5,-11,"2015-11-09_MEM_at_LAC","MEM"
"Beno Udrih",FALSE,"12:44",1,7,0.143,0,1,0,0,0,NA,2,1,3,1,0,0,2,1,2,-8,"2015-11-09_MEM_at_LAC","MEM"
"Russ Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-09_MEM_at_LAC","MEM"
"Brandan Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-09_MEM_at_LAC","MEM"
"Vince Carter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-09_MEM_at_LAC","MEM"
"Jarnell Stokes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-09_MEM_at_LAC","MEM"
"Marc Gasol",TRUE,"39:49",6,15,0.4,1,1,1,13,14,0.929,2,5,7,3,2,0,2,3,26,-5,"2015-11-11_GSW_at_MEM","MEM"
"Mike Conley",TRUE,"33:07",1,12,0.083,0,4,0,2,2,1,0,2,2,9,3,0,4,5,4,-3,"2015-11-11_GSW_at_MEM","MEM"
"Courtney Lee",TRUE,"31:44",1,7,0.143,0,3,0,1,1,1,1,5,6,1,3,2,2,1,3,-5,"2015-11-11_GSW_at_MEM","MEM"
"Zach Randolph",TRUE,"30:28",6,13,0.462,0,0,NA,7,7,1,1,6,7,2,1,0,6,5,19,-8,"2015-11-11_GSW_at_MEM","MEM"
"Tony Allen",TRUE,"23:43",5,7,0.714,1,2,0.5,4,4,1,3,1,4,0,1,1,0,2,15,-5,"2015-11-11_GSW_at_MEM","MEM"
"Matt Barnes",FALSE,"25:32",1,8,0.125,1,4,0.25,0,0,NA,1,2,3,0,2,0,1,4,3,-17,"2015-11-11_GSW_at_MEM","MEM"
"JaMychal Green",FALSE,"25:16",3,4,0.75,0,0,NA,3,4,0.75,2,7,9,0,1,2,3,4,9,-19,"2015-11-11_GSW_at_MEM","MEM"
"Jeff Green",FALSE,"17:21",0,2,0,0,1,0,0,0,NA,0,2,2,0,0,0,2,1,0,-5,"2015-11-11_GSW_at_MEM","MEM"
"Russ Smith",FALSE,"13:00",1,2,0.5,0,0,NA,3,4,0.75,0,1,1,0,1,0,1,1,5,-13,"2015-11-11_GSW_at_MEM","MEM"
"Brandan Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-11_GSW_at_MEM","MEM"
"Jordan Adams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-11_GSW_at_MEM","MEM"
"Jarell Martin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-11_GSW_at_MEM","MEM"
"Vince Carter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-11_GSW_at_MEM","MEM"
"Marc Gasol",TRUE,"40:49",11,18,0.611,1,1,1,8,8,1,1,3,4,5,0,0,0,2,31,0,"2015-11-13_POR_at_MEM","MEM"
"Mike Conley",TRUE,"33:20",4,13,0.308,1,4,0.25,2,3,0.667,1,0,1,9,0,0,1,2,11,0,"2015-11-13_POR_at_MEM","MEM"
"Zach Randolph",TRUE,"28:33",6,16,0.375,0,0,NA,3,4,0.75,4,4,8,3,2,0,3,2,15,-10,"2015-11-13_POR_at_MEM","MEM"
"Courtney Lee",TRUE,"25:53",2,8,0.25,1,6,0.167,2,2,1,0,2,2,1,0,0,0,0,7,5,"2015-11-13_POR_at_MEM","MEM"
"Tony Allen",TRUE,"25:29",0,6,0,0,0,NA,0,2,0,3,4,7,0,1,0,1,3,0,-7,"2015-11-13_POR_at_MEM","MEM"
"Jeff Green",FALSE,"29:58",4,10,0.4,0,0,NA,6,6,1,3,2,5,2,2,0,0,3,14,4,"2015-11-13_POR_at_MEM","MEM"
"Mario Chalmers",FALSE,"19:37",4,6,0.667,1,2,0.5,2,2,1,0,1,1,2,4,0,1,1,11,5,"2015-11-13_POR_at_MEM","MEM"
"Matt Barnes",FALSE,"18:18",2,2,1,2,2,1,0,0,NA,0,3,3,0,1,0,0,4,6,2,"2015-11-13_POR_at_MEM","MEM"
"JaMychal Green",FALSE,"18:02",3,7,0.429,0,1,0,0,0,NA,2,2,4,0,0,0,2,4,6,6,"2015-11-13_POR_at_MEM","MEM"
"Brandan Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-13_POR_at_MEM","MEM"
"Vince Carter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-13_POR_at_MEM","MEM"
"Russ Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-13_POR_at_MEM","MEM"
"James Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-13_POR_at_MEM","MEM"
"Marc Gasol",TRUE,"37:16",7,10,0.7,0,0,NA,2,2,1,1,6,7,4,0,2,4,4,16,6,"2015-11-15_MEM_at_MIN","MEM"
"Jeff Green",TRUE,"35:07",7,12,0.583,1,3,0.333,6,6,1,1,3,4,3,0,0,2,2,21,2,"2015-11-15_MEM_at_MIN","MEM"
"Mike Conley",TRUE,"32:49",7,14,0.5,4,6,0.667,2,4,0.5,0,0,0,7,2,0,1,0,20,5,"2015-11-15_MEM_at_MIN","MEM"
"Zach Randolph",TRUE,"27:57",6,8,0.75,0,0,NA,2,2,1,1,7,8,1,1,1,1,1,14,2,"2015-11-15_MEM_at_MIN","MEM"
"Tony Allen",TRUE,"22:54",4,6,0.667,0,1,0,0,0,NA,0,1,1,1,2,0,2,4,8,-11,"2015-11-15_MEM_at_MIN","MEM"
"Courtney Lee",FALSE,"28:12",3,7,0.429,1,1,1,0,0,NA,0,6,6,0,1,1,0,2,7,13,"2015-11-15_MEM_at_MIN","MEM"
"JaMychal Green",FALSE,"24:38",4,6,0.667,1,1,1,3,3,1,1,6,7,1,1,1,2,1,12,13,"2015-11-15_MEM_at_MIN","MEM"
"Mario Chalmers",FALSE,"18:10",2,4,0.5,2,3,0.667,10,10,1,0,0,0,4,0,1,3,1,16,7,"2015-11-15_MEM_at_MIN","MEM"
"Matt Barnes",FALSE,"12:57",0,4,0,0,2,0,0,0,NA,0,1,1,0,0,0,0,1,0,3,"2015-11-15_MEM_at_MIN","MEM"
"Vince Carter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-15_MEM_at_MIN","MEM"
"James Ennis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-15_MEM_at_MIN","MEM"
"Brandan Wright",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-15_MEM_at_MIN","MEM"
"Russ Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-15_MEM_at_MIN","MEM"
"Marc Gasol",TRUE,"35:04",7,13,0.538,0,0,NA,3,3,1,1,5,6,6,0,1,4,5,17,11,"2015-11-16_OKC_at_MEM","MEM"
"Jeff Green",TRUE,"34:09",5,13,0.385,2,2,1,8,8,1,1,4,5,1,2,1,2,2,20,-1,"2015-11-16_OKC_at_MEM","MEM"
"Mike Conley",TRUE,"31:23",8,13,0.615,4,5,0.8,2,3,0.667,1,3,4,9,2,0,0,1,22,-4,"2015-11-16_OKC_at_MEM","MEM"
"Zach Randolph",TRUE,"29:26",4,16,0.25,0,0,NA,4,4,1,5,5,10,2,0,0,1,1,12,4,"2015-11-16_OKC_at_MEM","MEM"
"Tony Allen",TRUE,"27:06",3,6,0.5,0,0,NA,0,0,NA,1,0,1,2,3,0,0,3,6,0,"2015-11-16_OKC_at_MEM","MEM"
"JaMychal Green",FALSE,"30:23",1,5,0.2,1,1,1,2,2,1,1,2,3,0,1,2,0,3,5,0,"2015-11-16_OKC_at_MEM","MEM"
"Mario Chalmers",FALSE,"22:45",6,13,0.462,4,7,0.571,13,15,0.867,0,2,2,1,1,0,1,3,29,9,"2015-11-16_OKC_at_MEM","MEM"
"Courtney Lee",FALSE,"17:16",2,3,0.667,0,0,NA,2,2,1,0,1,1,2,1,0,1,1,6,14,"2015-11-16_OKC_at_MEM","MEM"
"Matt Barnes",FALSE,"12:25",1,2,0.5,1,2,0.5,2,2,1,2,0,2,0,1,0,1,3,5,7,"2015-11-16_OKC_at_MEM","MEM"
