"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Tobias Harris",TRUE,"39:52",4,11,0.364,1,4,0.25,0,0,NA,1,9,10,2,2,1,3,1,9,-4,"2016-04-17_DET_at_CLE","DET"
"Marcus Morris",TRUE,"39:41",6,14,0.429,3,7,0.429,5,6,0.833,1,1,2,5,1,0,1,4,20,-7,"2016-04-17_DET_at_CLE","DET"
"Kentavious Caldwell-Pope",TRUE,"38:22",7,14,0.5,4,8,0.5,3,4,0.75,0,2,2,3,0,0,0,2,21,-2,"2016-04-17_DET_at_CLE","DET"
"Andre Drummond",TRUE,"36:32",6,14,0.429,0,1,0,1,2,0.5,3,8,11,0,0,1,0,3,13,-4,"2016-04-17_DET_at_CLE","DET"
"Reggie Jackson",TRUE,"33:41",7,12,0.583,2,4,0.5,1,1,1,0,2,2,7,1,0,3,3,17,-11,"2016-04-17_DET_at_CLE","DET"
"Stanley Johnson",FALSE,"16:27",3,4,0.75,3,3,1,0,0,NA,0,8,8,0,0,0,0,4,9,1,"2016-04-17_DET_at_CLE","DET"
"Steve Blake",FALSE,"14:19",0,0,NA,0,0,NA,1,2,0.5,0,2,2,6,0,0,3,2,1,6,"2016-04-17_DET_at_CLE","DET"
"Aron Baynes",FALSE,"11:28",1,1,1,0,0,NA,1,1,1,0,0,0,0,0,0,0,0,3,-1,"2016-04-17_DET_at_CLE","DET"
"Reggie Bullock",FALSE,"9:38",3,3,1,2,2,1,0,0,NA,0,0,0,1,0,0,0,2,8,-3,"2016-04-17_DET_at_CLE","DET"
"Spencer Dinwiddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-17_DET_at_CLE","DET"
"Anthony Tolliver",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-17_DET_at_CLE","DET"
"Joel Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-17_DET_at_CLE","DET"
"Jodie Meeks",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-17_DET_at_CLE","DET"
"Kentavious Caldwell-Pope",TRUE,"37:12",5,12,0.417,2,6,0.333,1,2,0.5,0,8,8,2,1,1,1,2,13,-8,"2016-04-20_DET_at_CLE","DET"
"Reggie Jackson",TRUE,"36:48",7,14,0.5,0,0,NA,0,0,NA,2,2,4,6,3,1,1,3,14,6,"2016-04-20_DET_at_CLE","DET"
"Andre Drummond",TRUE,"36:24",8,13,0.615,0,0,NA,4,16,0.25,5,2,7,0,1,1,3,2,20,-4,"2016-04-20_DET_at_CLE","DET"
"Marcus Morris",TRUE,"34:06",2,10,0.2,1,5,0.2,6,6,1,1,6,7,2,1,0,2,5,11,3,"2016-04-20_DET_at_CLE","DET"
"Tobias Harris",TRUE,"32:52",3,11,0.273,0,1,0,7,8,0.875,3,5,8,4,0,1,1,5,13,2,"2016-04-20_DET_at_CLE","DET"
"Stanley Johnson",FALSE,"21:41",4,7,0.571,1,2,0.5,0,0,NA,0,2,2,0,0,0,2,1,9,-20,"2016-04-20_DET_at_CLE","DET"
"Reggie Bullock",FALSE,"12:18",2,3,0.667,0,1,0,0,0,NA,0,2,2,2,1,0,0,0,4,-14,"2016-04-20_DET_at_CLE","DET"
"Steve Blake",FALSE,"9:31",0,2,0,0,1,0,0,0,NA,0,0,0,1,0,0,2,0,0,-20,"2016-04-20_DET_at_CLE","DET"
"Anthony Tolliver",FALSE,"9:21",0,1,0,0,1,0,0,0,NA,0,1,1,1,0,0,0,0,0,-15,"2016-04-20_DET_at_CLE","DET"
"Aron Baynes",FALSE,"6:25",1,3,0.333,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,2,-9,"2016-04-20_DET_at_CLE","DET"
"Jodie Meeks",FALSE,"1:41",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,-3,"2016-04-20_DET_at_CLE","DET"
"Spencer Dinwiddie",FALSE,"1:41",1,1,1,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,2,-3,"2016-04-20_DET_at_CLE","DET"
"Joel Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-20_DET_at_CLE","DET"
"Kentavious Caldwell-Pope",TRUE,"42:42",7,14,0.5,3,8,0.375,1,1,1,0,3,3,1,4,0,1,1,18,-10,"2016-04-22_CLE_at_DET","DET"
"Tobias Harris",TRUE,"42:08",6,10,0.6,1,3,0.333,0,0,NA,0,7,7,4,1,1,1,5,13,-9,"2016-04-22_CLE_at_DET","DET"
"Marcus Morris",TRUE,"39:11",5,11,0.455,0,2,0,6,6,1,0,3,3,3,0,0,1,3,16,-7,"2016-04-22_CLE_at_DET","DET"
"Reggie Jackson",TRUE,"39:11",5,16,0.313,1,8,0.125,2,2,1,0,4,4,12,2,0,1,2,13,-6,"2016-04-22_CLE_at_DET","DET"
"Andre Drummond",TRUE,"27:11",8,14,0.571,0,0,NA,1,6,0.167,3,4,7,0,0,2,0,1,17,0,"2016-04-22_CLE_at_DET","DET"
"Aron Baynes",FALSE,"15:52",1,2,0.5,0,0,NA,1,2,0.5,2,2,4,1,0,0,3,2,3,-16,"2016-04-22_CLE_at_DET","DET"
"Stanley Johnson",FALSE,"13:46",3,4,0.75,1,1,1,2,2,1,0,1,1,0,0,0,0,3,9,3,"2016-04-22_CLE_at_DET","DET"
"Anthony Tolliver",FALSE,"11:10",1,2,0.5,0,1,0,0,0,NA,0,2,2,0,0,0,0,0,2,-1,"2016-04-22_CLE_at_DET","DET"
"Steve Blake",FALSE,"8:49",0,1,0,0,0,NA,0,0,NA,0,1,1,1,0,0,0,2,0,-4,"2016-04-22_CLE_at_DET","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-22_CLE_at_DET","DET"
"Spencer Dinwiddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-22_CLE_at_DET","DET"
"Jodie Meeks",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-22_CLE_at_DET","DET"
"Joel Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-22_CLE_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"42:48",3,10,0.3,3,5,0.6,0,0,NA,2,2,4,5,2,0,0,2,9,1,"2016-04-24_CLE_at_DET","DET"
"Tobias Harris",TRUE,"41:17",8,14,0.571,2,4,0.5,5,5,1,2,11,13,2,0,0,1,0,23,6,"2016-04-24_CLE_at_DET","DET"
"Reggie Jackson",TRUE,"37:26",6,13,0.462,0,6,0,1,1,1,0,3,3,12,0,1,5,2,13,4,"2016-04-24_CLE_at_DET","DET"
"Andre Drummond",TRUE,"31:18",6,13,0.462,0,0,NA,5,10,0.5,1,10,11,0,0,2,1,2,17,-2,"2016-04-24_CLE_at_DET","DET"
"Marcus Morris",TRUE,"31:08",9,12,0.75,3,4,0.75,3,5,0.6,0,1,1,0,0,0,1,5,24,-13,"2016-04-24_CLE_at_DET","DET"
"Stanley Johnson",FALSE,"29:35",2,8,0.25,1,4,0.25,0,0,NA,0,5,5,0,1,0,1,2,5,7,"2016-04-24_CLE_at_DET","DET"
"Steve Blake",FALSE,"10:34",1,2,0.5,1,1,1,0,0,NA,0,1,1,2,0,0,0,3,3,-6,"2016-04-24_CLE_at_DET","DET"
"Aron Baynes",FALSE,"10:13",1,3,0.333,0,0,NA,0,0,NA,1,2,3,1,0,0,0,2,2,-6,"2016-04-24_CLE_at_DET","DET"
"Anthony Tolliver",FALSE,"5:41",1,1,1,0,0,NA,0,0,NA,1,0,1,0,0,1,0,0,2,-1,"2016-04-24_CLE_at_DET","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-24_CLE_at_DET","DET"
"Spencer Dinwiddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-24_CLE_at_DET","DET"
"Jodie Meeks",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-24_CLE_at_DET","DET"
"Joel Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-24_CLE_at_DET","DET"
"Andre Drummond",TRUE,"37:09",6,16,0.375,0,0,NA,6,10,0.6,8,11,19,3,1,2,2,4,18,23,"2015-10-27_DET_at_ATL","DET"
"Marcus Morris",TRUE,"37:05",6,19,0.316,1,4,0.25,5,6,0.833,5,5,10,4,0,0,0,1,18,17,"2015-10-27_DET_at_ATL","DET"
"Kentavious Caldwell-Pope",TRUE,"37:03",7,14,0.5,4,7,0.571,3,3,1,1,3,4,1,1,0,2,1,21,17,"2015-10-27_DET_at_ATL","DET"
"Ersan Ilyasova",TRUE,"34:26",6,12,0.5,3,6,0.5,1,2,0.5,3,4,7,3,0,1,3,4,16,20,"2015-10-27_DET_at_ATL","DET"
"Reggie Jackson",TRUE,"32:07",4,10,0.4,2,4,0.5,5,5,1,1,7,8,5,2,0,2,0,15,26,"2015-10-27_DET_at_ATL","DET"
"Stanley Johnson",FALSE,"24:29",3,10,0.3,1,3,0.333,0,0,NA,3,1,4,3,0,0,1,1,7,-13,"2015-10-27_DET_at_ATL","DET"
"Steve Blake",FALSE,"15:53",1,6,0.167,1,5,0.2,0,0,NA,0,0,0,4,1,0,3,1,3,-14,"2015-10-27_DET_at_ATL","DET"
"Jodie Meeks",FALSE,"10:57",1,4,0.25,0,0,NA,0,0,NA,1,1,2,0,0,0,1,1,2,-5,"2015-10-27_DET_at_ATL","DET"
"Aron Baynes",FALSE,"10:51",3,5,0.6,0,0,NA,0,0,NA,1,4,5,0,0,0,1,2,6,-11,"2015-10-27_DET_at_ATL","DET"
"Joel Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-27_DET_at_ATL","DET"
"Spencer Dinwiddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-27_DET_at_ATL","DET"
"Reggie Bullock",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-27_DET_at_ATL","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-27_DET_at_ATL","DET"
"Andre Drummond",TRUE,"36:07",5,11,0.455,0,0,NA,8,11,0.727,2,8,10,0,1,2,0,2,18,14,"2015-10-28_UTA_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"35:48",5,11,0.455,2,5,0.4,4,4,1,0,5,5,1,0,1,2,2,16,2,"2015-10-28_UTA_at_DET","DET"
"Marcus Morris",TRUE,"35:29",5,10,0.5,1,1,1,3,3,1,1,5,6,1,0,0,2,3,14,13,"2015-10-28_UTA_at_DET","DET"
"Reggie Jackson",TRUE,"31:15",7,14,0.5,1,3,0.333,4,7,0.571,0,2,2,4,0,0,4,1,19,-5,"2015-10-28_UTA_at_DET","DET"
"Ersan Ilyasova",TRUE,"21:46",3,6,0.5,2,4,0.5,0,0,NA,0,2,2,1,1,0,1,4,8,-6,"2015-10-28_UTA_at_DET","DET"
"Stanley Johnson",FALSE,"19:35",3,10,0.3,1,3,0.333,4,4,1,2,3,5,0,0,0,0,3,11,0,"2015-10-28_UTA_at_DET","DET"
"Anthony Tolliver",FALSE,"19:10",0,3,0,0,1,0,0,3,0,1,5,6,2,0,0,0,1,0,3,"2015-10-28_UTA_at_DET","DET"
"Steve Blake",FALSE,"16:45",1,3,0.333,0,1,0,0,0,NA,0,4,4,7,0,0,1,0,2,10,"2015-10-28_UTA_at_DET","DET"
"Aron Baynes",FALSE,"11:53",1,4,0.25,0,0,NA,2,2,1,2,1,3,0,0,1,0,3,4,-9,"2015-10-28_UTA_at_DET","DET"
"Reggie Bullock",FALSE,"6:12",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2015-10-28_UTA_at_DET","DET"
"Jodie Meeks",FALSE,"6:00",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,5,"2015-10-28_UTA_at_DET","DET"
"Spencer Dinwiddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-28_UTA_at_DET","DET"
"Joel Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-28_UTA_at_DET","DET"
"Marcus Morris",TRUE,"41:45",10,15,0.667,2,2,1,4,9,0.444,1,6,7,2,0,0,2,4,26,6,"2015-10-30_CHI_at_DET","DET"
"Andre Drummond",TRUE,"39:05",8,19,0.421,0,0,NA,4,10,0.4,9,11,20,0,2,2,3,3,20,12,"2015-10-30_CHI_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"38:38",2,12,0.167,0,5,0,2,2,1,1,3,4,2,2,0,2,2,6,8,"2015-10-30_CHI_at_DET","DET"
"Reggie Jackson",TRUE,"37:05",9,24,0.375,1,4,0.25,3,4,0.75,1,6,7,7,2,0,5,3,22,7,"2015-10-30_CHI_at_DET","DET"
"Ersan Ilyasova",TRUE,"21:47",1,5,0.2,0,3,0,0,0,NA,3,2,5,0,0,0,1,3,2,6,"2015-10-30_CHI_at_DET","DET"
"Anthony Tolliver",FALSE,"30:12",4,9,0.444,3,8,0.375,0,0,NA,0,3,3,0,2,0,0,1,11,2,"2015-10-30_CHI_at_DET","DET"
"Steve Blake",FALSE,"15:55",0,7,0,0,4,0,0,0,NA,1,2,3,5,0,0,0,0,0,-3,"2015-10-30_CHI_at_DET","DET"
"Reggie Bullock",FALSE,"14:40",0,1,0,0,1,0,0,0,NA,1,1,2,0,0,0,0,1,0,-6,"2015-10-30_CHI_at_DET","DET"
"Aron Baynes",FALSE,"13:55",2,4,0.5,0,0,NA,0,2,0,1,5,6,1,0,0,0,1,4,-8,"2015-10-30_CHI_at_DET","DET"
"Stanley Johnson",FALSE,"11:59",3,8,0.375,0,1,0,1,1,1,2,2,4,1,1,0,1,1,7,-4,"2015-10-30_CHI_at_DET","DET"
"Spencer Dinwiddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-30_CHI_at_DET","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-30_CHI_at_DET","DET"
"Joel Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-30_CHI_at_DET","DET"
"Andre Drummond",TRUE,"43:13",12,17,0.706,0,0,NA,1,2,0.5,11,18,29,0,3,1,4,3,25,8,"2015-11-03_IND_at_DET","DET"
"Kentavious Caldwell-Pope",TRUE,"41:46",4,13,0.308,0,3,0,4,5,0.8,0,5,5,5,1,0,2,3,12,5,"2015-11-03_IND_at_DET","DET"
"Marcus Morris",TRUE,"39:00",3,11,0.273,1,6,0.167,4,4,1,3,4,7,0,2,2,4,2,11,-5,"2015-11-03_IND_at_DET","DET"
"Ersan Ilyasova",TRUE,"34:36",5,13,0.385,2,4,0.5,0,0,NA,4,0,4,0,1,0,0,0,12,0,"2015-11-03_IND_at_DET","DET"
"Reggie Jackson",TRUE,"34:17",8,20,0.4,2,4,0.5,2,2,1,0,0,0,6,1,1,6,3,20,8,"2015-11-03_IND_at_DET","DET"
"Anthony Tolliver",FALSE,"13:24",0,2,0,0,2,0,0,0,NA,0,1,1,0,0,0,1,1,0,-12,"2015-11-03_IND_at_DET","DET"
"Stanley Johnson",FALSE,"11:33",0,5,0,0,1,0,0,2,0,1,2,3,2,0,0,1,4,0,-8,"2015-11-03_IND_at_DET","DET"
"Spencer Dinwiddie",FALSE,"7:04",1,1,1,0,0,NA,0,2,0,0,1,1,0,0,0,2,3,2,0,"2015-11-03_IND_at_DET","DET"
"Steve Blake",FALSE,"6:39",0,1,0,0,1,0,0,0,NA,0,0,0,1,0,1,3,2,0,-20,"2015-11-03_IND_at_DET","DET"
"Aron Baynes",FALSE,"4:47",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-20,"2015-11-03_IND_at_DET","DET"
"Reggie Bullock",FALSE,"3:41",0,2,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-16,"2015-11-03_IND_at_DET","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-03_IND_at_DET","DET"
"Joel Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-03_IND_at_DET","DET"
"Marcus Morris",TRUE,"39:12",7,14,0.5,2,4,0.5,4,6,0.667,1,5,6,2,2,0,1,1,20,6,"2015-11-06_DET_at_PHO","DET"
"Andre Drummond",TRUE,"36:09",5,9,0.556,0,0,NA,2,13,0.154,4,13,17,0,2,1,3,4,12,1,"2015-11-06_DET_at_PHO","DET"
"Kentavious Caldwell-Pope",TRUE,"35:56",8,10,0.8,1,1,1,1,1,1,0,2,2,1,1,0,1,1,18,4,"2015-11-06_DET_at_PHO","DET"
"Reggie Jackson",TRUE,"30:19",8,18,0.444,1,4,0.25,6,8,0.75,0,6,6,7,0,1,4,3,23,7,"2015-11-06_DET_at_PHO","DET"
"Ersan Ilyasova",TRUE,"21:19",2,6,0.333,1,3,0.333,1,1,1,1,3,4,0,1,1,2,2,6,3,"2015-11-06_DET_at_PHO","DET"
"Anthony Tolliver",FALSE,"25:05",1,5,0.2,1,5,0.2,1,2,0.5,0,6,6,0,0,0,0,2,4,4,"2015-11-06_DET_at_PHO","DET"
"Stanley Johnson",FALSE,"22:28",2,5,0.4,0,2,0,1,3,0.333,0,5,5,2,1,0,3,5,5,7,"2015-11-06_DET_at_PHO","DET"
"Steve Blake",FALSE,"17:41",3,6,0.5,2,3,0.667,0,0,NA,0,1,1,2,0,0,1,0,8,1,"2015-11-06_DET_at_PHO","DET"
"Aron Baynes",FALSE,"11:51",1,1,1,0,0,NA,2,2,1,0,0,0,1,1,0,0,3,4,7,"2015-11-06_DET_at_PHO","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-06_DET_at_PHO","DET"
"Reggie Bullock",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-06_DET_at_PHO","DET"
"Spencer Dinwiddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-06_DET_at_PHO","DET"
"Joel Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-06_DET_at_PHO","DET"
"Kentavious Caldwell-Pope",TRUE,"39:06",6,15,0.4,2,7,0.286,2,2,1,1,3,4,0,4,0,1,2,16,24,"2015-11-08_DET_at_POR","DET"
"Marcus Morris",TRUE,"36:44",5,18,0.278,1,7,0.143,2,2,1,3,0,3,3,3,0,3,3,13,19,"2015-11-08_DET_at_POR","DET"
"Andre Drummond",TRUE,"35:52",14,19,0.737,0,0,NA,1,6,0.167,9,18,27,0,2,3,1,3,29,14,"2015-11-08_DET_at_POR","DET"
"Reggie Jackson",TRUE,"34:17",15,26,0.577,3,3,1,7,8,0.875,2,3,5,5,2,0,2,1,40,22,"2015-11-08_DET_at_POR","DET"
"Ersan Ilyasova",TRUE,"26:04",2,5,0.4,2,4,0.5,0,0,NA,0,1,1,4,1,0,0,2,6,-4,"2015-11-08_DET_at_POR","DET"
"Anthony Tolliver",FALSE,"21:56",2,4,0.5,2,3,0.667,0,0,NA,0,0,0,0,1,1,0,3,6,21,"2015-11-08_DET_at_POR","DET"
"Stanley Johnson",FALSE,"20:10",1,4,0.25,0,2,0,1,2,0.5,0,0,0,0,0,0,1,0,3,-9,"2015-11-08_DET_at_POR","DET"
"Steve Blake",FALSE,"13:43",1,4,0.25,1,4,0.25,0,0,NA,1,0,1,3,0,0,0,1,3,-5,"2015-11-08_DET_at_POR","DET"
"Aron Baynes",FALSE,"12:08",1,1,1,0,0,NA,2,2,1,2,3,5,1,0,1,1,1,4,3,"2015-11-08_DET_at_POR","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-08_DET_at_POR","DET"
"Joel Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-08_DET_at_POR","DET"
"Spencer Dinwiddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-08_DET_at_POR","DET"
"Reggie Bullock",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-08_DET_at_POR","DET"
"Marcus Morris",TRUE,"43:08",6,12,0.5,1,1,1,2,4,0.5,1,4,5,3,2,0,1,2,15,-8,"2015-11-09_DET_at_GSW","DET"
"Kentavious Caldwell-Pope",TRUE,"37:37",6,12,0.5,1,4,0.25,2,2,1,1,2,3,1,2,1,0,3,15,-1,"2015-11-09_DET_at_GSW","DET"
"Andre Drummond",TRUE,"34:53",7,16,0.438,0,0,NA,0,2,0,5,10,15,3,2,2,4,4,14,-5,"2015-11-09_DET_at_GSW","DET"
"Reggie Jackson",TRUE,"29:40",7,19,0.368,1,6,0.167,5,6,0.833,0,2,2,5,2,0,6,0,20,-5,"2015-11-09_DET_at_GSW","DET"
"Ersan Ilyasova",TRUE,"16:54",2,5,0.4,0,2,0,0,0,NA,2,0,2,1,0,0,1,2,4,-13,"2015-11-09_DET_at_GSW","DET"
"Stanley Johnson",FALSE,"32:05",9,14,0.643,2,4,0.5,0,1,0,2,5,7,0,0,0,0,2,20,-9,"2015-11-09_DET_at_GSW","DET"
"Steve Blake",FALSE,"18:20",2,3,0.667,1,1,1,0,0,NA,0,2,2,1,1,0,5,0,5,-9,"2015-11-09_DET_at_GSW","DET"
"Anthony Tolliver",FALSE,"14:16",0,2,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,-11,"2015-11-09_DET_at_GSW","DET"
"Aron Baynes",FALSE,"12:27",1,2,0.5,0,0,NA,0,0,NA,1,3,4,1,0,0,2,0,2,-7,"2015-11-09_DET_at_GSW","DET"
"Reggie Bullock",FALSE,"0:40",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,1,0,-2,"2015-11-09_DET_at_GSW","DET"
"Joel Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-09_DET_at_GSW","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-09_DET_at_GSW","DET"
"Spencer Dinwiddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-09_DET_at_GSW","DET"
"Kentavious Caldwell-Pope",TRUE,"40:11",5,14,0.357,2,6,0.333,3,4,0.75,0,1,1,0,0,1,3,4,15,-10,"2015-11-11_DET_at_SAC","DET"
"Marcus Morris",TRUE,"35:50",5,15,0.333,1,4,0.25,5,6,0.833,2,7,9,3,5,0,3,1,16,6,"2015-11-11_DET_at_SAC","DET"
"Andre Drummond",TRUE,"34:37",7,13,0.538,0,0,NA,0,2,0,9,8,17,0,2,0,5,5,14,-15,"2015-11-11_DET_at_SAC","DET"
"Reggie Jackson",TRUE,"32:41",5,15,0.333,1,6,0.167,5,6,0.833,1,3,4,3,0,0,2,2,16,-15,"2015-11-11_DET_at_SAC","DET"
"Ersan Ilyasova",TRUE,"16:55",3,6,0.5,2,4,0.5,0,0,NA,0,2,2,1,0,1,1,4,8,-14,"2015-11-11_DET_at_SAC","DET"
"Stanley Johnson",FALSE,"27:18",3,11,0.273,0,3,0,2,2,1,2,3,5,2,2,0,1,2,8,-3,"2015-11-11_DET_at_SAC","DET"
"Anthony Tolliver",FALSE,"23:46",3,5,0.6,2,4,0.5,0,0,NA,0,4,4,4,0,1,1,1,8,-6,"2015-11-11_DET_at_SAC","DET"
"Steve Blake",FALSE,"15:19",2,7,0.286,1,5,0.2,0,0,NA,0,2,2,3,1,0,0,0,5,6,"2015-11-11_DET_at_SAC","DET"
"Aron Baynes",FALSE,"13:23",1,3,0.333,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,2,6,"2015-11-11_DET_at_SAC","DET"
"Spencer Dinwiddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-11_DET_at_SAC","DET"
"Reggie Bullock",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-11_DET_at_SAC","DET"
"Darrun Hilliard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-11_DET_at_SAC","DET"
"Joel Anthony",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-11_DET_at_SAC","DET"
"Marcus Morris",TRUE,"38:24",2,10,0.2,0,5,0,2,2,1,2,0,2,2,1,0,2,2,6,7,"2015-11-14_DET_at_LAC","DET"
"Kentavious Caldwell-Pope",TRUE,"36:45",4,10,0.4,0,4,0,2,3,0.667,1,2,3,2,1,0,0,4,10,-8,"2015-11-14_DET_at_LAC","DET"
"Reggie Jackson",TRUE,"34:21",7,15,0.467,2,6,0.333,4,5,0.8,1,5,6,5,1,0,4,1,20,-5,"2015-11-14_DET_at_LAC","DET"
