"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Dwight Howard",TRUE,"33:03",6,9,0.667,0,0,NA,1,6,0.167,6,7,13,2,1,2,2,3,13,6,"2016-04-21_GSW_at_HOU","HOU"
"Donatas Motiejunas",TRUE,"31:04",5,11,0.455,2,3,0.667,2,2,1,5,8,13,2,2,1,3,4,14,3,"2016-04-21_GSW_at_HOU","HOU"
"Jason Terry",FALSE,"22:16",2,10,0.2,2,6,0.333,0,0,NA,0,0,0,1,0,0,0,2,6,-13,"2016-04-21_GSW_at_HOU","HOU"
"Michael Beasley",FALSE,"20:32",5,10,0.5,0,2,0,2,2,1,1,4,5,0,1,0,1,2,12,-10,"2016-04-21_GSW_at_HOU","HOU"
"Josh Smith",FALSE,"5:29",0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,4,"2016-04-21_GSW_at_HOU","HOU"
"Clint Capela",FALSE,"5:09",0,1,0,0,0,NA,0,0,NA,1,1,2,0,0,0,1,2,0,-1,"2016-04-21_GSW_at_HOU","HOU"
"Corey Brewer",FALSE,"3:29",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2016-04-21_GSW_at_HOU","HOU"
"Terrence Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-21_GSW_at_HOU","HOU"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-21_GSW_at_HOU","HOU"
"Montrezl Harrell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-21_GSW_at_HOU","HOU"
"James Harden",TRUE,"40:15",4,13,0.308,2,8,0.25,8,10,0.8,1,6,7,10,7,0,4,1,18,-23,"2016-04-24_GSW_at_HOU","HOU"
"Dwight Howard",TRUE,"36:00",7,9,0.778,0,0,NA,5,13,0.385,3,12,15,0,0,1,2,2,19,-24,"2016-04-24_GSW_at_HOU","HOU"
"Trevor Ariza",TRUE,"35:32",3,11,0.273,0,4,0,2,3,0.667,1,1,2,0,2,0,2,4,8,-27,"2016-04-24_GSW_at_HOU","HOU"
"Donatas Motiejunas",TRUE,"25:12",3,6,0.5,1,3,0.333,1,4,0.25,0,4,4,2,1,0,4,2,8,-16,"2016-04-24_GSW_at_HOU","HOU"
"Patrick Beverley",TRUE,"15:56",1,5,0.2,0,3,0,0,0,NA,1,1,2,1,1,0,2,2,2,-2,"2016-04-24_GSW_at_HOU","HOU"
"Jason Terry",FALSE,"26:36",4,7,0.571,1,3,0.333,0,0,NA,0,4,4,3,0,0,3,5,9,-17,"2016-04-24_GSW_at_HOU","HOU"
"Michael Beasley",FALSE,"19:17",6,12,0.5,1,2,0.5,4,4,1,0,3,3,0,0,0,1,1,17,-3,"2016-04-24_GSW_at_HOU","HOU"
"Corey Brewer",FALSE,"17:56",4,10,0.4,0,3,0,2,2,1,2,0,2,1,0,0,0,2,10,-8,"2016-04-24_GSW_at_HOU","HOU"
"Clint Capela",FALSE,"9:02",0,1,0,0,0,NA,1,2,0.5,1,1,2,1,0,1,0,1,1,-9,"2016-04-24_GSW_at_HOU","HOU"
"K.J. McDaniels",FALSE,"7:45",0,2,0,0,1,0,0,0,NA,0,1,1,0,0,1,0,0,0,-4,"2016-04-24_GSW_at_HOU","HOU"
"Montrezl Harrell",FALSE,"6:28",1,2,0.5,0,0,NA,0,0,NA,0,2,2,0,0,0,0,0,2,-2,"2016-04-24_GSW_at_HOU","HOU"
"Terrence Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-24_GSW_at_HOU","HOU"
"Josh Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-24_GSW_at_HOU","HOU"
"Dwight Howard",TRUE,"45:09",3,13,0.231,0,1,0,2,4,0.5,11,10,21,1,1,1,0,5,8,-30,"2016-04-27_HOU_at_GSW","HOU"
"James Harden",TRUE,"36:39",12,23,0.522,3,7,0.429,8,9,0.889,3,3,6,6,2,0,7,0,35,-27,"2016-04-27_HOU_at_GSW","HOU"
"Trevor Ariza",TRUE,"28:41",1,8,0.125,0,7,0,0,0,NA,0,1,1,1,2,0,2,4,2,-32,"2016-04-27_HOU_at_GSW","HOU"
"Patrick Beverley",TRUE,"25:42",1,5,0.2,0,3,0,0,0,NA,1,3,4,2,0,0,1,4,2,-21,"2016-04-27_HOU_at_GSW","HOU"
"Donatas Motiejunas",TRUE,"14:38",3,7,0.429,1,2,0.5,0,2,0,2,2,4,0,1,1,0,1,7,-4,"2016-04-27_HOU_at_GSW","HOU"
"Michael Beasley",FALSE,"22:59",5,13,0.385,1,2,0.5,0,0,NA,1,6,7,2,0,0,1,1,11,-12,"2016-04-27_HOU_at_GSW","HOU"
"Jason Terry",FALSE,"21:56",0,7,0,0,4,0,0,0,NA,1,3,4,1,0,0,0,1,0,-7,"2016-04-27_HOU_at_GSW","HOU"
"Corey Brewer",FALSE,"17:56",2,8,0.25,1,4,0.25,2,2,1,0,0,0,0,0,0,3,4,7,-10,"2016-04-27_HOU_at_GSW","HOU"
"Josh Smith",FALSE,"5:44",0,3,0,0,1,0,0,0,NA,1,0,1,2,0,1,0,0,0,-10,"2016-04-27_HOU_at_GSW","HOU"
"Andrew Goudelock",FALSE,"5:09",2,4,0.5,0,0,NA,0,0,NA,0,1,1,0,0,0,1,0,4,-3,"2016-04-27_HOU_at_GSW","HOU"
"K.J. McDaniels",FALSE,"5:09",1,1,1,0,0,NA,0,0,NA,1,1,2,1,0,0,0,1,2,-3,"2016-04-27_HOU_at_GSW","HOU"
"Clint Capela",FALSE,"5:09",1,2,0.5,0,0,NA,0,0,NA,1,1,2,1,2,0,1,0,2,-3,"2016-04-27_HOU_at_GSW","HOU"
"Montrezl Harrell",FALSE,"5:09",0,1,0,0,1,0,1,2,0.5,0,0,0,0,0,0,1,1,1,-3,"2016-04-27_HOU_at_GSW","HOU"
"Ty Lawson",TRUE,"36:42",3,10,0.3,2,3,0.667,4,6,0.667,0,4,4,6,0,0,3,0,12,-16,"2015-10-28_DEN_at_HOU","HOU"
"James Harden",TRUE,"36:23",6,21,0.286,2,12,0.167,8,9,0.889,1,5,6,6,2,2,3,2,22,-20,"2015-10-28_DEN_at_HOU","HOU"
"Trevor Ariza",TRUE,"33:10",2,10,0.2,1,7,0.143,1,2,0.5,1,1,2,1,3,1,3,2,6,-13,"2015-10-28_DEN_at_HOU","HOU"
"Terrence Jones",TRUE,"28:32",6,13,0.462,0,2,0,3,5,0.6,4,2,6,0,1,1,2,4,15,-18,"2015-10-28_DEN_at_HOU","HOU"
"Clint Capela",TRUE,"24:55",4,7,0.571,0,0,NA,1,2,0.5,6,1,7,0,2,3,1,2,9,-16,"2015-10-28_DEN_at_HOU","HOU"
"Corey Brewer",FALSE,"29:25",2,12,0.167,1,3,0.333,0,2,0,0,7,7,0,2,1,1,3,5,-12,"2015-10-28_DEN_at_HOU","HOU"
"Patrick Beverley",FALSE,"21:16",3,9,0.333,2,7,0.286,0,0,NA,2,6,8,1,2,0,3,2,8,-2,"2015-10-28_DEN_at_HOU","HOU"
"Montrezl Harrell",FALSE,"15:50",4,4,1,0,0,NA,0,0,NA,1,2,3,1,0,0,0,4,8,2,"2015-10-28_DEN_at_HOU","HOU"
"Jason Terry",FALSE,"10:49",0,1,0,0,1,0,0,0,NA,0,1,1,2,1,0,0,0,0,-1,"2015-10-28_DEN_at_HOU","HOU"
"K.J. McDaniels",FALSE,"1:29",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2015-10-28_DEN_at_HOU","HOU"
"Sam Dekker",FALSE,"1:29",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2015-10-28_DEN_at_HOU","HOU"
"Marcus Thornton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-28_DEN_at_HOU","HOU"
"Dwight Howard",FALSE,"Player Suspended",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-28_DEN_at_HOU","HOU"
"James Harden",TRUE,"37:00",4,18,0.222,1,10,0.1,7,8,0.875,2,5,7,5,1,1,4,2,16,-22,"2015-10-30_GSW_at_HOU","HOU"
"Ty Lawson",TRUE,"35:31",2,8,0.25,1,3,0.333,6,9,0.667,0,4,4,5,0,1,2,2,11,-11,"2015-10-30_GSW_at_HOU","HOU"
"Trevor Ariza",TRUE,"29:41",3,9,0.333,2,4,0.5,3,3,1,1,4,5,1,0,0,1,1,11,-16,"2015-10-30_GSW_at_HOU","HOU"
"Dwight Howard",TRUE,"21:49",4,11,0.364,0,0,NA,1,2,0.5,4,3,7,2,1,1,4,5,9,-16,"2015-10-30_GSW_at_HOU","HOU"
"Terrence Jones",TRUE,"18:09",2,7,0.286,0,1,0,0,0,NA,1,3,4,1,0,1,0,0,4,-6,"2015-10-30_GSW_at_HOU","HOU"
"Corey Brewer",FALSE,"29:01",2,6,0.333,1,2,0.5,6,8,0.75,1,4,5,2,0,1,2,1,11,-11,"2015-10-30_GSW_at_HOU","HOU"
"Montrezl Harrell",FALSE,"21:10",7,9,0.778,0,0,NA,3,5,0.6,1,2,3,0,0,1,0,1,17,-11,"2015-10-30_GSW_at_HOU","HOU"
"Patrick Beverley",FALSE,"20:54",2,6,0.333,0,1,0,0,0,NA,1,3,4,2,0,0,1,5,4,-12,"2015-10-30_GSW_at_HOU","HOU"
"Clint Capela",FALSE,"17:45",3,4,0.75,0,0,NA,1,1,1,1,7,8,1,0,2,2,2,7,-1,"2015-10-30_GSW_at_HOU","HOU"
"K.J. McDaniels",FALSE,"4:30",1,4,0.25,0,2,0,0,0,NA,0,1,1,0,0,1,0,1,2,3,"2015-10-30_GSW_at_HOU","HOU"
"Sam Dekker",FALSE,"4:30",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,1,0,0,0,0,3,"2015-10-30_GSW_at_HOU","HOU"
"Marcus Thornton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-30_GSW_at_HOU","HOU"
"Jason Terry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-30_GSW_at_HOU","HOU"
"Trevor Ariza",TRUE,"40:47",3,13,0.231,3,8,0.375,0,0,NA,0,7,7,4,3,0,2,2,9,-13,"2015-11-01_HOU_at_MIA","HOU"
"James Harden",TRUE,"39:06",2,15,0.133,0,10,0,12,14,0.857,0,6,6,7,3,1,5,2,16,-23,"2015-11-01_HOU_at_MIA","HOU"
"Ty Lawson",TRUE,"37:27",1,3,0.333,0,0,NA,2,2,1,0,4,4,4,1,0,3,3,4,-23,"2015-11-01_HOU_at_MIA","HOU"
"Marcus Thornton",TRUE,"30:53",8,16,0.5,5,9,0.556,0,0,NA,0,2,2,2,0,0,2,4,21,-15,"2015-11-01_HOU_at_MIA","HOU"
"Clint Capela",TRUE,"14:07",5,5,1,0,0,NA,0,0,NA,1,4,5,0,0,1,1,2,10,4,"2015-11-01_HOU_at_MIA","HOU"
"Montrezl Harrell",FALSE,"22:16",3,4,0.75,0,0,NA,1,2,0.5,2,3,5,0,0,1,1,2,7,-18,"2015-11-01_HOU_at_MIA","HOU"
"Corey Brewer",FALSE,"21:16",5,13,0.385,0,3,0,0,0,NA,0,1,1,3,2,0,0,3,10,-10,"2015-11-01_HOU_at_MIA","HOU"
"Patrick Beverley",FALSE,"19:47",4,7,0.571,1,3,0.333,0,0,NA,0,3,3,0,0,0,3,3,9,-5,"2015-11-01_HOU_at_MIA","HOU"
"Chuck Hayes",FALSE,"9:19",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,2,0,-1,"2015-11-01_HOU_at_MIA","HOU"
"Jason Terry",FALSE,"5:02",1,3,0.333,1,3,0.333,0,0,NA,0,0,0,0,0,0,0,0,3,4,"2015-11-01_HOU_at_MIA","HOU"
"Dwight Howard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-01_HOU_at_MIA","HOU"
"Sam Dekker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-01_HOU_at_MIA","HOU"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-01_HOU_at_MIA","HOU"
"James Harden",TRUE,"38:28",12,26,0.462,4,12,0.333,9,11,0.818,0,5,5,3,3,2,2,1,37,6,"2015-11-02_OKC_at_HOU","HOU"
"Marcus Thornton",TRUE,"37:20",5,14,0.357,2,6,0.333,0,0,NA,2,5,7,1,1,0,1,1,12,14,"2015-11-02_OKC_at_HOU","HOU"
"Ty Lawson",TRUE,"36:49",6,10,0.6,0,2,0,2,7,0.286,2,3,5,11,4,0,4,3,14,-1,"2015-11-02_OKC_at_HOU","HOU"
"Trevor Ariza",TRUE,"36:02",3,8,0.375,1,4,0.25,2,2,1,1,3,4,2,1,0,0,3,9,12,"2015-11-02_OKC_at_HOU","HOU"
"Dwight Howard",TRUE,"34:38",6,13,0.462,0,0,NA,4,7,0.571,2,6,8,0,2,4,1,2,16,2,"2015-11-02_OKC_at_HOU","HOU"
"Corey Brewer",FALSE,"22:25",5,11,0.455,0,2,0,2,2,1,0,2,2,3,3,0,1,3,12,-2,"2015-11-02_OKC_at_HOU","HOU"
"Patrick Beverley",FALSE,"20:56",2,5,0.4,2,3,0.667,0,0,NA,0,2,2,2,2,0,2,4,6,-9,"2015-11-02_OKC_at_HOU","HOU"
"Clint Capela",FALSE,"10:43",2,2,1,0,0,NA,0,0,NA,0,1,1,0,1,1,1,4,4,7,"2015-11-02_OKC_at_HOU","HOU"
"Montrezl Harrell",FALSE,"2:39",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,0,1,0,-4,"2015-11-02_OKC_at_HOU","HOU"
"Chuck Hayes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-02_OKC_at_HOU","HOU"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-02_OKC_at_HOU","HOU"
"Sam Dekker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-02_OKC_at_HOU","HOU"
"Jason Terry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-02_OKC_at_HOU","HOU"
"James Harden",TRUE,"43:39",6,22,0.273,2,11,0.182,14,17,0.824,2,5,7,4,0,0,7,5,28,2,"2015-11-04_ORL_at_HOU","HOU"
"Trevor Ariza",TRUE,"41:22",6,11,0.545,4,7,0.571,3,4,0.75,0,7,7,2,3,0,3,3,19,4,"2015-11-04_ORL_at_HOU","HOU"
"Ty Lawson",TRUE,"41:20",5,14,0.357,2,7,0.286,4,4,1,1,3,4,8,1,0,5,1,16,15,"2015-11-04_ORL_at_HOU","HOU"
"Dwight Howard",TRUE,"31:13",10,10,1,0,0,NA,3,7,0.429,6,8,14,2,0,0,3,4,23,3,"2015-11-04_ORL_at_HOU","HOU"
"Marcus Thornton",TRUE,"29:04",8,14,0.571,2,5,0.4,0,0,NA,2,1,3,3,1,0,1,0,18,-3,"2015-11-04_ORL_at_HOU","HOU"
"Corey Brewer",FALSE,"35:22",1,7,0.143,0,2,0,0,2,0,2,2,4,5,1,0,0,3,2,9,"2015-11-04_ORL_at_HOU","HOU"
"Clint Capela",FALSE,"18:49",4,5,0.8,0,0,NA,0,0,NA,3,2,5,1,1,1,0,1,8,8,"2015-11-04_ORL_at_HOU","HOU"
"Patrick Beverley",FALSE,"12:01",1,4,0.25,1,2,0.5,0,0,NA,0,2,2,0,1,0,0,2,3,0,"2015-11-04_ORL_at_HOU","HOU"
"Jason Terry",FALSE,"9:12",1,1,1,0,0,NA,0,0,NA,0,2,2,3,0,0,0,1,2,-7,"2015-11-04_ORL_at_HOU","HOU"
"Montrezl Harrell",FALSE,"2:58",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-6,"2015-11-04_ORL_at_HOU","HOU"
"Chuck Hayes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-04_ORL_at_HOU","HOU"
"Sam Dekker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-04_ORL_at_HOU","HOU"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-04_ORL_at_HOU","HOU"
"Marcus Thornton",TRUE,"42:14",6,16,0.375,4,10,0.4,0,0,NA,4,3,7,2,1,0,1,5,16,19,"2015-11-06_HOU_at_SAC","HOU"
"James Harden",TRUE,"41:51",13,23,0.565,4,10,0.4,13,16,0.813,2,4,6,13,2,0,7,0,43,24,"2015-11-06_HOU_at_SAC","HOU"
"Ty Lawson",TRUE,"40:55",5,12,0.417,3,6,0.5,0,0,NA,2,3,5,2,2,0,3,4,13,15,"2015-11-06_HOU_at_SAC","HOU"
"Trevor Ariza",TRUE,"37:20",6,13,0.462,4,8,0.5,2,2,1,1,7,8,1,2,0,1,4,18,27,"2015-11-06_HOU_at_SAC","HOU"
"Clint Capela",TRUE,"26:20",6,8,0.75,0,0,NA,1,3,0.333,2,10,12,2,0,4,2,5,13,19,"2015-11-06_HOU_at_SAC","HOU"
"Corey Brewer",FALSE,"16:37",1,1,1,0,0,NA,2,2,1,1,0,1,1,1,0,1,3,4,-31,"2015-11-06_HOU_at_SAC","HOU"
"Chuck Hayes",FALSE,"14:31",1,2,0.5,0,0,NA,2,2,1,0,7,7,2,0,0,3,4,4,-2,"2015-11-06_HOU_at_SAC","HOU"
"Jason Terry",FALSE,"13:16",1,3,0.333,0,2,0,0,0,NA,0,1,1,0,0,0,1,0,2,-25,"2015-11-06_HOU_at_SAC","HOU"
"Montrezl Harrell",FALSE,"6:36",1,4,0.25,0,0,NA,1,2,0.5,2,0,2,0,0,0,2,1,3,-10,"2015-11-06_HOU_at_SAC","HOU"
"K.J. McDaniels",FALSE,"0:10",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2015-11-06_HOU_at_SAC","HOU"
"Sam Dekker",FALSE,"0:10",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2015-11-06_HOU_at_SAC","HOU"
"Dwight Howard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-06_HOU_at_SAC","HOU"
"Ty Lawson",TRUE,"40:51",2,11,0.182,0,3,0,2,2,1,0,3,3,4,1,0,0,4,6,-5,"2015-11-07_HOU_at_LAC","HOU"
"James Harden",TRUE,"39:39",14,26,0.538,5,10,0.5,13,14,0.929,0,4,4,2,1,0,7,4,46,6,"2015-11-07_HOU_at_LAC","HOU"
"Trevor Ariza",TRUE,"39:27",1,8,0.125,0,5,0,4,4,1,1,6,7,3,1,1,0,4,6,-3,"2015-11-07_HOU_at_LAC","HOU"
"Marcus Thornton",TRUE,"37:31",7,15,0.467,2,7,0.286,0,0,NA,1,3,4,3,3,0,1,4,16,5,"2015-11-07_HOU_at_LAC","HOU"
"Dwight Howard",TRUE,"29:02",8,10,0.8,0,0,NA,4,5,0.8,7,13,20,3,0,1,5,5,20,2,"2015-11-07_HOU_at_LAC","HOU"
"Clint Capela",FALSE,"18:54",3,3,1,0,0,NA,3,4,0.75,2,6,8,0,0,1,0,4,9,0,"2015-11-07_HOU_at_LAC","HOU"
"Corey Brewer",FALSE,"17:28",2,8,0.25,0,2,0,0,0,NA,0,0,0,0,0,0,1,2,4,4,"2015-11-07_HOU_at_LAC","HOU"
"Jason Terry",FALSE,"12:58",1,5,0.2,0,3,0,0,0,NA,0,0,0,1,1,0,0,0,2,10,"2015-11-07_HOU_at_LAC","HOU"
"Montrezl Harrell",FALSE,"4:10",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,1,"2015-11-07_HOU_at_LAC","HOU"
"Sam Dekker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-07_HOU_at_LAC","HOU"
"K.J. McDaniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-07_HOU_at_LAC","HOU"
"Chuck Hayes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-07_HOU_at_LAC","HOU"
"James Harden",TRUE,"38:26",8,22,0.364,3,10,0.3,4,5,0.8,0,9,9,6,1,0,4,2,23,1,"2015-11-11_BRK_at_HOU","HOU"
"Ty Lawson",TRUE,"37:35",3,11,0.273,0,2,0,2,2,1,3,1,4,5,2,0,1,1,8,-10,"2015-11-11_BRK_at_HOU","HOU"
"Dwight Howard",TRUE,"37:14",10,16,0.625,0,0,NA,0,2,0,7,10,17,1,0,5,1,0,20,-7,"2015-11-11_BRK_at_HOU","HOU"
"Marcus Thornton",TRUE,"34:51",9,15,0.6,3,9,0.333,0,0,NA,1,2,3,7,4,1,0,2,21,5,"2015-11-11_BRK_at_HOU","HOU"
"Trevor Ariza",TRUE,"32:26",5,14,0.357,1,6,0.167,0,1,0,0,2,2,2,2,0,0,2,11,-1,"2015-11-11_BRK_at_HOU","HOU"
"Terrence Jones",FALSE,"15:50",0,3,0,0,1,0,0,2,0,1,3,4,2,0,0,0,2,0,-9,"2015-11-11_BRK_at_HOU","HOU"
"Corey Brewer",FALSE,"15:22",2,6,0.333,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,4,-15,"2015-11-11_BRK_at_HOU","HOU"
"Clint Capela",FALSE,"10:46",4,5,0.8,0,0,NA,0,0,NA,1,1,2,0,0,2,1,2,8,-1,"2015-11-11_BRK_at_HOU","HOU"
"Patrick Beverley",FALSE,"8:53",1,5,0.2,1,4,0.25,0,0,NA,0,3,3,2,0,1,0,3,3,-5,"2015-11-11_BRK_at_HOU","HOU"
"Jason Terry",FALSE,"8:37",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2015-11-11_BRK_at_HOU","HOU"
"Sam Dekker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-11_BRK_at_HOU","HOU"
"Montrezl Harrell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-11_BRK_at_HOU","HOU"
"Trevor Ariza",TRUE,"38:10",4,12,0.333,2,7,0.286,3,4,0.75,0,3,3,3,2,0,1,2,13,3,"2015-11-13_HOU_at_DEN","HOU"
"James Harden",TRUE,"37:53",9,19,0.474,1,5,0.2,9,11,0.818,0,8,8,5,3,2,4,4,28,-9,"2015-11-13_HOU_at_DEN","HOU"
"Ty Lawson",TRUE,"34:05",0,7,0,0,2,0,0,0,NA,0,0,0,7,1,1,1,2,0,-7,"2015-11-13_HOU_at_DEN","HOU"
"Dwight Howard",TRUE,"27:40",4,6,0.667,0,0,NA,4,6,0.667,3,7,10,1,1,1,6,5,12,-6,"2015-11-13_HOU_at_DEN","HOU"
"Montrezl Harrell",TRUE,"12:51",1,1,1,0,0,NA,3,4,0.75,1,1,2,0,0,0,1,3,5,-1,"2015-11-13_HOU_at_DEN","HOU"
"Terrence Jones",FALSE,"20:51",9,12,0.75,3,4,0.75,2,2,1,4,3,7,0,0,4,2,1,23,3,"2015-11-13_HOU_at_DEN","HOU"
"Marcus Thornton",FALSE,"17:55",2,8,0.25,0,4,0,0,0,NA,0,4,4,1,1,0,0,0,4,-17,"2015-11-13_HOU_at_DEN","HOU"
"Jason Terry",FALSE,"16:10",3,6,0.5,3,6,0.5,0,0,NA,0,0,0,0,1,0,3,2,9,-4,"2015-11-13_HOU_at_DEN","HOU"
"Corey Brewer",FALSE,"13:32",0,2,0,0,0,NA,0,0,NA,0,3,3,1,0,0,1,4,0,-8,"2015-11-13_HOU_at_DEN","HOU"
"Clint Capela",FALSE,"13:03",1,2,0.5,0,0,NA,2,4,0.5,0,3,3,0,1,0,0,0,4,1,"2015-11-13_HOU_at_DEN","HOU"
"Patrick Beverley",FALSE,"7:50",0,2,0,0,1,0,0,0,NA,0,0,0,1,0,0,1,2,0,0,"2015-11-13_HOU_at_DEN","HOU"
"James Harden",TRUE,"41:40",5,21,0.238,1,6,0.167,14,14,1,3,4,7,10,2,1,6,4,25,-12,"2015-11-14_DAL_at_HOU","HOU"
"Terrence Jones",TRUE,"41:39",10,15,0.667,1,3,0.333,2,4,0.5,0,6,6,1,1,3,2,4,23,-10,"2015-11-14_DAL_at_HOU","HOU"
"Ty Lawson",TRUE,"30:22",3,8,0.375,1,4,0.25,0,0,NA,1,2,3,5,1,0,2,1,7,-13,"2015-11-14_DAL_at_HOU","HOU"
"Trevor Ariza",TRUE,"24:37",1,8,0.125,1,7,0.143,1,2,0.5,1,5,6,2,3,0,1,5,4,-3,"2015-11-14_DAL_at_HOU","HOU"
"Clint Capela",TRUE,"23:05",2,3,0.667,0,0,NA,3,6,0.5,4,6,10,1,1,0,0,1,7,-8,"2015-11-14_DAL_at_HOU","HOU"
"Jason Terry",FALSE,"26:18",6,10,0.6,5,9,0.556,2,2,1,0,0,0,1,0,0,1,5,19,7,"2015-11-14_DAL_at_HOU","HOU"
"Corey Brewer",FALSE,"23:12",2,7,0.286,0,1,0,2,2,1,1,1,2,1,0,0,0,2,6,-15,"2015-11-14_DAL_at_HOU","HOU"
"Marcus Thornton",FALSE,"18:04",1,9,0.111,0,4,0,0,0,NA,0,5,5,0,0,0,0,0,2,-9,"2015-11-14_DAL_at_HOU","HOU"
"Montrezl Harrell",FALSE,"11:03",2,3,0.667,0,0,NA,1,2,0.5,2,2,4,1,1,1,0,1,5,3,"2015-11-14_DAL_at_HOU","HOU"
"Sam Dekker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-14_DAL_at_HOU","HOU"
"Dwight Howard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-14_DAL_at_HOU","HOU"
