"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Chris Paul",TRUE,"26:19",5,14,0.357,1,3,0.333,2,2,1,0,4,4,14,3,0,4,2,13,7,"2016-03-28_BOS_at_LAC","LAC"
"J.J. Redick",TRUE,"17:55",4,8,0.5,1,2,0.5,0,0,NA,0,2,2,1,1,0,0,3,9,11,"2016-03-28_BOS_at_LAC","LAC"
"Luc Mbah a Moute",TRUE,"16:44",1,1,1,0,0,NA,0,0,NA,1,0,1,0,1,0,0,0,2,0,"2016-03-28_BOS_at_LAC","LAC"
"Paul Pierce",TRUE,"11:34",4,6,0.667,0,2,0,0,0,NA,0,3,3,2,1,0,0,2,8,14,"2016-03-28_BOS_at_LAC","LAC"
"Austin Rivers",FALSE,"29:45",5,9,0.556,2,2,1,4,4,1,0,2,2,2,2,0,2,3,16,21,"2016-03-28_BOS_at_LAC","LAC"
"Jamal Crawford",FALSE,"28:51",5,12,0.417,4,10,0.4,1,1,1,0,2,2,2,1,0,3,2,15,18,"2016-03-28_BOS_at_LAC","LAC"
"Jeff Green",FALSE,"26:15",4,11,0.364,1,1,1,1,2,0.5,0,4,4,1,0,0,1,1,10,17,"2016-03-28_BOS_at_LAC","LAC"
"Wesley Johnson",FALSE,"16:19",4,7,0.571,1,3,0.333,2,2,1,0,1,1,0,1,0,0,2,11,3,"2016-03-28_BOS_at_LAC","LAC"
"Cole Aldrich",FALSE,"13:45",3,3,1,0,0,NA,0,0,NA,4,3,7,1,0,2,2,2,6,11,"2016-03-28_BOS_at_LAC","LAC"
"Pablo Prigioni",FALSE,"13:16",1,2,0.5,1,2,0.5,0,0,NA,1,4,5,3,1,0,0,0,3,8,"2016-03-28_BOS_at_LAC","LAC"
"Jeff Ayres",FALSE,"5:14",2,2,1,0,0,NA,0,0,NA,0,1,1,0,0,0,1,3,4,0,"2016-03-28_BOS_at_LAC","LAC"
"C.J. Wilcox",FALSE,"5:14",1,1,1,0,0,NA,0,0,NA,0,0,0,1,1,0,0,1,2,0,"2016-03-28_BOS_at_LAC","LAC"
"Chris Paul",TRUE,"30:31",6,16,0.375,1,4,0.25,7,7,1,2,6,8,16,1,0,2,1,20,33,"2016-03-30_LAC_at_MIN","LAC"
"DeAndre Jordan",TRUE,"29:32",5,7,0.714,0,0,NA,1,3,0.333,3,5,8,0,0,3,1,1,11,28,"2016-03-30_LAC_at_MIN","LAC"
"Wesley Johnson",TRUE,"28:12",3,6,0.5,0,2,0,1,1,1,0,5,5,0,1,2,1,3,7,6,"2016-03-30_LAC_at_MIN","LAC"
"J.J. Redick",TRUE,"27:00",6,15,0.4,4,12,0.333,1,1,1,0,3,3,3,1,0,0,0,17,30,"2016-03-30_LAC_at_MIN","LAC"
"Luc Mbah a Moute",TRUE,"20:40",3,5,0.6,0,1,0,1,1,1,2,4,6,1,0,0,0,2,7,15,"2016-03-30_LAC_at_MIN","LAC"
"Jeff Green",FALSE,"29:00",4,10,0.4,0,3,0,2,2,1,0,3,3,1,1,2,0,3,10,4,"2016-03-30_LAC_at_MIN","LAC"
"Jamal Crawford",FALSE,"17:52",3,6,0.5,1,3,0.333,3,3,1,0,2,2,1,2,0,0,0,10,15,"2016-03-30_LAC_at_MIN","LAC"
"Pablo Prigioni",FALSE,"17:29",0,5,0,0,3,0,0,0,NA,0,1,1,4,0,0,1,0,0,-13,"2016-03-30_LAC_at_MIN","LAC"
"Austin Rivers",FALSE,"14:31",4,6,0.667,2,2,1,0,0,NA,0,1,1,0,0,0,0,3,10,4,"2016-03-30_LAC_at_MIN","LAC"
"Cole Aldrich",FALSE,"11:51",1,1,1,0,0,NA,0,0,NA,0,3,3,0,2,2,2,0,2,0,"2016-03-30_LAC_at_MIN","LAC"
"C.J. Wilcox",FALSE,"7:02",1,6,0.167,1,1,1,0,0,NA,0,0,0,0,0,0,0,2,3,-11,"2016-03-30_LAC_at_MIN","LAC"
"Jeff Ayres",FALSE,"6:19",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,2,2,-11,"2016-03-30_LAC_at_MIN","LAC"
"Paul Pierce",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-30_LAC_at_MIN","LAC"
"Jamal Crawford",TRUE,"39:57",10,20,0.5,5,8,0.625,7,7,1,1,0,1,7,2,1,3,0,32,-9,"2016-03-31_LAC_at_OKC","LAC"
"Austin Rivers",TRUE,"39:13",12,19,0.632,7,9,0.778,1,2,0.5,0,4,4,5,2,0,2,4,32,0,"2016-03-31_LAC_at_OKC","LAC"
"Wesley Johnson",TRUE,"37:29",6,13,0.462,2,6,0.333,0,0,NA,0,3,3,2,0,2,2,3,14,-3,"2016-03-31_LAC_at_OKC","LAC"
"Cole Aldrich",TRUE,"30:06",3,4,0.75,0,0,NA,0,0,NA,2,8,10,2,3,0,3,2,6,4,"2016-03-31_LAC_at_OKC","LAC"
"Luc Mbah a Moute",TRUE,"13:17",2,2,1,1,1,1,0,0,NA,0,0,0,1,0,0,0,1,5,-6,"2016-03-31_LAC_at_OKC","LAC"
"Jeff Green",FALSE,"34:46",7,15,0.467,1,5,0.2,4,8,0.5,1,2,3,0,0,1,1,2,19,4,"2016-03-31_LAC_at_OKC","LAC"
"Pablo Prigioni",FALSE,"19:44",0,0,NA,0,0,NA,0,0,NA,0,4,4,4,1,0,0,2,0,4,"2016-03-31_LAC_at_OKC","LAC"
"Jeff Ayres",FALSE,"17:27",1,2,0.5,0,0,NA,2,2,1,1,0,1,0,0,0,1,3,4,-6,"2016-03-31_LAC_at_OKC","LAC"
"C.J. Wilcox",FALSE,"8:01",1,1,1,0,0,NA,3,3,1,0,0,0,1,1,0,0,0,5,2,"2016-03-31_LAC_at_OKC","LAC"
"J.J. Redick",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-31_LAC_at_OKC","LAC"
"DeAndre Jordan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-31_LAC_at_OKC","LAC"
"Paul Pierce",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-31_LAC_at_OKC","LAC"
"Chris Paul",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-31_LAC_at_OKC","LAC"
"DeAndre Jordan",TRUE,"35:05",5,7,0.714,0,0,NA,2,11,0.182,3,9,12,1,2,3,1,3,12,5,"2016-04-03_WAS_at_LAC","LAC"
"Chris Paul",TRUE,"32:41",10,19,0.526,1,3,0.333,6,7,0.857,0,3,3,12,1,0,2,2,27,6,"2016-04-03_WAS_at_LAC","LAC"
"J.J. Redick",TRUE,"30:06",7,13,0.538,2,4,0.5,2,2,1,1,2,3,0,0,0,0,0,18,7,"2016-04-03_WAS_at_LAC","LAC"
"Blake Griffin",TRUE,"24:32",2,7,0.286,0,0,NA,2,2,1,0,5,5,4,0,0,1,2,6,22,"2016-04-03_WAS_at_LAC","LAC"
"Luc Mbah a Moute",TRUE,"23:51",3,3,1,0,0,NA,2,4,0.5,0,5,5,0,0,0,0,2,8,-1,"2016-04-03_WAS_at_LAC","LAC"
"Wesley Johnson",FALSE,"25:14",1,6,0.167,0,2,0,0,0,NA,2,4,6,0,2,1,0,2,2,-7,"2016-04-03_WAS_at_LAC","LAC"
"Jamal Crawford",FALSE,"25:05",6,12,0.5,4,7,0.571,3,3,1,1,3,4,6,0,0,2,2,19,1,"2016-04-03_WAS_at_LAC","LAC"
"Austin Rivers",FALSE,"18:26",4,10,0.4,1,3,0.333,1,2,0.5,2,2,4,4,2,0,0,0,10,-5,"2016-04-03_WAS_at_LAC","LAC"
"Jeff Green",FALSE,"14:50",2,4,0.5,0,0,NA,0,0,NA,0,0,0,0,0,0,3,0,4,-4,"2016-04-03_WAS_at_LAC","LAC"
"Cole Aldrich",FALSE,"10:10",3,4,0.75,0,0,NA,2,2,1,1,1,2,0,2,0,2,4,8,1,"2016-04-03_WAS_at_LAC","LAC"
"Jeff Ayres",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-03_WAS_at_LAC","LAC"
"Pablo Prigioni",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-03_WAS_at_LAC","LAC"
"C.J. Wilcox",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-03_WAS_at_LAC","LAC"
"DeAndre Jordan",TRUE,"28:59",3,6,0.5,0,0,NA,1,4,0.25,2,12,14,3,0,0,1,2,7,28,"2016-04-05_LAL_at_LAC","LAC"
"Chris Paul",TRUE,"23:05",10,14,0.714,2,4,0.5,3,3,1,0,4,4,8,2,1,0,1,25,30,"2016-04-05_LAL_at_LAC","LAC"
"J.J. Redick",TRUE,"21:48",4,6,0.667,1,3,0.333,0,0,NA,0,3,3,2,0,0,1,2,9,27,"2016-04-05_LAL_at_LAC","LAC"
"Luc Mbah a Moute",TRUE,"21:24",2,2,1,0,0,NA,0,2,0,0,3,3,1,1,0,0,0,4,27,"2016-04-05_LAL_at_LAC","LAC"
"Blake Griffin",TRUE,"16:48",1,5,0.2,0,1,0,2,2,1,0,3,3,3,1,0,4,0,4,28,"2016-04-05_LAL_at_LAC","LAC"
"Jeff Green",FALSE,"31:21",7,12,0.583,1,3,0.333,6,9,0.667,0,3,3,2,1,1,1,4,21,-5,"2016-04-05_LAL_at_LAC","LAC"
"Wesley Johnson",FALSE,"19:31",2,7,0.286,2,4,0.5,0,0,NA,0,2,2,1,2,1,0,1,6,-6,"2016-04-05_LAL_at_LAC","LAC"
"Cole Aldrich",FALSE,"18:38",3,4,0.75,0,0,NA,0,0,NA,3,5,8,1,0,1,1,4,6,-7,"2016-04-05_LAL_at_LAC","LAC"
"Jamal Crawford",FALSE,"18:09",2,6,0.333,0,2,0,0,0,NA,0,0,0,1,1,0,3,2,4,-5,"2016-04-05_LAL_at_LAC","LAC"
"Austin Rivers",FALSE,"17:49",2,9,0.222,1,2,0.5,3,4,0.75,0,2,2,1,1,0,1,0,8,-11,"2016-04-05_LAL_at_LAC","LAC"
"Pablo Prigioni",FALSE,"8:27",1,3,0.333,0,1,0,0,0,NA,0,0,0,2,1,0,0,0,2,0,"2016-04-05_LAL_at_LAC","LAC"
"C.J. Wilcox",FALSE,"7:06",2,3,0.667,0,0,NA,1,2,0.5,0,0,0,0,1,0,1,1,5,3,"2016-04-05_LAL_at_LAC","LAC"
"Jeff Ayres",FALSE,"6:55",1,1,1,0,0,NA,0,0,NA,1,3,4,1,0,0,0,0,2,1,"2016-04-05_LAL_at_LAC","LAC"
"DeAndre Jordan",TRUE,"27:11",7,9,0.778,0,0,NA,1,2,0.5,3,8,11,0,0,4,2,2,15,12,"2016-04-06_LAC_at_LAL","LAC"
"Blake Griffin",TRUE,"24:48",5,10,0.5,0,0,NA,3,4,0.75,0,8,8,3,1,0,1,0,13,12,"2016-04-06_LAC_at_LAL","LAC"
"Chris Paul",TRUE,"24:26",5,10,0.5,1,3,0.333,2,2,1,1,4,5,8,0,0,1,2,13,15,"2016-04-06_LAC_at_LAL","LAC"
"J.J. Redick",TRUE,"22:38",6,14,0.429,3,7,0.429,0,0,NA,0,3,3,2,0,0,1,1,15,9,"2016-04-06_LAC_at_LAL","LAC"
"Luc Mbah a Moute",TRUE,"20:55",2,4,0.5,0,0,NA,0,0,NA,0,1,1,0,2,0,0,3,4,7,"2016-04-06_LAC_at_LAL","LAC"
"C.J. Wilcox",FALSE,"25:07",2,9,0.222,2,5,0.4,0,0,NA,0,1,1,2,3,0,0,1,6,4,"2016-04-06_LAC_at_LAL","LAC"
"Pablo Prigioni",FALSE,"24:07",2,7,0.286,0,4,0,0,0,NA,2,2,4,4,1,0,3,3,4,-5,"2016-04-06_LAC_at_LAL","LAC"
"Paul Pierce",FALSE,"20:10",4,8,0.5,1,3,0.333,0,0,NA,0,1,1,0,0,0,0,3,9,-3,"2016-04-06_LAC_at_LAL","LAC"
"Cole Aldrich",FALSE,"17:47",2,3,0.667,0,0,NA,3,4,0.75,3,7,10,2,2,2,2,1,7,4,"2016-04-06_LAC_at_LAL","LAC"
"Jeff Green",FALSE,"14:12",1,5,0.2,0,2,0,1,2,0.5,1,1,2,2,1,0,0,0,3,2,"2016-04-06_LAC_at_LAL","LAC"
"Jeff Ayres",FALSE,"12:35",1,4,0.25,0,1,0,0,0,NA,0,2,2,0,0,0,0,1,2,-2,"2016-04-06_LAC_at_LAL","LAC"
"Branden Dawson",FALSE,"6:04",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-5,"2016-04-06_LAC_at_LAL","LAC"
"Jamal Crawford",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-06_LAC_at_LAL","LAC"
"Jamal Crawford",TRUE,"48:45",9,20,0.45,4,11,0.364,8,10,0.8,2,3,5,4,1,1,1,3,30,6,"2016-04-08_LAC_at_UTA","LAC"
"Pablo Prigioni",TRUE,"41:43",4,9,0.444,2,5,0.4,3,3,1,0,7,7,7,0,0,1,5,13,22,"2016-04-08_LAC_at_UTA","LAC"
"Cole Aldrich",TRUE,"39:44",10,15,0.667,0,0,NA,1,2,0.5,4,14,18,2,5,1,2,4,21,20,"2016-04-08_LAC_at_UTA","LAC"
"Luc Mbah a Moute",TRUE,"33:17",0,2,0,0,0,NA,0,0,NA,0,3,3,1,2,0,0,2,0,16,"2016-04-08_LAC_at_UTA","LAC"
"Paul Pierce",TRUE,"32:31",7,12,0.583,4,5,0.8,0,0,NA,0,2,2,2,3,0,5,0,18,12,"2016-04-08_LAC_at_UTA","LAC"
"Jeff Green",FALSE,"35:54",7,21,0.333,3,7,0.429,1,2,0.5,1,3,4,0,1,1,1,2,18,-24,"2016-04-08_LAC_at_UTA","LAC"
"C.J. Wilcox",FALSE,"18:06",0,2,0,0,1,0,2,2,1,1,2,3,0,1,0,0,2,2,-14,"2016-04-08_LAC_at_UTA","LAC"
"Jeff Ayres",FALSE,"12:47",0,2,0,0,0,NA,0,0,NA,0,2,2,0,0,0,1,2,0,-20,"2016-04-08_LAC_at_UTA","LAC"
"Branden Dawson",FALSE,"2:13",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2016-04-08_LAC_at_UTA","LAC"
"DeAndre Jordan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-08_LAC_at_UTA","LAC"
"J.J. Redick",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-08_LAC_at_UTA","LAC"
"Blake Griffin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-08_LAC_at_UTA","LAC"
"Chris Paul",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-08_LAC_at_UTA","LAC"
"Chris Paul",TRUE,"35:14",2,10,0.2,0,4,0,1,1,1,0,7,7,11,1,0,0,2,5,16,"2016-04-10_DAL_at_LAC","LAC"
"Blake Griffin",TRUE,"33:18",7,18,0.389,0,0,NA,3,5,0.6,2,9,11,7,2,0,4,5,17,-1,"2016-04-10_DAL_at_LAC","LAC"
"DeAndre Jordan",TRUE,"32:01",4,5,0.8,0,0,NA,6,23,0.261,2,8,10,0,0,1,1,2,14,15,"2016-04-10_DAL_at_LAC","LAC"
"J.J. Redick",TRUE,"30:38",8,10,0.8,4,4,1,0,0,NA,0,1,1,1,0,1,1,0,20,6,"2016-04-10_DAL_at_LAC","LAC"
"Luc Mbah a Moute",TRUE,"13:25",1,1,1,0,0,NA,0,0,NA,0,1,1,1,2,1,1,2,2,5,"2016-04-10_DAL_at_LAC","LAC"
"Jamal Crawford",FALSE,"26:27",7,13,0.538,4,6,0.667,4,7,0.571,0,1,1,2,1,0,2,1,22,6,"2016-04-10_DAL_at_LAC","LAC"
"Jeff Green",FALSE,"19:33",5,11,0.455,0,2,0,1,1,1,0,1,1,2,3,1,0,0,11,-2,"2016-04-10_DAL_at_LAC","LAC"
"Wesley Johnson",FALSE,"16:00",1,1,1,1,1,1,0,0,NA,0,1,1,0,0,1,0,2,3,10,"2016-04-10_DAL_at_LAC","LAC"
"Austin Rivers",FALSE,"12:38",0,4,0,0,1,0,0,0,NA,0,0,0,0,1,0,1,2,0,-9,"2016-04-10_DAL_at_LAC","LAC"
"Cole Aldrich",FALSE,"10:04",2,3,0.667,0,0,NA,0,0,NA,2,6,8,1,0,1,0,2,4,1,"2016-04-10_DAL_at_LAC","LAC"
"Pablo Prigioni",FALSE,"8:52",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,0,2,0,-6,"2016-04-10_DAL_at_LAC","LAC"
"Jeff Ayres",FALSE,"0:55",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2016-04-10_DAL_at_LAC","LAC"
"C.J. Wilcox",FALSE,"0:55",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-3,"2016-04-10_DAL_at_LAC","LAC"
"DeAndre Jordan",TRUE,"27:52",3,4,0.75,0,0,NA,1,2,0.5,1,11,12,1,1,2,1,2,7,19,"2016-04-12_MEM_at_LAC","LAC"
"Chris Paul",TRUE,"26:31",4,9,0.444,2,3,0.667,2,2,1,1,1,2,13,2,0,5,1,12,19,"2016-04-12_MEM_at_LAC","LAC"
"Blake Griffin",TRUE,"23:16",5,10,0.5,0,0,NA,2,3,0.667,0,7,7,4,3,0,2,3,12,12,"2016-04-12_MEM_at_LAC","LAC"
"Luc Mbah a Moute",TRUE,"14:26",4,5,0.8,0,0,NA,0,0,NA,1,0,1,0,1,0,0,1,8,9,"2016-04-12_MEM_at_LAC","LAC"
"J.J. Redick",TRUE,"12:41",4,8,0.5,3,6,0.5,0,0,NA,0,1,1,0,0,0,0,1,11,10,"2016-04-12_MEM_at_LAC","LAC"
"Austin Rivers",FALSE,"26:19",4,7,0.571,3,6,0.5,3,4,0.75,0,1,1,2,0,0,1,2,14,9,"2016-04-12_MEM_at_LAC","LAC"
"Jeff Green",FALSE,"25:42",6,12,0.5,1,2,0.5,0,2,0,2,1,3,1,0,0,0,1,13,17,"2016-04-12_MEM_at_LAC","LAC"
"Paul Pierce",FALSE,"20:23",2,8,0.25,1,4,0.25,6,6,1,0,3,3,1,0,0,0,2,11,7,"2016-04-12_MEM_at_LAC","LAC"
"Pablo Prigioni",FALSE,"19:18",2,2,1,1,1,1,0,0,NA,3,1,4,5,1,0,0,1,5,12,"2016-04-12_MEM_at_LAC","LAC"
"Wesley Johnson",FALSE,"18:17",2,5,0.4,1,3,0.333,0,0,NA,0,1,1,0,2,2,0,1,5,4,"2016-04-12_MEM_at_LAC","LAC"
"Cole Aldrich",FALSE,"14:35",2,2,1,0,0,NA,2,2,1,0,4,4,1,1,3,0,2,6,2,"2016-04-12_MEM_at_LAC","LAC"
"C.J. Wilcox",FALSE,"5:20",3,3,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,6,5,"2016-04-12_MEM_at_LAC","LAC"
"Jeff Ayres",FALSE,"5:20",0,0,NA,0,0,NA,0,0,NA,0,1,1,1,0,0,0,2,0,5,"2016-04-12_MEM_at_LAC","LAC"
"Pablo Prigioni",TRUE,"39:27",4,15,0.267,0,7,0,0,0,NA,1,5,6,9,4,0,6,2,8,-15,"2016-04-13_LAC_at_PHO","LAC"
"Austin Rivers",TRUE,"30:57",7,17,0.412,1,5,0.2,1,3,0.333,1,3,4,5,2,0,0,2,16,-9,"2016-04-13_LAC_at_PHO","LAC"
"Cole Aldrich",TRUE,"25:08",5,5,1,0,0,NA,4,4,1,2,8,10,1,1,3,1,2,14,1,"2016-04-13_LAC_at_PHO","LAC"
"Paul Pierce",TRUE,"21:33",3,7,0.429,0,3,0,0,0,NA,0,3,3,0,0,1,2,2,6,-11,"2016-04-13_LAC_at_PHO","LAC"
"Luc Mbah a Moute",TRUE,"9:29",0,2,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,1,0,-8,"2016-04-13_LAC_at_PHO","LAC"
"Wesley Johnson",FALSE,"34:37",7,16,0.438,5,8,0.625,0,0,NA,1,1,2,0,2,1,1,3,19,5,"2016-04-13_LAC_at_PHO","LAC"
"C.J. Wilcox",FALSE,"28:51",8,13,0.615,3,6,0.5,0,0,NA,0,3,3,1,0,1,0,3,19,4,"2016-04-13_LAC_at_PHO","LAC"
"Jeff Green",FALSE,"24:35",5,11,0.455,0,2,0,2,2,1,1,6,7,5,0,0,3,2,12,-6,"2016-04-13_LAC_at_PHO","LAC"
"Jeff Ayres",FALSE,"18:52",3,8,0.375,0,0,NA,2,2,1,0,5,5,1,0,0,2,3,8,-12,"2016-04-13_LAC_at_PHO","LAC"
"Branden Dawson",FALSE,"6:31",1,2,0.5,0,0,NA,1,1,1,0,0,0,0,0,0,0,0,3,6,"2016-04-13_LAC_at_PHO","LAC"
"Chris Paul",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_LAC_at_PHO","LAC"
"DeAndre Jordan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_LAC_at_PHO","LAC"
"Blake Griffin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_LAC_at_PHO","LAC"
"Chris Paul",TRUE,"32:42",10,19,0.526,2,5,0.4,6,6,1,3,3,6,11,2,0,2,3,28,29,"2016-04-17_POR_at_LAC","LAC"
"DeAndre Jordan",TRUE,"32:25",5,7,0.714,0,0,NA,8,18,0.444,2,10,12,1,1,4,1,3,18,21,"2016-04-17_POR_at_LAC","LAC"
"Blake Griffin",TRUE,"31:47",5,10,0.5,0,0,NA,9,12,0.75,2,10,12,6,1,1,2,1,19,21,"2016-04-17_POR_at_LAC","LAC"
"J.J. Redick",TRUE,"26:38",8,12,0.667,1,3,0.333,0,0,NA,0,3,3,0,0,0,0,3,17,20,"2016-04-17_POR_at_LAC","LAC"
"Luc Mbah a Moute",TRUE,"18:41",0,0,NA,0,0,NA,0,0,NA,0,5,5,1,0,0,0,3,0,10,"2016-04-17_POR_at_LAC","LAC"
"Jamal Crawford",FALSE,"27:29",6,12,0.5,1,4,0.25,0,0,NA,0,0,0,1,1,0,1,1,13,12,"2016-04-17_POR_at_LAC","LAC"
"Austin Rivers",FALSE,"17:42",5,10,0.5,1,2,0.5,0,0,NA,1,2,3,1,0,0,0,1,11,-4,"2016-04-17_POR_at_LAC","LAC"
"Jeff Green",FALSE,"16:06",1,4,0.25,0,1,0,1,2,0.5,0,0,0,0,0,0,0,4,3,-1,"2016-04-17_POR_at_LAC","LAC"
"Cole Aldrich",FALSE,"14:30",0,0,NA,0,0,NA,1,1,1,3,2,5,0,2,1,2,2,1,-4,"2016-04-17_POR_at_LAC","LAC"
"Paul Pierce",FALSE,"10:41",1,2,0.5,0,0,NA,0,0,NA,0,0,0,1,0,0,1,1,2,-3,"2016-04-17_POR_at_LAC","LAC"
"Wesley Johnson",FALSE,"9:29",1,2,0.5,1,2,0.5,0,0,NA,0,2,2,1,0,1,0,1,3,1,"2016-04-17_POR_at_LAC","LAC"
"Pablo Prigioni",FALSE,"1:50",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-04-17_POR_at_LAC","LAC"
"Jeff Ayres",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-17_POR_at_LAC","LAC"
"DeAndre Jordan",TRUE,"33:57",1,4,0.25,0,0,NA,1,6,0.167,5,13,18,5,1,3,1,1,3,5,"2016-04-20_POR_at_LAC","LAC"
"Blake Griffin",TRUE,"31:14",4,12,0.333,0,0,NA,4,6,0.667,3,6,9,4,0,1,3,4,12,1,"2016-04-20_POR_at_LAC","LAC"
"Chris Paul",TRUE,"30:23",10,22,0.455,2,6,0.333,3,3,1,0,6,6,5,1,0,0,3,25,8,"2016-04-20_POR_at_LAC","LAC"
"J.J. Redick",TRUE,"28:28",7,15,0.467,3,8,0.375,0,1,0,0,1,1,0,0,0,2,0,17,2,"2016-04-20_POR_at_LAC","LAC"
"Luc Mbah a Moute",TRUE,"20:06",1,1,1,0,0,NA,0,0,NA,0,2,2,0,3,0,1,2,2,0,"2016-04-20_POR_at_LAC","LAC"
"Jamal Crawford",FALSE,"26:47",4,10,0.4,1,2,0.5,2,3,0.667,1,1,2,4,0,0,1,2,11,18,"2016-04-20_POR_at_LAC","LAC"
"Austin Rivers",FALSE,"21:05",4,9,0.444,1,3,0.333,0,1,0,0,1,1,1,1,0,1,2,9,16,"2016-04-20_POR_at_LAC","LAC"
"Wesley Johnson",FALSE,"17:57",2,3,0.667,1,2,0.5,0,0,NA,1,3,4,0,1,1,0,1,5,18,"2016-04-20_POR_at_LAC","LAC"
"Jeff Green",FALSE,"16:35",3,5,0.6,0,0,NA,4,5,0.8,1,0,1,0,0,2,0,1,10,19,"2016-04-20_POR_at_LAC","LAC"
"Cole Aldrich",FALSE,"12:13",4,6,0.667,0,0,NA,0,0,NA,1,7,8,0,0,2,0,2,8,15,"2016-04-20_POR_at_LAC","LAC"
"Pablo Prigioni",FALSE,"1:15",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,3,"2016-04-20_POR_at_LAC","LAC"
"Paul Pierce",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-20_POR_at_LAC","LAC"
"Jeff Ayres",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-20_POR_at_LAC","LAC"
"Chris Paul",TRUE,"37:37",10,21,0.476,2,7,0.286,4,4,1,1,2,3,9,3,0,2,4,26,0,"2016-04-23_LAC_at_POR","LAC"
"Blake Griffin",TRUE,"34:04",5,16,0.313,0,1,0,2,2,1,0,7,7,4,2,0,3,1,12,-5,"2016-04-23_LAC_at_POR","LAC"
"DeAndre Jordan",TRUE,"32:17",4,7,0.571,0,0,NA,3,10,0.3,7,9,16,0,1,2,0,1,11,2,"2016-04-23_LAC_at_POR","LAC"
"J.J. Redick",TRUE,"24:33",2,10,0.2,1,4,0.25,0,0,NA,1,1,2,1,1,1,1,2,5,0,"2016-04-23_LAC_at_POR","LAC"
"Luc Mbah a Moute",TRUE,"15:10",2,2,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,2,4,-8,"2016-04-23_LAC_at_POR","LAC"
