"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Rodney Hood",TRUE,"43:37",10,20,0.5,5,10,0.5,7,8,0.875,1,7,8,0,1,1,2,4,32,7,"2016-01-02_MEM_at_UTA","UTA"
"Gordon Hayward",TRUE,"42:28",5,10,0.5,1,4,0.25,3,4,0.75,0,5,5,4,1,0,2,2,14,-2,"2016-01-02_MEM_at_UTA","UTA"
"Jeff Withey",TRUE,"32:04",5,9,0.556,0,0,NA,2,4,0.5,3,7,10,2,1,4,3,6,12,-4,"2016-01-02_MEM_at_UTA","UTA"
"Raul Neto",TRUE,"19:30",1,7,0.143,0,3,0,0,0,NA,0,1,1,2,0,0,1,1,2,-6,"2016-01-02_MEM_at_UTA","UTA"
"Trey Lyles",TRUE,"18:51",2,2,1,1,1,1,2,2,1,0,3,3,1,0,0,2,0,7,-7,"2016-01-02_MEM_at_UTA","UTA"
"Trevor Booker",FALSE,"35:07",0,1,0,0,0,NA,4,6,0.667,4,7,11,3,0,2,2,4,4,1,"2016-01-02_MEM_at_UTA","UTA"
"Trey Burke",FALSE,"32:11",3,13,0.231,0,3,0,3,4,0.75,0,2,2,2,1,0,2,0,9,8,"2016-01-02_MEM_at_UTA","UTA"
"Tibor Pleiss",FALSE,"17:08",3,4,0.75,0,0,NA,0,0,NA,1,5,6,1,0,0,2,5,6,11,"2016-01-02_MEM_at_UTA","UTA"
"Joe Ingles",FALSE,"15:40",1,6,0.167,1,5,0.2,0,0,NA,0,0,0,1,0,0,0,1,3,16,"2016-01-02_MEM_at_UTA","UTA"
"Chris Johnson",FALSE,"8:23",1,3,0.333,1,1,1,0,0,NA,0,2,2,1,0,0,0,1,3,1,"2016-01-02_MEM_at_UTA","UTA"
"Derrick Favors",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-02_MEM_at_UTA","UTA"
"Elijah Millsap",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-02_MEM_at_UTA","UTA"
"Gordon Hayward",TRUE,"36:04",7,18,0.389,3,6,0.5,3,3,1,2,5,7,3,3,1,5,2,20,-1,"2016-01-04_HOU_at_UTA","UTA"
"Rodney Hood",TRUE,"35:18",6,9,0.667,5,6,0.833,6,8,0.75,0,1,1,7,1,0,2,4,23,1,"2016-01-04_HOU_at_UTA","UTA"
"Jeff Withey",TRUE,"34:54",2,8,0.25,0,0,NA,4,6,0.667,5,6,11,0,3,3,1,2,8,1,"2016-01-04_HOU_at_UTA","UTA"
"Trey Lyles",TRUE,"21:57",6,10,0.6,1,3,0.333,0,0,NA,1,3,4,0,0,0,1,3,13,4,"2016-01-04_HOU_at_UTA","UTA"
"Raul Neto",TRUE,"18:53",1,4,0.25,0,1,0,2,2,1,0,1,1,2,0,0,0,0,4,-6,"2016-01-04_HOU_at_UTA","UTA"
"Trey Burke",FALSE,"29:01",3,11,0.273,1,5,0.2,3,4,0.75,0,5,5,3,1,0,0,2,10,5,"2016-01-04_HOU_at_UTA","UTA"
"Trevor Booker",FALSE,"26:03",2,2,1,0,0,NA,1,2,0.5,3,4,7,0,1,0,3,3,5,-6,"2016-01-04_HOU_at_UTA","UTA"
"Joe Ingles",FALSE,"13:39",1,6,0.167,1,5,0.2,0,0,NA,0,0,0,0,0,0,0,0,3,-6,"2016-01-04_HOU_at_UTA","UTA"
"Tibor Pleiss",FALSE,"12:36",1,4,0.25,0,1,0,0,0,NA,3,2,5,0,0,0,1,2,2,-2,"2016-01-04_HOU_at_UTA","UTA"
"Chris Johnson",FALSE,"11:36",1,3,0.333,1,2,0.5,0,0,NA,1,2,3,2,0,0,2,2,3,0,"2016-01-04_HOU_at_UTA","UTA"
"Derrick Favors",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-04_HOU_at_UTA","UTA"
"Elijah Millsap",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-04_HOU_at_UTA","UTA"
"Trey Lyles",TRUE,"29:52",3,6,0.5,0,0,NA,0,0,NA,0,4,4,2,0,0,0,1,6,-18,"2016-01-06_UTA_at_SAS","UTA"
"Gordon Hayward",TRUE,"28:45",6,16,0.375,2,4,0.5,4,4,1,1,3,4,4,1,0,3,2,18,-27,"2016-01-06_UTA_at_SAS","UTA"
"Jeff Withey",TRUE,"23:44",4,6,0.667,0,0,NA,2,3,0.667,4,3,7,2,1,1,0,0,10,-21,"2016-01-06_UTA_at_SAS","UTA"
"Raul Neto",TRUE,"23:42",2,8,0.25,1,2,0.5,2,2,1,1,1,2,2,0,0,2,2,7,-22,"2016-01-06_UTA_at_SAS","UTA"
"Rodney Hood",TRUE,"20:40",2,5,0.4,1,2,0.5,4,4,1,0,1,1,1,0,0,4,1,9,-21,"2016-01-06_UTA_at_SAS","UTA"
"Chris Johnson",FALSE,"24:46",2,5,0.4,1,4,0.25,2,2,1,0,2,2,1,3,2,3,2,7,-3,"2016-01-06_UTA_at_SAS","UTA"
"Trey Burke",FALSE,"24:18",10,17,0.588,1,3,0.333,0,0,NA,0,1,1,4,0,0,0,1,21,-3,"2016-01-06_UTA_at_SAS","UTA"
"Tibor Pleiss",FALSE,"24:05",3,7,0.429,0,0,NA,2,2,1,2,0,2,1,1,0,0,4,8,-6,"2016-01-06_UTA_at_SAS","UTA"
"Joe Ingles",FALSE,"21:49",3,6,0.5,1,3,0.333,1,1,1,0,4,4,2,1,0,3,3,8,1,"2016-01-06_UTA_at_SAS","UTA"
"Trevor Booker",FALSE,"18:19",2,3,0.667,0,0,NA,0,0,NA,2,5,7,2,1,0,3,1,4,-5,"2016-01-06_UTA_at_SAS","UTA"
"Derrick Favors",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-06_UTA_at_SAS","UTA"
"Gordon Hayward",TRUE,"37:52",6,13,0.462,1,7,0.143,2,4,0.5,0,1,1,5,1,0,5,0,15,-6,"2016-01-07_UTA_at_HOU","UTA"
"Trey Lyles",TRUE,"33:42",4,11,0.364,0,1,0,1,4,0.25,1,8,9,3,2,2,4,4,9,-15,"2016-01-07_UTA_at_HOU","UTA"
"Raul Neto",TRUE,"23:59",2,3,0.667,1,2,0.5,0,0,NA,0,2,2,7,2,0,3,1,5,-1,"2016-01-07_UTA_at_HOU","UTA"
"Rodney Hood",TRUE,"22:25",2,7,0.286,1,6,0.167,5,5,1,0,2,2,2,1,1,1,1,10,4,"2016-01-07_UTA_at_HOU","UTA"
"Jeff Withey",TRUE,"17:10",3,4,0.75,0,0,NA,2,2,1,1,3,4,1,0,2,0,0,8,-6,"2016-01-07_UTA_at_HOU","UTA"
"Trevor Booker",FALSE,"25:19",6,9,0.667,0,0,NA,0,0,NA,4,5,9,0,1,0,1,1,12,-4,"2016-01-07_UTA_at_HOU","UTA"
"Trey Burke",FALSE,"24:26",4,12,0.333,1,4,0.25,1,2,0.5,1,1,2,3,0,0,3,1,10,-10,"2016-01-07_UTA_at_HOU","UTA"
"Joe Ingles",FALSE,"21:24",3,7,0.429,2,6,0.333,0,0,NA,2,1,3,2,0,0,2,1,8,-10,"2016-01-07_UTA_at_HOU","UTA"
"Chris Johnson",FALSE,"18:39",5,8,0.625,1,2,0.5,0,0,NA,0,0,0,2,2,0,0,6,11,-5,"2016-01-07_UTA_at_HOU","UTA"
"Rudy Gobert",FALSE,"15:04",3,4,0.75,0,0,NA,0,0,NA,1,2,3,0,0,0,0,2,6,8,"2016-01-07_UTA_at_HOU","UTA"
"Tibor Pleiss",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-07_UTA_at_HOU","UTA"
"Derrick Favors",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-07_UTA_at_HOU","UTA"
"Gordon Hayward",TRUE,"37:13",14,22,0.636,2,6,0.333,4,10,0.4,1,3,4,1,0,0,8,2,34,7,"2016-01-09_MIA_at_UTA","UTA"
"Raul Neto",TRUE,"33:09",5,10,0.5,1,3,0.333,2,2,1,0,2,2,5,3,0,2,2,13,14,"2016-01-09_MIA_at_UTA","UTA"
"Trey Lyles",TRUE,"32:29",1,5,0.2,1,2,0.5,0,0,NA,0,10,10,0,3,0,1,1,3,17,"2016-01-09_MIA_at_UTA","UTA"
"Chris Johnson",TRUE,"31:02",6,9,0.667,2,3,0.667,0,0,NA,0,4,4,3,2,2,2,5,14,22,"2016-01-09_MIA_at_UTA","UTA"
"Rudy Gobert",TRUE,"28:29",3,3,1,0,0,NA,3,4,0.75,3,2,5,4,1,4,1,2,9,10,"2016-01-09_MIA_at_UTA","UTA"
"Joe Ingles",FALSE,"23:59",2,7,0.286,2,4,0.5,0,0,NA,0,4,4,1,1,0,0,1,6,4,"2016-01-09_MIA_at_UTA","UTA"
"Jeff Withey",FALSE,"19:31",4,5,0.8,0,0,NA,0,0,NA,1,2,3,1,0,1,1,1,8,5,"2016-01-09_MIA_at_UTA","UTA"
"Trey Burke",FALSE,"18:37",4,8,0.5,1,2,0.5,2,2,1,0,1,1,3,0,0,1,1,11,-2,"2016-01-09_MIA_at_UTA","UTA"
"Trevor Booker",FALSE,"15:31",0,2,0,0,0,NA,0,0,NA,0,4,4,1,0,0,0,1,0,-2,"2016-01-09_MIA_at_UTA","UTA"
"Derrick Favors",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-09_MIA_at_UTA","UTA"
"Tibor Pleiss",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-09_MIA_at_UTA","UTA"
"Rodney Hood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-09_MIA_at_UTA","UTA"
"Gordon Hayward",TRUE,"32:59",10,21,0.476,1,3,0.333,4,6,0.667,1,1,2,2,0,3,3,1,25,-4,"2016-01-10_UTA_at_LAL","UTA"
"Rodney Hood",TRUE,"31:53",6,13,0.462,1,2,0.5,1,1,1,0,6,6,4,2,0,2,2,14,18,"2016-01-10_UTA_at_LAL","UTA"
"Rudy Gobert",TRUE,"29:46",3,3,1,0,0,NA,4,8,0.5,0,5,5,1,1,3,2,6,10,4,"2016-01-10_UTA_at_LAL","UTA"
"Raul Neto",TRUE,"26:28",3,5,0.6,1,1,1,0,0,NA,0,1,1,2,1,0,3,0,7,0,"2016-01-10_UTA_at_LAL","UTA"
"Trey Lyles",TRUE,"26:04",0,1,0,0,0,NA,0,0,NA,0,9,9,2,0,0,0,1,0,0,"2016-01-10_UTA_at_LAL","UTA"
"Chris Johnson",FALSE,"22:04",3,11,0.273,0,6,0,0,0,NA,1,7,8,1,2,0,0,1,6,7,"2016-01-10_UTA_at_LAL","UTA"
"Trevor Booker",FALSE,"21:56",2,4,0.5,0,1,0,4,4,1,2,5,7,1,1,1,1,2,8,12,"2016-01-10_UTA_at_LAL","UTA"
"Trey Burke",FALSE,"21:18",3,8,0.375,2,3,0.667,2,2,1,0,0,0,1,0,0,0,0,10,12,"2016-01-10_UTA_at_LAL","UTA"
"Jeff Withey",FALSE,"17:42",1,1,1,0,0,NA,4,4,1,2,5,7,1,1,1,2,5,6,6,"2016-01-10_UTA_at_LAL","UTA"
"Joe Ingles",FALSE,"9:50",0,2,0,0,0,NA,0,0,NA,0,0,0,1,0,0,1,0,0,5,"2016-01-10_UTA_at_LAL","UTA"
"Derrick Favors",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-10_UTA_at_LAL","UTA"
"Tibor Pleiss",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-10_UTA_at_LAL","UTA"
"Gordon Hayward",TRUE,"33:11",6,12,0.5,1,4,0.25,6,7,0.857,1,5,6,9,2,0,1,1,19,-11,"2016-01-13_UTA_at_POR","UTA"
"Rodney Hood",TRUE,"32:10",7,14,0.5,3,5,0.6,2,2,1,0,3,3,1,1,0,1,4,19,-6,"2016-01-13_UTA_at_POR","UTA"
"Raul Neto",TRUE,"25:52",1,6,0.167,1,3,0.333,1,2,0.5,1,0,1,2,0,0,1,0,4,-9,"2016-01-13_UTA_at_POR","UTA"
"Trey Lyles",TRUE,"25:46",6,7,0.857,2,2,1,2,4,0.5,1,1,2,0,0,0,0,2,16,-9,"2016-01-13_UTA_at_POR","UTA"
"Rudy Gobert",TRUE,"24:24",0,5,0,0,0,NA,3,6,0.5,2,6,8,1,1,3,4,3,3,-9,"2016-01-13_UTA_at_POR","UTA"
"Trey Burke",FALSE,"28:58",7,14,0.5,1,2,0.5,0,0,NA,1,2,3,2,1,0,2,0,15,-6,"2016-01-13_UTA_at_POR","UTA"
"Trevor Booker",FALSE,"24:42",3,6,0.5,0,0,NA,1,1,1,3,4,7,2,2,0,1,1,7,-12,"2016-01-13_UTA_at_POR","UTA"
"Jeff Withey",FALSE,"21:10",1,6,0.167,0,0,NA,0,0,NA,1,5,6,0,0,3,0,1,2,2,"2016-01-13_UTA_at_POR","UTA"
"Joe Ingles",FALSE,"15:50",0,3,0,0,2,0,0,0,NA,0,2,2,3,0,0,1,3,0,-8,"2016-01-13_UTA_at_POR","UTA"
"Chris Johnson",FALSE,"7:57",0,3,0,0,1,0,0,0,NA,0,0,0,0,1,0,3,0,0,-2,"2016-01-13_UTA_at_POR","UTA"
"Derrick Favors",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-13_UTA_at_POR","UTA"
"Tibor Pleiss",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-13_UTA_at_POR","UTA"
"Trey Lyles",TRUE,"38:55",8,13,0.615,1,3,0.333,2,4,0.5,1,2,3,2,2,0,1,2,19,-2,"2016-01-14_SAC_at_UTA","UTA"
"Gordon Hayward",TRUE,"37:25",4,17,0.235,0,8,0,13,16,0.813,1,7,8,3,1,1,2,2,21,-3,"2016-01-14_SAC_at_UTA","UTA"
"Rudy Gobert",TRUE,"29:44",1,3,0.333,0,0,NA,0,0,NA,4,8,12,2,0,2,0,4,2,1,"2016-01-14_SAC_at_UTA","UTA"
"Rodney Hood",TRUE,"29:18",5,14,0.357,2,8,0.25,3,3,1,0,3,3,0,0,0,4,5,15,-4,"2016-01-14_SAC_at_UTA","UTA"
"Raul Neto",TRUE,"20:18",5,9,0.556,2,4,0.5,1,4,0.25,0,2,2,4,1,0,3,4,13,-10,"2016-01-14_SAC_at_UTA","UTA"
"Trey Burke",FALSE,"31:29",7,15,0.467,0,6,0,3,4,0.75,0,0,0,0,1,0,2,1,17,10,"2016-01-14_SAC_at_UTA","UTA"
"Joe Ingles",FALSE,"17:23",3,6,0.5,1,2,0.5,1,1,1,1,0,1,0,2,0,1,1,8,8,"2016-01-14_SAC_at_UTA","UTA"
"Trevor Booker",FALSE,"17:00",2,3,0.667,0,1,0,0,0,NA,2,4,6,1,1,0,0,2,4,-4,"2016-01-14_SAC_at_UTA","UTA"
"Chris Johnson",FALSE,"14:29",0,2,0,0,2,0,0,0,NA,1,2,3,0,0,0,0,4,0,-3,"2016-01-14_SAC_at_UTA","UTA"
"Jeff Withey",FALSE,"3:31",0,1,0,0,0,NA,2,2,1,0,0,0,0,0,0,0,1,2,-3,"2016-01-14_SAC_at_UTA","UTA"
"Tibor Pleiss",FALSE,"0:28",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-01-14_SAC_at_UTA","UTA"
"Derrick Favors",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-14_SAC_at_UTA","UTA"
"Trey Lyles",TRUE,"30:28",6,10,0.6,2,4,0.5,3,4,0.75,2,7,9,2,0,1,2,1,17,35,"2016-01-16_LAL_at_UTA","UTA"
"Rudy Gobert",TRUE,"30:25",6,8,0.75,0,0,NA,6,7,0.857,5,13,18,0,0,5,1,2,18,29,"2016-01-16_LAL_at_UTA","UTA"
"Gordon Hayward",TRUE,"29:16",6,15,0.4,1,4,0.25,1,2,0.5,1,4,5,5,2,0,1,1,14,32,"2016-01-16_LAL_at_UTA","UTA"
"Rodney Hood",TRUE,"27:01",4,8,0.5,4,6,0.667,2,2,1,0,5,5,2,0,0,1,1,14,22,"2016-01-16_LAL_at_UTA","UTA"
"Raul Neto",TRUE,"25:14",3,6,0.5,1,1,1,1,1,1,0,0,0,2,2,0,1,3,8,14,"2016-01-16_LAL_at_UTA","UTA"
"Trey Burke",FALSE,"26:06",7,14,0.5,2,3,0.667,0,0,NA,0,1,1,3,1,0,0,2,16,10,"2016-01-16_LAL_at_UTA","UTA"
"Chris Johnson",FALSE,"24:14",0,2,0,0,1,0,2,2,1,0,2,2,3,1,0,1,1,2,-1,"2016-01-16_LAL_at_UTA","UTA"
"Jeff Withey",FALSE,"19:18",4,10,0.4,0,0,NA,0,0,NA,3,4,7,0,1,1,0,1,8,1,"2016-01-16_LAL_at_UTA","UTA"
"Joe Ingles",FALSE,"17:39",4,7,0.571,2,5,0.4,0,0,NA,0,2,2,0,0,0,0,3,10,0,"2016-01-16_LAL_at_UTA","UTA"
"Tibor Pleiss",FALSE,"5:52",1,3,0.333,0,0,NA,0,0,NA,0,1,1,0,0,1,3,1,2,-3,"2016-01-16_LAL_at_UTA","UTA"
"J.J. O'Brien",FALSE,"4:27",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,1,0,0,1,0,-4,"2016-01-16_LAL_at_UTA","UTA"
"Trevor Booker",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-16_LAL_at_UTA","UTA"
"Derrick Favors",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-16_LAL_at_UTA","UTA"
"Gordon Hayward",TRUE,"48:26",12,24,0.5,6,12,0.5,6,6,1,1,4,5,9,2,1,4,3,36,-5,"2016-01-18_UTA_at_CHO","UTA"
"Rudy Gobert",TRUE,"43:24",6,7,0.857,0,0,NA,2,5,0.4,3,11,14,5,1,2,1,5,14,-5,"2016-01-18_UTA_at_CHO","UTA"
"Rodney Hood",TRUE,"38:37",4,17,0.235,2,10,0.2,1,1,1,2,4,6,4,0,0,1,5,11,-3,"2016-01-18_UTA_at_CHO","UTA"
"Trey Lyles",TRUE,"26:48",2,7,0.286,1,2,0.5,0,0,NA,3,5,8,2,0,2,1,1,5,0,"2016-01-18_UTA_at_CHO","UTA"
"Raul Neto",TRUE,"22:16",2,8,0.25,2,6,0.333,2,2,1,0,0,0,3,0,0,0,1,8,4,"2016-01-18_UTA_at_CHO","UTA"
"Trey Burke",FALSE,"36:36",10,23,0.435,3,9,0.333,2,3,0.667,0,3,3,2,1,0,0,3,25,-3,"2016-01-18_UTA_at_CHO","UTA"
"Trevor Booker",FALSE,"32:34",5,11,0.455,0,3,0,2,2,1,4,4,8,1,1,1,2,5,12,-3,"2016-01-18_UTA_at_CHO","UTA"
"Chris Johnson",FALSE,"17:00",1,4,0.25,0,1,0,1,1,1,1,2,3,0,0,0,0,2,3,-1,"2016-01-18_UTA_at_CHO","UTA"
"Joe Ingles",FALSE,"13:59",1,2,0.5,1,2,0.5,0,0,NA,1,0,1,1,1,0,1,2,3,0,"2016-01-18_UTA_at_CHO","UTA"
"Jeff Withey",FALSE,"10:20",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,1,0,1,2,-9,"2016-01-18_UTA_at_CHO","UTA"
"J.J. O'Brien",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-18_UTA_at_CHO","UTA"
"Derrick Favors",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-18_UTA_at_CHO","UTA"
"Tibor Pleiss",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-18_UTA_at_CHO","UTA"
"Gordon Hayward",TRUE,"43:20",8,19,0.421,1,4,0.25,10,10,1,2,1,3,5,2,0,3,3,27,-8,"2016-01-20_UTA_at_NYK","UTA"
"Rudy Gobert",TRUE,"42:22",4,8,0.5,0,0,NA,3,5,0.6,1,7,8,0,1,2,1,5,11,-15,"2016-01-20_UTA_at_NYK","UTA"
"Rodney Hood",TRUE,"41:31",11,21,0.524,5,10,0.5,2,2,1,1,5,6,5,0,0,0,2,29,-3,"2016-01-20_UTA_at_NYK","UTA"
"Trey Lyles",TRUE,"27:17",4,7,0.571,3,4,0.75,2,4,0.5,3,1,4,1,1,1,4,4,13,0,"2016-01-20_UTA_at_NYK","UTA"
"Raul Neto",TRUE,"22:11",2,5,0.4,1,1,1,0,0,NA,2,0,2,3,0,0,0,1,5,-3,"2016-01-20_UTA_at_NYK","UTA"
"Trey Burke",FALSE,"30:31",5,13,0.385,2,4,0.5,0,0,NA,1,2,3,3,0,0,1,1,12,4,"2016-01-20_UTA_at_NYK","UTA"
"Trevor Booker",FALSE,"27:03",0,4,0,0,0,NA,3,4,0.75,4,4,8,0,0,0,3,2,3,-10,"2016-01-20_UTA_at_NYK","UTA"
"Chris Johnson",FALSE,"12:17",0,4,0,0,2,0,3,4,0.75,0,5,5,0,0,0,0,2,3,-12,"2016-01-20_UTA_at_NYK","UTA"
"Joe Ingles",FALSE,"9:23",1,3,0.333,0,2,0,0,0,NA,0,0,0,2,0,0,0,1,2,7,"2016-01-20_UTA_at_NYK","UTA"
"Jeff Withey",FALSE,"9:05",2,2,1,0,0,NA,2,2,1,0,1,1,0,0,1,0,1,6,5,"2016-01-20_UTA_at_NYK","UTA"
"J.J. O'Brien",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-20_UTA_at_NYK","UTA"
"Tibor Pleiss",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-20_UTA_at_NYK","UTA"
"Derrick Favors",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-20_UTA_at_NYK","UTA"
"Gordon Hayward",TRUE,"31:25",8,12,0.667,3,4,0.75,2,2,1,0,4,4,9,1,0,3,3,21,22,"2016-01-22_UTA_at_BRK","UTA"
"Rodney Hood",TRUE,"29:45",4,10,0.4,1,2,0.5,7,7,1,0,5,5,1,0,0,2,0,16,11,"2016-01-22_UTA_at_BRK","UTA"
"Rudy Gobert",TRUE,"28:44",5,10,0.5,0,0,NA,0,0,NA,4,3,7,3,0,3,0,3,10,17,"2016-01-22_UTA_at_BRK","UTA"
"Raul Neto",TRUE,"24:31",5,6,0.833,0,1,0,0,0,NA,0,2,2,2,0,0,1,3,10,15,"2016-01-22_UTA_at_BRK","UTA"
"Trey Lyles",TRUE,"24:11",4,9,0.444,1,2,0.5,1,2,0.5,2,3,5,0,1,0,3,0,10,10,"2016-01-22_UTA_at_BRK","UTA"
"Chris Johnson",FALSE,"24:55",1,1,1,0,0,NA,1,2,0.5,0,2,2,6,2,0,1,1,3,16,"2016-01-22_UTA_at_BRK","UTA"
"Trevor Booker",FALSE,"22:00",6,10,0.6,1,1,1,0,0,NA,3,7,10,1,0,0,2,3,13,17,"2016-01-22_UTA_at_BRK","UTA"
"Trey Burke",FALSE,"19:10",4,7,0.571,2,3,0.667,2,2,1,0,3,3,3,0,0,0,2,12,8,"2016-01-22_UTA_at_BRK","UTA"
"Jeff Withey",FALSE,"18:06",4,5,0.8,0,0,NA,0,0,NA,0,1,1,1,0,1,1,2,8,2,"2016-01-22_UTA_at_BRK","UTA"
"Joe Ingles",FALSE,"12:25",1,2,0.5,1,2,0.5,0,0,NA,0,1,1,2,1,0,1,1,3,-2,"2016-01-22_UTA_at_BRK","UTA"
"Tibor Pleiss",FALSE,"2:59",1,2,0.5,0,1,0,0,0,NA,0,0,0,0,0,0,0,2,2,-2,"2016-01-22_UTA_at_BRK","UTA"
"J.J. O'Brien",FALSE,"1:49",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-4,"2016-01-22_UTA_at_BRK","UTA"
"Derrick Favors",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-22_UTA_at_BRK","UTA"
"Gordon Hayward",TRUE,"36:43",7,23,0.304,1,7,0.143,7,7,1,0,5,5,5,0,1,3,3,22,0,"2016-01-25_DET_at_UTA","UTA"
"Rudy Gobert",TRUE,"35:58",7,10,0.7,0,0,NA,3,4,0.75,6,11,17,1,1,1,1,2,17,-11,"2016-01-25_DET_at_UTA","UTA"
"Rodney Hood",TRUE,"34:19",8,16,0.5,6,9,0.667,1,2,0.5,1,1,2,2,2,0,1,1,23,-9,"2016-01-25_DET_at_UTA","UTA"
"Trey Lyles",TRUE,"16:28",1,6,0.167,0,2,0,0,0,NA,0,3,3,0,0,0,1,2,2,4,"2016-01-25_DET_at_UTA","UTA"
"Raul Neto",TRUE,"6:12",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,1,0,0,-6,"2016-01-25_DET_at_UTA","UTA"
"Joe Ingles",FALSE,"27:30",2,5,0.4,1,4,0.25,0,0,NA,1,8,9,3,1,0,2,4,5,13,"2016-01-25_DET_at_UTA","UTA"
"Trey Burke",FALSE,"22:10",0,8,0,0,3,0,0,0,NA,0,0,0,6,0,0,0,2,0,-8,"2016-01-25_DET_at_UTA","UTA"
"Derrick Favors",FALSE,"19:34",5,8,0.625,0,0,NA,4,5,0.8,2,3,5,1,0,0,2,3,14,12,"2016-01-25_DET_at_UTA","UTA"
"Chris Johnson",FALSE,"17:06",1,2,0.5,1,2,0.5,0,0,NA,0,2,2,0,0,0,0,5,3,1,"2016-01-25_DET_at_UTA","UTA"
"Trevor Booker",FALSE,"14:18",2,5,0.4,0,1,0,0,0,NA,2,2,4,0,1,0,2,3,4,-17,"2016-01-25_DET_at_UTA","UTA"
"Jeff Withey",FALSE,"9:41",1,1,1,0,0,NA,0,0,NA,0,2,2,0,0,2,0,1,2,6,"2016-01-25_DET_at_UTA","UTA"
"Tibor Pleiss",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-25_DET_at_UTA","UTA"
"J.J. O'Brien",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-25_DET_at_UTA","UTA"
