"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Cristiano Felicio",FALSE,"20:32",2,3,0.667,0,0,NA,2,2,1,4,6,10,3,1,2,0,1,6,20,"2016-03-17_BRK_at_CHI","CHI"
"Aaron Brooks",FALSE,"16:25",5,7,0.714,2,3,0.667,0,0,NA,0,0,0,3,1,0,1,2,12,13,"2016-03-17_BRK_at_CHI","CHI"
"Justin Holiday",FALSE,"16:21",2,8,0.25,1,3,0.333,0,0,NA,0,3,3,2,0,0,0,1,5,8,"2016-03-17_BRK_at_CHI","CHI"
"E'Twaun Moore",FALSE,"2:28",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,6,"2016-03-17_BRK_at_CHI","CHI"
"Tony Snell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-17_BRK_at_CHI","CHI"
"Cameron Bairstow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-17_BRK_at_CHI","CHI"
"Jimmy Butler",TRUE,"33:03",6,14,0.429,0,0,NA,1,2,0.5,0,5,5,6,0,0,1,1,13,5,"2016-03-19_UTA_at_CHI","CHI"
"Taj Gibson",TRUE,"31:15",7,9,0.778,0,0,NA,1,1,1,6,4,10,3,2,2,1,2,15,6,"2016-03-19_UTA_at_CHI","CHI"
"Derrick Rose",TRUE,"30:38",10,15,0.667,2,2,1,0,0,NA,1,2,3,4,0,0,3,2,22,5,"2016-03-19_UTA_at_CHI","CHI"
"Mike Dunleavy",TRUE,"25:32",0,3,0,0,3,0,1,1,1,0,3,3,1,1,0,2,1,1,7,"2016-03-19_UTA_at_CHI","CHI"
"Cristiano Felicio",TRUE,"12:10",2,3,0.667,0,0,NA,0,0,NA,0,2,2,0,1,0,1,1,4,9,"2016-03-19_UTA_at_CHI","CHI"
"Nikola Mirotic",FALSE,"32:47",5,12,0.417,2,6,0.333,3,4,0.75,0,6,6,3,0,2,0,2,15,-5,"2016-03-19_UTA_at_CHI","CHI"
"Doug McDermott",FALSE,"22:28",3,9,0.333,1,2,0.5,0,0,NA,1,4,5,2,0,0,0,1,7,0,"2016-03-19_UTA_at_CHI","CHI"
"Bobby Portis",FALSE,"19:48",3,7,0.429,1,2,0.5,2,3,0.667,3,2,5,2,0,2,0,0,9,4,"2016-03-19_UTA_at_CHI","CHI"
"Aaron Brooks",FALSE,"17:22",2,4,0.5,0,2,0,0,0,NA,0,1,1,2,0,0,2,2,4,2,"2016-03-19_UTA_at_CHI","CHI"
"Justin Holiday",FALSE,"14:57",1,4,0.25,0,2,0,0,0,NA,0,2,2,1,0,0,1,0,2,2,"2016-03-19_UTA_at_CHI","CHI"
"E'Twaun Moore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-19_UTA_at_CHI","CHI"
"Cameron Bairstow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-19_UTA_at_CHI","CHI"
"Tony Snell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-19_UTA_at_CHI","CHI"
"Jimmy Butler",TRUE,"35:28",3,10,0.3,0,1,0,5,7,0.714,2,1,3,8,5,0,0,0,11,16,"2016-03-21_SAC_at_CHI","CHI"
"Derrick Rose",TRUE,"33:04",9,15,0.6,0,1,0,0,2,0,0,5,5,4,1,0,1,0,18,18,"2016-03-21_SAC_at_CHI","CHI"
"Taj Gibson",TRUE,"33:04",7,13,0.538,0,0,NA,4,4,1,3,0,3,2,4,1,1,2,18,12,"2016-03-21_SAC_at_CHI","CHI"
"Mike Dunleavy",TRUE,"26:45",3,8,0.375,3,6,0.5,0,0,NA,0,1,1,1,1,0,1,3,9,16,"2016-03-21_SAC_at_CHI","CHI"
"Pau Gasol",TRUE,"24:35",4,10,0.4,0,0,NA,6,8,0.75,3,11,14,3,1,3,0,3,14,15,"2016-03-21_SAC_at_CHI","CHI"
"Doug McDermott",FALSE,"21:15",6,11,0.545,4,7,0.571,0,0,NA,0,1,1,1,0,0,1,3,16,-9,"2016-03-21_SAC_at_CHI","CHI"
"Nikola Mirotic",FALSE,"20:55",2,8,0.25,2,4,0.5,0,0,NA,0,3,3,2,0,2,3,3,6,-6,"2016-03-21_SAC_at_CHI","CHI"
"Justin Holiday",FALSE,"15:02",3,6,0.5,3,4,0.75,0,0,NA,0,1,1,0,0,1,0,1,9,-11,"2016-03-21_SAC_at_CHI","CHI"
"Bobby Portis",FALSE,"14:56",3,6,0.5,0,0,NA,0,0,NA,2,4,6,1,0,0,0,0,6,-5,"2016-03-21_SAC_at_CHI","CHI"
"Aaron Brooks",FALSE,"14:56",1,4,0.25,0,1,0,0,2,0,1,2,3,6,1,0,2,1,2,-11,"2016-03-21_SAC_at_CHI","CHI"
"E'Twaun Moore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-21_SAC_at_CHI","CHI"
"Cristiano Felicio",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-21_SAC_at_CHI","CHI"
"Tony Snell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-21_SAC_at_CHI","CHI"
"Jimmy Butler",TRUE,"35:32",3,11,0.273,0,1,0,1,2,0.5,1,3,4,8,2,1,0,1,7,-11,"2016-03-23_NYK_at_CHI","CHI"
"Derrick Rose",TRUE,"31:36",9,17,0.529,2,5,0.4,1,1,1,0,3,3,4,0,0,0,1,21,-4,"2016-03-23_NYK_at_CHI","CHI"
"Mike Dunleavy",TRUE,"28:14",3,7,0.429,1,4,0.25,0,0,NA,0,4,4,2,0,0,2,0,7,-8,"2016-03-23_NYK_at_CHI","CHI"
"Pau Gasol",TRUE,"25:09",2,7,0.286,0,1,0,0,0,NA,0,5,5,4,1,1,0,2,4,-14,"2016-03-23_NYK_at_CHI","CHI"
"Taj Gibson",TRUE,"20:20",2,4,0.5,0,0,NA,6,7,0.857,1,1,2,0,2,1,0,3,10,-12,"2016-03-23_NYK_at_CHI","CHI"
"Nikola Mirotic",FALSE,"33:30",10,17,0.588,9,13,0.692,6,7,0.857,2,4,6,0,1,0,0,2,35,1,"2016-03-23_NYK_at_CHI","CHI"
"Doug McDermott",FALSE,"19:46",2,5,0.4,1,4,0.25,2,2,1,0,4,4,1,0,0,0,1,7,0,"2016-03-23_NYK_at_CHI","CHI"
"Bobby Portis",FALSE,"17:01",3,6,0.5,0,0,NA,0,2,0,1,3,4,3,0,1,2,1,6,9,"2016-03-23_NYK_at_CHI","CHI"
"Aaron Brooks",FALSE,"16:24",4,6,0.667,2,3,0.667,0,0,NA,0,0,0,5,1,0,2,0,10,-4,"2016-03-23_NYK_at_CHI","CHI"
"Justin Holiday",FALSE,"12:28",0,2,0,0,1,0,0,0,NA,1,1,2,2,0,1,0,1,0,3,"2016-03-23_NYK_at_CHI","CHI"
"E'Twaun Moore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-23_NYK_at_CHI","CHI"
"Cristiano Felicio",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-23_NYK_at_CHI","CHI"
"Tony Snell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-23_NYK_at_CHI","CHI"
"Jimmy Butler",TRUE,"38:59",7,15,0.467,1,3,0.333,4,6,0.667,1,2,3,3,3,1,4,3,19,-11,"2016-03-24_CHI_at_NYK","CHI"
"Derrick Rose",TRUE,"38:58",13,24,0.542,1,4,0.25,3,4,0.75,0,2,2,3,2,0,1,1,30,-6,"2016-03-24_CHI_at_NYK","CHI"
"Mike Dunleavy",TRUE,"28:44",3,10,0.3,3,7,0.429,0,0,NA,0,4,4,2,1,0,1,1,9,-4,"2016-03-24_CHI_at_NYK","CHI"
"Taj Gibson",TRUE,"25:56",4,8,0.5,0,0,NA,2,2,1,1,5,6,1,1,0,0,4,10,-6,"2016-03-24_CHI_at_NYK","CHI"
"Cristiano Felicio",TRUE,"21:06",3,5,0.6,0,0,NA,0,0,NA,0,1,1,0,0,1,0,0,6,-16,"2016-03-24_CHI_at_NYK","CHI"
"Nikola Mirotic",FALSE,"24:19",2,9,0.222,0,3,0,4,4,1,2,4,6,3,0,0,1,3,8,-5,"2016-03-24_CHI_at_NYK","CHI"
"Aaron Brooks",FALSE,"17:31",3,7,0.429,0,3,0,0,0,NA,1,2,3,1,1,0,0,0,6,-8,"2016-03-24_CHI_at_NYK","CHI"
"Bobby Portis",FALSE,"17:12",0,4,0,0,1,0,0,0,NA,2,2,4,1,0,0,1,1,0,-1,"2016-03-24_CHI_at_NYK","CHI"
"Doug McDermott",FALSE,"13:59",0,3,0,0,2,0,1,2,0.5,0,0,0,0,0,0,0,0,1,-5,"2016-03-24_CHI_at_NYK","CHI"
"Justin Holiday",FALSE,"13:16",2,4,0.5,1,2,0.5,0,0,NA,0,5,5,1,1,0,0,1,5,2,"2016-03-24_CHI_at_NYK","CHI"
"Tony Snell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-24_CHI_at_NYK","CHI"
"E'Twaun Moore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-24_CHI_at_NYK","CHI"
"Pau Gasol",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-24_CHI_at_NYK","CHI"
"Jimmy Butler",TRUE,"29:31",5,10,0.5,0,1,0,2,4,0.5,0,5,5,1,2,1,1,2,12,-7,"2016-03-26_CHI_at_ORL","CHI"
"Derrick Rose",TRUE,"29:26",4,14,0.286,1,4,0.25,0,2,0,2,1,3,2,0,0,4,0,9,-13,"2016-03-26_CHI_at_ORL","CHI"
"Taj Gibson",TRUE,"25:57",8,9,0.889,0,0,NA,0,0,NA,2,1,3,1,0,0,1,2,16,-9,"2016-03-26_CHI_at_ORL","CHI"
"Pau Gasol",TRUE,"22:11",3,6,0.5,0,1,0,1,2,0.5,1,4,5,8,0,1,1,2,7,-3,"2016-03-26_CHI_at_ORL","CHI"
"Mike Dunleavy",TRUE,"21:51",3,7,0.429,1,2,0.5,3,3,1,1,1,2,3,0,0,1,2,10,-10,"2016-03-26_CHI_at_ORL","CHI"
"Doug McDermott",FALSE,"20:55",5,10,0.5,2,2,1,0,0,NA,2,1,3,0,0,0,1,0,12,-13,"2016-03-26_CHI_at_ORL","CHI"
"Nikola Mirotic",FALSE,"19:53",1,7,0.143,1,7,0.143,1,2,0.5,0,4,4,0,0,0,1,0,4,-21,"2016-03-26_CHI_at_ORL","CHI"
"Bobby Portis",FALSE,"18:31",1,8,0.125,0,1,0,2,2,1,3,4,7,0,0,0,0,2,4,-16,"2016-03-26_CHI_at_ORL","CHI"
"Justin Holiday",FALSE,"18:29",1,6,0.167,0,3,0,2,2,1,0,1,1,2,0,1,0,4,4,-15,"2016-03-26_CHI_at_ORL","CHI"
"Aaron Brooks",FALSE,"17:52",3,6,0.5,0,1,0,0,0,NA,0,0,0,3,0,0,2,0,6,-10,"2016-03-26_CHI_at_ORL","CHI"
"Cristiano Felicio",FALSE,"9:28",1,2,0.5,0,0,NA,0,0,NA,0,7,7,0,0,0,1,1,2,5,"2016-03-26_CHI_at_ORL","CHI"
"Tony Snell",FALSE,"5:56",1,3,0.333,1,2,0.5,0,0,NA,0,0,0,0,0,0,0,1,3,2,"2016-03-26_CHI_at_ORL","CHI"
"E'Twaun Moore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-26_CHI_at_ORL","CHI"
"Jimmy Butler",TRUE,"35:16",5,16,0.313,2,7,0.286,3,3,1,4,4,8,4,0,0,0,2,15,-2,"2016-03-28_ATL_at_CHI","CHI"
"Pau Gasol",TRUE,"34:20",8,18,0.444,0,1,0,3,4,0.75,3,9,12,5,1,0,2,3,19,-4,"2016-03-28_ATL_at_CHI","CHI"
"Derrick Rose",TRUE,"34:03",8,25,0.32,2,4,0.5,2,2,1,2,3,5,5,2,1,1,1,20,-1,"2016-03-28_ATL_at_CHI","CHI"
"Taj Gibson",TRUE,"31:19",4,8,0.5,0,0,NA,1,2,0.5,4,8,12,0,0,4,0,2,9,-10,"2016-03-28_ATL_at_CHI","CHI"
"Mike Dunleavy",TRUE,"19:53",2,8,0.25,1,3,0.333,0,0,NA,0,5,5,0,0,0,2,1,5,-7,"2016-03-28_ATL_at_CHI","CHI"
"Aaron Brooks",FALSE,"22:38",7,10,0.7,2,2,1,0,0,NA,2,2,4,6,1,0,2,5,16,7,"2016-03-28_ATL_at_CHI","CHI"
"Doug McDermott",FALSE,"19:42",0,2,0,0,1,0,1,2,0.5,0,3,3,0,0,0,0,1,1,3,"2016-03-28_ATL_at_CHI","CHI"
"Nikola Mirotic",FALSE,"16:41",2,6,0.333,1,3,0.333,0,0,NA,0,3,3,2,0,0,0,2,5,8,"2016-03-28_ATL_at_CHI","CHI"
"Bobby Portis",FALSE,"13:40",3,7,0.429,1,1,1,1,2,0.5,3,3,6,0,0,0,0,0,8,2,"2016-03-28_ATL_at_CHI","CHI"
"Justin Holiday",FALSE,"12:28",1,6,0.167,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,-6,"2016-03-28_ATL_at_CHI","CHI"
"E'Twaun Moore",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-28_ATL_at_CHI","CHI"
"Cristiano Felicio",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-28_ATL_at_CHI","CHI"
"Tony Snell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-28_ATL_at_CHI","CHI"
"Jimmy Butler",TRUE,"35:30",6,10,0.6,0,2,0,2,2,1,1,3,4,3,2,0,1,4,14,-12,"2016-03-29_CHI_at_IND","CHI"
"Pau Gasol",TRUE,"32:32",4,13,0.308,0,1,0,2,3,0.667,3,8,11,7,0,4,7,2,10,-7,"2016-03-29_CHI_at_IND","CHI"
"Derrick Rose",TRUE,"28:52",4,15,0.267,0,2,0,0,0,NA,0,1,1,4,0,0,0,2,8,-13,"2016-03-29_CHI_at_IND","CHI"
"Mike Dunleavy",TRUE,"16:53",1,3,0.333,0,1,0,1,2,0.5,0,0,0,1,1,0,0,3,3,-10,"2016-03-29_CHI_at_IND","CHI"
"Taj Gibson",TRUE,"10:19",0,4,0,0,0,NA,0,0,NA,1,2,3,1,0,0,0,0,0,10,"2016-03-29_CHI_at_IND","CHI"
"Nikola Mirotic",FALSE,"36:31",9,18,0.5,7,13,0.538,3,3,1,2,8,10,2,1,0,4,3,28,2,"2016-03-29_CHI_at_IND","CHI"
"E'Twaun Moore",FALSE,"24:03",2,6,0.333,1,3,0.333,0,0,NA,1,3,4,0,1,1,2,1,5,11,"2016-03-29_CHI_at_IND","CHI"
"Aaron Brooks",FALSE,"20:16",3,6,0.5,1,2,0.5,0,0,NA,0,0,0,4,0,0,1,1,7,16,"2016-03-29_CHI_at_IND","CHI"
"Doug McDermott",FALSE,"15:34",2,6,0.333,1,2,0.5,1,1,1,0,2,2,0,0,0,0,1,6,10,"2016-03-29_CHI_at_IND","CHI"
"Bobby Portis",FALSE,"9:59",3,3,1,0,0,NA,3,3,1,0,1,1,0,0,0,0,1,9,-6,"2016-03-29_CHI_at_IND","CHI"
"Cristiano Felicio",FALSE,"6:38",3,3,1,0,0,NA,2,2,1,4,1,5,0,0,1,0,1,8,5,"2016-03-29_CHI_at_IND","CHI"
"Justin Holiday",FALSE,"2:52",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,4,"2016-03-29_CHI_at_IND","CHI"
"Tony Snell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-29_CHI_at_IND","CHI"
"Jimmy Butler",TRUE,"39:01",8,13,0.615,1,2,0.5,4,4,1,1,7,8,6,2,1,3,1,21,3,"2016-03-31_CHI_at_HOU","CHI"
"Pau Gasol",TRUE,"31:36",6,14,0.429,0,3,0,0,0,NA,0,10,10,3,1,1,6,4,12,1,"2016-03-31_CHI_at_HOU","CHI"
"Derrick Rose",TRUE,"11:57",0,0,NA,0,0,NA,0,0,NA,0,0,0,2,0,0,3,0,0,-1,"2016-03-31_CHI_at_HOU","CHI"
"Bobby Portis",TRUE,"10:04",1,4,0.25,0,0,NA,0,0,NA,1,1,2,0,0,0,0,1,2,-19,"2016-03-31_CHI_at_HOU","CHI"
"Mike Dunleavy",TRUE,"9:10",0,1,0,0,1,0,1,2,0.5,0,0,0,0,0,0,1,1,1,-18,"2016-03-31_CHI_at_HOU","CHI"
"Nikola Mirotic",FALSE,"37:56",8,14,0.571,5,10,0.5,7,8,0.875,0,4,4,3,0,1,1,4,28,22,"2016-03-31_CHI_at_HOU","CHI"
"Doug McDermott",FALSE,"37:10",6,14,0.429,1,4,0.25,2,2,1,2,7,9,3,0,0,1,3,15,26,"2016-03-31_CHI_at_HOU","CHI"
"E'Twaun Moore",FALSE,"22:10",3,7,0.429,2,2,1,0,0,NA,1,1,2,4,0,0,0,4,8,9,"2016-03-31_CHI_at_HOU","CHI"
"Aaron Brooks",FALSE,"15:50",1,4,0.25,1,1,1,0,0,NA,0,0,0,3,1,0,0,1,3,-17,"2016-03-31_CHI_at_HOU","CHI"
"Cristiano Felicio",FALSE,"15:03",2,4,0.5,0,0,NA,1,2,0.5,0,4,4,3,0,1,0,1,5,6,"2016-03-31_CHI_at_HOU","CHI"
"Justin Holiday",FALSE,"10:03",2,2,1,1,1,1,3,4,0.75,0,3,3,1,1,0,0,0,8,3,"2016-03-31_CHI_at_HOU","CHI"
"Tony Snell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-31_CHI_at_HOU","CHI"
"Taj Gibson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-31_CHI_at_HOU","CHI"
"Jimmy Butler",TRUE,"39:08",10,25,0.4,1,7,0.143,7,8,0.875,5,12,17,12,3,2,3,4,28,2,"2016-04-02_DET_at_CHI","CHI"
"Pau Gasol",TRUE,"33:42",7,19,0.368,2,3,0.667,0,0,NA,2,12,14,3,0,4,0,3,16,3,"2016-04-02_DET_at_CHI","CHI"
"E'Twaun Moore",TRUE,"32:04",3,10,0.3,2,5,0.4,0,0,NA,1,3,4,1,0,2,1,2,8,1,"2016-04-02_DET_at_CHI","CHI"
"Mike Dunleavy",TRUE,"27:52",1,3,0.333,0,0,NA,0,0,NA,0,0,0,2,1,0,1,3,2,14,"2016-04-02_DET_at_CHI","CHI"
"Bobby Portis",TRUE,"13:23",3,5,0.6,0,0,NA,0,0,NA,2,1,3,0,0,0,1,1,6,4,"2016-04-02_DET_at_CHI","CHI"
"Justin Holiday",FALSE,"24:45",1,3,0.333,1,2,0.5,0,0,NA,0,3,3,1,1,0,2,4,3,-13,"2016-04-02_DET_at_CHI","CHI"
"Nikola Mirotic",FALSE,"23:35",2,7,0.286,2,4,0.5,0,0,NA,0,0,0,0,0,1,0,3,6,-8,"2016-04-02_DET_at_CHI","CHI"
"Aaron Brooks",FALSE,"15:49",5,9,0.556,1,3,0.333,3,3,1,0,1,1,1,1,0,3,2,14,-12,"2016-04-02_DET_at_CHI","CHI"
"Doug McDermott",FALSE,"15:31",1,5,0.2,0,1,0,2,2,1,0,1,1,0,0,0,0,1,4,-4,"2016-04-02_DET_at_CHI","CHI"
"Cristiano Felicio",FALSE,"14:11",1,2,0.5,0,0,NA,1,2,0.5,1,3,4,1,0,1,0,2,3,-7,"2016-04-02_DET_at_CHI","CHI"
"Taj Gibson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-02_DET_at_CHI","CHI"
"Cameron Bairstow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-02_DET_at_CHI","CHI"
"Tony Snell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-02_DET_at_CHI","CHI"
"Jimmy Butler",TRUE,"38:04",10,11,0.909,1,2,0.5,4,4,1,1,4,5,8,1,1,2,1,25,7,"2016-04-03_CHI_at_MIL","CHI"
"Pau Gasol",TRUE,"33:52",7,11,0.636,1,4,0.25,1,2,0.5,0,8,8,8,1,2,2,2,16,6,"2016-04-03_CHI_at_MIL","CHI"
"E'Twaun Moore",TRUE,"26:55",3,7,0.429,0,1,0,0,0,NA,0,2,2,3,3,0,1,1,6,3,"2016-04-03_CHI_at_MIL","CHI"
"Mike Dunleavy",TRUE,"18:11",2,4,0.5,2,4,0.5,3,6,0.5,0,1,1,0,1,1,0,3,9,2,"2016-04-03_CHI_at_MIL","CHI"
"Bobby Portis",TRUE,"12:54",2,4,0.5,0,1,0,0,0,NA,0,1,1,1,0,0,0,1,4,-3,"2016-04-03_CHI_at_MIL","CHI"
"Nikola Mirotic",FALSE,"35:06",6,15,0.4,3,9,0.333,4,4,1,0,6,6,3,0,0,1,3,19,7,"2016-04-03_CHI_at_MIL","CHI"
"Justin Holiday",FALSE,"24:49",2,8,0.25,0,3,0,1,2,0.5,1,4,5,4,2,0,1,1,5,-1,"2016-04-03_CHI_at_MIL","CHI"
"Aaron Brooks",FALSE,"19:10",3,4,0.75,0,1,0,1,1,1,0,0,0,2,1,0,2,1,7,-4,"2016-04-03_CHI_at_MIL","CHI"
"Doug McDermott",FALSE,"16:51",3,5,0.6,0,1,0,1,1,1,0,1,1,0,0,0,0,2,7,5,"2016-04-03_CHI_at_MIL","CHI"
"Cristiano Felicio",FALSE,"14:08",1,5,0.2,0,0,NA,2,2,1,4,1,5,1,1,0,2,1,4,-2,"2016-04-03_CHI_at_MIL","CHI"
"Cameron Bairstow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-03_CHI_at_MIL","CHI"
"Tony Snell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-03_CHI_at_MIL","CHI"
"Taj Gibson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-03_CHI_at_MIL","CHI"
"Jimmy Butler",TRUE,"35:23",2,8,0.25,0,4,0,1,2,0.5,2,2,4,2,1,0,2,0,5,-12,"2016-04-05_CHI_at_MEM","CHI"
"Derrick Rose",TRUE,"35:13",5,15,0.333,0,3,0,2,2,1,2,3,5,8,1,0,5,1,12,-6,"2016-04-05_CHI_at_MEM","CHI"
"Pau Gasol",TRUE,"35:05",7,13,0.538,0,0,NA,3,6,0.5,1,9,10,2,1,4,3,2,17,-22,"2016-04-05_CHI_at_MEM","CHI"
"Bobby Portis",TRUE,"18:59",5,11,0.455,0,1,0,2,2,1,6,1,7,1,0,2,0,2,12,-7,"2016-04-05_CHI_at_MEM","CHI"
"Mike Dunleavy",TRUE,"18:55",2,5,0.4,1,3,0.333,0,0,NA,0,1,1,0,1,2,0,4,5,-4,"2016-04-05_CHI_at_MEM","CHI"
"Nikola Mirotic",FALSE,"29:01",6,9,0.667,6,9,0.667,2,2,1,2,6,8,3,1,1,2,4,20,-9,"2016-04-05_CHI_at_MEM","CHI"
"Doug McDermott",FALSE,"24:22",3,5,0.6,1,2,0.5,0,0,NA,0,1,1,1,1,0,2,4,7,-3,"2016-04-05_CHI_at_MEM","CHI"
"Justin Holiday",FALSE,"16:43",3,7,0.429,2,3,0.667,1,1,1,0,1,1,1,0,1,2,0,9,-7,"2016-04-05_CHI_at_MEM","CHI"
"Cristiano Felicio",FALSE,"13:52",0,0,NA,0,0,NA,2,4,0.5,0,5,5,0,0,1,1,3,2,2,"2016-04-05_CHI_at_MEM","CHI"
"Aaron Brooks",FALSE,"12:27",1,4,0.25,1,4,0.25,0,0,NA,0,0,0,4,0,0,3,0,3,-12,"2016-04-05_CHI_at_MEM","CHI"
"Cameron Bairstow",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-05_CHI_at_MEM","CHI"
"Tony Snell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-05_CHI_at_MEM","CHI"
"Taj Gibson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-05_CHI_at_MEM","CHI"
"Jimmy Butler",TRUE,"40:04",7,17,0.412,1,4,0.25,10,10,1,0,1,1,6,0,1,4,1,25,-13,"2016-04-07_CHI_at_MIA","CHI"
"Derrick Rose",TRUE,"35:42",7,16,0.438,0,0,NA,3,4,0.75,1,2,3,3,2,0,2,0,17,3,"2016-04-07_CHI_at_MIA","CHI"
"Pau Gasol",TRUE,"33:09",7,11,0.636,0,1,0,7,8,0.875,3,9,12,2,0,4,2,0,21,-17,"2016-04-07_CHI_at_MIA","CHI"
"Nikola Mirotic",TRUE,"26:45",2,6,0.333,0,2,0,0,0,NA,0,1,1,1,3,0,1,6,4,-11,"2016-04-07_CHI_at_MIA","CHI"
"Mike Dunleavy",TRUE,"18:52",0,2,0,0,1,0,2,2,1,0,4,4,0,0,0,0,0,2,-2,"2016-04-07_CHI_at_MIA","CHI"
"Justin Holiday",FALSE,"30:24",4,8,0.5,1,3,0.333,0,0,NA,0,2,2,3,1,2,1,0,9,-7,"2016-04-07_CHI_at_MIA","CHI"
"Doug McDermott",FALSE,"20:44",2,5,0.4,1,2,0.5,1,1,1,0,1,1,0,0,0,1,2,6,-4,"2016-04-07_CHI_at_MIA","CHI"
"Bobby Portis",FALSE,"19:54",3,9,0.333,0,1,0,0,0,NA,6,4,10,2,0,0,0,2,6,2,"2016-04-07_CHI_at_MIA","CHI"
"Cristiano Felicio",FALSE,"14:26",3,4,0.75,0,0,NA,2,3,0.667,2,5,7,1,0,0,1,1,8,9,"2016-04-07_CHI_at_MIA","CHI"
