"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Kyle O'Quinn",FALSE,"23:29",4,10,0.4,0,1,0,0,0,NA,7,4,11,3,1,2,1,4,8,23,"2015-10-28_NYK_at_MIL","NYK"
"Derrick Williams",FALSE,"21:19",8,17,0.471,1,3,0.333,7,9,0.778,4,3,7,1,0,1,2,1,24,20,"2015-10-28_NYK_at_MIL","NYK"
"Lance Thomas",FALSE,"19:31",5,5,1,0,0,NA,3,3,1,1,2,3,1,0,0,1,1,13,20,"2015-10-28_NYK_at_MIL","NYK"
"Cleanthony Early",FALSE,"6:36",1,1,1,0,0,NA,0,0,NA,0,1,1,1,1,0,0,1,2,7,"2015-10-28_NYK_at_MIL","NYK"
"Arron Afflalo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-28_NYK_at_MIL","NYK"
"Kevin Seraphin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-28_NYK_at_MIL","NYK"
"Carmelo Anthony",TRUE,"31:54",10,27,0.37,0,7,0,5,5,1,3,4,7,3,3,0,1,4,25,-18,"2015-10-29_ATL_at_NYK","NYK"
"Kristaps Porzingis",TRUE,"25:37",4,10,0.4,0,4,0,2,2,1,2,6,8,0,3,1,4,5,10,-5,"2015-10-29_ATL_at_NYK","NYK"
"Sasha Vujacic",TRUE,"25:10",2,8,0.25,2,6,0.333,0,0,NA,2,0,2,2,0,1,2,3,6,-18,"2015-10-29_ATL_at_NYK","NYK"
"Robin Lopez",TRUE,"21:17",8,11,0.727,0,0,NA,2,2,1,2,2,4,1,0,1,5,0,18,-13,"2015-10-29_ATL_at_NYK","NYK"
"Jose Calderon",TRUE,"18:13",0,5,0,0,2,0,2,2,1,0,1,1,1,1,0,0,2,2,-18,"2015-10-29_ATL_at_NYK","NYK"
"Jerian Grant",FALSE,"28:45",2,4,0.5,0,0,NA,1,2,0.5,1,6,7,7,0,0,3,3,5,6,"2015-10-29_ATL_at_NYK","NYK"
"Langston Galloway",FALSE,"25:18",2,4,0.5,2,4,0.5,2,2,1,0,4,4,3,1,0,0,2,8,5,"2015-10-29_ATL_at_NYK","NYK"
"Lance Thomas",FALSE,"22:23",2,6,0.333,2,3,0.667,2,2,1,0,3,3,1,0,0,2,3,8,-4,"2015-10-29_ATL_at_NYK","NYK"
"Kyle O'Quinn",FALSE,"22:03",5,9,0.556,0,0,NA,0,0,NA,6,4,10,3,1,1,3,1,10,9,"2015-10-29_ATL_at_NYK","NYK"
"Derrick Williams",FALSE,"18:07",3,9,0.333,0,3,0,3,4,0.75,0,2,2,0,1,0,1,0,9,-2,"2015-10-29_ATL_at_NYK","NYK"
"Cleanthony Early",FALSE,"1:13",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,3,"2015-10-29_ATL_at_NYK","NYK"
"Kevin Seraphin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-29_ATL_at_NYK","NYK"
"Arron Afflalo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-29_ATL_at_NYK","NYK"
"Carmelo Anthony",TRUE,"35:45",11,18,0.611,4,5,0.8,11,12,0.917,1,6,7,4,0,1,2,3,37,6,"2015-10-31_NYK_at_WAS","NYK"
"Robin Lopez",TRUE,"30:55",3,10,0.3,0,0,NA,2,2,1,4,4,8,3,0,2,3,4,8,13,"2015-10-31_NYK_at_WAS","NYK"
"Sasha Vujacic",TRUE,"26:11",2,10,0.2,0,4,0,0,0,NA,1,5,6,4,1,0,1,2,4,6,"2015-10-31_NYK_at_WAS","NYK"
"Jose Calderon",TRUE,"21:02",4,9,0.444,1,4,0.25,1,1,1,0,0,0,3,1,0,2,3,10,-7,"2015-10-31_NYK_at_WAS","NYK"
"Kristaps Porzingis",TRUE,"21:02",3,6,0.5,0,0,NA,2,2,1,1,5,6,0,0,0,1,4,8,10,"2015-10-31_NYK_at_WAS","NYK"
"Langston Galloway",FALSE,"27:37",4,8,0.5,2,3,0.667,4,5,0.8,1,6,7,4,1,1,1,3,14,8,"2015-10-31_NYK_at_WAS","NYK"
"Lance Thomas",FALSE,"26:08",6,8,0.75,0,0,NA,0,1,0,0,1,1,1,1,0,2,2,12,0,"2015-10-31_NYK_at_WAS","NYK"
"Jerian Grant",FALSE,"21:10",3,7,0.429,1,1,1,0,0,NA,1,1,2,0,3,0,3,3,7,7,"2015-10-31_NYK_at_WAS","NYK"
"Derrick Williams",FALSE,"15:22",2,5,0.4,1,2,0.5,2,4,0.5,0,1,1,1,1,0,1,2,7,2,"2015-10-31_NYK_at_WAS","NYK"
"Kyle O'Quinn",FALSE,"14:48",3,5,0.6,0,0,NA,4,5,0.8,0,2,2,1,0,1,2,4,10,-10,"2015-10-31_NYK_at_WAS","NYK"
"Kevin Seraphin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-31_NYK_at_WAS","NYK"
"Cleanthony Early",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-31_NYK_at_WAS","NYK"
"Arron Afflalo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-31_NYK_at_WAS","NYK"
"Carmelo Anthony",TRUE,"35:28",4,17,0.235,1,3,0.333,10,12,0.833,3,4,7,2,1,0,1,3,19,-9,"2015-11-02_SAS_at_NYK","NYK"
"Robin Lopez",TRUE,"32:10",5,12,0.417,0,0,NA,0,0,NA,1,4,5,4,1,0,1,2,10,-15,"2015-11-02_SAS_at_NYK","NYK"
"Kristaps Porzingis",TRUE,"24:08",5,15,0.333,1,5,0.2,2,2,1,8,6,14,1,3,2,2,5,13,-8,"2015-11-02_SAS_at_NYK","NYK"
"Jose Calderon",TRUE,"23:16",2,5,0.4,2,2,1,0,0,NA,0,0,0,2,1,0,1,2,6,-1,"2015-11-02_SAS_at_NYK","NYK"
"Sasha Vujacic",TRUE,"20:29",1,7,0.143,0,2,0,0,0,NA,2,2,4,3,0,0,2,0,2,-10,"2015-11-02_SAS_at_NYK","NYK"
"Langston Galloway",FALSE,"28:55",2,5,0.4,0,0,NA,2,4,0.5,1,4,5,1,1,0,1,0,6,-14,"2015-11-02_SAS_at_NYK","NYK"
"Jerian Grant",FALSE,"23:20",5,8,0.625,0,0,NA,2,3,0.667,0,4,4,3,0,0,1,2,12,5,"2015-11-02_SAS_at_NYK","NYK"
"Kyle O'Quinn",FALSE,"19:12",3,6,0.5,0,0,NA,0,0,NA,2,3,5,1,1,0,0,3,6,7,"2015-11-02_SAS_at_NYK","NYK"
"Lance Thomas",FALSE,"16:07",1,4,0.25,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,3,"2015-11-02_SAS_at_NYK","NYK"
"Derrick Williams",FALSE,"10:30",3,7,0.429,0,1,0,0,0,NA,0,2,2,0,0,1,1,0,6,-12,"2015-11-02_SAS_at_NYK","NYK"
"Kevin Seraphin",FALSE,"5:03",1,3,0.333,0,0,NA,0,0,NA,0,2,2,0,0,0,0,1,2,1,"2015-11-02_SAS_at_NYK","NYK"
"Cleanthony Early",FALSE,"1:22",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,3,"2015-11-02_SAS_at_NYK","NYK"
"Arron Afflalo",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-02_SAS_at_NYK","NYK"
"Carmelo Anthony",TRUE,"36:50",6,18,0.333,2,5,0.4,3,4,0.75,2,10,12,4,1,2,1,4,17,-11,"2015-11-04_NYK_at_CLE","NYK"
"Jose Calderon",TRUE,"29:01",1,5,0.2,0,1,0,0,0,NA,1,2,3,5,0,0,1,0,2,0,"2015-11-04_NYK_at_CLE","NYK"
"Robin Lopez",TRUE,"28:19",3,9,0.333,0,0,NA,0,0,NA,1,3,4,2,0,0,3,3,6,-13,"2015-11-04_NYK_at_CLE","NYK"
"Sasha Vujacic",TRUE,"21:50",4,10,0.4,1,5,0.2,0,0,NA,0,4,4,0,0,0,2,0,9,7,"2015-11-04_NYK_at_CLE","NYK"
"Kristaps Porzingis",TRUE,"20:39",6,11,0.545,1,4,0.25,0,0,NA,1,3,4,1,2,2,0,5,13,-1,"2015-11-04_NYK_at_CLE","NYK"
"Langston Galloway",FALSE,"28:32",4,9,0.444,3,5,0.6,1,2,0.5,2,2,4,0,2,0,1,1,12,-22,"2015-11-04_NYK_at_CLE","NYK"
"Kyle O'Quinn",FALSE,"19:01",4,6,0.667,0,1,0,0,0,NA,1,4,5,1,1,2,2,3,8,-4,"2015-11-04_NYK_at_CLE","NYK"
"Jerian Grant",FALSE,"16:37",0,5,0,0,2,0,6,6,1,0,1,1,2,0,0,0,2,6,-5,"2015-11-04_NYK_at_CLE","NYK"
"Lance Thomas",FALSE,"15:26",1,3,0.333,0,0,NA,0,1,0,1,0,1,1,0,0,1,3,2,-10,"2015-11-04_NYK_at_CLE","NYK"
"Derrick Williams",FALSE,"10:56",2,4,0.5,1,1,1,2,2,1,0,2,2,0,0,0,1,1,7,1,"2015-11-04_NYK_at_CLE","NYK"
"Kevin Seraphin",FALSE,"9:32",2,4,0.5,0,0,NA,0,0,NA,0,0,0,0,0,1,0,1,4,6,"2015-11-04_NYK_at_CLE","NYK"
"Cleanthony Early",FALSE,"3:17",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2015-11-04_NYK_at_CLE","NYK"
"Lou Amundson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-04_NYK_at_CLE","NYK"
"Carmelo Anthony",TRUE,"33:48",6,16,0.375,1,3,0.333,4,4,1,0,4,4,6,0,0,5,2,17,0,"2015-11-06_MIL_at_NYK","NYK"
"Kristaps Porzingis",TRUE,"28:04",6,13,0.462,1,4,0.25,1,2,0.5,9,4,13,1,0,1,2,3,14,-6,"2015-11-06_MIL_at_NYK","NYK"
"Sasha Vujacic",TRUE,"26:34",1,5,0.2,0,3,0,0,0,NA,0,4,4,3,0,0,3,3,2,-17,"2015-11-06_MIL_at_NYK","NYK"
"Robin Lopez",TRUE,"22:14",6,9,0.667,0,0,NA,0,0,NA,0,2,2,0,0,1,1,3,12,1,"2015-11-06_MIL_at_NYK","NYK"
"Jose Calderon",TRUE,"16:08",0,3,0,0,3,0,0,0,NA,1,1,2,5,0,0,1,2,0,-7,"2015-11-06_MIL_at_NYK","NYK"
"Langston Galloway",FALSE,"31:52",3,9,0.333,2,5,0.4,5,7,0.714,1,6,7,2,1,0,0,2,13,0,"2015-11-06_MIL_at_NYK","NYK"
"Jerian Grant",FALSE,"23:23",2,5,0.4,0,2,0,4,6,0.667,0,2,2,3,1,0,1,4,8,12,"2015-11-06_MIL_at_NYK","NYK"
"Derrick Williams",FALSE,"20:06",4,11,0.364,0,3,0,7,8,0.875,1,0,1,0,1,0,0,1,15,-4,"2015-11-06_MIL_at_NYK","NYK"
"Lance Thomas",FALSE,"17:28",2,5,0.4,0,1,0,1,1,1,0,2,2,0,0,0,0,1,5,-9,"2015-11-06_MIL_at_NYK","NYK"
"Kyle O'Quinn",FALSE,"16:52",3,5,0.6,0,0,NA,0,0,NA,2,3,5,0,0,3,2,1,6,-5,"2015-11-06_MIL_at_NYK","NYK"
"Kevin Seraphin",FALSE,"3:31",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,0,"2015-11-06_MIL_at_NYK","NYK"
"Cleanthony Early",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-06_MIL_at_NYK","NYK"
"Lou Amundson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-06_MIL_at_NYK","NYK"
"Jose Calderon",TRUE,"35:23",6,12,0.5,2,6,0.333,0,0,NA,1,4,5,3,2,0,1,1,14,5,"2015-11-08_LAL_at_NYK","NYK"
"Carmelo Anthony",TRUE,"34:57",8,20,0.4,2,6,0.333,6,6,1,0,8,8,2,0,0,2,4,24,6,"2015-11-08_LAL_at_NYK","NYK"
"Robin Lopez",TRUE,"31:00",5,9,0.556,0,0,NA,4,4,1,5,8,13,4,0,1,2,3,14,5,"2015-11-08_LAL_at_NYK","NYK"
"Kristaps Porzingis",TRUE,"25:45",3,10,0.3,1,3,0.333,5,6,0.833,2,8,10,1,0,2,0,4,12,18,"2015-11-08_LAL_at_NYK","NYK"
"Sasha Vujacic",TRUE,"14:47",2,7,0.286,1,4,0.25,0,0,NA,0,2,2,1,1,0,0,0,5,-8,"2015-11-08_LAL_at_NYK","NYK"
"Langston Galloway",FALSE,"27:29",5,9,0.556,3,4,0.75,1,1,1,0,4,4,1,1,0,0,1,14,17,"2015-11-08_LAL_at_NYK","NYK"
"Jerian Grant",FALSE,"18:21",1,6,0.167,0,3,0,0,0,NA,0,2,2,8,0,0,2,2,2,-6,"2015-11-08_LAL_at_NYK","NYK"
"Lance Thomas",FALSE,"18:14",2,3,0.667,0,0,NA,3,4,0.75,0,2,2,0,0,0,0,0,7,-4,"2015-11-08_LAL_at_NYK","NYK"
"Derrick Williams",FALSE,"15:08",1,4,0.25,0,0,NA,4,6,0.667,0,1,1,1,0,0,1,0,6,-3,"2015-11-08_LAL_at_NYK","NYK"
"Kyle O'Quinn",FALSE,"11:10",0,1,0,0,1,0,1,2,0.5,1,1,2,1,0,0,0,0,1,-10,"2015-11-08_LAL_at_NYK","NYK"
"Kevin Seraphin",FALSE,"7:46",0,3,0,0,0,NA,0,0,NA,1,2,3,0,1,2,1,0,0,0,"2015-11-08_LAL_at_NYK","NYK"
"Cleanthony Early",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-08_LAL_at_NYK","NYK"
"Lou Amundson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-08_LAL_at_NYK","NYK"
"Carmelo Anthony",TRUE,"33:02",10,23,0.435,2,6,0.333,3,3,1,0,4,4,3,3,0,2,2,25,-2,"2015-11-10_NYK_at_TOR","NYK"
"Jose Calderon",TRUE,"29:12",3,8,0.375,2,4,0.5,0,0,NA,0,3,3,2,1,0,0,3,8,-8,"2015-11-10_NYK_at_TOR","NYK"
"Robin Lopez",TRUE,"29:00",6,11,0.545,0,0,NA,0,0,NA,5,3,8,2,1,4,0,6,12,-4,"2015-11-10_NYK_at_TOR","NYK"
"Sasha Vujacic",TRUE,"20:35",2,6,0.333,0,1,0,0,0,NA,2,4,6,2,1,0,0,3,4,7,"2015-11-10_NYK_at_TOR","NYK"
"Kristaps Porzingis",TRUE,"20:26",3,11,0.273,0,1,0,2,2,1,3,3,6,1,0,0,3,3,8,7,"2015-11-10_NYK_at_TOR","NYK"
"Langston Galloway",FALSE,"27:49",6,10,0.6,2,3,0.667,1,2,0.5,1,3,4,4,0,0,1,3,15,10,"2015-11-10_NYK_at_TOR","NYK"
"Lance Thomas",FALSE,"22:14",5,7,0.714,3,3,1,4,4,1,1,2,3,0,0,0,0,2,17,0,"2015-11-10_NYK_at_TOR","NYK"
"Jerian Grant",FALSE,"18:24",1,3,0.333,0,1,0,2,2,1,1,1,2,4,0,0,1,2,4,-5,"2015-11-10_NYK_at_TOR","NYK"
"Kyle O'Quinn",FALSE,"11:58",2,7,0.286,0,0,NA,2,3,0.667,0,6,6,1,0,2,0,1,6,1,"2015-11-10_NYK_at_TOR","NYK"
"Kevin Seraphin",FALSE,"8:29",1,3,0.333,0,0,NA,0,0,NA,0,0,0,0,0,1,2,0,2,2,"2015-11-10_NYK_at_TOR","NYK"
"Derrick Williams",FALSE,"7:45",1,3,0.333,1,2,0.5,2,2,1,0,2,2,3,1,0,0,0,5,-2,"2015-11-10_NYK_at_TOR","NYK"
"Cleanthony Early",FALSE,"5:50",2,3,0.667,1,2,0.5,0,0,NA,0,0,0,0,0,0,0,0,5,4,"2015-11-10_NYK_at_TOR","NYK"
"Lou Amundson",FALSE,"5:16",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,0,2,0,0,"2015-11-10_NYK_at_TOR","NYK"
"Carmelo Anthony",TRUE,"34:41",12,25,0.48,3,6,0.5,2,4,0.5,1,5,6,4,0,0,3,2,29,7,"2015-11-11_NYK_at_CHO","NYK"
"Kristaps Porzingis",TRUE,"32:04",5,10,0.5,0,1,0,0,0,NA,2,13,15,0,0,2,3,2,10,9,"2015-11-11_NYK_at_CHO","NYK"
"Robin Lopez",TRUE,"30:56",0,3,0,0,0,NA,0,0,NA,2,7,9,2,1,1,2,1,0,4,"2015-11-11_NYK_at_CHO","NYK"
"Arron Afflalo",TRUE,"28:26",6,13,0.462,0,3,0,0,0,NA,2,4,6,1,0,0,0,2,12,0,"2015-11-11_NYK_at_CHO","NYK"
"Jose Calderon",TRUE,"28:14",6,9,0.667,1,4,0.25,0,0,NA,0,2,2,5,1,0,2,1,13,3,"2015-11-11_NYK_at_CHO","NYK"
"Langston Galloway",FALSE,"19:28",2,6,0.333,0,1,0,0,0,NA,0,0,0,0,0,0,0,2,4,-4,"2015-11-11_NYK_at_CHO","NYK"
"Jerian Grant",FALSE,"18:44",4,8,0.5,0,3,0,0,0,NA,0,2,2,5,0,0,3,3,8,-5,"2015-11-11_NYK_at_CHO","NYK"
"Lance Thomas",FALSE,"14:55",0,3,0,0,3,0,0,0,NA,1,0,1,1,0,0,0,2,0,-9,"2015-11-11_NYK_at_CHO","NYK"
"Lou Amundson",FALSE,"14:20",4,4,1,0,0,NA,1,1,1,1,3,4,1,1,1,0,5,9,1,"2015-11-11_NYK_at_CHO","NYK"
"Kyle O'Quinn",FALSE,"11:35",2,3,0.667,0,0,NA,2,2,1,1,5,6,1,0,1,0,3,6,3,"2015-11-11_NYK_at_CHO","NYK"
"Derrick Williams",FALSE,"4:02",0,1,0,0,0,NA,0,0,NA,0,0,0,0,2,0,2,1,0,-12,"2015-11-11_NYK_at_CHO","NYK"
"Kevin Seraphin",FALSE,"2:34",1,1,1,0,0,NA,0,0,NA,1,0,1,0,0,0,1,0,2,-7,"2015-11-11_NYK_at_CHO","NYK"
"Sasha Vujacic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-11_NYK_at_CHO","NYK"
"Carmelo Anthony",TRUE,"35:48",9,20,0.45,4,8,0.5,4,4,1,1,4,5,4,0,1,1,3,26,1,"2015-11-13_CLE_at_NYK","NYK"
"Arron Afflalo",TRUE,"29:47",6,13,0.462,1,4,0.25,1,1,1,0,3,3,4,0,0,0,3,14,-2,"2015-11-13_CLE_at_NYK","NYK"
"Kristaps Porzingis",TRUE,"28:09",5,11,0.455,1,4,0.25,0,0,NA,3,4,7,1,0,0,1,1,11,1,"2015-11-13_CLE_at_NYK","NYK"
"Robin Lopez",TRUE,"24:43",1,5,0.2,0,0,NA,2,2,1,2,3,5,1,0,0,1,2,4,-1,"2015-11-13_CLE_at_NYK","NYK"
"Jose Calderon",TRUE,"22:16",4,5,0.8,2,2,1,0,0,NA,0,2,2,2,3,0,4,3,10,-12,"2015-11-13_CLE_at_NYK","NYK"
"Langston Galloway",FALSE,"28:58",3,9,0.333,1,4,0.25,0,0,NA,1,5,6,2,1,0,1,5,7,1,"2015-11-13_CLE_at_NYK","NYK"
"Lou Amundson",FALSE,"19:45",0,1,0,0,0,NA,1,2,0.5,2,4,6,0,0,2,1,2,1,1,"2015-11-13_CLE_at_NYK","NYK"
"Derrick Williams",FALSE,"16:20",1,6,0.167,0,2,0,3,6,0.5,1,6,7,1,2,1,0,1,5,-7,"2015-11-13_CLE_at_NYK","NYK"
"Lance Thomas",FALSE,"16:01",0,3,0,0,1,0,0,0,NA,0,1,1,0,1,0,3,3,0,-9,"2015-11-13_CLE_at_NYK","NYK"
"Jerian Grant",FALSE,"15:00",0,5,0,0,2,0,6,6,1,0,4,4,1,0,0,1,1,6,3,"2015-11-13_CLE_at_NYK","NYK"
"Kyle O'Quinn",FALSE,"3:13",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,1,2,0,-6,"2015-11-13_CLE_at_NYK","NYK"
"Sasha Vujacic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-13_CLE_at_NYK","NYK"
"Kevin Seraphin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-13_CLE_at_NYK","NYK"
"Carmelo Anthony",TRUE,"39:16",11,21,0.524,1,5,0.2,6,7,0.857,1,12,13,3,1,0,2,2,29,10,"2015-11-15_NOP_at_NYK","NYK"
"Arron Afflalo",TRUE,"25:44",2,7,0.286,0,1,0,0,0,NA,0,3,3,0,0,0,0,1,4,3,"2015-11-15_NOP_at_NYK","NYK"
"Kristaps Porzingis",TRUE,"22:36",4,15,0.267,1,4,0.25,1,2,0.5,1,3,4,0,1,1,0,4,10,6,"2015-11-15_NOP_at_NYK","NYK"
"Jose Calderon",TRUE,"20:47",4,5,0.8,0,1,0,0,0,NA,0,2,2,3,0,0,0,2,8,7,"2015-11-15_NOP_at_NYK","NYK"
"Robin Lopez",TRUE,"14:00",0,3,0,0,0,NA,0,0,NA,1,4,5,3,1,2,0,1,0,2,"2015-11-15_NOP_at_NYK","NYK"
"Langston Galloway",FALSE,"26:05",5,6,0.833,1,2,0.5,4,4,1,1,2,3,1,2,0,1,0,15,-1,"2015-11-15_NOP_at_NYK","NYK"
"Jerian Grant",FALSE,"26:01",3,6,0.5,0,1,0,1,2,0.5,0,1,1,3,0,0,2,2,7,5,"2015-11-15_NOP_at_NYK","NYK"
"Lance Thomas",FALSE,"20:00",2,8,0.25,1,3,0.333,2,2,1,0,1,1,0,0,0,1,1,7,5,"2015-11-15_NOP_at_NYK","NYK"
"Kevin Seraphin",FALSE,"14:11",6,8,0.75,0,0,NA,0,0,NA,1,2,3,2,1,0,2,1,12,9,"2015-11-15_NOP_at_NYK","NYK"
"Lou Amundson",FALSE,"10:27",1,3,0.333,0,0,NA,1,2,0.5,2,0,2,0,0,0,0,1,3,-7,"2015-11-15_NOP_at_NYK","NYK"
"Kyle O'Quinn",FALSE,"8:43",0,2,0,0,0,NA,0,0,NA,1,0,1,1,1,1,1,3,0,-3,"2015-11-15_NOP_at_NYK","NYK"
"Sasha Vujacic",FALSE,"6:11",0,2,0,0,1,0,0,0,NA,1,0,1,0,0,0,0,1,0,2,"2015-11-15_NOP_at_NYK","NYK"
"Derrick Williams",FALSE,"5:59",0,2,0,0,0,NA,0,0,NA,1,1,2,2,1,0,0,1,0,2,"2015-11-15_NOP_at_NYK","NYK"
"Carmelo Anthony",TRUE,"37:19",6,18,0.333,1,4,0.25,5,6,0.833,2,9,11,5,0,2,1,2,18,19,"2015-11-17_CHO_at_NYK","NYK"
"Arron Afflalo",TRUE,"36:05",7,15,0.467,2,5,0.4,0,0,NA,0,3,3,3,0,0,1,1,16,22,"2015-11-17_CHO_at_NYK","NYK"
"Kristaps Porzingis",TRUE,"31:08",10,17,0.588,2,2,1,7,7,1,2,9,11,0,0,1,1,2,29,20,"2015-11-17_CHO_at_NYK","NYK"
"Jose Calderon",TRUE,"30:39",2,6,0.333,2,3,0.667,2,2,1,0,3,3,3,1,0,1,1,8,6,"2015-11-17_CHO_at_NYK","NYK"
"Robin Lopez",TRUE,"17:45",1,4,0.25,0,0,NA,2,2,1,4,3,7,1,1,0,3,3,4,2,"2015-11-17_CHO_at_NYK","NYK"
"Langston Galloway",FALSE,"27:43",3,8,0.375,3,5,0.6,0,0,NA,0,4,4,5,1,0,1,3,9,5,"2015-11-17_CHO_at_NYK","NYK"
"Kevin Seraphin",FALSE,"20:57",5,10,0.5,0,0,NA,0,0,NA,2,3,5,4,0,2,2,2,10,3,"2015-11-17_CHO_at_NYK","NYK"
"Jerian Grant",FALSE,"12:44",1,4,0.25,0,0,NA,2,2,1,0,0,0,0,0,0,0,1,4,-8,"2015-11-17_CHO_at_NYK","NYK"
"Lance Thomas",FALSE,"9:51",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-7,"2015-11-17_CHO_at_NYK","NYK"
"Lou Amundson",FALSE,"7:22",0,1,0,0,0,NA,0,0,NA,0,1,1,1,0,0,0,3,0,-4,"2015-11-17_CHO_at_NYK","NYK"
"Derrick Williams",FALSE,"5:42",1,3,0.333,0,0,NA,2,2,1,0,0,0,0,0,1,0,1,4,-15,"2015-11-17_CHO_at_NYK","NYK"
"Sasha Vujacic",FALSE,"2:46",0,1,0,0,1,0,0,0,NA,0,0,0,0,1,0,0,0,0,-3,"2015-11-17_CHO_at_NYK","NYK"
"Kyle O'Quinn",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-17_CHO_at_NYK","NYK"
"Carmelo Anthony",TRUE,"34:42",9,20,0.45,1,3,0.333,6,8,0.75,0,5,5,1,1,1,3,0,25,-1,"2015-11-20_NYK_at_OKC","NYK"
"Robin Lopez",TRUE,"32:56",1,3,0.333,0,0,NA,5,5,1,2,5,7,2,0,3,6,4,7,0,"2015-11-20_NYK_at_OKC","NYK"
"Jose Calderon",TRUE,"29:48",4,7,0.571,2,2,1,0,0,NA,2,2,4,7,3,0,2,0,10,-5,"2015-11-20_NYK_at_OKC","NYK"
"Arron Afflalo",TRUE,"29:15",6,11,0.545,2,3,0.667,0,0,NA,0,2,2,1,0,0,3,5,14,4,"2015-11-20_NYK_at_OKC","NYK"
"Kristaps Porzingis",TRUE,"25:57",2,5,0.4,1,2,0.5,2,4,0.5,0,6,6,2,0,1,2,1,7,1,"2015-11-20_NYK_at_OKC","NYK"
"Lance Thomas",FALSE,"19:32",5,9,0.556,2,3,0.667,0,0,NA,2,1,3,1,0,0,0,0,12,5,"2015-11-20_NYK_at_OKC","NYK"
"Langston Galloway",FALSE,"19:32",2,4,0.5,1,2,0.5,0,0,NA,0,2,2,2,5,0,2,3,5,-1,"2015-11-20_NYK_at_OKC","NYK"
"Derrick Williams",FALSE,"15:49",3,5,0.6,2,3,0.667,1,4,0.25,0,3,3,2,0,0,1,1,9,1,"2015-11-20_NYK_at_OKC","NYK"
"Jerian Grant",FALSE,"13:00",1,3,0.333,1,1,1,1,2,0.5,0,4,4,2,0,0,0,0,4,8,"2015-11-20_NYK_at_OKC","NYK"
"Kevin Seraphin",FALSE,"11:09",0,3,0,0,0,NA,0,0,NA,0,0,0,2,1,0,0,5,0,2,"2015-11-20_NYK_at_OKC","NYK"
"Sasha Vujacic",FALSE,"4:25",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,1,0,0,0,"2015-11-20_NYK_at_OKC","NYK"
