"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Wesley Matthews",TRUE,"31:23",4,9,0.444,4,7,0.571,0,0,NA,0,4,4,1,0,0,0,1,12,-14,"2016-01-01_DAL_at_MIA","DAL"
"Chandler Parsons",TRUE,"27:05",2,8,0.25,0,3,0,0,0,NA,1,4,5,4,0,1,0,1,4,-15,"2016-01-01_DAL_at_MIA","DAL"
"Dirk Nowitzki",TRUE,"26:52",4,14,0.286,0,2,0,3,3,1,1,2,3,1,1,0,0,1,11,-11,"2016-01-01_DAL_at_MIA","DAL"
"J.J. Barea",TRUE,"26:04",3,9,0.333,0,5,0,0,0,NA,0,0,0,5,0,0,2,1,6,-14,"2016-01-01_DAL_at_MIA","DAL"
"Zaza Pachulia",TRUE,"25:02",5,9,0.556,0,0,NA,4,5,0.8,4,9,13,1,1,1,2,1,14,-15,"2016-01-01_DAL_at_MIA","DAL"
"Raymond Felton",FALSE,"21:56",1,4,0.25,0,1,0,2,2,1,1,2,3,5,0,0,0,0,4,-10,"2016-01-01_DAL_at_MIA","DAL"
"Charlie Villanueva",FALSE,"20:49",4,11,0.364,1,6,0.167,0,0,NA,0,2,2,0,0,0,2,2,9,-7,"2016-01-01_DAL_at_MIA","DAL"
"Deron Williams",FALSE,"20:28",3,9,0.333,2,5,0.4,1,2,0.5,0,1,1,5,0,0,0,1,9,-6,"2016-01-01_DAL_at_MIA","DAL"
"Dwight Powell",FALSE,"13:48",0,5,0,0,0,NA,1,2,0.5,5,0,5,0,1,0,0,2,1,-15,"2016-01-01_DAL_at_MIA","DAL"
"JaVale McGee",FALSE,"9:29",3,5,0.6,0,0,NA,0,0,NA,1,1,2,0,1,1,0,0,6,0,"2016-01-01_DAL_at_MIA","DAL"
"John Jenkins",FALSE,"8:09",3,4,0.75,0,1,0,0,0,NA,0,1,1,0,1,0,2,0,6,-6,"2016-01-01_DAL_at_MIA","DAL"
"Jeremy Evans",FALSE,"6:20",0,1,0,0,1,0,0,0,NA,0,1,1,0,1,0,0,0,0,-5,"2016-01-01_DAL_at_MIA","DAL"
"Devin Harris",FALSE,"2:35",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,1,0,-2,"2016-01-01_DAL_at_MIA","DAL"
"Wesley Matthews",TRUE,"35:18",7,13,0.538,4,10,0.4,0,0,NA,0,1,1,0,1,0,0,3,18,2,"2016-01-02_NOP_at_DAL","DAL"
"Zaza Pachulia",TRUE,"34:40",6,11,0.545,0,0,NA,2,2,1,2,7,9,2,4,1,4,2,14,-11,"2016-01-02_NOP_at_DAL","DAL"
"Chandler Parsons",TRUE,"34:13",2,6,0.333,1,2,0.5,1,2,0.5,0,1,1,3,2,0,1,3,6,-4,"2016-01-02_NOP_at_DAL","DAL"
"Dirk Nowitzki",TRUE,"32:56",8,21,0.381,2,5,0.4,6,8,0.75,0,4,4,3,0,0,0,1,24,-7,"2016-01-02_NOP_at_DAL","DAL"
"J.J. Barea",TRUE,"27:01",3,10,0.3,1,3,0.333,3,3,1,0,7,7,5,2,0,1,1,10,4,"2016-01-02_NOP_at_DAL","DAL"
"Raymond Felton",FALSE,"26:22",5,7,0.714,1,2,0.5,2,2,1,0,3,3,3,1,0,3,1,13,-12,"2016-01-02_NOP_at_DAL","DAL"
"Deron Williams",FALSE,"21:06",4,8,0.5,1,2,0.5,2,2,1,0,1,1,3,0,0,4,0,11,-11,"2016-01-02_NOP_at_DAL","DAL"
"JaVale McGee",FALSE,"13:09",0,2,0,0,0,NA,0,0,NA,1,4,5,0,0,1,0,4,0,6,"2016-01-02_NOP_at_DAL","DAL"
"Dwight Powell",FALSE,"8:47",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,2,-2,"2016-01-02_NOP_at_DAL","DAL"
"Charlie Villanueva",FALSE,"6:28",0,4,0,0,2,0,0,0,NA,0,1,1,1,0,0,0,1,0,0,"2016-01-02_NOP_at_DAL","DAL"
"John Jenkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-02_NOP_at_DAL","DAL"
"Jeremy Evans",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-02_NOP_at_DAL","DAL"
"Justin Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-02_NOP_at_DAL","DAL"
"Deron Williams",TRUE,"43:25",10,18,0.556,3,6,0.5,2,4,0.5,1,1,2,4,2,0,5,3,25,-7,"2016-01-05_SAC_at_DAL","DAL"
"Dirk Nowitzki",TRUE,"42:55",8,19,0.421,2,7,0.286,5,6,0.833,0,5,5,3,0,0,1,3,23,10,"2016-01-05_SAC_at_DAL","DAL"
"Wesley Matthews",TRUE,"42:36",7,13,0.538,2,4,0.5,4,5,0.8,0,3,3,4,2,0,0,0,20,0,"2016-01-05_SAC_at_DAL","DAL"
"Zaza Pachulia",TRUE,"40:20",4,11,0.364,0,0,NA,1,2,0.5,6,11,17,0,5,0,3,4,9,-7,"2016-01-05_SAC_at_DAL","DAL"
"Chandler Parsons",TRUE,"28:37",3,10,0.3,2,4,0.5,2,4,0.5,1,5,6,4,0,0,2,2,10,-7,"2016-01-05_SAC_at_DAL","DAL"
"Raymond Felton",FALSE,"34:58",2,5,0.4,1,2,0.5,0,0,NA,0,7,7,2,1,0,3,2,5,6,"2016-01-05_SAC_at_DAL","DAL"
"J.J. Barea",FALSE,"22:57",3,10,0.3,1,4,0.25,0,0,NA,0,1,1,3,0,0,3,0,7,4,"2016-01-05_SAC_at_DAL","DAL"
"JaVale McGee",FALSE,"17:18",6,8,0.75,0,0,NA,1,2,0.5,4,7,11,0,2,2,0,3,13,3,"2016-01-05_SAC_at_DAL","DAL"
"Devin Harris",FALSE,"16:53",2,4,0.5,1,2,0.5,0,0,NA,1,2,3,2,1,0,0,1,5,3,"2016-01-05_SAC_at_DAL","DAL"
"Dwight Powell",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-05_SAC_at_DAL","DAL"
"John Jenkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-05_SAC_at_DAL","DAL"
"Charlie Villanueva",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-05_SAC_at_DAL","DAL"
"Jeremy Evans",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-05_SAC_at_DAL","DAL"
"Raymond Felton",TRUE,"36:32",6,14,0.429,3,6,0.5,7,7,1,0,2,2,6,1,0,0,4,22,0,"2016-01-06_DAL_at_NOP","DAL"
"Chandler Parsons",TRUE,"31:12",9,16,0.563,0,5,0,3,3,1,1,7,8,6,0,0,2,2,21,-3,"2016-01-06_DAL_at_NOP","DAL"
"J.J. Barea",TRUE,"28:59",4,11,0.364,2,6,0.333,1,2,0.5,1,3,4,1,0,0,4,2,11,-7,"2016-01-06_DAL_at_NOP","DAL"
"Charlie Villanueva",TRUE,"21:27",1,10,0.1,0,5,0,0,0,NA,1,5,6,0,0,0,0,2,2,-8,"2016-01-06_DAL_at_NOP","DAL"
"JaVale McGee",TRUE,"19:24",4,8,0.5,0,0,NA,0,0,NA,4,2,6,0,0,4,1,1,8,-4,"2016-01-06_DAL_at_NOP","DAL"
"Dwight Powell",FALSE,"29:50",4,9,0.444,0,0,NA,5,6,0.833,3,7,10,2,2,2,1,3,13,14,"2016-01-06_DAL_at_NOP","DAL"
"Devin Harris",FALSE,"25:59",4,8,0.5,1,3,0.333,1,2,0.5,0,6,6,4,2,0,1,3,10,20,"2016-01-06_DAL_at_NOP","DAL"
"Jeremy Evans",FALSE,"25:19",3,6,0.5,0,1,0,2,2,1,1,4,5,1,1,0,1,1,8,16,"2016-01-06_DAL_at_NOP","DAL"
"Justin Anderson",FALSE,"17:20",2,4,0.5,1,2,0.5,0,0,NA,0,4,4,2,1,0,0,0,5,13,"2016-01-06_DAL_at_NOP","DAL"
"John Jenkins",FALSE,"3:58",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,4,"2016-01-06_DAL_at_NOP","DAL"
"Zaza Pachulia",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-06_DAL_at_NOP","DAL"
"Salah Mejri",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-06_DAL_at_NOP","DAL"
"Wesley Matthews",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-06_DAL_at_NOP","DAL"
"Wesley Matthews",TRUE,"38:37",4,12,0.333,3,9,0.333,1,2,0.5,1,1,2,3,2,1,2,3,12,1,"2016-01-08_DAL_at_MIL","DAL"
"Dirk Nowitzki",TRUE,"35:38",6,17,0.353,4,10,0.4,4,4,1,2,7,9,0,1,1,2,3,20,15,"2016-01-08_DAL_at_MIL","DAL"
"Zaza Pachulia",TRUE,"31:56",4,6,0.667,0,0,NA,1,2,0.5,8,7,15,3,1,0,0,4,9,1,"2016-01-08_DAL_at_MIL","DAL"
"Deron Williams",TRUE,"24:24",2,5,0.4,0,2,0,1,2,0.5,0,2,2,6,0,0,4,2,5,8,"2016-01-08_DAL_at_MIL","DAL"
"Chandler Parsons",TRUE,"21:27",1,8,0.125,0,5,0,1,2,0.5,0,3,3,3,0,2,1,2,3,-1,"2016-01-08_DAL_at_MIL","DAL"
"Raymond Felton",FALSE,"23:08",3,10,0.3,2,6,0.333,1,2,0.5,1,0,1,4,1,1,2,1,9,-6,"2016-01-08_DAL_at_MIL","DAL"
"Devin Harris",FALSE,"18:59",7,12,0.583,3,7,0.429,2,2,1,0,2,2,3,0,0,1,1,19,-10,"2016-01-08_DAL_at_MIL","DAL"
"J.J. Barea",FALSE,"18:52",3,7,0.429,2,5,0.4,0,0,NA,2,0,2,5,1,0,2,1,8,-3,"2016-01-08_DAL_at_MIL","DAL"
"JaVale McGee",FALSE,"11:24",3,4,0.75,0,0,NA,0,0,NA,1,2,3,0,0,0,0,3,6,-3,"2016-01-08_DAL_at_MIL","DAL"
"Dwight Powell",FALSE,"8:14",2,3,0.667,0,0,NA,0,0,NA,1,1,2,0,0,0,2,1,4,-9,"2016-01-08_DAL_at_MIL","DAL"
"Justin Anderson",FALSE,"3:57",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2016-01-08_DAL_at_MIL","DAL"
"Charlie Villanueva",FALSE,"3:24",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,3,"2016-01-08_DAL_at_MIL","DAL"
"Jeremy Evans",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-08_DAL_at_MIL","DAL"
"Wesley Matthews",TRUE,"33:05",1,8,0.125,1,5,0.2,2,2,1,1,4,5,1,2,0,2,4,5,-7,"2016-01-10_DAL_at_MIN","DAL"
"Zaza Pachulia",TRUE,"32:04",4,9,0.444,0,0,NA,5,5,1,6,5,11,2,0,1,1,3,13,-5,"2016-01-10_DAL_at_MIN","DAL"
"Dirk Nowitzki",TRUE,"31:42",12,22,0.545,4,7,0.571,1,1,1,1,6,7,1,1,0,0,1,29,12,"2016-01-10_DAL_at_MIN","DAL"
"Chandler Parsons",TRUE,"29:36",6,7,0.857,1,1,1,1,3,0.333,0,5,5,2,0,0,1,2,14,14,"2016-01-10_DAL_at_MIN","DAL"
"Deron Williams",TRUE,"29:12",2,10,0.2,0,2,0,0,0,NA,1,2,3,4,1,0,4,3,4,-4,"2016-01-10_DAL_at_MIN","DAL"
"Devin Harris",FALSE,"18:57",1,4,0.25,0,2,0,3,6,0.5,1,1,2,3,2,0,2,1,5,10,"2016-01-10_DAL_at_MIN","DAL"
"Raymond Felton",FALSE,"18:27",2,4,0.5,0,1,0,3,4,0.75,0,0,0,2,0,1,0,1,7,-2,"2016-01-10_DAL_at_MIN","DAL"
"J.J. Barea",FALSE,"17:28",4,7,0.571,0,2,0,0,0,NA,0,1,1,4,0,0,2,1,8,8,"2016-01-10_DAL_at_MIN","DAL"
"JaVale McGee",FALSE,"15:56",4,6,0.667,0,0,NA,0,0,NA,1,0,1,0,0,0,0,2,8,11,"2016-01-10_DAL_at_MIN","DAL"
"Dwight Powell",FALSE,"13:33",0,0,NA,0,0,NA,0,0,NA,0,4,4,1,1,1,1,1,0,-7,"2016-01-10_DAL_at_MIN","DAL"
"Justin Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-10_DAL_at_MIN","DAL"
"Charlie Villanueva",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-10_DAL_at_MIN","DAL"
"Jeremy Evans",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-10_DAL_at_MIN","DAL"
"Deron Williams",TRUE,"43:12",6,13,0.462,0,3,0,4,4,1,0,2,2,10,1,1,5,3,16,4,"2016-01-12_CLE_at_DAL","DAL"
"Wesley Matthews",TRUE,"42:04",3,11,0.273,3,8,0.375,2,2,1,1,6,7,2,0,0,0,3,11,6,"2016-01-12_CLE_at_DAL","DAL"
"Chandler Parsons",TRUE,"40:44",10,14,0.714,3,6,0.5,2,4,0.5,1,7,8,1,2,0,3,2,25,10,"2016-01-12_CLE_at_DAL","DAL"
"Dirk Nowitzki",TRUE,"38:12",7,15,0.467,3,5,0.6,0,0,NA,1,10,11,3,0,0,3,1,17,7,"2016-01-12_CLE_at_DAL","DAL"
"Zaza Pachulia",TRUE,"31:50",4,6,0.667,0,0,NA,6,6,1,4,8,12,3,0,1,2,1,14,15,"2016-01-12_CLE_at_DAL","DAL"
"Devin Harris",FALSE,"18:37",2,6,0.333,1,3,0.333,0,0,NA,0,0,0,4,1,0,0,2,5,-19,"2016-01-12_CLE_at_DAL","DAL"
"JaVale McGee",FALSE,"18:06",4,4,1,0,0,NA,2,4,0.5,0,1,1,0,0,3,1,1,10,-15,"2016-01-12_CLE_at_DAL","DAL"
"Raymond Felton",FALSE,"16:02",1,4,0.25,0,0,NA,0,0,NA,0,1,1,1,0,2,2,1,2,-17,"2016-01-12_CLE_at_DAL","DAL"
"J.J. Barea",FALSE,"12:19",2,4,0.5,1,3,0.333,2,2,1,0,2,2,1,0,0,0,1,7,-4,"2016-01-12_CLE_at_DAL","DAL"
"Dwight Powell",FALSE,"3:54",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-2,"2016-01-12_CLE_at_DAL","DAL"
"Charlie Villanueva",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-12_CLE_at_DAL","DAL"
"Jeremy Evans",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-12_CLE_at_DAL","DAL"
"Justin Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-12_CLE_at_DAL","DAL"
"Raymond Felton",TRUE,"33:07",3,11,0.273,1,5,0.2,7,8,0.875,1,2,3,4,0,0,3,1,14,-14,"2016-01-13_DAL_at_OKC","DAL"
"J.J. Barea",TRUE,"31:18",7,15,0.467,3,7,0.429,1,3,0.333,0,3,3,6,0,0,3,4,18,-20,"2016-01-13_DAL_at_OKC","DAL"
"Jeremy Evans",TRUE,"31:06",0,7,0,0,5,0,0,0,NA,0,6,6,0,1,0,1,2,0,-10,"2016-01-13_DAL_at_OKC","DAL"
"JaVale McGee",TRUE,"14:42",4,6,0.667,0,0,NA,2,2,1,2,4,6,0,0,1,1,3,10,-11,"2016-01-13_DAL_at_OKC","DAL"
"Charlie Villanueva",TRUE,"14:04",3,7,0.429,1,4,0.25,0,0,NA,0,1,1,0,1,0,0,0,7,-11,"2016-01-13_DAL_at_OKC","DAL"
"Dwight Powell",FALSE,"32:00",2,12,0.167,0,2,0,4,5,0.8,3,6,9,2,2,0,2,2,8,-16,"2016-01-13_DAL_at_OKC","DAL"
"Justin Anderson",FALSE,"26:35",2,9,0.222,1,7,0.143,0,0,NA,0,4,4,3,3,1,1,5,5,-2,"2016-01-13_DAL_at_OKC","DAL"
"Salah Mejri",FALSE,"25:03",7,8,0.875,0,0,NA,3,5,0.6,2,7,9,1,0,1,2,3,17,-3,"2016-01-13_DAL_at_OKC","DAL"
"John Jenkins",FALSE,"22:59",3,4,0.75,0,0,NA,2,2,1,0,0,0,1,0,0,2,0,8,-3,"2016-01-13_DAL_at_OKC","DAL"
"Devin Harris",FALSE,"9:06",1,3,0.333,0,1,0,0,0,NA,0,0,0,1,0,0,1,0,2,-5,"2016-01-13_DAL_at_OKC","DAL"
"Dirk Nowitzki",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-13_DAL_at_OKC","DAL"
"Deron Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-13_DAL_at_OKC","DAL"
"Zaza Pachulia",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-13_DAL_at_OKC","DAL"
"Wesley Matthews",TRUE,"36:58",4,10,0.4,0,5,0,0,0,NA,0,6,6,1,0,2,2,1,8,-1,"2016-01-15_DAL_at_CHI","DAL"
"Deron Williams",TRUE,"35:51",6,12,0.5,4,5,0.8,2,3,0.667,0,3,3,6,0,2,1,1,18,-2,"2016-01-15_DAL_at_CHI","DAL"
"Zaza Pachulia",TRUE,"34:12",4,10,0.4,0,0,NA,1,2,0.5,2,8,10,4,1,0,2,6,9,-4,"2016-01-15_DAL_at_CHI","DAL"
"Dirk Nowitzki",TRUE,"33:23",6,15,0.4,2,5,0.4,7,7,1,1,6,7,0,0,1,1,3,21,14,"2016-01-15_DAL_at_CHI","DAL"
"Chandler Parsons",TRUE,"32:32",4,9,0.444,0,2,0,0,0,NA,0,3,3,4,0,0,2,0,8,13,"2016-01-15_DAL_at_CHI","DAL"
"J.J. Barea",FALSE,"20:02",3,7,0.429,1,3,0.333,2,2,1,0,2,2,3,0,0,0,1,9,5,"2016-01-15_DAL_at_CHI","DAL"
"Dwight Powell",FALSE,"14:24",0,2,0,0,0,NA,0,0,NA,1,2,3,0,0,0,0,0,0,3,"2016-01-15_DAL_at_CHI","DAL"
"Devin Harris",FALSE,"13:48",1,3,0.333,1,1,1,2,2,1,1,2,3,2,0,0,1,3,5,5,"2016-01-15_DAL_at_CHI","DAL"
"Raymond Felton",FALSE,"8:37",0,3,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,-2,"2016-01-15_DAL_at_CHI","DAL"
"JaVale McGee",FALSE,"7:24",2,4,0.5,0,0,NA,1,1,1,2,3,5,0,0,1,0,1,5,5,"2016-01-15_DAL_at_CHI","DAL"
"Charlie Villanueva",FALSE,"2:49",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-6,"2016-01-15_DAL_at_CHI","DAL"
"Salah Mejri",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-15_DAL_at_CHI","DAL"
"Jeremy Evans",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-15_DAL_at_CHI","DAL"
"Chandler Parsons",TRUE,"28:01",2,7,0.286,1,1,1,0,0,NA,0,4,4,1,2,0,3,1,5,-17,"2016-01-17_DAL_at_SAS","DAL"
"Wesley Matthews",TRUE,"26:18",5,9,0.556,1,4,0.25,1,2,0.5,0,1,1,1,0,0,1,3,12,-17,"2016-01-17_DAL_at_SAS","DAL"
"Dirk Nowitzki",TRUE,"24:11",2,10,0.2,0,3,0,0,0,NA,0,5,5,3,0,0,1,0,4,-11,"2016-01-17_DAL_at_SAS","DAL"
"Deron Williams",TRUE,"22:43",2,6,0.333,0,1,0,4,4,1,0,5,5,3,0,0,2,3,8,-17,"2016-01-17_DAL_at_SAS","DAL"
"Zaza Pachulia",TRUE,"20:39",1,7,0.143,0,0,NA,3,4,0.75,1,6,7,1,1,0,0,4,5,-14,"2016-01-17_DAL_at_SAS","DAL"
"Raymond Felton",FALSE,"19:45",4,9,0.444,0,1,0,1,1,1,0,0,0,3,0,0,1,0,9,-20,"2016-01-17_DAL_at_SAS","DAL"
"Charlie Villanueva",FALSE,"17:18",1,5,0.2,0,3,0,2,3,0.667,0,4,4,1,0,0,2,1,4,-14,"2016-01-17_DAL_at_SAS","DAL"
"Devin Harris",FALSE,"16:22",2,4,0.5,2,3,0.667,0,0,NA,0,1,1,2,0,0,0,1,6,-8,"2016-01-17_DAL_at_SAS","DAL"
"J.J. Barea",FALSE,"16:04",2,7,0.286,0,3,0,1,2,0.5,0,0,0,4,0,0,0,2,5,-2,"2016-01-17_DAL_at_SAS","DAL"
"Dwight Powell",FALSE,"15:32",4,8,0.5,2,3,0.667,5,5,1,0,2,2,0,0,1,1,2,15,-9,"2016-01-17_DAL_at_SAS","DAL"
"JaVale McGee",FALSE,"15:02",2,4,0.5,0,0,NA,1,1,1,2,8,10,0,0,3,2,3,5,-8,"2016-01-17_DAL_at_SAS","DAL"
"Jeremy Evans",FALSE,"9:10",2,3,0.667,0,1,0,1,2,0.5,2,2,4,0,1,2,0,3,5,-4,"2016-01-17_DAL_at_SAS","DAL"
"John Jenkins",FALSE,"8:55",0,2,0,0,0,NA,0,1,0,0,2,2,1,0,0,0,0,0,-4,"2016-01-17_DAL_at_SAS","DAL"
"Wesley Matthews",TRUE,"41:27",5,12,0.417,3,8,0.375,2,2,1,1,1,2,2,0,0,2,2,15,16,"2016-01-18_BOS_at_DAL","DAL"
"Deron Williams",TRUE,"36:58",7,17,0.412,2,5,0.4,4,4,1,1,4,5,6,0,1,3,1,20,18,"2016-01-18_BOS_at_DAL","DAL"
"Zaza Pachulia",TRUE,"35:53",1,4,0.25,0,1,0,3,4,0.75,7,12,19,2,0,0,1,4,5,17,"2016-01-18_BOS_at_DAL","DAL"
"Dirk Nowitzki",TRUE,"34:46",8,21,0.381,3,5,0.6,12,13,0.923,0,11,11,0,2,0,4,4,31,13,"2016-01-18_BOS_at_DAL","DAL"
"Chandler Parsons",TRUE,"32:45",6,11,0.545,4,6,0.667,0,0,NA,1,4,5,3,1,0,0,1,16,5,"2016-01-18_BOS_at_DAL","DAL"
"Raymond Felton",FALSE,"28:48",6,13,0.462,1,3,0.333,1,1,1,1,2,3,4,0,0,1,4,14,-9,"2016-01-18_BOS_at_DAL","DAL"
"Devin Harris",FALSE,"21:25",3,5,0.6,3,4,0.75,0,0,NA,0,1,1,2,0,0,0,4,9,-15,"2016-01-18_BOS_at_DAL","DAL"
"Dwight Powell",FALSE,"17:01",2,4,0.5,0,0,NA,0,0,NA,0,4,4,1,1,1,1,1,4,-12,"2016-01-18_BOS_at_DAL","DAL"
"J.J. Barea",FALSE,"15:57",2,6,0.333,0,2,0,0,0,NA,0,1,1,3,0,0,2,0,4,-8,"2016-01-18_BOS_at_DAL","DAL"
"JaVale McGee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-18_BOS_at_DAL","DAL"
"Jeremy Evans",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-18_BOS_at_DAL","DAL"
"Charlie Villanueva",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-18_BOS_at_DAL","DAL"
"Justin Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-18_BOS_at_DAL","DAL"
"Chandler Parsons",TRUE,"45:58",13,20,0.65,3,6,0.5,1,3,0.333,0,8,8,2,1,0,1,2,30,13,"2016-01-20_MIN_at_DAL","DAL"
"Wesley Matthews",TRUE,"40:10",6,16,0.375,2,8,0.25,1,1,1,0,6,6,4,2,0,1,3,15,19,"2016-01-20_MIN_at_DAL","DAL"
"Deron Williams",TRUE,"39:27",6,14,0.429,0,3,0,0,0,NA,0,7,7,4,1,0,1,3,12,11,"2016-01-20_MIN_at_DAL","DAL"
"Zaza Pachulia",TRUE,"33:53",4,7,0.571,0,0,NA,4,4,1,2,2,4,1,3,0,4,4,12,18,"2016-01-20_MIN_at_DAL","DAL"
"Charlie Villanueva",TRUE,"27:54",5,14,0.357,0,4,0,4,4,1,1,5,6,1,1,1,1,1,14,-7,"2016-01-20_MIN_at_DAL","DAL"
"Devin Harris",FALSE,"32:47",5,10,0.5,0,2,0,5,6,0.833,0,4,4,4,1,0,1,2,15,16,"2016-01-20_MIN_at_DAL","DAL"
"J.J. Barea",FALSE,"18:06",0,5,0,0,2,0,0,0,NA,0,2,2,2,2,0,2,0,0,-5,"2016-01-20_MIN_at_DAL","DAL"
"JaVale McGee",FALSE,"16:16",3,9,0.333,0,0,NA,0,2,0,5,3,8,0,0,1,0,0,6,1,"2016-01-20_MIN_at_DAL","DAL"
"Justin Anderson",FALSE,"7:31",0,1,0,0,0,NA,2,2,1,0,0,0,0,0,0,0,0,2,1,"2016-01-20_MIN_at_DAL","DAL"
"Dwight Powell",FALSE,"2:58",0,1,0,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,0,-7,"2016-01-20_MIN_at_DAL","DAL"
"Salah Mejri",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-20_MIN_at_DAL","DAL"
"John Jenkins",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-20_MIN_at_DAL","DAL"
"Jeremy Evans",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-20_MIN_at_DAL","DAL"
"Chandler Parsons",TRUE,"36:54",8,16,0.5,4,6,0.667,6,6,1,1,4,5,3,1,0,1,1,26,5,"2016-01-22_OKC_at_DAL","DAL"
"Deron Williams",TRUE,"36:16",9,16,0.563,2,6,0.333,2,2,1,1,1,2,5,2,0,2,2,22,6,"2016-01-22_OKC_at_DAL","DAL"
