"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Omer Asik",TRUE,"29:46",6,9,0.667,0,0,NA,3,5,0.6,1,13,14,2,0,0,3,4,15,7,"2016-03-20_LAC_at_NOP","NOP"
"Luke Babbitt",TRUE,"29:00",4,9,0.444,1,2,0.5,5,5,1,2,6,8,0,0,0,2,4,14,5,"2016-03-20_LAC_at_NOP","NOP"
"Alonzo Gee",FALSE,"27:42",1,5,0.2,0,1,0,2,2,1,1,6,7,0,0,0,3,4,4,-3,"2016-03-20_LAC_at_NOP","NOP"
"Tim Frazier",FALSE,"20:03",5,8,0.625,1,1,1,6,7,0.857,2,5,7,2,4,0,5,5,17,-1,"2016-03-20_LAC_at_NOP","NOP"
"Kendrick Perkins",FALSE,"16:01",1,1,1,0,0,NA,1,2,0.5,0,3,3,1,1,0,0,5,3,3,"2016-03-20_LAC_at_NOP","NOP"
"Alexis Ajinca",FALSE,"1:35",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,2,0,-5,"2016-03-20_LAC_at_NOP","NOP"
"Norris Cole",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-20_LAC_at_NOP","NOP"
"Ryan Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-20_LAC_at_NOP","NOP"
"Anthony Davis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-20_LAC_at_NOP","NOP"
"Jrue Holiday",TRUE,"36:24",7,23,0.304,3,8,0.375,7,7,1,0,5,5,7,4,0,1,2,24,-17,"2016-03-22_MIA_at_NOP","NOP"
"Luke Babbitt",TRUE,"35:12",10,19,0.526,2,2,1,1,2,0.5,3,1,4,1,1,0,2,5,23,-12,"2016-03-22_MIA_at_NOP","NOP"
"Toney Douglas",TRUE,"31:18",4,16,0.25,1,3,0.333,5,6,0.833,1,8,9,1,1,0,2,4,14,-4,"2016-03-22_MIA_at_NOP","NOP"
"Dante Cunningham",TRUE,"27:26",1,3,0.333,0,1,0,2,2,1,1,3,4,3,0,0,1,4,4,-17,"2016-03-22_MIA_at_NOP","NOP"
"Omer Asik",TRUE,"20:56",3,6,0.5,0,0,NA,2,5,0.4,1,8,9,0,1,0,0,1,8,-2,"2016-03-22_MIA_at_NOP","NOP"
"Tim Frazier",FALSE,"28:18",3,10,0.3,1,2,0.5,4,4,1,0,2,2,4,0,0,1,2,11,-7,"2016-03-22_MIA_at_NOP","NOP"
"Alonzo Gee",FALSE,"25:36",3,3,1,0,0,NA,1,1,1,1,1,2,0,0,1,2,4,7,-1,"2016-03-22_MIA_at_NOP","NOP"
"Kendrick Perkins",FALSE,"23:11",2,3,0.667,0,0,NA,0,0,NA,2,3,5,0,0,0,3,3,4,-4,"2016-03-22_MIA_at_NOP","NOP"
"Alexis Ajinca",FALSE,"11:39",1,4,0.25,0,0,NA,2,3,0.667,2,0,2,0,0,0,0,0,4,-6,"2016-03-22_MIA_at_NOP","NOP"
"Anthony Davis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-22_MIA_at_NOP","NOP"
"Norris Cole",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-22_MIA_at_NOP","NOP"
"Ryan Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-22_MIA_at_NOP","NOP"
"Alonzo Gee",TRUE,"41:21",7,13,0.538,1,2,0.5,2,3,0.667,1,2,3,1,0,0,1,0,17,0,"2016-03-24_NOP_at_IND","NOP"
"Dante Cunningham",TRUE,"37:46",4,13,0.308,1,5,0.2,0,0,NA,1,1,2,1,2,0,0,1,9,-4,"2016-03-24_NOP_at_IND","NOP"
"Alexis Ajinca",TRUE,"36:09",10,20,0.5,0,0,NA,2,2,1,2,7,9,2,1,0,5,4,22,-11,"2016-03-24_NOP_at_IND","NOP"
"Toney Douglas",TRUE,"28:43",5,13,0.385,1,5,0.2,2,2,1,1,4,5,3,3,0,1,4,13,-8,"2016-03-24_NOP_at_IND","NOP"
"Omer Asik",TRUE,"23:53",1,4,0.25,0,0,NA,0,2,0,1,14,15,0,0,0,1,1,2,-13,"2016-03-24_NOP_at_IND","NOP"
"Tim Frazier",FALSE,"28:40",7,11,0.636,1,1,1,3,3,1,2,3,5,5,0,0,6,2,18,-5,"2016-03-24_NOP_at_IND","NOP"
"Luke Babbitt",FALSE,"24:21",1,8,0.125,0,3,0,0,0,NA,0,3,3,1,1,0,2,2,2,-2,"2016-03-24_NOP_at_IND","NOP"
"Kendrick Perkins",FALSE,"19:07",0,3,0,0,0,NA,1,2,0.5,1,4,5,2,0,0,0,2,1,3,"2016-03-24_NOP_at_IND","NOP"
"Norris Cole",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-24_NOP_at_IND","NOP"
"Jrue Holiday",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-24_NOP_at_IND","NOP"
"Ryan Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-24_NOP_at_IND","NOP"
"Anthony Davis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-24_NOP_at_IND","NOP"
"Quincy Pondexter",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-24_NOP_at_IND","NOP"
"Alonzo Gee",TRUE,"41:00",8,12,0.667,0,1,0,2,4,0.5,3,5,8,2,1,0,3,3,18,-27,"2016-03-26_TOR_at_NOP","NOP"
"Dante Cunningham",TRUE,"36:01",3,12,0.25,0,4,0,1,2,0.5,1,0,1,1,0,0,0,2,7,-21,"2016-03-26_TOR_at_NOP","NOP"
"Omer Asik",TRUE,"23:42",2,6,0.333,0,0,NA,3,6,0.5,2,5,7,0,2,0,0,0,7,-25,"2016-03-26_TOR_at_NOP","NOP"
"Toney Douglas",TRUE,"21:34",4,14,0.286,2,5,0.4,1,1,1,0,1,1,2,1,0,1,3,11,-21,"2016-03-26_TOR_at_NOP","NOP"
"Alexis Ajinca",TRUE,"20:42",3,10,0.3,0,0,NA,3,3,1,1,3,4,1,1,1,1,2,9,-11,"2016-03-26_TOR_at_NOP","NOP"
"Tim Frazier",FALSE,"28:42",5,9,0.556,0,1,0,2,2,1,1,2,3,6,0,0,2,1,12,-9,"2016-03-26_TOR_at_NOP","NOP"
"Luke Babbitt",FALSE,"28:06",6,11,0.545,2,4,0.5,0,0,NA,0,4,4,5,0,0,0,3,14,-4,"2016-03-26_TOR_at_NOP","NOP"
"Jordan Hamilton",FALSE,"24:18",5,10,0.5,0,0,NA,1,2,0.5,1,3,4,3,0,0,0,2,11,1,"2016-03-26_TOR_at_NOP","NOP"
"Kendrick Perkins",FALSE,"15:55",1,1,1,0,0,NA,0,0,NA,0,4,4,2,1,0,0,2,2,-3,"2016-03-26_TOR_at_NOP","NOP"
"Anthony Davis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-26_TOR_at_NOP","NOP"
"Norris Cole",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-26_TOR_at_NOP","NOP"
"Jrue Holiday",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-26_TOR_at_NOP","NOP"
"Ryan Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-26_TOR_at_NOP","NOP"
"Dante Cunningham",TRUE,"40:18",3,7,0.429,1,3,0.333,5,6,0.833,0,3,3,2,0,0,0,2,12,3,"2016-03-28_NYK_at_NOP","NOP"
"Jrue Holiday",TRUE,"34:12",9,19,0.474,2,5,0.4,2,2,1,1,5,6,6,4,0,2,0,22,4,"2016-03-28_NYK_at_NOP","NOP"
"Alexis Ajinca",TRUE,"26:00",4,11,0.364,0,0,NA,4,5,0.8,0,6,6,1,0,1,1,3,12,-10,"2016-03-28_NYK_at_NOP","NOP"
"Luke Babbitt",TRUE,"24:25",4,6,0.667,2,3,0.667,4,4,1,0,4,4,2,1,0,0,2,14,12,"2016-03-28_NYK_at_NOP","NOP"
"Omer Asik",TRUE,"7:41",1,2,0.5,0,0,NA,0,0,NA,1,2,3,0,0,0,2,1,2,-6,"2016-03-28_NYK_at_NOP","NOP"
"Toney Douglas",FALSE,"24:42",4,10,0.4,2,3,0.667,6,6,1,1,4,5,2,0,0,3,2,16,22,"2016-03-28_NYK_at_NOP","NOP"
"Tim Frazier",FALSE,"22:49",1,7,0.143,0,1,0,2,6,0.333,0,6,6,2,2,0,1,1,4,-2,"2016-03-28_NYK_at_NOP","NOP"
"Kendrick Perkins",FALSE,"21:14",0,0,NA,0,0,NA,3,4,0.75,2,6,8,0,0,1,0,1,3,15,"2016-03-28_NYK_at_NOP","NOP"
"Alonzo Gee",FALSE,"20:08",4,8,0.5,0,0,NA,1,4,0.25,1,1,2,1,2,0,3,1,9,-2,"2016-03-28_NYK_at_NOP","NOP"
"Jordan Hamilton",FALSE,"18:31",2,5,0.4,1,4,0.25,0,0,NA,0,4,4,2,2,1,1,3,5,4,"2016-03-28_NYK_at_NOP","NOP"
"Anthony Davis",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-28_NYK_at_NOP","NOP"
"Norris Cole",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-28_NYK_at_NOP","NOP"
"Ryan Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-28_NYK_at_NOP","NOP"
"Dante Cunningham",TRUE,"37:30",4,9,0.444,0,2,0,2,2,1,2,3,5,3,1,0,1,1,10,-14,"2016-03-30_NOP_at_SAS","NOP"
"Alexis Ajinca",TRUE,"31:52",8,19,0.421,0,0,NA,2,3,0.667,3,6,9,0,1,0,3,4,18,-7,"2016-03-30_NOP_at_SAS","NOP"
"Jordan Hamilton",TRUE,"30:53",6,15,0.4,1,5,0.2,1,2,0.5,1,4,5,4,1,0,2,2,14,-13,"2016-03-30_NOP_at_SAS","NOP"
"Toney Douglas",TRUE,"27:31",4,9,0.444,4,5,0.8,0,0,NA,0,2,2,5,1,0,1,1,12,-10,"2016-03-30_NOP_at_SAS","NOP"
"Omer Asik",TRUE,"25:22",1,3,0.333,0,0,NA,0,2,0,1,8,9,0,0,0,0,1,2,-19,"2016-03-30_NOP_at_SAS","NOP"
"Tim Frazier",FALSE,"24:55",4,8,0.5,0,0,NA,3,4,0.75,1,2,3,7,2,0,3,2,11,3,"2016-03-30_NOP_at_SAS","NOP"
"James Ennis",FALSE,"24:06",4,9,0.444,3,4,0.75,2,2,1,3,2,5,4,0,0,1,2,13,3,"2016-03-30_NOP_at_SAS","NOP"
"Luke Babbitt",FALSE,"19:20",4,7,0.571,0,1,0,2,3,0.667,0,2,2,2,0,0,2,2,10,11,"2016-03-30_NOP_at_SAS","NOP"
"Kendrick Perkins",FALSE,"18:30",1,1,1,0,0,NA,0,0,NA,0,4,4,2,0,0,4,2,2,6,"2016-03-30_NOP_at_SAS","NOP"
"Ryan Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-30_NOP_at_SAS","NOP"
"Norris Cole",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-30_NOP_at_SAS","NOP"
"Jrue Holiday",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-30_NOP_at_SAS","NOP"
"Alonzo Gee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-30_NOP_at_SAS","NOP"
"Dante Cunningham",TRUE,"36:49",2,5,0.4,0,1,0,1,2,0.5,1,6,7,2,1,1,3,2,5,14,"2016-03-31_DEN_at_NOP","NOP"
"Luke Babbitt",TRUE,"36:27",9,25,0.36,2,6,0.333,2,2,1,2,8,10,3,2,1,3,2,22,9,"2016-03-31_DEN_at_NOP","NOP"
"Toney Douglas",TRUE,"36:22",7,12,0.583,3,7,0.429,3,3,1,1,2,3,10,0,0,2,2,20,13,"2016-03-31_DEN_at_NOP","NOP"
"Jordan Hamilton",TRUE,"32:23",6,14,0.429,2,5,0.4,0,0,NA,0,7,7,2,2,1,1,2,14,-5,"2016-03-31_DEN_at_NOP","NOP"
"Omer Asik",TRUE,"15:01",0,1,0,0,0,NA,0,0,NA,1,3,4,1,0,0,0,0,0,-6,"2016-03-31_DEN_at_NOP","NOP"
"James Ennis",FALSE,"30:00",4,12,0.333,3,5,0.6,0,0,NA,5,1,6,3,0,0,1,1,11,-3,"2016-03-31_DEN_at_NOP","NOP"
"Tim Frazier",FALSE,"29:18",6,12,0.5,3,5,0.6,2,2,1,1,4,5,8,0,0,2,3,17,6,"2016-03-31_DEN_at_NOP","NOP"
"Alexis Ajinca",FALSE,"15:32",4,7,0.571,0,0,NA,0,0,NA,3,5,8,0,2,1,3,2,8,2,"2016-03-31_DEN_at_NOP","NOP"
"Kendrick Perkins",FALSE,"8:08",2,2,1,0,0,NA,0,0,NA,0,1,1,0,0,0,1,2,4,0,"2016-03-31_DEN_at_NOP","NOP"
"Alonzo Gee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-31_DEN_at_NOP","NOP"
"Norris Cole",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-31_DEN_at_NOP","NOP"
"Jrue Holiday",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-31_DEN_at_NOP","NOP"
"Ryan Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-31_DEN_at_NOP","NOP"
"Jordan Hamilton",TRUE,"34:00",6,11,0.545,0,3,0,1,3,0.333,2,9,11,3,0,0,2,2,13,9,"2016-04-03_NOP_at_BRK","NOP"
"Luke Babbitt",TRUE,"33:12",8,15,0.533,3,5,0.6,2,3,0.667,0,1,1,4,0,1,0,5,21,4,"2016-04-03_NOP_at_BRK","NOP"
"Dante Cunningham",TRUE,"31:52",6,11,0.545,1,3,0.333,1,3,0.333,2,2,4,3,1,0,3,3,14,13,"2016-04-03_NOP_at_BRK","NOP"
"Toney Douglas",TRUE,"26:48",1,6,0.167,0,2,0,0,0,NA,0,4,4,4,1,0,2,0,2,1,"2016-04-03_NOP_at_BRK","NOP"
"Omer Asik",TRUE,"4:01",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,2,2,0,-5,"2016-04-03_NOP_at_BRK","NOP"
"Tim Frazier",FALSE,"37:21",7,11,0.636,2,3,0.667,3,4,0.75,0,2,2,13,3,0,0,3,19,30,"2016-04-03_NOP_at_BRK","NOP"
"Alexis Ajinca",FALSE,"29:03",7,9,0.778,0,0,NA,2,2,1,1,5,6,1,1,4,2,1,16,17,"2016-04-03_NOP_at_BRK","NOP"
"James Ennis",FALSE,"28:47",4,10,0.4,2,6,0.333,4,6,0.667,0,3,3,2,4,1,0,3,14,19,"2016-04-03_NOP_at_BRK","NOP"
"Kendrick Perkins",FALSE,"14:56",3,3,1,0,0,NA,1,2,0.5,0,1,1,1,1,1,1,2,7,7,"2016-04-03_NOP_at_BRK","NOP"
"Jrue Holiday",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-03_NOP_at_BRK","NOP"
"Ryan Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-03_NOP_at_BRK","NOP"
"Alonzo Gee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-03_NOP_at_BRK","NOP"
"Norris Cole",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-03_NOP_at_BRK","NOP"
"Toney Douglas",TRUE,"36:46",3,12,0.25,1,4,0.25,0,0,NA,2,5,7,1,1,0,2,2,7,-16,"2016-04-05_NOP_at_PHI","NOP"
"Tim Frazier",TRUE,"35:36",4,12,0.333,0,2,0,4,4,1,3,3,6,9,3,0,1,2,12,5,"2016-04-05_NOP_at_PHI","NOP"
"Dante Cunningham",TRUE,"32:10",7,9,0.778,3,5,0.6,2,4,0.5,0,2,2,1,0,0,1,1,19,-8,"2016-04-05_NOP_at_PHI","NOP"
"Luke Babbitt",TRUE,"31:04",7,16,0.438,2,3,0.667,0,0,NA,2,6,8,3,0,0,2,3,16,-6,"2016-04-05_NOP_at_PHI","NOP"
"Alexis Ajinca",TRUE,"25:18",6,12,0.5,0,0,NA,0,0,NA,2,8,10,0,0,0,4,3,12,9,"2016-04-05_NOP_at_PHI","NOP"
"James Ennis",FALSE,"29:44",3,7,0.429,1,4,0.25,4,6,0.667,0,1,1,2,0,1,4,3,11,-12,"2016-04-05_NOP_at_PHI","NOP"
"Jordan Hamilton",FALSE,"26:40",3,7,0.429,0,0,NA,2,2,1,5,3,8,2,1,0,3,2,8,-19,"2016-04-05_NOP_at_PHI","NOP"
"Kendrick Perkins",FALSE,"22:42",4,7,0.571,0,0,NA,0,0,NA,0,7,7,2,0,0,0,0,8,-23,"2016-04-05_NOP_at_PHI","NOP"
"Norris Cole",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-05_NOP_at_PHI","NOP"
"Jrue Holiday",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-05_NOP_at_PHI","NOP"
"Omer Asik",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-05_NOP_at_PHI","NOP"
"Alonzo Gee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-05_NOP_at_PHI","NOP"
"Ryan Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-05_NOP_at_PHI","NOP"
"Dante Cunningham",TRUE,"30:58",0,6,0,0,2,0,2,2,1,0,3,3,3,0,1,0,5,2,-21,"2016-04-06_NOP_at_BOS","NOP"
"Toney Douglas",TRUE,"30:18",7,13,0.538,2,6,0.333,3,3,1,0,7,7,3,1,0,3,4,19,-5,"2016-04-06_NOP_at_BOS","NOP"
"James Ennis",TRUE,"28:38",5,6,0.833,2,3,0.667,1,1,1,2,2,4,1,2,0,5,6,13,-8,"2016-04-06_NOP_at_BOS","NOP"
"Alexis Ajinca",TRUE,"21:42",4,9,0.444,0,0,NA,2,2,1,2,6,8,3,0,0,4,4,10,-8,"2016-04-06_NOP_at_BOS","NOP"
"Omer Asik",TRUE,"14:22",0,2,0,0,0,NA,2,2,1,2,2,4,0,0,0,3,3,2,-18,"2016-04-06_NOP_at_BOS","NOP"
"Tim Frazier",FALSE,"33:50",7,14,0.5,1,2,0.5,3,3,1,0,5,5,6,2,1,4,3,18,-2,"2016-04-06_NOP_at_BOS","NOP"
"Luke Babbitt",FALSE,"33:14",5,13,0.385,2,5,0.4,4,6,0.667,0,8,8,4,0,0,0,1,16,7,"2016-04-06_NOP_at_BOS","NOP"
"Jordan Hamilton",FALSE,"27:57",5,11,0.455,2,6,0.333,2,2,1,1,5,6,1,0,0,1,2,14,6,"2016-04-06_NOP_at_BOS","NOP"
"Kendrick Perkins",FALSE,"19:01",1,4,0.25,0,0,NA,1,2,0.5,1,3,4,0,0,0,2,0,3,14,"2016-04-06_NOP_at_BOS","NOP"
"Jrue Holiday",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-06_NOP_at_BOS","NOP"
"Ryan Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-06_NOP_at_BOS","NOP"
"Alonzo Gee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-06_NOP_at_BOS","NOP"
"Norris Cole",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-06_NOP_at_BOS","NOP"
"Alexis Ajinca",TRUE,"37:11",12,17,0.706,0,0,NA,4,4,1,5,10,15,2,1,2,2,3,28,3,"2016-04-08_LAL_at_NOP","NOP"
"Dante Cunningham",TRUE,"34:15",7,11,0.636,3,4,0.75,2,2,1,0,1,1,3,0,0,2,2,19,14,"2016-04-08_LAL_at_NOP","NOP"
"Toney Douglas",TRUE,"33:21",7,15,0.467,1,4,0.25,5,6,0.833,1,5,6,4,1,0,1,4,20,6,"2016-04-08_LAL_at_NOP","NOP"
"James Ennis",TRUE,"26:45",2,6,0.333,0,3,0,2,2,1,0,3,3,2,1,0,2,1,6,9,"2016-04-08_LAL_at_NOP","NOP"
"Omer Asik",TRUE,"17:55",0,1,0,0,0,NA,1,2,0.5,2,5,7,1,0,0,1,2,1,7,"2016-04-08_LAL_at_NOP","NOP"
"Tim Frazier",FALSE,"26:23",3,7,0.429,1,2,0.5,0,2,0,0,3,3,12,1,0,3,3,7,2,"2016-04-08_LAL_at_NOP","NOP"
"Jordan Hamilton",FALSE,"24:06",5,11,0.455,2,6,0.333,0,1,0,0,2,2,0,0,0,4,0,12,7,"2016-04-08_LAL_at_NOP","NOP"
"Luke Babbitt",FALSE,"23:59",5,8,0.625,3,3,1,2,2,1,0,3,3,4,1,0,1,2,15,-9,"2016-04-08_LAL_at_NOP","NOP"
"Kendrick Perkins",FALSE,"16:05",1,3,0.333,0,0,NA,0,0,NA,1,2,3,1,0,2,0,3,2,1,"2016-04-08_LAL_at_NOP","NOP"
"Alonzo Gee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-08_LAL_at_NOP","NOP"
"Norris Cole",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-08_LAL_at_NOP","NOP"
"Jrue Holiday",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-08_LAL_at_NOP","NOP"
"Ryan Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-08_LAL_at_NOP","NOP"
"James Ennis",TRUE,"33:50",8,16,0.5,2,6,0.333,0,0,NA,4,2,6,0,3,0,3,3,18,-3,"2016-04-09_PHO_at_NOP","NOP"
"Toney Douglas",TRUE,"30:32",8,14,0.571,3,6,0.5,4,4,1,0,2,2,5,1,0,1,2,23,-23,"2016-04-09_PHO_at_NOP","NOP"
"Dante Cunningham",TRUE,"30:25",5,11,0.455,0,1,0,3,5,0.6,0,1,1,2,1,0,0,2,13,-23,"2016-04-09_PHO_at_NOP","NOP"
"Alexis Ajinca",TRUE,"23:11",2,9,0.222,0,0,NA,0,0,NA,3,1,4,1,0,1,3,3,4,-22,"2016-04-09_PHO_at_NOP","NOP"
"Omer Asik",TRUE,"13:30",0,1,0,0,0,NA,0,0,NA,0,3,3,0,0,0,1,2,0,-16,"2016-04-09_PHO_at_NOP","NOP"
"Luke Babbitt",FALSE,"34:14",7,16,0.438,0,1,0,3,3,1,1,8,9,2,0,0,0,5,17,-7,"2016-04-09_PHO_at_NOP","NOP"
"Tim Frazier",FALSE,"31:20",5,14,0.357,1,3,0.333,0,2,0,3,5,8,7,1,0,1,2,11,-5,"2016-04-09_PHO_at_NOP","NOP"
"Jordan Hamilton",FALSE,"26:30",4,12,0.333,1,4,0.25,4,4,1,1,4,5,1,2,1,0,4,13,-7,"2016-04-09_PHO_at_NOP","NOP"
"Kendrick Perkins",FALSE,"16:28",0,2,0,0,0,NA,1,2,0.5,1,3,4,1,0,0,2,3,1,1,"2016-04-09_PHO_at_NOP","NOP"
"Alonzo Gee",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-09_PHO_at_NOP","NOP"
"Norris Cole",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-09_PHO_at_NOP","NOP"
"Jrue Holiday",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-09_PHO_at_NOP","NOP"
"Ryan Anderson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-09_PHO_at_NOP","NOP"
"James Ennis",TRUE,"39:54",9,14,0.643,5,8,0.625,6,7,0.857,2,3,5,4,1,1,1,3,29,-9,"2016-04-11_CHI_at_NOP","NOP"
"Dante Cunningham",TRUE,"35:01",5,9,0.556,0,1,0,0,0,NA,0,1,1,2,0,0,0,4,10,-8,"2016-04-11_CHI_at_NOP","NOP"
"Luke Babbitt",TRUE,"34:44",2,10,0.2,0,2,0,3,3,1,4,1,5,4,0,0,3,3,7,0,"2016-04-11_CHI_at_NOP","NOP"
"Toney Douglas",TRUE,"33:06",8,13,0.615,3,6,0.5,2,2,1,0,2,2,3,1,0,0,1,21,9,"2016-04-11_CHI_at_NOP","NOP"
