"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Channing Frye",FALSE,"12:21",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,1,0,3,0,4,"2016-06-08_GSW_at_CLE","CLE"
"Matthew Dellavedova",FALSE,"7:39",1,2,0.5,0,0,NA,0,0,NA,1,0,1,1,0,0,0,1,2,-10,"2016-06-08_GSW_at_CLE","CLE"
"Timofey Mozgov",FALSE,"6:37",1,2,0.5,0,0,NA,0,0,NA,1,1,2,0,1,0,2,4,2,11,"2016-06-08_GSW_at_CLE","CLE"
"Mo Williams",FALSE,"4:38",1,2,0.5,1,1,1,0,0,NA,0,2,2,0,0,0,1,1,3,5,"2016-06-08_GSW_at_CLE","CLE"
"James Jones",FALSE,"4:38",0,0,NA,0,0,NA,1,2,0.5,0,0,0,2,0,0,0,0,1,5,"2016-06-08_GSW_at_CLE","CLE"
"Dahntay Jones",FALSE,"4:38",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,1,0,5,"2016-06-08_GSW_at_CLE","CLE"
"Jordan McRae",FALSE,"2:57",2,2,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,4,8,"2016-06-08_GSW_at_CLE","CLE"
"LeBron James",TRUE,"45:34",11,21,0.524,1,5,0.2,2,4,0.5,4,9,13,9,2,3,7,4,25,-12,"2016-06-10_GSW_at_CLE","CLE"
"J.R. Smith",TRUE,"43:24",3,10,0.3,2,8,0.25,2,2,1,0,2,2,1,0,0,0,5,10,-11,"2016-06-10_GSW_at_CLE","CLE"
"Kyrie Irving",TRUE,"43:22",14,28,0.5,2,6,0.333,4,5,0.8,1,3,4,4,3,1,1,2,34,-11,"2016-06-10_GSW_at_CLE","CLE"
"Tristan Thompson",TRUE,"28:34",5,7,0.714,0,0,NA,0,5,0,6,1,7,0,0,1,0,3,10,-9,"2016-06-10_GSW_at_CLE","CLE"
"Richard Jefferson",TRUE,"24:53",1,2,0.5,0,0,NA,1,2,0.5,2,4,6,0,0,0,2,6,3,-5,"2016-06-10_GSW_at_CLE","CLE"
"Kevin Love",FALSE,"25:00",3,6,0.5,1,2,0.5,4,6,0.667,1,4,5,0,0,1,0,1,11,-4,"2016-06-10_GSW_at_CLE","CLE"
"Iman Shumpert",FALSE,"14:37",1,5,0.2,0,3,0,0,0,NA,1,0,1,0,0,0,1,0,2,-1,"2016-06-10_GSW_at_CLE","CLE"
"Channing Frye",FALSE,"9:45",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,2,0,-2,"2016-06-10_GSW_at_CLE","CLE"
"Matthew Dellavedova",FALSE,"4:43",0,1,0,0,1,0,2,2,1,1,0,1,1,0,0,0,1,2,0,"2016-06-10_GSW_at_CLE","CLE"
"Dahntay Jones",FALSE,"0:08",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-06-10_GSW_at_CLE","CLE"
"Timofey Mozgov",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-06-10_GSW_at_CLE","CLE"
"Mo Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-06-10_GSW_at_CLE","CLE"
"James Jones",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-06-10_GSW_at_CLE","CLE"
"LeBron James",TRUE,"42:38",16,30,0.533,4,8,0.5,5,8,0.625,4,12,16,7,3,3,2,1,41,13,"2016-06-13_CLE_at_GSW","CLE"
"Tristan Thompson",TRUE,"41:32",1,3,0.333,0,0,NA,4,10,0.4,3,12,15,0,1,2,0,1,6,11,"2016-06-13_CLE_at_GSW","CLE"
"Kyrie Irving",TRUE,"39:47",17,24,0.708,5,7,0.714,2,2,1,0,3,3,6,2,1,4,4,41,20,"2016-06-13_CLE_at_GSW","CLE"
"Kevin Love",TRUE,"32:53",1,5,0.2,0,3,0,0,0,NA,0,3,3,1,0,1,2,4,2,18,"2016-06-13_CLE_at_GSW","CLE"
"J.R. Smith",TRUE,"30:43",3,9,0.333,1,2,0.5,3,3,1,1,1,2,1,1,0,1,5,10,11,"2016-06-13_CLE_at_GSW","CLE"
"Iman Shumpert",FALSE,"25:41",2,4,0.5,0,1,0,0,0,NA,0,1,1,0,1,2,1,0,4,6,"2016-06-13_CLE_at_GSW","CLE"
"Richard Jefferson",FALSE,"14:18",4,6,0.667,0,1,0,0,0,NA,0,1,1,0,3,0,3,1,8,7,"2016-06-13_CLE_at_GSW","CLE"
"Matthew Dellavedova",FALSE,"3:28",0,2,0,0,2,0,0,0,NA,0,0,0,0,0,0,2,3,0,-5,"2016-06-13_CLE_at_GSW","CLE"
"Mo Williams",FALSE,"3:23",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,1,0,-3,"2016-06-13_CLE_at_GSW","CLE"
"Dahntay Jones",FALSE,"1:52",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-1,"2016-06-13_CLE_at_GSW","CLE"
"Timofey Mozgov",FALSE,"1:52",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-1,"2016-06-13_CLE_at_GSW","CLE"
"James Jones",FALSE,"1:52",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2016-06-13_CLE_at_GSW","CLE"
"Channing Frye",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-06-13_CLE_at_GSW","CLE"
"Tristan Thompson",TRUE,"42:38",6,6,1,0,0,NA,3,4,0.75,2,14,16,3,0,0,3,4,15,32,"2016-06-16_GSW_at_CLE","CLE"
"LeBron James",TRUE,"42:35",16,27,0.593,3,6,0.5,6,8,0.75,2,6,8,11,4,3,1,3,41,26,"2016-06-16_GSW_at_CLE","CLE"
"J.R. Smith",TRUE,"40:22",5,11,0.455,4,10,0.4,0,0,NA,0,4,4,3,3,1,0,5,14,20,"2016-06-16_GSW_at_CLE","CLE"
"Kyrie Irving",TRUE,"39:14",7,18,0.389,2,5,0.4,7,7,1,1,3,4,3,2,2,3,2,23,25,"2016-06-16_GSW_at_CLE","CLE"
"Kevin Love",TRUE,"11:55",1,3,0.333,1,2,0.5,4,6,0.667,1,2,3,2,0,0,1,3,7,-6,"2016-06-16_GSW_at_CLE","CLE"
"Richard Jefferson",FALSE,"31:52",1,3,0.333,0,1,0,1,2,0.5,2,4,6,1,2,0,1,3,3,15,"2016-06-16_GSW_at_CLE","CLE"
"Iman Shumpert",FALSE,"14:10",0,2,0,0,2,0,0,0,NA,0,1,1,0,0,0,1,4,0,-13,"2016-06-16_GSW_at_CLE","CLE"
"Mo Williams",FALSE,"5:40",2,2,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,4,-2,"2016-06-16_GSW_at_CLE","CLE"
"Dahntay Jones",FALSE,"4:37",1,1,1,0,0,NA,3,3,1,0,1,1,0,0,1,0,0,5,-6,"2016-06-16_GSW_at_CLE","CLE"
"Matthew Dellavedova",FALSE,"2:19",1,2,0.5,0,0,NA,1,2,0.5,0,0,0,1,0,0,0,0,3,-7,"2016-06-16_GSW_at_CLE","CLE"
"James Jones",FALSE,"2:19",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,0,-7,"2016-06-16_GSW_at_CLE","CLE"
"Timofey Mozgov",FALSE,"2:19",0,1,0,0,0,NA,0,0,NA,0,1,1,0,1,0,0,0,0,-7,"2016-06-16_GSW_at_CLE","CLE"
"Channing Frye",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-06-16_GSW_at_CLE","CLE"
"LeBron James",TRUE,"46:49",9,24,0.375,1,5,0.2,8,10,0.8,1,10,11,11,2,3,5,1,27,4,"2016-06-19_CLE_at_GSW","CLE"
"Kyrie Irving",TRUE,"43:00",10,23,0.435,2,5,0.4,4,4,1,3,3,6,1,1,1,2,3,26,10,"2016-06-19_CLE_at_GSW","CLE"
"J.R. Smith",TRUE,"38:55",5,13,0.385,2,8,0.25,0,0,NA,0,4,4,2,1,0,2,3,12,7,"2016-06-19_CLE_at_GSW","CLE"
"Tristan Thompson",TRUE,"31:49",3,3,1,0,0,NA,3,4,0.75,0,3,3,0,0,2,0,4,9,2,"2016-06-19_CLE_at_GSW","CLE"
"Kevin Love",TRUE,"30:02",3,9,0.333,0,3,0,3,4,0.75,4,10,14,3,2,0,1,2,9,19,"2016-06-19_CLE_at_GSW","CLE"
"Richard Jefferson",FALSE,"25:30",1,4,0.25,0,0,NA,0,0,NA,1,8,9,0,1,0,0,1,2,-8,"2016-06-19_CLE_at_GSW","CLE"
"Iman Shumpert",FALSE,"19:10",1,3,0.333,1,3,0.333,3,3,1,0,1,1,0,0,0,0,0,6,-9,"2016-06-19_CLE_at_GSW","CLE"
"Mo Williams",FALSE,"4:45",1,3,0.333,0,1,0,0,0,NA,0,0,0,0,0,0,1,1,2,-5,"2016-06-19_CLE_at_GSW","CLE"
"Mo Williams",TRUE,"37:09",7,15,0.467,3,7,0.429,2,3,0.667,0,4,4,7,1,1,1,2,19,5,"2015-10-27_CLE_at_CHI","CLE"
"LeBron James",TRUE,"36:04",12,22,0.545,1,5,0.2,0,3,0,0,10,10,5,1,0,1,3,25,1,"2015-10-27_CLE_at_CHI","CLE"
"Kevin Love",TRUE,"34:49",6,17,0.353,3,7,0.429,3,3,1,4,4,8,4,0,2,2,0,18,1,"2015-10-27_CLE_at_CHI","CLE"
"J.R. Smith",TRUE,"30:27",3,10,0.3,0,2,0,2,4,0.5,1,4,5,3,1,0,0,4,8,0,"2015-10-27_CLE_at_CHI","CLE"
"Timofey Mozgov",TRUE,"20:54",2,6,0.333,0,0,NA,1,2,0.5,2,3,5,2,0,2,3,2,5,-1,"2015-10-27_CLE_at_CHI","CLE"
"Tristan Thompson",FALSE,"24:55",1,4,0.25,0,0,NA,0,0,NA,2,10,12,0,1,0,1,4,2,-6,"2015-10-27_CLE_at_CHI","CLE"
"Matthew Dellavedova",FALSE,"20:12",3,8,0.375,0,2,0,0,0,NA,1,3,4,4,0,0,1,1,6,1,"2015-10-27_CLE_at_CHI","CLE"
"Richard Jefferson",FALSE,"16:57",4,7,0.571,2,4,0.5,0,0,NA,0,0,0,1,1,0,1,3,10,-5,"2015-10-27_CLE_at_CHI","CLE"
"Anderson Varejao",FALSE,"11:33",0,1,0,0,0,NA,2,2,1,1,1,2,0,0,1,0,1,2,9,"2015-10-27_CLE_at_CHI","CLE"
"James Jones",FALSE,"3:49",0,2,0,0,2,0,0,0,NA,0,0,0,0,0,1,0,1,0,-7,"2015-10-27_CLE_at_CHI","CLE"
"Jared Cunningham",FALSE,"3:11",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-8,"2015-10-27_CLE_at_CHI","CLE"
"Sasha Kaun",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-27_CLE_at_CHI","CLE"
"Joe Harris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-27_CLE_at_CHI","CLE"
"J.R. Smith",TRUE,"33:51",4,10,0.4,1,2,0.5,0,0,NA,2,5,7,7,1,0,1,2,9,16,"2015-10-28_CLE_at_MEM","CLE"
"LeBron James",TRUE,"30:48",4,13,0.308,0,3,0,4,8,0.5,1,6,7,5,3,0,3,1,12,10,"2015-10-28_CLE_at_MEM","CLE"
"Kevin Love",TRUE,"28:51",7,14,0.5,2,7,0.286,1,1,1,2,11,13,3,0,0,3,2,17,18,"2015-10-28_CLE_at_MEM","CLE"
"Timofey Mozgov",TRUE,"25:04",4,8,0.5,0,1,0,1,1,1,1,3,4,0,0,0,2,2,9,3,"2015-10-28_CLE_at_MEM","CLE"
"Mo Williams",TRUE,"22:38",3,8,0.375,3,6,0.5,0,0,NA,0,2,2,5,0,0,2,1,9,1,"2015-10-28_CLE_at_MEM","CLE"
"Tristan Thompson",FALSE,"19:59",2,2,1,0,0,NA,1,2,0.5,3,5,8,1,0,0,2,4,5,19,"2015-10-28_CLE_at_MEM","CLE"
"Richard Jefferson",FALSE,"18:20",5,6,0.833,3,3,1,1,1,1,0,3,3,0,0,0,2,3,14,19,"2015-10-28_CLE_at_MEM","CLE"
"Matthew Dellavedova",FALSE,"17:59",5,9,0.556,2,4,0.5,0,0,NA,0,1,1,3,2,0,0,2,12,29,"2015-10-28_CLE_at_MEM","CLE"
"Jared Cunningham",FALSE,"15:09",4,5,0.8,1,1,1,3,4,0.75,0,1,1,1,0,1,1,2,12,13,"2015-10-28_CLE_at_MEM","CLE"
"Anderson Varejao",FALSE,"10:52",2,6,0.333,0,0,NA,0,0,NA,2,3,5,2,0,0,1,2,4,17,"2015-10-28_CLE_at_MEM","CLE"
"Sasha Kaun",FALSE,"5:59",0,0,NA,0,0,NA,0,0,NA,1,0,1,1,1,1,1,3,0,1,"2015-10-28_CLE_at_MEM","CLE"
"James Jones",FALSE,"5:15",1,2,0.5,1,1,1,0,0,NA,0,0,0,0,0,0,1,1,3,2,"2015-10-28_CLE_at_MEM","CLE"
"Joe Harris",FALSE,"5:15",0,1,0,0,1,0,0,0,NA,0,2,2,1,0,0,0,0,0,2,"2015-10-28_CLE_at_MEM","CLE"
"LeBron James",TRUE,"33:56",13,19,0.684,0,2,0,3,5,0.6,2,3,5,4,1,0,4,3,29,7,"2015-10-30_MIA_at_CLE","CLE"
"Kevin Love",TRUE,"33:07",6,15,0.4,3,7,0.429,9,9,1,6,8,14,5,0,1,0,2,24,3,"2015-10-30_MIA_at_CLE","CLE"
"Mo Williams",TRUE,"25:48",2,10,0.2,0,4,0,2,2,1,0,0,0,3,1,0,1,3,6,-4,"2015-10-30_MIA_at_CLE","CLE"
"J.R. Smith",TRUE,"22:15",1,8,0.125,0,3,0,0,0,NA,0,2,2,0,0,1,2,4,2,-3,"2015-10-30_MIA_at_CLE","CLE"
"Timofey Mozgov",TRUE,"18:04",4,6,0.667,0,0,NA,1,1,1,1,4,5,0,0,1,1,2,9,0,"2015-10-30_MIA_at_CLE","CLE"
"Matthew Dellavedova",FALSE,"26:58",1,5,0.2,1,4,0.25,2,2,1,1,4,5,10,1,0,0,0,5,23,"2015-10-30_MIA_at_CLE","CLE"
"Tristan Thompson",FALSE,"26:03",6,9,0.667,0,0,NA,1,2,0.5,2,7,9,1,0,1,0,1,13,14,"2015-10-30_MIA_at_CLE","CLE"
"Richard Jefferson",FALSE,"24:23",2,7,0.286,1,3,0.333,0,0,NA,0,0,0,0,1,0,3,1,5,9,"2015-10-30_MIA_at_CLE","CLE"
"Anderson Varejao",FALSE,"15:50",1,2,0.5,0,0,NA,0,0,NA,2,6,8,0,0,0,0,1,2,11,"2015-10-30_MIA_at_CLE","CLE"
"Jared Cunningham",FALSE,"9:12",2,4,0.5,0,1,0,0,0,NA,0,0,0,2,0,0,0,1,4,2,"2015-10-30_MIA_at_CLE","CLE"
"Joe Harris",FALSE,"1:28",1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,0,3,-4,"2015-10-30_MIA_at_CLE","CLE"
"James Jones",FALSE,"1:28",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-4,"2015-10-30_MIA_at_CLE","CLE"
"Sasha Kaun",FALSE,"1:28",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-4,"2015-10-30_MIA_at_CLE","CLE"
"LeBron James",TRUE,"33:20",9,19,0.474,0,3,0,4,4,1,0,9,9,11,4,2,3,3,22,21,"2015-11-02_CLE_at_PHI","CLE"
"Kevin Love",TRUE,"28:34",7,14,0.5,0,4,0,1,1,1,1,7,8,2,0,0,2,2,15,24,"2015-11-02_CLE_at_PHI","CLE"
"Mo Williams",TRUE,"27:56",8,10,0.8,2,3,0.667,3,3,1,0,1,1,3,1,0,2,2,21,19,"2015-11-02_CLE_at_PHI","CLE"
"Timofey Mozgov",TRUE,"22:06",2,7,0.286,0,0,NA,2,2,1,3,4,7,1,0,4,2,2,6,-1,"2015-11-02_CLE_at_PHI","CLE"
"J.R. Smith",TRUE,"4:57",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,2,2,0,-1,"2015-11-02_CLE_at_PHI","CLE"
"Matthew Dellavedova",FALSE,"34:22",5,8,0.625,1,3,0.333,1,2,0.5,3,2,5,9,0,0,3,2,12,8,"2015-11-02_CLE_at_PHI","CLE"
"Tristan Thompson",FALSE,"26:18",4,7,0.571,0,0,NA,0,2,0,0,9,9,1,0,3,0,2,8,5,"2015-11-02_CLE_at_PHI","CLE"
"Richard Jefferson",FALSE,"21:43",2,4,0.5,1,2,0.5,2,2,1,0,1,1,0,0,0,0,2,7,-4,"2015-11-02_CLE_at_PHI","CLE"
"Jared Cunningham",FALSE,"17:03",1,3,0.333,0,0,NA,2,4,0.5,0,2,2,0,0,0,0,2,4,-8,"2015-11-02_CLE_at_PHI","CLE"
"James Jones",FALSE,"15:03",4,6,0.667,4,5,0.8,0,0,NA,0,1,1,0,0,0,0,0,12,-5,"2015-11-02_CLE_at_PHI","CLE"
"Joe Harris",FALSE,"4:39",0,1,0,0,1,0,0,0,NA,0,0,0,1,0,0,0,0,0,-14,"2015-11-02_CLE_at_PHI","CLE"
"Anderson Varejao",FALSE,"3:59",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,2,0,0,-9,"2015-11-02_CLE_at_PHI","CLE"
"Sasha Kaun",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-02_CLE_at_PHI","CLE"
"Mo Williams",TRUE,"36:05",8,19,0.421,2,8,0.25,4,4,1,0,6,6,4,0,0,1,2,22,3,"2015-11-04_NYK_at_CLE","CLE"
"Richard Jefferson",TRUE,"35:17",2,6,0.333,1,5,0.2,4,6,0.667,0,4,4,3,0,0,1,2,9,1,"2015-11-04_NYK_at_CLE","CLE"
"LeBron James",TRUE,"35:04",9,23,0.391,1,5,0.2,4,7,0.571,2,3,5,3,4,1,3,1,23,14,"2015-11-04_NYK_at_CLE","CLE"
"Kevin Love",TRUE,"32:21",4,13,0.308,2,6,0.333,1,2,0.5,2,10,12,1,0,0,1,0,11,10,"2015-11-04_NYK_at_CLE","CLE"
"Timofey Mozgov",TRUE,"21:55",3,6,0.5,0,0,NA,4,4,1,0,3,3,2,0,0,0,1,10,-7,"2015-11-04_NYK_at_CLE","CLE"
"Matthew Dellavedova",FALSE,"27:25",2,7,0.286,1,1,1,0,0,NA,1,2,3,7,0,0,3,2,5,13,"2015-11-04_NYK_at_CLE","CLE"
"Tristan Thompson",FALSE,"25:36",4,6,0.667,0,0,NA,2,2,1,4,9,13,1,0,1,1,1,10,15,"2015-11-04_NYK_at_CLE","CLE"
"James Jones",FALSE,"11:03",1,3,0.333,0,2,0,3,3,1,0,0,0,0,0,0,0,1,5,-3,"2015-11-04_NYK_at_CLE","CLE"
"Jared Cunningham",FALSE,"10:09",0,0,NA,0,0,NA,1,4,0.25,0,0,0,0,0,0,0,1,1,-1,"2015-11-04_NYK_at_CLE","CLE"
"Anderson Varejao",FALSE,"5:05",0,0,NA,0,0,NA,0,0,NA,0,2,2,0,1,0,1,1,0,5,"2015-11-04_NYK_at_CLE","CLE"
"Sasha Kaun",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-04_NYK_at_CLE","CLE"
"Joe Harris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-04_NYK_at_CLE","CLE"
"J.R. Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-04_NYK_at_CLE","CLE"
"LeBron James",TRUE,"36:20",12,22,0.545,3,5,0.6,4,6,0.667,0,4,4,13,2,0,2,1,31,24,"2015-11-06_PHI_at_CLE","CLE"
"Kevin Love",TRUE,"33:47",5,16,0.313,2,10,0.2,0,0,NA,5,9,14,2,2,0,5,2,12,14,"2015-11-06_PHI_at_CLE","CLE"
"Mo Williams",TRUE,"30:32",8,12,0.667,0,2,0,0,0,NA,0,2,2,8,2,0,2,2,16,2,"2015-11-06_PHI_at_CLE","CLE"
"Jared Cunningham",TRUE,"20:13",0,1,0,0,0,NA,0,0,NA,0,1,1,1,1,0,1,2,0,16,"2015-11-06_PHI_at_CLE","CLE"
"Timofey Mozgov",TRUE,"18:51",6,7,0.857,0,0,NA,1,2,0.5,2,4,6,0,0,0,1,2,13,12,"2015-11-06_PHI_at_CLE","CLE"
"Richard Jefferson",FALSE,"29:04",7,11,0.636,3,3,1,0,0,NA,0,1,1,2,0,0,2,3,17,-8,"2015-11-06_PHI_at_CLE","CLE"
"Matthew Dellavedova",FALSE,"25:54",4,11,0.364,1,2,0.5,2,2,1,0,1,1,1,1,0,2,4,11,-15,"2015-11-06_PHI_at_CLE","CLE"
"Tristan Thompson",FALSE,"23:07",1,1,1,0,0,NA,1,2,0.5,2,9,11,0,0,0,0,2,3,-3,"2015-11-06_PHI_at_CLE","CLE"
"James Jones",FALSE,"12:35",1,6,0.167,1,4,0.25,0,0,NA,2,2,4,2,0,0,1,1,3,-4,"2015-11-06_PHI_at_CLE","CLE"
"Anderson Varejao",FALSE,"6:55",1,1,1,0,0,NA,0,0,NA,0,0,0,0,1,0,1,1,2,-4,"2015-11-06_PHI_at_CLE","CLE"
"Joe Harris",FALSE,"2:41",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-4,"2015-11-06_PHI_at_CLE","CLE"
"J.R. Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-06_PHI_at_CLE","CLE"
"Sasha Kaun",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-06_PHI_at_CLE","CLE"
"Kevin Love",TRUE,"39:03",9,18,0.5,2,6,0.333,2,2,1,4,15,19,2,0,3,2,3,22,14,"2015-11-08_IND_at_CLE","CLE"
"Mo Williams",TRUE,"37:43",4,15,0.267,2,5,0.4,0,0,NA,1,4,5,8,0,0,2,2,10,11,"2015-11-08_IND_at_CLE","CLE"
"LeBron James",TRUE,"35:01",10,23,0.435,0,3,0,9,14,0.643,0,6,6,4,0,0,2,0,29,1,"2015-11-08_IND_at_CLE","CLE"
"Richard Jefferson",TRUE,"30:15",2,6,0.333,1,3,0.333,0,0,NA,1,0,1,1,2,0,1,4,5,-7,"2015-11-08_IND_at_CLE","CLE"
"Timofey Mozgov",TRUE,"22:58",2,5,0.4,1,2,0.5,4,5,0.8,2,4,6,0,0,1,0,3,9,-12,"2015-11-08_IND_at_CLE","CLE"
"Matthew Dellavedova",FALSE,"32:35",2,3,0.667,1,2,0.5,0,0,NA,0,3,3,9,1,0,2,3,5,13,"2015-11-08_IND_at_CLE","CLE"
"Tristan Thompson",FALSE,"30:27",7,8,0.875,0,0,NA,2,4,0.5,3,5,8,1,2,0,0,3,16,6,"2015-11-08_IND_at_CLE","CLE"
"Jared Cunningham",FALSE,"8:53",2,5,0.4,1,3,0.333,0,0,NA,0,0,0,0,0,0,0,0,5,-7,"2015-11-08_IND_at_CLE","CLE"
"James Jones",FALSE,"3:05",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,2,0,1,"2015-11-08_IND_at_CLE","CLE"
"Joe Harris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-08_IND_at_CLE","CLE"
"Anderson Varejao",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-08_IND_at_CLE","CLE"
"Sasha Kaun",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-08_IND_at_CLE","CLE"
"Kevin Love",TRUE,"39:58",6,16,0.375,4,10,0.4,6,6,1,2,6,8,3,2,0,2,2,22,3,"2015-11-10_UTA_at_CLE","CLE"
"LeBron James",TRUE,"37:51",11,19,0.579,1,3,0.333,8,12,0.667,3,4,7,8,2,0,5,2,31,4,"2015-11-10_UTA_at_CLE","CLE"
"Mo Williams",TRUE,"35:44",8,9,0.889,4,4,1,9,10,0.9,0,6,6,6,2,0,5,1,29,12,"2015-11-10_UTA_at_CLE","CLE"
"J.R. Smith",TRUE,"22:09",3,7,0.429,1,2,0.5,0,0,NA,1,0,1,3,0,0,2,4,7,1,"2015-11-10_UTA_at_CLE","CLE"
"Timofey Mozgov",TRUE,"19:02",0,1,0,0,0,NA,3,4,0.75,1,1,2,0,0,1,1,3,3,-4,"2015-11-10_UTA_at_CLE","CLE"
"Tristan Thompson",FALSE,"27:34",2,5,0.4,0,0,NA,4,5,0.8,4,3,7,0,0,3,1,2,8,5,"2015-11-10_UTA_at_CLE","CLE"
"Richard Jefferson",FALSE,"25:43",2,6,0.333,0,3,0,3,6,0.5,0,2,2,1,1,1,0,3,7,3,"2015-11-10_UTA_at_CLE","CLE"
"Matthew Dellavedova",FALSE,"22:59",4,7,0.571,1,1,1,0,0,NA,0,1,1,3,2,0,0,3,9,-8,"2015-11-10_UTA_at_CLE","CLE"
"Anderson Varejao",FALSE,"5:33",1,3,0.333,0,0,NA,0,0,NA,0,1,1,0,0,1,0,1,2,9,"2015-11-10_UTA_at_CLE","CLE"
"James Jones",FALSE,"3:27",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-5,"2015-11-10_UTA_at_CLE","CLE"
"Joe Harris",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-10_UTA_at_CLE","CLE"
"Sasha Kaun",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-10_UTA_at_CLE","CLE"
"Jared Cunningham",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-10_UTA_at_CLE","CLE"
"LeBron James",TRUE,"39:23",12,21,0.571,0,2,0,7,10,0.7,0,3,3,6,2,1,3,4,31,17,"2015-11-13_CLE_at_NYK","CLE"
"Kevin Love",TRUE,"34:11",2,10,0.2,1,5,0.2,2,4,0.5,6,5,11,2,1,0,3,3,7,5,"2015-11-13_CLE_at_NYK","CLE"
"Mo Williams",TRUE,"32:02",7,13,0.538,2,6,0.333,4,4,1,0,2,2,3,0,0,3,2,20,7,"2015-11-13_CLE_at_NYK","CLE"
"J.R. Smith",TRUE,"26:46",3,10,0.3,2,7,0.286,0,2,0,1,4,5,0,0,0,1,0,8,-11,"2015-11-13_CLE_at_NYK","CLE"
