"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Klay Thompson",TRUE,"25:26",4,10,0.4,0,3,0,3,3,1,0,4,4,1,0,0,2,3,11,22,"2016-01-25_SAS_at_GSW","GSW"
"Harrison Barnes",TRUE,"21:00",2,6,0.333,0,3,0,0,0,NA,0,1,1,2,0,0,2,6,4,1,"2016-01-25_SAS_at_GSW","GSW"
"Andrew Bogut",TRUE,"17:16",2,2,1,0,0,NA,0,0,NA,1,2,3,2,1,1,1,4,4,18,"2016-01-25_SAS_at_GSW","GSW"
"Andre Iguodala",FALSE,"23:07",2,4,0.5,0,1,0,1,4,0.25,1,4,5,5,1,0,2,0,5,6,"2016-01-25_SAS_at_GSW","GSW"
"Leandro Barbosa",FALSE,"20:15",1,6,0.167,0,2,0,0,0,NA,1,1,2,1,1,0,2,2,2,9,"2016-01-25_SAS_at_GSW","GSW"
"Marreese Speights",FALSE,"18:42",4,11,0.364,2,2,1,2,3,0.667,3,4,7,2,0,1,0,5,12,9,"2016-01-25_SAS_at_GSW","GSW"
"Shaun Livingston",FALSE,"17:28",6,6,1,0,0,NA,1,1,1,0,2,2,2,2,0,3,1,13,13,"2016-01-25_SAS_at_GSW","GSW"
"Brandon Rush",FALSE,"17:27",5,6,0.833,3,4,0.75,0,0,NA,0,2,2,3,1,0,0,0,13,11,"2016-01-25_SAS_at_GSW","GSW"
"Festus Ezeli",FALSE,"10:06",2,3,0.667,0,0,NA,0,0,NA,1,4,5,2,0,0,1,1,4,3,"2016-01-25_SAS_at_GSW","GSW"
"Jason Thompson",FALSE,"6:59",1,2,0.5,0,0,NA,2,2,1,0,2,2,1,1,0,1,1,4,3,"2016-01-25_SAS_at_GSW","GSW"
"Ian Clark",FALSE,"6:59",0,1,0,0,1,0,0,0,NA,0,1,1,1,0,0,2,0,0,3,"2016-01-25_SAS_at_GSW","GSW"
"Stephen Curry",TRUE,"31:48",4,11,0.364,3,7,0.429,3,3,1,1,1,2,9,3,1,0,2,14,26,"2016-01-27_DAL_at_GSW","GSW"
"Klay Thompson",TRUE,"31:33",14,20,0.7,7,12,0.583,10,10,1,0,5,5,1,0,2,1,1,45,14,"2016-01-27_DAL_at_GSW","GSW"
"Harrison Barnes",TRUE,"27:41",5,9,0.556,1,3,0.333,2,2,1,1,1,2,2,1,0,0,0,13,9,"2016-01-27_DAL_at_GSW","GSW"
"Draymond Green",TRUE,"23:50",4,4,1,2,2,1,0,0,NA,0,3,3,4,0,0,5,5,10,23,"2016-01-27_DAL_at_GSW","GSW"
"Andrew Bogut",TRUE,"17:56",2,5,0.4,0,0,NA,0,0,NA,1,8,9,3,0,0,1,1,4,13,"2016-01-27_DAL_at_GSW","GSW"
"Brandon Rush",FALSE,"23:04",2,5,0.4,1,4,0.25,0,0,NA,0,4,4,2,0,1,1,1,5,3,"2016-01-27_DAL_at_GSW","GSW"
"Andre Iguodala",FALSE,"22:59",2,6,0.333,0,1,0,2,4,0.5,1,3,4,6,0,0,0,1,6,7,"2016-01-27_DAL_at_GSW","GSW"
"Leandro Barbosa",FALSE,"22:14",2,3,0.667,0,0,NA,2,2,1,0,1,1,2,0,0,0,1,6,8,"2016-01-27_DAL_at_GSW","GSW"
"Shaun Livingston",FALSE,"15:58",4,5,0.8,0,0,NA,0,0,NA,1,1,2,2,1,0,0,2,8,-5,"2016-01-27_DAL_at_GSW","GSW"
"Marreese Speights",FALSE,"9:30",4,9,0.444,0,0,NA,0,0,NA,2,3,5,1,0,0,1,1,8,-4,"2016-01-27_DAL_at_GSW","GSW"
"Kevon Looney",FALSE,"5:59",1,1,1,0,0,NA,0,0,NA,0,2,2,0,0,0,0,1,2,-1,"2016-01-27_DAL_at_GSW","GSW"
"Ian Clark",FALSE,"4:00",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,2,0,4,"2016-01-27_DAL_at_GSW","GSW"
"Jason Thompson",FALSE,"3:28",3,3,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,6,3,"2016-01-27_DAL_at_GSW","GSW"
"Harrison Barnes",TRUE,"34:23",4,11,0.364,3,5,0.6,0,0,NA,2,4,6,2,2,0,0,0,11,0,"2016-01-30_GSW_at_PHI","GSW"
"Stephen Curry",TRUE,"34:12",9,19,0.474,5,11,0.455,0,0,NA,2,3,5,6,1,2,8,3,23,8,"2016-01-30_GSW_at_PHI","GSW"
"Klay Thompson",TRUE,"32:53",14,26,0.538,4,10,0.4,0,0,NA,0,2,2,3,0,0,5,1,32,13,"2016-01-30_GSW_at_PHI","GSW"
"Draymond Green",TRUE,"32:50",5,7,0.714,0,0,NA,0,1,0,1,12,13,9,2,1,7,3,10,8,"2016-01-30_GSW_at_PHI","GSW"
"Andrew Bogut",TRUE,"25:49",4,8,0.5,0,0,NA,0,0,NA,4,12,16,4,0,2,0,4,8,7,"2016-01-30_GSW_at_PHI","GSW"
"Shaun Livingston",FALSE,"16:18",2,4,0.5,0,0,NA,0,0,NA,0,1,1,4,0,0,1,0,4,-2,"2016-01-30_GSW_at_PHI","GSW"
"Leandro Barbosa",FALSE,"15:07",3,5,0.6,1,2,0.5,0,0,NA,0,3,3,3,0,0,0,1,7,-10,"2016-01-30_GSW_at_PHI","GSW"
"Ian Clark",FALSE,"15:00",2,5,0.4,0,1,0,1,1,1,1,0,1,1,0,1,1,1,5,-4,"2016-01-30_GSW_at_PHI","GSW"
"Marreese Speights",FALSE,"11:53",3,7,0.429,0,0,NA,0,0,NA,2,4,6,3,0,0,0,1,6,-6,"2016-01-30_GSW_at_PHI","GSW"
"Brandon Rush",FALSE,"10:56",0,2,0,0,1,0,0,0,NA,0,3,3,1,0,1,0,0,0,-2,"2016-01-30_GSW_at_PHI","GSW"
"Jason Thompson",FALSE,"10:39",1,1,1,0,0,NA,0,0,NA,0,1,1,1,0,0,1,4,2,3,"2016-01-30_GSW_at_PHI","GSW"
"Andre Iguodala",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-30_GSW_at_PHI","GSW"
"Festus Ezeli",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-01-30_GSW_at_PHI","GSW"
"Draymond Green",TRUE,"37:09",9,9,1,2,2,1,0,2,0,1,9,10,10,2,2,4,2,20,27,"2016-01-31_GSW_at_NYK","GSW"
"Klay Thompson",TRUE,"32:05",14,18,0.778,5,6,0.833,1,1,1,0,1,1,2,1,0,3,5,34,24,"2016-01-31_GSW_at_NYK","GSW"
"Stephen Curry",TRUE,"31:59",5,17,0.294,3,11,0.273,0,0,NA,0,4,4,4,3,0,3,1,13,10,"2016-01-31_GSW_at_NYK","GSW"
"Harrison Barnes",TRUE,"31:04",3,8,0.375,1,2,0.5,0,0,NA,1,2,3,1,0,0,1,3,7,17,"2016-01-31_GSW_at_NYK","GSW"
"Andrew Bogut",TRUE,"14:01",0,1,0,0,0,NA,0,0,NA,1,11,12,4,0,0,3,4,0,0,"2016-01-31_GSW_at_NYK","GSW"
"Andre Iguodala",FALSE,"23:17",2,2,1,1,1,1,3,6,0.5,0,4,4,4,0,0,2,2,8,6,"2016-01-31_GSW_at_NYK","GSW"
"Leandro Barbosa",FALSE,"20:26",2,4,0.5,1,1,1,3,4,0.75,0,2,2,1,0,0,1,0,8,3,"2016-01-31_GSW_at_NYK","GSW"
"Shaun Livingston",FALSE,"16:26",4,4,1,1,1,1,2,2,1,0,0,0,3,2,0,1,1,11,11,"2016-01-31_GSW_at_NYK","GSW"
"Brandon Rush",FALSE,"15:18",1,3,0.333,1,1,1,0,0,NA,0,3,3,0,0,2,0,1,3,1,"2016-01-31_GSW_at_NYK","GSW"
"Marreese Speights",FALSE,"11:00",2,5,0.4,1,2,0.5,2,2,1,0,5,5,2,0,0,0,2,7,1,"2016-01-31_GSW_at_NYK","GSW"
"Ian Clark",FALSE,"4:04",0,2,0,0,2,0,4,4,1,0,0,0,0,0,0,0,0,4,3,"2016-01-31_GSW_at_NYK","GSW"
"Jason Thompson",FALSE,"3:11",0,0,NA,0,0,NA,1,2,0.5,0,0,0,0,0,1,0,0,1,2,"2016-01-31_GSW_at_NYK","GSW"
"Stephen Curry",TRUE,"35:41",19,28,0.679,11,15,0.733,2,3,0.667,1,6,7,2,3,0,7,3,51,20,"2016-02-03_GSW_at_WAS","GSW"
"Harrison Barnes",TRUE,"34:41",5,11,0.455,1,4,0.25,1,1,1,0,3,3,1,1,0,2,2,12,-1,"2016-02-03_GSW_at_WAS","GSW"
"Draymond Green",TRUE,"34:01",3,5,0.6,0,1,0,6,9,0.667,1,9,10,12,1,5,4,5,12,20,"2016-02-03_GSW_at_WAS","GSW"
"Klay Thompson",TRUE,"33:09",8,19,0.421,6,13,0.462,2,2,1,0,4,4,0,1,0,1,1,24,16,"2016-02-03_GSW_at_WAS","GSW"
"Andrew Bogut",TRUE,"18:37",1,2,0.5,0,0,NA,0,4,0,2,4,6,7,0,0,0,4,2,9,"2016-02-03_GSW_at_WAS","GSW"
"Andre Iguodala",FALSE,"28:53",3,7,0.429,2,4,0.5,1,4,0.25,2,4,6,3,1,0,1,4,9,18,"2016-02-03_GSW_at_WAS","GSW"
"Shaun Livingston",FALSE,"15:02",4,5,0.8,0,0,NA,1,2,0.5,0,2,2,5,2,0,3,2,9,-6,"2016-02-03_GSW_at_WAS","GSW"
"Leandro Barbosa",FALSE,"14:51",1,5,0.2,0,1,0,2,2,1,1,0,1,2,0,0,0,2,4,-3,"2016-02-03_GSW_at_WAS","GSW"
"Brandon Rush",FALSE,"13:07",1,2,0.5,0,1,0,1,2,0.5,1,3,4,3,1,0,0,1,3,0,"2016-02-03_GSW_at_WAS","GSW"
"Marreese Speights",FALSE,"11:58",4,9,0.444,0,2,0,0,0,NA,3,3,6,0,0,0,0,0,8,-8,"2016-02-03_GSW_at_WAS","GSW"
"Jason Thompson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-03_GSW_at_WAS","GSW"
"Kevon Looney",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-03_GSW_at_WAS","GSW"
"Ian Clark",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-03_GSW_at_WAS","GSW"
"Stephen Curry",TRUE,"37:42",10,26,0.385,1,9,0.111,5,5,1,1,5,6,10,3,0,3,2,26,3,"2016-02-06_OKC_at_GSW","GSW"
"Harrison Barnes",TRUE,"35:58",8,14,0.571,3,6,0.5,0,2,0,2,2,4,0,0,0,0,4,19,-7,"2016-02-06_OKC_at_GSW","GSW"
"Draymond Green",TRUE,"35:37",3,9,0.333,0,0,NA,3,6,0.5,6,9,15,6,0,0,1,5,9,9,"2016-02-06_OKC_at_GSW","GSW"
"Klay Thompson",TRUE,"34:16",8,15,0.533,1,6,0.167,1,1,1,0,4,4,0,0,0,2,3,18,2,"2016-02-06_OKC_at_GSW","GSW"
"Andrew Bogut",TRUE,"19:42",1,3,0.333,0,0,NA,0,0,NA,2,4,6,1,0,2,1,4,2,-11,"2016-02-06_OKC_at_GSW","GSW"
"Andre Iguodala",FALSE,"29:28",4,6,0.667,0,0,NA,0,0,NA,0,2,2,2,2,1,2,2,8,13,"2016-02-06_OKC_at_GSW","GSW"
"Marreese Speights",FALSE,"17:12",6,10,0.6,1,1,1,2,2,1,1,1,2,2,0,1,1,2,15,20,"2016-02-06_OKC_at_GSW","GSW"
"Shaun Livingston",FALSE,"15:29",4,7,0.571,0,0,NA,2,3,0.667,0,1,1,2,1,0,0,1,10,5,"2016-02-06_OKC_at_GSW","GSW"
"Leandro Barbosa",FALSE,"13:44",4,6,0.667,1,3,0.333,0,1,0,1,5,6,1,1,0,0,0,9,6,"2016-02-06_OKC_at_GSW","GSW"
"Brandon Rush",FALSE,"0:52",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-02-06_OKC_at_GSW","GSW"
"Ian Clark",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-06_OKC_at_GSW","GSW"
"Jason Thompson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-06_OKC_at_GSW","GSW"
"Kevon Looney",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-06_OKC_at_GSW","GSW"
"Stephen Curry",TRUE,"37:41",12,24,0.5,7,16,0.438,4,4,1,1,4,5,9,1,0,1,2,35,3,"2016-02-09_HOU_at_GSW","GSW"
"Klay Thompson",TRUE,"34:51",5,19,0.263,0,7,0,3,4,0.75,0,2,2,3,0,0,2,2,13,4,"2016-02-09_HOU_at_GSW","GSW"
"Harrison Barnes",TRUE,"31:44",8,12,0.667,2,4,0.5,1,1,1,3,4,7,2,0,0,1,1,19,20,"2016-02-09_HOU_at_GSW","GSW"
"Draymond Green",TRUE,"31:36",2,3,0.667,0,0,NA,4,4,1,2,7,9,5,0,0,2,5,8,2,"2016-02-09_HOU_at_GSW","GSW"
"Andrew Bogut",TRUE,"28:42",5,10,0.5,0,0,NA,3,4,0.75,5,6,11,1,3,6,2,4,13,13,"2016-02-09_HOU_at_GSW","GSW"
"Andre Iguodala",FALSE,"31:04",4,8,0.5,2,4,0.5,2,2,1,1,5,6,6,0,0,1,0,12,16,"2016-02-09_HOU_at_GSW","GSW"
"Shaun Livingston",FALSE,"15:56",1,2,0.5,0,0,NA,2,2,1,0,2,2,2,1,0,1,4,4,6,"2016-02-09_HOU_at_GSW","GSW"
"Leandro Barbosa",FALSE,"13:09",2,7,0.286,0,1,0,0,0,NA,2,0,2,0,0,0,0,1,4,9,"2016-02-09_HOU_at_GSW","GSW"
"Marreese Speights",FALSE,"12:07",5,9,0.556,1,2,0.5,4,5,0.8,0,4,4,0,0,0,2,4,15,-1,"2016-02-09_HOU_at_GSW","GSW"
"Brandon Rush",FALSE,"3:10",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,3,0,-7,"2016-02-09_HOU_at_GSW","GSW"
"Ian Clark",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-09_HOU_at_GSW","GSW"
"Jason Thompson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-09_HOU_at_GSW","GSW"
"Kevon Looney",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-09_HOU_at_GSW","GSW"
"Klay Thompson",TRUE,"33:16",8,20,0.4,5,13,0.385,3,3,1,0,3,3,1,5,0,2,2,24,15,"2016-02-10_GSW_at_PHO","GSW"
"Harrison Barnes",TRUE,"30:47",3,11,0.273,2,7,0.286,0,0,NA,1,5,6,1,0,1,2,4,8,9,"2016-02-10_GSW_at_PHO","GSW"
"Stephen Curry",TRUE,"30:06",9,17,0.529,5,10,0.5,3,4,0.75,5,4,9,9,1,1,2,1,26,12,"2016-02-10_GSW_at_PHO","GSW"
"Draymond Green",TRUE,"28:21",1,5,0.2,1,2,0.5,6,8,0.75,0,6,6,3,1,0,3,3,9,16,"2016-02-10_GSW_at_PHO","GSW"
"Andrew Bogut",TRUE,"23:06",2,2,1,0,0,NA,0,0,NA,0,9,9,2,2,3,0,2,4,14,"2016-02-10_GSW_at_PHO","GSW"
"Andre Iguodala",FALSE,"20:30",1,5,0.2,0,2,0,0,0,NA,0,2,2,3,0,0,1,0,2,4,"2016-02-10_GSW_at_PHO","GSW"
"Shaun Livingston",FALSE,"17:11",2,4,0.5,0,0,NA,4,5,0.8,0,3,3,2,1,0,2,2,8,4,"2016-02-10_GSW_at_PHO","GSW"
"Marreese Speights",FALSE,"16:32",4,10,0.4,0,2,0,1,1,1,2,3,5,0,2,1,1,1,9,6,"2016-02-10_GSW_at_PHO","GSW"
"Brandon Rush",FALSE,"15:38",0,1,0,0,0,NA,5,6,0.833,0,5,5,1,0,0,0,1,5,-10,"2016-02-10_GSW_at_PHO","GSW"
"Leandro Barbosa",FALSE,"15:04",5,9,0.556,0,1,0,2,2,1,0,1,1,0,0,1,0,4,12,-8,"2016-02-10_GSW_at_PHO","GSW"
"Ian Clark",FALSE,"3:49",1,3,0.333,0,2,0,0,0,NA,0,1,1,1,0,0,0,0,2,-7,"2016-02-10_GSW_at_PHO","GSW"
"Jason Thompson",FALSE,"3:28",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,2,0,-8,"2016-02-10_GSW_at_PHO","GSW"
"Kevon Looney",FALSE,"2:12",1,2,0.5,1,1,1,0,0,NA,0,0,0,0,0,0,0,0,3,-7,"2016-02-10_GSW_at_PHO","GSW"
"Draymond Green",TRUE,"31:08",5,7,0.714,2,2,1,2,2,1,1,11,12,8,0,0,9,3,14,-13,"2016-02-19_GSW_at_POR","GSW"
"Harrison Barnes",TRUE,"28:46",2,4,0.5,0,0,NA,1,1,1,1,2,3,3,0,0,0,0,5,-19,"2016-02-19_GSW_at_POR","GSW"
"Klay Thompson",TRUE,"28:28",8,16,0.5,2,5,0.4,5,6,0.833,0,3,3,1,1,0,1,1,23,2,"2016-02-19_GSW_at_POR","GSW"
"Stephen Curry",TRUE,"26:18",12,23,0.522,7,13,0.538,0,0,NA,2,1,3,5,2,0,3,4,31,-18,"2016-02-19_GSW_at_POR","GSW"
"Andrew Bogut",TRUE,"14:02",1,3,0.333,0,0,NA,0,0,NA,0,3,3,0,0,3,1,3,2,-12,"2016-02-19_GSW_at_POR","GSW"
"Andre Iguodala",FALSE,"23:10",1,6,0.167,0,3,0,0,1,0,0,2,2,4,1,1,4,3,2,-20,"2016-02-19_GSW_at_POR","GSW"
"Leandro Barbosa",FALSE,"19:33",1,7,0.143,0,2,0,3,4,0.75,0,1,1,1,1,0,0,0,5,-31,"2016-02-19_GSW_at_POR","GSW"
"Brandon Rush",FALSE,"17:51",0,6,0,0,5,0,1,2,0.5,0,2,2,1,1,0,0,0,1,-13,"2016-02-19_GSW_at_POR","GSW"
"Shaun Livingston",FALSE,"15:16",0,2,0,0,0,NA,0,0,NA,0,1,1,1,0,0,2,1,0,-5,"2016-02-19_GSW_at_POR","GSW"
"Marreese Speights",FALSE,"12:45",2,8,0.25,0,1,0,6,6,1,4,2,6,1,0,0,0,1,10,-14,"2016-02-19_GSW_at_POR","GSW"
"Kevon Looney",FALSE,"8:49",1,2,0.5,0,1,0,0,0,NA,4,4,8,0,0,0,0,0,2,-5,"2016-02-19_GSW_at_POR","GSW"
"Ian Clark",FALSE,"7:33",3,7,0.429,1,2,0.5,1,2,0.5,1,0,1,0,0,0,0,1,8,-7,"2016-02-19_GSW_at_POR","GSW"
"Jason Thompson",FALSE,"6:21",0,1,0,0,0,NA,2,4,0.5,1,1,2,0,1,0,0,0,2,-5,"2016-02-19_GSW_at_POR","GSW"
"Klay Thompson",TRUE,"39:31",11,22,0.5,4,9,0.444,6,6,1,0,7,7,3,3,0,0,1,32,16,"2016-02-20_GSW_at_LAC","GSW"
"Draymond Green",TRUE,"37:44",9,14,0.643,0,3,0,0,0,NA,2,9,11,10,0,0,2,2,18,14,"2016-02-20_GSW_at_LAC","GSW"
"Stephen Curry",TRUE,"35:30",5,15,0.333,3,8,0.375,10,12,0.833,0,3,3,9,3,0,3,2,23,4,"2016-02-20_GSW_at_LAC","GSW"
"Harrison Barnes",TRUE,"28:57",6,8,0.75,3,4,0.75,3,4,0.75,1,4,5,1,0,0,0,3,18,13,"2016-02-20_GSW_at_LAC","GSW"
"Brandon Rush",TRUE,"27:03",3,6,0.5,0,1,0,0,0,NA,1,4,5,3,1,1,1,0,6,-4,"2016-02-20_GSW_at_LAC","GSW"
"Andre Iguodala",FALSE,"29:02",4,9,0.444,1,5,0.2,1,4,0.25,1,3,4,5,1,0,3,1,10,2,"2016-02-20_GSW_at_LAC","GSW"
"Shaun Livingston",FALSE,"14:02",1,2,0.5,0,0,NA,0,0,NA,0,3,3,1,0,1,1,3,2,9,"2016-02-20_GSW_at_LAC","GSW"
"Leandro Barbosa",FALSE,"13:23",1,2,0.5,0,1,0,0,0,NA,0,0,0,0,0,0,1,4,2,-9,"2016-02-20_GSW_at_LAC","GSW"
"Marreese Speights",FALSE,"8:42",2,4,0.5,0,0,NA,0,0,NA,1,0,1,0,0,0,2,2,4,-1,"2016-02-20_GSW_at_LAC","GSW"
"Ian Clark",FALSE,"2:58",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,1,0,0,-9,"2016-02-20_GSW_at_LAC","GSW"
"Kevon Looney",FALSE,"1:34",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-10,"2016-02-20_GSW_at_LAC","GSW"
"Jason Thompson",FALSE,"1:34",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-10,"2016-02-20_GSW_at_LAC","GSW"
"Andrew Bogut",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-20_GSW_at_LAC","GSW"
"Draymond Green",TRUE,"38:16",2,10,0.2,0,4,0,2,2,1,1,13,14,9,2,1,4,2,6,15,"2016-02-22_GSW_at_ATL","GSW"
"Klay Thompson",TRUE,"36:51",10,23,0.435,5,14,0.357,2,2,1,0,2,2,3,3,0,1,3,27,16,"2016-02-22_GSW_at_ATL","GSW"
"Stephen Curry",TRUE,"35:48",14,22,0.636,5,11,0.455,3,3,1,1,5,6,8,3,0,2,2,36,13,"2016-02-22_GSW_at_ATL","GSW"
"Harrison Barnes",TRUE,"29:36",5,8,0.625,3,6,0.5,1,2,0.5,0,4,4,1,1,0,1,2,14,13,"2016-02-22_GSW_at_ATL","GSW"
"Andrew Bogut",TRUE,"29:16",1,4,0.25,0,0,NA,1,2,0.5,3,8,11,4,1,5,1,3,3,20,"2016-02-22_GSW_at_ATL","GSW"
"Andre Iguodala",FALSE,"24:31",3,12,0.25,0,6,0,1,1,1,0,3,3,2,2,0,0,1,7,-12,"2016-02-22_GSW_at_ATL","GSW"
"Shaun Livingston",FALSE,"20:19",2,2,1,0,0,NA,0,0,NA,0,1,1,1,0,2,2,2,4,7,"2016-02-22_GSW_at_ATL","GSW"
"Leandro Barbosa",FALSE,"11:09",1,3,0.333,1,3,0.333,0,0,NA,1,0,1,2,2,0,0,1,3,-6,"2016-02-22_GSW_at_ATL","GSW"
"Marreese Speights",FALSE,"7:52",1,4,0.25,0,0,NA,0,0,NA,0,1,1,0,0,0,2,1,2,-8,"2016-02-22_GSW_at_ATL","GSW"
"Brandon Rush",FALSE,"6:22",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,-8,"2016-02-22_GSW_at_ATL","GSW"
"Ian Clark",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-22_GSW_at_ATL","GSW"
"Anderson Varejao",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-22_GSW_at_ATL","GSW"
"Kevon Looney",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-22_GSW_at_ATL","GSW"
"Draymond Green",TRUE,"35:56",3,7,0.429,0,2,0,4,5,0.8,2,9,11,3,0,1,3,3,10,7,"2016-02-24_GSW_at_MIA","GSW"
"Stephen Curry",TRUE,"35:35",14,29,0.483,6,12,0.5,8,8,1,3,4,7,7,1,1,7,0,42,7,"2016-02-24_GSW_at_MIA","GSW"
"Klay Thompson",TRUE,"33:54",13,25,0.52,4,8,0.5,3,3,1,0,3,3,0,4,0,1,2,33,9,"2016-02-24_GSW_at_MIA","GSW"
"Andrew Bogut",TRUE,"29:32",1,3,0.333,0,0,NA,0,0,NA,1,8,9,3,0,0,0,6,2,-7,"2016-02-24_GSW_at_MIA","GSW"
"Harrison Barnes",TRUE,"27:30",3,6,0.5,2,3,0.667,3,5,0.6,3,2,5,1,1,0,1,3,11,11,"2016-02-24_GSW_at_MIA","GSW"
"Andre Iguodala",FALSE,"28:13",3,5,0.6,1,2,0.5,0,0,NA,0,0,0,3,0,0,0,2,7,-9,"2016-02-24_GSW_at_MIA","GSW"
"Shaun Livingston",FALSE,"17:21",2,7,0.286,0,0,NA,0,0,NA,0,1,1,4,0,0,1,3,4,9,"2016-02-24_GSW_at_MIA","GSW"
"Leandro Barbosa",FALSE,"14:06",3,5,0.6,0,0,NA,0,0,NA,0,1,1,0,1,0,0,2,6,-3,"2016-02-24_GSW_at_MIA","GSW"
"Anderson Varejao",FALSE,"10:05",0,2,0,0,0,NA,1,2,0.5,0,3,3,1,0,0,0,3,1,-2,"2016-02-24_GSW_at_MIA","GSW"
"Brandon Rush",FALSE,"7:48",0,1,0,0,1,0,2,2,1,0,3,3,1,0,0,0,0,2,8,"2016-02-24_GSW_at_MIA","GSW"
"Ian Clark",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-24_GSW_at_MIA","GSW"
"Marreese Speights",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-24_GSW_at_MIA","GSW"
"Kevon Looney",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-02-24_GSW_at_MIA","GSW"
"Stephen Curry",TRUE,"34:02",20,27,0.741,10,15,0.667,1,1,1,0,7,7,8,0,1,5,1,51,11,"2016-02-25_GSW_at_ORL","GSW"
"Harrison Barnes",TRUE,"33:36",4,9,0.444,1,2,0.5,1,3,0.333,2,3,5,1,0,0,1,1,10,16,"2016-02-25_GSW_at_ORL","GSW"
"Draymond Green",TRUE,"31:52",4,7,0.571,0,1,0,4,7,0.571,0,4,4,8,4,0,5,3,12,4,"2016-02-25_GSW_at_ORL","GSW"
"Klay Thompson",TRUE,"29:08",4,10,0.4,1,5,0.2,0,0,NA,0,2,2,1,0,1,1,1,9,5,"2016-02-25_GSW_at_ORL","GSW"
"Andrew Bogut",TRUE,"21:49",6,7,0.857,0,0,NA,0,0,NA,3,1,4,4,2,2,1,5,12,0,"2016-02-25_GSW_at_ORL","GSW"
"Andre Iguodala",FALSE,"26:17",1,2,0.5,0,0,NA,0,0,NA,0,4,4,7,1,0,0,1,2,11,"2016-02-25_GSW_at_ORL","GSW"
"Leandro Barbosa",FALSE,"16:50",3,6,0.5,0,1,0,0,0,NA,1,1,2,0,0,0,2,1,6,10,"2016-02-25_GSW_at_ORL","GSW"
"Shaun Livingston",FALSE,"15:04",1,4,0.25,0,0,NA,2,2,1,0,4,4,1,1,0,1,2,4,3,"2016-02-25_GSW_at_ORL","GSW"
