"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Carl Landry",FALSE,"21:57",2,6,0.333,0,0,NA,0,0,NA,1,6,7,0,0,2,1,4,4,-5,"2016-03-21_PHI_at_IND","PHI"
"T.J. McConnell",FALSE,"21:15",2,5,0.4,0,1,0,0,0,NA,0,3,3,4,0,0,2,1,4,-5,"2016-03-21_PHI_at_IND","PHI"
"Sonny Weems",FALSE,"16:20",2,2,1,0,0,NA,1,2,0.5,0,3,3,1,0,0,0,1,5,-7,"2016-03-21_PHI_at_IND","PHI"
"Nik Stauskas",FALSE,"15:17",1,5,0.2,0,3,0,2,2,1,0,0,0,0,0,1,4,0,4,-12,"2016-03-21_PHI_at_IND","PHI"
"Elton Brand",FALSE,"12:33",1,3,0.333,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,2,-18,"2016-03-21_PHI_at_IND","PHI"
"Richaun Holmes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-21_PHI_at_IND","PHI"
"Robert Covington",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-21_PHI_at_IND","PHI"
"Kendall Marshall",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-21_PHI_at_IND","PHI"
"Hollis Thompson",TRUE,"32:51",5,12,0.417,4,7,0.571,0,0,NA,2,1,3,1,0,1,0,4,14,-13,"2016-03-23_PHI_at_DEN","PHI"
"Jerami Grant",TRUE,"29:07",2,10,0.2,1,2,0.5,2,2,1,0,3,3,3,2,0,2,4,7,-6,"2016-03-23_PHI_at_DEN","PHI"
"Ish Smith",TRUE,"28:12",1,9,0.111,1,1,1,2,2,1,2,5,7,8,0,1,1,1,5,-8,"2016-03-23_PHI_at_DEN","PHI"
"Isaiah Canaan",TRUE,"27:25",4,11,0.364,3,10,0.3,0,0,NA,0,2,2,3,0,0,1,1,11,-15,"2016-03-23_PHI_at_DEN","PHI"
"Carl Landry",TRUE,"23:53",6,11,0.545,0,0,NA,4,4,1,0,7,7,1,0,0,0,4,16,-1,"2016-03-23_PHI_at_DEN","PHI"
"Robert Covington",FALSE,"26:45",6,15,0.4,3,10,0.3,1,2,0.5,2,7,9,1,1,1,1,4,16,4,"2016-03-23_PHI_at_DEN","PHI"
"Nik Stauskas",FALSE,"20:36",2,6,0.333,0,3,0,1,1,1,1,3,4,3,1,1,0,3,5,14,"2016-03-23_PHI_at_DEN","PHI"
"T.J. McConnell",FALSE,"20:14",7,10,0.7,1,1,1,2,2,1,1,2,3,5,2,0,2,2,17,5,"2016-03-23_PHI_at_DEN","PHI"
"Richaun Holmes",FALSE,"14:34",2,4,0.5,0,1,0,2,2,1,0,4,4,1,1,0,0,3,6,13,"2016-03-23_PHI_at_DEN","PHI"
"Sonny Weems",FALSE,"13:18",2,5,0.4,2,2,1,0,0,NA,0,1,1,0,0,0,1,0,6,11,"2016-03-23_PHI_at_DEN","PHI"
"Elton Brand",FALSE,"3:05",0,1,0,0,0,NA,0,0,NA,0,2,2,0,0,0,1,1,0,-9,"2016-03-23_PHI_at_DEN","PHI"
"Nerlens Noel",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-23_PHI_at_DEN","PHI"
"Kendall Marshall",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-23_PHI_at_DEN","PHI"
"Ish Smith",TRUE,"35:30",8,14,0.571,1,2,0.5,0,1,0,2,12,14,9,1,0,3,1,17,2,"2016-03-26_PHI_at_POR","PHI"
"Hollis Thompson",TRUE,"34:36",6,13,0.462,5,11,0.455,0,0,NA,1,6,7,2,1,1,1,3,17,4,"2016-03-26_PHI_at_POR","PHI"
"Jerami Grant",TRUE,"31:10",4,11,0.364,0,1,0,5,10,0.5,4,3,7,3,0,4,2,4,13,-7,"2016-03-26_PHI_at_POR","PHI"
"Isaiah Canaan",TRUE,"23:54",2,11,0.182,0,5,0,2,2,1,0,2,2,0,0,0,0,1,6,-19,"2016-03-26_PHI_at_POR","PHI"
"Carl Landry",TRUE,"16:06",5,6,0.833,0,0,NA,2,2,1,0,2,2,1,0,0,0,4,12,-13,"2016-03-26_PHI_at_POR","PHI"
"Robert Covington",FALSE,"29:36",6,17,0.353,1,9,0.111,4,5,0.8,1,10,11,0,2,0,3,2,17,6,"2016-03-26_PHI_at_POR","PHI"
"Nik Stauskas",FALSE,"25:30",4,8,0.5,3,6,0.5,2,2,1,1,4,5,1,0,0,2,2,13,16,"2016-03-26_PHI_at_POR","PHI"
"T.J. McConnell",FALSE,"14:08",2,4,0.5,0,0,NA,0,0,NA,0,0,0,2,0,0,1,1,4,-3,"2016-03-26_PHI_at_POR","PHI"
"Kendall Marshall",FALSE,"9:16",0,2,0,0,2,0,0,0,NA,0,0,0,2,0,0,1,0,0,4,"2016-03-26_PHI_at_POR","PHI"
"Elton Brand",FALSE,"7:51",1,1,1,0,0,NA,0,0,NA,0,2,2,0,1,0,0,3,2,2,"2016-03-26_PHI_at_POR","PHI"
"Richaun Holmes",FALSE,"6:22",1,4,0.25,0,0,NA,2,2,1,1,1,2,0,0,1,0,1,4,0,"2016-03-26_PHI_at_POR","PHI"
"Sonny Weems",FALSE,"6:00",0,2,0,0,2,0,0,0,NA,0,1,1,1,0,0,0,0,0,-7,"2016-03-26_PHI_at_POR","PHI"
"Nerlens Noel",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-26_PHI_at_POR","PHI"
"Ish Smith",TRUE,"35:57",9,14,0.643,2,4,0.5,0,0,NA,0,3,3,10,3,0,2,1,20,1,"2016-03-27_PHI_at_GSW","PHI"
"Hollis Thompson",TRUE,"32:30",2,10,0.2,0,4,0,0,0,NA,2,2,4,4,1,1,1,2,4,-11,"2016-03-27_PHI_at_GSW","PHI"
"Isaiah Canaan",TRUE,"28:13",3,9,0.333,3,6,0.5,6,6,1,0,0,0,2,0,0,1,3,15,-15,"2016-03-27_PHI_at_GSW","PHI"
"Carl Landry",TRUE,"24:39",9,15,0.6,0,0,NA,4,4,1,4,4,8,3,1,0,2,2,22,-3,"2016-03-27_PHI_at_GSW","PHI"
"Jerami Grant",TRUE,"3:13",0,2,0,0,1,0,0,0,NA,0,0,0,1,0,0,0,1,0,-8,"2016-03-27_PHI_at_GSW","PHI"
"Robert Covington",FALSE,"31:35",6,12,0.5,4,7,0.571,0,0,NA,1,10,11,0,1,0,1,3,16,5,"2016-03-27_PHI_at_GSW","PHI"
"Nik Stauskas",FALSE,"31:10",4,10,0.4,1,6,0.167,0,0,NA,0,4,4,3,2,0,2,1,9,4,"2016-03-27_PHI_at_GSW","PHI"
"T.J. McConnell",FALSE,"22:20",4,8,0.5,0,0,NA,1,2,0.5,2,2,4,2,2,0,1,3,9,-11,"2016-03-27_PHI_at_GSW","PHI"
"Elton Brand",FALSE,"16:42",5,6,0.833,0,0,NA,0,0,NA,0,3,3,2,0,2,1,3,10,-1,"2016-03-27_PHI_at_GSW","PHI"
"Kendall Marshall",FALSE,"9:04",0,3,0,0,1,0,0,0,NA,0,0,0,0,0,0,1,0,0,-12,"2016-03-27_PHI_at_GSW","PHI"
"Christian Wood",FALSE,"4:37",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,0,-9,"2016-03-27_PHI_at_GSW","PHI"
"Richaun Holmes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-27_PHI_at_GSW","PHI"
"Nerlens Noel",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-27_PHI_at_GSW","PHI"
"Ish Smith",TRUE,"40:42",6,17,0.353,3,8,0.375,0,0,NA,0,3,3,6,0,3,3,1,15,-17,"2016-03-29_CHO_at_PHI","PHI"
"Robert Covington",TRUE,"30:09",6,16,0.375,6,14,0.429,0,0,NA,1,6,7,2,3,0,0,5,18,-6,"2016-03-29_CHO_at_PHI","PHI"
"Hollis Thompson",TRUE,"29:21",2,11,0.182,2,6,0.333,2,2,1,3,7,10,3,1,1,2,3,8,-9,"2016-03-29_CHO_at_PHI","PHI"
"Isaiah Canaan",TRUE,"27:14",3,10,0.3,3,8,0.375,1,1,1,0,3,3,1,1,0,1,3,10,-21,"2016-03-29_CHO_at_PHI","PHI"
"Carl Landry",TRUE,"22:08",3,8,0.375,0,0,NA,2,2,1,1,2,3,3,0,0,1,0,8,-18,"2016-03-29_CHO_at_PHI","PHI"
"Nik Stauskas",FALSE,"32:31",4,11,0.364,2,5,0.4,3,4,0.75,1,2,3,1,0,0,2,2,13,-11,"2016-03-29_CHO_at_PHI","PHI"
"T.J. McConnell",FALSE,"20:12",1,7,0.143,0,2,0,0,0,NA,0,4,4,2,1,0,0,1,2,2,"2016-03-29_CHO_at_PHI","PHI"
"Elton Brand",FALSE,"19:00",3,10,0.3,0,0,NA,1,1,1,3,6,9,0,1,0,0,2,7,5,"2016-03-29_CHO_at_PHI","PHI"
"Kendall Marshall",FALSE,"11:51",1,2,0.5,0,1,0,0,0,NA,0,2,2,2,1,1,1,1,2,2,"2016-03-29_CHO_at_PHI","PHI"
"Christian Wood",FALSE,"6:52",1,4,0.25,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,2,-2,"2016-03-29_CHO_at_PHI","PHI"
"Nerlens Noel",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-29_CHO_at_PHI","PHI"
"Richaun Holmes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-29_CHO_at_PHI","PHI"
"Jerami Grant",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-29_CHO_at_PHI","PHI"
"Ish Smith",TRUE,"31:35",2,9,0.222,0,4,0,0,0,NA,0,7,7,5,0,0,4,1,4,-17,"2016-04-01_PHI_at_CHO","PHI"
"Hollis Thompson",TRUE,"29:43",6,12,0.5,5,9,0.556,0,0,NA,0,2,2,1,1,0,1,4,17,-8,"2016-04-01_PHI_at_CHO","PHI"
"Isaiah Canaan",TRUE,"24:09",1,9,0.111,0,6,0,2,3,0.667,0,2,2,1,1,2,0,1,4,-20,"2016-04-01_PHI_at_CHO","PHI"
"Carl Landry",TRUE,"23:35",8,13,0.615,0,0,NA,0,0,NA,5,3,8,4,0,0,0,5,16,-16,"2016-04-01_PHI_at_CHO","PHI"
"Jerami Grant",TRUE,"19:56",5,10,0.5,1,2,0.5,6,8,0.75,0,2,2,1,2,2,0,1,17,-8,"2016-04-01_PHI_at_CHO","PHI"
"Nik Stauskas",FALSE,"29:14",3,11,0.273,1,6,0.167,4,5,0.8,1,2,3,2,0,0,2,1,11,14,"2016-04-01_PHI_at_CHO","PHI"
"Robert Covington",FALSE,"28:43",2,8,0.25,2,7,0.286,0,2,0,2,8,10,2,0,1,0,5,6,-1,"2016-04-01_PHI_at_CHO","PHI"
"Elton Brand",FALSE,"24:25",5,9,0.556,0,1,0,3,3,1,1,10,11,1,1,1,2,2,13,7,"2016-04-01_PHI_at_CHO","PHI"
"T.J. McConnell",FALSE,"20:35",1,7,0.143,1,3,0.333,0,0,NA,0,2,2,7,0,1,0,0,3,2,"2016-04-01_PHI_at_CHO","PHI"
"Kendall Marshall",FALSE,"8:05",0,2,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,0,0,2,"2016-04-01_PHI_at_CHO","PHI"
"Nerlens Noel",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-01_PHI_at_CHO","PHI"
"Richaun Holmes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-01_PHI_at_CHO","PHI"
"Christian Wood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-01_PHI_at_CHO","PHI"
"Isaiah Canaan",TRUE,"39:14",7,15,0.467,5,12,0.417,5,7,0.714,0,4,4,2,0,0,1,1,24,-5,"2016-04-02_IND_at_PHI","PHI"
"Jerami Grant",TRUE,"37:11",6,17,0.353,3,6,0.5,5,9,0.556,4,5,9,3,0,1,5,5,20,-4,"2016-04-02_IND_at_PHI","PHI"
"Ish Smith",TRUE,"35:35",5,13,0.385,1,3,0.333,1,1,1,1,1,2,6,0,0,1,2,12,7,"2016-04-02_IND_at_PHI","PHI"
"Robert Covington",TRUE,"32:14",3,10,0.3,3,10,0.3,0,0,NA,1,4,5,1,2,0,1,5,9,-10,"2016-04-02_IND_at_PHI","PHI"
"Carl Landry",TRUE,"23:09",7,10,0.7,2,2,1,3,4,0.75,0,6,6,2,0,0,3,0,19,-17,"2016-04-02_IND_at_PHI","PHI"
"Nik Stauskas",FALSE,"27:09",2,5,0.4,1,3,0.333,4,5,0.8,1,1,2,3,0,0,3,4,9,-18,"2016-04-02_IND_at_PHI","PHI"
"Elton Brand",FALSE,"22:53",1,4,0.25,0,0,NA,0,0,NA,1,9,10,4,0,0,2,3,2,10,"2016-04-02_IND_at_PHI","PHI"
"T.J. McConnell",FALSE,"16:49",2,5,0.4,0,0,NA,0,0,NA,0,0,0,2,1,0,0,1,4,-14,"2016-04-02_IND_at_PHI","PHI"
"Kendall Marshall",FALSE,"5:46",1,4,0.25,1,1,1,0,0,NA,0,0,0,0,0,0,0,1,3,-14,"2016-04-02_IND_at_PHI","PHI"
"Hollis Thompson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-02_IND_at_PHI","PHI"
"Nerlens Noel",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-02_IND_at_PHI","PHI"
"Christian Wood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-02_IND_at_PHI","PHI"
"Richaun Holmes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-02_IND_at_PHI","PHI"
"Robert Covington",TRUE,"35:31",3,16,0.188,1,10,0.1,5,5,1,2,7,9,3,4,1,1,3,12,4,"2016-04-05_NOP_at_PHI","PHI"
"Ish Smith",TRUE,"29:51",3,8,0.375,0,3,0,2,2,1,1,1,2,6,0,2,3,3,8,-3,"2016-04-05_NOP_at_PHI","PHI"
"Jerami Grant",TRUE,"23:33",4,9,0.444,0,1,0,2,2,1,1,2,3,1,2,0,0,1,10,-4,"2016-04-05_NOP_at_PHI","PHI"
"Isaiah Canaan",TRUE,"22:46",6,12,0.5,4,7,0.571,0,0,NA,0,2,2,2,1,0,0,1,16,-10,"2016-04-05_NOP_at_PHI","PHI"
"Elton Brand",TRUE,"11:06",1,3,0.333,0,0,NA,0,0,NA,0,4,4,0,0,0,1,1,2,-6,"2016-04-05_NOP_at_PHI","PHI"
"Nik Stauskas",FALSE,"33:35",5,11,0.455,2,5,0.4,1,2,0.5,0,2,2,6,0,1,0,2,13,21,"2016-04-05_NOP_at_PHI","PHI"
"Carl Landry",FALSE,"26:07",9,10,0.9,2,2,1,2,3,0.667,4,5,9,1,2,0,0,1,22,19,"2016-04-05_NOP_at_PHI","PHI"
"Hollis Thompson",FALSE,"21:49",4,7,0.571,3,4,0.75,2,2,1,0,2,2,4,0,1,0,1,13,23,"2016-04-05_NOP_at_PHI","PHI"
"T.J. McConnell",FALSE,"18:09",3,7,0.429,1,2,0.5,0,0,NA,2,0,2,8,1,0,1,1,7,17,"2016-04-05_NOP_at_PHI","PHI"
"Nerlens Noel",FALSE,"17:33",2,5,0.4,0,0,NA,0,1,0,1,5,6,0,0,1,2,1,4,9,"2016-04-05_NOP_at_PHI","PHI"
"Christian Wood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-05_NOP_at_PHI","PHI"
"Kendall Marshall",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-05_NOP_at_PHI","PHI"
"Richaun Holmes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-05_NOP_at_PHI","PHI"
"Ish Smith",TRUE,"38:54",5,12,0.417,3,4,0.75,7,8,0.875,0,7,7,7,1,1,2,3,20,13,"2016-04-08_NYK_at_PHI","PHI"
"Nik Stauskas",TRUE,"37:02",4,13,0.308,3,8,0.375,6,6,1,1,6,7,5,0,0,0,3,17,6,"2016-04-08_NYK_at_PHI","PHI"
"Robert Covington",TRUE,"34:10",10,21,0.476,7,13,0.538,3,5,0.6,3,8,11,2,1,0,1,4,30,9,"2016-04-08_NYK_at_PHI","PHI"
"Nerlens Noel",TRUE,"33:21",5,13,0.385,0,0,NA,7,10,0.7,5,5,10,1,2,2,0,3,17,14,"2016-04-08_NYK_at_PHI","PHI"
"Jerami Grant",TRUE,"32:39",4,10,0.4,1,4,0.25,1,7,0.143,3,2,5,4,0,1,2,2,10,2,"2016-04-08_NYK_at_PHI","PHI"
"Hollis Thompson",FALSE,"27:08",1,11,0.091,0,6,0,0,0,NA,0,1,1,2,0,0,0,1,2,-18,"2016-04-08_NYK_at_PHI","PHI"
"T.J. McConnell",FALSE,"15:53",1,4,0.25,0,0,NA,0,0,NA,0,0,0,3,1,0,3,0,2,-23,"2016-04-08_NYK_at_PHI","PHI"
"Elton Brand",FALSE,"13:01",1,4,0.25,0,0,NA,0,0,NA,3,2,5,1,1,1,1,2,2,-20,"2016-04-08_NYK_at_PHI","PHI"
"Kendall Marshall",FALSE,"7:52",1,3,0.333,0,2,0,0,0,NA,0,0,0,0,1,0,0,2,2,-18,"2016-04-08_NYK_at_PHI","PHI"
"Carl Landry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-08_NYK_at_PHI","PHI"
"Richaun Holmes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-08_NYK_at_PHI","PHI"
"Christian Wood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-08_NYK_at_PHI","PHI"
"Isaiah Canaan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-08_NYK_at_PHI","PHI"
"Jerami Grant",TRUE,"43:08",6,13,0.462,1,2,0.5,8,13,0.615,2,2,4,2,1,3,1,1,21,-12,"2016-04-10_MIL_at_PHI","PHI"
"Nerlens Noel",TRUE,"42:26",9,12,0.75,0,0,NA,0,0,NA,3,10,13,2,3,1,2,4,18,5,"2016-04-10_MIL_at_PHI","PHI"
"Robert Covington",TRUE,"39:50",6,20,0.3,5,17,0.294,2,2,1,1,7,8,1,3,0,2,3,19,2,"2016-04-10_MIL_at_PHI","PHI"
"Ish Smith",TRUE,"38:30",9,17,0.529,2,5,0.4,2,5,0.4,2,7,9,8,3,2,6,2,22,7,"2016-04-10_MIL_at_PHI","PHI"
"Nik Stauskas",TRUE,"36:28",3,15,0.2,2,12,0.167,4,4,1,0,1,1,0,1,0,1,1,12,-9,"2016-04-10_MIL_at_PHI","PHI"
"Hollis Thompson",FALSE,"24:19",3,14,0.214,3,10,0.3,1,1,1,4,0,4,1,0,0,0,5,10,5,"2016-04-10_MIL_at_PHI","PHI"
"T.J. McConnell",FALSE,"23:21",3,5,0.6,0,0,NA,0,0,NA,1,3,4,9,1,0,1,2,6,1,"2016-04-10_MIL_at_PHI","PHI"
"Elton Brand",FALSE,"16:58",0,0,NA,0,0,NA,0,0,NA,0,2,2,1,0,0,0,1,0,-4,"2016-04-10_MIL_at_PHI","PHI"
"Carl Landry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-10_MIL_at_PHI","PHI"
"Christian Wood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-10_MIL_at_PHI","PHI"
"Richaun Holmes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-10_MIL_at_PHI","PHI"
"Kendall Marshall",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-10_MIL_at_PHI","PHI"
"Isaiah Canaan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-10_MIL_at_PHI","PHI"
"Nik Stauskas",TRUE,"36:49",6,13,0.462,1,6,0.167,0,0,NA,1,1,2,3,2,0,2,3,13,-16,"2016-04-12_PHI_at_TOR","PHI"
"Robert Covington",TRUE,"34:25",7,12,0.583,6,10,0.6,4,6,0.667,0,3,3,3,0,1,3,2,24,6,"2016-04-12_PHI_at_TOR","PHI"
"Nerlens Noel",TRUE,"34:13",5,9,0.556,0,0,NA,4,8,0.5,2,8,10,3,3,1,1,4,14,-20,"2016-04-12_PHI_at_TOR","PHI"
"Ish Smith",TRUE,"33:36",8,11,0.727,2,3,0.667,0,0,NA,1,1,2,4,2,0,3,2,18,-9,"2016-04-12_PHI_at_TOR","PHI"
"Jerami Grant",TRUE,"14:46",2,5,0.4,1,2,0.5,1,1,1,0,2,2,2,0,2,1,5,6,-5,"2016-04-12_PHI_at_TOR","PHI"
"Hollis Thompson",FALSE,"30:43",3,11,0.273,3,8,0.375,0,2,0,0,1,1,2,1,0,1,1,9,-17,"2016-04-12_PHI_at_TOR","PHI"
"T.J. McConnell",FALSE,"21:37",1,6,0.167,1,2,0.5,0,0,NA,0,3,3,4,0,0,1,0,3,-22,"2016-04-12_PHI_at_TOR","PHI"
"Christian Wood",FALSE,"19:27",2,5,0.4,0,1,0,4,8,0.5,3,2,5,0,0,2,0,1,8,-22,"2016-04-12_PHI_at_TOR","PHI"
"Kendall Marshall",FALSE,"14:24",1,5,0.2,1,3,0.333,0,0,NA,0,4,4,3,0,0,1,0,3,-15,"2016-04-12_PHI_at_TOR","PHI"
"Carl Landry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-12_PHI_at_TOR","PHI"
"Elton Brand",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-12_PHI_at_TOR","PHI"
"Richaun Holmes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-12_PHI_at_TOR","PHI"
"Isaiah Canaan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-12_PHI_at_TOR","PHI"
"Robert Covington",TRUE,"41:52",7,17,0.412,6,13,0.462,7,7,1,1,5,6,2,1,0,2,4,27,-18,"2016-04-13_PHI_at_CHI","PHI"
"Jerami Grant",TRUE,"38:12",7,14,0.5,2,4,0.5,4,6,0.667,1,5,6,1,1,2,1,3,20,-5,"2016-04-13_PHI_at_CHI","PHI"
"Ish Smith",TRUE,"37:34",4,13,0.308,2,6,0.333,0,0,NA,0,5,5,8,0,1,3,5,10,-17,"2016-04-13_PHI_at_CHI","PHI"
"Kendall Marshall",TRUE,"36:41",4,8,0.5,3,4,0.75,0,0,NA,1,2,3,5,1,0,1,2,11,-1,"2016-04-13_PHI_at_CHI","PHI"
"Nerlens Noel",TRUE,"32:37",3,10,0.3,0,1,0,1,2,0.5,1,5,6,2,3,3,1,5,7,-13,"2016-04-13_PHI_at_CHI","PHI"
"Hollis Thompson",FALSE,"31:19",8,13,0.615,3,6,0.5,2,3,0.667,0,2,2,1,1,1,1,4,21,6,"2016-04-13_PHI_at_CHI","PHI"
"T.J. McConnell",FALSE,"21:45",4,6,0.667,1,1,1,0,0,NA,0,3,3,9,3,0,4,1,9,-2,"2016-04-13_PHI_at_CHI","PHI"
"Nik Stauskas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_PHI_at_CHI","PHI"
"Richaun Holmes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_PHI_at_CHI","PHI"
"Isaiah Canaan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_PHI_at_CHI","PHI"
"Elton Brand",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_PHI_at_CHI","PHI"
"Christian Wood",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_PHI_at_CHI","PHI"
"Carl Landry",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_PHI_at_CHI","PHI"
"Jahlil Okafor",TRUE,"38:05",10,16,0.625,0,0,NA,6,6,1,4,3,7,1,1,2,8,4,26,-9,"2015-10-28_PHI_at_BOS","PHI"
"Isaiah Canaan",TRUE,"37:59",6,14,0.429,4,10,0.4,2,2,1,1,6,7,2,1,0,3,0,18,-3,"2015-10-28_PHI_at_BOS","PHI"
"Hollis Thompson",TRUE,"36:04",3,14,0.214,3,9,0.333,0,0,NA,1,2,3,3,0,0,2,6,9,-15,"2015-10-28_PHI_at_BOS","PHI"
"Nerlens Noel",TRUE,"35:02",5,13,0.385,0,0,NA,4,7,0.571,3,10,13,2,3,2,3,4,14,-2,"2015-10-28_PHI_at_BOS","PHI"
"JaKarr Sampson",TRUE,"26:57",5,9,0.556,0,1,0,3,3,1,0,4,4,0,1,0,3,1,13,1,"2015-10-28_PHI_at_BOS","PHI"
"T.J. McConnell",FALSE,"27:35",2,5,0.4,0,1,0,0,0,NA,1,0,1,4,3,1,3,4,4,-19,"2015-10-28_PHI_at_BOS","PHI"
