"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Jarrett Jack",TRUE,"35:22",7,17,0.412,0,3,0,1,1,1,1,2,3,9,0,0,2,3,15,-6,"2015-10-31_BRK_at_MEM","BRK"
"Joe Johnson",TRUE,"32:22",4,7,0.571,1,2,0.5,2,2,1,0,2,2,3,0,0,1,1,11,-6,"2015-10-31_BRK_at_MEM","BRK"
"Thaddeus Young",TRUE,"31:44",5,8,0.625,0,0,NA,1,2,0.5,0,9,9,2,2,1,2,4,11,2,"2015-10-31_BRK_at_MEM","BRK"
"Brook Lopez",TRUE,"28:18",4,11,0.364,0,0,NA,4,6,0.667,2,8,10,0,0,1,0,3,12,-2,"2015-10-31_BRK_at_MEM","BRK"
"Markel Brown",TRUE,"14:13",1,3,0.333,0,1,0,0,0,NA,0,0,0,2,0,0,2,2,2,-10,"2015-10-31_BRK_at_MEM","BRK"
"Bojan Bogdanovic",FALSE,"33:47",8,15,0.533,0,3,0,3,4,0.75,0,2,2,2,1,0,1,3,19,0,"2015-10-31_BRK_at_MEM","BRK"
"Thomas Robinson",FALSE,"15:04",4,5,0.8,0,0,NA,0,1,0,4,8,12,0,0,1,2,1,8,-1,"2015-10-31_BRK_at_MEM","BRK"
"Andrea Bargnani",FALSE,"14:53",2,2,1,0,0,NA,1,2,0.5,0,1,1,0,0,0,2,2,5,-11,"2015-10-31_BRK_at_MEM","BRK"
"Rondae Hollis-Jefferson",FALSE,"12:56",0,2,0,0,0,NA,0,0,NA,1,2,3,1,0,0,0,2,0,-8,"2015-10-31_BRK_at_MEM","BRK"
"Shane Larkin",FALSE,"12:38",1,5,0.2,0,0,NA,0,0,NA,0,1,1,2,0,0,0,1,2,-4,"2015-10-31_BRK_at_MEM","BRK"
"Wayne Ellington",FALSE,"8:43",2,4,0.5,2,4,0.5,0,0,NA,0,0,0,0,0,0,0,0,6,-4,"2015-10-31_BRK_at_MEM","BRK"
"Sergey Karasev",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-31_BRK_at_MEM","BRK"
"Donald Sloan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-31_BRK_at_MEM","BRK"
"Joe Johnson",TRUE,"40:50",5,14,0.357,2,7,0.286,2,2,1,1,2,3,6,0,0,0,2,14,-4,"2015-11-02_MIL_at_BRK","BRK"
"Jarrett Jack",TRUE,"34:34",5,11,0.455,1,1,1,4,5,0.8,0,3,3,4,0,0,5,3,15,3,"2015-11-02_MIL_at_BRK","BRK"
"Brook Lopez",TRUE,"34:24",6,10,0.6,0,1,0,6,7,0.857,1,8,9,1,0,2,4,5,18,3,"2015-11-02_MIL_at_BRK","BRK"
"Markel Brown",TRUE,"25:33",3,7,0.429,1,4,0.25,0,0,NA,0,2,2,2,0,1,0,2,7,3,"2015-11-02_MIL_at_BRK","BRK"
"Thaddeus Young",TRUE,"25:19",6,11,0.545,0,0,NA,1,1,1,2,4,6,5,0,1,1,2,13,14,"2015-11-02_MIL_at_BRK","BRK"
"Bojan Bogdanovic",FALSE,"25:09",5,10,0.5,2,4,0.5,2,3,0.667,1,1,2,1,2,0,3,1,14,-15,"2015-11-02_MIL_at_BRK","BRK"
"Shane Larkin",FALSE,"18:07",5,5,1,0,0,NA,0,1,0,0,3,3,1,1,0,2,1,10,-12,"2015-11-02_MIL_at_BRK","BRK"
"Andrea Bargnani",FALSE,"15:41",1,8,0.125,0,1,0,3,3,1,4,1,5,0,0,0,2,3,5,-15,"2015-11-02_MIL_at_BRK","BRK"
"Thomas Robinson",FALSE,"9:11",0,2,0,0,0,NA,0,0,NA,1,1,2,1,0,0,1,2,0,-8,"2015-11-02_MIL_at_BRK","BRK"
"Wayne Ellington",FALSE,"6:48",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,0,-3,"2015-11-02_MIL_at_BRK","BRK"
"Rondae Hollis-Jefferson",FALSE,"4:25",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-1,"2015-11-02_MIL_at_BRK","BRK"
"Sergey Karasev",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-02_MIL_at_BRK","BRK"
"Donald Sloan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-02_MIL_at_BRK","BRK"
"Brook Lopez",TRUE,"36:00",11,16,0.688,0,0,NA,5,7,0.714,5,6,11,3,0,1,2,1,27,-6,"2015-11-04_BRK_at_ATL","BRK"
"Thaddeus Young",TRUE,"33:56",7,13,0.538,0,1,0,0,0,NA,4,5,9,3,1,1,4,3,14,-11,"2015-11-04_BRK_at_ATL","BRK"
"Joe Johnson",TRUE,"29:54",1,10,0.1,0,3,0,3,4,0.75,2,4,6,6,0,0,1,1,5,-3,"2015-11-04_BRK_at_ATL","BRK"
"Jarrett Jack",TRUE,"27:08",3,10,0.3,0,2,0,0,0,NA,2,3,5,5,0,1,2,5,6,-3,"2015-11-04_BRK_at_ATL","BRK"
"Markel Brown",TRUE,"19:42",2,6,0.333,2,6,0.333,0,0,NA,0,1,1,0,2,0,2,3,6,-6,"2015-11-04_BRK_at_ATL","BRK"
"Bojan Bogdanovic",FALSE,"24:56",5,11,0.455,2,4,0.5,0,0,NA,0,1,1,2,0,0,2,0,12,-19,"2015-11-04_BRK_at_ATL","BRK"
"Wayne Ellington",FALSE,"18:06",4,8,0.5,1,4,0.25,0,0,NA,1,3,4,2,2,0,0,1,9,-11,"2015-11-04_BRK_at_ATL","BRK"
"Shane Larkin",FALSE,"16:31",1,3,0.333,0,0,NA,2,2,1,0,2,2,2,0,0,4,2,4,-8,"2015-11-04_BRK_at_ATL","BRK"
"Rondae Hollis-Jefferson",FALSE,"11:25",0,2,0,0,0,NA,0,0,NA,0,3,3,1,3,0,0,0,0,13,"2015-11-04_BRK_at_ATL","BRK"
"Andrea Bargnani",FALSE,"10:23",2,2,1,0,0,NA,0,0,NA,0,0,0,0,0,0,2,3,4,-8,"2015-11-04_BRK_at_ATL","BRK"
"Thomas Robinson",FALSE,"10:22",0,1,0,0,0,NA,0,0,NA,0,1,1,0,1,1,0,0,0,-8,"2015-11-04_BRK_at_ATL","BRK"
"Sergey Karasev",FALSE,"1:37",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-11-04_BRK_at_ATL","BRK"
"Donald Sloan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-04_BRK_at_ATL","BRK"
"Brook Lopez",TRUE,"38:40",8,19,0.421,0,1,0,7,7,1,4,6,10,1,0,4,2,3,23,-4,"2015-11-06_LAL_at_BRK","BRK"
"Joe Johnson",TRUE,"38:08",8,16,0.5,1,5,0.2,5,5,1,0,3,3,2,2,1,3,2,22,-6,"2015-11-06_LAL_at_BRK","BRK"
"Jarrett Jack",TRUE,"37:35",8,22,0.364,1,6,0.167,1,2,0.5,1,6,7,12,1,0,2,4,18,7,"2015-11-06_LAL_at_BRK","BRK"
"Thaddeus Young",TRUE,"33:46",7,15,0.467,0,2,0,0,0,NA,3,2,5,2,1,1,2,2,14,-2,"2015-11-06_LAL_at_BRK","BRK"
"Rondae Hollis-Jefferson",TRUE,"25:22",2,3,0.667,0,0,NA,1,4,0.25,4,7,11,3,1,0,2,5,5,5,"2015-11-06_LAL_at_BRK","BRK"
"Bojan Bogdanovic",FALSE,"22:09",2,4,0.5,1,3,0.333,0,0,NA,0,1,1,0,1,0,1,2,5,-15,"2015-11-06_LAL_at_BRK","BRK"
"Wayne Ellington",FALSE,"12:20",1,4,0.25,0,1,0,0,0,NA,0,1,1,0,0,0,0,1,2,0,"2015-11-06_LAL_at_BRK","BRK"
"Thomas Robinson",FALSE,"12:00",4,6,0.667,0,0,NA,1,2,0.5,2,5,7,0,0,0,1,2,9,1,"2015-11-06_LAL_at_BRK","BRK"
"Shane Larkin",FALSE,"10:25",0,2,0,0,1,0,0,0,NA,0,1,1,1,0,0,1,4,0,-13,"2015-11-06_LAL_at_BRK","BRK"
"Andrea Bargnani",FALSE,"9:35",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,1,4,0,-3,"2015-11-06_LAL_at_BRK","BRK"
"Sergey Karasev",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-06_LAL_at_BRK","BRK"
"Donald Sloan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-06_LAL_at_BRK","BRK"
"Markel Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-06_LAL_at_BRK","BRK"
"Thaddeus Young",TRUE,"39:22",9,18,0.5,0,0,NA,0,0,NA,7,6,13,0,2,0,1,2,18,-11,"2015-11-07_BRK_at_MIL","BRK"
"Joe Johnson",TRUE,"35:20",3,10,0.3,0,3,0,2,2,1,2,7,9,6,1,0,2,2,8,-13,"2015-11-07_BRK_at_MIL","BRK"
"Jarrett Jack",TRUE,"29:43",3,10,0.3,1,2,0.5,3,3,1,0,6,6,2,0,0,5,1,10,-15,"2015-11-07_BRK_at_MIL","BRK"
"Brook Lopez",TRUE,"28:53",9,17,0.529,0,0,NA,2,2,1,1,3,4,1,0,2,4,2,20,-9,"2015-11-07_BRK_at_MIL","BRK"
"Rondae Hollis-Jefferson",TRUE,"23:30",0,2,0,0,0,NA,2,4,0.5,4,3,7,5,3,0,0,2,2,-10,"2015-11-07_BRK_at_MIL","BRK"
"Bojan Bogdanovic",FALSE,"24:16",5,10,0.5,2,3,0.667,1,2,0.5,0,1,1,1,2,0,3,3,13,-1,"2015-11-07_BRK_at_MIL","BRK"
"Shane Larkin",FALSE,"18:17",2,7,0.286,0,1,0,2,2,1,0,3,3,2,3,0,1,3,6,7,"2015-11-07_BRK_at_MIL","BRK"
"Wayne Ellington",FALSE,"15:40",0,3,0,0,0,NA,0,0,NA,0,1,1,1,0,0,0,0,0,-4,"2015-11-07_BRK_at_MIL","BRK"
"Thomas Robinson",FALSE,"15:24",1,1,1,0,0,NA,1,2,0.5,2,4,6,0,0,1,2,2,3,6,"2015-11-07_BRK_at_MIL","BRK"
"Andrea Bargnani",FALSE,"7:51",2,4,0.5,0,0,NA,0,0,NA,1,0,1,0,0,0,0,1,4,3,"2015-11-07_BRK_at_MIL","BRK"
"Sergey Karasev",FALSE,"1:44",0,0,NA,0,0,NA,2,2,1,0,1,1,0,0,0,0,0,2,7,"2015-11-07_BRK_at_MIL","BRK"
"Markel Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-07_BRK_at_MIL","BRK"
"Donald Sloan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-07_BRK_at_MIL","BRK"
"Joe Johnson",TRUE,"37:56",4,13,0.308,1,2,0.5,7,7,1,1,6,7,10,0,0,0,2,16,10,"2015-11-11_BRK_at_HOU","BRK"
"Brook Lopez",TRUE,"35:23",6,17,0.353,0,0,NA,2,3,0.667,5,7,12,0,1,5,1,1,14,7,"2015-11-11_BRK_at_HOU","BRK"
"Jarrett Jack",TRUE,"27:40",3,10,0.3,1,3,0.333,0,0,NA,0,6,6,6,1,0,1,3,7,-11,"2015-11-11_BRK_at_HOU","BRK"
"Thaddeus Young",TRUE,"22:15",5,8,0.625,0,0,NA,3,5,0.6,2,2,4,1,0,3,2,3,13,-15,"2015-11-11_BRK_at_HOU","BRK"
"Rondae Hollis-Jefferson",TRUE,"12:10",0,2,0,0,0,NA,0,0,NA,2,2,4,1,1,1,3,1,0,-1,"2015-11-11_BRK_at_HOU","BRK"
"Bojan Bogdanovic",FALSE,"33:58",10,20,0.5,2,5,0.4,0,0,NA,3,6,9,3,0,0,1,0,22,-1,"2015-11-11_BRK_at_HOU","BRK"
"Shane Larkin",FALSE,"22:37",6,9,0.667,3,3,1,0,0,NA,1,7,8,2,0,0,1,0,15,24,"2015-11-11_BRK_at_HOU","BRK"
"Wayne Ellington",FALSE,"18:31",2,8,0.25,1,3,0.333,0,0,NA,1,1,2,1,1,0,0,0,5,10,"2015-11-11_BRK_at_HOU","BRK"
"Andrea Bargnani",FALSE,"16:53",3,8,0.375,0,1,0,2,2,1,1,1,2,1,0,1,1,2,8,16,"2015-11-11_BRK_at_HOU","BRK"
"Thomas Robinson",FALSE,"12:37",3,3,1,0,0,NA,0,0,NA,4,2,6,0,1,1,1,1,6,1,"2015-11-11_BRK_at_HOU","BRK"
"Sergey Karasev",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-11_BRK_at_HOU","BRK"
"Markel Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-11_BRK_at_HOU","BRK"
"Donald Sloan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-11_BRK_at_HOU","BRK"
"Brook Lopez",TRUE,"35:44",5,15,0.333,0,0,NA,7,8,0.875,4,6,10,1,0,4,3,5,17,6,"2015-11-13_BRK_at_SAC","BRK"
"Joe Johnson",TRUE,"35:27",6,16,0.375,2,8,0.25,0,1,0,0,3,3,4,0,0,2,1,14,7,"2015-11-13_BRK_at_SAC","BRK"
"Jarrett Jack",TRUE,"33:03",5,10,0.5,1,3,0.333,10,11,0.909,0,1,1,12,1,0,1,1,21,1,"2015-11-13_BRK_at_SAC","BRK"
"Thaddeus Young",TRUE,"29:41",8,13,0.615,0,1,0,0,0,NA,1,8,9,1,2,0,2,3,16,1,"2015-11-13_BRK_at_SAC","BRK"
"Rondae Hollis-Jefferson",TRUE,"16:48",2,3,0.667,0,0,NA,0,0,NA,1,6,7,1,0,0,1,3,4,-2,"2015-11-13_BRK_at_SAC","BRK"
"Bojan Bogdanovic",FALSE,"33:46",7,13,0.538,1,4,0.25,0,0,NA,0,3,3,0,0,0,1,3,15,-8,"2015-11-13_BRK_at_SAC","BRK"
"Shane Larkin",FALSE,"14:57",3,4,0.75,2,2,1,0,0,NA,0,2,2,3,2,0,2,2,8,-3,"2015-11-13_BRK_at_SAC","BRK"
"Wayne Ellington",FALSE,"14:29",2,5,0.4,1,2,0.5,0,0,NA,0,1,1,2,2,0,1,2,5,5,"2015-11-13_BRK_at_SAC","BRK"
"Andrea Bargnani",FALSE,"13:55",2,8,0.25,1,1,1,0,0,NA,1,2,3,0,0,0,0,0,5,-11,"2015-11-13_BRK_at_SAC","BRK"
"Thomas Robinson",FALSE,"12:10",2,2,1,0,0,NA,0,1,0,2,3,5,0,0,0,2,4,4,-6,"2015-11-13_BRK_at_SAC","BRK"
"Donald Sloan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-13_BRK_at_SAC","BRK"
"Sergey Karasev",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-13_BRK_at_SAC","BRK"
"Markel Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-13_BRK_at_SAC","BRK"
"Jarrett Jack",TRUE,"43:45",9,20,0.45,2,5,0.4,8,8,1,0,4,4,9,2,0,2,3,28,-3,"2015-11-14_BRK_at_GSW","BRK"
"Brook Lopez",TRUE,"41:52",8,21,0.381,0,1,0,2,2,1,4,5,9,1,1,3,1,3,18,0,"2015-11-14_BRK_at_GSW","BRK"
"Joe Johnson",TRUE,"41:26",3,12,0.25,0,3,0,0,0,NA,0,4,4,3,1,0,5,1,6,-9,"2015-11-14_BRK_at_GSW","BRK"
"Thaddeus Young",TRUE,"38:34",12,22,0.545,0,1,0,2,2,1,3,7,10,3,3,0,1,2,26,0,"2015-11-14_BRK_at_GSW","BRK"
"Rondae Hollis-Jefferson",TRUE,"31:54",3,6,0.5,0,1,0,1,2,0.5,4,9,13,2,2,1,1,1,7,4,"2015-11-14_BRK_at_GSW","BRK"
"Bojan Bogdanovic",FALSE,"34:55",1,6,0.167,0,5,0,0,0,NA,0,6,6,2,2,0,0,1,2,-12,"2015-11-14_BRK_at_GSW","BRK"
"Wayne Ellington",FALSE,"13:18",2,3,0.667,0,0,NA,2,2,1,0,1,1,0,0,0,0,2,6,-11,"2015-11-14_BRK_at_GSW","BRK"
"Shane Larkin",FALSE,"10:59",1,4,0.25,0,2,0,0,0,NA,0,2,2,2,1,0,2,0,2,-4,"2015-11-14_BRK_at_GSW","BRK"
"Andrea Bargnani",FALSE,"8:10",2,4,0.5,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,4,-5,"2015-11-14_BRK_at_GSW","BRK"
"Thomas Robinson",FALSE,"0:07",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-11-14_BRK_at_GSW","BRK"
"Markel Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-14_BRK_at_GSW","BRK"
"Donald Sloan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-14_BRK_at_GSW","BRK"
"Sergey Karasev",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-14_BRK_at_GSW","BRK"
"Joe Johnson",TRUE,"39:00",5,14,0.357,2,5,0.4,1,2,0.5,0,7,7,9,1,0,0,1,13,7,"2015-11-17_ATL_at_BRK","BRK"
"Brook Lopez",TRUE,"35:25",11,21,0.524,0,0,NA,2,4,0.5,2,8,10,1,1,3,1,3,24,3,"2015-11-17_ATL_at_BRK","BRK"
"Jarrett Jack",TRUE,"34:29",5,10,0.5,3,5,0.6,1,3,0.333,0,3,3,8,1,0,2,3,14,5,"2015-11-17_ATL_at_BRK","BRK"
"Thaddeus Young",TRUE,"32:32",7,13,0.538,0,0,NA,2,2,1,3,8,11,0,5,0,2,3,16,16,"2015-11-17_ATL_at_BRK","BRK"
"Rondae Hollis-Jefferson",TRUE,"23:13",3,5,0.6,0,0,NA,1,2,0.5,1,1,2,2,1,0,1,1,7,5,"2015-11-17_ATL_at_BRK","BRK"
"Wayne Ellington",FALSE,"23:08",1,4,0.25,0,2,0,0,0,NA,0,1,1,1,2,0,0,1,2,-5,"2015-11-17_ATL_at_BRK","BRK"
"Bojan Bogdanovic",FALSE,"22:16",0,4,0,0,2,0,0,0,NA,1,3,4,0,1,0,2,0,0,-5,"2015-11-17_ATL_at_BRK","BRK"
"Shane Larkin",FALSE,"13:34",5,11,0.455,4,6,0.667,0,0,NA,0,2,2,1,2,0,1,1,14,-3,"2015-11-17_ATL_at_BRK","BRK"
"Thomas Robinson",FALSE,"12:35",0,1,0,0,0,NA,0,0,NA,2,2,4,0,0,0,2,0,0,-1,"2015-11-17_ATL_at_BRK","BRK"
"Andrea Bargnani",FALSE,"3:48",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-12,"2015-11-17_ATL_at_BRK","BRK"
"Markel Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-17_ATL_at_BRK","BRK"
"Sergey Karasev",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-17_ATL_at_BRK","BRK"
"Donald Sloan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-17_ATL_at_BRK","BRK"
"Joe Johnson",TRUE,"36:31",6,13,0.462,3,7,0.429,1,2,0.5,0,4,4,3,1,0,2,1,16,4,"2015-11-18_BRK_at_CHO","BRK"
"Brook Lopez",TRUE,"35:12",8,19,0.421,0,0,NA,7,8,0.875,2,3,5,3,0,2,1,5,23,6,"2015-11-18_BRK_at_CHO","BRK"
"Jarrett Jack",TRUE,"33:24",6,12,0.5,2,4,0.5,2,2,1,0,8,8,9,0,2,3,3,16,4,"2015-11-18_BRK_at_CHO","BRK"
"Thaddeus Young",TRUE,"32:53",11,17,0.647,0,1,0,5,6,0.833,2,6,8,1,1,0,0,3,27,3,"2015-11-18_BRK_at_CHO","BRK"
"Rondae Hollis-Jefferson",TRUE,"24:34",2,4,0.5,0,0,NA,1,2,0.5,0,2,2,1,1,0,1,4,5,-8,"2015-11-18_BRK_at_CHO","BRK"
"Shane Larkin",FALSE,"19:53",3,5,0.6,0,0,NA,0,0,NA,1,1,2,6,1,0,1,3,6,-8,"2015-11-18_BRK_at_CHO","BRK"
"Bojan Bogdanovic",FALSE,"17:53",0,1,0,0,0,NA,2,2,1,0,4,4,1,1,0,0,1,2,-4,"2015-11-18_BRK_at_CHO","BRK"
"Wayne Ellington",FALSE,"14:06",2,5,0.4,0,1,0,0,0,NA,0,2,2,1,0,0,0,1,4,-13,"2015-11-18_BRK_at_CHO","BRK"
"Andrea Bargnani",FALSE,"11:51",4,10,0.4,0,2,0,0,0,NA,0,0,0,0,0,0,0,1,8,-14,"2015-11-18_BRK_at_CHO","BRK"
"Thomas Robinson",FALSE,"9:09",2,3,0.667,0,0,NA,0,0,NA,0,2,2,0,0,0,1,1,4,-1,"2015-11-18_BRK_at_CHO","BRK"
"Markel Brown",FALSE,"4:34",0,2,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,6,"2015-11-18_BRK_at_CHO","BRK"
"Donald Sloan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-18_BRK_at_CHO","BRK"
"Sergey Karasev",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-18_BRK_at_CHO","BRK"
"Rondae Hollis-Jefferson",TRUE,"31:23",5,12,0.417,1,4,0.25,2,3,0.667,4,7,11,2,3,0,5,2,13,-15,"2015-11-20_BRK_at_BOS","BRK"
"Thaddeus Young",TRUE,"28:48",7,17,0.412,0,0,NA,0,2,0,2,8,10,1,2,0,0,1,14,-21,"2015-11-20_BRK_at_BOS","BRK"
"Brook Lopez",TRUE,"26:54",5,9,0.556,0,0,NA,4,4,1,3,4,7,2,0,0,2,1,14,-15,"2015-11-20_BRK_at_BOS","BRK"
"Jarrett Jack",TRUE,"23:57",3,8,0.375,1,3,0.333,4,4,1,0,2,2,5,0,0,7,1,11,-15,"2015-11-20_BRK_at_BOS","BRK"
"Joe Johnson",TRUE,"18:19",1,5,0.2,1,2,0.5,0,0,NA,0,2,2,1,0,0,0,0,3,-19,"2015-11-20_BRK_at_BOS","BRK"
"Shane Larkin",FALSE,"29:41",4,8,0.5,1,3,0.333,1,2,0.5,1,2,3,3,4,0,2,0,10,-6,"2015-11-20_BRK_at_BOS","BRK"
"Sergey Karasev",FALSE,"24:03",2,4,0.5,1,3,0.333,0,0,NA,0,0,0,1,1,0,1,3,5,-10,"2015-11-20_BRK_at_BOS","BRK"
"Thomas Robinson",FALSE,"16:58",2,7,0.286,0,0,NA,2,4,0.5,3,3,6,0,0,0,0,2,6,-13,"2015-11-20_BRK_at_BOS","BRK"
"Bojan Bogdanovic",FALSE,"16:37",3,7,0.429,2,3,0.667,1,2,0.5,0,1,1,0,0,0,2,1,9,-10,"2015-11-20_BRK_at_BOS","BRK"
"Andrea Bargnani",FALSE,"14:42",2,8,0.25,0,0,NA,1,1,1,1,1,2,1,0,0,0,1,5,-1,"2015-11-20_BRK_at_BOS","BRK"
"Markel Brown",FALSE,"5:31",0,3,0,0,0,NA,2,2,1,0,0,0,1,0,0,0,1,2,0,"2015-11-20_BRK_at_BOS","BRK"
"Wayne Ellington",FALSE,"3:07",1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,0,3,0,"2015-11-20_BRK_at_BOS","BRK"
"Donald Sloan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-20_BRK_at_BOS","BRK"
"Joe Johnson",TRUE,"36:23",5,10,0.5,3,6,0.5,4,6,0.667,0,4,4,4,1,0,3,3,17,22,"2015-11-22_BOS_at_BRK","BRK"
"Brook Lopez",TRUE,"34:38",10,20,0.5,0,0,NA,3,4,0.75,5,5,10,0,1,0,2,3,23,3,"2015-11-22_BOS_at_BRK","BRK"
"Jarrett Jack",TRUE,"32:42",7,11,0.636,0,1,0,8,10,0.8,0,4,4,4,1,0,2,3,22,3,"2015-11-22_BOS_at_BRK","BRK"
"Rondae Hollis-Jefferson",TRUE,"30:37",2,3,0.667,0,0,NA,5,6,0.833,3,4,7,4,5,1,1,5,9,4,"2015-11-22_BOS_at_BRK","BRK"
"Thaddeus Young",TRUE,"28:06",4,8,0.5,0,0,NA,3,4,0.75,3,9,12,1,1,0,1,3,11,1,"2015-11-22_BOS_at_BRK","BRK"
"Andrea Bargnani",FALSE,"21:25",6,9,0.667,0,0,NA,0,0,NA,1,2,3,0,0,1,1,2,12,1,"2015-11-22_BOS_at_BRK","BRK"
"Bojan Bogdanovic",FALSE,"18:24",1,6,0.167,1,5,0.2,2,2,1,0,3,3,0,0,0,2,0,5,-6,"2015-11-22_BOS_at_BRK","BRK"
"Shane Larkin",FALSE,"17:50",3,6,0.5,1,2,0.5,0,0,NA,0,0,0,5,1,0,2,1,7,5,"2015-11-22_BOS_at_BRK","BRK"
"Thomas Robinson",FALSE,"10:22",2,5,0.4,0,0,NA,1,1,1,2,1,3,0,1,2,0,0,5,11,"2015-11-22_BOS_at_BRK","BRK"
"Sergey Karasev",FALSE,"9:32",0,1,0,0,1,0,0,0,NA,0,3,3,0,0,0,0,0,0,6,"2015-11-22_BOS_at_BRK","BRK"
"Markel Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-22_BOS_at_BRK","BRK"
"Donald Sloan",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-22_BOS_at_BRK","BRK"
"Wayne Ellington",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-22_BOS_at_BRK","BRK"
"Thaddeus Young",TRUE,"37:02",9,15,0.6,0,1,0,0,0,NA,1,7,8,3,3,0,3,1,18,-10,"2015-11-25_BRK_at_OKC","BRK"
