"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Cody Zeller",TRUE,"14:20",3,6,0.5,0,0,NA,0,0,NA,1,2,3,0,0,0,0,1,6,11,"2016-03-17_CHO_at_MIA","CHO"
"Al Jefferson",FALSE,"26:51",10,16,0.625,0,0,NA,1,3,0.333,3,7,10,1,1,0,1,2,21,-4,"2016-03-17_CHO_at_MIA","CHO"
"Jeremy Lin",FALSE,"17:27",1,6,0.167,0,1,0,4,4,1,1,2,3,1,0,0,2,4,6,2,"2016-03-17_CHO_at_MIA","CHO"
"Frank Kaminsky",FALSE,"16:24",3,4,0.75,0,0,NA,0,0,NA,0,1,1,1,0,0,0,1,6,-13,"2016-03-17_CHO_at_MIA","CHO"
"Troy Daniels",FALSE,"8:11",1,2,0.5,1,1,1,0,0,NA,0,1,1,0,0,0,0,0,3,-12,"2016-03-17_CHO_at_MIA","CHO"
"Tyler Hansbrough",FALSE,"6:34",1,1,1,0,0,NA,0,0,NA,1,0,1,0,0,0,0,1,2,-4,"2016-03-17_CHO_at_MIA","CHO"
"Jorge Gutierrez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-17_CHO_at_MIA","CHO"
"Jeremy Lamb",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-17_CHO_at_MIA","CHO"
"Spencer Hawes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-17_CHO_at_MIA","CHO"
"Nicolas Batum",TRUE,"39:56",9,18,0.5,5,10,0.5,1,2,0.5,1,7,8,9,1,1,4,1,24,-5,"2016-03-19_DEN_at_CHO","CHO"
"Kemba Walker",TRUE,"36:25",6,18,0.333,1,9,0.111,2,2,1,2,5,7,5,2,0,1,3,15,-1,"2016-03-19_DEN_at_CHO","CHO"
"Marvin Williams",TRUE,"31:34",2,9,0.222,0,4,0,1,2,0.5,2,3,5,1,1,2,1,1,5,-6,"2016-03-19_DEN_at_CHO","CHO"
"Cody Zeller",TRUE,"29:00",3,6,0.5,0,0,NA,4,6,0.667,1,1,2,0,0,5,0,3,10,-6,"2016-03-19_DEN_at_CHO","CHO"
"Courtney Lee",TRUE,"28:44",3,10,0.3,1,4,0.25,0,0,NA,1,3,4,3,1,2,1,2,7,5,"2016-03-19_DEN_at_CHO","CHO"
"Jeremy Lin",FALSE,"24:32",6,10,0.6,2,2,1,2,4,0.5,0,3,3,0,1,0,2,2,16,-11,"2016-03-19_DEN_at_CHO","CHO"
"Al Jefferson",FALSE,"19:00",4,6,0.667,0,0,NA,2,2,1,1,5,6,1,0,3,1,5,10,-2,"2016-03-19_DEN_at_CHO","CHO"
"Frank Kaminsky",FALSE,"16:26",1,2,0.5,0,0,NA,2,2,1,0,2,2,1,0,0,0,1,4,-2,"2016-03-19_DEN_at_CHO","CHO"
"Troy Daniels",FALSE,"14:23",1,4,0.25,0,3,0,0,0,NA,0,1,1,2,0,0,1,0,2,-12,"2016-03-19_DEN_at_CHO","CHO"
"Jorge Gutierrez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-19_DEN_at_CHO","CHO"
"Jeremy Lamb",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-19_DEN_at_CHO","CHO"
"Tyler Hansbrough",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-19_DEN_at_CHO","CHO"
"Spencer Hawes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-19_DEN_at_CHO","CHO"
"Nicolas Batum",TRUE,"34:30",5,9,0.556,0,1,0,5,7,0.714,2,4,6,3,1,1,5,3,15,-9,"2016-03-21_SAS_at_CHO","CHO"
"Courtney Lee",TRUE,"33:03",8,13,0.615,1,2,0.5,0,0,NA,0,2,2,2,4,0,1,1,17,12,"2016-03-21_SAS_at_CHO","CHO"
"Kemba Walker",TRUE,"29:38",2,11,0.182,0,4,0,2,3,0.667,0,1,1,2,2,0,3,2,6,-13,"2016-03-21_SAS_at_CHO","CHO"
"Cody Zeller",TRUE,"28:39",3,6,0.5,0,0,NA,0,0,NA,4,10,14,3,1,0,0,1,6,-2,"2016-03-21_SAS_at_CHO","CHO"
"Marvin Williams",TRUE,"21:50",2,7,0.286,2,4,0.5,0,0,NA,0,2,2,2,0,1,1,1,6,-5,"2016-03-21_SAS_at_CHO","CHO"
"Jeremy Lin",FALSE,"31:17",11,18,0.611,4,4,1,3,3,1,0,7,7,2,1,0,3,1,29,9,"2016-03-21_SAS_at_CHO","CHO"
"Frank Kaminsky",FALSE,"26:10",2,9,0.222,0,3,0,1,2,0.5,0,1,1,0,1,0,0,0,5,8,"2016-03-21_SAS_at_CHO","CHO"
"Al Jefferson",FALSE,"19:21",1,9,0.111,0,0,NA,1,2,0.5,3,3,6,2,0,1,1,1,3,5,"2016-03-21_SAS_at_CHO","CHO"
"Jeremy Lamb",FALSE,"15:32",1,5,0.2,1,1,1,1,2,0.5,1,6,7,2,1,2,0,2,4,10,"2016-03-21_SAS_at_CHO","CHO"
"Jorge Gutierrez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-21_SAS_at_CHO","CHO"
"Spencer Hawes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-21_SAS_at_CHO","CHO"
"Troy Daniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-21_SAS_at_CHO","CHO"
"Tyler Hansbrough",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-21_SAS_at_CHO","CHO"
"Nicolas Batum",TRUE,"38:53",7,16,0.438,4,9,0.444,5,5,1,0,2,2,2,1,0,0,4,23,-2,"2016-03-22_CHO_at_BRK","CHO"
"Kemba Walker",TRUE,"36:44",4,14,0.286,1,5,0.2,5,6,0.833,0,3,3,4,2,0,2,0,14,2,"2016-03-22_CHO_at_BRK","CHO"
"Frank Kaminsky",TRUE,"27:40",5,11,0.455,2,5,0.4,2,2,1,1,6,7,1,0,2,1,2,14,1,"2016-03-22_CHO_at_BRK","CHO"
"Courtney Lee",TRUE,"27:19",3,7,0.429,1,3,0.333,0,0,NA,0,5,5,3,3,0,0,2,7,20,"2016-03-22_CHO_at_BRK","CHO"
"Cody Zeller",TRUE,"23:36",4,5,0.8,0,0,NA,0,0,NA,0,6,6,2,0,1,1,4,8,8,"2016-03-22_CHO_at_BRK","CHO"
"Jeremy Lin",FALSE,"30:13",8,12,0.667,1,2,0.5,4,6,0.667,0,2,2,4,1,0,2,1,21,-9,"2016-03-22_CHO_at_BRK","CHO"
"Al Jefferson",FALSE,"24:24",5,8,0.625,0,0,NA,0,0,NA,0,4,4,4,0,0,0,3,10,-3,"2016-03-22_CHO_at_BRK","CHO"
"Spencer Hawes",FALSE,"19:55",1,5,0.2,0,1,0,0,0,NA,1,4,5,1,0,1,1,3,2,5,"2016-03-22_CHO_at_BRK","CHO"
"Jeremy Lamb",FALSE,"11:16",2,4,0.5,1,3,0.333,1,2,0.5,1,1,2,0,0,1,1,2,6,3,"2016-03-22_CHO_at_BRK","CHO"
"Marvin Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-22_CHO_at_BRK","CHO"
"Troy Daniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-22_CHO_at_BRK","CHO"
"Tyler Hansbrough",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-22_CHO_at_BRK","CHO"
"Jorge Gutierrez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-22_CHO_at_BRK","CHO"
"Kemba Walker",TRUE,"29:53",9,18,0.5,6,9,0.667,5,5,1,0,2,2,5,0,0,0,1,29,-17,"2016-03-25_CHO_at_DET","CHO"
"Courtney Lee",TRUE,"27:34",3,6,0.5,2,4,0.5,0,0,NA,0,1,1,1,1,0,1,1,8,-14,"2016-03-25_CHO_at_DET","CHO"
"Nicolas Batum",TRUE,"26:32",4,12,0.333,1,3,0.333,1,1,1,0,7,7,7,1,0,2,1,10,-10,"2016-03-25_CHO_at_DET","CHO"
"Marvin Williams",TRUE,"22:05",2,6,0.333,0,2,0,3,3,1,0,2,2,2,0,0,0,0,7,-5,"2016-03-25_CHO_at_DET","CHO"
"Cody Zeller",TRUE,"20:44",4,5,0.8,0,0,NA,0,0,NA,3,3,6,0,0,1,0,3,8,-4,"2016-03-25_CHO_at_DET","CHO"
"Jeremy Lin",FALSE,"23:09",2,11,0.182,0,3,0,0,0,NA,0,3,3,3,0,1,3,1,4,-20,"2016-03-25_CHO_at_DET","CHO"
"Jeremy Lamb",FALSE,"22:09",3,6,0.5,2,3,0.667,3,6,0.5,0,5,5,1,3,0,0,3,11,5,"2016-03-25_CHO_at_DET","CHO"
"Al Jefferson",FALSE,"19:34",4,12,0.333,0,0,NA,0,0,NA,1,6,7,1,1,0,1,4,8,-22,"2016-03-25_CHO_at_DET","CHO"
"Frank Kaminsky",FALSE,"16:35",1,3,0.333,1,2,0.5,0,0,NA,0,1,1,0,0,0,0,2,3,-21,"2016-03-25_CHO_at_DET","CHO"
"Spencer Hawes",FALSE,"9:20",2,6,0.333,1,1,1,0,0,NA,1,3,4,2,0,0,0,0,5,19,"2016-03-25_CHO_at_DET","CHO"
"Troy Daniels",FALSE,"9:20",1,5,0.2,1,3,0.333,1,1,1,0,1,1,0,0,0,0,1,4,19,"2016-03-25_CHO_at_DET","CHO"
"Tyler Hansbrough",FALSE,"7:42",1,2,0.5,0,0,NA,3,4,0.75,2,1,3,0,0,0,0,3,5,19,"2016-03-25_CHO_at_DET","CHO"
"Jorge Gutierrez",FALSE,"5:23",1,1,1,0,0,NA,1,2,0.5,0,0,0,2,2,0,0,1,3,16,"2016-03-25_CHO_at_DET","CHO"
"Nicolas Batum",TRUE,"34:51",8,15,0.533,5,9,0.556,4,4,1,1,6,7,8,1,0,0,1,25,35,"2016-03-26_CHO_at_MIL","CHO"
"Courtney Lee",TRUE,"34:44",5,9,0.556,2,4,0.5,0,0,NA,1,3,4,5,0,1,0,1,12,18,"2016-03-26_CHO_at_MIL","CHO"
"Marvin Williams",TRUE,"33:37",8,12,0.667,4,7,0.571,1,2,0.5,1,7,8,1,0,3,1,2,21,33,"2016-03-26_CHO_at_MIL","CHO"
"Kemba Walker",TRUE,"30:16",5,11,0.455,3,6,0.5,5,5,1,0,0,0,6,0,0,2,0,18,28,"2016-03-26_CHO_at_MIL","CHO"
"Cody Zeller",TRUE,"20:22",2,4,0.5,0,0,NA,0,0,NA,1,2,3,1,0,2,0,3,4,14,"2016-03-26_CHO_at_MIL","CHO"
"Jeremy Lin",FALSE,"24:44",4,5,0.8,1,2,0.5,0,0,NA,0,4,4,4,5,0,4,0,9,1,"2016-03-26_CHO_at_MIL","CHO"
"Al Jefferson",FALSE,"21:46",4,8,0.5,0,0,NA,7,10,0.7,1,5,6,1,0,0,0,1,15,8,"2016-03-26_CHO_at_MIL","CHO"
"Frank Kaminsky",FALSE,"16:35",2,3,0.667,0,0,NA,0,0,NA,0,1,1,1,0,0,0,0,4,-12,"2016-03-26_CHO_at_MIL","CHO"
"Jeremy Lamb",FALSE,"8:02",0,1,0,0,0,NA,0,0,NA,0,2,2,0,0,1,1,2,0,-3,"2016-03-26_CHO_at_MIL","CHO"
"Spencer Hawes",FALSE,"5:52",0,2,0,0,0,NA,0,0,NA,0,0,0,2,0,1,0,0,0,2,"2016-03-26_CHO_at_MIL","CHO"
"Troy Daniels",FALSE,"3:15",3,3,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,0,7,-1,"2016-03-26_CHO_at_MIL","CHO"
"Tyler Hansbrough",FALSE,"3:15",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-1,"2016-03-26_CHO_at_MIL","CHO"
"Jorge Gutierrez",FALSE,"2:41",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,-2,"2016-03-26_CHO_at_MIL","CHO"
"Nicolas Batum",TRUE,"37:35",8,16,0.5,1,4,0.25,2,2,1,2,9,11,12,1,0,3,2,19,18,"2016-03-29_CHO_at_PHI","CHO"
"Courtney Lee",TRUE,"36:57",6,10,0.6,2,2,1,1,1,1,0,6,6,3,2,1,3,1,15,12,"2016-03-29_CHO_at_PHI","CHO"
"Kemba Walker",TRUE,"35:41",5,19,0.263,4,12,0.333,2,2,1,0,5,5,2,2,0,2,0,16,15,"2016-03-29_CHO_at_PHI","CHO"
"Marvin Williams",TRUE,"30:54",3,10,0.3,0,4,0,2,2,1,5,4,9,2,0,0,0,0,8,23,"2016-03-29_CHO_at_PHI","CHO"
"Cody Zeller",TRUE,"25:42",7,8,0.875,0,0,NA,4,4,1,0,11,11,0,0,2,2,2,18,10,"2016-03-29_CHO_at_PHI","CHO"
"Al Jefferson",FALSE,"21:02",3,9,0.333,0,0,NA,1,1,1,1,8,9,0,1,2,1,1,7,8,"2016-03-29_CHO_at_PHI","CHO"
"Jeremy Lamb",FALSE,"20:12",2,7,0.286,0,2,0,3,4,0.75,0,7,7,4,0,1,2,1,7,3,"2016-03-29_CHO_at_PHI","CHO"
"Frank Kaminsky",FALSE,"17:06",2,5,0.4,0,1,0,2,2,1,1,3,4,0,0,0,0,0,6,-8,"2016-03-29_CHO_at_PHI","CHO"
"Jorge Gutierrez",FALSE,"12:19",1,1,1,0,0,NA,0,0,NA,0,1,1,3,0,0,2,0,2,0,"2016-03-29_CHO_at_PHI","CHO"
"Troy Daniels",FALSE,"1:16",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,-3,"2016-03-29_CHO_at_PHI","CHO"
"Tyler Hansbrough",FALSE,"1:16",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-3,"2016-03-29_CHO_at_PHI","CHO"
"Jeremy Lin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-29_CHO_at_PHI","CHO"
"Spencer Hawes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-29_CHO_at_PHI","CHO"
"Courtney Lee",TRUE,"36:15",1,7,0.143,0,2,0,2,2,1,2,3,5,2,2,0,1,3,4,10,"2016-04-01_PHI_at_CHO","CHO"
"Kemba Walker",TRUE,"35:45",8,18,0.444,4,9,0.444,7,9,0.778,2,9,11,4,1,0,2,1,27,8,"2016-04-01_PHI_at_CHO","CHO"
"Nicolas Batum",TRUE,"33:17",8,17,0.471,2,7,0.286,1,2,0.5,0,4,4,7,0,0,2,1,19,15,"2016-04-01_PHI_at_CHO","CHO"
"Marvin Williams",TRUE,"30:13",3,9,0.333,0,4,0,1,3,0.333,0,5,5,1,0,1,1,0,7,10,"2016-04-01_PHI_at_CHO","CHO"
"Cody Zeller",TRUE,"26:54",3,5,0.6,0,0,NA,2,2,1,3,6,9,2,3,1,0,0,8,8,"2016-04-01_PHI_at_CHO","CHO"
"Jeremy Lin",FALSE,"24:00",4,8,0.5,0,0,NA,1,1,1,0,4,4,6,1,1,1,1,9,0,"2016-04-01_PHI_at_CHO","CHO"
"Al Jefferson",FALSE,"21:06",4,8,0.5,0,0,NA,5,5,1,0,7,7,0,1,2,0,3,13,1,"2016-04-01_PHI_at_CHO","CHO"
"Frank Kaminsky",FALSE,"17:47",3,7,0.429,1,4,0.25,1,2,0.5,0,6,6,0,1,1,3,3,8,-1,"2016-04-01_PHI_at_CHO","CHO"
"Jeremy Lamb",FALSE,"14:43",2,5,0.4,0,1,0,1,1,1,1,3,4,1,0,0,1,2,5,-6,"2016-04-01_PHI_at_CHO","CHO"
"Jorge Gutierrez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-01_PHI_at_CHO","CHO"
"Spencer Hawes",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-01_PHI_at_CHO","CHO"
"Troy Daniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-01_PHI_at_CHO","CHO"
"Tyler Hansbrough",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-01_PHI_at_CHO","CHO"
"Kemba Walker",TRUE,"41:09",9,19,0.474,1,7,0.143,10,11,0.909,1,5,6,7,4,1,4,0,29,2,"2016-04-03_CHO_at_CLE","CHO"
"Courtney Lee",TRUE,"37:56",5,13,0.385,1,3,0.333,0,0,NA,1,0,1,3,3,1,0,2,11,-6,"2016-04-03_CHO_at_CLE","CHO"
"Marvin Williams",TRUE,"37:49",8,11,0.727,4,6,0.667,2,2,1,1,5,6,3,1,1,3,4,22,8,"2016-04-03_CHO_at_CLE","CHO"
"Cody Zeller",TRUE,"28:38",2,6,0.333,0,0,NA,4,4,1,2,4,6,1,5,0,0,1,8,-2,"2016-04-03_CHO_at_CLE","CHO"
"Nicolas Batum",TRUE,"20:07",2,6,0.333,0,3,0,1,1,1,0,0,0,5,0,0,1,1,5,-12,"2016-04-03_CHO_at_CLE","CHO"
"Jeremy Lin",FALSE,"26:56",3,9,0.333,1,4,0.25,7,7,1,0,3,3,1,0,0,5,2,14,-15,"2016-04-03_CHO_at_CLE","CHO"
"Frank Kaminsky",FALSE,"24:10",2,4,0.5,1,2,0.5,0,0,NA,1,3,4,1,1,1,1,1,5,-9,"2016-04-03_CHO_at_CLE","CHO"
"Spencer Hawes",FALSE,"19:22",3,8,0.375,1,1,1,2,2,1,5,4,9,2,1,0,1,1,9,-7,"2016-04-03_CHO_at_CLE","CHO"
"Jeremy Lamb",FALSE,"3:53",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-4,"2016-04-03_CHO_at_CLE","CHO"
"Jorge Gutierrez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-03_CHO_at_CLE","CHO"
"Aaron Harrison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-03_CHO_at_CLE","CHO"
"Troy Daniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-03_CHO_at_CLE","CHO"
"Tyler Hansbrough",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-03_CHO_at_CLE","CHO"
"Jeremy Lin",TRUE,"40:09",5,11,0.455,4,6,0.667,7,8,0.875,1,3,4,7,1,0,3,4,21,-2,"2016-04-05_CHO_at_TOR","CHO"
"Courtney Lee",TRUE,"36:15",5,11,0.455,0,3,0,1,2,0.5,0,2,2,2,1,1,1,5,11,-13,"2016-04-05_CHO_at_TOR","CHO"
"Kemba Walker",TRUE,"35:39",4,16,0.25,1,8,0.125,2,3,0.667,0,2,2,4,1,1,1,3,11,-16,"2016-04-05_CHO_at_TOR","CHO"
"Marvin Williams",TRUE,"31:19",5,11,0.455,3,6,0.5,2,2,1,3,3,6,1,2,0,0,2,15,7,"2016-04-05_CHO_at_TOR","CHO"
"Cody Zeller",TRUE,"19:21",4,6,0.667,0,0,NA,1,2,0.5,1,5,6,0,0,2,0,2,9,3,"2016-04-05_CHO_at_TOR","CHO"
"Frank Kaminsky",FALSE,"29:45",3,10,0.3,2,7,0.286,1,2,0.5,1,5,6,1,0,1,0,2,9,-5,"2016-04-05_CHO_at_TOR","CHO"
"Al Jefferson",FALSE,"20:10",2,9,0.222,0,0,NA,1,2,0.5,5,6,11,4,0,0,0,3,5,-2,"2016-04-05_CHO_at_TOR","CHO"
"Jeremy Lamb",FALSE,"18:53",3,11,0.273,1,4,0.25,0,0,NA,0,4,4,0,0,0,0,0,7,5,"2016-04-05_CHO_at_TOR","CHO"
"Spencer Hawes",FALSE,"8:29",1,3,0.333,0,1,0,0,0,NA,0,2,2,1,0,1,1,1,2,-7,"2016-04-05_CHO_at_TOR","CHO"
"Aaron Harrison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-05_CHO_at_TOR","CHO"
"Troy Daniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-05_CHO_at_TOR","CHO"
"Tyler Hansbrough",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-05_CHO_at_TOR","CHO"
"Jorge Gutierrez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-05_CHO_at_TOR","CHO"
"Courtney Lee",TRUE,"35:51",2,4,0.5,0,1,0,0,0,NA,0,5,5,6,0,1,0,0,4,6,"2016-04-06_CHO_at_NYK","CHO"
"Kemba Walker",TRUE,"35:27",11,18,0.611,7,10,0.7,5,5,1,0,5,5,2,2,0,3,2,34,4,"2016-04-06_CHO_at_NYK","CHO"
"Marvin Williams",TRUE,"31:10",4,11,0.364,1,3,0.333,4,4,1,1,2,3,2,2,0,0,4,13,10,"2016-04-06_CHO_at_NYK","CHO"
"Frank Kaminsky",TRUE,"23:48",7,13,0.538,2,5,0.4,0,1,0,2,2,4,3,1,0,0,1,16,6,"2016-04-06_CHO_at_NYK","CHO"
"Cody Zeller",TRUE,"19:08",3,5,0.6,0,0,NA,0,0,NA,5,0,5,1,1,0,1,3,6,8,"2016-04-06_CHO_at_NYK","CHO"
"Jeremy Lin",FALSE,"33:00",2,9,0.222,2,5,0.4,0,0,NA,2,3,5,3,0,0,2,1,6,3,"2016-04-06_CHO_at_NYK","CHO"
"Al Jefferson",FALSE,"28:52",11,21,0.524,0,0,NA,2,2,1,0,8,8,1,2,0,1,2,24,6,"2016-04-06_CHO_at_NYK","CHO"
"Spencer Hawes",FALSE,"17:48",1,5,0.2,0,1,0,2,3,0.667,1,1,2,1,0,1,1,0,4,12,"2016-04-06_CHO_at_NYK","CHO"
"Jeremy Lamb",FALSE,"14:56",1,4,0.25,0,1,0,2,2,1,0,1,1,0,1,1,0,1,4,15,"2016-04-06_CHO_at_NYK","CHO"
"Tyler Hansbrough",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-06_CHO_at_NYK","CHO"
"Jorge Gutierrez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-06_CHO_at_NYK","CHO"
"Aaron Harrison",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-06_CHO_at_NYK","CHO"
"Troy Daniels",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-06_CHO_at_NYK","CHO"
"Kemba Walker",TRUE,"29:48",7,17,0.412,4,11,0.364,4,4,1,0,4,4,4,1,3,0,1,22,17,"2016-04-08_BRK_at_CHO","CHO"
"Nicolas Batum",TRUE,"26:35",6,11,0.545,2,6,0.333,0,0,NA,2,4,6,6,0,1,4,2,14,20,"2016-04-08_BRK_at_CHO","CHO"
"Courtney Lee",TRUE,"24:22",3,4,0.75,0,1,0,0,0,NA,0,2,2,2,1,0,0,2,6,15,"2016-04-08_BRK_at_CHO","CHO"
"Cody Zeller",TRUE,"23:11",1,2,0.5,0,0,NA,3,4,0.75,0,4,4,1,1,5,1,1,5,19,"2016-04-08_BRK_at_CHO","CHO"
"Marvin Williams",TRUE,"21:55",4,7,0.571,1,4,0.25,3,4,0.75,2,1,3,1,3,1,0,4,12,8,"2016-04-08_BRK_at_CHO","CHO"
"Jeremy Lin",FALSE,"27:08",4,11,0.364,1,4,0.25,2,3,0.667,2,3,5,3,0,1,4,0,11,1,"2016-04-08_BRK_at_CHO","CHO"
"Troy Daniels",FALSE,"24:55",6,10,0.6,5,7,0.714,0,0,NA,0,3,3,0,1,0,2,2,17,1,"2016-04-08_BRK_at_CHO","CHO"
"Frank Kaminsky",FALSE,"21:18",5,8,0.625,1,2,0.5,1,1,1,1,3,4,1,1,0,0,1,12,9,"2016-04-08_BRK_at_CHO","CHO"
"Al Jefferson",FALSE,"17:18",3,8,0.375,0,0,NA,0,0,NA,2,7,9,5,2,0,1,2,6,5,"2016-04-08_BRK_at_CHO","CHO"
"Spencer Hawes",FALSE,"13:19",1,3,0.333,0,1,0,2,2,1,1,1,2,3,0,1,0,2,4,-6,"2016-04-08_BRK_at_CHO","CHO"
"Tyler Hansbrough",FALSE,"5:50",1,1,1,0,0,NA,2,2,1,0,0,0,0,0,0,0,0,4,-8,"2016-04-08_BRK_at_CHO","CHO"
"Aaron Harrison",FALSE,"2:14",0,1,0,0,1,0,0,0,NA,0,0,0,0,1,0,0,0,0,-5,"2016-04-08_BRK_at_CHO","CHO"
"Jorge Gutierrez",FALSE,"2:07",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-6,"2016-04-08_BRK_at_CHO","CHO"
"Nicolas Batum",TRUE,"33:41",3,11,0.273,1,2,0.5,3,3,1,1,4,5,4,2,0,3,2,10,-16,"2016-04-10_CHO_at_WAS","CHO"
"Kemba Walker",TRUE,"33:12",4,11,0.364,1,7,0.143,7,9,0.778,0,3,3,7,1,1,2,0,16,1,"2016-04-10_CHO_at_WAS","CHO"
"Courtney Lee",TRUE,"28:26",2,11,0.182,2,6,0.333,2,2,1,1,2,3,0,2,1,1,3,8,-21,"2016-04-10_CHO_at_WAS","CHO"
"Marvin Williams",TRUE,"20:19",5,11,0.455,2,4,0.5,2,2,1,3,3,6,3,0,0,2,2,14,-5,"2016-04-10_CHO_at_WAS","CHO"
"Cody Zeller",TRUE,"16:38",2,3,0.667,0,0,NA,2,2,1,1,5,6,1,0,0,0,3,6,1,"2016-04-10_CHO_at_WAS","CHO"
