"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Brandon Bass",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_UTA_at_LAL","LAL"
"Lou Williams",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_UTA_at_LAL","LAL"
"Julius Randle",TRUE,"30:04",5,13,0.385,0,0,NA,5,6,0.833,2,9,11,2,0,0,1,3,15,2,"2015-10-28_MIN_at_LAL","LAL"
"Jordan Clarkson",TRUE,"29:43",5,10,0.5,0,2,0,4,6,0.667,0,2,2,3,0,0,2,4,14,7,"2015-10-28_MIN_at_LAL","LAL"
"Kobe Bryant",TRUE,"28:56",8,24,0.333,3,13,0.231,5,5,1,0,4,4,1,2,0,0,1,24,-6,"2015-10-28_MIN_at_LAL","LAL"
"Roy Hibbert",TRUE,"28:07",1,4,0.25,0,0,NA,10,10,1,5,5,10,4,0,2,2,4,12,-8,"2015-10-28_MIN_at_LAL","LAL"
"D'Angelo Russell",TRUE,"25:50",2,7,0.286,0,3,0,0,0,NA,2,1,3,2,0,0,3,3,4,-9,"2015-10-28_MIN_at_LAL","LAL"
"Lou Williams",FALSE,"27:27",6,13,0.462,2,6,0.333,7,7,1,0,2,2,1,0,1,1,3,21,3,"2015-10-28_MIN_at_LAL","LAL"
"Ryan Kelly",FALSE,"20:38",1,5,0.2,0,2,0,1,1,1,1,5,6,3,0,1,1,4,3,2,"2015-10-28_MIN_at_LAL","LAL"
"Nick Young",FALSE,"19:04",5,8,0.625,4,7,0.571,0,0,NA,0,2,2,0,0,0,0,3,14,5,"2015-10-28_MIN_at_LAL","LAL"
"Brandon Bass",FALSE,"17:11",1,4,0.25,0,0,NA,0,0,NA,1,5,6,0,0,0,2,2,2,2,"2015-10-28_MIN_at_LAL","LAL"
"Marcelo Huertas",FALSE,"13:00",1,2,0.5,0,1,0,0,0,NA,1,1,2,2,0,0,1,2,2,-3,"2015-10-28_MIN_at_LAL","LAL"
"Anthony Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-28_MIN_at_LAL","LAL"
"Tarik Black",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-28_MIN_at_LAL","LAL"
"Robert Sacre",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-28_MIN_at_LAL","LAL"
"Jordan Clarkson",TRUE,"28:32",10,15,0.667,2,3,0.667,0,0,NA,0,4,4,0,1,1,2,1,22,-16,"2015-10-30_LAL_at_SAC","LAL"
"D'Angelo Russell",TRUE,"23:02",5,10,0.5,2,5,0.4,1,2,0.5,0,2,2,2,0,0,1,0,13,-13,"2015-10-30_LAL_at_SAC","LAL"
"Kobe Bryant",TRUE,"22:12",5,12,0.417,1,8,0.125,2,3,0.667,2,2,4,3,0,0,3,2,13,-18,"2015-10-30_LAL_at_SAC","LAL"
"Roy Hibbert",TRUE,"21:16",3,6,0.5,0,1,0,4,4,1,3,2,5,0,0,5,1,4,10,-4,"2015-10-30_LAL_at_SAC","LAL"
"Julius Randle",TRUE,"16:13",1,4,0.25,0,0,NA,1,4,0.25,0,2,2,1,0,0,5,5,3,-27,"2015-10-30_LAL_at_SAC","LAL"
"Ryan Kelly",FALSE,"27:43",4,7,0.571,1,3,0.333,1,2,0.5,0,6,6,1,1,3,2,0,10,6,"2015-10-30_LAL_at_SAC","LAL"
"Lou Williams",FALSE,"26:08",3,9,0.333,0,3,0,2,2,1,0,4,4,5,1,0,2,2,8,-2,"2015-10-30_LAL_at_SAC","LAL"
"Nick Young",FALSE,"21:44",5,11,0.455,3,7,0.429,4,4,1,0,2,2,3,3,0,0,0,17,-3,"2015-10-30_LAL_at_SAC","LAL"
"Brandon Bass",FALSE,"20:10",2,4,0.5,0,0,NA,4,4,1,1,2,3,1,0,0,1,4,8,-9,"2015-10-30_LAL_at_SAC","LAL"
"Marcelo Huertas",FALSE,"18:18",1,5,0.2,1,2,0.5,0,0,NA,1,1,2,4,1,0,1,3,3,-5,"2015-10-30_LAL_at_SAC","LAL"
"Tarik Black",FALSE,"6:34",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,0,3,0,-5,"2015-10-30_LAL_at_SAC","LAL"
"Anthony Brown",FALSE,"4:04",1,2,0.5,1,2,0.5,2,2,1,0,0,0,0,0,0,0,0,5,3,"2015-10-30_LAL_at_SAC","LAL"
"Robert Sacre",FALSE,"4:04",1,3,0.333,0,0,NA,0,0,NA,1,1,2,0,0,0,1,0,2,3,"2015-10-30_LAL_at_SAC","LAL"
"Julius Randle",TRUE,"33:37",9,17,0.529,0,0,NA,4,8,0.5,0,15,15,4,4,1,2,2,22,2,"2015-11-01_DAL_at_LAL","LAL"
"Kobe Bryant",TRUE,"31:21",3,15,0.2,2,8,0.25,7,7,1,2,3,5,1,0,0,1,5,15,-2,"2015-11-01_DAL_at_LAL","LAL"
"Jordan Clarkson",TRUE,"30:00",2,8,0.25,1,4,0.25,2,2,1,0,0,0,3,1,2,1,2,7,-13,"2015-11-01_DAL_at_LAL","LAL"
"D'Angelo Russell",TRUE,"27:22",4,13,0.308,2,7,0.286,0,0,NA,0,3,3,1,1,1,1,0,10,-1,"2015-11-01_DAL_at_LAL","LAL"
"Roy Hibbert",TRUE,"26:05",1,2,0.5,0,0,NA,2,4,0.5,3,5,8,2,0,2,3,4,4,-2,"2015-11-01_DAL_at_LAL","LAL"
"Lou Williams",FALSE,"26:53",4,12,0.333,3,9,0.333,2,2,1,0,1,1,1,1,0,3,3,13,0,"2015-11-01_DAL_at_LAL","LAL"
"Brandon Bass",FALSE,"20:23",4,6,0.667,0,0,NA,2,3,0.667,2,3,5,2,0,0,0,0,10,-8,"2015-11-01_DAL_at_LAL","LAL"
"Nick Young",FALSE,"18:56",2,5,0.4,2,4,0.5,2,2,1,0,0,0,0,0,1,1,2,8,-11,"2015-11-01_DAL_at_LAL","LAL"
"Ryan Kelly",FALSE,"14:23",0,4,0,0,2,0,0,0,NA,0,4,4,1,1,1,0,0,0,-12,"2015-11-01_DAL_at_LAL","LAL"
"Marcelo Huertas",FALSE,"11:00",2,3,0.667,0,0,NA,0,0,NA,1,0,1,3,0,1,0,2,4,-3,"2015-11-01_DAL_at_LAL","LAL"
"Anthony Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-01_DAL_at_LAL","LAL"
"Tarik Black",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-01_DAL_at_LAL","LAL"
"Metta World Peace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-01_DAL_at_LAL","LAL"
"Jordan Clarkson",TRUE,"37:12",12,19,0.632,4,6,0.667,2,3,0.667,1,2,3,2,1,0,0,2,30,-9,"2015-11-03_DEN_at_LAL","LAL"
"Julius Randle",TRUE,"32:19",7,14,0.5,0,0,NA,2,3,0.667,0,5,5,2,1,1,2,2,16,-7,"2015-11-03_DEN_at_LAL","LAL"
"Kobe Bryant",TRUE,"29:10",4,11,0.364,1,5,0.2,2,3,0.667,1,1,2,5,2,0,1,5,11,-4,"2015-11-03_DEN_at_LAL","LAL"
"D'Angelo Russell",TRUE,"20:25",3,11,0.273,1,5,0.2,0,0,NA,0,2,2,6,0,0,1,4,7,-2,"2015-11-03_DEN_at_LAL","LAL"
"Roy Hibbert",TRUE,"17:28",2,3,0.667,0,0,NA,2,2,1,1,1,2,0,0,2,0,2,6,1,"2015-11-03_DEN_at_LAL","LAL"
"Lou Williams",FALSE,"33:27",4,11,0.364,0,5,0,16,19,0.842,0,5,5,2,3,1,0,3,24,-9,"2015-11-03_DEN_at_LAL","LAL"
"Brandon Bass",FALSE,"18:42",0,4,0,0,0,NA,2,2,1,6,1,7,0,1,0,3,2,2,-8,"2015-11-03_DEN_at_LAL","LAL"
"Tarik Black",FALSE,"18:09",3,4,0.75,0,0,NA,1,2,0.5,2,6,8,0,0,0,1,4,7,-1,"2015-11-03_DEN_at_LAL","LAL"
"Nick Young",FALSE,"15:12",0,3,0,0,3,0,3,3,1,0,3,3,0,1,0,1,0,3,-6,"2015-11-03_DEN_at_LAL","LAL"
"Ryan Kelly",FALSE,"9:22",1,3,0.333,0,1,0,1,1,1,0,2,2,0,0,0,0,1,3,-7,"2015-11-03_DEN_at_LAL","LAL"
"Marcelo Huertas",FALSE,"8:34",0,3,0,0,1,0,0,0,NA,0,1,1,1,0,0,1,3,0,-3,"2015-11-03_DEN_at_LAL","LAL"
"Metta World Peace",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-03_DEN_at_LAL","LAL"
"Larry Nance",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-03_DEN_at_LAL","LAL"
"Jordan Clarkson",TRUE,"32:47",6,12,0.5,1,4,0.25,3,4,0.75,1,1,2,3,2,0,3,2,16,3,"2015-11-06_LAL_at_BRK","LAL"
"Julius Randle",TRUE,"31:58",5,9,0.556,0,0,NA,4,6,0.667,0,7,7,3,1,1,3,2,14,-6,"2015-11-06_LAL_at_BRK","LAL"
"Kobe Bryant",TRUE,"31:02",5,16,0.313,1,4,0.25,7,8,0.875,0,3,3,3,0,0,3,3,18,-6,"2015-11-06_LAL_at_BRK","LAL"
"Roy Hibbert",TRUE,"26:53",1,4,0.25,0,0,NA,0,0,NA,1,6,7,1,0,3,2,4,2,-3,"2015-11-06_LAL_at_BRK","LAL"
"D'Angelo Russell",TRUE,"23:21",6,9,0.667,2,3,0.667,2,2,1,1,3,4,0,3,0,1,1,16,-2,"2015-11-06_LAL_at_BRK","LAL"
"Lou Williams",FALSE,"24:39",2,9,0.222,0,4,0,6,6,1,0,1,1,3,1,0,0,2,10,8,"2015-11-06_LAL_at_BRK","LAL"
"Tarik Black",FALSE,"17:40",1,2,0.5,0,0,NA,5,8,0.625,2,4,6,0,1,0,2,4,7,6,"2015-11-06_LAL_at_BRK","LAL"
"Metta World Peace",FALSE,"16:58",1,3,0.333,1,3,0.333,0,0,NA,0,3,3,1,1,1,0,0,3,12,"2015-11-06_LAL_at_BRK","LAL"
"Nick Young",FALSE,"15:39",3,9,0.333,2,5,0.4,2,2,1,0,1,1,0,0,1,0,1,10,6,"2015-11-06_LAL_at_BRK","LAL"
"Larry Nance",FALSE,"15:36",2,4,0.5,0,0,NA,2,4,0.5,0,5,5,0,0,0,1,3,6,9,"2015-11-06_LAL_at_BRK","LAL"
"Brandon Bass",FALSE,"3:27",1,1,1,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,2,3,"2015-11-06_LAL_at_BRK","LAL"
"Marcelo Huertas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-06_LAL_at_BRK","LAL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-06_LAL_at_BRK","LAL"
"Roy Hibbert",TRUE,"32:51",5,9,0.556,0,0,NA,8,10,0.8,2,8,10,2,0,2,0,4,18,-1,"2015-11-08_LAL_at_NYK","LAL"
"Kobe Bryant",TRUE,"32:05",6,19,0.316,2,10,0.2,4,7,0.571,0,2,2,3,1,0,1,2,18,-1,"2015-11-08_LAL_at_NYK","LAL"
"Julius Randle",TRUE,"29:57",3,12,0.25,0,1,0,0,0,NA,5,6,11,3,0,0,0,4,6,-12,"2015-11-08_LAL_at_NYK","LAL"
"Jordan Clarkson",TRUE,"28:42",4,13,0.308,2,3,0.667,0,0,NA,0,2,2,1,1,0,2,0,10,-5,"2015-11-08_LAL_at_NYK","LAL"
"D'Angelo Russell",TRUE,"28:23",3,7,0.429,0,0,NA,0,1,0,2,3,5,3,3,0,2,2,6,-11,"2015-11-08_LAL_at_NYK","LAL"
"Lou Williams",FALSE,"21:12",3,12,0.25,1,6,0.167,2,3,0.667,1,1,2,5,1,0,1,1,9,7,"2015-11-08_LAL_at_NYK","LAL"
"Nick Young",FALSE,"18:32",4,10,0.4,2,5,0.4,0,0,NA,0,0,0,0,0,0,0,0,10,5,"2015-11-08_LAL_at_NYK","LAL"
"Larry Nance",FALSE,"17:14",1,2,0.5,0,0,NA,0,0,NA,1,5,6,0,0,0,1,3,2,4,"2015-11-08_LAL_at_NYK","LAL"
"Metta World Peace",FALSE,"15:55",3,4,0.75,2,2,1,0,0,NA,0,4,4,1,1,1,0,2,8,-3,"2015-11-08_LAL_at_NYK","LAL"
"Tarik Black",FALSE,"15:09",4,6,0.667,0,0,NA,0,2,0,1,3,4,1,0,0,2,2,8,-3,"2015-11-08_LAL_at_NYK","LAL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-08_LAL_at_NYK","LAL"
"Marcelo Huertas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-08_LAL_at_NYK","LAL"
"Brandon Bass",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-08_LAL_at_NYK","LAL"
"Jordan Clarkson",TRUE,"30:59",6,16,0.375,0,2,0,0,0,NA,1,1,2,0,2,0,3,1,12,-17,"2015-11-10_LAL_at_MIA","LAL"
"Julius Randle",TRUE,"25:33",2,6,0.333,0,1,0,3,5,0.6,0,7,7,4,0,0,2,3,7,-19,"2015-11-10_LAL_at_MIA","LAL"
"Roy Hibbert",TRUE,"24:00",1,3,0.333,0,0,NA,0,0,NA,0,2,2,3,0,3,2,2,2,-25,"2015-11-10_LAL_at_MIA","LAL"
"Metta World Peace",TRUE,"22:29",5,7,0.714,4,4,1,0,0,NA,0,0,0,1,1,2,1,3,14,-17,"2015-11-10_LAL_at_MIA","LAL"
"D'Angelo Russell",TRUE,"21:05",2,6,0.333,0,1,0,0,0,NA,0,4,4,4,1,0,2,1,4,-20,"2015-11-10_LAL_at_MIA","LAL"
"Lou Williams",FALSE,"26:04",3,11,0.273,2,5,0.4,6,7,0.857,1,3,4,3,0,0,2,3,14,-1,"2015-11-10_LAL_at_MIA","LAL"
"Nick Young",FALSE,"25:31",6,13,0.462,5,9,0.556,0,0,NA,0,2,2,2,1,1,1,0,17,4,"2015-11-10_LAL_at_MIA","LAL"
"Larry Nance",FALSE,"20:00",3,5,0.6,0,0,NA,0,0,NA,0,3,3,0,0,0,1,1,6,4,"2015-11-10_LAL_at_MIA","LAL"
"Marcelo Huertas",FALSE,"14:58",1,3,0.333,0,0,NA,0,0,NA,2,0,2,4,1,0,3,0,2,8,"2015-11-10_LAL_at_MIA","LAL"
"Tarik Black",FALSE,"13:31",1,2,0.5,0,0,NA,0,0,NA,1,6,7,0,0,1,0,4,2,16,"2015-11-10_LAL_at_MIA","LAL"
"Brandon Bass",FALSE,"10:29",3,3,1,0,0,NA,0,0,NA,0,2,2,0,0,0,0,3,6,-4,"2015-11-10_LAL_at_MIA","LAL"
"Anthony Brown",FALSE,"2:54",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,0,0,0,4,"2015-11-10_LAL_at_MIA","LAL"
"Ryan Kelly",FALSE,"2:27",1,2,0.5,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,2,2,"2015-11-10_LAL_at_MIA","LAL"
"D'Angelo Russell",TRUE,"31:22",6,15,0.4,2,5,0.4,0,0,NA,0,6,6,3,1,1,3,1,14,-1,"2015-11-11_LAL_at_ORL","LAL"
"Roy Hibbert",TRUE,"29:01",5,8,0.625,0,0,NA,5,5,1,1,5,6,1,1,3,2,0,15,-7,"2015-11-11_LAL_at_ORL","LAL"
"Julius Randle",TRUE,"27:36",6,10,0.6,0,1,0,0,3,0,0,8,8,4,0,1,0,2,12,-4,"2015-11-11_LAL_at_ORL","LAL"
"Metta World Peace",TRUE,"27:11",4,7,0.571,1,3,0.333,0,0,NA,0,2,2,1,1,1,1,0,9,1,"2015-11-11_LAL_at_ORL","LAL"
"Jordan Clarkson",TRUE,"25:32",2,7,0.286,0,2,0,0,0,NA,1,1,2,5,0,0,2,0,4,-4,"2015-11-11_LAL_at_ORL","LAL"
"Lou Williams",FALSE,"28:55",2,8,0.25,0,3,0,9,10,0.9,0,3,3,3,0,0,1,1,13,-4,"2015-11-11_LAL_at_ORL","LAL"
"Nick Young",FALSE,"21:13",4,7,0.571,2,5,0.4,0,0,NA,0,2,2,0,1,0,2,1,10,-3,"2015-11-11_LAL_at_ORL","LAL"
"Larry Nance",FALSE,"20:00",6,6,1,1,1,1,0,0,NA,2,1,3,1,0,0,0,2,13,2,"2015-11-11_LAL_at_ORL","LAL"
"Brandon Bass",FALSE,"12:46",2,6,0.333,0,0,NA,0,0,NA,2,3,5,2,0,0,0,3,4,5,"2015-11-11_LAL_at_ORL","LAL"
"Marcelo Huertas",FALSE,"10:11",2,3,0.667,1,2,0.5,0,0,NA,0,3,3,5,1,0,2,0,5,5,"2015-11-11_LAL_at_ORL","LAL"
"Tarik Black",FALSE,"6:13",0,2,0,0,0,NA,0,0,NA,1,2,3,0,0,1,0,1,0,0,"2015-11-11_LAL_at_ORL","LAL"
"Anthony Brown",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-11_LAL_at_ORL","LAL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-11_LAL_at_ORL","LAL"
"Kobe Bryant",TRUE,"32:25",7,15,0.467,3,8,0.375,2,2,1,0,5,5,3,0,0,6,2,19,5,"2015-11-13_LAL_at_DAL","LAL"
"Jordan Clarkson",TRUE,"30:56",9,18,0.5,3,5,0.6,0,0,NA,2,2,4,1,3,1,0,2,21,4,"2015-11-13_LAL_at_DAL","LAL"
"Julius Randle",TRUE,"30:28",2,9,0.222,0,0,NA,2,2,1,0,10,10,2,1,1,4,5,6,-5,"2015-11-13_LAL_at_DAL","LAL"
"Roy Hibbert",TRUE,"30:03",1,5,0.2,0,1,0,6,6,1,3,6,9,2,1,2,2,6,8,0,"2015-11-13_LAL_at_DAL","LAL"
"D'Angelo Russell",TRUE,"23:37",3,7,0.429,2,4,0.5,1,2,0.5,1,5,6,5,1,0,1,3,9,2,"2015-11-13_LAL_at_DAL","LAL"
"Lou Williams",FALSE,"28:27",3,11,0.273,1,2,0.5,3,5,0.6,0,0,0,4,1,0,3,3,10,-19,"2015-11-13_LAL_at_DAL","LAL"
"Metta World Peace",FALSE,"18:07",0,9,0,0,4,0,0,0,NA,0,3,3,0,1,0,0,3,0,-9,"2015-11-13_LAL_at_DAL","LAL"
"Brandon Bass",FALSE,"17:57",3,6,0.5,0,1,0,1,1,1,7,3,10,1,1,3,4,2,7,-8,"2015-11-13_LAL_at_DAL","LAL"
"Nick Young",FALSE,"16:37",0,4,0,0,1,0,0,0,NA,1,4,5,0,1,0,0,1,0,-4,"2015-11-13_LAL_at_DAL","LAL"
"Larry Nance",FALSE,"11:23",1,4,0.25,0,1,0,0,0,NA,1,4,5,0,0,0,0,0,2,-6,"2015-11-13_LAL_at_DAL","LAL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-13_LAL_at_DAL","LAL"
"Marcelo Huertas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-13_LAL_at_DAL","LAL"
"Tarik Black",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-13_LAL_at_DAL","LAL"
"Kobe Bryant",TRUE,"35:43",6,19,0.316,1,4,0.25,4,4,1,0,8,8,9,2,0,4,3,17,14,"2015-11-15_DET_at_LAL","LAL"
"Julius Randle",TRUE,"30:39",3,8,0.375,0,0,NA,2,3,0.667,3,5,8,2,1,1,2,2,8,-3,"2015-11-15_DET_at_LAL","LAL"
"Jordan Clarkson",TRUE,"29:14",5,10,0.5,2,4,0.5,5,8,0.625,0,6,6,3,0,0,5,4,17,0,"2015-11-15_DET_at_LAL","LAL"
"Roy Hibbert",TRUE,"28:18",3,6,0.5,0,0,NA,6,8,0.75,0,7,7,1,0,2,1,2,12,2,"2015-11-15_DET_at_LAL","LAL"
"D'Angelo Russell",TRUE,"20:54",3,9,0.333,1,6,0.167,2,2,1,0,5,5,2,0,0,1,0,9,-7,"2015-11-15_DET_at_LAL","LAL"
"Nick Young",FALSE,"25:54",4,6,0.667,2,2,1,3,3,1,0,2,2,0,1,0,1,1,13,20,"2015-11-15_DET_at_LAL","LAL"
"Lou Williams",FALSE,"19:58",1,4,0.25,0,1,0,2,4,0.5,0,2,2,4,0,0,1,2,4,11,"2015-11-15_DET_at_LAL","LAL"
"Brandon Bass",FALSE,"19:42",3,5,0.6,0,0,NA,0,0,NA,1,2,3,2,0,2,1,1,6,10,"2015-11-15_DET_at_LAL","LAL"
"Larry Nance",FALSE,"17:21",3,5,0.6,0,0,NA,0,0,NA,2,2,4,0,1,0,0,1,6,15,"2015-11-15_DET_at_LAL","LAL"
"Metta World Peace",FALSE,"12:17",0,3,0,0,2,0,5,7,0.714,1,0,1,1,0,0,0,3,5,-2,"2015-11-15_DET_at_LAL","LAL"
"Marcelo Huertas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-15_DET_at_LAL","LAL"
"Tarik Black",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-15_DET_at_LAL","LAL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-15_DET_at_LAL","LAL"
"Jordan Clarkson",TRUE,"33:09",6,12,0.5,2,3,0.667,6,6,1,1,1,2,1,0,0,0,2,20,-11,"2015-11-16_LAL_at_PHO","LAL"
"Roy Hibbert",TRUE,"30:33",6,9,0.667,0,0,NA,2,2,1,1,6,7,3,1,0,3,3,14,-4,"2015-11-16_LAL_at_PHO","LAL"
"D'Angelo Russell",TRUE,"27:27",5,13,0.385,1,3,0.333,2,2,1,2,2,4,2,1,1,1,2,13,-5,"2015-11-16_LAL_at_PHO","LAL"
"Julius Randle",TRUE,"25:09",2,6,0.333,0,0,NA,2,2,1,1,4,5,2,0,0,4,5,6,-1,"2015-11-16_LAL_at_PHO","LAL"
"Metta World Peace",TRUE,"20:40",4,6,0.667,2,3,0.667,2,4,0.5,0,4,4,1,0,0,0,1,12,-3,"2015-11-16_LAL_at_PHO","LAL"
"Nick Young",FALSE,"25:16",4,9,0.444,1,5,0.2,2,2,1,0,3,3,0,0,0,2,2,11,-15,"2015-11-16_LAL_at_PHO","LAL"
"Larry Nance",FALSE,"22:51",0,3,0,0,0,NA,0,0,NA,0,3,3,1,1,0,1,2,0,-18,"2015-11-16_LAL_at_PHO","LAL"
"Lou Williams",FALSE,"21:37",6,12,0.5,2,4,0.5,2,2,1,0,2,2,0,0,0,2,2,16,-16,"2015-11-16_LAL_at_PHO","LAL"
"Brandon Bass",FALSE,"15:23",1,3,0.333,0,0,NA,0,0,NA,1,3,4,0,2,1,1,2,2,-14,"2015-11-16_LAL_at_PHO","LAL"
"Marcelo Huertas",FALSE,"13:47",3,4,0.75,1,2,0.5,0,0,NA,1,2,3,2,0,0,2,2,7,-6,"2015-11-16_LAL_at_PHO","LAL"
"Tarik Black",FALSE,"2:04",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2015-11-16_LAL_at_PHO","LAL"
"Anthony Brown",FALSE,"2:04",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-1,"2015-11-16_LAL_at_PHO","LAL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-16_LAL_at_PHO","LAL"
"Kobe Bryant",TRUE,"37:04",5,13,0.385,0,5,0,0,0,NA,0,4,4,5,2,0,3,2,10,-1,"2015-11-20_TOR_at_LAL","LAL"
"D'Angelo Russell",TRUE,"33:36",7,16,0.438,3,7,0.429,0,0,NA,0,5,5,2,1,1,2,3,17,9,"2015-11-20_TOR_at_LAL","LAL"
"Jordan Clarkson",TRUE,"32:06",6,13,0.462,1,3,0.333,0,0,NA,0,4,4,3,1,0,2,1,13,12,"2015-11-20_TOR_at_LAL","LAL"
"Julius Randle",TRUE,"29:58",6,9,0.667,0,0,NA,6,6,1,2,10,12,1,0,1,1,5,18,15,"2015-11-20_TOR_at_LAL","LAL"
"Roy Hibbert",TRUE,"26:34",3,5,0.6,0,0,NA,2,2,1,3,5,8,3,1,1,3,3,8,4,"2015-11-20_TOR_at_LAL","LAL"
"Larry Nance",FALSE,"18:27",0,2,0,0,0,NA,0,0,NA,0,2,2,2,0,0,0,1,0,-27,"2015-11-20_TOR_at_LAL","LAL"
"Metta World Peace",FALSE,"16:31",1,4,0.25,1,4,0.25,1,2,0.5,1,0,1,0,0,0,0,2,4,-5,"2015-11-20_TOR_at_LAL","LAL"
"Lou Williams",FALSE,"15:54",2,6,0.333,1,3,0.333,1,3,0.333,0,0,0,3,2,1,2,0,6,-23,"2015-11-20_TOR_at_LAL","LAL"
"Brandon Bass",FALSE,"15:26",2,3,0.667,0,0,NA,3,4,0.75,3,2,5,2,0,0,1,0,7,-19,"2015-11-20_TOR_at_LAL","LAL"
"Nick Young",FALSE,"14:24",3,6,0.5,2,3,0.667,0,0,NA,0,0,0,0,1,0,1,1,8,-20,"2015-11-20_TOR_at_LAL","LAL"
"Marcelo Huertas",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-20_TOR_at_LAL","LAL"
"Tarik Black",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-20_TOR_at_LAL","LAL"
"Ryan Kelly",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-20_TOR_at_LAL","LAL"
"D'Angelo Russell",TRUE,"35:47",4,10,0.4,2,4,0.5,3,4,0.75,0,9,9,6,0,0,3,0,13,-17,"2015-11-22_POR_at_LAL","LAL"
