"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Andrew Wiggins",TRUE,"41:18",10,15,0.667,0,0,NA,3,6,0.5,2,2,4,3,0,0,0,0,23,13,"2016-03-23_SAC_at_MIN","MIN"
"Gorgui Dieng",TRUE,"36:49",7,10,0.7,0,0,NA,2,3,0.667,1,11,12,3,2,2,1,1,16,11,"2016-03-23_SAC_at_MIN","MIN"
"Karl-Anthony Towns",TRUE,"29:09",11,17,0.647,0,0,NA,4,5,0.8,2,9,11,2,0,4,3,5,26,14,"2016-03-23_SAC_at_MIN","MIN"
"Ricky Rubio",TRUE,"26:22",2,7,0.286,1,3,0.333,2,2,1,0,5,5,12,3,0,3,4,7,13,"2016-03-23_SAC_at_MIN","MIN"
"Tyus Jones",FALSE,"21:38",1,5,0.2,0,1,0,1,2,0.5,0,0,0,5,3,0,2,1,3,-4,"2016-03-23_SAC_at_MIN","MIN"
"Greg Smith",FALSE,"14:15",3,4,0.75,0,0,NA,1,4,0.25,1,4,5,0,0,0,0,2,7,-5,"2016-03-23_SAC_at_MIN","MIN"
"Tayshaun Prince",FALSE,"11:28",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,1,1,0,3,"2016-03-23_SAC_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"10:38",2,6,0.333,0,1,0,0,0,NA,2,1,3,0,0,0,0,2,4,-10,"2016-03-23_SAC_at_MIN","MIN"
"Nemanja Bjelica",FALSE,"4:19",2,4,0.5,0,1,0,0,0,NA,1,1,2,0,0,0,1,2,4,-5,"2016-03-23_SAC_at_MIN","MIN"
"Damjan Rudez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-23_SAC_at_MIN","MIN"
"Adreian Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-23_SAC_at_MIN","MIN"
"Karl-Anthony Towns",TRUE,"47:34",12,21,0.571,1,2,0.5,2,2,1,1,9,10,5,1,0,4,3,27,3,"2016-03-25_MIN_at_WAS","MIN"
"Zach LaVine",TRUE,"44:33",10,17,0.588,5,9,0.556,0,0,NA,0,0,0,4,2,0,1,1,25,8,"2016-03-25_MIN_at_WAS","MIN"
"Ricky Rubio",TRUE,"44:28",4,12,0.333,1,5,0.2,4,4,1,0,5,5,7,2,0,3,5,13,10,"2016-03-25_MIN_at_WAS","MIN"
"Andrew Wiggins",TRUE,"43:21",4,14,0.286,0,4,0,8,8,1,2,5,7,3,1,0,2,1,16,13,"2016-03-25_MIN_at_WAS","MIN"
"Gorgui Dieng",TRUE,"39:54",8,11,0.727,1,2,0.5,1,1,1,1,8,9,5,0,2,0,5,18,16,"2016-03-25_MIN_at_WAS","MIN"
"Shabazz Muhammad",FALSE,"14:39",2,4,0.5,0,1,0,2,2,1,1,2,3,1,0,0,2,1,6,-10,"2016-03-25_MIN_at_WAS","MIN"
"Greg Smith",FALSE,"14:30",2,3,0.667,0,0,NA,1,1,1,2,0,2,0,0,0,0,3,5,-11,"2016-03-25_MIN_at_WAS","MIN"
"Tayshaun Prince",FALSE,"14:16",2,3,0.667,0,1,0,0,0,NA,1,2,3,2,0,0,1,0,4,-3,"2016-03-25_MIN_at_WAS","MIN"
"Tyus Jones",FALSE,"13:31",3,6,0.5,0,1,0,2,2,1,0,0,0,6,2,0,1,2,8,-7,"2016-03-25_MIN_at_WAS","MIN"
"Nemanja Bjelica",FALSE,"13:14",4,5,0.8,0,1,0,2,2,1,0,3,3,0,1,0,0,1,10,-4,"2016-03-25_MIN_at_WAS","MIN"
"Damjan Rudez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-25_MIN_at_WAS","MIN"
"Adreian Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-25_MIN_at_WAS","MIN"
"Zach LaVine",TRUE,"35:18",3,11,0.273,1,2,0.5,2,2,1,0,0,0,2,0,0,0,1,9,1,"2016-03-26_UTA_at_MIN","MIN"
"Karl-Anthony Towns",TRUE,"34:14",6,12,0.5,0,2,0,2,2,1,1,10,11,1,2,2,1,2,14,7,"2016-03-26_UTA_at_MIN","MIN"
"Andrew Wiggins",TRUE,"32:58",4,12,0.333,0,1,0,5,7,0.714,1,3,4,2,0,0,1,2,13,1,"2016-03-26_UTA_at_MIN","MIN"
"Ricky Rubio",TRUE,"30:34",9,12,0.75,2,2,1,3,4,0.75,1,4,5,6,4,1,4,2,23,7,"2016-03-26_UTA_at_MIN","MIN"
"Gorgui Dieng",TRUE,"29:46",2,6,0.333,0,0,NA,0,0,NA,1,2,3,2,1,1,1,2,4,9,"2016-03-26_UTA_at_MIN","MIN"
"Greg Smith",FALSE,"18:14",1,5,0.2,0,0,NA,0,0,NA,0,4,4,2,1,0,0,1,2,-18,"2016-03-26_UTA_at_MIN","MIN"
"Tyus Jones",FALSE,"17:26",2,7,0.286,0,1,0,4,4,1,0,2,2,2,1,0,2,1,8,-16,"2016-03-26_UTA_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"15:02",4,12,0.333,0,0,NA,0,0,NA,4,3,7,0,0,0,1,1,8,-10,"2016-03-26_UTA_at_MIN","MIN"
"Nemanja Bjelica",FALSE,"13:46",1,5,0.2,1,2,0.5,0,0,NA,1,2,3,1,0,0,0,1,3,-16,"2016-03-26_UTA_at_MIN","MIN"
"Tayshaun Prince",FALSE,"12:42",0,2,0,0,1,0,0,0,NA,0,2,2,0,0,0,0,0,0,-10,"2016-03-26_UTA_at_MIN","MIN"
"Damjan Rudez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-26_UTA_at_MIN","MIN"
"Adreian Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-26_UTA_at_MIN","MIN"
"Karl-Anthony Towns",TRUE,"38:22",10,18,0.556,1,3,0.333,6,6,1,2,8,10,5,2,0,1,3,27,6,"2016-03-28_PHO_at_MIN","MIN"
"Andrew Wiggins",TRUE,"36:28",6,13,0.462,3,5,0.6,17,21,0.81,1,4,5,2,1,3,1,0,32,16,"2016-03-28_PHO_at_MIN","MIN"
"Ricky Rubio",TRUE,"34:14",6,15,0.4,2,6,0.333,3,4,0.75,1,6,7,11,3,0,6,2,17,7,"2016-03-28_PHO_at_MIN","MIN"
"Zach LaVine",TRUE,"33:55",6,10,0.6,1,5,0.2,2,2,1,0,1,1,1,0,0,3,5,15,-5,"2016-03-28_PHO_at_MIN","MIN"
"Gorgui Dieng",TRUE,"30:10",5,7,0.714,0,0,NA,1,1,1,4,5,9,0,2,0,3,3,11,6,"2016-03-28_PHO_at_MIN","MIN"
"Tayshaun Prince",FALSE,"16:04",1,1,1,0,0,NA,1,2,0.5,0,1,1,0,0,0,0,1,3,13,"2016-03-28_PHO_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"14:02",5,10,0.5,0,3,0,0,0,NA,2,3,5,0,0,0,0,0,10,-10,"2016-03-28_PHO_at_MIN","MIN"
"Tyus Jones",FALSE,"13:46",1,3,0.333,0,2,0,1,2,0.5,0,0,0,2,2,0,2,0,3,-2,"2016-03-28_PHO_at_MIN","MIN"
"Nemanja Bjelica",FALSE,"13:20",1,4,0.25,0,2,0,0,0,NA,1,1,2,1,0,0,1,3,2,-7,"2016-03-28_PHO_at_MIN","MIN"
"Greg Smith",FALSE,"9:38",0,0,NA,0,0,NA,1,2,0.5,0,1,1,0,0,0,1,1,1,1,"2016-03-28_PHO_at_MIN","MIN"
"Damjan Rudez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-28_PHO_at_MIN","MIN"
"Adreian Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-28_PHO_at_MIN","MIN"
"Ricky Rubio",TRUE,"25:11",2,9,0.222,2,4,0.5,3,3,1,1,2,3,1,1,0,0,1,9,-22,"2016-03-30_LAC_at_MIN","MIN"
"Andrew Wiggins",TRUE,"24:29",3,9,0.333,1,2,0.5,0,0,NA,0,0,0,1,1,0,6,3,7,-12,"2016-03-30_LAC_at_MIN","MIN"
"Karl-Anthony Towns",TRUE,"23:29",7,13,0.538,2,3,0.667,0,0,NA,4,7,11,1,0,0,3,2,16,-25,"2016-03-30_LAC_at_MIN","MIN"
"Zach LaVine",TRUE,"22:11",0,6,0,0,0,NA,0,0,NA,0,2,2,4,0,0,1,0,0,-22,"2016-03-30_LAC_at_MIN","MIN"
"Gorgui Dieng",TRUE,"21:37",1,6,0.167,0,0,NA,1,2,0.5,2,8,10,2,0,1,0,2,3,-18,"2016-03-30_LAC_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"26:07",5,12,0.417,0,0,NA,1,4,0.25,2,6,8,4,0,0,2,2,11,-1,"2016-03-30_LAC_at_MIN","MIN"
"Tyus Jones",FALSE,"22:49",1,10,0.1,0,7,0,0,0,NA,0,0,0,2,0,0,0,3,2,2,"2016-03-30_LAC_at_MIN","MIN"
"Nemanja Bjelica",FALSE,"20:10",4,5,0.8,1,1,1,5,6,0.833,2,5,7,1,0,0,1,2,14,-1,"2016-03-30_LAC_at_MIN","MIN"
"Tayshaun Prince",FALSE,"19:48",4,9,0.444,0,1,0,0,0,NA,2,0,2,0,0,0,1,0,8,-12,"2016-03-30_LAC_at_MIN","MIN"
"Greg Smith",FALSE,"16:48",0,1,0,0,0,NA,1,2,0.5,1,5,6,0,0,0,1,0,1,7,"2016-03-30_LAC_at_MIN","MIN"
"Adreian Payne",FALSE,"11:02",0,3,0,0,2,0,0,0,NA,0,4,4,4,0,0,1,0,0,-7,"2016-03-30_LAC_at_MIN","MIN"
"Damjan Rudez",FALSE,"6:19",3,4,0.75,2,3,0.667,0,0,NA,0,0,0,0,0,0,0,0,8,11,"2016-03-30_LAC_at_MIN","MIN"
"Zach LaVine",TRUE,"40:12",1,9,0.111,1,5,0.2,0,0,NA,1,1,2,6,1,0,3,3,3,-22,"2016-04-01_MIN_at_UTA","MIN"
"Andrew Wiggins",TRUE,"37:29",11,21,0.524,2,6,0.333,0,2,0,2,0,2,1,1,0,2,3,24,-18,"2016-04-01_MIN_at_UTA","MIN"
"Karl-Anthony Towns",TRUE,"35:04",6,15,0.4,1,1,1,4,5,0.8,2,9,11,3,0,1,3,2,17,-12,"2016-04-01_MIN_at_UTA","MIN"
"Ricky Rubio",TRUE,"28:15",2,8,0.25,1,4,0.25,1,1,1,1,5,6,9,4,0,3,4,6,-14,"2016-04-01_MIN_at_UTA","MIN"
"Gorgui Dieng",TRUE,"10:32",2,4,0.5,0,0,NA,0,0,NA,0,1,1,0,2,0,0,3,4,-5,"2016-04-01_MIN_at_UTA","MIN"
"Nemanja Bjelica",FALSE,"35:08",6,8,0.75,3,4,0.75,0,0,NA,2,6,8,2,0,0,0,2,15,3,"2016-04-01_MIN_at_UTA","MIN"
"Shabazz Muhammad",FALSE,"19:25",4,6,0.667,1,2,0.5,1,2,0.5,0,0,0,1,0,0,1,2,10,-7,"2016-04-01_MIN_at_UTA","MIN"
"Greg Smith",FALSE,"12:48",3,3,1,0,0,NA,0,0,NA,1,0,1,0,1,0,1,1,6,-8,"2016-04-01_MIN_at_UTA","MIN"
"Tayshaun Prince",FALSE,"12:28",0,4,0,0,0,NA,0,0,NA,0,2,2,1,1,0,0,0,0,6,"2016-04-01_MIN_at_UTA","MIN"
"Tyus Jones",FALSE,"5:45",0,1,0,0,1,0,0,0,NA,1,0,1,1,1,0,2,0,0,8,"2016-04-01_MIN_at_UTA","MIN"
"Adreian Payne",FALSE,"1:27",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2016-04-01_MIN_at_UTA","MIN"
"Damjan Rudez",FALSE,"1:27",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,2,"2016-04-01_MIN_at_UTA","MIN"
"Karl-Anthony Towns",TRUE,"44:24",5,13,0.385,0,3,0,1,1,1,3,18,21,9,1,3,6,3,11,-4,"2016-04-03_DAL_at_MIN","MIN"
"Andrew Wiggins",TRUE,"41:04",12,21,0.571,1,3,0.333,5,5,1,0,4,4,2,2,0,2,0,30,3,"2016-04-03_DAL_at_MIN","MIN"
"Ricky Rubio",TRUE,"34:04",2,7,0.286,1,4,0.25,4,4,1,0,2,2,5,1,0,2,3,9,7,"2016-04-03_DAL_at_MIN","MIN"
"Zach LaVine",TRUE,"30:16",4,11,0.364,2,7,0.286,1,1,1,0,3,3,1,1,0,3,5,11,-7,"2016-04-03_DAL_at_MIN","MIN"
"Gorgui Dieng",TRUE,"23:09",3,7,0.429,0,0,NA,2,2,1,1,2,3,1,1,0,1,1,8,4,"2016-04-03_DAL_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"16:23",0,4,0,0,2,0,1,2,0.5,1,2,3,1,1,0,0,0,1,-19,"2016-04-03_DAL_at_MIN","MIN"
"Adreian Payne",FALSE,"14:15",2,4,0.5,0,0,NA,0,0,NA,1,2,3,0,0,1,1,2,4,1,"2016-04-03_DAL_at_MIN","MIN"
"Nemanja Bjelica",FALSE,"14:12",1,3,0.333,0,1,0,1,1,1,0,0,0,1,0,0,0,3,3,-21,"2016-04-03_DAL_at_MIN","MIN"
"Tyus Jones",FALSE,"13:56",0,1,0,0,1,0,1,2,0.5,0,1,1,0,0,0,0,1,1,-17,"2016-04-03_DAL_at_MIN","MIN"
"Tayshaun Prince",FALSE,"8:17",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,1,0,1,0,0,3,"2016-04-03_DAL_at_MIN","MIN"
"Greg Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-03_DAL_at_MIN","MIN"
"Damjan Rudez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-03_DAL_at_MIN","MIN"
"Karl-Anthony Towns",TRUE,"44:43",8,18,0.444,0,1,0,4,8,0.5,2,10,12,4,0,2,2,5,20,2,"2016-04-05_MIN_at_GSW","MIN"
"Andrew Wiggins",TRUE,"41:52",11,19,0.579,2,3,0.667,8,9,0.889,1,4,5,4,6,0,5,0,32,4,"2016-04-05_MIN_at_GSW","MIN"
"Zach LaVine",TRUE,"40:09",6,14,0.429,4,7,0.571,0,0,NA,0,4,4,5,4,0,1,1,16,-7,"2016-04-05_MIN_at_GSW","MIN"
"Ricky Rubio",TRUE,"33:50",1,6,0.167,0,1,0,0,0,NA,0,4,4,9,1,0,4,5,2,-12,"2016-04-05_MIN_at_GSW","MIN"
"Gorgui Dieng",TRUE,"19:00",5,8,0.625,0,0,NA,0,0,NA,0,5,5,0,1,2,2,1,10,-15,"2016-04-05_MIN_at_GSW","MIN"
"Shabazz Muhammad",FALSE,"38:55",9,12,0.75,2,4,0.5,15,17,0.882,2,4,6,0,0,0,1,0,35,29,"2016-04-05_MIN_at_GSW","MIN"
"Nemanja Bjelica",FALSE,"20:39",1,3,0.333,0,0,NA,0,0,NA,1,2,3,3,1,2,2,1,2,15,"2016-04-05_MIN_at_GSW","MIN"
"Tyus Jones",FALSE,"19:10",3,4,0.75,0,0,NA,1,2,0.5,0,0,0,5,1,0,0,1,7,19,"2016-04-05_MIN_at_GSW","MIN"
"Tayshaun Prince",FALSE,"6:42",0,2,0,0,1,0,0,0,NA,0,1,1,0,0,0,0,1,0,0,"2016-04-05_MIN_at_GSW","MIN"
"Greg Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-05_MIN_at_GSW","MIN"
"Damjan Rudez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-05_MIN_at_GSW","MIN"
"Adreian Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-05_MIN_at_GSW","MIN"
"Gorgui Dieng",TRUE,"34:09",7,15,0.467,0,1,0,4,6,0.667,5,8,13,2,0,1,1,1,18,23,"2016-04-07_MIN_at_SAC","MIN"
"Andrew Wiggins",TRUE,"33:43",5,12,0.417,1,2,0.5,4,5,0.8,2,2,4,2,1,0,2,2,15,19,"2016-04-07_MIN_at_SAC","MIN"
"Karl-Anthony Towns",TRUE,"27:17",6,16,0.375,1,1,1,4,6,0.667,4,6,10,3,1,1,1,2,17,12,"2016-04-07_MIN_at_SAC","MIN"
"Zach LaVine",TRUE,"25:32",6,10,0.6,4,7,0.571,2,2,1,0,1,1,2,3,1,2,1,18,11,"2016-04-07_MIN_at_SAC","MIN"
"Ricky Rubio",TRUE,"21:39",0,0,NA,0,0,NA,2,4,0.5,0,3,3,7,1,0,5,3,2,2,"2016-04-07_MIN_at_SAC","MIN"
"Tyus Jones",FALSE,"26:21",2,3,0.667,1,2,0.5,0,0,NA,0,3,3,4,4,0,1,1,5,6,"2016-04-07_MIN_at_SAC","MIN"
"Nemanja Bjelica",FALSE,"25:35",6,7,0.857,4,5,0.8,2,2,1,1,3,4,2,0,1,2,4,18,6,"2016-04-07_MIN_at_SAC","MIN"
"Tayshaun Prince",FALSE,"19:09",1,3,0.333,0,0,NA,0,0,NA,0,0,0,3,1,0,0,1,2,-1,"2016-04-07_MIN_at_SAC","MIN"
"Shabazz Muhammad",FALSE,"16:26",3,10,0.3,0,2,0,4,6,0.667,0,2,2,0,0,0,0,0,10,-6,"2016-04-07_MIN_at_SAC","MIN"
"Adreian Payne",FALSE,"7:49",0,4,0,0,1,0,0,0,NA,1,2,3,0,0,0,1,2,0,-18,"2016-04-07_MIN_at_SAC","MIN"
"Damjan Rudez",FALSE,"1:10",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-7,"2016-04-07_MIN_at_SAC","MIN"
"Greg Smith",FALSE,"1:10",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-7,"2016-04-07_MIN_at_SAC","MIN"
"Karl-Anthony Towns",TRUE,"37:58",13,20,0.65,0,0,NA,1,2,0.5,5,5,10,2,0,2,1,2,27,-4,"2016-04-09_MIN_at_POR","MIN"
"Ricky Rubio",TRUE,"32:22",2,7,0.286,1,1,1,0,0,NA,0,4,4,11,4,0,4,3,5,-7,"2016-04-09_MIN_at_POR","MIN"
"Andrew Wiggins",TRUE,"32:17",9,22,0.409,0,3,0,5,6,0.833,1,1,2,1,0,0,1,4,23,-8,"2016-04-09_MIN_at_POR","MIN"
"Zach LaVine",TRUE,"26:56",2,7,0.286,1,4,0.25,5,6,0.833,0,3,3,1,0,1,0,3,10,-12,"2016-04-09_MIN_at_POR","MIN"
"Gorgui Dieng",TRUE,"24:20",1,3,0.333,0,0,NA,5,6,0.833,1,2,3,1,1,3,2,2,7,-6,"2016-04-09_MIN_at_POR","MIN"
"Nemanja Bjelica",FALSE,"30:04",4,6,0.667,2,3,0.667,1,2,0.5,3,7,10,5,1,1,1,2,11,16,"2016-04-09_MIN_at_POR","MIN"
"Tayshaun Prince",FALSE,"22:27",4,4,1,0,0,NA,0,0,NA,0,2,2,0,1,0,1,0,8,8,"2016-04-09_MIN_at_POR","MIN"
"Shabazz Muhammad",FALSE,"17:58",5,13,0.385,1,2,0.5,1,2,0.5,3,0,3,1,0,0,1,2,12,10,"2016-04-09_MIN_at_POR","MIN"
"Tyus Jones",FALSE,"15:38",1,2,0.5,0,0,NA,1,1,1,0,0,0,2,1,0,0,0,3,8,"2016-04-09_MIN_at_POR","MIN"
"Damjan Rudez",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-09_MIN_at_POR","MIN"
"Adreian Payne",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-09_MIN_at_POR","MIN"
"Greg Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-09_MIN_at_POR","MIN"
"Karl-Anthony Towns",TRUE,"27:29",6,15,0.4,0,3,0,0,0,NA,0,5,5,1,1,1,1,3,12,-13,"2016-04-11_HOU_at_MIN","MIN"
"Zach LaVine",TRUE,"27:10",8,14,0.571,3,7,0.429,2,2,1,1,1,2,3,1,1,1,1,21,-22,"2016-04-11_HOU_at_MIN","MIN"
"Andrew Wiggins",TRUE,"26:43",3,7,0.429,0,0,NA,6,6,1,0,1,1,3,1,0,4,3,12,-20,"2016-04-11_HOU_at_MIN","MIN"
"Gorgui Dieng",TRUE,"25:18",4,8,0.5,0,0,NA,5,6,0.833,1,3,4,1,1,0,0,2,13,-17,"2016-04-11_HOU_at_MIN","MIN"
"Ricky Rubio",TRUE,"22:13",2,6,0.333,0,2,0,0,2,0,0,2,2,5,2,1,0,1,4,-17,"2016-04-11_HOU_at_MIN","MIN"
"Nemanja Bjelica",FALSE,"29:12",3,7,0.429,1,3,0.333,4,4,1,4,10,14,1,0,0,2,5,11,-14,"2016-04-11_HOU_at_MIN","MIN"
"Tyus Jones",FALSE,"25:47",1,5,0.2,0,1,0,0,0,NA,0,3,3,5,2,0,2,4,2,-7,"2016-04-11_HOU_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"22:14",9,13,0.692,1,3,0.333,4,7,0.571,0,1,1,2,1,0,1,0,23,-5,"2016-04-11_HOU_at_MIN","MIN"
"Tayshaun Prince",FALSE,"12:53",0,1,0,0,0,NA,0,0,NA,1,1,2,3,0,0,1,0,0,-2,"2016-04-11_HOU_at_MIN","MIN"
"Adreian Payne",FALSE,"9:10",2,6,0.333,0,1,0,3,6,0.5,2,2,4,0,3,0,1,1,7,-2,"2016-04-11_HOU_at_MIN","MIN"
"Damjan Rudez",FALSE,"7:00",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,1,"2016-04-11_HOU_at_MIN","MIN"
"Greg Smith",FALSE,"4:51",0,0,NA,0,0,NA,0,0,NA,1,1,2,1,0,0,0,0,0,-2,"2016-04-11_HOU_at_MIN","MIN"
"Andrew Wiggins",TRUE,"33:10",8,14,0.571,1,2,0.5,4,6,0.667,1,3,4,0,0,2,0,1,21,27,"2016-04-13_NOP_at_MIN","MIN"
"Gorgui Dieng",TRUE,"32:40",7,8,0.875,2,2,1,4,4,1,4,7,11,4,0,2,1,3,20,38,"2016-04-13_NOP_at_MIN","MIN"
"Karl-Anthony Towns",TRUE,"31:57",12,17,0.706,2,5,0.4,2,2,1,0,14,14,3,1,2,3,3,28,24,"2016-04-13_NOP_at_MIN","MIN"
"Zach LaVine",TRUE,"30:49",8,16,0.5,3,9,0.333,0,0,NA,0,2,2,5,2,1,3,1,19,26,"2016-04-13_NOP_at_MIN","MIN"
"Ricky Rubio",TRUE,"22:11",1,3,0.333,1,2,0.5,4,4,1,0,4,4,10,5,0,2,3,7,21,"2016-04-13_NOP_at_MIN","MIN"
"Tyus Jones",FALSE,"25:49",3,5,0.6,1,2,0.5,2,4,0.5,0,1,1,12,1,0,0,0,9,14,"2016-04-13_NOP_at_MIN","MIN"
"Shabazz Muhammad",FALSE,"23:14",12,16,0.75,1,3,0.333,3,3,1,0,0,0,3,1,0,1,1,28,20,"2016-04-13_NOP_at_MIN","MIN"
"Nemanja Bjelica",FALSE,"18:41",4,5,0.8,2,3,0.667,0,0,NA,0,3,3,3,3,1,1,4,10,16,"2016-04-13_NOP_at_MIN","MIN"
"Damjan Rudez",FALSE,"8:47",0,0,NA,0,0,NA,0,0,NA,0,2,2,0,0,0,0,2,0,-3,"2016-04-13_NOP_at_MIN","MIN"
"Adreian Payne",FALSE,"6:21",1,2,0.5,0,0,NA,0,0,NA,0,1,1,1,0,0,1,1,2,-4,"2016-04-13_NOP_at_MIN","MIN"
"Greg Smith",FALSE,"6:21",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,1,0,1,1,0,-4,"2016-04-13_NOP_at_MIN","MIN"
"Tayshaun Prince",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_NOP_at_MIN","MIN"
"Ricky Rubio",TRUE,"32:29",10,17,0.588,2,4,0.5,6,7,0.857,0,2,2,14,1,0,1,3,28,12,"2015-10-28_MIN_at_LAL","MIN"
"Karl-Anthony Towns",TRUE,"31:53",6,10,0.6,0,1,0,2,2,1,2,10,12,1,0,0,3,4,14,6,"2015-10-28_MIN_at_LAL","MIN"
"Andrew Wiggins",TRUE,"29:05",2,10,0.2,0,2,0,5,6,0.833,0,1,1,0,0,0,2,3,9,8,"2015-10-28_MIN_at_LAL","MIN"
"Tayshaun Prince",TRUE,"14:37",0,0,NA,0,0,NA,2,4,0.5,1,1,2,1,0,0,0,2,2,4,"2015-10-28_MIN_at_LAL","MIN"
"Kevin Garnett",TRUE,"12:53",2,4,0.5,0,0,NA,0,0,NA,0,7,7,2,0,1,0,2,4,12,"2015-10-28_MIN_at_LAL","MIN"
"Kevin Martin",FALSE,"28:58",6,15,0.4,0,5,0,11,12,0.917,0,1,1,0,0,0,0,2,23,-10,"2015-10-28_MIN_at_LAL","MIN"
"Nemanja Bjelica",FALSE,"22:36",3,6,0.5,2,4,0.5,0,0,NA,0,5,5,2,0,1,0,5,8,6,"2015-10-28_MIN_at_LAL","MIN"
"Gorgui Dieng",FALSE,"20:19",1,4,0.25,0,0,NA,2,2,1,1,3,4,1,1,2,1,3,4,-13,"2015-10-28_MIN_at_LAL","MIN"
"Zach LaVine",FALSE,"19:56",4,10,0.4,0,2,0,0,0,NA,1,2,3,3,1,0,0,0,8,-4,"2015-10-28_MIN_at_LAL","MIN"
"Shabazz Muhammad",FALSE,"18:55",3,5,0.6,1,2,0.5,3,4,0.75,0,1,1,0,0,0,1,1,10,-7,"2015-10-28_MIN_at_LAL","MIN"
"Damjan Rudez",FALSE,"4:32",1,1,1,0,0,NA,0,0,NA,1,0,1,0,0,0,0,1,2,-7,"2015-10-28_MIN_at_LAL","MIN"
"Adreian Payne",FALSE,"3:47",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2015-10-28_MIN_at_LAL","MIN"
"Andre Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-28_MIN_at_LAL","MIN"
"Karl-Anthony Towns",TRUE,"33:12",11,19,0.579,0,0,NA,6,7,0.857,3,11,14,2,0,4,1,3,28,15,"2015-10-30_MIN_at_DEN","MIN"
"Andrew Wiggins",TRUE,"30:41",5,13,0.385,0,1,0,8,10,0.8,2,2,4,1,0,1,4,2,18,14,"2015-10-30_MIN_at_DEN","MIN"
"Ricky Rubio",TRUE,"30:24",2,8,0.25,0,2,0,8,9,0.889,1,4,5,8,1,0,2,3,12,21,"2015-10-30_MIN_at_DEN","MIN"
