"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Kawhi Leonard",TRUE,"42:23",11,22,0.5,6,9,0.667,4,5,0.8,1,6,7,2,4,5,0,0,32,4,"2016-04-22_SAS_at_MEM","SAS"
"LaMarcus Aldridge",TRUE,"33:09",5,10,0.5,0,0,NA,6,7,0.857,3,7,10,1,0,1,1,4,16,3,"2016-04-22_SAS_at_MEM","SAS"
"Danny Green",TRUE,"25:00",4,10,0.4,3,7,0.429,0,0,NA,0,4,4,0,1,3,1,2,11,11,"2016-04-22_SAS_at_MEM","SAS"
"Tony Parker",TRUE,"24:24",1,8,0.125,0,2,0,0,0,NA,0,2,2,7,1,0,3,3,2,-11,"2016-04-22_SAS_at_MEM","SAS"
"Tim Duncan",TRUE,"13:32",2,3,0.667,0,0,NA,2,2,1,0,3,3,2,0,2,1,3,6,-8,"2016-04-22_SAS_at_MEM","SAS"
"Manu Ginobili",FALSE,"26:57",3,5,0.6,3,4,0.75,2,2,1,1,2,3,5,1,0,0,4,11,10,"2016-04-22_SAS_at_MEM","SAS"
"Boris Diaw",FALSE,"20:37",4,7,0.571,0,1,0,0,0,NA,0,2,2,2,1,1,1,2,8,16,"2016-04-22_SAS_at_MEM","SAS"
"Patty Mills",FALSE,"19:55",1,5,0.2,0,3,0,0,0,NA,0,1,1,2,1,0,1,0,2,14,"2016-04-22_SAS_at_MEM","SAS"
"David West",FALSE,"17:56",2,5,0.4,0,0,NA,0,2,0,2,3,5,2,1,0,0,0,4,8,"2016-04-22_SAS_at_MEM","SAS"
"Kyle Anderson",FALSE,"14:11",2,2,1,0,0,NA,0,1,0,0,2,2,1,0,0,1,2,4,0,"2016-04-22_SAS_at_MEM","SAS"
"Jonathon Simmons",FALSE,"1:56",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-2,"2016-04-22_SAS_at_MEM","SAS"
"Boban Marjanovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-22_SAS_at_MEM","SAS"
"Kevin Martin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-22_SAS_at_MEM","SAS"
"Kawhi Leonard",TRUE,"27:56",6,10,0.6,2,3,0.667,7,7,1,3,4,7,4,1,2,2,1,21,20,"2016-04-24_SAS_at_MEM","SAS"
"LaMarcus Aldridge",TRUE,"26:03",6,11,0.545,0,0,NA,3,3,1,2,8,10,0,1,0,0,2,15,15,"2016-04-24_SAS_at_MEM","SAS"
"Tony Parker",TRUE,"21:22",6,11,0.545,1,3,0.333,3,4,0.75,0,0,0,2,0,0,2,2,16,12,"2016-04-24_SAS_at_MEM","SAS"
"Tim Duncan",TRUE,"19:02",3,5,0.6,0,0,NA,1,1,1,1,1,2,2,0,3,1,0,7,5,"2016-04-24_SAS_at_MEM","SAS"
"Danny Green",TRUE,"18:22",1,3,0.333,0,1,0,0,0,NA,0,2,2,0,1,0,2,0,2,0,"2016-04-24_SAS_at_MEM","SAS"
"Boris Diaw",FALSE,"21:39",2,7,0.286,1,1,1,2,2,1,0,2,2,3,0,0,1,1,7,19,"2016-04-24_SAS_at_MEM","SAS"
"Kyle Anderson",FALSE,"20:54",2,6,0.333,1,2,0.5,0,0,NA,0,4,4,3,0,0,1,1,5,3,"2016-04-24_SAS_at_MEM","SAS"
"David West",FALSE,"19:53",4,7,0.571,1,3,0.333,2,3,0.667,4,0,4,2,3,1,0,1,11,6,"2016-04-24_SAS_at_MEM","SAS"
"Patty Mills",FALSE,"19:31",3,8,0.375,3,7,0.429,0,0,NA,0,0,0,1,1,0,1,1,9,5,"2016-04-24_SAS_at_MEM","SAS"
"Jonathon Simmons",FALSE,"15:26",3,6,0.5,1,1,1,1,2,0.5,2,1,3,1,1,0,0,4,8,0,"2016-04-24_SAS_at_MEM","SAS"
"Manu Ginobili",FALSE,"13:53",2,5,0.4,0,1,0,3,4,0.75,1,3,4,2,0,0,0,5,7,17,"2016-04-24_SAS_at_MEM","SAS"
"Andre Miller",FALSE,"8:52",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,1,0,-1,"2016-04-24_SAS_at_MEM","SAS"
"Boban Marjanovic",FALSE,"7:07",2,2,1,0,0,NA,4,5,0.8,0,3,3,0,0,0,0,2,8,4,"2016-04-24_SAS_at_MEM","SAS"
"LaMarcus Aldridge",TRUE,"29:32",18,23,0.783,1,1,1,1,1,1,1,5,6,1,0,2,2,1,38,30,"2016-04-30_OKC_at_SAS","SAS"
"Tony Parker",TRUE,"26:42",1,3,0.333,0,0,NA,0,0,NA,0,4,4,12,0,0,0,1,2,27,"2016-04-30_OKC_at_SAS","SAS"
"Danny Green",TRUE,"26:16",6,7,0.857,5,6,0.833,1,1,1,0,4,4,1,1,3,1,2,18,34,"2016-04-30_OKC_at_SAS","SAS"
"Kawhi Leonard",TRUE,"21:34",10,13,0.769,1,2,0.5,4,4,1,0,5,5,5,0,0,1,3,25,20,"2016-04-30_OKC_at_SAS","SAS"
"Tim Duncan",TRUE,"21:23",4,7,0.571,0,0,NA,0,2,0,0,2,2,2,0,1,0,1,8,28,"2016-04-30_OKC_at_SAS","SAS"
"Kyle Anderson",FALSE,"23:29",1,5,0.2,0,1,0,0,0,NA,1,6,7,2,2,1,0,2,2,1,"2016-04-30_OKC_at_SAS","SAS"
"David West",FALSE,"18:32",2,4,0.5,0,0,NA,1,2,0.5,0,3,3,2,0,1,0,1,5,5,"2016-04-30_OKC_at_SAS","SAS"
"Boris Diaw",FALSE,"18:28",3,4,0.75,0,0,NA,0,0,NA,0,4,4,4,0,0,1,1,6,6,"2016-04-30_OKC_at_SAS","SAS"
"Kevin Martin",FALSE,"13:33",1,7,0.143,0,1,0,0,0,NA,0,0,0,1,1,0,1,1,2,-4,"2016-04-30_OKC_at_SAS","SAS"
"Manu Ginobili",FALSE,"11:08",1,2,0.5,1,1,1,3,3,1,0,1,1,5,0,0,0,1,6,13,"2016-04-30_OKC_at_SAS","SAS"
"Andre Miller",FALSE,"10:58",2,3,0.667,1,1,1,0,0,NA,0,1,1,0,0,0,0,1,5,-8,"2016-04-30_OKC_at_SAS","SAS"
"Patty Mills",FALSE,"10:20",1,4,0.25,0,2,0,1,3,0.333,0,1,1,2,1,0,1,0,3,13,"2016-04-30_OKC_at_SAS","SAS"
"Boban Marjanovic",FALSE,"8:05",1,2,0.5,0,0,NA,2,2,1,3,2,5,2,0,2,1,1,4,-5,"2016-04-30_OKC_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"42:51",15,21,0.714,1,1,1,10,10,1,3,5,8,3,0,2,0,0,41,-4,"2016-05-02_OKC_at_SAS","SAS"
"Danny Green",TRUE,"35:57",3,11,0.273,3,8,0.375,0,0,NA,0,2,2,1,4,0,1,1,9,-7,"2016-05-02_OKC_at_SAS","SAS"
"Kawhi Leonard",TRUE,"35:34",7,18,0.389,0,3,0,0,2,0,1,6,7,3,2,2,2,3,14,11,"2016-05-02_OKC_at_SAS","SAS"
"Tim Duncan",TRUE,"27:48",1,8,0.125,0,0,NA,0,0,NA,2,7,9,2,0,0,1,3,2,-2,"2016-05-02_OKC_at_SAS","SAS"
"Tony Parker",TRUE,"26:33",3,9,0.333,0,2,0,1,1,1,0,1,1,6,1,0,1,1,7,-14,"2016-05-02_OKC_at_SAS","SAS"
"Manu Ginobili",FALSE,"22:16",5,8,0.625,1,2,0.5,0,0,NA,2,1,3,1,2,1,2,2,11,1,"2016-05-02_OKC_at_SAS","SAS"
"Patty Mills",FALSE,"21:19",2,9,0.222,1,6,0.167,0,0,NA,0,2,2,2,0,0,1,0,5,15,"2016-05-02_OKC_at_SAS","SAS"
"David West",FALSE,"10:58",3,8,0.375,0,0,NA,0,0,NA,1,2,3,0,1,1,1,3,6,-5,"2016-05-02_OKC_at_SAS","SAS"
"Boris Diaw",FALSE,"8:20",1,2,0.5,0,1,0,0,0,NA,0,0,0,1,0,0,0,0,2,-1,"2016-05-02_OKC_at_SAS","SAS"
"Kyle Anderson",FALSE,"5:11",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,2,0,-5,"2016-05-02_OKC_at_SAS","SAS"
"Boban Marjanovic",FALSE,"3:13",0,0,NA,0,0,NA,0,0,NA,0,2,2,0,0,0,1,1,0,6,"2016-05-02_OKC_at_SAS","SAS"
"Andre Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-02_OKC_at_SAS","SAS"
"Kevin Martin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-02_OKC_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"43:50",8,21,0.381,0,0,NA,8,10,0.8,2,6,8,0,1,1,1,3,24,1,"2016-05-06_SAS_at_OKC","SAS"
"Kawhi Leonard",TRUE,"39:22",9,17,0.529,3,4,0.75,10,14,0.714,2,9,11,3,1,1,3,3,31,5,"2016-05-06_SAS_at_OKC","SAS"
"Tony Parker",TRUE,"34:36",7,14,0.5,3,6,0.5,2,2,1,0,8,8,5,0,0,1,2,19,0,"2016-05-06_SAS_at_OKC","SAS"
"Danny Green",TRUE,"34:27",3,6,0.5,2,5,0.4,0,0,NA,0,3,3,1,2,1,0,4,8,5,"2016-05-06_SAS_at_OKC","SAS"
"Tim Duncan",TRUE,"13:48",1,4,0.25,0,0,NA,0,0,NA,0,1,1,1,0,1,0,1,2,4,"2016-05-06_SAS_at_OKC","SAS"
"David West",FALSE,"25:22",3,6,0.5,1,1,1,0,0,NA,0,2,2,2,0,1,1,3,7,1,"2016-05-06_SAS_at_OKC","SAS"
"Manu Ginobili",FALSE,"19:16",1,4,0.25,0,2,0,3,6,0.5,0,3,3,3,2,0,2,2,5,5,"2016-05-06_SAS_at_OKC","SAS"
"Patty Mills",FALSE,"13:24",1,1,1,1,1,1,0,0,NA,0,0,0,2,1,0,0,1,3,4,"2016-05-06_SAS_at_OKC","SAS"
"Boris Diaw",FALSE,"13:00",0,2,0,0,0,NA,1,2,0.5,0,1,1,2,1,1,0,0,1,2,"2016-05-06_SAS_at_OKC","SAS"
"Kyle Anderson",FALSE,"2:55",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-7,"2016-05-06_SAS_at_OKC","SAS"
"Boban Marjanovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-06_SAS_at_OKC","SAS"
"Kevin Martin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-06_SAS_at_OKC","SAS"
"Andre Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-06_SAS_at_OKC","SAS"
"Kawhi Leonard",TRUE,"40:18",7,19,0.368,0,4,0,7,7,1,2,4,6,2,4,0,4,2,21,-19,"2016-05-08_SAS_at_OKC","SAS"
"LaMarcus Aldridge",TRUE,"37:06",8,18,0.444,0,0,NA,4,5,0.8,2,4,6,0,0,0,2,2,20,-13,"2016-05-08_SAS_at_OKC","SAS"
"Tony Parker",TRUE,"32:19",10,16,0.625,0,1,0,2,2,1,0,0,0,3,1,1,4,0,22,-14,"2016-05-08_SAS_at_OKC","SAS"
"Danny Green",TRUE,"27:42",0,3,0,0,1,0,0,0,NA,0,5,5,1,2,0,0,5,0,-18,"2016-05-08_SAS_at_OKC","SAS"
"Tim Duncan",TRUE,"12:06",0,0,NA,0,0,NA,0,0,NA,1,2,3,0,0,0,0,4,0,-5,"2016-05-08_SAS_at_OKC","SAS"
"David West",FALSE,"24:45",4,10,0.4,0,1,0,0,0,NA,2,5,7,2,0,1,1,5,8,2,"2016-05-08_SAS_at_OKC","SAS"
"Manu Ginobili",FALSE,"21:30",3,5,0.6,1,2,0.5,2,2,1,0,2,2,1,1,0,1,0,9,5,"2016-05-08_SAS_at_OKC","SAS"
"Boris Diaw",FALSE,"21:19",5,8,0.625,1,1,1,0,0,NA,2,1,3,0,0,0,0,2,11,-12,"2016-05-08_SAS_at_OKC","SAS"
"Patty Mills",FALSE,"15:41",2,4,0.5,0,2,0,0,0,NA,0,2,2,3,0,0,0,0,4,0,"2016-05-08_SAS_at_OKC","SAS"
"Kyle Anderson",FALSE,"5:46",1,2,0.5,0,0,NA,0,0,NA,0,0,0,0,3,0,0,1,2,4,"2016-05-08_SAS_at_OKC","SAS"
"Boban Marjanovic",FALSE,"0:44",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-05-08_SAS_at_OKC","SAS"
"Kevin Martin",FALSE,"0:44",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-05-08_SAS_at_OKC","SAS"
"Andre Miller",FALSE,"0:00",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,NA,"2016-05-08_SAS_at_OKC","SAS"
"Kawhi Leonard",TRUE,"39:18",12,21,0.571,1,4,0.25,1,2,0.5,1,5,6,4,5,0,1,3,26,8,"2016-05-10_OKC_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"37:22",6,21,0.286,0,0,NA,8,9,0.889,3,6,9,3,2,1,2,3,20,1,"2016-05-10_OKC_at_SAS","SAS"
"Tony Parker",TRUE,"32:13",4,12,0.333,0,1,0,1,2,0.5,1,3,4,5,1,1,1,4,9,8,"2016-05-10_OKC_at_SAS","SAS"
"Danny Green",TRUE,"29:02",7,10,0.7,6,9,0.667,0,0,NA,0,3,3,1,2,1,0,2,20,1,"2016-05-10_OKC_at_SAS","SAS"
"Tim Duncan",TRUE,"28:03",1,6,0.167,0,0,NA,3,4,0.75,2,1,3,1,0,2,1,3,5,4,"2016-05-10_OKC_at_SAS","SAS"
"Manu Ginobili",FALSE,"19:25",1,4,0.25,1,2,0.5,0,0,NA,2,0,2,2,0,1,0,1,3,-5,"2016-05-10_OKC_at_SAS","SAS"
"Patty Mills",FALSE,"15:47",2,4,0.5,0,1,0,0,0,NA,0,4,4,1,1,0,0,0,4,-12,"2016-05-10_OKC_at_SAS","SAS"
"Boris Diaw",FALSE,"15:26",1,6,0.167,0,1,0,0,0,NA,0,3,3,1,0,0,2,1,2,-4,"2016-05-10_OKC_at_SAS","SAS"
"David West",FALSE,"14:41",1,4,0.25,0,0,NA,0,0,NA,1,0,1,1,0,0,0,2,2,-9,"2016-05-10_OKC_at_SAS","SAS"
"Kyle Anderson",FALSE,"8:42",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,-12,"2016-05-10_OKC_at_SAS","SAS"
"Andre Miller",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-10_OKC_at_SAS","SAS"
"Kevin Martin",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-10_OKC_at_SAS","SAS"
"Boban Marjanovic",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-10_OKC_at_SAS","SAS"
"Kawhi Leonard",TRUE,"36:57",9,23,0.391,1,4,0.25,3,4,0.75,3,6,9,5,3,0,1,3,22,-13,"2016-05-12_SAS_at_OKC","SAS"
"Tim Duncan",TRUE,"34:25",7,14,0.5,0,0,NA,5,6,0.833,2,3,5,0,0,1,2,1,19,12,"2016-05-12_SAS_at_OKC","SAS"
"LaMarcus Aldridge",TRUE,"33:55",9,18,0.5,0,0,NA,0,0,NA,1,13,14,2,0,1,0,1,18,-10,"2016-05-12_SAS_at_OKC","SAS"
"Danny Green",TRUE,"30:54",3,8,0.375,2,6,0.333,1,2,0.5,0,0,0,0,3,0,0,3,9,2,"2016-05-12_SAS_at_OKC","SAS"
"Tony Parker",TRUE,"22:46",3,6,0.5,0,0,NA,0,0,NA,0,1,1,3,1,0,2,1,6,-9,"2016-05-12_SAS_at_OKC","SAS"
"Manu Ginobili",FALSE,"22:57",1,6,0.167,1,3,0.333,2,2,1,0,1,1,2,0,0,1,6,5,-19,"2016-05-12_SAS_at_OKC","SAS"
"Kyle Anderson",FALSE,"14:38",2,4,0.5,0,0,NA,2,2,1,0,1,1,0,0,0,1,0,6,-7,"2016-05-12_SAS_at_OKC","SAS"
"Patty Mills",FALSE,"12:37",2,2,1,1,1,1,0,0,NA,0,0,0,3,0,0,2,0,5,-8,"2016-05-12_SAS_at_OKC","SAS"
"Andre Miller",FALSE,"9:18",1,3,0.333,0,1,0,0,0,NA,2,1,3,4,0,0,0,2,2,9,"2016-05-12_SAS_at_OKC","SAS"
"David West",FALSE,"9:02",2,5,0.4,1,1,1,0,0,NA,1,2,3,0,0,1,1,1,5,-15,"2016-05-12_SAS_at_OKC","SAS"
"Boban Marjanovic",FALSE,"6:38",1,1,1,0,0,NA,0,0,NA,1,0,1,0,0,0,0,3,2,-13,"2016-05-12_SAS_at_OKC","SAS"
"Kevin Martin",FALSE,"5:53",0,3,0,0,1,0,0,0,NA,0,2,2,0,0,0,0,0,0,1,"2016-05-12_SAS_at_OKC","SAS"
"Boris Diaw",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-05-12_SAS_at_OKC","SAS"
"Kawhi Leonard",TRUE,"35:19",13,22,0.591,1,3,0.333,5,5,1,1,7,8,0,3,2,3,3,32,4,"2015-10-28_SAS_at_OKC","SAS"
"LaMarcus Aldridge",TRUE,"31:54",4,12,0.333,0,1,0,3,4,0.75,2,3,5,1,0,1,0,2,11,-7,"2015-10-28_SAS_at_OKC","SAS"
"Danny Green",TRUE,"29:11",2,9,0.222,0,5,0,0,0,NA,0,8,8,2,1,0,2,1,4,-4,"2015-10-28_SAS_at_OKC","SAS"
"Tim Duncan",TRUE,"25:57",3,8,0.375,0,0,NA,2,2,1,3,3,6,0,2,3,1,2,8,-6,"2015-10-28_SAS_at_OKC","SAS"
"Tony Parker",TRUE,"25:49",5,11,0.455,0,0,NA,0,0,NA,0,3,3,3,0,0,2,5,10,-2,"2015-10-28_SAS_at_OKC","SAS"
"Patty Mills",FALSE,"22:11",3,7,0.429,2,3,0.667,1,2,0.5,0,3,3,2,0,0,0,3,9,-4,"2015-10-28_SAS_at_OKC","SAS"
"Boris Diaw",FALSE,"20:08",4,5,0.8,1,1,1,0,0,NA,0,0,0,6,2,3,1,1,9,0,"2015-10-28_SAS_at_OKC","SAS"
"Manu Ginobili",FALSE,"18:50",5,8,0.625,1,1,1,0,0,NA,0,0,0,7,2,0,3,0,11,-4,"2015-10-28_SAS_at_OKC","SAS"
"David West",FALSE,"18:00",4,7,0.571,0,0,NA,0,0,NA,1,1,2,1,0,0,1,1,8,3,"2015-10-28_SAS_at_OKC","SAS"
"Kyle Anderson",FALSE,"12:41",2,4,0.5,0,1,0,0,0,NA,0,1,1,0,1,0,0,0,4,-10,"2015-10-28_SAS_at_OKC","SAS"
"Matt Bonner",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-28_SAS_at_OKC","SAS"
"Rasual Butler",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-28_SAS_at_OKC","SAS"
"Ray McCallum",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-28_SAS_at_OKC","SAS"
"LaMarcus Aldridge",TRUE,"29:33",5,11,0.455,0,0,NA,0,0,NA,5,6,11,4,0,1,1,0,10,28,"2015-10-30_BRK_at_SAS","SAS"
"Tim Duncan",TRUE,"29:04",4,7,0.571,0,0,NA,7,7,1,0,8,8,1,0,0,2,2,15,26,"2015-10-30_BRK_at_SAS","SAS"
"Danny Green",TRUE,"26:33",3,6,0.5,2,5,0.4,0,0,NA,2,2,4,2,0,0,2,0,8,20,"2015-10-30_BRK_at_SAS","SAS"
"Kawhi Leonard",TRUE,"25:47",6,16,0.375,0,2,0,4,4,1,1,9,10,1,2,1,4,3,16,16,"2015-10-30_BRK_at_SAS","SAS"
"Tony Parker",TRUE,"23:46",5,8,0.625,0,0,NA,0,0,NA,0,1,1,4,0,0,1,3,10,23,"2015-10-30_BRK_at_SAS","SAS"
"Manu Ginobili",FALSE,"21:37",5,12,0.417,2,6,0.333,0,0,NA,0,5,5,4,1,1,1,0,12,16,"2015-10-30_BRK_at_SAS","SAS"
"Boris Diaw",FALSE,"18:43",3,5,0.6,1,1,1,0,0,NA,0,3,3,3,1,0,2,2,7,1,"2015-10-30_BRK_at_SAS","SAS"
"Patty Mills",FALSE,"18:24",4,6,0.667,3,5,0.6,0,0,NA,1,2,3,3,0,0,0,0,11,-1,"2015-10-30_BRK_at_SAS","SAS"
"David West",FALSE,"14:03",1,4,0.25,0,0,NA,0,0,NA,0,3,3,0,0,0,2,2,2,-5,"2015-10-30_BRK_at_SAS","SAS"
"Rasual Butler",FALSE,"11:10",1,4,0.25,1,3,0.333,0,0,NA,0,1,1,0,0,0,0,0,3,-1,"2015-10-30_BRK_at_SAS","SAS"
"Kyle Anderson",FALSE,"10:53",0,1,0,0,0,NA,0,0,NA,0,2,2,0,1,1,0,3,0,3,"2015-10-30_BRK_at_SAS","SAS"
"Ray McCallum",FALSE,"5:50",1,1,1,0,0,NA,0,0,NA,0,0,0,0,2,0,1,1,2,5,"2015-10-30_BRK_at_SAS","SAS"
"Boban Marjanovic",FALSE,"4:37",2,5,0.4,0,0,NA,2,2,1,3,2,5,1,0,0,2,0,6,4,"2015-10-30_BRK_at_SAS","SAS"
"LaMarcus Aldridge",TRUE,"34:42",8,18,0.444,0,1,0,8,10,0.8,4,10,14,5,1,1,2,1,24,5,"2015-11-01_SAS_at_BOS","SAS"
"Kawhi Leonard",TRUE,"34:17",8,18,0.444,1,3,0.333,2,2,1,0,5,5,2,2,1,2,2,19,3,"2015-11-01_SAS_at_BOS","SAS"
"Danny Green",TRUE,"28:51",2,10,0.2,0,5,0,0,2,0,1,5,6,1,4,1,0,1,4,-6,"2015-11-01_SAS_at_BOS","SAS"
"Tim Duncan",TRUE,"28:48",3,9,0.333,0,1,0,1,2,0.5,1,8,9,5,0,1,4,4,7,5,"2015-11-01_SAS_at_BOS","SAS"
"Tony Parker",TRUE,"27:25",3,6,0.5,0,0,NA,0,0,NA,1,3,4,1,0,0,3,2,6,-6,"2015-11-01_SAS_at_BOS","SAS"
"Manu Ginobili",FALSE,"23:54",4,8,0.5,2,4,0.5,3,4,0.75,1,7,8,3,3,0,3,2,13,12,"2015-11-01_SAS_at_BOS","SAS"
"Boris Diaw",FALSE,"23:46",4,8,0.5,0,1,0,2,3,0.667,0,1,1,4,0,0,0,1,10,11,"2015-11-01_SAS_at_BOS","SAS"
"Patty Mills",FALSE,"20:35",3,3,1,2,2,1,0,0,NA,0,1,1,1,0,0,2,1,8,14,"2015-11-01_SAS_at_BOS","SAS"
"David West",FALSE,"8:44",1,1,1,0,0,NA,0,0,NA,2,0,2,0,0,0,2,2,2,-5,"2015-11-01_SAS_at_BOS","SAS"
"Rasual Butler",FALSE,"8:00",0,2,0,0,2,0,2,2,1,0,1,1,0,0,2,0,0,2,7,"2015-11-01_SAS_at_BOS","SAS"
"Kyle Anderson",FALSE,"0:58",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-11-01_SAS_at_BOS","SAS"
"Matt Bonner",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-01_SAS_at_BOS","SAS"
"Ray McCallum",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-01_SAS_at_BOS","SAS"
"Kawhi Leonard",TRUE,"36:05",8,16,0.5,1,4,0.25,1,1,1,2,12,14,1,2,4,2,4,18,12,"2015-11-02_SAS_at_NYK","SAS"
"Tim Duncan",TRUE,"35:10",6,10,0.6,0,0,NA,4,6,0.667,1,9,10,6,1,2,1,4,16,20,"2015-11-02_SAS_at_NYK","SAS"
"LaMarcus Aldridge",TRUE,"32:10",8,15,0.533,0,0,NA,3,4,0.75,1,5,6,0,0,0,2,1,19,-4,"2015-11-02_SAS_at_NYK","SAS"
"Tony Parker",TRUE,"29:25",7,12,0.583,0,0,NA,2,2,1,0,1,1,3,0,0,0,0,16,18,"2015-11-02_SAS_at_NYK","SAS"
"Danny Green",TRUE,"27:25",2,6,0.333,0,2,0,0,0,NA,2,3,5,1,0,1,1,0,4,7,"2015-11-02_SAS_at_NYK","SAS"
"Patty Mills",FALSE,"25:09",2,6,0.333,1,3,0.333,0,0,NA,0,2,2,2,2,0,1,1,5,2,"2015-11-02_SAS_at_NYK","SAS"
"Boris Diaw",FALSE,"20:00",2,6,0.333,1,2,0.5,1,2,0.5,1,3,4,1,0,0,3,2,6,-5,"2015-11-02_SAS_at_NYK","SAS"
"Manu Ginobili",FALSE,"17:06",3,5,0.6,1,2,0.5,0,0,NA,0,0,0,3,0,0,2,0,7,-6,"2015-11-02_SAS_at_NYK","SAS"
"David West",FALSE,"7:18",1,1,1,0,0,NA,0,0,NA,1,1,2,3,1,0,1,0,2,12,"2015-11-02_SAS_at_NYK","SAS"
"Kyle Anderson",FALSE,"6:06",0,1,0,0,0,NA,0,0,NA,0,1,1,1,0,0,0,0,0,3,"2015-11-02_SAS_at_NYK","SAS"
"Boban Marjanovic",FALSE,"1:22",0,0,NA,0,0,NA,1,2,0.5,0,0,0,0,0,0,0,0,1,-3,"2015-11-02_SAS_at_NYK","SAS"
"Rasual Butler",FALSE,"1:22",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2015-11-02_SAS_at_NYK","SAS"
"Ray McCallum",FALSE,"1:22",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2015-11-02_SAS_at_NYK","SAS"
"LaMarcus Aldridge",TRUE,"35:06",4,14,0.286,0,0,NA,2,2,1,4,11,15,1,1,0,5,4,10,-3,"2015-11-04_SAS_at_WAS","SAS"
"Kawhi Leonard",TRUE,"34:50",10,22,0.455,1,4,0.25,2,2,1,3,6,9,0,1,0,1,4,23,-12,"2015-11-04_SAS_at_WAS","SAS"
"Tony Parker",TRUE,"30:10",6,11,0.545,1,1,1,4,5,0.8,0,2,2,4,1,0,3,1,17,-18,"2015-11-04_SAS_at_WAS","SAS"
"Danny Green",TRUE,"29:15",3,10,0.3,3,8,0.375,3,3,1,0,3,3,2,0,1,4,2,12,-17,"2015-11-04_SAS_at_WAS","SAS"
"Tim Duncan",TRUE,"26:37",3,5,0.6,0,0,NA,2,2,1,2,9,11,5,0,0,4,4,8,-12,"2015-11-04_SAS_at_WAS","SAS"
"Manu Ginobili",FALSE,"21:52",4,7,0.571,2,4,0.5,2,2,1,0,2,2,2,1,0,0,0,12,9,"2015-11-04_SAS_at_WAS","SAS"
