"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"C.J. Watson",FALSE,"19:29",3,5,0.6,0,1,0,1,1,1,0,0,0,3,0,0,2,0,7,-6,"2016-04-13_ORL_at_CHO","ORL"
"Jason Smith",FALSE,"15:37",3,7,0.429,0,0,NA,0,0,NA,0,1,1,1,0,1,0,3,6,-8,"2016-04-13_ORL_at_CHO","ORL"
"Dewayne Dedmon",FALSE,"12:02",2,2,1,0,0,NA,0,0,NA,0,4,4,0,0,2,2,3,4,-3,"2016-04-13_ORL_at_CHO","ORL"
"Shabazz Napier",FALSE,"3:44",1,2,0.5,1,2,0.5,1,2,0.5,0,0,0,0,0,0,0,0,4,-3,"2016-04-13_ORL_at_CHO","ORL"
"Andrew Nicholson",FALSE,"3:44",0,1,0,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,0,-3,"2016-04-13_ORL_at_CHO","ORL"
"Brandon Jennings",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-13_ORL_at_CHO","ORL"
"Victor Oladipo",TRUE,"35:58",7,20,0.35,1,8,0.125,2,2,1,3,8,11,2,2,0,1,2,17,-10,"2015-10-28_WAS_at_ORL","ORL"
"Elfrid Payton",TRUE,"34:46",5,15,0.333,1,3,0.333,0,0,NA,4,6,10,8,1,0,2,1,11,-11,"2015-10-28_WAS_at_ORL","ORL"
"Tobias Harris",TRUE,"31:05",7,14,0.5,0,3,0,1,2,0.5,2,5,7,3,0,1,2,4,15,-1,"2015-10-28_WAS_at_ORL","ORL"
"Nikola Vucevic",TRUE,"28:29",5,13,0.385,0,0,NA,0,0,NA,1,6,7,2,1,2,2,4,10,-10,"2015-10-28_WAS_at_ORL","ORL"
"Evan Fournier",TRUE,"26:59",1,7,0.143,0,3,0,1,2,0.5,0,4,4,1,2,0,1,1,3,-1,"2015-10-28_WAS_at_ORL","ORL"
"Mario Hezonja",FALSE,"25:16",4,9,0.444,3,5,0.6,0,0,NA,0,3,3,2,0,0,4,3,11,2,"2015-10-28_WAS_at_ORL","ORL"
"C.J. Watson",FALSE,"21:01",1,6,0.167,0,2,0,0,0,NA,0,0,0,1,1,0,1,2,2,17,"2015-10-28_WAS_at_ORL","ORL"
"Aaron Gordon",FALSE,"17:01",4,8,0.5,0,2,0,4,6,0.667,4,3,7,1,0,1,0,0,12,2,"2015-10-28_WAS_at_ORL","ORL"
"Dewayne Dedmon",FALSE,"14:44",2,6,0.333,0,0,NA,0,0,NA,2,4,6,0,1,2,1,4,4,12,"2015-10-28_WAS_at_ORL","ORL"
"Jason Smith",FALSE,"4:41",1,2,0.5,0,0,NA,0,0,NA,1,0,1,0,1,0,0,1,2,-5,"2015-10-28_WAS_at_ORL","ORL"
"Channing Frye",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-28_WAS_at_ORL","ORL"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-28_WAS_at_ORL","ORL"
"Shabazz Napier",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-28_WAS_at_ORL","ORL"
"Victor Oladipo",TRUE,"50:40",8,27,0.296,3,10,0.3,2,2,1,0,13,13,10,3,1,5,5,21,-9,"2015-10-30_OKC_at_ORL","ORL"
"Tobias Harris",TRUE,"46:17",9,19,0.474,2,4,0.5,10,12,0.833,4,5,9,4,0,1,5,3,30,-2,"2015-10-30_OKC_at_ORL","ORL"
"Nikola Vucevic",TRUE,"45:05",10,14,0.714,0,0,NA,6,8,0.75,3,4,7,0,1,5,1,5,26,3,"2015-10-30_OKC_at_ORL","ORL"
"Evan Fournier",TRUE,"44:42",8,21,0.381,2,8,0.25,4,6,0.667,1,4,5,3,2,0,2,3,22,5,"2015-10-30_OKC_at_ORL","ORL"
"Elfrid Payton",TRUE,"36:47",5,11,0.455,2,4,0.5,2,2,1,1,2,3,5,1,0,0,5,14,-7,"2015-10-30_OKC_at_ORL","ORL"
"C.J. Watson",FALSE,"20:58",1,5,0.2,1,3,0.333,0,0,NA,0,3,3,3,1,0,0,1,3,2,"2015-10-30_OKC_at_ORL","ORL"
"Aaron Gordon",FALSE,"17:51",4,4,1,1,1,1,6,8,0.75,1,2,3,0,1,1,1,5,15,-6,"2015-10-30_OKC_at_ORL","ORL"
"Mario Hezonja",FALSE,"14:16",1,3,0.333,1,3,0.333,0,0,NA,0,0,0,0,1,0,2,2,3,4,"2015-10-30_OKC_at_ORL","ORL"
"Dewayne Dedmon",FALSE,"12:54",1,2,0.5,0,0,NA,0,0,NA,4,2,6,0,0,2,0,2,2,-5,"2015-10-30_OKC_at_ORL","ORL"
"Shabazz Napier",FALSE,"0:30",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2015-10-30_OKC_at_ORL","ORL"
"Channing Frye",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-30_OKC_at_ORL","ORL"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-30_OKC_at_ORL","ORL"
"Jason Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-10-30_OKC_at_ORL","ORL"
"Victor Oladipo",TRUE,"38:43",5,13,0.385,2,6,0.333,1,2,0.5,0,3,3,5,2,3,0,1,13,5,"2015-11-01_ORL_at_CHI","ORL"
"Evan Fournier",TRUE,"35:10",8,15,0.533,2,4,0.5,1,2,0.5,0,5,5,2,0,0,1,3,19,-15,"2015-11-01_ORL_at_CHI","ORL"
"Nikola Vucevic",TRUE,"34:30",6,12,0.5,0,0,NA,3,3,1,3,8,11,3,2,3,5,1,15,-2,"2015-11-01_ORL_at_CHI","ORL"
"Elfrid Payton",TRUE,"22:27",2,7,0.286,0,2,0,0,0,NA,0,1,1,3,0,1,3,5,4,-11,"2015-11-01_ORL_at_CHI","ORL"
"Tobias Harris",TRUE,"21:48",5,14,0.357,0,2,0,1,2,0.5,4,3,7,2,0,0,3,2,11,-2,"2015-11-01_ORL_at_CHI","ORL"
"Aaron Gordon",FALSE,"24:35",2,7,0.286,0,1,0,0,0,NA,2,5,7,1,2,2,3,1,4,-4,"2015-11-01_ORL_at_CHI","ORL"
"Shabazz Napier",FALSE,"16:09",2,5,0.4,1,2,0.5,2,2,1,0,0,0,1,1,0,0,3,7,7,"2015-11-01_ORL_at_CHI","ORL"
"Jason Smith",FALSE,"14:12",3,7,0.429,1,2,0.5,1,2,0.5,0,2,2,1,0,2,0,1,8,7,"2015-11-01_ORL_at_CHI","ORL"
"C.J. Watson",FALSE,"13:54",2,4,0.5,1,2,0.5,0,2,0,1,2,3,2,0,0,0,0,5,-10,"2015-11-01_ORL_at_CHI","ORL"
"Channing Frye",FALSE,"9:20",0,2,0,0,2,0,1,2,0.5,1,1,2,1,0,0,0,0,1,-5,"2015-11-01_ORL_at_CHI","ORL"
"Mario Hezonja",FALSE,"5:06",0,3,0,0,0,NA,0,0,NA,1,0,1,0,0,0,0,1,0,-1,"2015-11-01_ORL_at_CHI","ORL"
"Andrew Nicholson",FALSE,"4:06",0,1,0,0,0,NA,0,0,NA,0,1,1,0,0,0,1,1,0,6,"2015-11-01_ORL_at_CHI","ORL"
"Dewayne Dedmon",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-01_ORL_at_CHI","ORL"
"Evan Fournier",TRUE,"42:45",12,20,0.6,4,9,0.444,2,2,1,0,5,5,4,2,0,2,2,30,7,"2015-11-03_ORL_at_NOP","ORL"
"Victor Oladipo",TRUE,"35:56",4,8,0.5,1,3,0.333,3,3,1,0,7,7,3,0,1,2,2,12,9,"2015-11-03_ORL_at_NOP","ORL"
"Nikola Vucevic",TRUE,"33:42",10,21,0.476,0,0,NA,2,2,1,4,9,13,3,1,1,2,3,22,-4,"2015-11-03_ORL_at_NOP","ORL"
"Elfrid Payton",TRUE,"29:28",4,12,0.333,0,2,0,0,0,NA,2,2,4,10,1,0,5,2,8,4,"2015-11-03_ORL_at_NOP","ORL"
"Tobias Harris",TRUE,"29:23",4,11,0.364,1,3,0.333,0,0,NA,4,9,13,1,1,0,1,4,9,-3,"2015-11-03_ORL_at_NOP","ORL"
"C.J. Watson",FALSE,"20:27",1,1,1,0,0,NA,3,3,1,0,2,2,2,0,0,1,0,5,6,"2015-11-03_ORL_at_NOP","ORL"
"Jason Smith",FALSE,"16:16",2,8,0.25,0,0,NA,2,2,1,0,3,3,0,0,0,1,2,6,12,"2015-11-03_ORL_at_NOP","ORL"
"Mario Hezonja",FALSE,"14:31",1,2,0.5,1,1,1,0,0,NA,0,2,2,1,0,0,3,0,3,4,"2015-11-03_ORL_at_NOP","ORL"
"Dewayne Dedmon",FALSE,"12:11",3,5,0.6,0,0,NA,0,0,NA,0,4,4,0,0,1,0,1,6,10,"2015-11-03_ORL_at_NOP","ORL"
"Aaron Gordon",FALSE,"4:28",1,2,0.5,0,0,NA,0,0,NA,0,2,2,0,0,0,1,2,2,3,"2015-11-03_ORL_at_NOP","ORL"
"Shabazz Napier",FALSE,"0:53",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2015-11-03_ORL_at_NOP","ORL"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-03_ORL_at_NOP","ORL"
"Channing Frye",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-03_ORL_at_NOP","ORL"
"Evan Fournier",TRUE,"45:45",11,21,0.524,3,8,0.375,4,5,0.8,1,5,6,4,1,0,1,5,29,-3,"2015-11-04_ORL_at_HOU","ORL"
"Victor Oladipo",TRUE,"43:36",7,16,0.438,1,5,0.2,3,3,1,0,7,7,3,2,0,1,2,18,0,"2015-11-04_ORL_at_HOU","ORL"
"Elfrid Payton",TRUE,"29:11",2,8,0.25,1,1,1,0,0,NA,1,1,2,7,2,1,3,4,5,-13,"2015-11-04_ORL_at_HOU","ORL"
"Tobias Harris",TRUE,"20:58",6,10,0.6,1,2,0.5,3,4,0.75,2,3,5,2,1,0,2,3,16,-1,"2015-11-04_ORL_at_HOU","ORL"
"Nikola Vucevic",TRUE,"16:45",3,6,0.5,0,0,NA,0,0,NA,0,2,2,2,0,1,0,1,6,3,"2015-11-04_ORL_at_HOU","ORL"
"Aaron Gordon",FALSE,"32:02",7,11,0.636,0,0,NA,5,7,0.714,4,4,8,1,0,1,1,1,19,-4,"2015-11-04_ORL_at_HOU","ORL"
"Dewayne Dedmon",FALSE,"26:23",2,5,0.4,0,0,NA,0,0,NA,1,6,7,1,2,2,1,6,4,-6,"2015-11-04_ORL_at_HOU","ORL"
"C.J. Watson",FALSE,"20:29",3,5,0.6,1,2,0.5,0,0,NA,0,0,0,6,4,0,2,1,7,7,"2015-11-04_ORL_at_HOU","ORL"
"Mario Hezonja",FALSE,"10:52",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,1,1,0,-9,"2015-11-04_ORL_at_HOU","ORL"
"Jason Smith",FALSE,"9:52",4,5,0.8,0,0,NA,0,0,NA,0,0,0,0,0,1,1,1,8,-2,"2015-11-04_ORL_at_HOU","ORL"
"Shabazz Napier",FALSE,"9:07",1,3,0.333,0,2,0,0,0,NA,0,1,1,2,0,0,1,0,2,3,"2015-11-04_ORL_at_HOU","ORL"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-04_ORL_at_HOU","ORL"
"Channing Frye",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-04_ORL_at_HOU","ORL"
"Tobias Harris",TRUE,"36:07",8,10,0.8,2,2,1,2,4,0.5,2,7,9,2,1,0,4,2,20,6,"2015-11-06_TOR_at_ORL","ORL"
"Victor Oladipo",TRUE,"31:28",7,14,0.5,1,2,0.5,3,4,0.75,0,7,7,6,2,0,1,1,18,8,"2015-11-06_TOR_at_ORL","ORL"
"Dewayne Dedmon",TRUE,"30:10",3,5,0.6,0,0,NA,4,6,0.667,0,4,4,1,0,3,1,6,10,-6,"2015-11-06_TOR_at_ORL","ORL"
"Evan Fournier",TRUE,"27:46",3,11,0.273,1,4,0.25,4,4,1,0,1,1,1,0,0,1,1,11,-10,"2015-11-06_TOR_at_ORL","ORL"
"Elfrid Payton",TRUE,"15:08",0,4,0,0,1,0,0,0,NA,1,1,2,2,0,0,2,2,0,-17,"2015-11-06_TOR_at_ORL","ORL"
"C.J. Watson",FALSE,"27:22",4,10,0.4,2,4,0.5,2,2,1,1,4,5,2,0,0,0,4,12,14,"2015-11-06_TOR_at_ORL","ORL"
"Mario Hezonja",FALSE,"21:32",2,6,0.333,0,4,0,2,2,1,0,0,0,1,1,0,0,0,6,5,"2015-11-06_TOR_at_ORL","ORL"
"Shabazz Napier",FALSE,"16:39",2,4,0.5,1,2,0.5,0,0,NA,0,2,2,6,0,0,1,1,5,12,"2015-11-06_TOR_at_ORL","ORL"
"Channing Frye",FALSE,"14:27",2,4,0.5,1,3,0.333,0,0,NA,0,3,3,0,0,0,1,3,5,6,"2015-11-06_TOR_at_ORL","ORL"
"Aaron Gordon",FALSE,"11:50",2,8,0.25,1,3,0.333,0,0,NA,2,2,4,1,0,1,1,2,5,4,"2015-11-06_TOR_at_ORL","ORL"
"Jason Smith",FALSE,"7:31",0,1,0,0,0,NA,0,0,NA,0,3,3,0,0,0,0,3,0,3,"2015-11-06_TOR_at_ORL","ORL"
"Devyn Marble",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-06_TOR_at_ORL","ORL"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-06_TOR_at_ORL","ORL"
"Evan Fournier",TRUE,"39:47",7,12,0.583,3,4,0.75,0,0,NA,0,3,3,2,1,0,5,5,17,-1,"2015-11-07_ORL_at_PHI","ORL"
"Victor Oladipo",TRUE,"34:10",6,18,0.333,1,3,0.333,2,2,1,1,4,5,3,2,0,1,0,15,10,"2015-11-07_ORL_at_PHI","ORL"
"Elfrid Payton",TRUE,"32:43",8,10,0.8,0,0,NA,4,4,1,0,2,2,5,3,1,2,2,20,11,"2015-11-07_ORL_at_PHI","ORL"
"Dewayne Dedmon",TRUE,"29:58",2,6,0.333,0,0,NA,8,8,1,3,6,9,0,1,3,0,5,12,3,"2015-11-07_ORL_at_PHI","ORL"
"Tobias Harris",TRUE,"25:33",3,7,0.429,0,1,0,3,4,0.75,0,4,4,3,1,1,0,2,9,6,"2015-11-07_ORL_at_PHI","ORL"
"Aaron Gordon",FALSE,"22:22",4,7,0.571,1,3,0.333,1,2,0.5,3,3,6,2,1,0,0,1,10,3,"2015-11-07_ORL_at_PHI","ORL"
"Jason Smith",FALSE,"17:56",4,8,0.5,0,0,NA,2,2,1,1,4,5,1,0,2,2,4,10,3,"2015-11-07_ORL_at_PHI","ORL"
"C.J. Watson",FALSE,"15:24",0,3,0,0,1,0,0,0,NA,2,1,3,7,1,0,1,1,0,-1,"2015-11-07_ORL_at_PHI","ORL"
"Mario Hezonja",FALSE,"12:29",5,11,0.455,1,1,1,0,0,NA,0,2,2,0,0,0,0,3,11,5,"2015-11-07_ORL_at_PHI","ORL"
"Shabazz Napier",FALSE,"9:39",0,1,0,0,0,NA,1,2,0.5,0,2,2,1,0,0,2,0,1,1,"2015-11-07_ORL_at_PHI","ORL"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-07_ORL_at_PHI","ORL"
"Channing Frye",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-07_ORL_at_PHI","ORL"
"Devyn Marble",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-07_ORL_at_PHI","ORL"
"Evan Fournier",TRUE,"39:33",7,13,0.538,4,9,0.444,3,4,0.75,0,2,2,1,2,0,2,4,21,-16,"2015-11-09_ORL_at_IND","ORL"
"Victor Oladipo",TRUE,"37:53",7,18,0.389,1,5,0.2,0,0,NA,0,7,7,2,1,2,4,3,15,-8,"2015-11-09_ORL_at_IND","ORL"
"Elfrid Payton",TRUE,"37:29",3,7,0.429,0,0,NA,5,6,0.833,0,2,2,7,3,0,4,1,11,-6,"2015-11-09_ORL_at_IND","ORL"
"Tobias Harris",TRUE,"28:54",3,13,0.231,1,3,0.333,1,2,0.5,2,8,10,0,0,0,1,0,8,-13,"2015-11-09_ORL_at_IND","ORL"
"Dewayne Dedmon",TRUE,"23:10",2,3,0.667,0,0,NA,1,2,0.5,2,7,9,0,2,0,2,1,5,5,"2015-11-09_ORL_at_IND","ORL"
"Channing Frye",FALSE,"22:39",5,10,0.5,4,9,0.444,0,0,NA,1,7,8,0,0,0,2,5,14,-16,"2015-11-09_ORL_at_IND","ORL"
"Aaron Gordon",FALSE,"17:22",1,5,0.2,0,2,0,2,3,0.667,1,1,2,2,0,1,3,4,4,-2,"2015-11-09_ORL_at_IND","ORL"
"C.J. Watson",FALSE,"16:52",2,4,0.5,0,2,0,0,0,NA,0,0,0,2,1,0,1,1,4,-8,"2015-11-09_ORL_at_IND","ORL"
"Mario Hezonja",FALSE,"13:56",1,4,0.25,0,2,0,0,0,NA,0,2,2,2,0,0,2,1,2,1,"2015-11-09_ORL_at_IND","ORL"
"Shabazz Napier",FALSE,"2:11",0,1,0,0,1,0,0,0,NA,1,1,2,0,0,0,0,0,0,-2,"2015-11-09_ORL_at_IND","ORL"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-09_ORL_at_IND","ORL"
"Devyn Marble",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-09_ORL_at_IND","ORL"
"Jason Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-09_ORL_at_IND","ORL"
"Evan Fournier",TRUE,"42:07",6,16,0.375,2,6,0.333,2,3,0.667,1,4,5,6,1,0,2,4,16,3,"2015-11-11_LAL_at_ORL","ORL"
"Tobias Harris",TRUE,"36:58",5,13,0.385,1,3,0.333,0,0,NA,5,6,11,1,1,1,1,3,11,-6,"2015-11-11_LAL_at_ORL","ORL"
"Elfrid Payton",TRUE,"28:38",1,13,0.077,0,0,NA,0,2,0,3,7,10,8,1,0,1,1,2,-1,"2015-11-11_LAL_at_ORL","ORL"
"Dewayne Dedmon",TRUE,"12:41",2,6,0.333,0,0,NA,0,0,NA,5,3,8,0,1,0,0,2,4,-4,"2015-11-11_LAL_at_ORL","ORL"
"Victor Oladipo",TRUE,"6:41",1,2,0.5,1,1,1,0,0,NA,0,2,2,1,0,0,0,1,3,-2,"2015-11-11_LAL_at_ORL","ORL"
"Shabazz Napier",FALSE,"30:11",8,16,0.5,5,9,0.556,1,1,1,0,0,0,3,1,0,2,3,22,2,"2015-11-11_LAL_at_ORL","ORL"
"Nikola Vucevic",FALSE,"25:34",9,16,0.563,0,0,NA,0,0,NA,1,4,5,2,0,1,1,0,18,6,"2015-11-11_LAL_at_ORL","ORL"
"Mario Hezonja",FALSE,"19:18",1,4,0.25,1,3,0.333,4,4,1,1,1,2,0,0,1,0,2,7,11,"2015-11-11_LAL_at_ORL","ORL"
"Channing Frye",FALSE,"16:09",6,7,0.857,2,2,1,0,0,NA,4,1,5,0,1,1,0,1,14,1,"2015-11-11_LAL_at_ORL","ORL"
"Aaron Gordon",FALSE,"15:50",1,3,0.333,1,2,0.5,1,2,0.5,3,2,5,1,0,0,1,2,4,1,"2015-11-11_LAL_at_ORL","ORL"
"Devyn Marble",FALSE,"5:53",0,4,0,0,2,0,0,0,NA,0,1,1,0,1,0,0,0,0,-1,"2015-11-11_LAL_at_ORL","ORL"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-11_LAL_at_ORL","ORL"
"C.J. Watson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-11_LAL_at_ORL","ORL"
"Tobias Harris",TRUE,"39:34",4,9,0.444,3,6,0.5,8,8,1,2,11,13,3,3,1,2,2,19,10,"2015-11-13_UTA_at_ORL","ORL"
"Evan Fournier",TRUE,"36:57",7,15,0.467,2,6,0.333,5,5,1,0,5,5,2,1,0,1,3,21,14,"2015-11-13_UTA_at_ORL","ORL"
"Elfrid Payton",TRUE,"36:39",3,8,0.375,2,3,0.667,8,10,0.8,0,3,3,6,2,1,5,2,16,15,"2015-11-13_UTA_at_ORL","ORL"
"Nikola Vucevic",TRUE,"29:23",8,14,0.571,0,0,NA,0,0,NA,2,7,9,5,1,1,2,2,16,20,"2015-11-13_UTA_at_ORL","ORL"
"Channing Frye",TRUE,"23:16",2,7,0.286,2,6,0.333,2,2,1,2,3,5,1,0,0,1,0,8,23,"2015-11-13_UTA_at_ORL","ORL"
"Aaron Gordon",FALSE,"27:20",3,9,0.333,0,1,0,4,5,0.8,3,2,5,3,1,4,0,4,10,-11,"2015-11-13_UTA_at_ORL","ORL"
"Shabazz Napier",FALSE,"18:14",1,4,0.25,0,1,0,0,0,NA,0,1,1,0,2,0,4,2,2,-4,"2015-11-13_UTA_at_ORL","ORL"
"Dewayne Dedmon",FALSE,"15:38",2,5,0.4,0,0,NA,0,0,NA,1,3,4,0,0,3,2,2,4,-2,"2015-11-13_UTA_at_ORL","ORL"
"Mario Hezonja",FALSE,"8:58",2,4,0.5,1,3,0.333,1,1,1,0,0,0,0,1,0,3,1,6,-6,"2015-11-13_UTA_at_ORL","ORL"
"Andrew Nicholson",FALSE,"2:59",0,1,0,0,1,0,0,0,NA,0,0,0,0,0,1,0,1,0,-9,"2015-11-13_UTA_at_ORL","ORL"
"Devyn Marble",FALSE,"1:02",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,0,-5,"2015-11-13_UTA_at_ORL","ORL"
"Jason Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-13_UTA_at_ORL","ORL"
"C.J. Watson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-13_UTA_at_ORL","ORL"
"Elfrid Payton",TRUE,"38:13",5,15,0.333,0,1,0,7,8,0.875,1,4,5,5,1,0,4,3,17,-12,"2015-11-14_ORL_at_WAS","ORL"
"Evan Fournier",TRUE,"36:38",7,17,0.412,1,6,0.167,3,3,1,0,6,6,6,1,0,0,1,18,-13,"2015-11-14_ORL_at_WAS","ORL"
"Nikola Vucevic",TRUE,"35:44",8,18,0.444,0,0,NA,3,4,0.75,2,11,13,2,0,1,1,4,19,-18,"2015-11-14_ORL_at_WAS","ORL"
"Tobias Harris",TRUE,"35:34",5,11,0.455,0,1,0,0,0,NA,2,3,5,0,0,0,2,2,10,-5,"2015-11-14_ORL_at_WAS","ORL"
"Channing Frye",TRUE,"16:18",2,4,0.5,1,3,0.333,0,0,NA,0,3,3,2,0,0,0,3,5,1,"2015-11-14_ORL_at_WAS","ORL"
"Aaron Gordon",FALSE,"31:42",4,10,0.4,0,2,0,4,6,0.667,1,6,7,2,3,0,0,4,12,-10,"2015-11-14_ORL_at_WAS","ORL"
"Mario Hezonja",FALSE,"17:11",3,6,0.5,2,4,0.5,0,0,NA,0,2,2,1,0,0,1,2,8,0,"2015-11-14_ORL_at_WAS","ORL"
"Shabazz Napier",FALSE,"16:24",3,5,0.6,0,1,0,0,0,NA,0,0,0,1,1,0,4,1,6,3,"2015-11-14_ORL_at_WAS","ORL"
"Dewayne Dedmon",FALSE,"12:16",1,1,1,0,0,NA,2,3,0.667,0,4,4,0,1,1,0,2,4,9,"2015-11-14_ORL_at_WAS","ORL"
"C.J. Watson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-14_ORL_at_WAS","ORL"
"Jason Smith",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-14_ORL_at_WAS","ORL"
"Devyn Marble",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-14_ORL_at_WAS","ORL"
"Andrew Nicholson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2015-11-14_ORL_at_WAS","ORL"
"Evan Fournier",TRUE,"42:56",9,17,0.529,5,7,0.714,3,4,0.75,2,2,4,3,3,0,3,1,26,11,"2015-11-18_MIN_at_ORL","ORL"
"Tobias Harris",TRUE,"42:23",5,15,0.333,0,2,0,2,2,1,2,8,10,2,0,0,0,2,12,1,"2015-11-18_MIN_at_ORL","ORL"
"Elfrid Payton",TRUE,"40:52",11,23,0.478,0,0,NA,2,5,0.4,2,5,7,6,4,0,1,2,24,12,"2015-11-18_MIN_at_ORL","ORL"
"Victor Oladipo",TRUE,"20:08",0,6,0,0,2,0,1,4,0.25,1,2,3,2,1,1,1,4,1,-8,"2015-11-18_MIN_at_ORL","ORL"
"Nikola Vucevic",TRUE,"16:09",4,13,0.308,0,0,NA,0,0,NA,6,2,8,1,1,0,0,1,8,-10,"2015-11-18_MIN_at_ORL","ORL"
"Jason Smith",FALSE,"26:56",1,5,0.2,0,0,NA,3,3,1,3,7,10,1,0,1,2,4,5,16,"2015-11-18_MIN_at_ORL","ORL"
"Andrew Nicholson",FALSE,"21:33",3,12,0.25,2,3,0.667,0,0,NA,2,5,7,0,0,0,0,2,8,17,"2015-11-18_MIN_at_ORL","ORL"
"Shabazz Napier",FALSE,"14:43",3,9,0.333,2,4,0.5,1,1,1,0,0,0,1,1,0,0,0,9,-15,"2015-11-18_MIN_at_ORL","ORL"
"Aaron Gordon",FALSE,"13:46",2,3,0.667,0,0,NA,1,2,0.5,2,0,2,2,0,2,1,1,5,-2,"2015-11-18_MIN_at_ORL","ORL"
