"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"Garrett Temple",FALSE,"15:34",1,1,1,1,1,1,2,2,1,0,7,7,0,0,2,2,2,5,8,"2016-03-19_NYK_at_WAS","WAS"
"Nene Hilario",FALSE,"14:58",2,2,1,0,0,NA,3,6,0.5,1,2,3,2,2,0,1,3,7,-13,"2016-03-19_NYK_at_WAS","WAS"
"Jared Dudley",FALSE,"11:39",0,3,0,0,2,0,0,0,NA,1,1,2,1,0,0,0,1,0,-10,"2016-03-19_NYK_at_WAS","WAS"
"Ramon Sessions",FALSE,"8:48",2,6,0.333,0,1,0,0,0,NA,0,1,1,0,0,0,1,0,4,-9,"2016-03-19_NYK_at_WAS","WAS"
"Marcus Thornton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-19_NYK_at_WAS","WAS"
"Kelly Oubre",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-19_NYK_at_WAS","WAS"
"J.J. Hickson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-19_NYK_at_WAS","WAS"
"Otto Porter",TRUE,"36:03",6,15,0.4,2,5,0.4,2,2,1,4,6,10,3,2,1,0,2,16,12,"2016-03-21_WAS_at_ATL","WAS"
"John Wall",TRUE,"35:57",10,21,0.476,3,5,0.6,4,5,0.8,0,3,3,14,2,0,4,2,27,14,"2016-03-21_WAS_at_ATL","WAS"
"Bradley Beal",TRUE,"34:22",10,15,0.667,5,6,0.833,0,0,NA,0,3,3,1,0,0,0,2,25,25,"2016-03-21_WAS_at_ATL","WAS"
"Marcin Gortat",TRUE,"29:48",6,9,0.667,0,0,NA,3,4,0.75,3,4,7,0,1,0,2,1,15,19,"2016-03-21_WAS_at_ATL","WAS"
"Markieff Morris",TRUE,"26:31",5,11,0.455,2,3,0.667,2,5,0.4,0,7,7,0,3,1,1,3,14,18,"2016-03-21_WAS_at_ATL","WAS"
"Garrett Temple",FALSE,"24:38",2,5,0.4,1,4,0.25,0,0,NA,1,2,3,1,1,1,1,5,5,-4,"2016-03-21_WAS_at_ATL","WAS"
"Jared Dudley",FALSE,"21:29",2,4,0.5,0,1,0,1,2,0.5,0,4,4,2,0,0,0,1,5,-3,"2016-03-21_WAS_at_ATL","WAS"
"Nene Hilario",FALSE,"18:12",3,6,0.5,0,0,NA,0,2,0,0,4,4,3,0,0,0,1,6,-4,"2016-03-21_WAS_at_ATL","WAS"
"Ramon Sessions",FALSE,"12:21",1,3,0.333,0,0,NA,0,0,NA,0,2,2,3,1,0,1,0,2,-2,"2016-03-21_WAS_at_ATL","WAS"
"Kelly Oubre",FALSE,"0:39",1,2,0.5,0,1,0,0,0,NA,1,0,1,0,0,0,0,0,2,0,"2016-03-21_WAS_at_ATL","WAS"
"Drew Gooden",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-21_WAS_at_ATL","WAS"
"Marcus Thornton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-21_WAS_at_ATL","WAS"
"J.J. Hickson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-21_WAS_at_ATL","WAS"
"John Wall",TRUE,"36:55",6,17,0.353,1,2,0.5,0,0,NA,0,3,3,10,2,1,7,2,13,-7,"2016-03-23_ATL_at_WAS","WAS"
"Otto Porter",TRUE,"34:10",5,10,0.5,1,4,0.25,0,0,NA,0,6,6,0,0,0,1,2,11,-10,"2016-03-23_ATL_at_WAS","WAS"
"Marcin Gortat",TRUE,"33:06",5,10,0.5,0,0,NA,4,5,0.8,4,10,14,3,1,1,1,0,14,-2,"2016-03-23_ATL_at_WAS","WAS"
"Bradley Beal",TRUE,"31:26",2,8,0.25,0,1,0,3,3,1,0,0,0,3,0,0,0,2,7,-6,"2016-03-23_ATL_at_WAS","WAS"
"Markieff Morris",TRUE,"26:10",8,12,0.667,3,6,0.5,0,0,NA,4,5,9,1,2,0,5,6,19,-2,"2016-03-23_ATL_at_WAS","WAS"
"Marcus Thornton",FALSE,"23:17",8,16,0.5,5,10,0.5,2,2,1,1,1,2,1,1,0,0,1,23,-11,"2016-03-23_ATL_at_WAS","WAS"
"Jared Dudley",FALSE,"21:50",3,6,0.5,1,3,0.333,0,0,NA,0,3,3,2,0,0,2,1,7,-19,"2016-03-23_ATL_at_WAS","WAS"
"Nene Hilario",FALSE,"12:34",1,5,0.2,0,0,NA,0,0,NA,0,3,3,1,1,0,0,2,2,-19,"2016-03-23_ATL_at_WAS","WAS"
"Ramon Sessions",FALSE,"11:05",0,3,0,0,1,0,2,2,1,0,1,1,2,0,0,1,1,2,-14,"2016-03-23_ATL_at_WAS","WAS"
"Garrett Temple",FALSE,"4:48",0,2,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,4,0,-15,"2016-03-23_ATL_at_WAS","WAS"
"Kelly Oubre",FALSE,"2:19",1,3,0.333,1,2,0.5,0,0,NA,1,1,2,1,0,0,1,0,3,0,"2016-03-23_ATL_at_WAS","WAS"
"J.J. Hickson",FALSE,"2:19",0,0,NA,0,0,NA,0,0,NA,0,0,0,1,0,0,0,1,0,0,"2016-03-23_ATL_at_WAS","WAS"
"Drew Gooden",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-23_ATL_at_WAS","WAS"
"John Wall",TRUE,"48:42",8,22,0.364,3,7,0.429,3,3,1,1,2,3,16,2,0,4,3,22,1,"2016-03-25_MIN_at_WAS","WAS"
"Bradley Beal",TRUE,"45:59",9,18,0.5,4,7,0.571,4,4,1,0,4,4,5,1,0,2,2,26,-12,"2016-03-25_MIN_at_WAS","WAS"
"Otto Porter",TRUE,"44:53",6,13,0.462,2,3,0.667,0,0,NA,4,9,13,1,0,1,0,5,14,-1,"2016-03-25_MIN_at_WAS","WAS"
"Marcin Gortat",TRUE,"42:40",8,11,0.727,0,0,NA,3,8,0.375,8,6,14,2,1,0,5,2,19,-2,"2016-03-25_MIN_at_WAS","WAS"
"Markieff Morris",TRUE,"9:44",2,4,0.5,1,1,1,2,2,1,0,3,3,0,0,0,1,0,7,-2,"2016-03-25_MIN_at_WAS","WAS"
"Nene Hilario",FALSE,"32:27",8,12,0.667,0,1,0,3,4,0.75,0,3,3,4,1,1,1,4,19,-9,"2016-03-25_MIN_at_WAS","WAS"
"Jared Dudley",FALSE,"31:05",4,8,0.5,2,5,0.4,0,0,NA,0,3,3,6,0,0,0,2,10,9,"2016-03-25_MIN_at_WAS","WAS"
"Marcus Thornton",FALSE,"13:43",1,3,0.333,0,2,0,1,2,0.5,0,1,1,1,2,0,0,0,3,13,"2016-03-25_MIN_at_WAS","WAS"
"Garrett Temple",FALSE,"11:29",1,3,0.333,1,3,0.333,0,0,NA,0,1,1,0,0,0,0,2,3,-8,"2016-03-25_MIN_at_WAS","WAS"
"Ramon Sessions",FALSE,"9:18",3,6,0.5,0,0,NA,0,0,NA,0,0,0,2,0,0,1,2,6,-4,"2016-03-25_MIN_at_WAS","WAS"
"Kelly Oubre",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-25_MIN_at_WAS","WAS"
"J.J. Hickson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-25_MIN_at_WAS","WAS"
"Drew Gooden",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-25_MIN_at_WAS","WAS"
"Marcin Gortat",TRUE,"34:03",6,10,0.6,0,0,NA,4,4,1,1,9,10,0,1,2,0,0,16,14,"2016-03-27_WAS_at_LAL","WAS"
"John Wall",TRUE,"33:28",9,16,0.563,2,5,0.4,2,2,1,0,5,5,13,1,0,7,2,22,18,"2016-03-27_WAS_at_LAL","WAS"
"Otto Porter",TRUE,"31:58",6,9,0.667,2,4,0.5,0,0,NA,2,4,6,0,1,0,2,3,14,12,"2016-03-27_WAS_at_LAL","WAS"
"Nene Hilario",TRUE,"30:14",4,8,0.5,0,1,0,2,2,1,0,3,3,2,2,0,2,2,10,12,"2016-03-27_WAS_at_LAL","WAS"
"Bradley Beal",TRUE,"29:14",1,5,0.2,1,3,0.333,1,4,0.25,0,6,6,3,1,0,1,0,4,-2,"2016-03-27_WAS_at_LAL","WAS"
"Ramon Sessions",FALSE,"22:21",4,9,0.444,1,2,0.5,2,3,0.667,1,3,4,2,0,0,2,1,11,6,"2016-03-27_WAS_at_LAL","WAS"
"J.J. Hickson",FALSE,"19:35",5,5,1,0,0,NA,4,12,0.333,1,4,5,0,2,0,2,3,14,-5,"2016-03-27_WAS_at_LAL","WAS"
"Garrett Temple",FALSE,"15:46",2,2,1,0,0,NA,0,0,NA,0,0,0,0,1,0,0,3,4,2,"2016-03-27_WAS_at_LAL","WAS"
"Jared Dudley",FALSE,"11:01",0,1,0,0,0,NA,0,0,NA,0,1,1,2,0,0,0,2,0,8,"2016-03-27_WAS_at_LAL","WAS"
"Marcus Thornton",FALSE,"10:06",1,6,0.167,1,3,0.333,1,2,0.5,1,1,2,1,3,0,2,1,4,6,"2016-03-27_WAS_at_LAL","WAS"
"Jarell Eddie",FALSE,"1:07",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,2,-3,"2016-03-27_WAS_at_LAL","WAS"
"Kelly Oubre",FALSE,"1:07",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,-3,"2016-03-27_WAS_at_LAL","WAS"
"Drew Gooden",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-27_WAS_at_LAL","WAS"
"Otto Porter",TRUE,"34:14",4,9,0.444,0,1,0,3,4,0.75,0,6,6,0,2,2,0,2,11,-19,"2016-03-29_WAS_at_GSW","WAS"
"John Wall",TRUE,"34:13",4,14,0.286,0,3,0,0,2,0,1,4,5,11,1,4,2,2,8,-20,"2016-03-29_WAS_at_GSW","WAS"
"Bradley Beal",TRUE,"31:11",6,16,0.375,1,6,0.167,4,4,1,0,2,2,4,1,0,3,2,17,-14,"2016-03-29_WAS_at_GSW","WAS"
"Marcin Gortat",TRUE,"25:36",4,6,0.667,0,0,NA,1,2,0.5,3,7,10,1,0,0,0,2,9,-8,"2016-03-29_WAS_at_GSW","WAS"
"Markieff Morris",TRUE,"23:54",5,12,0.417,3,7,0.429,2,2,1,0,8,8,0,0,1,4,3,15,-12,"2016-03-29_WAS_at_GSW","WAS"
"Garrett Temple",FALSE,"18:18",1,2,0.5,1,1,1,0,0,NA,0,1,1,2,0,0,0,3,3,-5,"2016-03-29_WAS_at_GSW","WAS"
"Jared Dudley",FALSE,"17:56",2,4,0.5,0,1,0,1,1,1,1,1,2,1,1,0,1,1,5,8,"2016-03-29_WAS_at_GSW","WAS"
"Nene Hilario",FALSE,"17:32",4,8,0.5,0,0,NA,2,6,0.333,0,1,1,0,0,0,5,1,10,-5,"2016-03-29_WAS_at_GSW","WAS"
"Ramon Sessions",FALSE,"16:45",0,3,0,0,0,NA,1,2,0.5,0,4,4,3,1,0,2,1,1,9,"2016-03-29_WAS_at_GSW","WAS"
"Marcus Thornton",FALSE,"9:42",0,3,0,0,3,0,0,0,NA,0,3,3,4,0,0,0,1,0,4,"2016-03-29_WAS_at_GSW","WAS"
"J.J. Hickson",FALSE,"5:51",4,6,0.667,0,0,NA,1,2,0.5,2,3,5,0,0,0,0,0,9,11,"2016-03-29_WAS_at_GSW","WAS"
"Kelly Oubre",FALSE,"4:48",2,3,0.667,0,1,0,2,2,1,0,1,1,0,0,0,0,1,6,11,"2016-03-29_WAS_at_GSW","WAS"
"Drew Gooden",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-29_WAS_at_GSW","WAS"
"John Wall",TRUE,"40:10",4,16,0.25,2,5,0.4,4,5,0.8,0,7,7,13,1,1,5,1,14,3,"2016-03-30_WAS_at_SAC","WAS"
"Bradley Beal",TRUE,"34:55",10,21,0.476,1,5,0.2,3,3,1,1,3,4,4,1,0,3,0,24,-16,"2016-03-30_WAS_at_SAC","WAS"
"Markieff Morris",TRUE,"32:08",6,13,0.462,1,4,0.25,0,0,NA,2,2,4,2,0,2,3,1,13,2,"2016-03-30_WAS_at_SAC","WAS"
"Marcin Gortat",TRUE,"29:12",2,9,0.222,0,0,NA,2,4,0.5,5,7,12,0,3,1,2,2,6,-10,"2016-03-30_WAS_at_SAC","WAS"
"Otto Porter",TRUE,"27:56",8,11,0.727,4,7,0.571,0,0,NA,0,1,1,4,0,0,0,4,20,-3,"2016-03-30_WAS_at_SAC","WAS"
"Garrett Temple",FALSE,"25:13",3,4,0.75,1,2,0.5,4,5,0.8,1,4,5,3,1,0,0,1,11,-9,"2016-03-30_WAS_at_SAC","WAS"
"Nene Hilario",FALSE,"21:29",7,8,0.875,0,0,NA,1,1,1,0,6,6,2,0,0,2,4,15,0,"2016-03-30_WAS_at_SAC","WAS"
"Jared Dudley",FALSE,"15:43",0,3,0,0,2,0,2,2,1,1,2,3,2,0,0,1,2,2,-8,"2016-03-30_WAS_at_SAC","WAS"
"Ramon Sessions",FALSE,"9:18",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,3,2,2,-7,"2016-03-30_WAS_at_SAC","WAS"
"Kelly Oubre",FALSE,"3:56",2,3,0.667,0,1,0,0,0,NA,0,0,0,0,0,0,1,2,4,3,"2016-03-30_WAS_at_SAC","WAS"
"Marcus Thornton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-30_WAS_at_SAC","WAS"
"J.J. Hickson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-30_WAS_at_SAC","WAS"
"Drew Gooden",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-30_WAS_at_SAC","WAS"
"John Wall",TRUE,"41:04",9,20,0.45,2,5,0.4,2,2,1,0,8,8,10,2,0,6,4,22,10,"2016-04-01_WAS_at_PHO","WAS"
"Bradley Beal",TRUE,"34:27",6,14,0.429,3,8,0.375,6,6,1,0,1,1,5,1,0,2,4,21,-3,"2016-04-01_WAS_at_PHO","WAS"
"Markieff Morris",TRUE,"34:04",8,15,0.533,2,5,0.4,3,4,0.75,1,8,9,1,1,4,0,2,21,3,"2016-04-01_WAS_at_PHO","WAS"
"Otto Porter",TRUE,"33:55",3,9,0.333,1,4,0.25,4,4,1,4,3,7,2,0,0,1,0,11,5,"2016-04-01_WAS_at_PHO","WAS"
"Marcin Gortat",TRUE,"29:06",4,10,0.4,0,0,NA,3,5,0.6,3,8,11,0,0,2,0,2,11,7,"2016-04-01_WAS_at_PHO","WAS"
"Garrett Temple",FALSE,"19:29",1,3,0.333,0,2,0,0,0,NA,0,1,1,1,1,0,1,3,2,1,"2016-04-01_WAS_at_PHO","WAS"
"Nene Hilario",FALSE,"17:07",3,5,0.6,0,0,NA,0,2,0,1,6,7,2,0,1,2,5,6,-1,"2016-04-01_WAS_at_PHO","WAS"
"Ramon Sessions",FALSE,"14:34",3,7,0.429,1,1,1,2,2,1,0,0,0,0,0,0,0,0,9,8,"2016-04-01_WAS_at_PHO","WAS"
"Jared Dudley",FALSE,"13:56",1,2,0.5,1,1,1,0,0,NA,0,0,0,1,1,0,0,4,3,4,"2016-04-01_WAS_at_PHO","WAS"
"J.J. Hickson",FALSE,"1:47",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,1,"2016-04-01_WAS_at_PHO","WAS"
"Marcus Thornton",FALSE,"0:31",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,"2016-04-01_WAS_at_PHO","WAS"
"Kelly Oubre",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-01_WAS_at_PHO","WAS"
"Jarell Eddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-01_WAS_at_PHO","WAS"
"Bradley Beal",TRUE,"39:07",2,16,0.125,1,6,0.167,3,4,0.75,6,1,7,4,2,0,2,5,8,2,"2016-04-03_WAS_at_LAC","WAS"
"Markieff Morris",TRUE,"36:23",7,14,0.5,2,4,0.5,2,4,0.5,1,7,8,3,1,0,0,4,18,-10,"2016-04-03_WAS_at_LAC","WAS"
"Otto Porter",TRUE,"32:14",5,9,0.556,4,7,0.571,0,0,NA,1,7,8,1,1,0,2,2,14,0,"2016-04-03_WAS_at_LAC","WAS"
"John Wall",TRUE,"31:45",5,14,0.357,3,7,0.429,2,2,1,0,2,2,13,1,0,3,3,15,-5,"2016-04-03_WAS_at_LAC","WAS"
"Marcin Gortat",TRUE,"28:38",10,12,0.833,0,0,NA,1,2,0.5,3,4,7,1,0,0,1,5,21,2,"2016-04-03_WAS_at_LAC","WAS"
"Ramon Sessions",FALSE,"23:14",5,9,0.556,0,1,0,3,5,0.6,2,3,5,6,0,0,2,0,13,-5,"2016-04-03_WAS_at_LAC","WAS"
"Nene Hilario",FALSE,"19:02",5,9,0.556,0,0,NA,0,2,0,2,7,9,0,0,0,2,3,10,-7,"2016-04-03_WAS_at_LAC","WAS"
"Garrett Temple",FALSE,"13:36",2,6,0.333,0,3,0,1,2,0.5,1,1,2,1,1,0,1,3,5,-3,"2016-04-03_WAS_at_LAC","WAS"
"Jared Dudley",FALSE,"11:37",1,3,0.333,0,0,NA,0,0,NA,1,2,3,2,2,1,1,2,2,5,"2016-04-03_WAS_at_LAC","WAS"
"Marcus Thornton",FALSE,"4:24",1,2,0.5,1,2,0.5,0,0,NA,0,0,0,0,0,0,0,2,3,-4,"2016-04-03_WAS_at_LAC","WAS"
"Jarell Eddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-03_WAS_at_LAC","WAS"
"Drew Gooden",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-03_WAS_at_LAC","WAS"
"Kelly Oubre",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-03_WAS_at_LAC","WAS"
"Bradley Beal",TRUE,"32:23",11,15,0.733,3,7,0.429,0,0,NA,1,2,3,5,1,1,1,2,25,21,"2016-04-06_BRK_at_WAS","WAS"
"Ramon Sessions",TRUE,"29:26",7,13,0.538,2,3,0.667,2,2,1,1,2,3,13,0,0,1,0,18,11,"2016-04-06_BRK_at_WAS","WAS"
"Otto Porter",TRUE,"29:26",6,9,0.667,0,2,0,3,4,0.75,0,6,6,3,0,2,1,1,15,13,"2016-04-06_BRK_at_WAS","WAS"
"Markieff Morris",TRUE,"27:47",4,13,0.308,0,2,0,1,2,0.5,1,6,7,2,0,0,3,1,9,12,"2016-04-06_BRK_at_WAS","WAS"
"Marcin Gortat",TRUE,"25:25",6,10,0.6,0,0,NA,4,4,1,4,8,12,1,0,4,0,2,16,9,"2016-04-06_BRK_at_WAS","WAS"
"Garrett Temple",FALSE,"28:50",3,8,0.375,2,3,0.667,2,2,1,2,4,6,6,3,0,0,2,10,13,"2016-04-06_BRK_at_WAS","WAS"
"Kelly Oubre",FALSE,"18:34",3,6,0.5,1,4,0.25,0,0,NA,1,3,4,1,1,0,1,4,7,5,"2016-04-06_BRK_at_WAS","WAS"
"Nene Hilario",FALSE,"16:11",5,8,0.625,0,0,NA,3,4,0.75,5,2,7,2,1,2,2,2,13,16,"2016-04-06_BRK_at_WAS","WAS"
"Jared Dudley",FALSE,"14:52",1,4,0.25,0,2,0,0,0,NA,0,2,2,2,0,0,2,1,2,15,"2016-04-06_BRK_at_WAS","WAS"
"J.J. Hickson",FALSE,"6:24",0,1,0,0,0,NA,0,0,NA,1,2,3,0,0,0,0,1,0,-7,"2016-04-06_BRK_at_WAS","WAS"
"Drew Gooden",FALSE,"5:21",2,5,0.4,0,2,0,0,0,NA,0,0,0,0,0,1,0,3,4,-9,"2016-04-06_BRK_at_WAS","WAS"
"Jarell Eddie",FALSE,"5:21",0,3,0,0,3,0,2,2,1,0,0,0,1,1,0,0,0,2,-9,"2016-04-06_BRK_at_WAS","WAS"
"Marcus Thornton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-06_BRK_at_WAS","WAS"
"Bradley Beal",TRUE,"40:33",10,22,0.455,2,4,0.5,3,6,0.5,1,5,6,3,0,0,6,1,25,-29,"2016-04-08_WAS_at_DET","WAS"
"Markieff Morris",TRUE,"36:40",10,20,0.5,2,6,0.333,7,9,0.778,2,5,7,0,0,0,0,4,29,-15,"2016-04-08_WAS_at_DET","WAS"
"Ramon Sessions",TRUE,"32:17",4,8,0.5,0,1,0,4,4,1,0,1,1,6,1,0,2,2,12,-9,"2016-04-08_WAS_at_DET","WAS"
"Otto Porter",TRUE,"30:46",1,5,0.2,1,1,1,0,0,NA,4,4,8,0,1,0,0,1,3,-10,"2016-04-08_WAS_at_DET","WAS"
"Marcin Gortat",TRUE,"26:06",4,9,0.444,0,0,NA,0,0,NA,2,2,4,3,0,0,3,5,8,-15,"2016-04-08_WAS_at_DET","WAS"
"Garrett Temple",FALSE,"21:15",1,6,0.167,0,3,0,0,0,NA,0,3,3,2,1,1,0,1,2,6,"2016-04-08_WAS_at_DET","WAS"
"Nene Hilario",FALSE,"21:14",5,9,0.556,0,0,NA,3,4,0.75,2,2,4,2,1,0,1,4,13,2,"2016-04-08_WAS_at_DET","WAS"
"Alan Anderson",FALSE,"19:09",0,3,0,0,3,0,0,0,NA,0,1,1,1,1,0,0,1,0,3,"2016-04-08_WAS_at_DET","WAS"
"Jared Dudley",FALSE,"12:00",3,4,0.75,1,1,1,0,0,NA,0,2,2,2,0,0,0,4,7,2,"2016-04-08_WAS_at_DET","WAS"
"Kelly Oubre",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-08_WAS_at_DET","WAS"
"J.J. Hickson",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-08_WAS_at_DET","WAS"
"Marcus Thornton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-08_WAS_at_DET","WAS"
"Jarell Eddie",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-04-08_WAS_at_DET","WAS"
"Ramon Sessions",TRUE,"36:22",6,13,0.462,1,3,0.333,2,4,0.5,0,5,5,11,1,0,1,1,15,17,"2016-04-10_CHO_at_WAS","WAS"
"Marcin Gortat",TRUE,"30:51",10,11,0.909,0,0,NA,1,2,0.5,1,12,13,4,0,1,2,3,21,3,"2016-04-10_CHO_at_WAS","WAS"
"Otto Porter",TRUE,"22:18",4,6,0.667,2,2,1,0,0,NA,0,2,2,0,0,0,0,1,10,8,"2016-04-10_CHO_at_WAS","WAS"
"Markieff Morris",TRUE,"18:30",5,10,0.5,1,4,0.25,0,0,NA,1,1,2,2,1,0,1,4,11,-1,"2016-04-10_CHO_at_WAS","WAS"
"Bradley Beal",TRUE,"7:43",1,2,0.5,1,1,1,0,0,NA,1,0,1,0,1,0,1,0,3,6,"2016-04-10_CHO_at_WAS","WAS"
"Marcus Thornton",FALSE,"30:56",4,11,0.364,2,5,0.4,6,8,0.75,1,4,5,4,1,0,2,2,16,5,"2016-04-10_CHO_at_WAS","WAS"
"Jared Dudley",FALSE,"28:39",4,7,0.571,1,1,1,2,2,1,0,7,7,3,4,2,2,2,11,15,"2016-04-10_CHO_at_WAS","WAS"
"Kelly Oubre",FALSE,"17:20",2,6,0.333,0,2,0,0,0,NA,0,3,3,0,0,0,0,3,4,2,"2016-04-10_CHO_at_WAS","WAS"
"Garrett Temple",FALSE,"16:31",1,2,0.5,0,1,0,1,1,1,0,2,2,3,0,0,1,3,3,8,"2016-04-10_CHO_at_WAS","WAS"
"Nene Hilario",FALSE,"16:18",3,8,0.375,0,0,NA,6,7,0.857,0,5,5,0,0,2,2,3,12,11,"2016-04-10_CHO_at_WAS","WAS"
"Alan Anderson",FALSE,"12:50",1,3,0.333,0,1,0,2,4,0.5,0,3,3,0,0,0,0,1,4,-1,"2016-04-10_CHO_at_WAS","WAS"
"Jarell Eddie",FALSE,"0:51",1,1,1,1,1,1,0,0,NA,0,0,0,0,0,0,0,0,3,1,"2016-04-10_CHO_at_WAS","WAS"
"J.J. Hickson",FALSE,"0:51",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,1,"2016-04-10_CHO_at_WAS","WAS"
"Marcus Thornton",TRUE,"31:39",7,15,0.467,2,6,0.333,3,3,1,3,5,8,2,2,0,2,1,19,7,"2016-04-11_WAS_at_BRK","WAS"
"Ramon Sessions",TRUE,"28:48",7,10,0.7,0,1,0,7,7,1,0,3,3,12,2,0,5,2,21,7,"2016-04-11_WAS_at_BRK","WAS"
"Marcin Gortat",TRUE,"23:56",5,7,0.714,0,0,NA,1,2,0.5,1,6,7,1,0,0,2,2,11,7,"2016-04-11_WAS_at_BRK","WAS"
"Jared Dudley",TRUE,"22:05",4,6,0.667,0,1,0,0,0,NA,2,4,6,5,1,0,0,2,8,4,"2016-04-11_WAS_at_BRK","WAS"
"Otto Porter",TRUE,"18:28",3,5,0.6,2,3,0.667,2,2,1,0,2,2,0,1,0,1,3,10,-1,"2016-04-11_WAS_at_BRK","WAS"
"Kelly Oubre",FALSE,"28:38",6,10,0.6,1,3,0.333,1,2,0.5,0,6,6,0,1,0,1,4,14,8,"2016-04-11_WAS_at_BRK","WAS"
"J.J. Hickson",FALSE,"24:04",6,10,0.6,0,0,NA,3,6,0.5,2,4,6,2,0,1,2,1,15,2,"2016-04-11_WAS_at_BRK","WAS"
"Garrett Temple",FALSE,"23:53",3,5,0.6,3,3,1,2,2,1,1,4,5,1,0,0,1,1,11,6,"2016-04-11_WAS_at_BRK","WAS"
"Jarell Eddie",FALSE,"20:43",3,13,0.231,1,6,0.167,0,0,NA,0,4,4,1,1,0,0,0,7,4,"2016-04-11_WAS_at_BRK","WAS"
"Alan Anderson",FALSE,"17:46",2,8,0.25,0,2,0,0,0,NA,0,0,0,3,0,0,0,2,4,1,"2016-04-11_WAS_at_BRK","WAS"
