"player","starter","MP","FG","FGA","FG_pct","3P","3PA","3P_pct","FT","FTA","FT_pct","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","plus_minus","game","team"
"C.J. McCollum",TRUE,"33:08",10,19,0.526,2,3,0.667,3,3,1,1,2,3,2,0,0,2,1,25,3,"2016-03-01_POR_at_NYK","POR"
"Damian Lillard",TRUE,"32:28",8,18,0.444,4,9,0.444,10,10,1,0,4,4,6,0,0,1,1,30,13,"2016-03-01_POR_at_NYK","POR"
"Mason Plumlee",TRUE,"26:55",0,3,0,0,0,NA,2,2,1,1,6,7,3,2,2,0,2,2,3,"2016-03-01_POR_at_NYK","POR"
"Al-Farouq Aminu",TRUE,"20:36",2,8,0.25,0,2,0,0,0,NA,0,4,4,1,1,2,1,2,4,-1,"2016-03-01_POR_at_NYK","POR"
"Noah Vonleh",TRUE,"15:11",2,8,0.25,0,2,0,0,0,NA,3,1,4,0,0,0,0,3,4,-4,"2016-03-01_POR_at_NYK","POR"
"Meyers Leonard",FALSE,"25:08",4,8,0.5,3,5,0.6,0,0,NA,2,12,14,1,0,1,0,5,11,19,"2016-03-01_POR_at_NYK","POR"
"Ed Davis",FALSE,"23:59",4,4,1,0,0,NA,1,3,0.333,2,7,9,1,0,2,2,3,9,25,"2016-03-01_POR_at_NYK","POR"
"Gerald Henderson",FALSE,"22:37",2,8,0.25,0,1,0,2,2,1,0,5,5,0,2,0,0,0,6,18,"2016-03-01_POR_at_NYK","POR"
"Allen Crabbe",FALSE,"21:59",2,7,0.286,2,6,0.333,0,0,NA,0,3,3,1,0,0,1,0,6,15,"2016-03-01_POR_at_NYK","POR"
"Maurice Harkless",FALSE,"12:57",2,3,0.667,1,2,0.5,0,0,NA,0,0,0,2,0,0,0,0,5,4,"2016-03-01_POR_at_NYK","POR"
"Brian Roberts",FALSE,"2:31",1,1,1,0,0,NA,0,0,NA,0,0,0,0,0,0,0,1,2,0,"2016-03-01_POR_at_NYK","POR"
"Pat Connaughton",FALSE,"2:31",0,1,0,0,0,NA,0,0,NA,0,2,2,0,0,0,0,0,0,0,"2016-03-01_POR_at_NYK","POR"
"Chris Kaman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-01_POR_at_NYK","POR"
"C.J. McCollum",TRUE,"34:39",5,13,0.385,3,5,0.6,4,4,1,0,0,0,2,0,2,1,2,17,-22,"2016-03-02_POR_at_BOS","POR"
"Damian Lillard",TRUE,"33:58",8,17,0.471,3,8,0.375,1,2,0.5,1,3,4,2,0,2,3,2,20,-22,"2016-03-02_POR_at_BOS","POR"
"Mason Plumlee",TRUE,"22:11",4,5,0.8,0,0,NA,1,2,0.5,2,5,7,3,1,2,1,4,9,-9,"2016-03-02_POR_at_BOS","POR"
"Al-Farouq Aminu",TRUE,"20:16",1,4,0.25,0,2,0,0,0,NA,0,4,4,3,1,0,1,0,2,-8,"2016-03-02_POR_at_BOS","POR"
"Noah Vonleh",TRUE,"19:48",3,10,0.3,0,1,0,0,2,0,2,3,5,0,1,0,0,3,6,1,"2016-03-02_POR_at_BOS","POR"
"Allen Crabbe",FALSE,"25:43",4,8,0.5,2,5,0.4,0,0,NA,1,2,3,0,0,1,0,3,10,-7,"2016-03-02_POR_at_BOS","POR"
"Maurice Harkless",FALSE,"21:18",2,6,0.333,1,3,0.333,0,0,NA,2,5,7,0,0,0,1,1,5,-6,"2016-03-02_POR_at_BOS","POR"
"Meyers Leonard",FALSE,"19:21",2,6,0.333,1,2,0.5,0,0,NA,0,7,7,2,0,0,5,3,5,-10,"2016-03-02_POR_at_BOS","POR"
"Gerald Henderson",FALSE,"15:08",1,6,0.167,0,1,0,3,4,0.75,1,1,2,0,0,0,0,2,5,-15,"2016-03-02_POR_at_BOS","POR"
"Ed Davis",FALSE,"12:08",0,2,0,0,0,NA,3,4,0.75,2,4,6,0,0,0,0,1,3,-17,"2016-03-02_POR_at_BOS","POR"
"Pat Connaughton",FALSE,"7:45",2,5,0.4,1,2,0.5,2,2,1,0,2,2,1,0,0,2,0,7,0,"2016-03-02_POR_at_BOS","POR"
"Brian Roberts",FALSE,"7:45",2,2,1,0,0,NA,0,0,NA,1,0,1,2,1,0,0,0,4,0,"2016-03-02_POR_at_BOS","POR"
"Chris Kaman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-02_POR_at_BOS","POR"
"Damian Lillard",TRUE,"39:37",16,28,0.571,6,13,0.462,12,13,0.923,2,1,3,5,0,0,4,2,50,1,"2016-03-04_POR_at_TOR","POR"
"C.J. McCollum",TRUE,"38:14",8,17,0.471,4,5,0.8,4,4,1,0,1,1,5,2,0,1,1,24,0,"2016-03-04_POR_at_TOR","POR"
"Mason Plumlee",TRUE,"26:35",2,5,0.4,0,1,0,4,6,0.667,0,4,4,1,0,1,3,5,8,-6,"2016-03-04_POR_at_TOR","POR"
"Al-Farouq Aminu",TRUE,"17:04",2,6,0.333,0,1,0,0,0,NA,0,1,1,0,0,0,0,3,4,-9,"2016-03-04_POR_at_TOR","POR"
"Noah Vonleh",TRUE,"10:50",1,1,1,0,0,NA,1,1,1,0,4,4,1,0,0,1,4,3,-3,"2016-03-04_POR_at_TOR","POR"
"Gerald Henderson",FALSE,"31:56",4,9,0.444,1,2,0.5,0,0,NA,0,4,4,1,2,0,0,5,9,8,"2016-03-04_POR_at_TOR","POR"
"Allen Crabbe",FALSE,"23:33",3,8,0.375,0,1,0,0,0,NA,2,1,3,1,0,0,0,5,6,-4,"2016-03-04_POR_at_TOR","POR"
"Ed Davis",FALSE,"20:44",3,4,0.75,0,0,NA,3,7,0.429,3,4,7,0,0,2,0,5,9,-3,"2016-03-04_POR_at_TOR","POR"
"Maurice Harkless",FALSE,"18:34",0,1,0,0,1,0,2,4,0.5,2,4,6,0,1,0,1,2,2,4,"2016-03-04_POR_at_TOR","POR"
"Meyers Leonard",FALSE,"11:41",0,4,0,0,3,0,0,0,NA,1,2,3,0,0,0,1,3,0,0,"2016-03-04_POR_at_TOR","POR"
"Brian Roberts",FALSE,"1:12",0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,2,"2016-03-04_POR_at_TOR","POR"
"Pat Connaughton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-04_POR_at_TOR","POR"
"Chris Kaman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-04_POR_at_TOR","POR"
"C.J. McCollum",TRUE,"35:58",9,15,0.6,2,4,0.5,2,2,1,0,2,2,5,2,0,1,3,22,-6,"2016-03-06_POR_at_DET","POR"
"Damian Lillard",TRUE,"35:05",8,22,0.364,2,9,0.222,8,8,1,1,4,5,5,0,0,7,3,26,-23,"2016-03-06_POR_at_DET","POR"
"Al-Farouq Aminu",TRUE,"31:57",5,11,0.455,4,9,0.444,2,2,1,0,3,3,0,0,0,1,3,16,-18,"2016-03-06_POR_at_DET","POR"
"Mason Plumlee",TRUE,"17:02",0,0,NA,0,0,NA,4,4,1,0,2,2,3,1,0,0,2,4,-22,"2016-03-06_POR_at_DET","POR"
"Noah Vonleh",TRUE,"13:01",1,2,0.5,0,0,NA,0,0,NA,0,3,3,1,0,0,0,0,2,-14,"2016-03-06_POR_at_DET","POR"
"Allen Crabbe",FALSE,"23:32",2,5,0.4,0,0,NA,2,2,1,0,1,1,2,1,0,0,1,6,-7,"2016-03-06_POR_at_DET","POR"
"Meyers Leonard",FALSE,"23:16",3,7,0.429,1,4,0.25,3,3,1,1,3,4,1,1,0,2,4,10,5,"2016-03-06_POR_at_DET","POR"
"Gerald Henderson",FALSE,"21:42",3,7,0.429,0,1,0,0,0,NA,0,5,5,0,1,0,2,2,6,-7,"2016-03-06_POR_at_DET","POR"
"Maurice Harkless",FALSE,"21:14",3,5,0.6,1,2,0.5,0,0,NA,0,3,3,0,1,0,0,4,7,-2,"2016-03-06_POR_at_DET","POR"
"Ed Davis",FALSE,"8:31",0,1,0,0,0,NA,0,0,NA,1,1,2,0,1,0,0,1,0,-9,"2016-03-06_POR_at_DET","POR"
"Chris Kaman",FALSE,"2:54",1,1,1,1,1,1,0,0,NA,0,1,1,1,0,0,0,0,3,1,"2016-03-06_POR_at_DET","POR"
"Brian Roberts",FALSE,"2:54",0,1,0,0,1,0,1,2,0.5,0,0,0,0,0,0,0,0,1,1,"2016-03-06_POR_at_DET","POR"
"Pat Connaughton",FALSE,"2:54",0,1,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,1,"2016-03-06_POR_at_DET","POR"
"Damian Lillard",TRUE,"43:38",12,25,0.48,6,13,0.462,11,12,0.917,0,5,5,11,1,0,1,2,41,9,"2016-03-08_WAS_at_POR","POR"
"C.J. McCollum",TRUE,"36:29",7,16,0.438,2,5,0.4,2,2,1,0,3,3,2,0,0,6,4,18,4,"2016-03-08_WAS_at_POR","POR"
"Al-Farouq Aminu",TRUE,"28:04",2,8,0.25,0,1,0,1,2,0.5,5,3,8,1,0,1,3,0,5,-4,"2016-03-08_WAS_at_POR","POR"
"Mason Plumlee",TRUE,"22:28",3,5,0.6,0,0,NA,1,4,0.25,2,2,4,2,0,1,4,5,7,-10,"2016-03-08_WAS_at_POR","POR"
"Noah Vonleh",TRUE,"11:14",0,2,0,0,0,NA,2,2,1,0,3,3,0,0,0,2,3,2,-2,"2016-03-08_WAS_at_POR","POR"
"Ed Davis",FALSE,"31:59",4,6,0.667,0,0,NA,1,2,0.5,5,10,15,4,1,1,1,3,9,15,"2016-03-08_WAS_at_POR","POR"
"Gerald Henderson",FALSE,"30:01",5,13,0.385,0,1,0,2,2,1,1,6,7,0,0,1,1,2,12,16,"2016-03-08_WAS_at_POR","POR"
"Allen Crabbe",FALSE,"29:37",2,5,0.4,1,1,1,3,3,1,0,2,2,1,0,0,0,2,8,1,"2016-03-08_WAS_at_POR","POR"
"Meyers Leonard",FALSE,"25:25",4,6,0.667,1,2,0.5,1,2,0.5,0,6,6,3,0,0,2,5,10,11,"2016-03-08_WAS_at_POR","POR"
"Brian Roberts",FALSE,"6:06",2,3,0.667,0,1,0,0,0,NA,0,0,0,0,0,0,0,1,4,-5,"2016-03-08_WAS_at_POR","POR"
"Chris Kaman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-08_WAS_at_POR","POR"
"Maurice Harkless",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-08_WAS_at_POR","POR"
"Pat Connaughton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-08_WAS_at_POR","POR"
"Damian Lillard",TRUE,"30:15",5,19,0.263,4,9,0.444,3,3,1,1,1,2,5,1,1,2,2,17,-16,"2016-03-11_POR_at_GSW","POR"
"C.J. McCollum",TRUE,"26:18",6,15,0.4,3,6,0.5,3,3,1,1,2,3,2,1,0,1,2,18,-21,"2016-03-11_POR_at_GSW","POR"
"Al-Farouq Aminu",TRUE,"20:31",3,6,0.5,3,4,0.75,0,0,NA,0,1,1,0,1,0,0,2,9,-25,"2016-03-11_POR_at_GSW","POR"
"Mason Plumlee",TRUE,"18:33",3,4,0.75,0,0,NA,4,5,0.8,2,7,9,3,0,0,3,0,10,-15,"2016-03-11_POR_at_GSW","POR"
"Noah Vonleh",TRUE,"17:21",1,6,0.167,1,4,0.25,0,2,0,0,5,5,0,0,1,0,4,3,-15,"2016-03-11_POR_at_GSW","POR"
"Allen Crabbe",FALSE,"29:35",3,6,0.5,1,3,0.333,4,4,1,0,2,2,1,1,2,0,1,11,4,"2016-03-11_POR_at_GSW","POR"
"Meyers Leonard",FALSE,"27:21",3,7,0.429,2,2,1,2,2,1,1,12,13,3,0,0,1,4,10,4,"2016-03-11_POR_at_GSW","POR"
"Maurice Harkless",FALSE,"20:55",1,4,0.25,0,2,0,0,0,NA,0,0,0,0,0,0,0,4,2,8,"2016-03-11_POR_at_GSW","POR"
"Brian Roberts",FALSE,"13:59",4,7,0.571,2,2,1,1,2,0.5,0,1,1,2,0,0,0,0,11,8,"2016-03-11_POR_at_GSW","POR"
"Gerald Henderson",FALSE,"13:28",5,6,0.833,2,2,1,0,0,NA,0,0,0,2,0,0,0,2,12,-11,"2016-03-11_POR_at_GSW","POR"
"Pat Connaughton",FALSE,"12:00",3,6,0.5,1,2,0.5,0,0,NA,2,0,2,2,0,0,0,0,7,8,"2016-03-11_POR_at_GSW","POR"
"Ed Davis",FALSE,"9:44",0,0,NA,0,0,NA,2,2,1,0,1,1,0,0,0,1,2,2,-9,"2016-03-11_POR_at_GSW","POR"
"Chris Kaman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-11_POR_at_GSW","POR"
"Damian Lillard",TRUE,"29:47",6,11,0.545,2,6,0.333,5,5,1,1,3,4,10,0,0,4,1,19,24,"2016-03-12_ORL_at_POR","POR"
"C.J. McCollum",TRUE,"29:02",8,17,0.471,2,6,0.333,0,0,NA,1,0,1,3,0,0,3,0,18,11,"2016-03-12_ORL_at_POR","POR"
"Mason Plumlee",TRUE,"26:40",4,6,0.667,0,0,NA,1,2,0.5,2,9,11,3,0,0,1,4,9,19,"2016-03-12_ORL_at_POR","POR"
"Al-Farouq Aminu",TRUE,"23:16",4,8,0.5,3,5,0.6,0,0,NA,2,5,7,2,1,1,0,2,11,16,"2016-03-12_ORL_at_POR","POR"
"Noah Vonleh",TRUE,"20:54",2,7,0.286,0,2,0,0,0,NA,1,4,5,0,0,1,2,3,4,9,"2016-03-12_ORL_at_POR","POR"
"Allen Crabbe",FALSE,"23:48",6,8,0.75,2,4,0.5,4,4,1,1,4,5,1,0,0,1,2,18,30,"2016-03-12_ORL_at_POR","POR"
"Meyers Leonard",FALSE,"21:19",5,9,0.556,3,5,0.6,0,0,NA,0,5,5,4,0,0,0,2,13,15,"2016-03-12_ORL_at_POR","POR"
"Gerald Henderson",FALSE,"20:29",4,6,0.667,3,4,0.75,0,0,NA,0,4,4,4,1,1,1,2,11,19,"2016-03-12_ORL_at_POR","POR"
"Ed Davis",FALSE,"13:09",2,2,1,0,0,NA,0,0,NA,0,2,2,0,0,0,1,1,4,6,"2016-03-12_ORL_at_POR","POR"
"Maurice Harkless",FALSE,"7:54",2,3,0.667,1,1,1,0,0,NA,0,2,2,0,0,0,1,2,5,9,"2016-03-12_ORL_at_POR","POR"
"Pat Connaughton",FALSE,"7:54",2,3,0.667,0,1,0,0,0,NA,1,2,3,3,0,0,0,0,4,9,"2016-03-12_ORL_at_POR","POR"
"Brian Roberts",FALSE,"7:54",1,2,0.5,1,1,1,0,0,NA,0,0,0,2,0,0,1,0,3,9,"2016-03-12_ORL_at_POR","POR"
"Chris Kaman",FALSE,"7:54",1,2,0.5,0,0,NA,0,0,NA,0,2,2,2,0,0,0,1,2,9,"2016-03-12_ORL_at_POR","POR"
"Damian Lillard",TRUE,"31:54",7,16,0.438,3,6,0.5,4,4,1,0,2,2,4,0,1,4,3,21,-22,"2016-03-14_POR_at_OKC","POR"
"C.J. McCollum",TRUE,"29:12",5,17,0.294,1,5,0.2,4,4,1,2,1,3,1,1,0,0,1,15,-17,"2016-03-14_POR_at_OKC","POR"
"Mason Plumlee",TRUE,"23:07",2,6,0.333,0,0,NA,4,4,1,5,3,8,1,0,1,2,0,8,-10,"2016-03-14_POR_at_OKC","POR"
"Al-Farouq Aminu",TRUE,"22:44",3,8,0.375,2,7,0.286,3,4,0.75,1,2,3,3,0,0,1,3,11,-10,"2016-03-14_POR_at_OKC","POR"
"Noah Vonleh",TRUE,"16:46",2,6,0.333,0,0,NA,0,0,NA,2,3,5,1,0,1,0,1,4,3,"2016-03-14_POR_at_OKC","POR"
"Meyers Leonard",FALSE,"18:32",1,7,0.143,1,3,0.333,0,0,NA,1,5,6,0,0,2,1,4,3,-19,"2016-03-14_POR_at_OKC","POR"
"Maurice Harkless",FALSE,"18:20",3,8,0.375,0,2,0,1,2,0.5,1,0,1,1,1,0,0,4,7,-12,"2016-03-14_POR_at_OKC","POR"
"Gerald Henderson",FALSE,"17:39",2,6,0.333,0,2,0,0,0,NA,0,1,1,0,0,2,0,0,4,-31,"2016-03-14_POR_at_OKC","POR"
"Allen Crabbe",FALSE,"16:48",1,3,0.333,0,1,0,0,0,NA,0,1,1,0,1,0,0,1,2,-26,"2016-03-14_POR_at_OKC","POR"
"Ed Davis",FALSE,"15:18",1,4,0.25,0,0,NA,2,2,1,2,2,4,0,0,0,0,1,4,-26,"2016-03-14_POR_at_OKC","POR"
"Brian Roberts",FALSE,"12:00",1,5,0.2,0,1,0,5,5,1,0,3,3,1,0,0,2,0,7,-4,"2016-03-14_POR_at_OKC","POR"
"Chris Kaman",FALSE,"9:35",2,3,0.667,0,0,NA,1,1,1,0,2,2,1,1,0,1,1,5,2,"2016-03-14_POR_at_OKC","POR"
"Pat Connaughton",FALSE,"8:05",1,2,0.5,0,0,NA,1,1,1,0,0,0,0,0,0,0,0,3,2,"2016-03-14_POR_at_OKC","POR"
"Damian Lillard",TRUE,"39:56",7,19,0.368,3,7,0.429,6,6,1,0,3,3,6,0,1,2,4,23,-1,"2016-03-17_POR_at_SAS","POR"
"C.J. McCollum",TRUE,"39:04",10,20,0.5,4,6,0.667,2,2,1,1,6,7,2,1,2,3,1,26,-16,"2016-03-17_POR_at_SAS","POR"
"Mason Plumlee",TRUE,"28:26",3,8,0.375,0,0,NA,6,9,0.667,2,6,8,5,2,0,3,4,12,-4,"2016-03-17_POR_at_SAS","POR"
"Al-Farouq Aminu",TRUE,"26:38",3,10,0.3,2,5,0.4,0,0,NA,2,4,6,4,0,1,2,1,8,-14,"2016-03-17_POR_at_SAS","POR"
"Noah Vonleh",TRUE,"11:09",4,7,0.571,0,0,NA,0,0,NA,2,2,4,0,0,0,1,1,8,-14,"2016-03-17_POR_at_SAS","POR"
"Allen Crabbe",FALSE,"25:54",2,5,0.4,0,1,0,0,0,NA,1,1,2,1,0,0,0,4,4,10,"2016-03-17_POR_at_SAS","POR"
"Gerald Henderson",FALSE,"24:43",3,5,0.6,1,1,1,3,4,0.75,0,4,4,0,0,0,1,4,10,5,"2016-03-17_POR_at_SAS","POR"
"Ed Davis",FALSE,"17:18",1,4,0.25,0,0,NA,3,7,0.429,3,6,9,3,1,0,0,0,5,-5,"2016-03-17_POR_at_SAS","POR"
"Chris Kaman",FALSE,"14:55",5,6,0.833,0,0,NA,2,2,1,3,2,5,1,0,1,1,2,12,-8,"2016-03-17_POR_at_SAS","POR"
"Maurice Harkless",FALSE,"9:05",1,4,0.25,0,2,0,0,0,NA,0,1,1,0,1,1,0,1,2,5,"2016-03-17_POR_at_SAS","POR"
"Brian Roberts",FALSE,"2:53",0,1,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,0,0,2,"2016-03-17_POR_at_SAS","POR"
"Meyers Leonard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-17_POR_at_SAS","POR"
"Pat Connaughton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-17_POR_at_SAS","POR"
"C.J. McCollum",TRUE,"35:36",11,23,0.478,4,7,0.571,4,5,0.8,0,3,3,6,0,0,2,5,30,21,"2016-03-18_POR_at_NOP","POR"
"Damian Lillard",TRUE,"35:17",9,19,0.474,3,8,0.375,12,12,1,0,8,8,6,0,1,4,3,33,-4,"2016-03-18_POR_at_NOP","POR"
"Mason Plumlee",TRUE,"29:58",2,4,0.5,0,0,NA,7,8,0.875,0,6,6,4,0,0,2,3,11,6,"2016-03-18_POR_at_NOP","POR"
"Al-Farouq Aminu",TRUE,"28:44",2,5,0.4,1,4,0.25,2,2,1,2,3,5,1,1,0,0,1,7,9,"2016-03-18_POR_at_NOP","POR"
"Noah Vonleh",TRUE,"11:36",2,2,1,1,1,1,1,1,1,0,1,1,0,0,0,1,4,6,9,"2016-03-18_POR_at_NOP","POR"
"Allen Crabbe",FALSE,"28:23",0,5,0,0,3,0,1,2,0.5,0,3,3,0,0,0,0,2,1,-7,"2016-03-18_POR_at_NOP","POR"
"Gerald Henderson",FALSE,"27:52",6,10,0.6,0,2,0,7,8,0.875,0,6,6,0,1,0,1,1,19,-7,"2016-03-18_POR_at_NOP","POR"
"Ed Davis",FALSE,"20:51",4,5,0.8,0,0,NA,2,2,1,4,6,10,0,1,2,0,3,10,-2,"2016-03-18_POR_at_NOP","POR"
"Maurice Harkless",FALSE,"20:21",0,5,0,0,2,0,0,0,NA,0,2,2,0,1,0,2,2,0,1,"2016-03-18_POR_at_NOP","POR"
"Chris Kaman",FALSE,"1:21",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,2,0,-1,"2016-03-18_POR_at_NOP","POR"
"Brian Roberts",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-18_POR_at_NOP","POR"
"Meyers Leonard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-18_POR_at_NOP","POR"
"Pat Connaughton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-18_POR_at_NOP","POR"
"Damian Lillard",TRUE,"44:05",8,26,0.308,4,10,0.4,6,6,1,2,2,4,8,1,0,5,2,26,-5,"2016-03-20_POR_at_DAL","POR"
"C.J. McCollum",TRUE,"43:04",9,22,0.409,3,8,0.375,1,2,0.5,0,1,1,8,2,1,4,2,22,-24,"2016-03-20_POR_at_DAL","POR"
"Al-Farouq Aminu",TRUE,"34:42",4,12,0.333,4,12,0.333,0,0,NA,1,4,5,5,0,0,1,2,12,-9,"2016-03-20_POR_at_DAL","POR"
"Mason Plumlee",TRUE,"31:44",5,9,0.556,0,0,NA,4,9,0.444,10,9,19,2,1,1,1,5,14,-20,"2016-03-20_POR_at_DAL","POR"
"Noah Vonleh",TRUE,"14:06",0,1,0,0,0,NA,0,0,NA,2,1,3,0,0,0,0,2,0,-1,"2016-03-20_POR_at_DAL","POR"
"Allen Crabbe",FALSE,"36:25",7,13,0.538,6,10,0.6,4,5,0.8,1,4,5,0,0,0,1,4,24,-6,"2016-03-20_POR_at_DAL","POR"
"Gerald Henderson",FALSE,"25:01",3,11,0.273,1,5,0.2,1,2,0.5,2,2,4,0,2,1,1,0,8,-3,"2016-03-20_POR_at_DAL","POR"
"Ed Davis",FALSE,"20:02",2,3,0.667,0,0,NA,2,4,0.5,3,4,7,2,2,1,1,2,6,7,"2016-03-20_POR_at_DAL","POR"
"Maurice Harkless",FALSE,"15:10",4,6,0.667,0,1,0,0,0,NA,0,3,3,0,1,0,0,3,8,5,"2016-03-20_POR_at_DAL","POR"
"Brian Roberts",FALSE,"0:40",0,1,0,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,0,-4,"2016-03-20_POR_at_DAL","POR"
"Meyers Leonard",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-20_POR_at_DAL","POR"
"Chris Kaman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-20_POR_at_DAL","POR"
"Pat Connaughton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-20_POR_at_DAL","POR"
"Damian Lillard",TRUE,"37:39",9,19,0.474,4,9,0.444,5,5,1,0,6,6,6,1,2,7,1,27,2,"2016-03-23_DAL_at_POR","POR"
"C.J. McCollum",TRUE,"37:17",5,14,0.357,0,3,0,4,6,0.667,0,1,1,4,0,0,0,2,14,8,"2016-03-23_DAL_at_POR","POR"
"Al-Farouq Aminu",TRUE,"36:04",3,12,0.25,1,7,0.143,3,4,0.75,0,11,11,1,2,2,1,2,10,-2,"2016-03-23_DAL_at_POR","POR"
"Mason Plumlee",TRUE,"26:37",5,9,0.556,0,0,NA,0,0,NA,2,6,8,1,3,2,1,0,10,2,"2016-03-23_DAL_at_POR","POR"
"Maurice Harkless",TRUE,"25:18",5,13,0.385,0,4,0,4,4,1,1,3,4,2,1,1,0,1,14,12,"2016-03-23_DAL_at_POR","POR"
"Gerald Henderson",FALSE,"23:24",4,9,0.444,0,2,0,2,2,1,2,1,3,1,0,0,1,1,10,3,"2016-03-23_DAL_at_POR","POR"
"Allen Crabbe",FALSE,"20:49",2,4,0.5,2,2,1,0,0,NA,1,1,2,1,1,1,0,2,6,0,"2016-03-23_DAL_at_POR","POR"
"Ed Davis",FALSE,"20:34",6,7,0.857,0,0,NA,4,4,1,5,4,9,2,3,0,3,3,16,4,"2016-03-23_DAL_at_POR","POR"
"Brian Roberts",FALSE,"8:50",1,2,0.5,0,0,NA,0,0,NA,0,1,1,1,1,0,0,0,2,-4,"2016-03-23_DAL_at_POR","POR"
"Noah Vonleh",FALSE,"3:28",0,0,NA,0,0,NA,0,0,NA,0,1,1,0,0,0,0,0,0,5,"2016-03-23_DAL_at_POR","POR"
"Chris Kaman",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-23_DAL_at_POR","POR"
"Pat Connaughton",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-23_DAL_at_POR","POR"
"Cliff Alexander",FALSE,"0:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2016-03-23_DAL_at_POR","POR"
"C.J. McCollum",TRUE,"36:44",6,12,0.5,1,4,0.25,4,6,0.667,0,0,0,6,3,0,4,4,17,1,"2016-03-24_POR_at_LAC","POR"
"Damian Lillard",TRUE,"35:14",4,16,0.25,2,8,0.25,8,9,0.889,1,2,3,8,1,0,3,1,18,-3,"2016-03-24_POR_at_LAC","POR"
"Maurice Harkless",TRUE,"30:37",5,8,0.625,0,2,0,0,0,NA,3,5,8,1,0,1,1,4,10,15,"2016-03-24_POR_at_LAC","POR"
"Mason Plumlee",TRUE,"24:31",3,9,0.333,0,0,NA,5,6,0.833,1,5,6,0,2,2,3,3,11,-10,"2016-03-24_POR_at_LAC","POR"
"Al-Farouq Aminu",TRUE,"20:26",2,4,0.5,0,1,0,2,2,1,0,6,6,0,1,0,0,1,6,-6,"2016-03-24_POR_at_LAC","POR"
"Allen Crabbe",FALSE,"29:30",2,11,0.182,2,5,0.4,1,2,0.5,0,4,4,3,0,0,2,3,7,-8,"2016-03-24_POR_at_LAC","POR"
"Gerald Henderson",FALSE,"23:36",3,8,0.375,1,2,0.5,2,4,0.5,1,2,3,0,1,0,2,2,9,1,"2016-03-24_POR_at_LAC","POR"
"Ed Davis",FALSE,"22:57",5,7,0.714,0,0,NA,2,3,0.667,2,6,8,0,2,2,0,3,12,3,"2016-03-24_POR_at_LAC","POR"
